"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"878772","Brazil","Superliga (men)","21.10.2017 - 21:00","Sada Cruzeiro Volei","SESC Volei RJ",
"Statistics","Sada Cruzeiro Volei","Type","SESC Volei RJ",
,"3","Score","2",
,"126","Points","106",
,"3","Sets","2",
,"11","Aces","7",
,"25","Service errors","21",
,"62","Kills","56",
,"13","Blocks","7",
,"3","Errors","8",
,"7","Outs","10",
,"1","Penalty Points","1",
,"0","Points (unknown method)","0",
,"1","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"21:02:00","01:17","A","A   Sada Cruzeiro Volei",
,"21:02:00","01:17","P","[3 : 0]   P   Sada Cruzeiro Volei",
,"21:02:13","01:30","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:02:24","01:40","SRV","SRV   Sada Cruzeiro Volei",
,"21:02:28","01:45","RS","RS   Sada Cruzeiro Volei",
,"21:02:29","01:45","B POSS","B POSS   SESC Volei RJ",
,"21:02:32","01:48","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:02:35","01:51","K","K   Sada Cruzeiro Volei",
,"21:02:35","01:51","P","[4 : 0]   P   Sada Cruzeiro Volei",
,"21:02:48","02:05","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:02:56","02:13","SRV","SRV   Sada Cruzeiro Volei",
,"21:03:00","02:16","RS","RS   Sada Cruzeiro Volei",
,"21:03:00","02:17","B POSS","B POSS   SESC Volei RJ",
,"21:03:05","02:21","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:03:06","02:23","K","K   Sada Cruzeiro Volei",
,"21:03:06","02:23","P","[5 : 0]   P   Sada Cruzeiro Volei",
,"21:03:12","02:29","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:03:13","02:30","TIME","TIME",
,"21:03:14","02:31","TIME","TIME   SESC Volei RJ",
,"21:03:21","02:37","Game conditions changed","Game conditions changed",
,"21:04:16","03:32","SRV","SRV   Sada Cruzeiro Volei",
,"21:04:20","03:37","RS","RS   Sada Cruzeiro Volei",
,"21:04:20","03:37","B POSS","B POSS   SESC Volei RJ",
,"21:04:24","03:40","ERR","ERR   SESC Volei RJ",
,"21:04:24","03:40","P","[6 : 0]   P   Sada Cruzeiro Volei",
,"21:04:33","03:49","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:04:55","04:11","SRV","SRV   Sada Cruzeiro Volei",
,"21:04:58","04:14","RS","RS   Sada Cruzeiro Volei",
,"21:04:58","04:15","B POSS","B POSS   SESC Volei RJ",
,"21:05:00","04:17","K","K   SESC Volei RJ",
,"21:05:00","04:17","P","[6 : 1]   P   SESC Volei RJ",
,"21:05:13","04:30","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:05:25","04:41","SRV","SRV   SESC Volei RJ",
,"21:05:27","04:43","RS","RS   SESC Volei RJ",
,"21:05:27","04:44","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:05:30","04:47","K","K   SESC Volei RJ",
,"21:05:30","04:47","P","[6 : 2]   P   SESC Volei RJ",
,"21:05:39","04:56","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:05:50","05:06","SRV","SRV   SESC Volei RJ",
,"21:05:53","05:10","S ERR","S ERR   SESC Volei RJ",
,"21:05:53","05:10","P","[7 : 2]   P   Sada Cruzeiro Volei",
,"21:06:02","05:19","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:06:09","05:25","SRV","SRV   Sada Cruzeiro Volei",
,"21:06:11","05:28","RS","RS   Sada Cruzeiro Volei",
,"21:06:11","05:28","B POSS","B POSS   SESC Volei RJ",
,"21:06:19","05:36","ERR","ERR   Sada Cruzeiro Volei",
,"21:06:19","05:36","P","[7 : 3]   P   SESC Volei RJ",
,"21:06:28","05:45","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:06:35","05:52","SRV","SRV   SESC Volei RJ",
,"21:06:39","05:56","RS","RS   SESC Volei RJ",
,"21:06:40","05:56","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:06:47","06:03","K","K   SESC Volei RJ",
,"21:06:47","06:03","P","[7 : 4]   P   SESC Volei RJ",
,"21:07:07","06:23","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:07:15","06:32","SRV","SRV   SESC Volei RJ",
,"21:07:18","06:34","RS","RS   SESC Volei RJ",
,"21:07:18","06:35","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:07:22","06:39","K","K   Sada Cruzeiro Volei",
,"21:07:22","06:39","P","[8 : 4]   P   Sada Cruzeiro Volei",
,"21:07:32","06:49","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:07:40","06:56","SRV","SRV   Sada Cruzeiro Volei",
,"21:07:43","06:59","RS","RS   Sada Cruzeiro Volei",
,"21:07:43","07:00","B POSS","B POSS   SESC Volei RJ",
,"21:07:44","07:00","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:07:47","07:04","K","K   Sada Cruzeiro Volei",
,"21:07:47","07:04","P","[9 : 4]   P   Sada Cruzeiro Volei",
,"21:07:58","07:15","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:08:09","07:25","SRV","SRV   Sada Cruzeiro Volei",
,"21:08:11","07:28","RS","RS   Sada Cruzeiro Volei",
,"21:08:12","07:28","B POSS","B POSS   SESC Volei RJ",
,"21:08:14","07:31","B","B   Sada Cruzeiro Volei",
,"21:08:14","07:31","P","[10 : 4]   P   Sada Cruzeiro Volei",
,"21:08:24","07:41","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:08:34","07:51","SRV","SRV   Sada Cruzeiro Volei",
,"21:08:37","07:54","S ERR","S ERR   Sada Cruzeiro Volei",
,"21:08:37","07:54","P","[10 : 5]   P   SESC Volei RJ",
,"21:08:44","08:01","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:08:55","08:12","SRV","SRV   SESC Volei RJ",
,"21:08:58","08:15","S ERR","S ERR   SESC Volei RJ",
,"21:08:58","08:15","P","[11 : 5]   P   Sada Cruzeiro Volei",
,"21:09:07","08:24","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:09:13","08:30","SRV","SRV   Sada Cruzeiro Volei",
,"21:09:15","08:32","RS","RS   Sada Cruzeiro Volei",
,"21:09:16","08:32","B POSS","B POSS   SESC Volei RJ",
,"21:09:18","08:35","K","K   SESC Volei RJ",
,"21:09:18","08:35","P","[11 : 6]   P   SESC Volei RJ",
,"21:09:28","08:44","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:09:35","08:52","SRV","SRV   SESC Volei RJ",
,"21:09:37","08:54","RS","RS   SESC Volei RJ",
,"21:09:38","08:54","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:09:40","08:57","K","K   Sada Cruzeiro Volei",
,"21:09:40","08:57","P","[12 : 6]   P   Sada Cruzeiro Volei",
,"21:09:51","09:07","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:10:13","09:30","SRV","SRV   Sada Cruzeiro Volei",
,"21:10:16","09:33","RS","RS   Sada Cruzeiro Volei",
,"21:10:16","09:33","B POSS","B POSS   SESC Volei RJ",
,"21:10:20","09:36","B","B   Sada Cruzeiro Volei",
,"21:10:20","09:36","P","[13 : 6]   P   Sada Cruzeiro Volei",
,"21:10:29","09:46","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:10:50","10:06","SRV","SRV   Sada Cruzeiro Volei",
,"21:10:53","10:10","RS","RS   Sada Cruzeiro Volei",
,"21:10:53","10:10","B POSS","B POSS   SESC Volei RJ",
,"21:10:56","10:12","K","K   SESC Volei RJ",
,"21:10:56","10:12","P","[13 : 7]   P   SESC Volei RJ",
,"21:11:07","10:24","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:11:15","10:32","SRV","SRV   SESC Volei RJ",
,"21:11:18","10:35","S ERR","S ERR   SESC Volei RJ",
,"21:11:18","10:35","P","[14 : 7]   P   Sada Cruzeiro Volei",
,"21:11:27","10:44","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:11:39","10:55","SRV","SRV   Sada Cruzeiro Volei",
,"21:11:42","10:59","RS","RS   Sada Cruzeiro Volei",
,"21:11:42","10:59","B POSS","B POSS   SESC Volei RJ",
,"21:11:45","11:01","B","B   Sada Cruzeiro Volei",
,"21:11:45","11:01","P","[15 : 7]   P   Sada Cruzeiro Volei",
,"21:11:55","11:11","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:12:17","11:33","SRV","SRV   Sada Cruzeiro Volei",
,"21:12:19","11:36","S ERR","S ERR   Sada Cruzeiro Volei",
,"21:12:19","11:36","P","[15 : 8]   P   SESC Volei RJ",
,"21:12:29","11:46","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:12:39","11:56","SRV","SRV   SESC Volei RJ",
,"21:12:42","11:59","RS","RS   SESC Volei RJ",
,"21:12:43","12:00","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:12:55","12:12","K","K   Sada Cruzeiro Volei",
,"21:12:55","12:12","P","[16 : 8]   P   Sada Cruzeiro Volei",
,"21:13:08","12:25","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:13:22","12:39","SRV","SRV   Sada Cruzeiro Volei",
,"21:13:26","12:42","RS","RS   Sada Cruzeiro Volei",
,"21:13:26","12:43","B POSS","B POSS   SESC Volei RJ",
,"21:13:28","12:45","K","K   SESC Volei RJ",
,"21:13:28","12:45","P","[16 : 9]   P   SESC Volei RJ",
,"21:13:39","12:55","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:13:53","13:10","SRV","SRV   SESC Volei RJ",
,"21:13:56","13:13","RS","RS   SESC Volei RJ",
,"21:13:56","13:13","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:14:00","13:17","K","K   Sada Cruzeiro Volei",
,"21:14:00","13:17","P","[17 : 9]   P   Sada Cruzeiro Volei",
,"21:14:10","13:27","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:14:19","13:36","SRV","SRV   Sada Cruzeiro Volei",
,"21:14:22","13:38","RS","RS   Sada Cruzeiro Volei",
,"21:14:22","13:39","B POSS","B POSS   SESC Volei RJ",
,"21:14:23","13:40","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:14:29","13:46","B POSS","B POSS   SESC Volei RJ",
,"21:14:31","13:48","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:14:33","13:50","K","K   Sada Cruzeiro Volei",
,"21:14:33","13:50","P","[18 : 9]   P   Sada Cruzeiro Volei",
,"21:14:41","13:57","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:14:42","13:58","TIME","TIME",
,"21:14:42","13:59","TIME","TIME   SESC Volei RJ",
,"21:15:38","14:54","SRV","SRV   Sada Cruzeiro Volei",
,"21:15:40","14:56","RS","RS   Sada Cruzeiro Volei",
,"21:15:40","14:57","B POSS","B POSS   SESC Volei RJ",
,"21:15:45","15:01","K","K   SESC Volei RJ",
,"21:15:45","15:01","P","[18 : 10]   P   SESC Volei RJ",
,"21:16:00","15:17","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:16:08","15:25","SRV","SRV   SESC Volei RJ",
,"21:16:11","15:28","RS","RS   SESC Volei RJ",
,"21:16:12","15:28","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:16:16","15:33","B POSS","B POSS   SESC Volei RJ",
,"21:16:21","15:37","K","K   SESC Volei RJ",
,"21:16:21","15:37","P","[18 : 11]   P   SESC Volei RJ",
,"21:16:32","15:48","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:16:45","16:02","SRV","SRV   SESC Volei RJ",
,"21:16:49","16:06","S ERR","S ERR   SESC Volei RJ",
,"21:16:49","16:06","P","[19 : 11]   P   Sada Cruzeiro Volei",
,"21:16:57","16:14","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:17:04","16:21","SRV","SRV   Sada Cruzeiro Volei",
,"21:17:06","16:23","RS","RS   Sada Cruzeiro Volei",
,"21:17:07","16:23","B POSS","B POSS   SESC Volei RJ",
,"21:17:10","16:27","B","B   Sada Cruzeiro Volei",
,"21:17:10","16:27","P","[20 : 11]   P   Sada Cruzeiro Volei",
,"21:17:24","16:41","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:17:40","16:57","SRV","SRV   Sada Cruzeiro Volei",
,"21:17:44","17:00","RS","RS   Sada Cruzeiro Volei",
,"21:17:44","17:01","B POSS","B POSS   SESC Volei RJ",
,"21:17:49","17:06","OUT","OUT   SESC Volei RJ",
,"21:17:49","17:06","P","[21 : 11]   P   Sada Cruzeiro Volei",
,"21:17:59","17:15","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:18:08","17:24","SRV","SRV   Sada Cruzeiro Volei",
,"21:18:11","17:27","RS","RS   Sada Cruzeiro Volei",
,"21:18:11","17:28","B POSS","B POSS   SESC Volei RJ",
,"21:18:15","17:32","K","K   SESC Volei RJ",
,"21:18:15","17:32","P","[21 : 12]   P   SESC Volei RJ",
,"21:18:27","17:43","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:18:33","17:50","SRV","SRV   SESC Volei RJ",
,"21:18:36","17:52","RS","RS   SESC Volei RJ",
,"21:18:36","17:53","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:18:38","17:55","B POSS","B POSS   SESC Volei RJ",
,"21:18:42","17:59","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:18:47","18:04","B POSS","B POSS   SESC Volei RJ",
,"21:18:53","18:09","K","K   SESC Volei RJ",
,"21:18:53","18:09","P","[21 : 13]   P   SESC Volei RJ",
,"21:19:01","18:18","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:19:10","18:26","SRV","SRV   SESC Volei RJ",
,"21:19:12","18:29","RS","RS   SESC Volei RJ",
,"21:19:13","18:29","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:19:16","18:32","K","K   Sada Cruzeiro Volei",
,"21:19:16","18:32","P","[22 : 13]   P   Sada Cruzeiro Volei",
,"21:19:26","18:42","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:19:38","18:55","SRV","SRV   Sada Cruzeiro Volei",
,"21:19:41","18:57","A","A   Sada Cruzeiro Volei",
,"21:19:41","18:57","P","[23 : 13]   P   Sada Cruzeiro Volei",
,"21:19:52","19:09","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:20:01","19:18","SRV","SRV   Sada Cruzeiro Volei",
,"21:20:04","19:21","RS","RS   Sada Cruzeiro Volei",
,"21:20:05","19:21","B POSS","B POSS   SESC Volei RJ",
,"21:20:14","19:30","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:20:18","19:34","K","K   Sada Cruzeiro Volei",
,"21:20:18","19:34","P","[24 : 13]   P   Sada Cruzeiro Volei",
,"21:20:29","19:46","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:20:42","19:58","SRV","SRV   Sada Cruzeiro Volei",
,"21:20:45","20:02","A","A   Sada Cruzeiro Volei",
,"21:20:45","20:02","P","[25 : 13]   P   Sada Cruzeiro Volei",
,"21:20:53","20:09","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:20:54","20:11","S","S   Sada Cruzeiro Volei",
,"21:20:54","20:11","Stop Set","Stop Set",
,"21:20:58","20:15","Score of last period confirmed","Score of last period confirmed",
,"21:23:27","22:44","Game about to start","Game about to start",
,"21:24:15","23:31","Start SRV","Start SRV   Sada Cruzeiro Volei",
,"21:24:21","23:38","Start 2nd Set","Start 2nd Set",
,"21:24:21","23:38","SRV","SRV   Sada Cruzeiro Volei",
,"21:24:24","23:41","RS","RS   Sada Cruzeiro Volei",
,"21:24:25","23:41","B POSS","B POSS   SESC Volei RJ",
,"21:24:28","23:45","K","K   SESC Volei RJ",
,"21:24:28","23:45","P","[0 : 1]   P   SESC Volei RJ",
,"21:24:38","23:55","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:24:51","24:08","SRV","SRV   SESC Volei RJ",
,"21:24:53","24:10","RS","RS   SESC Volei RJ",
,"21:24:54","24:10","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:24:58","24:14","OUT","OUT   Sada Cruzeiro Volei",
,"21:24:58","24:14","P","[0 : 2]   P   SESC Volei RJ",
,"21:25:05","24:22","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:25:16","24:33","SRV","SRV   SESC Volei RJ",
,"21:25:19","24:36","A","A   SESC Volei RJ",
,"21:25:19","24:36","P","[0 : 3]   P   SESC Volei RJ",
,"21:25:27","24:44","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:25:39","24:56","SRV","SRV   SESC Volei RJ",
,"21:25:42","24:59","S ERR","S ERR   SESC Volei RJ",
,"21:25:42","24:59","P","[1 : 3]   P   Sada Cruzeiro Volei",
,"21:25:48","25:05","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:26:03","25:19","SRV","SRV   Sada Cruzeiro Volei",
,"21:26:07","25:24","A","A   Sada Cruzeiro Volei",
,"21:26:07","25:24","P","[2 : 3]   P   Sada Cruzeiro Volei",
,"21:26:17","25:34","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:26:31","25:48","SRV","SRV   Sada Cruzeiro Volei",
,"21:26:35","25:51","RS","RS   Sada Cruzeiro Volei",
,"21:26:35","25:52","B POSS","B POSS   SESC Volei RJ",
,"21:26:42","25:58","K","K   SESC Volei RJ",
,"21:26:42","25:58","P","[2 : 4]   P   SESC Volei RJ",
,"21:26:48","26:05","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:27:02","26:19","SRV","SRV   SESC Volei RJ",
,"21:27:04","26:21","RS","RS   SESC Volei RJ",
,"21:27:05","26:21","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:27:09","26:26","B POSS","B POSS   SESC Volei RJ",
,"21:27:13","26:30","K","K   SESC Volei RJ",
,"21:27:13","26:30","P","[2 : 5]   P   SESC Volei RJ",
,"21:27:23","26:40","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:27:30","26:47","SRV","SRV   SESC Volei RJ",
,"21:27:32","26:49","RS","RS   SESC Volei RJ",
,"21:27:33","26:49","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:27:36","26:53","B POSS","B POSS   SESC Volei RJ",
,"21:27:39","26:56","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:27:42","26:59","B POSS","B POSS   SESC Volei RJ",
,"21:27:45","27:02","B","B   Sada Cruzeiro Volei",
,"21:27:45","27:02","P","[3 : 5]   P   Sada Cruzeiro Volei",
,"21:27:57","27:14","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:28:10","27:27","SRV","SRV   Sada Cruzeiro Volei",
,"21:28:13","27:30","RS","RS   Sada Cruzeiro Volei",
,"21:28:13","27:30","B POSS","B POSS   SESC Volei RJ",
,"21:28:16","27:33","ERR","ERR   SESC Volei RJ",
,"21:28:16","27:33","P","[4 : 5]   P   Sada Cruzeiro Volei",
,"21:28:25","27:41","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:28:31","27:48","SRV","SRV   Sada Cruzeiro Volei",
,"21:28:34","27:51","RS","RS   Sada Cruzeiro Volei",
,"21:28:35","27:52","B POSS","B POSS   SESC Volei RJ",
,"21:28:44","28:00","OUT","OUT   SESC Volei RJ",
,"21:28:44","28:00","P","[5 : 5]   P   Sada Cruzeiro Volei",
,"21:28:55","28:12","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:29:04","28:21","SRV","SRV   Sada Cruzeiro Volei",
,"21:29:06","28:23","S ERR","S ERR   Sada Cruzeiro Volei",
,"21:29:06","28:23","P","[5 : 6]   P   SESC Volei RJ",
,"21:29:17","28:33","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:29:28","28:45","SRV","SRV   SESC Volei RJ",
,"21:29:30","28:47","RS","RS   SESC Volei RJ",
,"21:29:31","28:47","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:29:33","28:50","B POSS","B POSS   SESC Volei RJ",
,"21:29:49","29:05","K","K   SESC Volei RJ",
,"21:29:49","29:05","P","[5 : 7]   P   SESC Volei RJ",
,"21:29:59","29:16","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:30:04","29:20","SRV","SRV   SESC Volei RJ",
,"21:30:07","29:24","RS","RS   SESC Volei RJ",
,"21:30:08","29:24","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:30:15","29:31","K","K   SESC Volei RJ",
,"21:30:15","29:31","P","[5 : 8]   P   SESC Volei RJ",
,"21:30:25","29:42","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:30:26","29:43","TIME","TIME",
,"21:30:27","29:44","TIME","TIME   Sada Cruzeiro Volei",
,"21:31:40","30:57","SRV","SRV   SESC Volei RJ",
,"21:31:42","30:59","RS","RS   SESC Volei RJ",
,"21:31:43","30:59","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:31:49","31:06","K","K   Sada Cruzeiro Volei",
,"21:31:49","31:06","P","[6 : 8]   P   Sada Cruzeiro Volei",
,"21:31:58","31:15","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:32:09","31:25","SRV","SRV   Sada Cruzeiro Volei",
,"21:32:11","31:28","RS","RS   Sada Cruzeiro Volei",
,"21:32:12","31:28","B POSS","B POSS   SESC Volei RJ",
,"21:32:14","31:30","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:32:18","31:35","K","K   Sada Cruzeiro Volei",
,"21:32:18","31:35","P","[7 : 8]   P   Sada Cruzeiro Volei",
,"21:32:27","31:44","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:32:40","31:57","SRV","SRV   Sada Cruzeiro Volei",
,"21:32:43","32:00","S ERR","S ERR   Sada Cruzeiro Volei",
,"21:32:43","32:00","P","[7 : 9]   P   SESC Volei RJ",
,"21:32:51","32:08","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:33:09","32:26","SRV","SRV   SESC Volei RJ",
,"21:33:12","32:29","RS","RS   SESC Volei RJ",
,"21:33:12","32:29","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:33:16","32:33","K","K   Sada Cruzeiro Volei",
,"21:33:16","32:33","P","[8 : 9]   P   Sada Cruzeiro Volei",
,"21:33:24","32:41","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:33:38","32:54","SRV","SRV   Sada Cruzeiro Volei",
,"21:33:39","32:56","RS","RS   Sada Cruzeiro Volei",
,"21:33:40","32:56","B POSS","B POSS   SESC Volei RJ",
,"21:33:43","32:59","K","K   SESC Volei RJ",
,"21:33:43","32:59","P","[8 : 10]   P   SESC Volei RJ",
,"21:33:49","33:06","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:34:02","33:19","SRV","SRV   SESC Volei RJ",
,"21:34:05","33:22","RS","RS   SESC Volei RJ",
,"21:34:05","33:22","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:34:12","33:29","B POSS","B POSS   SESC Volei RJ",
,"21:34:15","33:32","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:34:19","33:36","B POSS","B POSS   SESC Volei RJ",
,"21:34:25","33:41","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:34:29","33:46","K","K   Sada Cruzeiro Volei",
,"21:34:29","33:46","P","[9 : 10]   P   Sada Cruzeiro Volei",
,"21:34:39","33:56","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:34:59","34:16","SRV","SRV   Sada Cruzeiro Volei",
,"21:35:04","34:20","A","A   Sada Cruzeiro Volei",
,"21:35:04","34:20","P","[10 : 10]   P   Sada Cruzeiro Volei",
,"21:35:13","34:30","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:35:28","34:45","SRV","SRV   Sada Cruzeiro Volei",
,"21:35:31","34:47","A","A   Sada Cruzeiro Volei",
,"21:35:31","34:47","P","[11 : 10]   P   Sada Cruzeiro Volei",
,"21:35:37","34:54","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:35:38","34:55","TIME","TIME",
,"21:35:39","34:55","TIME","TIME   SESC Volei RJ",
,"21:36:51","36:08","SRV","SRV   Sada Cruzeiro Volei",
,"21:36:54","36:11","S ERR","S ERR   Sada Cruzeiro Volei",
,"21:36:54","36:11","P","[11 : 11]   P   SESC Volei RJ",
,"21:37:02","36:19","Pt Conf","Pt Conf   SESC Volei RJ",
,"21:37:11","36:28","SRV","SRV   SESC Volei RJ",
,"21:37:13","36:30","RS","RS   SESC Volei RJ",
,"21:37:14","36:30","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:37:18","36:35","B POSS","B POSS   SESC Volei RJ",
,"21:37:33","36:49","B POSS","B POSS   Sada Cruzeiro Volei",
,"21:37:37","36:54","K","K   Sada Cruzeiro Volei",
,"21:37:37","36:54","P","[12 : 11]   P   Sada Cruzeiro Volei",
,"21:37:48","37:04","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"21:38:04","37:20","SRV","SRV   Sada Cruzeiro Volei",
,"21:38:07","37:23","RS","RS   Sada Cruzeiro Volei",
,"21:38:07","37:24","B POSS","B POSS   SESC Volei RJ",
,"21:38:10","37:26","K","K   SESC Volei RJ",
,"21:38:10","37:26","P","[12 : 12]   P   SESC Volei RJ",
