"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886483","Italy","Serie A2 (men)","07.10.2017 - 18:30","Emma Villas Volley Siena","Pallavolo Azzurra Alessano",
"Statistics","Emma Villas Volley Siena","Type","Pallavolo Azzurra Alessano",
,"3","Score","0",
,"79","Points","67",
,"3","Sets","0",
,"5","Aces","2",
,"16","Service errors","8",
,"47","Kills","34",
,"13","Blocks","6",
,"4","Errors","4",
,"5","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:37:22","03:02","P","[3 : 4]   P   Pallavolo Azzurra Alessano",
,"18:37:43","03:23","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:37:44","03:24","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:37:46","03:26","RS","RS   Pallavolo Azzurra Alessano",
,"18:37:47","03:27","B POSS","B POSS   Emma Villas Volley Siena",
,"18:37:47","03:27","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:37:49","03:29","K","K   Emma Villas Volley Siena",
,"18:37:49","03:29","P","[4 : 4]   P   Emma Villas Volley Siena",
,"18:38:18","03:58","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:38:19","03:59","SRV","SRV   Emma Villas Volley Siena",
,"18:38:22","04:02","RS","RS   Emma Villas Volley Siena",
,"18:38:23","04:03","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:38:26","04:06","K","K   Pallavolo Azzurra Alessano",
,"18:38:26","04:06","P","[4 : 5]   P   Pallavolo Azzurra Alessano",
,"18:38:48","04:28","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:38:49","04:29","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:38:51","04:31","RS","RS   Pallavolo Azzurra Alessano",
,"18:38:52","04:32","B POSS","B POSS   Emma Villas Volley Siena",
,"18:38:53","04:33","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:38:57","04:37","K","K   Emma Villas Volley Siena",
,"18:38:57","04:37","P","[5 : 5]   P   Emma Villas Volley Siena",
,"18:39:18","04:58","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:39:18","04:58","SRV","SRV   Emma Villas Volley Siena",
,"18:39:20","05:00","RS","RS   Emma Villas Volley Siena",
,"18:39:21","05:01","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:39:21","05:01","B POSS","B POSS   Emma Villas Volley Siena",
,"18:39:26","05:06","K","K   Pallavolo Azzurra Alessano",
,"18:39:26","05:06","P","[5 : 6]   P   Pallavolo Azzurra Alessano",
,"18:39:49","05:29","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:39:49","05:29","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:39:51","05:31","RS","RS   Pallavolo Azzurra Alessano",
,"18:39:52","05:32","B POSS","B POSS   Emma Villas Volley Siena",
,"18:39:54","05:34","K","K   Emma Villas Volley Siena",
,"18:39:54","05:34","P","[6 : 6]   P   Emma Villas Volley Siena",
,"18:40:16","05:56","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:40:16","05:56","SRV","SRV   Emma Villas Volley Siena",
,"18:40:19","05:59","RS","RS   Emma Villas Volley Siena",
,"18:40:19","05:59","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:40:20","06:00","B POSS","B POSS   Emma Villas Volley Siena",
,"18:40:23","06:03","K","K   Pallavolo Azzurra Alessano",
,"18:40:23","06:03","P","[6 : 7]   P   Pallavolo Azzurra Alessano",
,"18:40:43","06:23","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:40:44","06:23","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:40:47","06:26","RS","RS   Pallavolo Azzurra Alessano",
,"18:40:47","06:27","B POSS","B POSS   Emma Villas Volley Siena",
,"18:40:47","06:27","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:40:52","06:32","OUT","OUT   Emma Villas Volley Siena",
,"18:40:52","06:32","P","[6 : 8]   P   Pallavolo Azzurra Alessano",
,"18:41:07","06:47","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:41:07","06:47","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:41:09","06:49","RS","RS   Pallavolo Azzurra Alessano",
,"18:41:09","06:49","B POSS","B POSS   Emma Villas Volley Siena",
,"18:41:10","06:50","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:41:14","06:54","K","K   Emma Villas Volley Siena",
,"18:41:14","06:54","P","[7 : 8]   P   Emma Villas Volley Siena",
,"18:41:38","07:18","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:41:39","07:19","SRV","SRV   Emma Villas Volley Siena",
,"18:41:41","07:21","S ERR","S ERR   Emma Villas Volley Siena",
,"18:41:41","07:21","P","[7 : 9]   P   Pallavolo Azzurra Alessano",
,"18:41:57","07:37","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:41:57","07:37","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:41:59","07:39","RS","RS   Pallavolo Azzurra Alessano",
,"18:42:00","07:40","B POSS","B POSS   Emma Villas Volley Siena",
,"18:42:00","07:40","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:42:04","07:44","B POSS","B POSS   Emma Villas Volley Siena",
,"18:42:04","07:44","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:42:06","07:46","B POSS","B POSS   Emma Villas Volley Siena",
,"18:42:08","07:48","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:42:08","07:48","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:42:12","07:52","B","B   Pallavolo Azzurra Alessano",
,"18:42:12","07:52","P","[7 : 10]   P   Pallavolo Azzurra Alessano",
,"18:42:29","08:09","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:42:29","08:09","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:42:32","08:12","RS","RS   Pallavolo Azzurra Alessano",
,"18:42:32","08:12","B POSS","B POSS   Emma Villas Volley Siena",
,"18:42:33","08:13","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:42:36","08:16","K","K   Emma Villas Volley Siena",
,"18:42:36","08:16","P","[8 : 10]   P   Emma Villas Volley Siena",
,"18:43:02","08:42","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:43:03","08:43","SRV","SRV   Emma Villas Volley Siena",
,"18:43:05","08:45","RS","RS   Emma Villas Volley Siena",
,"18:43:05","08:45","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:43:06","08:46","B POSS","B POSS   Emma Villas Volley Siena",
,"18:43:11","08:51","K","K   Pallavolo Azzurra Alessano",
,"18:43:11","08:51","P","[8 : 11]   P   Pallavolo Azzurra Alessano",
,"18:43:32","09:12","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:43:33","09:13","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:43:35","09:15","RS","RS   Pallavolo Azzurra Alessano",
,"18:43:35","09:15","B POSS","B POSS   Emma Villas Volley Siena",
,"18:43:39","09:19","K","K   Emma Villas Volley Siena",
,"18:43:39","09:19","P","[9 : 11]   P   Emma Villas Volley Siena",
,"18:44:05","09:45","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:44:05","09:45","SRV","SRV   Emma Villas Volley Siena",
,"18:44:08","09:48","RS","RS   Emma Villas Volley Siena",
,"18:44:09","09:49","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:44:09","09:49","B POSS","B POSS   Emma Villas Volley Siena",
,"18:44:16","09:56","ERR","ERR   Emma Villas Volley Siena",
,"18:44:16","09:56","P","[9 : 12]   P   Pallavolo Azzurra Alessano",
,"18:44:34","10:14","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:44:35","10:15","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:44:37","10:17","S ERR","S ERR   Pallavolo Azzurra Alessano",
,"18:44:37","10:17","P","[10 : 12]   P   Emma Villas Volley Siena",
,"18:45:02","10:42","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:45:02","10:42","SRV","SRV   Emma Villas Volley Siena",
,"18:45:05","10:45","RS","RS   Emma Villas Volley Siena",
,"18:45:06","10:45","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:45:06","10:46","B POSS","B POSS   Emma Villas Volley Siena",
,"18:45:09","10:49","K","K   Pallavolo Azzurra Alessano",
,"18:45:09","10:49","P","[10 : 13]   P   Pallavolo Azzurra Alessano",
,"18:45:29","11:08","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:45:29","11:09","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:45:31","11:11","RS","RS   Pallavolo Azzurra Alessano",
,"18:45:32","11:12","B POSS","B POSS   Emma Villas Volley Siena",
,"18:45:33","11:13","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:45:35","11:15","B POSS","B POSS   Emma Villas Volley Siena",
,"18:45:37","11:17","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:45:38","11:18","B POSS","B POSS   Emma Villas Volley Siena",
,"18:45:42","11:22","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:45:42","11:22","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:45:45","11:25","B POSS","B POSS   Emma Villas Volley Siena",
,"18:45:50","11:30","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:45:52","11:32","B POSS","B POSS   Emma Villas Volley Siena",
,"18:45:57","11:37","ERR","ERR   Pallavolo Azzurra Alessano",
,"18:45:57","11:37","P","[11 : 13]   P   Emma Villas Volley Siena",
,"18:46:26","12:06","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:46:26","12:06","SRV","SRV   Emma Villas Volley Siena",
,"18:46:28","12:08","RS","RS   Emma Villas Volley Siena",
,"18:46:28","12:08","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:46:29","12:09","B POSS","B POSS   Emma Villas Volley Siena",
,"18:46:31","12:11","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:46:39","12:19","B POSS","B POSS   Emma Villas Volley Siena",
,"18:46:40","12:20","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:46:44","12:24","K","K   Emma Villas Volley Siena",
,"18:46:44","12:24","P","[12 : 13]   P   Emma Villas Volley Siena",
,"18:47:11","12:50","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:47:11","12:51","SRV","SRV   Emma Villas Volley Siena",
,"18:47:13","12:53","RS","RS   Emma Villas Volley Siena",
,"18:47:13","12:53","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:47:14","12:54","B POSS","B POSS   Emma Villas Volley Siena",
,"18:47:18","12:57","K","K   Pallavolo Azzurra Alessano",
,"18:47:18","12:57","P","[12 : 14]   P   Pallavolo Azzurra Alessano",
,"18:47:39","13:19","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:47:39","13:19","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:47:48","13:28","A","A   Pallavolo Azzurra Alessano",
,"18:47:48","13:28","P","[12 : 15]   P   Pallavolo Azzurra Alessano",
,"18:48:08","13:48","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:48:08","13:48","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:48:13","13:53","RS","RS   Pallavolo Azzurra Alessano",
,"18:48:13","13:53","B POSS","B POSS   Emma Villas Volley Siena",
,"18:48:25","14:05","K","K   Emma Villas Volley Siena",
,"18:48:25","14:05","P","[13 : 15]   P   Emma Villas Volley Siena",
,"18:48:40","14:20","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:48:42","14:22","SRV","SRV   Emma Villas Volley Siena",
,"18:48:43","14:23","RS","RS   Emma Villas Volley Siena",
,"18:48:44","14:24","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:48:45","14:25","B POSS","B POSS   Emma Villas Volley Siena",
,"18:48:47","14:27","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:48:50","14:30","K","K   Emma Villas Volley Siena",
,"18:48:50","14:30","P","[14 : 15]   P   Emma Villas Volley Siena",
,"18:49:13","14:53","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:49:13","14:53","SRV","SRV   Emma Villas Volley Siena",
,"18:49:15","14:55","RS","RS   Emma Villas Volley Siena",
,"18:49:16","14:55","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:49:16","14:56","B POSS","B POSS   Emma Villas Volley Siena",
,"18:49:18","14:58","B","B   Emma Villas Volley Siena",
,"18:49:18","14:58","P","[15 : 15]   P   Emma Villas Volley Siena",
,"18:49:42","15:22","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:49:43","15:23","SRV","SRV   Emma Villas Volley Siena",
,"18:49:46","15:26","RS","RS   Emma Villas Volley Siena",
,"18:49:47","15:27","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:49:48","15:28","B POSS","B POSS   Emma Villas Volley Siena",
,"18:49:48","15:28","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:49:51","15:30","K","K   Emma Villas Volley Siena",
,"18:49:51","15:30","P","[16 : 15]   P   Emma Villas Volley Siena",
,"18:50:12","15:52","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:50:13","15:52","TIME","TIME",
,"18:50:13","15:53","TIME","TIME   Pallavolo Azzurra Alessano",
,"18:51:07","16:47","SRV","SRV   Emma Villas Volley Siena",
,"18:51:11","16:51","RS","RS   Emma Villas Volley Siena",
,"18:51:12","16:52","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:51:17","16:57","B POSS","B POSS   Emma Villas Volley Siena",
,"18:51:21","17:01","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:51:24","17:04","K","K   Emma Villas Volley Siena",
,"18:51:24","17:04","P","[17 : 15]   P   Emma Villas Volley Siena",
,"18:51:45","17:25","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:51:46","17:26","SRV","SRV   Emma Villas Volley Siena",
,"18:51:47","17:27","RS","RS   Emma Villas Volley Siena",
,"18:51:48","17:28","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:51:49","17:29","B POSS","B POSS   Emma Villas Volley Siena",
,"18:51:50","17:30","B","B   Emma Villas Volley Siena",
,"18:51:50","17:30","P","[18 : 15]   P   Emma Villas Volley Siena",
,"18:52:13","17:53","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:52:14","17:54","SRV","SRV   Emma Villas Volley Siena",
,"18:52:16","17:56","RS","RS   Emma Villas Volley Siena",
,"18:52:16","17:56","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:52:17","17:57","B POSS","B POSS   Emma Villas Volley Siena",
,"18:52:22","18:02","K","K   Pallavolo Azzurra Alessano",
,"18:52:22","18:02","P","[18 : 16]   P   Pallavolo Azzurra Alessano",
,"18:52:40","18:20","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:52:40","18:20","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:52:43","18:23","RS","RS   Pallavolo Azzurra Alessano",
,"18:52:44","18:23","B POSS","B POSS   Emma Villas Volley Siena",
,"18:52:44","18:24","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:52:46","18:26","K","K   Emma Villas Volley Siena",
,"18:52:46","18:26","P","[19 : 16]   P   Emma Villas Volley Siena",
,"18:53:20","19:00","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:53:20","19:00","SRV","SRV   Emma Villas Volley Siena",
,"18:53:22","19:02","RS","RS   Emma Villas Volley Siena",
,"18:53:23","19:03","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:53:23","19:03","B POSS","B POSS   Emma Villas Volley Siena",
,"18:53:26","19:06","K","K   Pallavolo Azzurra Alessano",
,"18:53:26","19:06","P","[19 : 17]   P   Pallavolo Azzurra Alessano",
,"18:53:44","19:24","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:53:45","19:24","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:53:46","19:26","RS","RS   Pallavolo Azzurra Alessano",
,"18:53:46","19:26","B POSS","B POSS   Emma Villas Volley Siena",
,"18:53:48","19:28","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:53:50","19:30","B POSS","B POSS   Emma Villas Volley Siena",
,"18:53:57","19:37","K","K   Pallavolo Azzurra Alessano",
,"18:53:57","19:37","P","[19 : 18]   P   Pallavolo Azzurra Alessano",
,"18:54:14","19:54","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:54:14","19:54","TIME","TIME",
,"18:54:15","19:55","TIME","TIME   Pallavolo Azzurra Alessano",
,"18:55:09","20:49","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:55:12","20:52","RS","RS   Pallavolo Azzurra Alessano",
,"18:55:12","20:52","B POSS","B POSS   Emma Villas Volley Siena",
,"18:55:16","20:56","ERR","ERR   Emma Villas Volley Siena",
,"18:55:16","20:56","P","[19 : 19]   P   Pallavolo Azzurra Alessano",
,"18:55:32","21:12","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:55:33","21:13","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:55:34","21:14","RS","RS   Pallavolo Azzurra Alessano",
,"18:55:35","21:15","B POSS","B POSS   Emma Villas Volley Siena",
,"18:55:44","21:24","K","K   Emma Villas Volley Siena",
,"18:55:44","21:24","P","[20 : 19]   P   Emma Villas Volley Siena",
,"18:56:27","22:07","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:56:28","22:08","SRV","SRV   Emma Villas Volley Siena",
,"18:56:32","22:12","RS","RS   Emma Villas Volley Siena",
,"18:56:32","22:12","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"18:56:32","22:12","B POSS","B POSS   Emma Villas Volley Siena",
,"18:56:37","22:16","K","K   Pallavolo Azzurra Alessano",
,"18:56:37","22:16","P","[20 : 20]   P   Pallavolo Azzurra Alessano",
,"18:57:07","22:47","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"18:57:07","22:47","SRV","SRV   Pallavolo Azzurra Alessano",
,"18:57:15","22:55","RS","RS   Pallavolo Azzurra Alessano",
,"18:57:15","22:55","B POSS","B POSS   Emma Villas Volley Siena",
,"18:57:16","22:56","K","K   Emma Villas Volley Siena",
,"18:57:16","22:56","P","[21 : 20]   P   Emma Villas Volley Siena",
,"18:57:49","23:29","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"18:57:52","23:32","SRV","SRV   Emma Villas Volley Siena",
,"18:58:13","23:53","Danger","Danger",
,"18:58:13","23:53","Scout offline","Scout offline",
,"18:59:43","25:23","Connection problems","Connection problems",
,"18:59:54","25:34","Updating score","Updating score",
,"19:00:10","25:50","B","B   Pallavolo Azzurra Alessano",
,"19:00:10","25:50","P","[21 : 21]   P   Pallavolo Azzurra Alessano",
,"19:00:15","25:55","B","B   Emma Villas Volley Siena",
,"19:00:15","25:55","P","[22 : 21]   P   Emma Villas Volley Siena",
,"19:00:19","25:59","K","K   Pallavolo Azzurra Alessano",
,"19:00:19","25:59","P","[22 : 22]   P   Pallavolo Azzurra Alessano",
,"19:00:22","26:02","K","K   Emma Villas Volley Siena",
,"19:00:22","26:02","P","[23 : 22]   P   Emma Villas Volley Siena",
,"19:00:33","26:13","S ERR","S ERR   Emma Villas Volley Siena",
,"19:00:33","26:13","P","[23 : 23]   P   Pallavolo Azzurra Alessano",
,"19:00:42","26:22","Score updated","Score updated",
,"19:00:47","26:27","SRV","SRV   Pallavolo Azzurra Alessano",
,"19:00:51","26:31","S ERR","S ERR   Pallavolo Azzurra Alessano",
,"19:00:51","26:31","P","[24 : 23]   P   Emma Villas Volley Siena",
,"19:01:23","27:03","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"19:01:24","27:04","TIME","TIME",
,"19:01:25","27:05","TIME","TIME   Pallavolo Azzurra Alessano",
,"19:02:05","27:45","SRV","SRV   Emma Villas Volley Siena",
,"19:02:06","27:46","RS","RS   Emma Villas Volley Siena",
,"19:02:07","27:47","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"19:02:11","27:51","K","K   Pallavolo Azzurra Alessano",
,"19:02:11","27:51","P","[24 : 24]   P   Pallavolo Azzurra Alessano",
,"19:02:30","28:10","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"19:02:30","28:10","SRV","SRV   Pallavolo Azzurra Alessano",
,"19:02:44","28:24","Point under investigation","Point under investigation",
,"19:03:17","28:57","S ERR","S ERR   Pallavolo Azzurra Alessano",
,"19:03:17","28:57","P","[25 : 24]   P   Emma Villas Volley Siena",
,"19:03:39","29:19","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"19:03:39","29:19","SRV","SRV   Emma Villas Volley Siena",
,"19:03:41","29:21","RS","RS   Emma Villas Volley Siena",
,"19:03:42","29:22","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"19:03:42","29:22","B POSS","B POSS   Emma Villas Volley Siena",
,"19:03:45","29:25","K","K   Pallavolo Azzurra Alessano",
,"19:03:45","29:25","P","[25 : 25]   P   Pallavolo Azzurra Alessano",
,"19:04:04","29:44","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"19:04:04","29:44","SRV","SRV   Pallavolo Azzurra Alessano",
,"19:04:06","29:46","RS","RS   Pallavolo Azzurra Alessano",
,"19:04:07","29:47","B POSS","B POSS   Emma Villas Volley Siena",
,"19:04:07","29:47","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"19:04:09","29:49","B POSS","B POSS   Emma Villas Volley Siena",
,"19:04:14","29:54","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"19:04:18","29:58","K","K   Emma Villas Volley Siena",
,"19:04:18","29:58","P","[26 : 25]   P   Emma Villas Volley Siena",
,"19:04:49","30:29","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"19:04:50","30:30","SRV","SRV   Emma Villas Volley Siena",
,"19:04:54","30:34","S ERR","S ERR   Emma Villas Volley Siena",
,"19:04:54","30:34","P","[26 : 26]   P   Pallavolo Azzurra Alessano",
,"19:05:13","30:53","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"19:05:13","30:53","SRV","SRV   Pallavolo Azzurra Alessano",
,"19:05:17","30:57","A","A   Pallavolo Azzurra Alessano",
,"19:05:17","30:57","P","[26 : 27]   P   Pallavolo Azzurra Alessano",
,"19:05:38","31:18","Pt Conf","Pt Conf   Pallavolo Azzurra Alessano",
,"19:05:39","31:19","TIME","TIME",
,"19:05:40","31:20","TIME","TIME   Emma Villas Volley Siena",
,"19:06:27","32:07","SRV","SRV   Pallavolo Azzurra Alessano",
,"19:06:29","32:09","S ERR","S ERR   Pallavolo Azzurra Alessano",
,"19:06:29","32:09","P","[27 : 27]   P   Emma Villas Volley Siena",
,"19:06:54","32:34","Pt Conf","Pt Conf   Emma Villas Volley Siena",
,"19:06:55","32:34","SRV","SRV   Emma Villas Volley Siena",
,"19:06:56","32:36","RS","RS   Emma Villas Volley Siena",
,"19:06:56","32:36","B POSS","B POSS   Pallavolo Azzurra Alessano",
,"19:06:57","32:37","B POSS","B POSS   Emma Villas Volley Siena",
,"19:07:04","32:44","OUT","OUT   Pallavolo Azzurra Alessano",
,"19:07:04","32:44","P","[28 : 27]   P   Emma Villas Volley Siena",
,"19:07:08","32:48","Point under investigation","Point under investigation",
