"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890983","Argentina","Liga de Honor (women)","17.10.2017 - 00:00","Velez Sarsfield (women)","Club Ciudad de Buenos Aires (women)",
"Statistics","Velez Sarsfield (women)","Type","Club Ciudad de Buenos Aires (women)",
,"3","Score","2",
,"100","Points","93",
,"3","Sets","2",
,"1","Aces","4",
,"11","Service errors","8",
,"68","Kills","52",
,"6","Blocks","6",
,"9","Errors","5",
,"11","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:24:35","22:53","S","S   CA Velez Sarsfield (women)",
,"00:24:35","22:53","Stop Set","Stop Set",
,"00:24:40","22:58","Score of last period confirmed","Score of last period confirmed",
,"00:26:34","24:52","Game about to start","Game about to start",
,"00:27:27","25:45","Start SRV","Start SRV   CA Velez Sarsfield (women)",
,"00:27:39","25:57","Start 2nd Set","Start 2nd Set",
,"00:27:41","25:59","SRV","SRV   CA Velez Sarsfield (women)",
,"00:27:43","26:01","S ERR","S ERR   CA Velez Sarsfield (women)",
,"00:27:43","26:01","P","[0 : 1]   P   Club Ciudad de Buenos Aires (women)",
,"00:27:54","26:12","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:27:56","26:14","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:27:58","26:16","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:27:58","26:16","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:28:03","26:21","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:28:07","26:26","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:28:11","26:29","K","K   CA Velez Sarsfield (women)",
,"00:28:11","26:29","P","[1 : 1]   P   CA Velez Sarsfield (women)",
,"00:28:27","26:46","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:28:30","26:48","SRV","SRV   CA Velez Sarsfield (women)",
,"00:28:32","26:50","RS","RS   CA Velez Sarsfield (women)",
,"00:28:33","26:51","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:28:36","26:54","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:28:39","26:57","K","K   CA Velez Sarsfield (women)",
,"00:28:39","26:57","P","[2 : 1]   P   CA Velez Sarsfield (women)",
,"00:28:55","27:14","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:28:58","27:16","SRV","SRV   CA Velez Sarsfield (women)",
,"00:29:01","27:19","RS","RS   CA Velez Sarsfield (women)",
,"00:29:01","27:20","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:29:04","27:22","K","K   Club Ciudad de Buenos Aires (women)",
,"00:29:04","27:22","P","[2 : 2]   P   Club Ciudad de Buenos Aires (women)",
,"00:29:20","27:38","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:29:24","27:42","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:29:27","27:45","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:29:28","27:46","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:29:29","27:47","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:29:33","27:51","K","K   Club Ciudad de Buenos Aires (women)",
,"00:29:33","27:51","P","[2 : 3]   P   Club Ciudad de Buenos Aires (women)",
,"00:29:46","28:05","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:29:50","28:08","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:29:52","28:10","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:29:53","28:11","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:29:56","28:14","ERR","ERR   Club Ciudad de Buenos Aires (women)",
,"00:29:56","28:14","P","[3 : 3]   P   CA Velez Sarsfield (women)",
,"00:30:08","28:26","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:30:10","28:28","SRV","SRV   CA Velez Sarsfield (women)",
,"00:30:12","28:30","RS","RS   CA Velez Sarsfield (women)",
,"00:30:13","28:31","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:30:17","28:35","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:30:19","28:37","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:30:25","28:43","ERR","ERR   CA Velez Sarsfield (women)",
,"00:30:25","28:43","P","[3 : 4]   P   Club Ciudad de Buenos Aires (women)",
,"00:30:38","28:56","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:30:41","28:59","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:30:42","29:00","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:30:43","29:01","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:30:45","29:03","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:30:48","29:07","K","K   Club Ciudad de Buenos Aires (women)",
,"00:30:48","29:07","P","[3 : 5]   P   Club Ciudad de Buenos Aires (women)",
,"00:31:05","29:23","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:31:06","29:24","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:31:09","29:27","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:31:09","29:27","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:31:11","29:29","K","K   CA Velez Sarsfield (women)",
,"00:31:11","29:29","P","[4 : 5]   P   CA Velez Sarsfield (women)",
,"00:31:25","29:43","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:31:27","29:45","SRV","SRV   CA Velez Sarsfield (women)",
,"00:31:29","29:48","RS","RS   CA Velez Sarsfield (women)",
,"00:31:30","29:48","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:31:37","29:55","OUT","OUT   Club Ciudad de Buenos Aires (women)",
,"00:31:37","29:55","P","[5 : 5]   P   CA Velez Sarsfield (women)",
,"00:31:47","30:05","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:31:51","30:09","SRV","SRV   CA Velez Sarsfield (women)",
,"00:31:53","30:11","RS","RS   CA Velez Sarsfield (women)",
,"00:31:54","30:12","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:31:56","30:14","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:31:59","30:17","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:32:03","30:21","OUT","OUT   Club Ciudad de Buenos Aires (women)",
,"00:32:03","30:21","P","[6 : 5]   P   CA Velez Sarsfield (women)",
,"00:32:16","30:34","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:32:19","30:37","SRV","SRV   CA Velez Sarsfield (women)",
,"00:32:22","30:40","RS","RS   CA Velez Sarsfield (women)",
,"00:32:22","30:40","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:32:25","30:43","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:32:30","30:48","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:32:31","30:49","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:32:34","30:52","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:32:42","31:00","K","K   Club Ciudad de Buenos Aires (women)",
,"00:32:42","31:00","P","[6 : 6]   P   Club Ciudad de Buenos Aires (women)",
,"00:32:57","31:15","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:33:02","31:20","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:33:05","31:23","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:33:05","31:23","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:33:07","31:25","K","K   CA Velez Sarsfield (women)",
,"00:33:07","31:25","P","[7 : 6]   P   CA Velez Sarsfield (women)",
,"00:33:20","31:38","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:33:21","31:39","SRV","SRV   CA Velez Sarsfield (women)",
,"00:33:23","31:41","RS","RS   CA Velez Sarsfield (women)",
,"00:33:24","31:42","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:33:26","31:44","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:33:29","31:47","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:33:32","31:50","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:33:36","31:54","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:33:46","32:04","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:33:46","32:04","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:33:51","32:09","K","K   CA Velez Sarsfield (women)",
,"00:33:51","32:09","P","[8 : 6]   P   CA Velez Sarsfield (women)",
,"00:33:56","32:14","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:33:56","32:14","TIME","TIME",
,"00:33:57","32:15","TTO","TTO",
,"00:34:51","33:09","SRV","SRV   CA Velez Sarsfield (women)",
,"00:34:54","33:12","RS","RS   CA Velez Sarsfield (women)",
,"00:34:54","33:12","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:34:57","33:15","K","K   Club Ciudad de Buenos Aires (women)",
,"00:34:57","33:15","P","[8 : 7]   P   Club Ciudad de Buenos Aires (women)",
,"00:35:13","33:32","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:35:15","33:33","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:35:17","33:35","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:35:17","33:36","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:35:20","33:38","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:35:23","33:41","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:35:28","33:46","K","K   CA Velez Sarsfield (women)",
,"00:35:28","33:46","P","[9 : 7]   P   CA Velez Sarsfield (women)",
,"00:35:47","34:05","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:35:57","34:15","SRV","SRV   CA Velez Sarsfield (women)",
,"00:35:59","34:17","RS","RS   CA Velez Sarsfield (women)",
,"00:35:59","34:18","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:36:04","34:22","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:36:08","34:26","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:36:13","34:31","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:36:18","34:36","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:36:20","34:38","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:36:20","34:38","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:36:24","34:42","K","K   CA Velez Sarsfield (women)",
,"00:36:24","34:42","P","[10 : 7]   P   CA Velez Sarsfield (women)",
,"00:36:37","34:55","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:36:41","34:59","SRV","SRV   CA Velez Sarsfield (women)",
,"00:36:43","35:02","RS","RS   CA Velez Sarsfield (women)",
,"00:36:44","35:02","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:36:47","35:05","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:36:51","35:09","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:36:55","35:13","K","K   Club Ciudad de Buenos Aires (women)",
,"00:36:55","35:13","P","[10 : 8]   P   Club Ciudad de Buenos Aires (women)",
,"00:37:17","35:35","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:37:19","35:37","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:37:21","35:39","S ERR","S ERR   Club Ciudad de Buenos Aires (women)",
,"00:37:21","35:39","P","[11 : 8]   P   CA Velez Sarsfield (women)",
,"00:37:32","35:50","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:37:34","35:52","SRV","SRV   CA Velez Sarsfield (women)",
,"00:37:36","35:54","RS","RS   CA Velez Sarsfield (women)",
,"00:37:36","35:54","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:37:39","35:58","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:37:46","36:04","B","B   Club Ciudad de Buenos Aires (women)",
,"00:37:46","36:04","P","[11 : 9]   P   Club Ciudad de Buenos Aires (women)",
,"00:38:00","36:18","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:38:02","36:20","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:38:05","36:24","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:38:06","36:24","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:38:08","36:26","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:38:13","36:31","K","K   Club Ciudad de Buenos Aires (women)",
,"00:38:13","36:31","P","[11 : 10]   P   Club Ciudad de Buenos Aires (women)",
,"00:38:41","36:59","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:38:44","37:02","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:38:47","37:05","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:38:47","37:05","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:38:51","37:09","K","K   CA Velez Sarsfield (women)",
,"00:38:51","37:09","P","[12 : 10]   P   CA Velez Sarsfield (women)",
,"00:39:09","37:27","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:39:11","37:29","SRV","SRV   CA Velez Sarsfield (women)",
,"00:39:12","37:30","S ERR","S ERR   CA Velez Sarsfield (women)",
,"00:39:12","37:30","P","[12 : 11]   P   Club Ciudad de Buenos Aires (women)",
,"00:39:26","37:44","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:39:28","37:46","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:39:30","37:48","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:39:30","37:48","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:39:32","37:50","K","K   CA Velez Sarsfield (women)",
,"00:39:32","37:50","P","[13 : 11]   P   CA Velez Sarsfield (women)",
,"00:39:47","38:05","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:39:50","38:08","SRV","SRV   CA Velez Sarsfield (women)",
,"00:39:53","38:11","RS","RS   CA Velez Sarsfield (women)",
,"00:39:53","38:11","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:39:57","38:15","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:40:01","38:19","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:40:04","38:22","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:40:09","38:27","K","K   CA Velez Sarsfield (women)",
,"00:40:09","38:27","P","[14 : 11]   P   CA Velez Sarsfield (women)",
,"00:40:23","38:41","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:40:25","38:43","SRV","SRV   CA Velez Sarsfield (women)",
,"00:40:28","38:46","RS","RS   CA Velez Sarsfield (women)",
,"00:40:28","38:46","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:40:35","38:53","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:40:41","38:59","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:40:43","39:01","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:40:47","39:05","OUT","OUT   CA Velez Sarsfield (women)",
,"00:40:47","39:05","P","[14 : 12]   P   Club Ciudad de Buenos Aires (women)",
,"00:41:06","39:24","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:41:09","39:27","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:41:12","39:30","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:41:12","39:30","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:41:15","39:34","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:41:19","39:38","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:41:25","39:43","OUT","OUT   CA Velez Sarsfield (women)",
,"00:41:25","39:43","P","[14 : 13]   P   Club Ciudad de Buenos Aires (women)",
,"00:41:37","39:56","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:41:38","39:56","TIME","TIME",
,"00:41:39","39:57","TIME","TIME   CA Velez Sarsfield (women)",
,"00:42:25","40:43","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:42:28","40:46","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:42:29","40:47","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:42:31","40:49","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:42:39","40:57","K","K   Club Ciudad de Buenos Aires (women)",
,"00:42:39","40:57","P","[14 : 14]   P   Club Ciudad de Buenos Aires (women)",
,"00:42:53","41:11","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:42:55","41:13","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:42:57","41:15","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:42:58","41:16","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:43:01","41:19","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:43:05","41:23","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:43:09","41:27","K","K   CA Velez Sarsfield (women)",
,"00:43:09","41:27","P","[15 : 14]   P   CA Velez Sarsfield (women)",
,"00:43:23","41:41","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:43:25","41:43","SRV","SRV   CA Velez Sarsfield (women)",
,"00:43:27","41:45","RS","RS   CA Velez Sarsfield (women)",
,"00:43:28","41:46","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:43:39","41:58","K","K   Club Ciudad de Buenos Aires (women)",
,"00:43:39","41:58","P","[15 : 15]   P   Club Ciudad de Buenos Aires (women)",
,"00:43:57","42:15","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:44:02","42:20","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:44:05","42:23","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:44:06","42:24","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:44:08","42:26","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:44:12","42:30","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:44:17","42:35","K","K   CA Velez Sarsfield (women)",
,"00:44:17","42:35","P","[16 : 15]   P   CA Velez Sarsfield (women)",
,"00:44:22","42:40","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:44:22","42:40","TIME","TIME",
,"00:44:23","42:41","TTO","TTO",
,"00:45:16","43:34","SRV","SRV   CA Velez Sarsfield (women)",
,"00:45:18","43:36","RS","RS   CA Velez Sarsfield (women)",
,"00:45:18","43:36","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:45:21","43:39","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:45:24","43:42","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:45:29","43:47","K","K   Club Ciudad de Buenos Aires (women)",
,"00:45:29","43:47","P","[16 : 16]   P   Club Ciudad de Buenos Aires (women)",
,"00:45:48","44:06","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:45:50","44:08","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:45:52","44:10","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:45:52","44:10","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:45:59","44:17","ERR","ERR   CA Velez Sarsfield (women)",
,"00:45:59","44:17","P","[16 : 17]   P   Club Ciudad de Buenos Aires (women)",
,"00:46:14","44:32","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:46:16","44:34","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:46:18","44:36","A","A   Club Ciudad de Buenos Aires (women)",
,"00:46:18","44:36","P","[16 : 18]   P   Club Ciudad de Buenos Aires (women)",
,"00:46:31","44:49","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:46:32","44:50","TIME","TIME",
,"00:46:32","44:50","TIME","TIME   CA Velez Sarsfield (women)",
,"00:47:09","45:27","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:47:11","45:29","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:47:11","45:29","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:47:13","45:32","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:47:17","45:35","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:47:22","45:40","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:47:26","45:44","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:47:32","45:50","K","K   CA Velez Sarsfield (women)",
,"00:47:32","45:50","P","[17 : 18]   P   CA Velez Sarsfield (women)",
,"00:47:50","46:09","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:47:53","46:11","SRV","SRV   CA Velez Sarsfield (women)",
,"00:47:56","46:14","RS","RS   CA Velez Sarsfield (women)",
,"00:47:57","46:15","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:47:59","46:17","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:48:02","46:20","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:48:07","46:25","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:48:10","46:28","K","K   CA Velez Sarsfield (women)",
,"00:48:10","46:28","P","[18 : 18]   P   CA Velez Sarsfield (women)",
,"00:48:27","46:45","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:48:30","46:48","SRV","SRV   CA Velez Sarsfield (women)",
,"00:48:33","46:51","RS","RS   CA Velez Sarsfield (women)",
,"00:48:33","46:51","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:48:37","46:55","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:48:41","46:59","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:48:45","47:03","OUT","OUT   Club Ciudad de Buenos Aires (women)",
,"00:48:45","47:03","P","[19 : 18]   P   CA Velez Sarsfield (women)",
,"00:49:04","47:22","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:49:08","47:26","SRV","SRV   CA Velez Sarsfield (women)",
,"00:49:10","47:28","RS","RS   CA Velez Sarsfield (women)",
,"00:49:11","47:29","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:49:15","47:33","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:49:19","47:37","K","K   Club Ciudad de Buenos Aires (women)",
,"00:49:19","47:37","P","[19 : 19]   P   Club Ciudad de Buenos Aires (women)",
,"00:49:36","47:54","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:49:38","47:56","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:49:40","47:58","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:49:40","47:58","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:49:43","48:01","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:49:46","48:04","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:49:51","48:09","K","K   CA Velez Sarsfield (women)",
,"00:49:51","48:09","P","[20 : 19]   P   CA Velez Sarsfield (women)",
,"00:50:11","48:29","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:50:13","48:31","SRV","SRV   CA Velez Sarsfield (women)",
,"00:50:15","48:33","RS","RS   CA Velez Sarsfield (women)",
,"00:50:15","48:33","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:50:19","48:37","K","K   Club Ciudad de Buenos Aires (women)",
,"00:50:19","48:37","P","[20 : 20]   P   Club Ciudad de Buenos Aires (women)",
,"00:50:34","48:52","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:50:36","48:54","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:50:38","48:56","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:50:39","48:57","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:50:42","49:00","K","K   CA Velez Sarsfield (women)",
,"00:50:42","49:00","P","[21 : 20]   P   CA Velez Sarsfield (women)",
,"00:50:59","49:17","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:51:01","49:19","SRV","SRV   CA Velez Sarsfield (women)",
,"00:51:02","49:20","RS","RS   CA Velez Sarsfield (women)",
,"00:51:03","49:21","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:51:04","49:22","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:51:15","49:33","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:51:19","49:37","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:51:24","49:42","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:51:27","49:45","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:51:27","49:45","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:51:32","49:50","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:51:36","49:54","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:51:39","49:57","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:51:43","50:01","K","K   Club Ciudad de Buenos Aires (women)",
,"00:51:43","50:01","P","[21 : 21]   P   Club Ciudad de Buenos Aires (women)",
,"00:52:05","50:23","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:52:08","50:26","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:52:10","50:28","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:52:10","50:28","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:52:13","50:31","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:52:22","50:40","K","K   Club Ciudad de Buenos Aires (women)",
,"00:52:22","50:40","P","[21 : 22]   P   Club Ciudad de Buenos Aires (women)",
,"00:52:37","50:55","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:52:39","50:57","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:52:42","51:00","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:52:42","51:00","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:52:45","51:03","OUT","OUT   CA Velez Sarsfield (women)",
,"00:52:45","51:03","P","[21 : 23]   P   Club Ciudad de Buenos Aires (women)",
,"00:53:01","51:19","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:53:05","51:23","SRV","SRV   Club Ciudad de Buenos Aires (women)",
,"00:53:07","51:25","RS","RS   Club Ciudad de Buenos Aires (women)",
,"00:53:08","51:26","B POSS","B POSS   CA Velez Sarsfield (women)",
,"00:53:10","51:29","K","K   CA Velez Sarsfield (women)",
,"00:53:10","51:29","P","[22 : 23]   P   CA Velez Sarsfield (women)",
,"00:53:38","51:56","Pt Conf","Pt Conf   CA Velez Sarsfield (women)",
,"00:53:43","52:01","SRV","SRV   CA Velez Sarsfield (women)",
,"00:53:46","52:04","RS","RS   CA Velez Sarsfield (women)",
,"00:53:46","52:04","B POSS","B POSS   Club Ciudad de Buenos Aires (women)",
,"00:53:49","52:07","K","K   Club Ciudad de Buenos Aires (women)",
,"00:53:49","52:07","P","[22 : 24]   P   Club Ciudad de Buenos Aires (women)",
,"00:54:03","52:21","Pt Conf","Pt Conf   Club Ciudad de Buenos Aires (women)",
,"00:54:04","52:23","SRV","SRV   Club Ciudad de Buenos Aires (women)",
