"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884504","Argentina","Liga de Honor (women)","05.10.2017 - 00:30","Ferro Carril Oeste (women)","Club Nautico Hacoaj (women)",
"Statistics","Ferro Carril Oeste (women)","Type","Club Nautico Hacoaj (women)",
,"1","Score","3",
,"82","Points","99",
,"1","Sets","3",
,"0","Aces","7",
,"4","Service errors","9",
,"37","Kills","57",
,"9","Blocks","3",
,"15","Errors","16",
,"13","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:38:13","04:42","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:38:17","04:46","K","K   Club Nautico Hacoaj (women)",
,"00:38:17","04:46","P","[4 : 6]   P   Club Nautico Hacoaj (women)",
,"00:38:39","05:08","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:38:42","05:11","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:38:44","05:13","RS","RS   Club Nautico Hacoaj (women)",
,"00:38:45","05:13","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:38:48","05:17","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:38:52","05:21","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:38:57","05:26","K","K   Ferro Carril Oeste (women)",
,"00:38:57","05:26","P","[5 : 6]   P   Ferro Carril Oeste (women)",
,"00:39:17","05:46","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:39:19","05:48","SRV","SRV   Ferro Carril Oeste (women)",
,"00:39:20","05:49","RS","RS   Ferro Carril Oeste (women)",
,"00:39:21","05:50","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:39:24","05:53","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:39:29","05:58","K","K   Ferro Carril Oeste (women)",
,"00:39:29","05:58","P","[6 : 6]   P   Ferro Carril Oeste (women)",
,"00:39:46","06:14","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:39:47","06:16","SRV","SRV   Ferro Carril Oeste (women)",
,"00:39:50","06:18","RS","RS   Ferro Carril Oeste (women)",
,"00:39:51","06:19","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:39:54","06:23","B","B   Ferro Carril Oeste (women)",
,"00:39:54","06:23","P","[7 : 6]   P   Ferro Carril Oeste (women)",
,"00:40:14","06:42","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:40:16","06:45","SRV","SRV   Ferro Carril Oeste (women)",
,"00:40:18","06:46","RS","RS   Ferro Carril Oeste (women)",
,"00:40:18","06:47","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:40:22","06:51","K","K   Club Nautico Hacoaj (women)",
,"00:40:22","06:51","P","[7 : 7]   P   Club Nautico Hacoaj (women)",
,"00:40:37","07:05","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:40:40","07:09","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:40:42","07:11","RS","RS   Club Nautico Hacoaj (women)",
,"00:40:43","07:12","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:40:46","07:14","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:40:50","07:19","K","K   Club Nautico Hacoaj (women)",
,"00:40:50","07:19","P","[7 : 8]   P   Club Nautico Hacoaj (women)",
,"00:40:58","07:27","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:41:01","07:30","TIME","TIME",
,"00:41:02","07:31","TTO","TTO",
,"00:42:17","08:46","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:42:18","08:47","RS","RS   Club Nautico Hacoaj (women)",
,"00:42:19","08:48","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:42:22","08:51","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:42:25","08:54","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:42:29","08:58","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:42:38","09:06","K","K   Club Nautico Hacoaj (women)",
,"00:42:38","09:06","P","[7 : 9]   P   Club Nautico Hacoaj (women)",
,"00:42:53","09:22","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:42:56","09:25","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:42:58","09:27","S ERR","S ERR   Club Nautico Hacoaj (women)",
,"00:42:58","09:27","P","[8 : 9]   P   Ferro Carril Oeste (women)",
,"00:43:11","09:40","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:43:14","09:43","SRV","SRV   Ferro Carril Oeste (women)",
,"00:43:17","09:45","RS","RS   Ferro Carril Oeste (women)",
,"00:43:18","09:46","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:43:23","09:51","K","K   Club Nautico Hacoaj (women)",
,"00:43:23","09:51","P","[8 : 10]   P   Club Nautico Hacoaj (women)",
,"00:43:39","10:07","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:43:41","10:09","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:43:43","10:11","RS","RS   Club Nautico Hacoaj (women)",
,"00:43:44","10:13","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:43:47","10:15","K","K   Ferro Carril Oeste (women)",
,"00:43:47","10:15","P","[9 : 10]   P   Ferro Carril Oeste (women)",
,"00:44:01","10:30","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:44:03","10:32","SRV","SRV   Ferro Carril Oeste (women)",
,"00:44:05","10:34","RS","RS   Ferro Carril Oeste (women)",
,"00:44:06","10:35","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:44:10","10:38","OUT","OUT   Club Nautico Hacoaj (women)",
,"00:44:10","10:38","P","[10 : 10]   P   Ferro Carril Oeste (women)",
,"00:44:28","10:57","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:44:30","10:59","SRV","SRV   Ferro Carril Oeste (women)",
,"00:44:33","11:01","RS","RS   Ferro Carril Oeste (women)",
,"00:44:34","11:02","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:44:36","11:05","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:44:44","11:13","B","B   Club Nautico Hacoaj (women)",
,"00:44:44","11:13","P","[10 : 11]   P   Club Nautico Hacoaj (women)",
,"00:44:59","11:28","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:45:02","11:31","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:45:04","11:32","RS","RS   Club Nautico Hacoaj (women)",
,"00:45:04","11:33","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:45:06","11:35","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:45:10","11:39","K","K   Club Nautico Hacoaj (women)",
,"00:45:10","11:39","P","[10 : 12]   P   Club Nautico Hacoaj (women)",
,"00:45:27","11:56","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:45:29","11:58","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:45:32","12:00","RS","RS   Club Nautico Hacoaj (women)",
,"00:45:32","12:01","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:45:38","12:07","ERR","ERR   Club Nautico Hacoaj (women)",
,"00:45:38","12:07","P","[11 : 12]   P   Ferro Carril Oeste (women)",
,"00:45:49","12:18","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:45:51","12:20","SRV","SRV   Ferro Carril Oeste (women)",
,"00:45:53","12:22","RS","RS   Ferro Carril Oeste (women)",
,"00:45:54","12:23","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:45:57","12:25","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:46:03","12:32","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:46:07","12:36","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:46:11","12:39","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:46:15","12:44","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:46:15","12:44","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:46:19","12:48","K","K   Ferro Carril Oeste (women)",
,"00:46:19","12:48","P","[12 : 12]   P   Ferro Carril Oeste (women)",
,"00:46:38","13:06","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"00:46:40","13:09","SRV","SRV   Ferro Carril Oeste (women)",
,"00:46:43","13:11","RS","RS   Ferro Carril Oeste (women)",
,"00:46:44","13:12","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:46:44","13:13","B POSS","B POSS   Ferro Carril Oeste (women)",
,"00:46:47","13:15","B POSS","B POSS   Club Nautico Hacoaj (women)",
,"00:46:50","13:19","K","K   Club Nautico Hacoaj (women)",
,"00:46:50","13:19","P","[12 : 13]   P   Club Nautico Hacoaj (women)",
,"00:47:05","13:34","Pt Conf","Pt Conf   Club Nautico Hacoaj (women)",
,"00:47:07","13:36","SRV","SRV   Club Nautico Hacoaj (women)",
,"00:47:09","13:38","S ERR","S ERR   Club Nautico Hacoaj (women)",
,"00:47:09","13:38","P","[13 : 13]   P   Ferro Carril Oeste (women)",
,"00:47:26","13:55","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
