"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887868","USA","NCAA Women","15.10.2017 - 22:00","USC Trojans (women/students)","Stanford Cardinals (women/students)",
"Statistics","USC Trojans (women/students)","Type","Stanford Cardinals (women/students)",
,"1","Score","3",
,"84","Points","99",
,"1","Sets","3",
,"3","Aces","8",
,"7","Service errors","11",
,"48","Kills","57",
,"9","Blocks","11",
,"6","Errors","5",
,"10","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"22:36:05","30:46","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:36:05","30:47","SRV","SRV   USC Trojans (women/students)",
,"22:36:08","30:49","RS","RS   USC Trojans (women/students)",
,"22:36:08","30:50","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:36:12","30:54","OUT","OUT   Stanford Cardinals (women/students)",
,"22:36:12","30:54","P","[3 : 5]   P   USC Trojans (women/students)",
,"22:36:25","31:07","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:36:26","31:08","SRV","SRV   USC Trojans (women/students)",
,"22:36:28","31:09","RS","RS   USC Trojans (women/students)",
,"22:36:28","31:10","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:36:39","31:21","K","K   Stanford Cardinals (women/students)",
,"22:36:39","31:21","P","[3 : 6]   P   Stanford Cardinals (women/students)",
,"22:37:02","31:44","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:37:03","31:45","SRV","SRV   Stanford Cardinals (women/students)",
,"22:37:07","31:49","S ERR","S ERR   Stanford Cardinals (women/students)",
,"22:37:07","31:49","P","[4 : 6]   P   USC Trojans (women/students)",
,"22:37:28","32:10","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:37:29","32:11","SRV","SRV   USC Trojans (women/students)",
,"22:37:32","32:14","RS","RS   USC Trojans (women/students)",
,"22:37:33","32:15","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:37:37","32:18","B POSS","B POSS   USC Trojans (women/students)",
,"22:37:39","32:21","K","K   USC Trojans (women/students)",
,"22:37:39","32:21","P","[5 : 6]   P   USC Trojans (women/students)",
,"22:37:56","32:38","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:37:57","32:39","SRV","SRV   USC Trojans (women/students)",
,"22:37:59","32:41","A","A   USC Trojans (women/students)",
,"22:37:59","32:41","P","[6 : 6]   P   USC Trojans (women/students)",
,"22:38:16","32:58","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:38:17","32:59","SRV","SRV   USC Trojans (women/students)",
,"22:38:19","33:01","RS","RS   USC Trojans (women/students)",
,"22:38:20","33:02","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:38:22","33:04","B POSS","B POSS   USC Trojans (women/students)",
,"22:38:27","33:08","K","K   USC Trojans (women/students)",
,"22:38:27","33:08","P","[7 : 6]   P   USC Trojans (women/students)",
,"22:38:44","33:25","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:38:44","33:26","SRV","SRV   USC Trojans (women/students)",
,"22:38:47","33:29","RS","RS   USC Trojans (women/students)",
,"22:38:48","33:30","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:38:48","33:30","B POSS","B POSS   USC Trojans (women/students)",
,"22:38:54","33:36","K","K   USC Trojans (women/students)",
,"22:38:54","33:36","P","[8 : 6]   P   USC Trojans (women/students)",
,"22:39:04","33:46","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:39:05","33:47","TIME","TIME",
,"22:39:06","33:48","TIME","TIME   Stanford Cardinals (women/students)",
,"22:41:02","35:44","SRV","SRV   USC Trojans (women/students)",
,"22:41:11","35:53","A","A   USC Trojans (women/students)",
,"22:41:11","35:53","P","[9 : 6]   P   USC Trojans (women/students)",
,"22:41:28","36:09","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:41:28","36:10","SRV","SRV   USC Trojans (women/students)",
,"22:41:29","36:11","S ERR","S ERR   USC Trojans (women/students)",
,"22:41:29","36:11","P","[9 : 7]   P   Stanford Cardinals (women/students)",
,"22:41:44","36:26","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:41:45","36:27","SRV","SRV   Stanford Cardinals (women/students)",
,"22:41:46","36:28","RS","RS   Stanford Cardinals (women/students)",
,"22:41:47","36:28","B POSS","B POSS   USC Trojans (women/students)",
,"22:41:50","36:31","B","B   Stanford Cardinals (women/students)",
,"22:41:50","36:31","P","[9 : 8]   P   Stanford Cardinals (women/students)",
,"22:42:03","36:44","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:42:03","36:45","SRV","SRV   Stanford Cardinals (women/students)",
,"22:42:06","36:48","RS","RS   Stanford Cardinals (women/students)",
,"22:42:07","36:49","B POSS","B POSS   USC Trojans (women/students)",
,"22:42:10","36:52","OUT","OUT   USC Trojans (women/students)",
,"22:42:10","36:52","P","[9 : 9]   P   Stanford Cardinals (women/students)",
,"22:42:25","37:06","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:42:25","37:07","SRV","SRV   Stanford Cardinals (women/students)",
,"22:42:27","37:09","RS","RS   Stanford Cardinals (women/students)",
,"22:42:28","37:09","B POSS","B POSS   USC Trojans (women/students)",
,"22:42:31","37:13","K","K   USC Trojans (women/students)",
,"22:42:31","37:13","P","[10 : 9]   P   USC Trojans (women/students)",
,"22:42:51","37:32","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:42:52","37:33","SRV","SRV   USC Trojans (women/students)",
,"22:42:54","37:35","RS","RS   USC Trojans (women/students)",
,"22:42:55","37:37","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:42:56","37:37","K","K   Stanford Cardinals (women/students)",
,"22:42:56","37:37","P","[10 : 10]   P   Stanford Cardinals (women/students)",
,"22:43:13","37:55","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:43:14","37:56","SRV","SRV   Stanford Cardinals (women/students)",
,"22:43:17","37:58","RS","RS   Stanford Cardinals (women/students)",
,"22:43:17","37:59","B POSS","B POSS   USC Trojans (women/students)",
,"22:43:19","38:01","K","K   USC Trojans (women/students)",
,"22:43:19","38:01","P","[11 : 10]   P   USC Trojans (women/students)",
,"22:43:37","38:19","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:43:38","38:19","SRV","SRV   USC Trojans (women/students)",
,"22:43:40","38:21","RS","RS   USC Trojans (women/students)",
,"22:43:40","38:22","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:43:44","38:26","B POSS","B POSS   USC Trojans (women/students)",
,"22:43:47","38:29","K","K   USC Trojans (women/students)",
,"22:43:47","38:29","P","[12 : 10]   P   USC Trojans (women/students)",
,"22:44:03","38:44","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:44:04","38:45","SRV","SRV   USC Trojans (women/students)",
,"22:44:06","38:48","RS","RS   USC Trojans (women/students)",
,"22:44:07","38:48","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:44:09","38:51","B","B   USC Trojans (women/students)",
,"22:44:09","38:51","P","[13 : 10]   P   USC Trojans (women/students)",
,"22:44:26","39:08","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:44:27","39:08","SRV","SRV   USC Trojans (women/students)",
,"22:44:29","39:11","RS","RS   USC Trojans (women/students)",
,"22:44:30","39:11","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:44:34","39:15","B POSS","B POSS   USC Trojans (women/students)",
,"22:44:37","39:19","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:44:40","39:22","K","K   Stanford Cardinals (women/students)",
,"22:44:40","39:22","P","[13 : 11]   P   Stanford Cardinals (women/students)",
,"22:44:57","39:39","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:44:58","39:40","SRV","SRV   Stanford Cardinals (women/students)",
,"22:45:01","39:42","A","A   Stanford Cardinals (women/students)",
,"22:45:01","39:42","P","[13 : 12]   P   Stanford Cardinals (women/students)",
,"22:45:15","39:57","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:45:16","39:58","SRV","SRV   Stanford Cardinals (women/students)",
,"22:45:18","40:00","RS","RS   Stanford Cardinals (women/students)",
,"22:45:19","40:01","B POSS","B POSS   USC Trojans (women/students)",
,"22:45:21","40:02","K","K   USC Trojans (women/students)",
,"22:45:21","40:02","P","[14 : 12]   P   USC Trojans (women/students)",
,"22:45:41","40:23","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:45:42","40:24","SRV","SRV   USC Trojans (women/students)",
,"22:45:43","40:25","RS","RS   USC Trojans (women/students)",
,"22:45:44","40:25","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:45:46","40:28","OUT","OUT   Stanford Cardinals (women/students)",
,"22:45:46","40:28","P","[15 : 12]   P   USC Trojans (women/students)",
,"22:45:59","40:41","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:46:00","40:41","SRV","SRV   USC Trojans (women/students)",
,"22:46:01","40:43","RS","RS   USC Trojans (women/students)",
,"22:46:02","40:44","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:46:03","40:45","K","K   Stanford Cardinals (women/students)",
,"22:46:03","40:45","P","[15 : 13]   P   Stanford Cardinals (women/students)",
,"22:46:20","41:02","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:46:21","41:02","SRV","SRV   Stanford Cardinals (women/students)",
,"22:46:24","41:06","RS","RS   Stanford Cardinals (women/students)",
,"22:46:24","41:06","B POSS","B POSS   USC Trojans (women/students)",
,"22:46:25","41:07","K","K   USC Trojans (women/students)",
,"22:46:25","41:07","P","[16 : 13]   P   USC Trojans (women/students)",
,"22:46:45","41:26","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:46:45","41:27","SRV","SRV   USC Trojans (women/students)",
,"22:46:47","41:28","RS","RS   USC Trojans (women/students)",
,"22:46:47","41:29","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:46:49","41:31","K","K   Stanford Cardinals (women/students)",
,"22:46:49","41:31","P","[16 : 14]   P   Stanford Cardinals (women/students)",
,"22:47:07","41:49","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:47:08","41:50","SRV","SRV   Stanford Cardinals (women/students)",
,"22:47:14","41:56","RS","RS   Stanford Cardinals (women/students)",
,"22:47:15","41:57","B POSS","B POSS   USC Trojans (women/students)",
,"22:47:16","41:58","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:47:20","42:02","B POSS","B POSS   USC Trojans (women/students)",
,"22:47:24","42:06","K","K   USC Trojans (women/students)",
,"22:47:24","42:06","P","[17 : 14]   P   USC Trojans (women/students)",
,"22:47:43","42:25","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:47:44","42:25","SRV","SRV   USC Trojans (women/students)",
,"22:47:45","42:26","RS","RS   USC Trojans (women/students)",
,"22:47:45","42:27","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:47:48","42:30","B POSS","B POSS   USC Trojans (women/students)",
,"22:47:52","42:33","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:47:55","42:37","B POSS","B POSS   USC Trojans (women/students)",
,"22:47:59","42:41","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:48:02","42:44","K","K   Stanford Cardinals (women/students)",
,"22:48:02","42:44","P","[17 : 15]   P   Stanford Cardinals (women/students)",
,"22:48:28","43:10","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:48:29","43:11","SRV","SRV   Stanford Cardinals (women/students)",
,"22:48:31","43:13","RS","RS   Stanford Cardinals (women/students)",
,"22:48:32","43:14","B POSS","B POSS   USC Trojans (women/students)",
,"22:48:35","43:16","K","K   USC Trojans (women/students)",
,"22:48:35","43:16","P","[18 : 15]   P   USC Trojans (women/students)",
,"22:48:57","43:39","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:48:58","43:40","SRV","SRV   USC Trojans (women/students)",
,"22:49:00","43:41","RS","RS   USC Trojans (women/students)",
,"22:49:01","43:42","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:49:03","43:44","K","K   Stanford Cardinals (women/students)",
,"22:49:03","43:44","P","[18 : 16]   P   Stanford Cardinals (women/students)",
,"22:49:20","44:02","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:49:21","44:02","SRV","SRV   Stanford Cardinals (women/students)",
,"22:49:21","44:03","RS","RS   Stanford Cardinals (women/students)",
,"22:49:21","44:03","B POSS","B POSS   USC Trojans (women/students)",
,"22:49:24","44:06","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:49:28","44:10","K","K   Stanford Cardinals (women/students)",
,"22:49:28","44:10","P","[18 : 17]   P   Stanford Cardinals (women/students)",
,"22:49:41","44:23","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:49:42","44:24","TIME","TIME",
,"22:49:43","44:24","TIME","TIME   USC Trojans (women/students)",
,"22:51:28","46:09","SRV","SRV   Stanford Cardinals (women/students)",
,"22:51:31","46:12","RS","RS   Stanford Cardinals (women/students)",
,"22:51:31","46:13","B POSS","B POSS   USC Trojans (women/students)",
,"22:51:33","46:15","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:51:37","46:18","K","K   Stanford Cardinals (women/students)",
,"22:51:37","46:18","P","[18 : 18]   P   Stanford Cardinals (women/students)",
,"22:51:51","46:33","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:51:52","46:33","SRV","SRV   Stanford Cardinals (women/students)",
,"22:51:53","46:35","A","A   Stanford Cardinals (women/students)",
,"22:51:53","46:35","P","[18 : 19]   P   Stanford Cardinals (women/students)",
,"22:52:10","46:52","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:52:10","46:52","SRV","SRV   Stanford Cardinals (women/students)",
,"22:52:12","46:53","RS","RS   Stanford Cardinals (women/students)",
,"22:52:12","46:54","B POSS","B POSS   USC Trojans (women/students)",
,"22:52:15","46:57","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:52:19","47:01","B POSS","B POSS   USC Trojans (women/students)",
,"22:52:24","47:05","OUT","OUT   USC Trojans (women/students)",
,"22:52:24","47:05","P","[18 : 20]   P   Stanford Cardinals (women/students)",
,"22:52:36","47:18","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:52:37","47:19","SRV","SRV   Stanford Cardinals (women/students)",
,"22:52:39","47:21","A","A   Stanford Cardinals (women/students)",
,"22:52:39","47:21","P","[18 : 21]   P   Stanford Cardinals (women/students)",
,"22:52:45","47:27","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:52:46","47:28","TIME","TIME",
,"22:52:47","47:29","TIME","TIME   USC Trojans (women/students)",
,"22:54:44","49:25","SRV","SRV   Stanford Cardinals (women/students)",
,"22:54:46","49:28","RS","RS   Stanford Cardinals (women/students)",
,"22:54:47","49:28","B POSS","B POSS   USC Trojans (women/students)",
,"22:54:52","49:33","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:54:56","49:38","B POSS","B POSS   USC Trojans (women/students)",
,"22:55:01","49:43","K","K   USC Trojans (women/students)",
,"22:55:01","49:43","P","[19 : 21]   P   USC Trojans (women/students)",
,"22:55:19","50:01","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:55:20","50:02","SRV","SRV   USC Trojans (women/students)",
,"22:55:25","50:06","RS","RS   USC Trojans (women/students)",
,"22:55:25","50:07","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:55:26","50:08","B POSS","B POSS   USC Trojans (women/students)",
,"22:55:29","50:11","B","B   Stanford Cardinals (women/students)",
,"22:55:29","50:11","P","[19 : 22]   P   Stanford Cardinals (women/students)",
,"22:55:48","50:30","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:55:49","50:31","SRV","SRV   Stanford Cardinals (women/students)",
,"22:55:51","50:33","RS","RS   Stanford Cardinals (women/students)",
,"22:55:52","50:33","B POSS","B POSS   USC Trojans (women/students)",
,"22:55:54","50:36","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:55:59","50:41","B POSS","B POSS   USC Trojans (women/students)",
,"22:56:03","50:45","K","K   USC Trojans (women/students)",
,"22:56:03","50:45","P","[20 : 22]   P   USC Trojans (women/students)",
,"22:56:37","51:18","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:56:39","51:21","SRV","SRV   USC Trojans (women/students)",
,"22:56:41","51:23","RS","RS   USC Trojans (women/students)",
,"22:56:42","51:23","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:56:50","51:32","K","K   Stanford Cardinals (women/students)",
,"22:56:50","51:32","P","[20 : 23]   P   Stanford Cardinals (women/students)",
,"22:57:10","51:51","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"22:57:11","51:52","SRV","SRV   Stanford Cardinals (women/students)",
,"22:57:13","51:55","RS","RS   Stanford Cardinals (women/students)",
,"22:57:14","51:56","B POSS","B POSS   USC Trojans (women/students)",
,"22:57:16","51:58","K","K   USC Trojans (women/students)",
,"22:57:16","51:58","P","[21 : 23]   P   USC Trojans (women/students)",
,"22:57:39","52:21","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:57:40","52:22","SRV","SRV   USC Trojans (women/students)",
,"22:57:42","52:23","RS","RS   USC Trojans (women/students)",
,"22:57:42","52:24","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:57:46","52:27","B","B   USC Trojans (women/students)",
,"22:57:46","52:27","P","[22 : 23]   P   USC Trojans (women/students)",
,"22:57:59","52:41","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:58:00","52:41","SRV","SRV   USC Trojans (women/students)",
,"22:58:02","52:44","RS","RS   USC Trojans (women/students)",
,"22:58:03","52:45","B POSS","B POSS   Stanford Cardinals (women/students)",
,"22:58:05","52:47","B POSS","B POSS   USC Trojans (women/students)",
,"22:58:09","52:51","K","K   USC Trojans (women/students)",
,"22:58:09","52:51","P","[23 : 23]   P   USC Trojans (women/students)",
,"22:58:21","53:03","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"22:58:22","53:04","TIME","TIME",
,"22:58:25","53:06","TIME","TIME   Stanford Cardinals (women/students)",
,"23:00:02","54:44","SRV","SRV   USC Trojans (women/students)",
,"23:00:07","54:49","RS","RS   USC Trojans (women/students)",
,"23:00:08","54:50","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:00:16","54:58","OUT","OUT   Stanford Cardinals (women/students)",
,"23:00:16","54:58","P","[24 : 23]   P   USC Trojans (women/students)",
,"23:00:27","55:09","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"23:00:28","55:10","SRV","SRV   USC Trojans (women/students)",
,"23:00:32","55:14","A","A   USC Trojans (women/students)",
,"23:00:32","55:14","P","[25 : 23]   P   USC Trojans (women/students)",
,"23:00:40","55:21","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"23:00:42","55:24","S","S   USC Trojans (women/students)",
,"23:00:42","55:24","Stop Set","Stop Set",
,"23:00:48","55:29","Score of last period confirmed","Score of last period confirmed",
,"23:12:23","67:05","Game about to start","Game about to start",
,"23:12:27","67:09","Start SRV","Start SRV   Stanford Cardinals (women/students)",
,"23:12:39","67:21","Start 3rd Set","Start 3rd Set",
,"23:12:40","67:22","SRV","SRV   Stanford Cardinals (women/students)",
,"23:12:42","67:24","RS","RS   Stanford Cardinals (women/students)",
,"23:12:43","67:25","B POSS","B POSS   USC Trojans (women/students)",
,"23:12:47","67:29","OUT","OUT   USC Trojans (women/students)",
,"23:12:47","67:29","P","[0 : 1]   P   Stanford Cardinals (women/students)",
,"23:13:00","67:41","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"23:13:01","67:42","SRV","SRV   Stanford Cardinals (women/students)",
,"23:13:02","67:44","RS","RS   Stanford Cardinals (women/students)",
,"23:13:03","67:45","B POSS","B POSS   USC Trojans (women/students)",
,"23:13:06","67:48","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:13:10","67:51","B POSS","B POSS   USC Trojans (women/students)",
,"23:13:13","67:55","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:13:17","67:58","B POSS","B POSS   USC Trojans (women/students)",
,"23:13:21","68:03","B","B   Stanford Cardinals (women/students)",
,"23:13:21","68:03","P","[0 : 2]   P   Stanford Cardinals (women/students)",
,"23:13:40","68:21","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"23:13:41","68:22","SRV","SRV   Stanford Cardinals (women/students)",
,"23:13:42","68:24","RS","RS   Stanford Cardinals (women/students)",
,"23:13:42","68:24","B POSS","B POSS   USC Trojans (women/students)",
,"23:13:45","68:27","B","B   Stanford Cardinals (women/students)",
,"23:13:45","68:27","P","[0 : 3]   P   Stanford Cardinals (women/students)",
,"23:14:02","68:44","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"23:14:03","68:44","SRV","SRV   Stanford Cardinals (women/students)",
,"23:14:03","68:45","RS","RS   Stanford Cardinals (women/students)",
,"23:14:03","68:45","B POSS","B POSS   USC Trojans (women/students)",
,"23:14:23","69:04","B","B   Stanford Cardinals (women/students)",
,"23:14:23","69:04","P","[0 : 4]   P   Stanford Cardinals (women/students)",
,"23:14:40","69:21","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"23:14:40","69:22","SRV","SRV   Stanford Cardinals (women/students)",
,"23:14:42","69:24","RS","RS   Stanford Cardinals (women/students)",
,"23:14:43","69:25","B POSS","B POSS   USC Trojans (women/students)",
,"23:14:45","69:27","K","K   USC Trojans (women/students)",
,"23:14:45","69:27","P","[1 : 4]   P   USC Trojans (women/students)",
,"23:15:02","69:44","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"23:15:03","69:45","SRV","SRV   USC Trojans (women/students)",
,"23:15:06","69:48","RS","RS   USC Trojans (women/students)",
,"23:15:07","69:49","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:15:10","69:52","B","B   USC Trojans (women/students)",
,"23:15:10","69:52","P","[2 : 4]   P   USC Trojans (women/students)",
,"23:15:24","70:05","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"23:15:24","70:06","SRV","SRV   USC Trojans (women/students)",
,"23:15:27","70:09","RS","RS   USC Trojans (women/students)",
,"23:15:28","70:10","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:15:31","70:13","B POSS","B POSS   USC Trojans (women/students)",
,"23:15:35","70:16","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:15:40","70:21","K","K   Stanford Cardinals (women/students)",
,"23:15:40","70:21","P","[2 : 5]   P   Stanford Cardinals (women/students)",
,"23:15:58","70:40","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"23:15:59","70:41","SRV","SRV   Stanford Cardinals (women/students)",
,"23:16:00","70:42","RS","RS   Stanford Cardinals (women/students)",
,"23:16:01","70:43","B POSS","B POSS   USC Trojans (women/students)",
,"23:16:03","70:45","K","K   USC Trojans (women/students)",
,"23:16:03","70:45","P","[3 : 5]   P   USC Trojans (women/students)",
,"23:16:20","71:02","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"23:16:21","71:03","SRV","SRV   USC Trojans (women/students)",
,"23:16:22","71:03","RS","RS   USC Trojans (women/students)",
,"23:16:23","71:04","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:16:26","71:08","ERR","ERR   Stanford Cardinals (women/students)",
,"23:16:26","71:08","P","[4 : 5]   P   USC Trojans (women/students)",
,"23:16:42","71:23","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"23:16:42","71:24","SRV","SRV   USC Trojans (women/students)",
,"23:16:45","71:26","RS","RS   USC Trojans (women/students)",
,"23:16:45","71:27","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:16:47","71:29","K","K   Stanford Cardinals (women/students)",
,"23:16:47","71:29","P","[4 : 6]   P   Stanford Cardinals (women/students)",
,"23:17:02","71:44","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"23:17:03","71:45","SRV","SRV   Stanford Cardinals (women/students)",
,"23:17:07","71:49","S ERR","S ERR   Stanford Cardinals (women/students)",
,"23:17:07","71:49","P","[5 : 6]   P   USC Trojans (women/students)",
,"23:17:30","72:12","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"23:17:30","72:12","SRV","SRV   USC Trojans (women/students)",
,"23:17:32","72:13","RS","RS   USC Trojans (women/students)",
,"23:17:33","72:14","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:17:35","72:17","B POSS","B POSS   USC Trojans (women/students)",
,"23:17:39","72:21","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:17:43","72:25","B POSS","B POSS   USC Trojans (women/students)",
,"23:17:47","72:29","K","K   USC Trojans (women/students)",
,"23:17:47","72:29","P","[6 : 6]   P   USC Trojans (women/students)",
,"23:18:07","72:48","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"23:18:07","72:48","SRV","SRV   USC Trojans (women/students)",
,"23:18:08","72:50","S ERR","S ERR   USC Trojans (women/students)",
,"23:18:08","72:50","P","[6 : 7]   P   Stanford Cardinals (women/students)",
,"23:18:28","73:10","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"23:18:28","73:10","SRV","SRV   Stanford Cardinals (women/students)",
,"23:18:29","73:11","RS","RS   Stanford Cardinals (women/students)",
,"23:18:30","73:12","B POSS","B POSS   USC Trojans (women/students)",
,"23:18:33","73:14","K","K   Stanford Cardinals (women/students)",
,"23:18:33","73:14","P","[6 : 8]   P   Stanford Cardinals (women/students)",
,"23:18:50","73:32","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"23:18:50","73:32","SRV","SRV   Stanford Cardinals (women/students)",
,"23:18:51","73:33","S ERR","S ERR   Stanford Cardinals (women/students)",
,"23:18:51","73:33","P","[7 : 8]   P   USC Trojans (women/students)",
,"23:19:12","73:54","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"23:19:13","73:55","SRV","SRV   USC Trojans (women/students)",
,"23:19:16","73:57","RS","RS   USC Trojans (women/students)",
,"23:19:16","73:58","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:19:17","73:59","B POSS","B POSS   USC Trojans (women/students)",
,"23:19:19","74:01","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:19:22","74:04","K","K   Stanford Cardinals (women/students)",
,"23:19:22","74:04","P","[7 : 9]   P   Stanford Cardinals (women/students)",
,"23:19:44","74:26","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"23:19:45","74:27","SRV","SRV   Stanford Cardinals (women/students)",
,"23:19:49","74:31","RS","RS   Stanford Cardinals (women/students)",
,"23:19:50","74:31","B POSS","B POSS   USC Trojans (women/students)",
,"23:19:50","74:32","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:19:55","74:36","B","B   USC Trojans (women/students)",
,"23:19:55","74:36","P","[8 : 9]   P   USC Trojans (women/students)",
,"23:20:13","74:55","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"23:20:14","74:55","SRV","SRV   USC Trojans (women/students)",
,"23:20:15","74:57","RS","RS   USC Trojans (women/students)",
,"23:20:16","74:58","B POSS","B POSS   Stanford Cardinals (women/students)",
,"23:20:17","74:59","B POSS","B POSS   USC Trojans (women/students)",
,"23:20:21","75:03","K","K   USC Trojans (women/students)",
,"23:20:21","75:03","P","[9 : 9]   P   USC Trojans (women/students)",
,"23:20:39","75:21","Pt Conf","Pt Conf   USC Trojans (women/students)",
,"23:20:40","75:22","SRV","SRV   USC Trojans (women/students)",
,"23:20:41","75:22","RS","RS   USC Trojans (women/students)",
,"23:20:42","75:23","B POSS","B POSS   Stanford Cardinals (women/students)",
