"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"892452","Europe","CEV Champions League - Qualification (women)","21.10.2017 - 18:35","Imoco Volley Conegliano (women)","Bekescsabai RSE (women)",
"Statistics","Imoco Volley Conegliano (women)","Type","Bekescsabai RSE (women)",
,"3","Score","0",
,"75","Points","36",
,"3","Sets","0",
,"16","Aces","2",
,"5","Service errors","7",
,"35","Kills","18",
,"5","Blocks","3",
,"2","Errors","7",
,"6","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:12:26","34:55","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:12:28","34:58","K","K   Bekescsabai RSE (women)",
,"19:12:28","34:58","P","[13 : 5]   P   Bekescsabai RSE (women)",
,"19:12:50","35:20","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:12:56","35:25","SRV","SRV   Bekescsabai RSE (women)",
,"19:12:58","35:28","RS","RS   Bekescsabai RSE (women)",
,"19:12:59","35:28","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:13:01","35:31","K","K   Imoco Volley Conegliano (women)",
,"19:13:01","35:31","P","[14 : 5]   P   Imoco Volley Conegliano (women)",
,"19:13:16","35:45","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:13:22","35:51","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:13:24","35:54","RS","RS   Imoco Volley Conegliano (women)",
,"19:13:25","35:54","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:13:28","35:57","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:13:32","36:01","K","K   Imoco Volley Conegliano (women)",
,"19:13:32","36:01","P","[15 : 5]   P   Imoco Volley Conegliano (women)",
,"19:13:52","36:22","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:13:59","36:29","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:14:02","36:32","RS","RS   Imoco Volley Conegliano (women)",
,"19:14:02","36:32","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:14:10","36:40","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:14:15","36:45","K","K   Imoco Volley Conegliano (women)",
,"19:14:15","36:45","P","[16 : 5]   P   Imoco Volley Conegliano (women)",
,"19:14:25","36:54","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:14:25","36:55","TIME","TIME",
,"19:14:26","36:56","TTO","TTO",
,"19:15:38","38:07","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:15:42","38:12","RS","RS   Imoco Volley Conegliano (women)",
,"19:15:42","38:12","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:15:44","38:13","K","K   Imoco Volley Conegliano (women)",
,"19:15:44","38:13","P","[17 : 5]   P   Imoco Volley Conegliano (women)",
,"19:15:55","38:24","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:16:02","38:31","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:16:07","38:37","RS","RS   Imoco Volley Conegliano (women)",
,"19:16:07","38:37","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:16:09","38:39","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:16:14","38:44","OUT","OUT   Imoco Volley Conegliano (women)",
,"19:16:14","38:44","P","[17 : 6]   P   Bekescsabai RSE (women)",
,"19:16:34","39:03","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:16:38","39:08","SRV","SRV   Bekescsabai RSE (women)",
,"19:16:40","39:10","S ERR","S ERR   Bekescsabai RSE (women)",
,"19:16:40","39:10","P","[18 : 6]   P   Imoco Volley Conegliano (women)",
,"19:16:54","39:24","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:17:00","39:30","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:17:04","39:34","S ERR","S ERR   Imoco Volley Conegliano (women)",
,"19:17:04","39:34","P","[18 : 7]   P   Bekescsabai RSE (women)",
,"19:17:19","39:49","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:17:22","39:52","SRV","SRV   Bekescsabai RSE (women)",
,"19:17:25","39:55","RS","RS   Bekescsabai RSE (women)",
,"19:17:25","39:55","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:17:30","40:00","K","K   Imoco Volley Conegliano (women)",
,"19:17:30","40:00","P","[19 : 7]   P   Imoco Volley Conegliano (women)",
,"19:17:51","40:21","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:17:53","40:22","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:17:56","40:26","A","A   Imoco Volley Conegliano (women)",
,"19:17:56","40:26","P","[20 : 7]   P   Imoco Volley Conegliano (women)",
,"19:18:09","40:39","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:18:11","40:41","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:18:14","40:44","RS","RS   Imoco Volley Conegliano (women)",
,"19:18:14","40:44","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:18:20","40:50","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:18:23","40:52","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:18:27","40:56","B","B   Imoco Volley Conegliano (women)",
,"19:18:27","40:56","P","[21 : 7]   P   Imoco Volley Conegliano (women)",
,"19:18:39","41:09","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:18:42","41:11","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:18:46","41:15","RS","RS   Imoco Volley Conegliano (women)",
,"19:18:46","41:15","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:18:47","41:17","K","K   Bekescsabai RSE (women)",
,"19:18:47","41:17","P","[21 : 8]   P   Bekescsabai RSE (women)",
,"19:19:02","41:32","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:19:07","41:36","SRV","SRV   Bekescsabai RSE (women)",
,"19:19:11","41:40","A","A   Bekescsabai RSE (women)",
,"19:19:11","41:40","P","[21 : 9]   P   Bekescsabai RSE (women)",
,"19:19:22","41:51","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:19:27","41:57","SRV","SRV   Bekescsabai RSE (women)",
,"19:19:30","41:59","RS","RS   Bekescsabai RSE (women)",
,"19:19:30","42:00","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:19:37","42:07","K","K   Imoco Volley Conegliano (women)",
,"19:19:37","42:07","P","[22 : 9]   P   Imoco Volley Conegliano (women)",
,"19:19:53","42:23","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:19:55","42:25","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:20:00","42:29","S ERR","S ERR   Imoco Volley Conegliano (women)",
,"19:20:00","42:29","P","[22 : 10]   P   Bekescsabai RSE (women)",
,"19:20:13","42:42","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:20:17","42:47","SRV","SRV   Bekescsabai RSE (women)",
,"19:20:23","42:53","RS","RS   Bekescsabai RSE (women)",
,"19:20:23","42:53","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:20:24","42:54","K","K   Imoco Volley Conegliano (women)",
,"19:20:24","42:54","P","[23 : 10]   P   Imoco Volley Conegliano (women)",
,"19:20:41","43:10","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:20:49","43:18","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:20:53","43:23","RS","RS   Imoco Volley Conegliano (women)",
,"19:20:54","43:23","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:20:58","43:27","OUT","OUT   Bekescsabai RSE (women)",
,"19:20:58","43:27","P","[24 : 10]   P   Imoco Volley Conegliano (women)",
,"19:21:09","43:39","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:21:17","43:47","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:21:19","43:49","A","A   Imoco Volley Conegliano (women)",
,"19:21:19","43:49","P","[25 : 10]   P   Imoco Volley Conegliano (women)",
,"19:21:33","44:03","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:21:34","44:04","S","S   Imoco Volley Conegliano (women)",
,"19:21:34","44:04","Stop Set","Stop Set",
,"19:21:37","44:07","Score of last period confirmed","Score of last period confirmed",
,"19:24:23","46:53","Game about to start","Game about to start",
,"19:24:24","46:54","Start SRV","Start SRV   Bekescsabai RSE (women)",
,"19:24:57","47:27","Start 3rd Set","Start 3rd Set",
,"19:24:58","47:27","SRV","SRV   Bekescsabai RSE (women)",
,"19:25:06","47:36","A","A   Bekescsabai RSE (women)",
,"19:25:06","47:36","P","[0 : 1]   P   Bekescsabai RSE (women)",
,"19:25:18","47:48","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:25:24","47:53","SRV","SRV   Bekescsabai RSE (women)",
,"19:25:26","47:56","RS","RS   Bekescsabai RSE (women)",
,"19:25:26","47:56","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:25:36","48:05","B","B   Bekescsabai RSE (women)",
,"19:25:36","48:05","P","[0 : 2]   P   Bekescsabai RSE (women)",
,"19:25:47","48:17","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:25:52","48:21","SRV","SRV   Bekescsabai RSE (women)",
,"19:25:54","48:24","RS","RS   Bekescsabai RSE (women)",
,"19:25:54","48:24","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:25:58","48:27","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:26:10","48:39","K","K   Bekescsabai RSE (women)",
,"19:26:10","48:39","P","[0 : 3]   P   Bekescsabai RSE (women)",
,"19:26:28","48:57","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:26:32","49:02","SRV","SRV   Bekescsabai RSE (women)",
,"19:26:35","49:04","RS","RS   Bekescsabai RSE (women)",
,"19:26:35","49:05","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:26:37","49:07","K","K   Imoco Volley Conegliano (women)",
,"19:26:37","49:07","P","[1 : 3]   P   Imoco Volley Conegliano (women)",
,"19:26:52","49:22","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:26:54","49:23","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:26:56","49:26","RS","RS   Imoco Volley Conegliano (women)",
,"19:26:56","49:26","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:26:59","49:28","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:27:02","49:32","K","K   Imoco Volley Conegliano (women)",
,"19:27:02","49:32","P","[2 : 3]   P   Imoco Volley Conegliano (women)",
,"19:27:15","49:44","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:27:17","49:46","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:27:20","49:49","RS","RS   Imoco Volley Conegliano (women)",
,"19:27:20","49:50","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:27:24","49:54","K","K   Bekescsabai RSE (women)",
,"19:27:24","49:54","P","[2 : 4]   P   Bekescsabai RSE (women)",
,"19:27:36","50:06","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:27:40","50:10","SRV","SRV   Bekescsabai RSE (women)",
,"19:27:44","50:13","RS","RS   Bekescsabai RSE (women)",
,"19:27:44","50:13","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:27:47","50:17","OUT","OUT   Imoco Volley Conegliano (women)",
,"19:27:47","50:17","P","[2 : 5]   P   Bekescsabai RSE (women)",
,"19:27:59","50:28","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:28:02","50:31","SRV","SRV   Bekescsabai RSE (women)",
,"19:28:04","50:34","RS","RS   Bekescsabai RSE (women)",
,"19:28:04","50:34","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:28:09","50:39","K","K   Bekescsabai RSE (women)",
,"19:28:09","50:39","P","[2 : 6]   P   Bekescsabai RSE (women)",
,"19:28:19","50:49","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:28:24","50:53","SRV","SRV   Bekescsabai RSE (women)",
,"19:28:28","50:58","S ERR","S ERR   Bekescsabai RSE (women)",
,"19:28:28","50:58","P","[3 : 6]   P   Imoco Volley Conegliano (women)",
,"19:28:38","51:08","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:28:41","51:11","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:28:45","51:15","A","A   Imoco Volley Conegliano (women)",
,"19:28:45","51:15","P","[4 : 6]   P   Imoco Volley Conegliano (women)",
,"19:28:56","51:26","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:28:59","51:28","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:29:03","51:33","RS","RS   Imoco Volley Conegliano (women)",
,"19:29:03","51:33","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:29:05","51:34","K","K   Bekescsabai RSE (women)",
,"19:29:05","51:34","P","[4 : 7]   P   Bekescsabai RSE (women)",
,"19:29:21","51:50","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:29:26","51:55","SRV","SRV   Bekescsabai RSE (women)",
,"19:29:28","51:58","RS","RS   Bekescsabai RSE (women)",
,"19:29:29","51:58","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:29:31","52:01","K","K   Imoco Volley Conegliano (women)",
,"19:29:31","52:01","P","[5 : 7]   P   Imoco Volley Conegliano (women)",
,"19:29:46","52:15","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:29:53","52:22","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:29:59","52:29","RS","RS   Imoco Volley Conegliano (women)",
,"19:29:59","52:29","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:30:01","52:31","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:30:04","52:33","K","K   Imoco Volley Conegliano (women)",
,"19:30:04","52:33","P","[6 : 7]   P   Imoco Volley Conegliano (women)",
,"19:30:17","52:46","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:30:24","52:53","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:30:28","52:57","RS","RS   Imoco Volley Conegliano (women)",
,"19:30:28","52:58","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:30:34","53:03","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:30:39","53:09","ERR","ERR   Bekescsabai RSE (women)",
,"19:30:39","53:09","P","[7 : 7]   P   Imoco Volley Conegliano (women)",
,"19:30:50","53:20","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:30:58","53:28","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:31:02","53:32","RS","RS   Imoco Volley Conegliano (women)",
,"19:31:02","53:32","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:31:04","53:33","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:31:07","53:37","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:31:11","53:41","K","K   Bekescsabai RSE (women)",
,"19:31:11","53:41","P","[7 : 8]   P   Bekescsabai RSE (women)",
,"19:31:21","53:51","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:31:22","53:51","TIME","TIME",
,"19:31:22","53:52","TTO","TTO",
,"19:32:41","55:10","SRV","SRV   Bekescsabai RSE (women)",
,"19:32:44","55:14","RS","RS   Bekescsabai RSE (women)",
,"19:32:45","55:14","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:32:47","55:17","K","K   Imoco Volley Conegliano (women)",
,"19:32:47","55:17","P","[8 : 8]   P   Imoco Volley Conegliano (women)",
,"19:32:59","55:29","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:33:05","55:34","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:33:10","55:40","RS","RS   Imoco Volley Conegliano (women)",
,"19:33:10","55:40","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:33:13","55:42","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:33:17","55:47","ERR","ERR   Bekescsabai RSE (women)",
,"19:33:17","55:47","P","[9 : 8]   P   Imoco Volley Conegliano (women)",
,"19:33:33","56:03","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:33:39","56:09","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:33:42","56:12","RS","RS   Imoco Volley Conegliano (women)",
,"19:33:42","56:12","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:33:44","56:14","K","K   Bekescsabai RSE (women)",
,"19:33:44","56:14","P","[9 : 9]   P   Bekescsabai RSE (women)",
,"19:34:07","56:36","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:34:10","56:39","SRV","SRV   Bekescsabai RSE (women)",
,"19:34:13","56:42","RS","RS   Bekescsabai RSE (women)",
,"19:34:13","56:43","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:34:20","56:50","ERR","ERR   Bekescsabai RSE (women)",
,"19:34:20","56:50","P","[10 : 9]   P   Imoco Volley Conegliano (women)",
,"19:34:32","57:01","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:34:38","57:08","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:34:43","57:12","RS","RS   Imoco Volley Conegliano (women)",
,"19:34:43","57:12","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:34:46","57:15","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:34:48","57:17","K","K   Imoco Volley Conegliano (women)",
,"19:34:48","57:17","P","[11 : 9]   P   Imoco Volley Conegliano (women)",
,"19:35:02","57:32","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:35:07","57:37","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:35:12","57:42","RS","RS   Imoco Volley Conegliano (women)",
,"19:35:12","57:42","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:35:15","57:44","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:35:17","57:47","K","K   Imoco Volley Conegliano (women)",
,"19:35:17","57:47","P","[12 : 9]   P   Imoco Volley Conegliano (women)",
,"19:35:30","58:00","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:35:31","58:00","TIME","TIME",
,"19:35:32","58:01","TIME","TIME   Bekescsabai RSE (women)",
,"19:36:28","58:57","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:36:30","59:00","RS","RS   Imoco Volley Conegliano (women)",
,"19:36:31","59:00","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:36:36","59:06","K","K   Bekescsabai RSE (women)",
,"19:36:36","59:06","P","[12 : 10]   P   Bekescsabai RSE (women)",
,"19:36:52","59:22","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:36:57","59:26","SRV","SRV   Bekescsabai RSE (women)",
,"19:36:59","59:29","RS","RS   Bekescsabai RSE (women)",
,"19:37:00","59:29","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:37:02","59:32","K","K   Imoco Volley Conegliano (women)",
,"19:37:02","59:32","P","[13 : 10]   P   Imoco Volley Conegliano (women)",
,"19:37:17","59:46","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:37:22","59:52","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:37:26","59:56","RS","RS   Imoco Volley Conegliano (women)",
,"19:37:26","59:56","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:37:30","59:59","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:37:33","60:03","ERR","ERR   Bekescsabai RSE (women)",
,"19:37:33","60:03","P","[14 : 10]   P   Imoco Volley Conegliano (women)",
,"19:37:47","60:17","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:37:52","60:22","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:37:56","60:26","RS","RS   Imoco Volley Conegliano (women)",
,"19:37:56","60:26","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:37:59","60:28","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:38:03","60:33","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:38:14","60:44","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:38:18","60:48","K","K   Imoco Volley Conegliano (women)",
,"19:38:18","60:48","P","[15 : 10]   P   Imoco Volley Conegliano (women)",
,"19:38:34","61:04","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:38:36","61:06","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:38:39","61:09","A","A   Imoco Volley Conegliano (women)",
,"19:38:39","61:09","P","[16 : 10]   P   Imoco Volley Conegliano (women)",
,"19:38:46","61:16","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:38:47","61:16","TIME","TIME",
,"19:38:48","61:17","TTO","TTO",
,"19:40:00","62:29","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:40:03","62:32","RS","RS   Imoco Volley Conegliano (women)",
,"19:40:03","62:32","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:40:04","62:34","K","K   Bekescsabai RSE (women)",
,"19:40:04","62:34","P","[16 : 11]   P   Bekescsabai RSE (women)",
,"19:40:28","62:58","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:40:33","63:02","SRV","SRV   Bekescsabai RSE (women)",
,"19:40:36","63:06","RS","RS   Bekescsabai RSE (women)",
,"19:40:36","63:06","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:40:42","63:11","K","K   Imoco Volley Conegliano (women)",
,"19:40:42","63:11","P","[17 : 11]   P   Imoco Volley Conegliano (women)",
,"19:40:54","63:24","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:40:56","63:26","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:40:59","63:29","RS","RS   Imoco Volley Conegliano (women)",
,"19:40:59","63:29","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:41:06","63:35","K","K   Bekescsabai RSE (women)",
,"19:41:06","63:35","P","[17 : 12]   P   Bekescsabai RSE (women)",
,"19:41:23","63:53","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:41:27","63:57","SRV","SRV   Bekescsabai RSE (women)",
,"19:41:30","63:59","RS","RS   Bekescsabai RSE (women)",
,"19:41:30","63:59","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:41:33","64:03","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:41:38","64:07","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:41:42","64:12","K","K   Imoco Volley Conegliano (women)",
,"19:41:42","64:12","P","[18 : 12]   P   Imoco Volley Conegliano (women)",
,"19:42:03","64:33","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:42:05","64:34","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:42:09","64:38","RS","RS   Imoco Volley Conegliano (women)",
,"19:42:09","64:38","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:42:11","64:41","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:42:14","64:44","K","K   Imoco Volley Conegliano (women)",
,"19:42:14","64:44","P","[19 : 12]   P   Imoco Volley Conegliano (women)",
,"19:42:25","64:55","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:42:26","64:55","TIME","TIME",
,"19:42:26","64:56","TIME","TIME   Bekescsabai RSE (women)",
,"19:43:17","65:46","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:43:20","65:49","RS","RS   Imoco Volley Conegliano (women)",
,"19:43:20","65:49","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:43:22","65:52","K","K   Bekescsabai RSE (women)",
,"19:43:22","65:52","P","[19 : 13]   P   Bekescsabai RSE (women)",
,"19:43:45","66:15","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:43:49","66:19","SRV","SRV   Bekescsabai RSE (women)",
,"19:43:51","66:21","RS","RS   Bekescsabai RSE (women)",
,"19:43:52","66:21","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:43:53","66:23","K","K   Imoco Volley Conegliano (women)",
,"19:43:53","66:23","P","[20 : 13]   P   Imoco Volley Conegliano (women)",
,"19:44:08","66:38","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:44:15","66:44","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:44:18","66:47","RS","RS   Imoco Volley Conegliano (women)",
,"19:44:18","66:47","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:44:23","66:53","ERR","ERR   Bekescsabai RSE (women)",
,"19:44:23","66:53","P","[21 : 13]   P   Imoco Volley Conegliano (women)",
,"19:44:39","67:09","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:44:46","67:16","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:44:48","67:18","A","A   Imoco Volley Conegliano (women)",
,"19:44:48","67:18","P","[22 : 13]   P   Imoco Volley Conegliano (women)",
,"19:45:10","67:40","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:45:17","67:46","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:45:19","67:49","RS","RS   Imoco Volley Conegliano (women)",
,"19:45:20","67:49","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:45:23","67:53","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:45:28","67:58","B","B   Bekescsabai RSE (women)",
,"19:45:28","67:58","P","[22 : 14]   P   Bekescsabai RSE (women)",
,"19:45:41","68:10","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:45:45","68:14","SRV","SRV   Bekescsabai RSE (women)",
,"19:45:47","68:16","RS","RS   Bekescsabai RSE (women)",
,"19:45:47","68:17","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"19:45:52","68:22","B","B   Bekescsabai RSE (women)",
,"19:45:52","68:22","P","[22 : 15]   P   Bekescsabai RSE (women)",
,"19:46:04","68:33","Pt Conf","Pt Conf   Bekescsabai RSE (women)",
,"19:46:07","68:37","SRV","SRV   Bekescsabai RSE (women)",
,"19:46:09","68:39","S ERR","S ERR   Bekescsabai RSE (women)",
,"19:46:09","68:39","P","[23 : 15]   P   Imoco Volley Conegliano (women)",
,"19:46:33","69:03","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:46:38","69:08","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:46:42","69:11","RS","RS   Imoco Volley Conegliano (women)",
,"19:46:42","69:11","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:46:43","69:13","B","B   Imoco Volley Conegliano (women)",
,"19:46:43","69:13","P","[24 : 15]   P   Imoco Volley Conegliano (women)",
,"19:46:56","69:26","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:47:01","69:31","SRV","SRV   Imoco Volley Conegliano (women)",
,"19:47:04","69:34","RS","RS   Imoco Volley Conegliano (women)",
,"19:47:04","69:34","B POSS","B POSS   Bekescsabai RSE (women)",
,"19:47:07","69:37","B","B   Imoco Volley Conegliano (women)",
,"19:47:07","69:37","P","[25 : 15]   P   Imoco Volley Conegliano (women)",
,"19:47:14","69:43","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"19:47:15","69:45","S","S   Imoco Volley Conegliano (women)",
,"19:47:15","69:45","Stop Set","Stop Set",
,"19:47:20","69:49","Score of last period confirmed","Score of last period confirmed",
,"19:47:23","69:52","Stop game","Stop game",
