"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883579","Russia","Vischaya Liga A (men)","03.10.2017 - 13:00","VC Prikamye","VC Neftyanik Orenburg",
"Statistics","VC Prikamye","Type","VC Neftyanik Orenburg",
,"3","Score","2",
,"104","Points","97",
,"3","Sets","2",
,"8","Aces","7",
,"23","Service errors","18",
,"51","Kills","42",
,"12","Blocks","10",
,"6","Errors","3",
,"9","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"13:02:59","02:00","SRV","SRV   VC Neftyanik Orenburg",
,"13:03:03","02:04","S ERR","S ERR   VC Neftyanik Orenburg",
,"13:03:03","02:04","P","[3 : 3]   P   VC Prikamye",
,"13:03:08","02:09","Pt Conf","Pt Conf   VC Prikamye",
,"13:03:14","02:15","SRV","SRV   VC Prikamye",
,"13:03:23","02:24","RS","RS   VC Prikamye",
,"13:03:23","02:24","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:03:30","02:31","OUT","OUT   VC Neftyanik Orenburg",
,"13:03:30","02:31","P","[4 : 3]   P   VC Prikamye",
,"13:03:41","02:42","Pt Conf","Pt Conf   VC Prikamye",
,"13:03:42","02:43","SRV","SRV   VC Prikamye",
,"13:03:48","02:48","RS","RS   VC Prikamye",
,"13:03:48","02:48","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:03:52","02:53","K","K   VC Prikamye",
,"13:03:52","02:53","P","[5 : 3]   P   VC Prikamye",
,"13:04:02","03:03","Pt Conf","Pt Conf   VC Prikamye",
,"13:04:06","03:07","SRV","SRV   VC Prikamye",
,"13:04:17","03:17","S ERR","S ERR   VC Prikamye",
,"13:04:17","03:17","P","[5 : 4]   P   VC Neftyanik Orenburg",
,"13:04:26","03:27","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:04:27","03:28","SRV","SRV   VC Neftyanik Orenburg",
,"13:04:36","03:36","A","A   VC Neftyanik Orenburg",
,"13:04:36","03:36","P","[5 : 5]   P   VC Neftyanik Orenburg",
,"13:04:48","03:49","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:04:49","03:50","SRV","SRV   VC Neftyanik Orenburg",
,"13:04:55","03:56","RS","RS   VC Neftyanik Orenburg",
,"13:04:55","03:56","B POSS","B POSS   VC Prikamye",
,"13:05:03","04:04","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:05:04","04:05","B POSS","B POSS   VC Prikamye",
,"13:05:07","04:08","K","K   VC Prikamye",
,"13:05:07","04:08","P","[6 : 5]   P   VC Prikamye",
,"13:05:18","04:19","Pt Conf","Pt Conf   VC Prikamye",
,"13:05:20","04:21","SRV","SRV   VC Prikamye",
,"13:05:29","04:30","RS","RS   VC Prikamye",
,"13:05:29","04:30","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:05:34","04:34","K","K   VC Neftyanik Orenburg",
,"13:05:34","04:34","P","[6 : 6]   P   VC Neftyanik Orenburg",
,"13:05:41","04:41","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:05:47","04:48","SRV","SRV   VC Neftyanik Orenburg",
,"13:05:53","04:54","RS","RS   VC Neftyanik Orenburg",
,"13:05:54","04:54","B POSS","B POSS   VC Prikamye",
,"13:05:59","05:00","OUT","OUT   VC Prikamye",
,"13:05:59","05:00","P","[6 : 7]   P   VC Neftyanik Orenburg",
,"13:06:09","05:10","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:06:11","05:12","SRV","SRV   VC Neftyanik Orenburg",
,"13:06:16","05:17","RS","RS   VC Neftyanik Orenburg",
,"13:06:16","05:17","B POSS","B POSS   VC Prikamye",
,"13:06:20","05:21","K","K   VC Prikamye",
,"13:06:20","05:21","P","[7 : 7]   P   VC Prikamye",
,"13:06:27","05:28","Pt Conf","Pt Conf   VC Prikamye",
,"13:06:31","05:32","SRV","SRV   VC Prikamye",
,"13:06:41","05:42","RS","RS   VC Prikamye",
,"13:06:41","05:42","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:06:46","05:47","K","K   VC Neftyanik Orenburg",
,"13:06:46","05:47","P","[7 : 8]   P   VC Neftyanik Orenburg",
,"13:06:51","05:51","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:06:51","05:52","TIME","TIME",
,"13:06:52","05:53","TTO","TTO",
,"13:07:57","06:58","SRV","SRV   VC Neftyanik Orenburg",
,"13:08:04","07:04","RS","RS   VC Neftyanik Orenburg",
,"13:08:04","07:04","B POSS","B POSS   VC Prikamye",
,"13:08:08","07:09","K","K   VC Prikamye",
,"13:08:08","07:09","P","[8 : 8]   P   VC Prikamye",
,"13:08:12","07:13","Pt Conf","Pt Conf   VC Prikamye",
,"13:08:23","07:24","SRV","SRV   VC Prikamye",
,"13:08:31","07:32","S ERR","S ERR   VC Prikamye",
,"13:08:31","07:32","P","[8 : 9]   P   VC Neftyanik Orenburg",
,"13:08:40","07:40","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:08:41","07:42","SRV","SRV   VC Neftyanik Orenburg",
,"13:08:50","07:51","RS","RS   VC Neftyanik Orenburg",
,"13:08:50","07:51","B POSS","B POSS   VC Prikamye",
,"13:08:53","07:54","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:08:59","08:00","K","K   VC Neftyanik Orenburg",
,"13:08:59","08:00","P","[8 : 10]   P   VC Neftyanik Orenburg",
,"13:09:06","08:07","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:09:08","08:09","SRV","SRV   VC Neftyanik Orenburg",
,"13:09:19","08:20","RS","RS   VC Neftyanik Orenburg",
,"13:09:19","08:20","B POSS","B POSS   VC Prikamye",
,"13:09:23","08:24","K","K   VC Prikamye",
,"13:09:23","08:24","P","[9 : 10]   P   VC Prikamye",
,"13:09:28","08:29","Pt Conf","Pt Conf   VC Prikamye",
,"13:09:39","08:40","SRV","SRV   VC Prikamye",
,"13:09:43","08:44","S ERR","S ERR   VC Prikamye",
,"13:09:43","08:44","P","[9 : 11]   P   VC Neftyanik Orenburg",
,"13:09:50","08:51","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:09:54","08:55","SRV","SRV   VC Neftyanik Orenburg",
,"13:10:00","09:01","RS","RS   VC Neftyanik Orenburg",
,"13:10:00","09:01","B POSS","B POSS   VC Prikamye",
,"13:10:06","09:07","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:10:09","09:10","K","K   VC Neftyanik Orenburg",
,"13:10:09","09:10","P","[9 : 12]   P   VC Neftyanik Orenburg",
,"13:10:18","09:18","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:10:22","09:23","SRV","SRV   VC Neftyanik Orenburg",
,"13:10:26","09:27","RS","RS   VC Neftyanik Orenburg",
,"13:10:26","09:27","B POSS","B POSS   VC Prikamye",
,"13:10:29","09:30","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:10:36","09:36","K","K   VC Neftyanik Orenburg",
,"13:10:36","09:36","P","[9 : 13]   P   VC Neftyanik Orenburg",
,"13:10:45","09:45","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:10:45","09:46","TIME","TIME",
,"13:10:46","09:47","TIME","TIME   VC Prikamye",
,"13:11:38","10:39","SRV","SRV   VC Neftyanik Orenburg",
,"13:11:41","10:42","RS","RS   VC Neftyanik Orenburg",
,"13:11:42","10:42","B POSS","B POSS   VC Prikamye",
,"13:11:45","10:46","K","K   VC Prikamye",
,"13:11:45","10:46","P","[10 : 13]   P   VC Prikamye",
,"13:11:50","10:51","Pt Conf","Pt Conf   VC Prikamye",
,"13:11:59","11:00","SRV","SRV   VC Prikamye",
,"13:12:06","11:07","RS","RS   VC Prikamye",
,"13:12:06","11:07","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:12:11","11:11","K","K   VC Neftyanik Orenburg",
,"13:12:11","11:11","P","[10 : 14]   P   VC Neftyanik Orenburg",
,"13:12:22","11:23","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:12:25","11:26","SRV","SRV   VC Neftyanik Orenburg",
,"13:12:32","11:33","RS","RS   VC Neftyanik Orenburg",
,"13:12:32","11:33","B POSS","B POSS   VC Prikamye",
,"13:12:36","11:37","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:12:52","11:53","K","K   VC Neftyanik Orenburg",
,"13:12:52","11:53","P","[10 : 15]   P   VC Neftyanik Orenburg",
,"13:12:58","11:59","Point under investigation","Point under investigation",
,"13:13:02","12:03","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:13:04","12:05","SRV","SRV   VC Neftyanik Orenburg",
,"13:13:11","12:12","A","A   VC Neftyanik Orenburg",
,"13:13:11","12:12","P","[10 : 16]   P   VC Neftyanik Orenburg",
,"13:13:16","12:16","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:13:16","12:17","TIME","TIME",
,"13:13:17","12:18","TTO","TTO",
,"13:14:08","13:09","SRV","SRV   VC Neftyanik Orenburg",
,"13:14:15","13:15","RS","RS   VC Neftyanik Orenburg",
,"13:14:15","13:15","B POSS","B POSS   VC Prikamye",
,"13:14:18","13:19","ERR","ERR   VC Prikamye",
,"13:14:18","13:19","P","[10 : 17]   P   VC Neftyanik Orenburg",
,"13:14:29","13:29","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:14:31","13:32","SRV","SRV   VC Neftyanik Orenburg",
,"13:14:39","13:40","A","A   VC Neftyanik Orenburg",
,"13:14:39","13:40","P","[10 : 18]   P   VC Neftyanik Orenburg",
,"13:14:47","13:48","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:14:49","13:49","TIME","TIME",
,"13:14:50","13:51","TIME","TIME   VC Prikamye",
,"13:15:38","14:39","SRV","SRV   VC Neftyanik Orenburg",
,"13:15:42","14:43","RS","RS   VC Neftyanik Orenburg",
,"13:15:42","14:43","B POSS","B POSS   VC Prikamye",
,"13:15:46","14:47","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:15:54","14:55","K","K   VC Neftyanik Orenburg",
,"13:15:54","14:55","P","[10 : 19]   P   VC Neftyanik Orenburg",
,"13:16:17","15:18","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:16:53","15:54","SRV","SRV   VC Neftyanik Orenburg",
,"13:17:01","16:02","RS","RS   VC Neftyanik Orenburg",
,"13:17:01","16:02","B POSS","B POSS   VC Prikamye",
,"13:17:05","16:06","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:17:10","16:11","B","B   VC Prikamye",
,"13:17:10","16:11","P","[11 : 19]   P   VC Prikamye",
,"13:17:17","16:18","Pt Conf","Pt Conf   VC Prikamye",
,"13:17:23","16:24","SRV","SRV   VC Prikamye",
,"13:17:30","16:31","RS","RS   VC Prikamye",
,"13:17:31","16:31","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:17:34","16:35","B","B   VC Prikamye",
,"13:17:34","16:35","P","[12 : 19]   P   VC Prikamye",
,"13:17:41","16:41","Pt Conf","Pt Conf   VC Prikamye",
,"13:17:45","16:46","SRV","SRV   VC Prikamye",
,"13:17:53","16:54","RS","RS   VC Prikamye",
,"13:17:53","16:54","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:18:00","17:00","OUT","OUT   VC Neftyanik Orenburg",
,"13:18:00","17:00","P","[13 : 19]   P   VC Prikamye",
,"13:18:06","17:07","Pt Conf","Pt Conf   VC Prikamye",
,"13:18:07","17:08","TIME","TIME",
,"13:18:07","17:08","TIME","TIME   VC Neftyanik Orenburg",
,"13:18:52","17:53","SRV","SRV   VC Prikamye",
,"13:18:57","17:58","A","A   VC Prikamye",
,"13:18:57","17:58","P","[14 : 19]   P   VC Prikamye",
,"13:19:05","18:06","Pt Conf","Pt Conf   VC Prikamye",
,"13:19:11","18:12","SRV","SRV   VC Prikamye",
,"13:19:15","18:16","RS","RS   VC Prikamye",
,"13:19:15","18:16","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:19:19","18:20","B POSS","B POSS   VC Prikamye",
,"13:19:24","18:24","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:19:31","18:32","K","K   VC Prikamye",
,"13:19:31","18:32","P","[15 : 19]   P   VC Prikamye",
,"13:19:44","18:45","Pt Conf","Pt Conf   VC Prikamye",
,"13:19:52","18:53","SRV","SRV   VC Prikamye",
,"13:20:01","19:02","RS","RS   VC Prikamye",
,"13:20:01","19:02","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:20:07","19:07","ERR","ERR   VC Prikamye",
,"13:20:07","19:07","P","[15 : 20]   P   VC Neftyanik Orenburg",
,"13:20:19","19:20","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:20:22","19:23","SRV","SRV   VC Neftyanik Orenburg",
,"13:20:28","19:29","RS","RS   VC Neftyanik Orenburg",
,"13:20:29","19:30","B POSS","B POSS   VC Prikamye",
,"13:20:33","19:34","K","K   VC Prikamye",
,"13:20:33","19:34","P","[16 : 20]   P   VC Prikamye",
,"13:20:40","19:41","Pt Conf","Pt Conf   VC Prikamye",
,"13:20:45","19:46","SRV","SRV   VC Prikamye",
,"13:20:56","19:57","S ERR","S ERR   VC Prikamye",
,"13:20:56","19:57","P","[16 : 21]   P   VC Neftyanik Orenburg",
,"13:21:01","20:02","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:21:06","20:07","SRV","SRV   VC Neftyanik Orenburg",
,"13:21:13","20:14","RS","RS   VC Neftyanik Orenburg",
,"13:21:13","20:14","B POSS","B POSS   VC Prikamye",
,"13:21:19","20:19","K","K   VC Prikamye",
,"13:21:19","20:19","P","[17 : 21]   P   VC Prikamye",
,"13:21:25","20:26","Pt Conf","Pt Conf   VC Prikamye",
,"13:21:29","20:30","SRV","SRV   VC Prikamye",
,"13:21:36","20:36","RS","RS   VC Prikamye",
,"13:21:36","20:37","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:21:43","20:44","K","K   VC Neftyanik Orenburg",
,"13:21:43","20:44","P","[17 : 22]   P   VC Neftyanik Orenburg",
,"13:21:58","20:59","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:21:58","20:59","SRV","SRV   VC Neftyanik Orenburg",
,"13:22:00","21:01","RS","RS   VC Neftyanik Orenburg",
,"13:22:01","21:01","B POSS","B POSS   VC Prikamye",
,"13:22:06","21:07","K","K   VC Prikamye",
,"13:22:06","21:07","P","[18 : 22]   P   VC Prikamye",
,"13:22:11","21:12","Pt Conf","Pt Conf   VC Prikamye",
,"13:22:20","21:20","SRV","SRV   VC Prikamye",
,"13:22:24","21:25","RS","RS   VC Prikamye",
,"13:22:25","21:25","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:22:30","21:31","K","K   VC Neftyanik Orenburg",
,"13:22:30","21:31","P","[18 : 23]   P   VC Neftyanik Orenburg",
,"13:22:36","21:37","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:22:41","21:42","SRV","SRV   VC Neftyanik Orenburg",
,"13:22:51","21:52","S ERR","S ERR   VC Neftyanik Orenburg",
,"13:22:51","21:52","P","[19 : 23]   P   VC Prikamye",
,"13:22:58","21:59","Pt Conf","Pt Conf   VC Prikamye",
,"13:23:07","22:08","SRV","SRV   VC Prikamye",
,"13:23:12","22:13","RS","RS   VC Prikamye",
,"13:23:12","22:13","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:23:16","22:17","B POSS","B POSS   VC Prikamye",
,"13:23:23","22:24","OUT","OUT   VC Prikamye",
,"13:23:23","22:24","P","[19 : 24]   P   VC Neftyanik Orenburg",
,"13:23:37","22:38","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:23:38","22:38","SRV","SRV   VC Neftyanik Orenburg",
,"13:23:39","22:40","S ERR","S ERR   VC Neftyanik Orenburg",
,"13:23:39","22:40","P","[20 : 24]   P   VC Prikamye",
,"13:23:48","22:48","Pt Conf","Pt Conf   VC Prikamye",
,"13:23:59","22:59","SRV","SRV   VC Prikamye",
,"13:24:07","23:08","RS","RS   VC Prikamye",
,"13:24:08","23:08","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:24:12","23:13","B POSS","B POSS   VC Prikamye",
,"13:24:17","23:18","K","K   VC Prikamye",
,"13:24:17","23:18","P","[21 : 24]   P   VC Prikamye",
,"13:24:25","23:26","Pt Conf","Pt Conf   VC Prikamye",
,"13:24:33","23:34","SRV","SRV   VC Prikamye",
,"13:24:37","23:38","RS","RS   VC Prikamye",
,"13:24:37","23:38","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:24:41","23:42","K","K   VC Neftyanik Orenburg",
,"13:24:41","23:42","P","[21 : 25]   P   VC Neftyanik Orenburg",
,"13:24:45","23:46","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:24:47","23:48","S","S   VC Neftyanik Orenburg",
,"13:24:47","23:48","Stop Set","Stop Set",
,"13:24:50","23:51","Score of last period confirmed","Score of last period confirmed",
,"13:27:15","26:16","Game about to start","Game about to start",
,"13:27:46","26:47","Start SRV","Start SRV   VC Neftyanik Orenburg",
,"13:28:00","27:01","Start 2nd Set","Start 2nd Set",
,"13:28:00","27:01","SRV","SRV   VC Neftyanik Orenburg",
,"13:28:09","27:10","S ERR","S ERR   VC Neftyanik Orenburg",
,"13:28:09","27:10","P","[1 : 0]   P   VC Prikamye",
,"13:28:19","27:20","Pt Conf","Pt Conf   VC Prikamye",
,"13:28:21","27:22","SRV","SRV   VC Prikamye",
,"13:28:29","27:30","RS","RS   VC Prikamye",
,"13:28:29","27:30","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:28:39","27:39","Point under investigation","Point under investigation",
,"13:28:41","27:42","ERR","ERR   VC Neftyanik Orenburg",
,"13:28:41","27:42","P","[2 : 0]   P   VC Prikamye",
,"13:28:45","27:46","Pt Conf","Pt Conf   VC Prikamye",
,"13:28:46","27:47","SRV","SRV   VC Prikamye",
,"13:28:54","27:55","RS","RS   VC Prikamye",
,"13:28:54","27:55","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:29:07","28:08","K","K   VC Prikamye",
,"13:29:07","28:08","P","[3 : 0]   P   VC Prikamye",
,"13:29:22","28:23","Pt Conf","Pt Conf   VC Prikamye",
,"13:29:25","28:26","SRV","SRV   VC Prikamye",
,"13:29:33","28:34","RS","RS   VC Prikamye",
,"13:29:33","28:34","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:29:38","28:39","OUT","OUT   VC Neftyanik Orenburg",
,"13:29:38","28:39","P","[4 : 0]   P   VC Prikamye",
,"13:29:47","28:47","Pt Conf","Pt Conf   VC Prikamye",
,"13:29:47","28:48","TIME","TIME",
,"13:29:47","28:48","TIME","TIME   VC Neftyanik Orenburg",
,"13:30:26","29:26","SRV","SRV   VC Prikamye",
,"13:30:30","29:31","RS","RS   VC Prikamye",
,"13:30:30","29:31","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:30:36","29:36","OUT","OUT   VC Neftyanik Orenburg",
,"13:30:36","29:36","P","[5 : 0]   P   VC Prikamye",
,"13:30:47","29:48","Pt Conf","Pt Conf   VC Prikamye",
,"13:30:51","29:52","SRV","SRV   VC Prikamye",
,"13:30:54","29:55","A","A   VC Prikamye",
,"13:30:54","29:55","P","[6 : 0]   P   VC Prikamye",
,"13:31:06","30:07","Pt Conf","Pt Conf   VC Prikamye",
,"13:31:10","30:11","SRV","SRV   VC Prikamye",
,"13:31:16","30:17","RS","RS   VC Prikamye",
,"13:31:16","30:17","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:31:23","30:24","B POSS","B POSS   VC Prikamye",
,"13:31:24","30:25","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:31:27","30:28","B POSS","B POSS   VC Prikamye",
,"13:31:34","30:35","ERR","ERR   VC Prikamye",
,"13:31:34","30:35","P","[6 : 1]   P   VC Neftyanik Orenburg",
,"13:31:43","30:44","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:31:46","30:47","SRV","SRV   VC Neftyanik Orenburg",
,"13:31:49","30:50","RS","RS   VC Neftyanik Orenburg",
,"13:31:49","30:50","B POSS","B POSS   VC Prikamye",
,"13:31:54","30:54","B","B   VC Neftyanik Orenburg",
,"13:31:54","30:54","P","[6 : 2]   P   VC Neftyanik Orenburg",
,"13:32:07","31:08","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:32:08","31:09","SRV","SRV   VC Neftyanik Orenburg",
,"13:32:11","31:12","RS","RS   VC Neftyanik Orenburg",
,"13:32:11","31:12","B POSS","B POSS   VC Prikamye",
,"13:32:14","31:15","K","K   VC Prikamye",
,"13:32:14","31:15","P","[7 : 2]   P   VC Prikamye",
,"13:32:25","31:25","Pt Conf","Pt Conf   VC Prikamye",
,"13:32:29","31:30","SRV","SRV   VC Prikamye",
,"13:32:33","31:34","S ERR","S ERR   VC Prikamye",
,"13:32:33","31:34","P","[7 : 3]   P   VC Neftyanik Orenburg",
,"13:32:43","31:44","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:32:44","31:45","SRV","SRV   VC Neftyanik Orenburg",
,"13:32:51","31:52","RS","RS   VC Neftyanik Orenburg",
,"13:32:51","31:52","B POSS","B POSS   VC Prikamye",
,"13:32:55","31:56","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:33:00","32:01","B POSS","B POSS   VC Prikamye",
,"13:33:03","32:03","K","K   VC Prikamye",
,"13:33:03","32:03","P","[8 : 3]   P   VC Prikamye",
,"13:33:11","32:11","Pt Conf","Pt Conf   VC Prikamye",
,"13:33:11","32:12","TIME","TIME",
,"13:33:12","32:13","TTO","TTO",
,"13:34:08","33:09","SRV","SRV   VC Prikamye",
,"13:34:15","33:16","RS","RS   VC Prikamye",
,"13:34:15","33:16","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:34:20","33:21","OUT","OUT   VC Neftyanik Orenburg",
,"13:34:20","33:21","P","[9 : 3]   P   VC Prikamye",
,"13:34:29","33:29","Pt Conf","Pt Conf   VC Prikamye",
,"13:34:31","33:32","SRV","SRV   VC Prikamye",
,"13:34:39","33:40","RS","RS   VC Prikamye",
,"13:34:39","33:40","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:34:45","33:46","B","B   VC Prikamye",
,"13:34:45","33:46","P","[10 : 3]   P   VC Prikamye",
,"13:35:08","34:09","Pt Conf","Pt Conf   VC Prikamye",
,"13:35:11","34:12","SRV","SRV   VC Prikamye",
,"13:35:15","34:16","RS","RS   VC Prikamye",
,"13:35:15","34:16","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:35:23","34:24","B POSS","B POSS   VC Prikamye",
,"13:35:27","34:27","K","K   VC Prikamye",
,"13:35:27","34:27","P","[11 : 3]   P   VC Prikamye",
,"13:35:44","34:45","Pt Conf","Pt Conf   VC Prikamye",
,"13:35:45","34:46","SRV","SRV   VC Prikamye",
,"13:35:53","34:54","A","A   VC Prikamye",
,"13:35:53","34:54","P","[12 : 3]   P   VC Prikamye",
,"13:36:07","35:08","Pt Conf","Pt Conf   VC Prikamye",
,"13:36:13","35:13","SRV","SRV   VC Prikamye",
,"13:36:17","35:18","RS","RS   VC Prikamye",
,"13:36:18","35:19","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:36:20","35:21","B","B   VC Prikamye",
,"13:36:20","35:21","P","[13 : 3]   P   VC Prikamye",
,"13:36:30","35:31","Pt Conf","Pt Conf   VC Prikamye",
,"13:36:30","35:31","TIME","TIME",
,"13:36:31","35:32","TIME","TIME   VC Neftyanik Orenburg",
,"13:37:21","36:22","SRV","SRV   VC Prikamye",
,"13:37:29","36:30","A","A   VC Prikamye",
,"13:37:29","36:30","P","[14 : 3]   P   VC Prikamye",
,"13:37:40","36:40","Pt Conf","Pt Conf   VC Prikamye",
,"13:37:41","36:42","SRV","SRV   VC Prikamye",
,"13:37:50","36:51","S ERR","S ERR   VC Prikamye",
,"13:37:50","36:51","P","[14 : 4]   P   VC Neftyanik Orenburg",
,"13:38:00","37:01","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:38:07","37:08","SRV","SRV   VC Neftyanik Orenburg",
,"13:38:11","37:12","RS","RS   VC Neftyanik Orenburg",
,"13:38:11","37:12","B POSS","B POSS   VC Prikamye",
,"13:38:18","37:19","K","K   VC Prikamye",
,"13:38:18","37:19","P","[15 : 4]   P   VC Prikamye",
