"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886488","Italy","Serie A2 (men)","11.10.2017 - 18:30","Pallavolo Brescia","Marconi Volley Spoleto",
"Statistics","Pallavolo Brescia","Type","Marconi Volley Spoleto",
,"0","Score","3",
,"55","Points","75",
,"0","Sets","3",
,"3","Aces","7",
,"12","Service errors","8",
,"34","Kills","38",
,"3","Blocks","7",
,"4","Errors","4",
,"7","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"19:11:00","40:05","SRV","SRV   Marconi Volley Spoleto",
,"19:11:04","40:10","RS","RS   Marconi Volley Spoleto",
,"19:11:06","40:11","B POSS","B POSS   Pallavolo Brescia",
,"19:11:08","40:13","B POSS","B POSS   Marconi Volley Spoleto",
,"19:11:11","40:17","B POSS","B POSS   Pallavolo Brescia",
,"19:11:14","40:19","B POSS","B POSS   Marconi Volley Spoleto",
,"19:11:18","40:24","B POSS","B POSS   Pallavolo Brescia",
,"19:11:28","40:34","OUT","OUT   Pallavolo Brescia",
,"19:11:28","40:34","P","[5 : 10]   P   Marconi Volley Spoleto",
,"19:11:38","40:43","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:11:42","40:48","SRV","SRV   Marconi Volley Spoleto",
,"19:11:45","40:51","RS","RS   Marconi Volley Spoleto",
,"19:11:46","40:51","B POSS","B POSS   Pallavolo Brescia",
,"19:11:50","40:56","B POSS","B POSS   Marconi Volley Spoleto",
,"19:11:59","41:05","K","K   Marconi Volley Spoleto",
,"19:11:59","41:05","P","[5 : 11]   P   Marconi Volley Spoleto",
,"19:12:19","41:24","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:12:22","41:28","SRV","SRV   Marconi Volley Spoleto",
,"19:12:25","41:31","S ERR","S ERR   Marconi Volley Spoleto",
,"19:12:25","41:31","P","[6 : 11]   P   Pallavolo Brescia",
,"19:12:41","41:46","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:12:42","41:47","SRV","SRV   Pallavolo Brescia",
,"19:12:47","41:53","A","A   Pallavolo Brescia",
,"19:12:47","41:53","P","[7 : 11]   P   Pallavolo Brescia",
,"19:13:03","42:08","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:13:05","42:11","SRV","SRV   Pallavolo Brescia",
,"19:13:08","42:13","RS","RS   Pallavolo Brescia",
,"19:13:08","42:14","B POSS","B POSS   Marconi Volley Spoleto",
,"19:13:17","42:22","ERR","ERR   Marconi Volley Spoleto",
,"19:13:17","42:22","P","[8 : 11]   P   Pallavolo Brescia",
,"19:13:29","42:34","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:13:30","42:35","SRV","SRV   Pallavolo Brescia",
,"19:13:33","42:38","S ERR","S ERR   Pallavolo Brescia",
,"19:13:33","42:38","P","[8 : 12]   P   Marconi Volley Spoleto",
,"19:13:48","42:54","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:13:51","42:57","SRV","SRV   Marconi Volley Spoleto",
,"19:13:54","43:00","RS","RS   Marconi Volley Spoleto",
,"19:13:55","43:00","B POSS","B POSS   Pallavolo Brescia",
,"19:14:00","43:05","K","K   Pallavolo Brescia",
,"19:14:00","43:05","P","[9 : 12]   P   Pallavolo Brescia",
,"19:14:11","43:17","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:14:14","43:19","SRV","SRV   Pallavolo Brescia",
,"19:14:16","43:21","RS","RS   Pallavolo Brescia",
,"19:14:17","43:22","B POSS","B POSS   Marconi Volley Spoleto",
,"19:14:20","43:25","B POSS","B POSS   Pallavolo Brescia",
,"19:14:28","43:34","K","K   Pallavolo Brescia",
,"19:14:28","43:34","P","[10 : 12]   P   Pallavolo Brescia",
,"19:14:38","43:43","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:14:38","43:44","TIME","TIME",
,"19:14:39","43:45","TIME","TIME   Marconi Volley Spoleto",
,"19:15:30","44:36","SRV","SRV   Pallavolo Brescia",
,"19:15:33","44:38","RS","RS   Pallavolo Brescia",
,"19:15:34","44:40","B POSS","B POSS   Marconi Volley Spoleto",
,"19:15:36","44:41","B POSS","B POSS   Pallavolo Brescia",
,"19:15:39","44:45","B POSS","B POSS   Marconi Volley Spoleto",
,"19:15:46","44:52","B POSS","B POSS   Pallavolo Brescia",
,"19:15:54","45:00","B POSS","B POSS   Marconi Volley Spoleto",
,"19:15:56","45:01","B POSS","B POSS   Pallavolo Brescia",
,"19:15:56","45:01","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:16:03","45:08","K","K   Pallavolo Brescia",
,"19:16:03","45:08","P","[11 : 12]   P   Pallavolo Brescia",
,"19:16:31","45:37","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:16:33","45:39","SRV","SRV   Pallavolo Brescia",
,"19:16:36","45:41","RS","RS   Pallavolo Brescia",
,"19:16:36","45:41","B POSS","B POSS   Marconi Volley Spoleto",
,"19:16:39","45:44","B POSS","B POSS   Pallavolo Brescia",
,"19:16:45","45:51","K","K   Pallavolo Brescia",
,"19:16:45","45:51","P","[12 : 12]   P   Pallavolo Brescia",
,"19:17:03","46:08","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:17:05","46:10","SRV","SRV   Pallavolo Brescia",
,"19:17:11","46:16","A","A   Pallavolo Brescia",
,"19:17:11","46:16","P","[13 : 12]   P   Pallavolo Brescia",
,"19:17:26","46:31","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:17:27","46:32","SRV","SRV   Pallavolo Brescia",
,"19:17:32","46:37","S ERR","S ERR   Pallavolo Brescia",
,"19:17:32","46:37","P","[13 : 13]   P   Marconi Volley Spoleto",
,"19:17:44","46:49","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:17:48","46:53","SRV","SRV   Marconi Volley Spoleto",
,"19:17:50","46:56","RS","RS   Marconi Volley Spoleto",
,"19:17:52","46:57","B POSS","B POSS   Pallavolo Brescia",
,"19:17:56","47:01","B","B   Marconi Volley Spoleto",
,"19:17:56","47:01","P","[13 : 14]   P   Marconi Volley Spoleto",
,"19:18:10","47:16","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:18:17","47:23","SRV","SRV   Marconi Volley Spoleto",
,"19:18:20","47:25","S ERR","S ERR   Marconi Volley Spoleto",
,"19:18:20","47:25","P","[14 : 14]   P   Pallavolo Brescia",
,"19:18:34","47:39","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:18:41","47:46","SRV","SRV   Pallavolo Brescia",
,"19:18:42","47:48","RS","RS   Pallavolo Brescia",
,"19:18:43","47:48","B POSS","B POSS   Marconi Volley Spoleto",
,"19:18:46","47:52","K","K   Marconi Volley Spoleto",
,"19:18:46","47:52","P","[14 : 15]   P   Marconi Volley Spoleto",
,"19:19:02","48:07","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:19:07","48:12","SRV","SRV   Marconi Volley Spoleto",
,"19:19:10","48:15","RS","RS   Marconi Volley Spoleto",
,"19:19:10","48:16","B POSS","B POSS   Pallavolo Brescia",
,"19:19:25","48:30","K","K   Pallavolo Brescia",
,"19:19:25","48:30","P","[15 : 15]   P   Pallavolo Brescia",
,"19:19:35","48:40","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:19:37","48:42","SRV","SRV   Pallavolo Brescia",
,"19:19:38","48:43","RS","RS   Pallavolo Brescia",
,"19:19:39","48:44","B POSS","B POSS   Marconi Volley Spoleto",
,"19:19:45","48:50","B POSS","B POSS   Pallavolo Brescia",
,"19:19:48","48:53","OUT","OUT   Pallavolo Brescia",
,"19:19:48","48:53","P","[15 : 16]   P   Marconi Volley Spoleto",
,"19:19:59","49:04","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:20:03","49:08","SRV","SRV   Marconi Volley Spoleto",
,"19:20:09","49:14","S ERR","S ERR   Marconi Volley Spoleto",
,"19:20:09","49:14","P","[16 : 16]   P   Pallavolo Brescia",
,"19:20:22","49:28","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:20:23","49:28","SRV","SRV   Pallavolo Brescia",
,"19:20:25","49:31","RS","RS   Pallavolo Brescia",
,"19:20:26","49:31","B POSS","B POSS   Marconi Volley Spoleto",
,"19:20:31","49:36","K","K   Marconi Volley Spoleto",
,"19:20:31","49:36","P","[16 : 17]   P   Marconi Volley Spoleto",
,"19:20:44","49:49","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:20:49","49:55","SRV","SRV   Marconi Volley Spoleto",
,"19:20:52","49:57","RS","RS   Marconi Volley Spoleto",
,"19:20:53","49:58","B POSS","B POSS   Pallavolo Brescia",
,"19:20:56","50:02","K","K   Pallavolo Brescia",
,"19:20:56","50:02","P","[17 : 17]   P   Pallavolo Brescia",
,"19:21:15","50:20","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:21:16","50:22","SRV","SRV   Pallavolo Brescia",
,"19:21:22","50:27","RS","RS   Pallavolo Brescia",
,"19:21:24","50:29","B POSS","B POSS   Marconi Volley Spoleto",
,"19:21:25","50:31","K","K   Marconi Volley Spoleto",
,"19:21:25","50:31","P","[17 : 18]   P   Marconi Volley Spoleto",
,"19:21:43","50:48","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:21:46","50:51","SRV","SRV   Marconi Volley Spoleto",
,"19:21:46","50:51","RS","RS   Marconi Volley Spoleto",
,"19:21:46","50:51","B POSS","B POSS   Pallavolo Brescia",
,"19:21:49","50:54","K","K   Pallavolo Brescia",
,"19:21:49","50:54","P","[18 : 18]   P   Pallavolo Brescia",
,"19:22:10","51:15","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:22:11","51:16","SRV","SRV   Pallavolo Brescia",
,"19:22:13","51:19","S ERR","S ERR   Pallavolo Brescia",
,"19:22:13","51:19","P","[18 : 19]   P   Marconi Volley Spoleto",
,"19:22:27","51:33","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:22:29","51:34","SRV","SRV   Marconi Volley Spoleto",
,"19:22:36","51:41","RS","RS   Marconi Volley Spoleto",
,"19:22:37","51:42","B POSS","B POSS   Pallavolo Brescia",
,"19:22:39","51:44","B","B   Marconi Volley Spoleto",
,"19:22:39","51:44","P","[18 : 20]   P   Marconi Volley Spoleto",
,"19:22:48","51:53","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:22:49","51:54","SRV","SRV   Marconi Volley Spoleto",
,"19:22:52","51:57","RS","RS   Marconi Volley Spoleto",
,"19:22:53","51:58","B POSS","B POSS   Pallavolo Brescia",
,"19:22:54","52:00","K","K   Pallavolo Brescia",
,"19:22:54","52:00","P","[19 : 20]   P   Pallavolo Brescia",
,"19:23:10","52:15","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:23:12","52:17","SRV","SRV   Pallavolo Brescia",
,"19:23:15","52:20","RS","RS   Pallavolo Brescia",
,"19:23:15","52:21","B POSS","B POSS   Marconi Volley Spoleto",
,"19:23:17","52:22","K","K   Marconi Volley Spoleto",
,"19:23:17","52:22","P","[19 : 21]   P   Marconi Volley Spoleto",
,"19:23:32","52:37","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:23:33","52:39","SRV","SRV   Marconi Volley Spoleto",
,"19:23:36","52:42","RS","RS   Marconi Volley Spoleto",
,"19:23:37","52:42","B POSS","B POSS   Pallavolo Brescia",
,"19:23:49","52:54","B","B   Marconi Volley Spoleto",
,"19:23:49","52:54","P","[19 : 22]   P   Marconi Volley Spoleto",
,"19:23:52","52:58","Point under investigation","Point under investigation",
,"19:24:33","53:39","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:24:36","53:41","SRV","SRV   Marconi Volley Spoleto",
,"19:24:38","53:43","RS","RS   Marconi Volley Spoleto",
,"19:24:39","53:44","B POSS","B POSS   Pallavolo Brescia",
,"19:24:42","53:47","K","K   Pallavolo Brescia",
,"19:24:42","53:47","P","[20 : 22]   P   Pallavolo Brescia",
,"19:25:00","54:05","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:25:04","54:09","SRV","SRV   Pallavolo Brescia",
,"19:25:08","54:13","RS","RS   Pallavolo Brescia",
,"19:25:09","54:15","B POSS","B POSS   Marconi Volley Spoleto",
,"19:25:16","54:21","OUT","OUT   Marconi Volley Spoleto",
,"19:25:16","54:21","P","[21 : 22]   P   Pallavolo Brescia",
,"19:25:20","54:26","Point under investigation","Point under investigation",
,"19:26:08","55:13","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:26:12","55:17","SRV","SRV   Pallavolo Brescia",
,"19:26:14","55:20","RS","RS   Pallavolo Brescia",
,"19:26:15","55:20","B POSS","B POSS   Marconi Volley Spoleto",
,"19:26:19","55:24","K","K   Marconi Volley Spoleto",
,"19:26:19","55:24","P","[21 : 23]   P   Marconi Volley Spoleto",
,"19:26:37","55:43","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:26:40","55:45","SRV","SRV   Marconi Volley Spoleto",
,"19:26:43","55:48","RS","RS   Marconi Volley Spoleto",
,"19:26:43","55:49","B POSS","B POSS   Pallavolo Brescia",
,"19:26:50","55:55","B","B   Marconi Volley Spoleto",
,"19:26:50","55:55","P","[21 : 24]   P   Marconi Volley Spoleto",
,"19:27:04","56:09","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:27:07","56:12","TIME","TIME",
,"19:27:08","56:14","TIME","TIME   Pallavolo Brescia",
,"19:28:00","57:05","SRV","SRV   Marconi Volley Spoleto",
,"19:28:02","57:07","RS","RS   Marconi Volley Spoleto",
,"19:28:03","57:08","B POSS","B POSS   Pallavolo Brescia",
,"19:28:07","57:13","K","K   Pallavolo Brescia",
,"19:28:07","57:13","P","[22 : 24]   P   Pallavolo Brescia",
,"19:28:22","57:28","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:28:23","57:29","SRV","SRV   Pallavolo Brescia",
,"19:28:24","57:30","RS","RS   Pallavolo Brescia",
,"19:28:25","57:30","B POSS","B POSS   Marconi Volley Spoleto",
,"19:28:29","57:34","B POSS","B POSS   Pallavolo Brescia",
,"19:28:35","57:40","K","K   Pallavolo Brescia",
,"19:28:35","57:40","P","[23 : 24]   P   Pallavolo Brescia",
,"19:28:51","57:56","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:28:51","57:56","TIME","TIME",
,"19:28:53","57:58","TIME","TIME   Marconi Volley Spoleto",
,"19:29:34","58:39","SRV","SRV   Pallavolo Brescia",
,"19:29:35","58:40","RS","RS   Pallavolo Brescia",
,"19:29:35","58:40","B POSS","B POSS   Marconi Volley Spoleto",
,"19:29:39","58:44","K","K   Marconi Volley Spoleto",
,"19:29:39","58:44","P","[23 : 25]   P   Marconi Volley Spoleto",
,"19:29:46","58:52","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:29:48","58:53","S","S   Marconi Volley Spoleto",
,"19:29:48","58:53","Stop Set","Stop Set",
,"19:29:56","59:02","Score of last period confirmed","Score of last period confirmed",
,"19:32:29","61:34","Game about to start","Game about to start",
,"19:32:43","61:48","Start SRV","Start SRV   Marconi Volley Spoleto",
,"19:33:14","62:20","Start 3rd Set","Start 3rd Set",
,"19:33:22","62:27","SRV","SRV   Marconi Volley Spoleto",
,"19:33:25","62:30","RS","RS   Marconi Volley Spoleto",
,"19:33:25","62:30","B POSS","B POSS   Pallavolo Brescia",
,"19:33:27","62:33","K","K   Marconi Volley Spoleto",
,"19:33:27","62:33","P","[0 : 1]   P   Marconi Volley Spoleto",
,"19:33:34","62:39","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:33:38","62:43","SRV","SRV   Marconi Volley Spoleto",
,"19:33:40","62:45","RS","RS   Marconi Volley Spoleto",
,"19:33:41","62:46","B POSS","B POSS   Pallavolo Brescia",
,"19:33:51","62:56","ERR","ERR   Pallavolo Brescia",
,"19:33:51","62:56","P","[0 : 2]   P   Marconi Volley Spoleto",
,"19:34:00","63:05","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:34:04","63:09","SRV","SRV   Marconi Volley Spoleto",
,"19:34:09","63:15","RS","RS   Marconi Volley Spoleto",
,"19:34:10","63:15","B POSS","B POSS   Pallavolo Brescia",
,"19:34:10","63:15","B POSS","B POSS   Marconi Volley Spoleto",
,"19:34:16","63:21","K","K   Marconi Volley Spoleto",
,"19:34:16","63:21","P","[0 : 3]   P   Marconi Volley Spoleto",
,"19:34:27","63:33","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:34:28","63:33","TIME","TIME",
,"19:34:29","63:34","TIME","TIME   Pallavolo Brescia",
,"19:35:19","64:24","SRV","SRV   Marconi Volley Spoleto",
,"19:35:22","64:27","RS","RS   Marconi Volley Spoleto",
,"19:35:24","64:29","B POSS","B POSS   Pallavolo Brescia",
,"19:35:27","64:32","K","K   Pallavolo Brescia",
,"19:35:27","64:32","P","[1 : 3]   P   Pallavolo Brescia",
,"19:35:40","64:45","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:35:42","64:47","SRV","SRV   Pallavolo Brescia",
,"19:35:43","64:49","RS","RS   Pallavolo Brescia",
,"19:35:43","64:49","B POSS","B POSS   Marconi Volley Spoleto",
,"19:35:48","64:53","K","K   Marconi Volley Spoleto",
,"19:35:48","64:53","P","[1 : 4]   P   Marconi Volley Spoleto",
,"19:35:59","65:04","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:36:05","65:10","SRV","SRV   Marconi Volley Spoleto",
,"19:36:08","65:13","RS","RS   Marconi Volley Spoleto",
,"19:36:09","65:14","B POSS","B POSS   Pallavolo Brescia",
,"19:36:13","65:18","B","B   Marconi Volley Spoleto",
,"19:36:13","65:18","P","[1 : 5]   P   Marconi Volley Spoleto",
,"19:36:27","65:32","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:36:32","65:37","SRV","SRV   Marconi Volley Spoleto",
,"19:36:34","65:39","RS","RS   Marconi Volley Spoleto",
,"19:36:35","65:40","B POSS","B POSS   Pallavolo Brescia",
,"19:36:41","65:46","B","B   Marconi Volley Spoleto",
,"19:36:41","65:46","P","[1 : 6]   P   Marconi Volley Spoleto",
,"19:36:54","66:00","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:36:57","66:03","SRV","SRV   Marconi Volley Spoleto",
,"19:37:01","66:07","RS","RS   Marconi Volley Spoleto",
,"19:37:02","66:07","B POSS","B POSS   Pallavolo Brescia",
,"19:37:04","66:10","B POSS","B POSS   Marconi Volley Spoleto",
,"19:37:11","66:16","K","K   Marconi Volley Spoleto",
,"19:37:11","66:16","P","[1 : 7]   P   Marconi Volley Spoleto",
,"19:37:23","66:28","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:37:24","66:29","TIME","TIME",
,"19:37:27","66:32","TIME","TIME   Pallavolo Brescia",
,"19:38:13","67:18","SRV","SRV   Marconi Volley Spoleto",
,"19:38:16","67:21","RS","RS   Marconi Volley Spoleto",
,"19:38:16","67:22","B POSS","B POSS   Pallavolo Brescia",
,"19:38:23","67:28","K","K   Pallavolo Brescia",
,"19:38:23","67:28","P","[2 : 7]   P   Pallavolo Brescia",
,"19:38:35","67:40","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:38:36","67:41","SRV","SRV   Pallavolo Brescia",
,"19:38:38","67:43","RS","RS   Pallavolo Brescia",
,"19:38:39","67:44","B POSS","B POSS   Marconi Volley Spoleto",
,"19:38:57","68:03","Point under investigation","Point under investigation",
,"19:40:03","69:08","OUT","OUT   Marconi Volley Spoleto",
,"19:40:03","69:08","P","[3 : 7]   P   Pallavolo Brescia",
,"19:40:07","69:13","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:40:08","69:13","SRV","SRV   Pallavolo Brescia",
,"19:40:10","69:16","RS","RS   Pallavolo Brescia",
,"19:40:11","69:17","B POSS","B POSS   Marconi Volley Spoleto",
,"19:40:15","69:20","K","K   Marconi Volley Spoleto",
,"19:40:15","69:20","P","[3 : 8]   P   Marconi Volley Spoleto",
,"19:40:29","69:34","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:40:30","69:36","SRV","SRV   Marconi Volley Spoleto",
,"19:40:34","69:39","A","A   Marconi Volley Spoleto",
,"19:40:34","69:39","P","[3 : 9]   P   Marconi Volley Spoleto",
,"19:40:50","69:55","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:40:52","69:57","SRV","SRV   Marconi Volley Spoleto",
,"19:40:54","70:00","RS","RS   Marconi Volley Spoleto",
,"19:40:56","70:01","B POSS","B POSS   Pallavolo Brescia",
,"19:41:02","70:07","B POSS","B POSS   Marconi Volley Spoleto",
,"19:41:08","70:13","K","K   Marconi Volley Spoleto",
,"19:41:08","70:13","P","[3 : 10]   P   Marconi Volley Spoleto",
,"19:41:21","70:27","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:41:22","70:28","SRV","SRV   Marconi Volley Spoleto",
,"19:41:27","70:32","A","A   Marconi Volley Spoleto",
,"19:41:27","70:32","P","[3 : 11]   P   Marconi Volley Spoleto",
,"19:41:41","70:47","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:41:43","70:48","SRV","SRV   Marconi Volley Spoleto",
,"19:41:47","70:52","RS","RS   Marconi Volley Spoleto",
,"19:41:48","70:53","B POSS","B POSS   Pallavolo Brescia",
,"19:41:54","71:00","OUT","OUT   Pallavolo Brescia",
,"19:41:54","71:00","P","[3 : 12]   P   Marconi Volley Spoleto",
,"19:42:06","71:11","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:42:06","71:12","SRV","SRV   Marconi Volley Spoleto",
,"19:42:11","71:16","A","A   Marconi Volley Spoleto",
,"19:42:11","71:16","P","[3 : 13]   P   Marconi Volley Spoleto",
,"19:42:25","71:30","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:42:27","71:33","SRV","SRV   Marconi Volley Spoleto",
,"19:42:29","71:34","RS","RS   Marconi Volley Spoleto",
,"19:42:30","71:35","B POSS","B POSS   Pallavolo Brescia",
,"19:42:37","71:42","OUT","OUT   Pallavolo Brescia",
,"19:42:37","71:42","P","[3 : 14]   P   Marconi Volley Spoleto",
,"19:42:47","71:52","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:42:49","71:54","SRV","SRV   Marconi Volley Spoleto",
,"19:42:51","71:56","RS","RS   Marconi Volley Spoleto",
,"19:42:52","71:57","B POSS","B POSS   Pallavolo Brescia",
,"19:42:54","72:00","B POSS","B POSS   Marconi Volley Spoleto",
,"19:43:00","72:05","B POSS","B POSS   Pallavolo Brescia",
,"19:43:07","72:12","B POSS","B POSS   Marconi Volley Spoleto",
,"19:43:11","72:17","K","K   Marconi Volley Spoleto",
,"19:43:11","72:17","P","[3 : 15]   P   Marconi Volley Spoleto",
,"19:43:22","72:28","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:43:25","72:30","SRV","SRV   Marconi Volley Spoleto",
,"19:43:27","72:32","RS","RS   Marconi Volley Spoleto",
,"19:43:28","72:33","B POSS","B POSS   Pallavolo Brescia",
,"19:43:32","72:37","K","K   Pallavolo Brescia",
,"19:43:32","72:37","P","[4 : 15]   P   Pallavolo Brescia",
,"19:43:47","72:52","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:43:51","72:57","SRV","SRV   Pallavolo Brescia",
,"19:43:55","73:00","RS","RS   Pallavolo Brescia",
,"19:43:55","73:01","B POSS","B POSS   Marconi Volley Spoleto",
,"19:44:04","73:09","B","B   Pallavolo Brescia",
,"19:44:04","73:09","P","[5 : 15]   P   Pallavolo Brescia",
,"19:44:46","73:52","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:44:50","73:56","SRV","SRV   Pallavolo Brescia",
,"19:44:52","73:58","RS","RS   Pallavolo Brescia",
,"19:44:55","74:00","B POSS","B POSS   Marconi Volley Spoleto",
,"19:44:59","74:05","K","K   Marconi Volley Spoleto",
,"19:44:59","74:05","P","[5 : 16]   P   Marconi Volley Spoleto",
,"19:45:13","74:18","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:45:16","74:21","SRV","SRV   Marconi Volley Spoleto",
,"19:45:19","74:24","S ERR","S ERR   Marconi Volley Spoleto",
,"19:45:19","74:24","P","[6 : 16]   P   Pallavolo Brescia",
,"19:45:34","74:39","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:45:34","74:40","SRV","SRV   Pallavolo Brescia",
,"19:45:37","74:42","RS","RS   Pallavolo Brescia",
,"19:45:37","74:43","B POSS","B POSS   Marconi Volley Spoleto",
,"19:45:41","74:46","B POSS","B POSS   Pallavolo Brescia",
,"19:45:49","74:55","B POSS","B POSS   Marconi Volley Spoleto",
,"19:45:54","74:59","K","K   Marconi Volley Spoleto",
,"19:45:54","74:59","P","[6 : 17]   P   Marconi Volley Spoleto",
,"19:46:10","75:15","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:46:14","75:20","SRV","SRV   Marconi Volley Spoleto",
,"19:46:20","75:25","A","A   Marconi Volley Spoleto",
,"19:46:20","75:25","P","[6 : 18]   P   Marconi Volley Spoleto",
,"19:46:35","75:40","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:46:38","75:43","SRV","SRV   Marconi Volley Spoleto",
,"19:46:41","75:47","RS","RS   Marconi Volley Spoleto",
,"19:46:43","75:48","B POSS","B POSS   Pallavolo Brescia",
,"19:46:47","75:53","B POSS","B POSS   Marconi Volley Spoleto",
,"19:46:52","75:57","ERR","ERR   Marconi Volley Spoleto",
,"19:46:52","75:57","P","[7 : 18]   P   Pallavolo Brescia",
,"19:47:27","76:33","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:47:28","76:33","SRV","SRV   Pallavolo Brescia",
,"19:47:31","76:36","RS","RS   Pallavolo Brescia",
,"19:47:31","76:37","B POSS","B POSS   Marconi Volley Spoleto",
,"19:47:34","76:40","B POSS","B POSS   Pallavolo Brescia",
,"19:47:37","76:42","B POSS","B POSS   Marconi Volley Spoleto",
,"19:47:44","76:49","K","K   Marconi Volley Spoleto",
,"19:47:44","76:49","P","[7 : 19]   P   Marconi Volley Spoleto",
,"19:47:54","76:59","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:47:55","77:00","SRV","SRV   Marconi Volley Spoleto",
,"19:47:56","77:02","RS","RS   Marconi Volley Spoleto",
,"19:47:58","77:03","B POSS","B POSS   Pallavolo Brescia",
,"19:48:02","77:07","K","K   Pallavolo Brescia",
,"19:48:02","77:07","P","[8 : 19]   P   Pallavolo Brescia",
,"19:48:14","77:19","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:48:19","77:24","SRV","SRV   Pallavolo Brescia",
,"19:48:23","77:28","RS","RS   Pallavolo Brescia",
,"19:48:23","77:29","B POSS","B POSS   Marconi Volley Spoleto",
,"19:48:30","77:36","K","K   Marconi Volley Spoleto",
,"19:48:30","77:36","P","[8 : 20]   P   Marconi Volley Spoleto",
,"19:48:40","77:45","Pt Conf","Pt Conf   Marconi Volley Spoleto",
,"19:48:47","77:53","SRV","SRV   Marconi Volley Spoleto",
,"19:48:50","77:55","S ERR","S ERR   Marconi Volley Spoleto",
,"19:48:50","77:55","P","[9 : 20]   P   Pallavolo Brescia",
,"19:49:01","78:07","Pt Conf","Pt Conf   Pallavolo Brescia",
,"19:49:02","78:07","SRV","SRV   Pallavolo Brescia",
,"19:49:04","78:10","RS","RS   Pallavolo Brescia",
,"19:49:05","78:10","B POSS","B POSS   Marconi Volley Spoleto",
,"19:49:11","78:16","K","K   Marconi Volley Spoleto",
,"19:49:11","78:16","P","[9 : 21]   P   Marconi Volley Spoleto",
,"19:49:26","78:31","Pt Conf","Pt Conf   Marconi Volley Spoleto",
