"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891340","Japan","V Premier League","21.10.2017 - 04:00","Suntory Sunbirds","JT Thunder",
"Statistics","Suntory Sunbirds","Type","JT Thunder",
,"2","Score","3",
,"101","Points","113",
,"2","Sets","3",
,"4","Aces","3",
,"10","Service errors","14",
,"52","Kills","68",
,"8","Blocks","5",
,"11","Errors","3",
,"16","Outs","20",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"04:38:19","36:37","B POSS","B POSS   JT Thunder",
,"04:38:24","36:42","K","K   JT Thunder",
,"04:38:24","36:42","P","[10 : 14]   P   JT Thunder",
,"04:38:39","36:58","Pt Conf","Pt Conf   JT Thunder",
,"04:38:40","36:59","SRV","SRV   JT Thunder",
,"04:38:43","37:02","RS","RS   JT Thunder",
,"04:38:44","37:02","B POSS","B POSS   Suntory Sunbirds",
,"04:38:54","37:12","K","K   Suntory Sunbirds",
,"04:38:54","37:12","P","[11 : 14]   P   Suntory Sunbirds",
,"04:39:08","37:27","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:39:09","37:27","SRV","SRV   Suntory Sunbirds",
,"04:39:12","37:30","RS","RS   Suntory Sunbirds",
,"04:39:13","37:31","B POSS","B POSS   JT Thunder",
,"04:39:17","37:36","K","K   JT Thunder",
,"04:39:17","37:36","P","[11 : 15]   P   JT Thunder",
,"04:39:33","37:51","Pt Conf","Pt Conf   JT Thunder",
,"04:39:34","37:52","SRV","SRV   JT Thunder",
,"04:39:37","37:55","RS","RS   JT Thunder",
,"04:39:38","37:56","B POSS","B POSS   Suntory Sunbirds",
,"04:39:41","37:59","B POSS","B POSS   JT Thunder",
,"04:39:56","38:14","B","B   Suntory Sunbirds",
,"04:39:56","38:14","P","[12 : 15]   P   Suntory Sunbirds",
,"04:40:10","38:28","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:40:10","38:28","SRV","SRV   Suntory Sunbirds",
,"04:40:13","38:32","RS","RS   Suntory Sunbirds",
,"04:40:14","38:32","B POSS","B POSS   JT Thunder",
,"04:40:19","38:37","K","K   JT Thunder",
,"04:40:19","38:37","P","[12 : 16]   P   JT Thunder",
,"04:40:25","38:43","Pt Conf","Pt Conf   JT Thunder",
,"04:40:25","38:43","TIME","TIME",
,"04:40:26","38:44","TTO","TTO",
,"04:41:58","40:17","SRV","SRV   JT Thunder",
,"04:42:00","40:18","RS","RS   JT Thunder",
,"04:42:01","40:19","B POSS","B POSS   Suntory Sunbirds",
,"04:42:05","40:23","K","K   Suntory Sunbirds",
,"04:42:05","40:23","P","[13 : 16]   P   Suntory Sunbirds",
,"04:42:21","40:40","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:42:24","40:42","SRV","SRV   Suntory Sunbirds",
,"04:42:28","40:46","S ERR","S ERR   Suntory Sunbirds",
,"04:42:28","40:46","P","[13 : 17]   P   JT Thunder",
,"04:42:39","40:57","Pt Conf","Pt Conf   JT Thunder",
,"04:42:40","40:58","SRV","SRV   JT Thunder",
,"04:42:43","41:01","RS","RS   JT Thunder",
,"04:42:44","41:02","B POSS","B POSS   Suntory Sunbirds",
,"04:42:47","41:05","B POSS","B POSS   JT Thunder",
,"04:42:56","41:14","K","K   JT Thunder",
,"04:42:56","41:14","P","[13 : 18]   P   JT Thunder",
,"04:43:05","41:23","Pt Conf","Pt Conf   JT Thunder",
,"04:43:06","41:24","SRV","SRV   JT Thunder",
,"04:43:09","41:27","RS","RS   JT Thunder",
,"04:43:09","41:27","B POSS","B POSS   Suntory Sunbirds",
,"04:43:23","41:41","K","K   Suntory Sunbirds",
,"04:43:23","41:41","P","[14 : 18]   P   Suntory Sunbirds",
,"04:43:37","41:55","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:43:38","41:56","SRV","SRV   Suntory Sunbirds",
,"04:43:41","41:59","RS","RS   Suntory Sunbirds",
,"04:43:41","41:59","B POSS","B POSS   JT Thunder",
,"04:43:47","42:05","K","K   JT Thunder",
,"04:43:47","42:05","P","[14 : 19]   P   JT Thunder",
,"04:43:59","42:18","Pt Conf","Pt Conf   JT Thunder",
,"04:44:04","42:22","SRV","SRV   JT Thunder",
,"04:44:06","42:24","RS","RS   JT Thunder",
,"04:44:06","42:24","B POSS","B POSS   Suntory Sunbirds",
,"04:44:16","42:34","K","K   Suntory Sunbirds",
,"04:44:16","42:34","P","[15 : 19]   P   Suntory Sunbirds",
,"04:44:54","43:12","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:44:56","43:14","SRV","SRV   Suntory Sunbirds",
,"04:45:01","43:20","S ERR","S ERR   Suntory Sunbirds",
,"04:45:01","43:20","P","[15 : 20]   P   JT Thunder",
,"04:45:15","43:34","Pt Conf","Pt Conf   JT Thunder",
,"04:45:18","43:36","SRV","SRV   JT Thunder",
,"04:45:20","43:38","RS","RS   JT Thunder",
,"04:45:20","43:38","B POSS","B POSS   Suntory Sunbirds",
,"04:45:26","43:44","K","K   Suntory Sunbirds",
,"04:45:26","43:44","P","[16 : 20]   P   Suntory Sunbirds",
,"04:45:39","43:57","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:45:46","44:04","SRV","SRV   Suntory Sunbirds",
,"04:45:51","44:09","A","A   Suntory Sunbirds",
,"04:45:51","44:09","P","[17 : 20]   P   Suntory Sunbirds",
,"04:46:05","44:23","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:46:08","44:26","SRV","SRV   Suntory Sunbirds",
,"04:46:11","44:29","RS","RS   Suntory Sunbirds",
,"04:46:11","44:29","B POSS","B POSS   JT Thunder",
,"04:46:16","44:34","K","K   JT Thunder",
,"04:46:16","44:34","P","[17 : 21]   P   JT Thunder",
,"04:46:46","45:05","Pt Conf","Pt Conf   JT Thunder",
,"04:46:47","45:06","SRV","SRV   JT Thunder",
,"04:46:50","45:08","RS","RS   JT Thunder",
,"04:46:50","45:08","B POSS","B POSS   Suntory Sunbirds",
,"04:46:54","45:13","K","K   Suntory Sunbirds",
,"04:46:54","45:13","P","[18 : 21]   P   Suntory Sunbirds",
,"04:47:10","45:29","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:47:11","45:30","SRV","SRV   Suntory Sunbirds",
,"04:47:16","45:34","A","A   Suntory Sunbirds",
,"04:47:16","45:34","P","[19 : 21]   P   Suntory Sunbirds",
,"04:47:38","45:56","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:47:39","45:57","SRV","SRV   Suntory Sunbirds",
,"04:47:41","46:00","RS","RS   Suntory Sunbirds",
,"04:47:42","46:00","B POSS","B POSS   JT Thunder",
,"04:47:47","46:05","K","K   JT Thunder",
,"04:47:47","46:05","P","[19 : 22]   P   JT Thunder",
,"04:48:12","46:30","Pt Conf","Pt Conf   JT Thunder",
,"04:48:13","46:31","SRV","SRV   JT Thunder",
,"04:48:15","46:34","RS","RS   JT Thunder",
,"04:48:16","46:34","B POSS","B POSS   Suntory Sunbirds",
,"04:48:20","46:38","K","K   Suntory Sunbirds",
,"04:48:20","46:38","P","[20 : 22]   P   Suntory Sunbirds",
,"04:48:42","47:00","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:48:43","47:01","SRV","SRV   Suntory Sunbirds",
,"04:48:45","47:04","RS","RS   Suntory Sunbirds",
,"04:48:46","47:04","B POSS","B POSS   JT Thunder",
,"04:48:49","47:07","B POSS","B POSS   Suntory Sunbirds",
,"04:48:56","47:15","K","K   Suntory Sunbirds",
,"04:48:56","47:15","P","[21 : 22]   P   Suntory Sunbirds",
,"04:49:02","47:20","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:49:03","47:21","TIME","TIME",
,"04:49:04","47:22","TIME","TIME   JT Thunder",
,"04:50:02","48:20","SRV","SRV   Suntory Sunbirds",
,"04:50:05","48:23","S ERR","S ERR   Suntory Sunbirds",
,"04:50:05","48:23","P","[21 : 23]   P   JT Thunder",
,"04:50:19","48:37","Pt Conf","Pt Conf   JT Thunder",
,"04:50:20","48:38","SRV","SRV   JT Thunder",
,"04:50:24","48:42","S ERR","S ERR   JT Thunder",
,"04:50:24","48:42","P","[22 : 23]   P   Suntory Sunbirds",
,"04:50:47","49:05","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:50:48","49:06","SRV","SRV   Suntory Sunbirds",
,"04:50:50","49:08","RS","RS   Suntory Sunbirds",
,"04:50:50","49:08","B POSS","B POSS   JT Thunder",
,"04:50:58","49:16","K","K   JT Thunder",
,"04:50:58","49:16","P","[22 : 24]   P   JT Thunder",
,"04:51:19","49:37","Pt Conf","Pt Conf   JT Thunder",
,"04:51:20","49:38","SRV","SRV   JT Thunder",
,"04:51:23","49:41","RS","RS   JT Thunder",
,"04:51:23","49:41","B POSS","B POSS   Suntory Sunbirds",
,"04:51:31","49:49","OUT","OUT   JT Thunder",
,"04:51:31","49:49","P","[23 : 24]   P   Suntory Sunbirds",
,"04:51:44","50:02","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:51:46","50:04","SRV","SRV   Suntory Sunbirds",
,"04:51:48","50:07","RS","RS   Suntory Sunbirds",
,"04:51:49","50:07","B POSS","B POSS   JT Thunder",
,"04:52:03","50:21","OUT","OUT   JT Thunder",
,"04:52:03","50:21","P","[24 : 24]   P   Suntory Sunbirds",
,"04:52:15","50:33","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:52:18","50:36","SRV","SRV   Suntory Sunbirds",
,"04:52:21","50:39","RS","RS   Suntory Sunbirds",
,"04:52:21","50:39","B POSS","B POSS   JT Thunder",
,"04:52:27","50:45","B","B   Suntory Sunbirds",
,"04:52:27","50:45","P","[25 : 24]   P   Suntory Sunbirds",
,"04:52:31","50:49","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:52:31","50:49","TIME","TIME",
,"04:52:32","50:51","TIME","TIME   JT Thunder",
,"04:53:30","51:48","SRV","SRV   Suntory Sunbirds",
,"04:53:33","51:51","RS","RS   Suntory Sunbirds",
,"04:53:33","51:51","B POSS","B POSS   JT Thunder",
,"04:53:37","51:55","K","K   JT Thunder",
,"04:53:37","51:55","P","[25 : 25]   P   JT Thunder",
,"04:54:00","52:18","Pt Conf","Pt Conf   JT Thunder",
,"04:54:05","52:23","SRV","SRV   JT Thunder",
,"04:54:07","52:25","RS","RS   JT Thunder",
,"04:54:07","52:25","B POSS","B POSS   Suntory Sunbirds",
,"04:54:12","52:30","K","K   Suntory Sunbirds",
,"04:54:12","52:30","P","[26 : 25]   P   Suntory Sunbirds",
,"04:54:30","52:48","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:54:32","52:50","SRV","SRV   Suntory Sunbirds",
,"04:54:34","52:52","RS","RS   Suntory Sunbirds",
,"04:54:35","52:53","B POSS","B POSS   JT Thunder",
,"04:54:39","52:58","B POSS","B POSS   Suntory Sunbirds",
,"04:54:47","53:05","OUT","OUT   JT Thunder",
,"04:54:47","53:05","P","[27 : 25]   P   Suntory Sunbirds",
,"04:54:54","53:12","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:54:55","53:13","SRV","SRV   JT Thunder",
,"04:54:55","53:13","S","S   Suntory Sunbirds",
,"04:54:55","53:13","Stop Set","Stop Set",
,"04:54:59","53:17","Score of last period confirmed","Score of last period confirmed",
,"04:58:23","56:41","Start SRV","Start SRV   Suntory Sunbirds",
,"04:58:35","56:53","Game about to start","Game about to start",
,"04:58:45","57:03","Start SRV","Start SRV   Suntory Sunbirds",
,"04:58:52","57:11","Start 3rd Set","Start 3rd Set",
,"04:58:53","57:11","SRV","SRV   Suntory Sunbirds",
,"04:58:54","57:12","RS","RS   Suntory Sunbirds",
,"04:58:54","57:13","B POSS","B POSS   JT Thunder",
,"04:59:09","57:27","K","K   Suntory Sunbirds",
,"04:59:09","57:27","P","[1 : 0]   P   Suntory Sunbirds",
,"04:59:19","57:37","Pt Conf","Pt Conf   Suntory Sunbirds",
,"04:59:20","57:38","SRV","SRV   Suntory Sunbirds",
,"04:59:24","57:42","RS","RS   Suntory Sunbirds",
,"04:59:25","57:43","B POSS","B POSS   JT Thunder",
,"04:59:29","57:47","K","K   JT Thunder",
,"04:59:29","57:47","P","[1 : 1]   P   JT Thunder",
,"04:59:39","57:57","Pt Conf","Pt Conf   JT Thunder",
,"04:59:40","57:58","SRV","SRV   JT Thunder",
,"04:59:42","58:00","RS","RS   JT Thunder",
,"04:59:43","58:01","B POSS","B POSS   Suntory Sunbirds",
,"04:59:49","58:07","B POSS","B POSS   JT Thunder",
,"04:59:59","58:17","OUT","OUT   Suntory Sunbirds",
,"04:59:59","58:17","P","[1 : 2]   P   JT Thunder",
,"05:00:09","58:27","Pt Conf","Pt Conf   JT Thunder",
,"05:00:17","58:35","SRV","SRV   JT Thunder",
,"05:00:19","58:37","RS","RS   JT Thunder",
,"05:00:20","58:38","B POSS","B POSS   Suntory Sunbirds",
,"05:00:23","58:41","K","K   Suntory Sunbirds",
,"05:00:23","58:41","P","[2 : 2]   P   Suntory Sunbirds",
,"05:00:41","58:59","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:00:42","59:00","SRV","SRV   Suntory Sunbirds",
,"05:00:45","59:03","RS","RS   Suntory Sunbirds",
,"05:00:45","59:03","B POSS","B POSS   JT Thunder",
,"05:00:50","59:08","B","B   Suntory Sunbirds",
,"05:00:50","59:08","P","[3 : 2]   P   Suntory Sunbirds",
,"05:01:07","59:25","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:01:08","59:26","SRV","SRV   Suntory Sunbirds",
,"05:01:10","59:29","RS","RS   Suntory Sunbirds",
,"05:01:11","59:29","B POSS","B POSS   JT Thunder",
,"05:01:17","59:35","K","K   JT Thunder",
,"05:01:17","59:35","P","[3 : 3]   P   JT Thunder",
,"05:01:28","59:46","Pt Conf","Pt Conf   JT Thunder",
,"05:01:28","59:47","SRV","SRV   JT Thunder",
,"05:01:31","59:49","RS","RS   JT Thunder",
,"05:01:31","59:50","B POSS","B POSS   Suntory Sunbirds",
,"05:01:35","59:53","B POSS","B POSS   JT Thunder",
,"05:01:42","60:01","OUT","OUT   JT Thunder",
,"05:01:42","60:01","P","[4 : 3]   P   Suntory Sunbirds",
,"05:01:53","60:11","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:01:55","60:13","SRV","SRV   Suntory Sunbirds",
,"05:01:57","60:15","RS","RS   Suntory Sunbirds",
,"05:01:57","60:15","B POSS","B POSS   JT Thunder",
,"05:02:02","60:20","K","K   JT Thunder",
,"05:02:02","60:20","P","[4 : 4]   P   JT Thunder",
,"05:02:17","60:35","Pt Conf","Pt Conf   JT Thunder",
,"05:02:20","60:38","SRV","SRV   JT Thunder",
,"05:02:22","60:40","RS","RS   JT Thunder",
,"05:02:23","60:41","B POSS","B POSS   Suntory Sunbirds",
,"05:02:26","60:44","B POSS","B POSS   JT Thunder",
,"05:02:31","60:49","B POSS","B POSS   Suntory Sunbirds",
,"05:02:44","61:02","K","K   Suntory Sunbirds",
,"05:02:44","61:02","P","[5 : 4]   P   Suntory Sunbirds",
,"05:03:02","61:20","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:03:07","61:25","SRV","SRV   Suntory Sunbirds",
,"05:03:10","61:28","RS","RS   Suntory Sunbirds",
,"05:03:10","61:28","B POSS","B POSS   JT Thunder",
,"05:03:14","61:32","B POSS","B POSS   Suntory Sunbirds",
,"05:03:25","61:43","ERR","ERR   JT Thunder",
,"05:03:25","61:43","P","[6 : 4]   P   Suntory Sunbirds",
,"05:03:37","61:55","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:03:41","61:59","SRV","SRV   Suntory Sunbirds",
,"05:03:43","62:01","RS","RS   Suntory Sunbirds",
,"05:03:44","62:02","B POSS","B POSS   JT Thunder",
,"05:03:49","62:08","K","K   JT Thunder",
,"05:03:49","62:08","P","[6 : 5]   P   JT Thunder",
,"05:04:06","62:24","Pt Conf","Pt Conf   JT Thunder",
,"05:04:07","62:26","SRV","SRV   JT Thunder",
,"05:04:11","62:29","RS","RS   JT Thunder",
,"05:04:12","62:30","B POSS","B POSS   Suntory Sunbirds",
,"05:04:20","62:38","K","K   Suntory Sunbirds",
,"05:04:20","62:38","P","[7 : 5]   P   Suntory Sunbirds",
,"05:04:36","62:55","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:04:37","62:55","SRV","SRV   Suntory Sunbirds",
,"05:04:40","62:58","RS","RS   Suntory Sunbirds",
,"05:04:41","62:59","B POSS","B POSS   JT Thunder",
,"05:04:42","63:01","K","K   JT Thunder",
,"05:04:42","63:01","P","[7 : 6]   P   JT Thunder",
,"05:04:57","63:15","Pt Conf","Pt Conf   JT Thunder",
,"05:04:57","63:15","SRV","SRV   JT Thunder",
,"05:05:00","63:18","RS","RS   JT Thunder",
,"05:05:01","63:19","B POSS","B POSS   Suntory Sunbirds",
,"05:05:10","63:28","B POSS","B POSS   JT Thunder",
,"05:05:13","63:32","K","K   JT Thunder",
,"05:05:13","63:32","P","[7 : 7]   P   JT Thunder",
,"05:05:28","63:46","Pt Conf","Pt Conf   JT Thunder",
,"05:05:29","63:47","SRV","SRV   JT Thunder",
,"05:05:31","63:49","RS","RS   JT Thunder",
,"05:05:32","63:50","B POSS","B POSS   Suntory Sunbirds",
,"05:05:34","63:52","B POSS","B POSS   JT Thunder",
,"05:05:38","63:56","B POSS","B POSS   Suntory Sunbirds",
,"05:05:45","64:03","OUT","OUT   Suntory Sunbirds",
,"05:05:45","64:03","P","[7 : 8]   P   JT Thunder",
,"05:05:49","64:07","Pt Conf","Pt Conf   JT Thunder",
,"05:05:50","64:08","TIME","TIME",
,"05:05:51","64:09","TTO","TTO",
,"05:07:19","65:37","SRV","SRV   JT Thunder",
,"05:07:24","65:42","A","A   JT Thunder",
,"05:07:24","65:42","P","[7 : 9]   P   JT Thunder",
,"05:07:38","65:56","Pt Conf","Pt Conf   JT Thunder",
,"05:07:39","65:57","SRV","SRV   JT Thunder",
,"05:07:42","66:00","RS","RS   JT Thunder",
,"05:07:42","66:01","B POSS","B POSS   Suntory Sunbirds",
,"05:07:53","66:11","ERR","ERR   Suntory Sunbirds",
,"05:07:53","66:11","P","[7 : 10]   P   JT Thunder",
,"05:07:58","66:17","Pt Conf","Pt Conf   JT Thunder",
,"05:07:59","66:18","TIME","TIME",
,"05:08:01","66:19","TIME","TIME   Suntory Sunbirds",
,"05:08:57","67:15","SRV","SRV   JT Thunder",
,"05:09:00","67:18","S ERR","S ERR   JT Thunder",
,"05:09:00","67:18","P","[8 : 10]   P   Suntory Sunbirds",
,"05:09:16","67:35","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:09:17","67:36","SRV","SRV   Suntory Sunbirds",
,"05:09:20","67:38","RS","RS   Suntory Sunbirds",
,"05:09:21","67:39","B POSS","B POSS   JT Thunder",
,"05:09:29","67:47","OUT","OUT   JT Thunder",
,"05:09:29","67:47","P","[9 : 10]   P   Suntory Sunbirds",
,"05:09:38","67:56","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:09:42","68:00","SRV","SRV   Suntory Sunbirds",
,"05:09:44","68:02","RS","RS   Suntory Sunbirds",
,"05:09:44","68:03","B POSS","B POSS   JT Thunder",
,"05:09:54","68:12","K","K   JT Thunder",
,"05:09:54","68:12","P","[9 : 11]   P   JT Thunder",
,"05:10:04","68:22","Pt Conf","Pt Conf   JT Thunder",
,"05:10:08","68:26","SRV","SRV   JT Thunder",
,"05:10:11","68:30","S ERR","S ERR   JT Thunder",
,"05:10:11","68:30","P","[10 : 11]   P   Suntory Sunbirds",
,"05:10:27","68:45","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:10:28","68:46","SRV","SRV   Suntory Sunbirds",
,"05:10:31","68:49","RS","RS   Suntory Sunbirds",
,"05:10:31","68:49","B POSS","B POSS   JT Thunder",
,"05:10:36","68:54","B POSS","B POSS   Suntory Sunbirds",
,"05:10:41","68:59","B POSS","B POSS   JT Thunder",
,"05:10:43","69:02","B POSS","B POSS   Suntory Sunbirds",
,"05:10:47","69:05","B POSS","B POSS   JT Thunder",
,"05:10:51","69:09","K","K   JT Thunder",
,"05:10:51","69:09","P","[10 : 12]   P   JT Thunder",
,"05:11:04","69:22","Pt Conf","Pt Conf   JT Thunder",
,"05:11:05","69:23","SRV","SRV   JT Thunder",
,"05:11:06","69:24","RS","RS   JT Thunder",
,"05:11:06","69:24","B POSS","B POSS   Suntory Sunbirds",
,"05:11:08","69:26","B POSS","B POSS   JT Thunder",
,"05:11:20","69:38","OUT","OUT   Suntory Sunbirds",
,"05:11:20","69:38","P","[10 : 13]   P   JT Thunder",
,"05:11:35","69:53","Pt Conf","Pt Conf   JT Thunder",
,"05:11:41","69:59","SRV","SRV   JT Thunder",
,"05:11:42","70:01","RS","RS   JT Thunder",
,"05:11:43","70:01","B POSS","B POSS   Suntory Sunbirds",
,"05:11:47","70:05","B POSS","B POSS   JT Thunder",
,"05:11:51","70:09","B POSS","B POSS   Suntory Sunbirds",
,"05:12:00","70:18","B POSS","B POSS   JT Thunder",
,"05:12:06","70:24","K","K   JT Thunder",
,"05:12:06","70:24","P","[10 : 14]   P   JT Thunder",
,"05:12:27","70:45","Pt Conf","Pt Conf   JT Thunder",
,"05:12:30","70:49","SRV","SRV   JT Thunder",
,"05:12:32","70:50","RS","RS   JT Thunder",
,"05:12:32","70:51","B POSS","B POSS   Suntory Sunbirds",
,"05:12:34","70:53","B POSS","B POSS   JT Thunder",
,"05:12:41","70:59","B","B   Suntory Sunbirds",
,"05:12:41","70:59","P","[11 : 14]   P   Suntory Sunbirds",
,"05:13:06","71:24","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:13:10","71:28","SRV","SRV   Suntory Sunbirds",
,"05:13:12","71:30","RS","RS   Suntory Sunbirds",
,"05:13:12","71:30","B POSS","B POSS   JT Thunder",
,"05:13:17","71:35","K","K   JT Thunder",
,"05:13:17","71:35","P","[11 : 15]   P   JT Thunder",
,"05:13:30","71:48","Pt Conf","Pt Conf   JT Thunder",
,"05:13:31","71:49","SRV","SRV   JT Thunder",
,"05:13:34","71:53","S ERR","S ERR   JT Thunder",
,"05:13:34","71:53","P","[12 : 15]   P   Suntory Sunbirds",
,"05:13:45","72:03","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:13:49","72:07","SRV","SRV   Suntory Sunbirds",
,"05:13:50","72:08","RS","RS   Suntory Sunbirds",
,"05:13:51","72:09","B POSS","B POSS   JT Thunder",
,"05:13:56","72:14","B","B   Suntory Sunbirds",
,"05:13:56","72:14","P","[13 : 15]   P   Suntory Sunbirds",
,"05:14:24","72:42","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:14:28","72:46","SRV","SRV   Suntory Sunbirds",
,"05:14:29","72:47","RS","RS   Suntory Sunbirds",
,"05:14:29","72:47","B POSS","B POSS   JT Thunder",
,"05:14:34","72:52","B","B   Suntory Sunbirds",
,"05:14:34","72:52","P","[14 : 15]   P   Suntory Sunbirds",
,"05:14:50","73:08","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:14:51","73:09","SRV","SRV   Suntory Sunbirds",
,"05:14:53","73:12","RS","RS   Suntory Sunbirds",
,"05:14:54","73:12","B POSS","B POSS   JT Thunder",
,"05:15:00","73:18","K","K   JT Thunder",
,"05:15:00","73:18","P","[14 : 16]   P   JT Thunder",
,"05:15:03","73:22","Pt Conf","Pt Conf   JT Thunder",
,"05:15:04","73:23","TIME","TIME",
,"05:15:05","73:23","TTO","TTO",
,"05:16:23","74:42","SRV","SRV   JT Thunder",
,"05:16:26","74:45","RS","RS   JT Thunder",
,"05:16:27","74:45","B POSS","B POSS   Suntory Sunbirds",
,"05:16:30","74:48","B","B   JT Thunder",
,"05:16:30","74:48","P","[14 : 17]   P   JT Thunder",
,"05:16:46","75:04","Pt Conf","Pt Conf   JT Thunder",
,"05:16:46","75:04","SRV","SRV   JT Thunder",
,"05:16:49","75:08","RS","RS   JT Thunder",
,"05:16:50","75:08","B POSS","B POSS   Suntory Sunbirds",
,"05:17:00","75:18","K","K   JT Thunder",
,"05:17:00","75:18","P","[14 : 18]   P   JT Thunder",
,"05:17:07","75:26","Correct statistics","Correct statistics   (K JT Thunder <=> B JT Thunder)",
,"05:17:07","75:26","B","B   JT Thunder",
,"05:17:09","75:27","Pt Conf","Pt Conf   JT Thunder",
,"05:17:10","75:28","SRV","SRV   JT Thunder",
,"05:17:12","75:30","RS","RS   JT Thunder",
,"05:17:13","75:31","B POSS","B POSS   Suntory Sunbirds",
,"05:17:16","75:35","B POSS","B POSS   JT Thunder",
,"05:17:28","75:46","OUT","OUT   JT Thunder",
,"05:17:28","75:46","P","[15 : 18]   P   Suntory Sunbirds",
,"05:17:37","75:55","Point under investigation","Point under investigation",
,"05:19:57","78:15","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:19:59","78:17","SRV","SRV   Suntory Sunbirds",
,"05:20:02","78:20","RS","RS   Suntory Sunbirds",
,"05:20:03","78:21","B POSS","B POSS   JT Thunder",
,"05:20:06","78:24","K","K   JT Thunder",
,"05:20:06","78:24","P","[15 : 19]   P   JT Thunder",
,"05:20:24","78:42","Pt Conf","Pt Conf   JT Thunder",
,"05:20:26","78:44","SRV","SRV   JT Thunder",
,"05:20:29","78:47","RS","RS   JT Thunder",
,"05:20:30","78:48","B POSS","B POSS   Suntory Sunbirds",
,"05:20:33","78:51","B POSS","B POSS   JT Thunder",
,"05:20:38","78:56","OUT","OUT   JT Thunder",
,"05:20:38","78:56","P","[16 : 19]   P   Suntory Sunbirds",
,"05:20:54","79:12","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:20:55","79:13","SRV","SRV   Suntory Sunbirds",
,"05:20:58","79:16","RS","RS   Suntory Sunbirds",
,"05:20:59","79:17","B POSS","B POSS   JT Thunder",
,"05:21:00","79:18","B POSS","B POSS   Suntory Sunbirds",
,"05:21:07","79:25","ERR","ERR   Suntory Sunbirds",
,"05:21:07","79:25","P","[16 : 20]   P   JT Thunder",
,"05:21:20","79:38","Pt Conf","Pt Conf   JT Thunder",
,"05:21:21","79:39","SRV","SRV   JT Thunder",
,"05:21:25","79:43","S ERR","S ERR   JT Thunder",
,"05:21:25","79:43","P","[17 : 20]   P   Suntory Sunbirds",
,"05:21:38","79:56","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:21:39","79:57","SRV","SRV   Suntory Sunbirds",
,"05:21:41","80:00","RS","RS   Suntory Sunbirds",
,"05:21:42","80:00","B POSS","B POSS   JT Thunder",
,"05:21:49","80:07","B POSS","B POSS   Suntory Sunbirds",
,"05:21:53","80:11","B POSS","B POSS   JT Thunder",
,"05:21:57","80:15","K","K   JT Thunder",
,"05:21:57","80:15","P","[17 : 21]   P   JT Thunder",
,"05:22:27","80:45","Pt Conf","Pt Conf   JT Thunder",
,"05:22:31","80:49","SRV","SRV   JT Thunder",
,"05:22:33","80:52","RS","RS   JT Thunder",
,"05:22:34","80:52","B POSS","B POSS   Suntory Sunbirds",
,"05:22:38","80:57","K","K   Suntory Sunbirds",
,"05:22:38","80:57","P","[18 : 21]   P   Suntory Sunbirds",
,"05:23:03","81:21","Pt Conf","Pt Conf   Suntory Sunbirds",
,"05:23:05","81:23","SRV","SRV   Suntory Sunbirds",
,"05:23:08","81:26","RS","RS   Suntory Sunbirds",
,"05:23:09","81:27","B POSS","B POSS   JT Thunder",
,"05:23:15","81:33","B POSS","B POSS   Suntory Sunbirds",
,"05:23:21","81:39","K","K   Suntory Sunbirds",
,"05:23:21","81:39","P","[19 : 21]   P   Suntory Sunbirds",
,"05:23:27","81:45","Pt Conf","Pt Conf   Suntory Sunbirds",
