"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888229","Russia","Vischaya Liga B (men)","13.10.2017 - 14:00","VC Tyumen","UKIOR Khanty-Mansiysk",
"Statistics","VC Tyumen","Type","UKIOR Khanty-Mansiysk",
,"3","Score","0",
,"75","Points","46",
,"3","Sets","0",
,"11","Aces","2",
,"12","Service errors","14",
,"28","Kills","19",
,"8","Blocks","5",
,"4","Errors","5",
,"4","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:34:21","32:55","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:34:23","32:57","RS","RS   UKIOR Khanty-Mansiysk",
,"14:34:23","32:57","B POSS","B POSS   VC Tyumen",
,"14:34:27","33:02","K","K   VC Tyumen",
,"14:34:27","33:02","P","[18 : 8]   P   VC Tyumen",
,"14:34:41","33:15","Pt Conf","Pt Conf   VC Tyumen",
,"14:34:41","33:16","SRV","SRV   VC Tyumen",
,"14:34:46","33:21","A","A   VC Tyumen",
,"14:34:46","33:21","P","[19 : 8]   P   VC Tyumen",
,"14:34:59","33:34","Pt Conf","Pt Conf   VC Tyumen",
,"14:35:00","33:35","SRV","SRV   VC Tyumen",
,"14:35:04","33:39","RS","RS   VC Tyumen",
,"14:35:04","33:39","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:35:10","33:45","B","B   VC Tyumen",
,"14:35:10","33:45","P","[20 : 8]   P   VC Tyumen",
,"14:35:22","33:56","Pt Conf","Pt Conf   VC Tyumen",
,"14:35:22","33:57","SRV","SRV   VC Tyumen",
,"14:35:25","33:59","RS","RS   VC Tyumen",
,"14:35:25","33:59","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:35:29","34:04","K","K   UKIOR Khanty-Mansiysk",
,"14:35:29","34:04","P","[20 : 9]   P   UKIOR Khanty-Mansiysk",
,"14:35:44","34:18","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:35:44","34:19","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:35:53","34:27","RS","RS   UKIOR Khanty-Mansiysk",
,"14:35:53","34:27","B POSS","B POSS   VC Tyumen",
,"14:35:53","34:28","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:35:57","34:32","K","K   VC Tyumen",
,"14:35:57","34:32","P","[21 : 9]   P   VC Tyumen",
,"14:36:09","34:44","Pt Conf","Pt Conf   VC Tyumen",
,"14:36:10","34:44","SRV","SRV   VC Tyumen",
,"14:36:12","34:47","RS","RS   VC Tyumen",
,"14:36:12","34:47","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:36:16","34:50","B POSS","B POSS   VC Tyumen",
,"14:36:21","34:55","K","K   VC Tyumen",
,"14:36:21","34:55","P","[22 : 9]   P   VC Tyumen",
,"14:36:33","35:08","Pt Conf","Pt Conf   VC Tyumen",
,"14:36:33","35:08","SRV","SRV   VC Tyumen",
,"14:36:36","35:11","RS","RS   VC Tyumen",
,"14:36:36","35:11","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:36:40","35:15","B POSS","B POSS   VC Tyumen",
,"14:36:45","35:20","K","K   UKIOR Khanty-Mansiysk",
,"14:36:45","35:20","P","[22 : 10]   P   UKIOR Khanty-Mansiysk",
,"14:37:10","35:44","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:37:10","35:45","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:37:14","35:48","S ERR","S ERR   UKIOR Khanty-Mansiysk",
,"14:37:14","35:48","P","[23 : 10]   P   VC Tyumen",
,"14:37:26","36:01","Pt Conf","Pt Conf   VC Tyumen",
,"14:37:27","36:02","SRV","SRV   VC Tyumen",
,"14:37:31","36:06","S ERR","S ERR   VC Tyumen",
,"14:37:31","36:06","P","[23 : 11]   P   UKIOR Khanty-Mansiysk",
,"14:37:46","36:21","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:37:47","36:22","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:37:51","36:25","RS","RS   UKIOR Khanty-Mansiysk",
,"14:37:51","36:25","B POSS","B POSS   VC Tyumen",
,"14:37:55","36:29","K","K   VC Tyumen",
,"14:37:55","36:29","P","[24 : 11]   P   VC Tyumen",
,"14:38:09","36:44","Pt Conf","Pt Conf   VC Tyumen",
,"14:38:10","36:44","SRV","SRV   VC Tyumen",
,"14:38:18","36:53","S ERR","S ERR   VC Tyumen",
,"14:38:18","36:53","P","[24 : 12]   P   UKIOR Khanty-Mansiysk",
,"14:38:31","37:05","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:38:31","37:06","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:38:38","37:13","A","A   UKIOR Khanty-Mansiysk",
,"14:38:38","37:13","P","[24 : 13]   P   UKIOR Khanty-Mansiysk",
,"14:38:58","37:33","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:38:59","37:33","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:39:03","37:38","RS","RS   UKIOR Khanty-Mansiysk",
,"14:39:04","37:38","B POSS","B POSS   VC Tyumen",
,"14:39:07","37:41","B","B   UKIOR Khanty-Mansiysk",
,"14:39:07","37:41","P","[24 : 14]   P   UKIOR Khanty-Mansiysk",
,"14:39:22","37:56","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:39:22","37:57","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:39:26","38:01","S ERR","S ERR   UKIOR Khanty-Mansiysk",
,"14:39:26","38:01","P","[25 : 14]   P   VC Tyumen",
,"14:39:35","38:10","Pt Conf","Pt Conf   VC Tyumen",
,"14:39:36","38:11","S","S   VC Tyumen",
,"14:39:36","38:11","Stop Set","Stop Set",
,"14:39:40","38:14","Score of last period confirmed","Score of last period confirmed",
,"14:41:39","40:13","Game about to start","Game about to start",
,"14:42:21","40:56","Start SRV","Start SRV   UKIOR Khanty-Mansiysk",
,"14:42:30","41:04","Start 3rd Set","Start 3rd Set",
,"14:42:30","41:04","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:42:35","41:10","RS","RS   UKIOR Khanty-Mansiysk",
,"14:42:35","41:10","B POSS","B POSS   VC Tyumen",
,"14:42:39","41:13","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:42:42","41:16","B POSS","B POSS   VC Tyumen",
,"14:42:45","41:20","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:42:52","41:26","OUT","OUT   UKIOR Khanty-Mansiysk",
,"14:42:52","41:26","P","[1 : 0]   P   VC Tyumen",
,"14:43:09","41:44","Pt Conf","Pt Conf   VC Tyumen",
,"14:43:10","41:45","SRV","SRV   VC Tyumen",
,"14:43:14","41:48","RS","RS   VC Tyumen",
,"14:43:14","41:48","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:43:20","41:54","OUT","OUT   UKIOR Khanty-Mansiysk",
,"14:43:20","41:54","P","[2 : 0]   P   VC Tyumen",
,"14:43:35","42:10","Pt Conf","Pt Conf   VC Tyumen",
,"14:43:36","42:10","SRV","SRV   VC Tyumen",
,"14:43:38","42:12","S ERR","S ERR   VC Tyumen",
,"14:43:38","42:12","P","[2 : 1]   P   UKIOR Khanty-Mansiysk",
,"14:43:52","42:27","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:43:53","42:27","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:43:57","42:31","RS","RS   UKIOR Khanty-Mansiysk",
,"14:43:57","42:32","B POSS","B POSS   VC Tyumen",
,"14:44:01","42:36","K","K   VC Tyumen",
,"14:44:01","42:36","P","[3 : 1]   P   VC Tyumen",
,"14:44:16","42:51","Pt Conf","Pt Conf   VC Tyumen",
,"14:44:17","42:51","SRV","SRV   VC Tyumen",
,"14:44:24","42:58","RS","RS   VC Tyumen",
,"14:44:24","42:58","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:44:27","43:02","B POSS","B POSS   VC Tyumen",
,"14:44:31","43:06","K","K   VC Tyumen",
,"14:44:31","43:06","P","[4 : 1]   P   VC Tyumen",
,"14:44:48","43:23","Pt Conf","Pt Conf   VC Tyumen",
,"14:44:49","43:24","SRV","SRV   VC Tyumen",
,"14:44:51","43:25","S ERR","S ERR   VC Tyumen",
,"14:44:51","43:25","P","[4 : 2]   P   UKIOR Khanty-Mansiysk",
,"14:45:06","43:41","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:45:07","43:41","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:45:10","43:44","RS","RS   UKIOR Khanty-Mansiysk",
,"14:45:10","43:44","B POSS","B POSS   VC Tyumen",
,"14:45:14","43:49","B","B   UKIOR Khanty-Mansiysk",
,"14:45:14","43:49","P","[4 : 3]   P   UKIOR Khanty-Mansiysk",
,"14:45:27","44:02","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:45:28","44:02","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:45:30","44:04","S ERR","S ERR   UKIOR Khanty-Mansiysk",
,"14:45:30","44:04","P","[5 : 3]   P   VC Tyumen",
,"14:45:44","44:18","Pt Conf","Pt Conf   VC Tyumen",
,"14:45:44","44:19","SRV","SRV   VC Tyumen",
,"14:45:47","44:21","A","A   VC Tyumen",
,"14:45:47","44:21","P","[6 : 3]   P   VC Tyumen",
,"14:46:02","44:36","Pt Conf","Pt Conf   VC Tyumen",
,"14:46:02","44:37","SRV","SRV   VC Tyumen",
,"14:46:05","44:40","RS","RS   VC Tyumen",
,"14:46:05","44:40","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:46:08","44:42","B","B   VC Tyumen",
,"14:46:08","44:42","P","[7 : 3]   P   VC Tyumen",
,"14:46:19","44:53","Pt Conf","Pt Conf   VC Tyumen",
,"14:46:19","44:54","SRV","SRV   VC Tyumen",
,"14:46:22","44:57","RS","RS   VC Tyumen",
,"14:46:23","44:57","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:46:27","45:02","B","B   VC Tyumen",
,"14:46:27","45:02","P","[8 : 3]   P   VC Tyumen",
,"14:46:36","45:11","Pt Conf","Pt Conf   VC Tyumen",
,"14:46:37","45:12","TIME","TIME",
,"14:46:38","45:13","TTO","TTO",
,"14:47:19","45:54","SRV","SRV   VC Tyumen",
,"14:47:23","45:58","RS","RS   VC Tyumen",
,"14:47:24","45:58","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:47:25","46:00","K","K   UKIOR Khanty-Mansiysk",
,"14:47:25","46:00","P","[8 : 4]   P   UKIOR Khanty-Mansiysk",
,"14:47:41","46:15","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:47:41","46:16","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:47:45","46:20","RS","RS   UKIOR Khanty-Mansiysk",
,"14:47:45","46:20","B POSS","B POSS   VC Tyumen",
,"14:47:49","46:24","K","K   VC Tyumen",
,"14:47:49","46:24","P","[9 : 4]   P   VC Tyumen",
,"14:48:02","46:37","Pt Conf","Pt Conf   VC Tyumen",
,"14:48:02","46:37","SRV","SRV   VC Tyumen",
,"14:48:06","46:40","RS","RS   VC Tyumen",
,"14:48:06","46:41","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:48:09","46:44","B POSS","B POSS   VC Tyumen",
,"14:48:14","46:49","K","K   VC Tyumen",
,"14:48:14","46:49","P","[10 : 4]   P   VC Tyumen",
,"14:48:27","47:02","Pt Conf","Pt Conf   VC Tyumen",
,"14:48:28","47:02","SRV","SRV   VC Tyumen",
,"14:48:30","47:05","RS","RS   VC Tyumen",
,"14:48:30","47:05","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:48:33","47:08","K","K   UKIOR Khanty-Mansiysk",
,"14:48:33","47:08","P","[10 : 5]   P   UKIOR Khanty-Mansiysk",
,"14:48:48","47:23","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:48:48","47:23","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:48:51","47:26","RS","RS   UKIOR Khanty-Mansiysk",
,"14:48:51","47:26","B POSS","B POSS   VC Tyumen",
,"14:48:56","47:31","K","K   VC Tyumen",
,"14:48:56","47:31","P","[11 : 5]   P   VC Tyumen",
,"14:49:07","47:42","Pt Conf","Pt Conf   VC Tyumen",
,"14:49:08","47:42","SRV","SRV   VC Tyumen",
,"14:49:16","47:50","RS","RS   VC Tyumen",
,"14:49:16","47:51","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:49:20","47:54","K","K   UKIOR Khanty-Mansiysk",
,"14:49:20","47:54","P","[11 : 6]   P   UKIOR Khanty-Mansiysk",
,"14:49:35","48:10","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:49:36","48:10","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:49:39","48:14","A","A   UKIOR Khanty-Mansiysk",
,"14:49:39","48:14","P","[11 : 7]   P   UKIOR Khanty-Mansiysk",
,"14:49:54","48:28","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:49:54","48:29","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:49:58","48:33","RS","RS   UKIOR Khanty-Mansiysk",
,"14:49:58","48:33","B POSS","B POSS   VC Tyumen",
,"14:50:03","48:38","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:50:04","48:38","B POSS","B POSS   VC Tyumen",
,"14:50:06","48:40","K","K   VC Tyumen",
,"14:50:06","48:40","P","[12 : 7]   P   VC Tyumen",
,"14:50:38","49:13","Pt Conf","Pt Conf   VC Tyumen",
,"14:50:39","49:13","SRV","SRV   VC Tyumen",
,"14:50:43","49:18","RS","RS   VC Tyumen",
,"14:50:43","49:18","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:50:47","49:22","ERR","ERR   UKIOR Khanty-Mansiysk",
,"14:50:47","49:22","P","[13 : 7]   P   VC Tyumen",
,"14:51:01","49:36","Pt Conf","Pt Conf   VC Tyumen",
,"14:51:02","49:36","SRV","SRV   VC Tyumen",
,"14:51:03","49:38","RS","RS   VC Tyumen",
,"14:51:04","49:38","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:51:10","49:45","K","K   UKIOR Khanty-Mansiysk",
,"14:51:10","49:45","P","[13 : 8]   P   UKIOR Khanty-Mansiysk",
,"14:51:26","50:00","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:51:26","50:01","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:51:29","50:03","RS","RS   UKIOR Khanty-Mansiysk",
,"14:51:29","50:03","B POSS","B POSS   VC Tyumen",
,"14:51:32","50:07","OUT","OUT   VC Tyumen",
,"14:51:32","50:07","P","[13 : 9]   P   UKIOR Khanty-Mansiysk",
,"14:51:48","50:23","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:51:49","50:23","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:51:52","50:26","RS","RS   UKIOR Khanty-Mansiysk",
,"14:51:52","50:27","B POSS","B POSS   VC Tyumen",
,"14:52:07","50:41","Point under investigation","Point under investigation",
,"14:52:35","51:09","OUT","OUT   UKIOR Khanty-Mansiysk",
,"14:52:35","51:09","P","[14 : 9]   P   VC Tyumen",
,"14:52:41","51:16","Pt Conf","Pt Conf   VC Tyumen",
,"14:52:42","51:16","SRV","SRV   VC Tyumen",
,"14:52:43","51:17","S ERR","S ERR   VC Tyumen",
,"14:52:43","51:17","P","[14 : 10]   P   UKIOR Khanty-Mansiysk",
,"14:53:05","51:39","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:53:05","51:40","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:53:07","51:42","RS","RS   UKIOR Khanty-Mansiysk",
,"14:53:08","51:42","B POSS","B POSS   VC Tyumen",
,"14:53:10","51:44","K","K   UKIOR Khanty-Mansiysk",
,"14:53:10","51:44","P","[14 : 11]   P   UKIOR Khanty-Mansiysk",
,"14:53:35","52:09","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:53:35","52:10","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:53:38","52:13","RS","RS   UKIOR Khanty-Mansiysk",
,"14:53:38","52:13","B POSS","B POSS   VC Tyumen",
,"14:53:42","52:17","K","K   VC Tyumen",
,"14:53:42","52:17","P","[15 : 11]   P   VC Tyumen",
,"14:53:58","52:32","Pt Conf","Pt Conf   VC Tyumen",
,"14:53:58","52:33","SRV","SRV   VC Tyumen",
,"14:54:02","52:36","S ERR","S ERR   VC Tyumen",
,"14:54:02","52:36","P","[15 : 12]   P   UKIOR Khanty-Mansiysk",
,"14:54:15","52:50","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:54:16","52:50","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:54:17","52:52","RS","RS   UKIOR Khanty-Mansiysk",
,"14:54:18","52:52","B POSS","B POSS   VC Tyumen",
,"14:54:21","52:55","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:54:25","52:59","B POSS","B POSS   VC Tyumen",
,"14:54:34","53:08","ERR","ERR   VC Tyumen",
,"14:54:34","53:08","P","[15 : 13]   P   UKIOR Khanty-Mansiysk",
,"14:54:48","53:23","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:54:49","53:24","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:54:51","53:26","S ERR","S ERR   UKIOR Khanty-Mansiysk",
,"14:54:51","53:26","P","[16 : 13]   P   VC Tyumen",
,"14:55:02","53:36","Pt Conf","Pt Conf   VC Tyumen",
,"14:55:03","53:37","TIME","TIME",
,"14:55:03","53:38","TTO","TTO",
,"14:55:50","54:25","SRV","SRV   VC Tyumen",
,"14:55:56","54:31","RS","RS   VC Tyumen",
,"14:55:56","54:31","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:56:04","54:39","B POSS","B POSS   VC Tyumen",
,"14:56:10","54:45","B","B   UKIOR Khanty-Mansiysk",
,"14:56:10","54:45","P","[16 : 14]   P   UKIOR Khanty-Mansiysk",
,"14:56:31","55:06","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:56:32","55:06","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:56:36","55:11","RS","RS   UKIOR Khanty-Mansiysk",
,"14:56:36","55:11","B POSS","B POSS   VC Tyumen",
,"14:56:40","55:15","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:56:44","55:19","K","K   UKIOR Khanty-Mansiysk",
,"14:56:44","55:19","P","[16 : 15]   P   UKIOR Khanty-Mansiysk",
,"14:56:59","55:33","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:56:59","55:34","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:57:04","55:38","RS","RS   UKIOR Khanty-Mansiysk",
,"14:57:04","55:39","B POSS","B POSS   VC Tyumen",
,"14:57:07","55:42","K","K   VC Tyumen",
,"14:57:07","55:42","P","[17 : 15]   P   VC Tyumen",
,"14:57:24","55:59","Pt Conf","Pt Conf   VC Tyumen",
,"14:57:25","56:00","SRV","SRV   VC Tyumen",
,"14:57:30","56:04","RS","RS   VC Tyumen",
,"14:57:30","56:04","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:57:34","56:09","K","K   UKIOR Khanty-Mansiysk",
,"14:57:34","56:09","P","[17 : 16]   P   UKIOR Khanty-Mansiysk",
,"14:57:48","56:23","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"14:57:49","56:23","SRV","SRV   UKIOR Khanty-Mansiysk",
,"14:57:51","56:26","RS","RS   UKIOR Khanty-Mansiysk",
,"14:57:52","56:26","B POSS","B POSS   VC Tyumen",
,"14:57:55","56:30","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:58:02","56:37","ERR","ERR   UKIOR Khanty-Mansiysk",
,"14:58:02","56:37","P","[18 : 16]   P   VC Tyumen",
,"14:58:18","56:53","Pt Conf","Pt Conf   VC Tyumen",
,"14:58:19","56:53","SRV","SRV   VC Tyumen",
,"14:58:20","56:55","RS","RS   VC Tyumen",
,"14:58:21","56:55","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:58:25","56:59","B POSS","B POSS   VC Tyumen",
,"14:58:30","57:04","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"14:58:36","57:10","B","B   VC Tyumen",
,"14:58:36","57:10","P","[19 : 16]   P   VC Tyumen",
,"14:58:59","57:34","Pt Conf","Pt Conf   VC Tyumen",
,"14:59:00","57:35","TIME","TIME",
,"14:59:02","57:36","TIME","TIME   UKIOR Khanty-Mansiysk",
,"14:59:41","58:16","SRV","SRV   VC Tyumen",
,"14:59:52","58:26","A","A   VC Tyumen",
,"14:59:52","58:26","P","[20 : 16]   P   VC Tyumen",
,"15:00:06","58:41","Pt Conf","Pt Conf   VC Tyumen",
,"15:00:07","58:41","SRV","SRV   VC Tyumen",
,"15:00:11","58:45","RS","RS   VC Tyumen",
,"15:00:11","58:45","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"15:00:17","58:52","OUT","OUT   UKIOR Khanty-Mansiysk",
,"15:00:17","58:52","P","[21 : 16]   P   VC Tyumen",
,"15:00:28","59:03","Pt Conf","Pt Conf   VC Tyumen",
,"15:00:29","59:03","TIME","TIME",
,"15:00:30","59:04","TIME","TIME   UKIOR Khanty-Mansiysk",
,"15:01:06","59:40","SRV","SRV   VC Tyumen",
,"15:01:14","59:48","RS","RS   VC Tyumen",
,"15:01:14","59:48","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"15:01:20","59:55","OUT","OUT   UKIOR Khanty-Mansiysk",
,"15:01:20","59:55","P","[22 : 16]   P   VC Tyumen",
,"15:01:34","60:09","Pt Conf","Pt Conf   VC Tyumen",
,"15:01:35","60:10","SRV","SRV   VC Tyumen",
,"15:01:38","60:13","S ERR","S ERR   VC Tyumen",
,"15:01:38","60:13","P","[22 : 17]   P   UKIOR Khanty-Mansiysk",
,"15:01:51","60:26","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"15:01:52","60:26","SRV","SRV   UKIOR Khanty-Mansiysk",
,"15:01:57","60:32","RS","RS   UKIOR Khanty-Mansiysk",
,"15:01:58","60:32","B POSS","B POSS   VC Tyumen",
,"15:02:01","60:36","K","K   VC Tyumen",
,"15:02:01","60:36","P","[23 : 17]   P   VC Tyumen",
,"15:02:14","60:48","Pt Conf","Pt Conf   VC Tyumen",
,"15:02:14","60:49","SRV","SRV   VC Tyumen",
,"15:02:20","60:55","RS","RS   VC Tyumen",
,"15:02:21","60:55","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"15:02:23","60:58","K","K   UKIOR Khanty-Mansiysk",
,"15:02:23","60:58","P","[23 : 18]   P   UKIOR Khanty-Mansiysk",
,"15:02:37","61:12","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"15:02:38","61:12","SRV","SRV   UKIOR Khanty-Mansiysk",
,"15:02:44","61:18","RS","RS   UKIOR Khanty-Mansiysk",
,"15:02:44","61:19","B POSS","B POSS   VC Tyumen",
,"15:02:46","61:20","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"15:02:51","61:26","K","K   UKIOR Khanty-Mansiysk",
,"15:02:51","61:26","P","[23 : 19]   P   UKIOR Khanty-Mansiysk",
,"15:03:06","61:40","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"15:03:06","61:41","SRV","SRV   UKIOR Khanty-Mansiysk",
,"15:03:10","61:44","RS","RS   UKIOR Khanty-Mansiysk",
,"15:03:10","61:44","B POSS","B POSS   VC Tyumen",
,"15:03:14","61:49","OUT","OUT   VC Tyumen",
,"15:03:14","61:49","P","[23 : 20]   P   UKIOR Khanty-Mansiysk",
,"15:03:36","62:11","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"15:03:37","62:11","SRV","SRV   UKIOR Khanty-Mansiysk",
,"15:03:39","62:14","S ERR","S ERR   UKIOR Khanty-Mansiysk",
,"15:03:39","62:14","P","[24 : 20]   P   VC Tyumen",
,"15:03:54","62:28","Pt Conf","Pt Conf   VC Tyumen",
,"15:03:54","62:29","SRV","SRV   VC Tyumen",
,"15:03:59","62:34","S ERR","S ERR   VC Tyumen",
,"15:03:59","62:34","P","[24 : 21]   P   UKIOR Khanty-Mansiysk",
,"15:04:13","62:48","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"15:04:14","62:48","SRV","SRV   UKIOR Khanty-Mansiysk",
,"15:04:20","62:54","RS","RS   UKIOR Khanty-Mansiysk",
,"15:04:20","62:54","B POSS","B POSS   VC Tyumen",
,"15:04:23","62:57","B POSS","B POSS   UKIOR Khanty-Mansiysk",
,"15:04:30","63:04","K","K   UKIOR Khanty-Mansiysk",
,"15:04:30","63:04","P","[24 : 22]   P   UKIOR Khanty-Mansiysk",
,"15:04:46","63:21","Pt Conf","Pt Conf   UKIOR Khanty-Mansiysk",
,"15:04:47","63:21","SRV","SRV   UKIOR Khanty-Mansiysk",
,"15:04:49","63:24","S ERR","S ERR   UKIOR Khanty-Mansiysk",
,"15:04:49","63:24","P","[25 : 22]   P   VC Tyumen",
,"15:04:55","63:30","Pt Conf","Pt Conf   VC Tyumen",
,"15:04:57","63:31","S","S   VC Tyumen",
,"15:04:57","63:31","Stop Set","Stop Set",
,"15:05:07","63:41","Score of last period confirmed","Score of last period confirmed",
,"15:05:07","63:41","Stop game","Stop game",
