"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886820","Netherlands","Eredivisie (women)","07.10.2017 - 11:30","Talentteam Papendal/Arnhem (women)","CSE VC Zwolle (women)",
"Statistics","Talentteam Papendal/Arnhem (women)","Type","CSE VC Zwolle (women)",
,"1","Score","3",
,"80","Points","96",
,"1","Sets","3",
,"1","Aces","5",
,"8","Service errors","18",
,"43","Kills","49",
,"5","Blocks","11",
,"7","Errors","8",
,"16","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:52:27","22:23","B POSS","B POSS   CSE VC Zwolle (women)",
,"11:52:30","22:26","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"11:52:33","22:29","B POSS","B POSS   CSE VC Zwolle (women)",
,"11:52:33","22:29","Rally over 5 possession changes","Rally over 5 possession changes",
,"11:52:36","22:32","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"11:52:39","22:36","B POSS","B POSS   CSE VC Zwolle (women)",
,"11:52:45","22:41","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"11:52:47","22:43","K","K   Talentteam Papendal/Arnhem (women)",
,"11:52:47","22:43","P","[25 : 21]   P   Talentteam Papendal/Arnhem (women)",
,"11:52:58","22:54","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"11:53:05","23:02","S","S   Talentteam Papendal/Arnhem (women)",
,"11:53:05","23:02","Stop Set","Stop Set",
,"11:53:12","23:08","Score of last period confirmed","Score of last period confirmed",
,"11:55:16","25:12","Game about to start","Game about to start",
,"11:55:49","25:45","Start SRV","Start SRV   Talentteam Papendal/Arnhem (women)",
,"11:56:08","26:04","Start 2nd Set","Start 2nd Set",
,"11:56:09","26:05","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"11:56:10","26:06","RS","RS   Talentteam Papendal/Arnhem (women)",
,"11:56:10","26:06","B POSS","B POSS   CSE VC Zwolle (women)",
,"11:56:18","26:14","ERR","ERR   CSE VC Zwolle (women)",
,"11:56:18","26:14","P","[1 : 0]   P   Talentteam Papendal/Arnhem (women)",
,"11:56:27","26:23","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"11:56:56","26:52","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"11:56:58","26:54","RS","RS   Talentteam Papendal/Arnhem (women)",
,"11:56:58","26:54","B POSS","B POSS   CSE VC Zwolle (women)",
,"11:57:05","27:01","OUT","OUT   CSE VC Zwolle (women)",
,"11:57:05","27:01","P","[2 : 0]   P   Talentteam Papendal/Arnhem (women)",
,"11:57:15","27:11","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"11:57:21","27:17","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"11:57:23","27:19","RS","RS   Talentteam Papendal/Arnhem (women)",
,"11:57:24","27:20","B POSS","B POSS   CSE VC Zwolle (women)",
,"11:57:28","27:24","K","K   CSE VC Zwolle (women)",
,"11:57:28","27:24","P","[2 : 1]   P   CSE VC Zwolle (women)",
,"11:57:39","27:35","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"11:57:42","27:38","SRV","SRV   CSE VC Zwolle (women)",
,"11:57:44","27:40","S ERR","S ERR   CSE VC Zwolle (women)",
,"11:57:44","27:40","P","[3 : 1]   P   Talentteam Papendal/Arnhem (women)",
,"11:57:57","27:53","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"11:58:03","27:59","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"11:58:05","28:01","RS","RS   Talentteam Papendal/Arnhem (women)",
,"11:58:08","28:04","B POSS","B POSS   CSE VC Zwolle (women)",
,"11:58:12","28:08","K","K   CSE VC Zwolle (women)",
,"11:58:12","28:08","P","[3 : 2]   P   CSE VC Zwolle (women)",
,"11:58:23","28:19","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"11:58:27","28:23","SRV","SRV   CSE VC Zwolle (women)",
,"11:58:29","28:25","RS","RS   CSE VC Zwolle (women)",
,"11:58:29","28:25","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"11:58:37","28:33","K","K   Talentteam Papendal/Arnhem (women)",
,"11:58:37","28:33","P","[4 : 2]   P   Talentteam Papendal/Arnhem (women)",
,"11:58:48","28:44","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"11:58:52","28:48","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"11:58:54","28:50","RS","RS   Talentteam Papendal/Arnhem (women)",
,"11:58:54","28:50","B POSS","B POSS   CSE VC Zwolle (women)",
,"11:58:59","28:55","B","B   Talentteam Papendal/Arnhem (women)",
,"11:58:59","28:55","P","[5 : 2]   P   Talentteam Papendal/Arnhem (women)",
,"11:59:13","29:09","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"11:59:17","29:13","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"11:59:19","29:15","RS","RS   Talentteam Papendal/Arnhem (women)",
,"11:59:20","29:16","B POSS","B POSS   CSE VC Zwolle (women)",
,"11:59:26","29:22","K","K   CSE VC Zwolle (women)",
,"11:59:26","29:22","P","[5 : 3]   P   CSE VC Zwolle (women)",
,"11:59:38","29:34","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"11:59:42","29:38","SRV","SRV   CSE VC Zwolle (women)",
,"11:59:44","29:40","RS","RS   CSE VC Zwolle (women)",
,"11:59:45","29:41","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"11:59:49","29:45","B POSS","B POSS   CSE VC Zwolle (women)",
,"11:59:50","29:46","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"11:59:55","29:51","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:00:02","29:58","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:00:05","30:01","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:00:05","30:01","Rally over 5 possession changes","Rally over 5 possession changes",
,"12:00:09","30:05","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:00:16","30:12","OUT","OUT   Talentteam Papendal/Arnhem (women)",
,"12:00:16","30:12","P","[5 : 4]   P   CSE VC Zwolle (women)",
,"12:00:28","30:24","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:00:31","30:27","SRV","SRV   CSE VC Zwolle (women)",
,"12:00:34","30:31","RS","RS   CSE VC Zwolle (women)",
,"12:00:35","30:31","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:00:41","30:38","ERR","ERR   Talentteam Papendal/Arnhem (women)",
,"12:00:41","30:38","P","[5 : 5]   P   CSE VC Zwolle (women)",
,"12:00:52","30:48","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:00:54","30:50","SRV","SRV   CSE VC Zwolle (women)",
,"12:00:57","30:53","RS","RS   CSE VC Zwolle (women)",
,"12:00:58","30:54","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:01:03","30:59","K","K   Talentteam Papendal/Arnhem (women)",
,"12:01:03","30:59","P","[6 : 5]   P   Talentteam Papendal/Arnhem (women)",
,"12:01:16","31:12","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:01:21","31:17","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:01:24","31:20","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:01:24","31:20","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:01:28","31:24","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:01:31","31:27","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:01:38","31:34","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:01:44","31:40","OUT","OUT   Talentteam Papendal/Arnhem (women)",
,"12:01:44","31:40","P","[6 : 6]   P   CSE VC Zwolle (women)",
,"12:02:00","31:56","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:02:06","32:02","SRV","SRV   CSE VC Zwolle (women)",
,"12:02:08","32:04","RS","RS   CSE VC Zwolle (women)",
,"12:02:08","32:04","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:02:13","32:09","K","K   Talentteam Papendal/Arnhem (women)",
,"12:02:13","32:09","P","[7 : 6]   P   Talentteam Papendal/Arnhem (women)",
,"12:02:27","32:23","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:02:36","32:32","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:02:38","32:34","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:02:39","32:35","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:02:42","32:38","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:02:45","32:41","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:03:00","32:56","Point under investigation","Point under investigation",
,"12:03:05","33:01","ERR","ERR   CSE VC Zwolle (women)",
,"12:03:05","33:01","P","[8 : 6]   P   Talentteam Papendal/Arnhem (women)",
,"12:03:13","33:09","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:03:15","33:11","TIME","TIME",
,"12:03:16","33:12","TIME","TIME   CSE VC Zwolle (women)",
,"12:03:56","33:52","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:03:58","33:54","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:03:58","33:55","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:04:03","33:59","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:04:16","34:12","OUT","OUT   Talentteam Papendal/Arnhem (women)",
,"12:04:16","34:12","P","[8 : 7]   P   CSE VC Zwolle (women)",
,"12:04:25","34:21","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:04:26","34:22","SRV","SRV   CSE VC Zwolle (women)",
,"12:04:28","34:24","RS","RS   CSE VC Zwolle (women)",
,"12:04:30","34:26","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:04:32","34:28","K","K   Talentteam Papendal/Arnhem (women)",
,"12:04:32","34:28","P","[9 : 7]   P   Talentteam Papendal/Arnhem (women)",
,"12:04:45","34:41","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:04:50","34:46","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:04:53","34:49","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:04:53","34:49","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:04:56","34:52","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:04:59","34:55","K","K   Talentteam Papendal/Arnhem (women)",
,"12:04:59","34:55","P","[10 : 7]   P   Talentteam Papendal/Arnhem (women)",
,"12:05:09","35:05","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:05:14","35:10","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:05:16","35:12","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:05:17","35:13","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:05:21","35:18","K","K   CSE VC Zwolle (women)",
,"12:05:21","35:18","P","[10 : 8]   P   CSE VC Zwolle (women)",
,"12:05:33","35:29","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:05:37","35:33","SRV","SRV   CSE VC Zwolle (women)",
,"12:05:39","35:35","RS","RS   CSE VC Zwolle (women)",
,"12:05:39","35:35","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:05:45","35:41","B","B   CSE VC Zwolle (women)",
,"12:05:45","35:41","P","[10 : 9]   P   CSE VC Zwolle (women)",
,"12:05:54","35:50","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:05:57","35:53","SRV","SRV   CSE VC Zwolle (women)",
,"12:05:59","35:56","RS","RS   CSE VC Zwolle (women)",
,"12:06:00","35:56","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:06:03","35:59","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:06:07","36:03","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:06:11","36:07","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:06:21","36:17","K","K   CSE VC Zwolle (women)",
,"12:06:21","36:17","P","[10 : 10]   P   CSE VC Zwolle (women)",
,"12:06:24","36:20","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:06:25","36:21","SRV","SRV   CSE VC Zwolle (women)",
,"12:06:31","36:27","RS","RS   CSE VC Zwolle (women)",
,"12:06:31","36:27","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:06:34","36:30","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:06:39","36:35","K","K   CSE VC Zwolle (women)",
,"12:06:39","36:35","P","[10 : 11]   P   CSE VC Zwolle (women)",
,"12:06:44","36:40","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:06:45","36:41","TIME","TIME",
,"12:06:46","36:42","TIME","TIME   Talentteam Papendal/Arnhem (women)",
,"12:07:36","37:32","SRV","SRV   CSE VC Zwolle (women)",
,"12:07:39","37:35","RS","RS   CSE VC Zwolle (women)",
,"12:07:39","37:35","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:07:44","37:40","K","K   Talentteam Papendal/Arnhem (women)",
,"12:07:44","37:40","P","[11 : 11]   P   Talentteam Papendal/Arnhem (women)",
,"12:07:53","37:49","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:08:02","37:58","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:08:04","38:00","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:08:04","38:00","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:08:10","38:06","ERR","ERR   CSE VC Zwolle (women)",
,"12:08:10","38:06","P","[12 : 11]   P   Talentteam Papendal/Arnhem (women)",
,"12:08:20","38:16","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:08:25","38:21","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:08:27","38:24","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:08:28","38:24","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:08:41","38:38","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:08:42","38:38","OUT","OUT   Talentteam Papendal/Arnhem (women)",
,"12:08:42","38:38","P","[12 : 12]   P   CSE VC Zwolle (women)",
,"12:08:46","38:43","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:08:51","38:47","SRV","SRV   CSE VC Zwolle (women)",
,"12:08:54","38:50","RS","RS   CSE VC Zwolle (women)",
,"12:08:55","38:51","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:08:59","38:55","K","K   Talentteam Papendal/Arnhem (women)",
,"12:08:59","38:55","P","[13 : 12]   P   Talentteam Papendal/Arnhem (women)",
,"12:09:11","39:07","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:09:16","39:12","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:09:18","39:15","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:09:19","39:15","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:09:24","39:21","OUT","OUT   CSE VC Zwolle (women)",
,"12:09:24","39:21","P","[14 : 12]   P   Talentteam Papendal/Arnhem (women)",
,"12:09:36","39:32","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:09:39","39:35","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:09:42","39:38","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:09:43","39:39","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:09:47","39:43","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:09:53","39:50","K","K   Talentteam Papendal/Arnhem (women)",
,"12:09:53","39:50","P","[15 : 12]   P   Talentteam Papendal/Arnhem (women)",
,"12:10:09","40:05","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:10:15","40:11","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:10:17","40:13","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:10:17","40:14","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:10:23","40:19","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:10:24","40:20","K","K   Talentteam Papendal/Arnhem (women)",
,"12:10:24","40:20","P","[16 : 12]   P   Talentteam Papendal/Arnhem (women)",
,"12:10:33","40:29","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:10:38","40:34","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:10:43","40:39","S ERR","S ERR   Talentteam Papendal/Arnhem (women)",
,"12:10:43","40:39","P","[16 : 13]   P   CSE VC Zwolle (women)",
,"12:10:54","40:50","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:10:57","40:53","SRV","SRV   CSE VC Zwolle (women)",
,"12:11:00","40:56","RS","RS   CSE VC Zwolle (women)",
,"12:11:01","40:57","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:11:06","41:02","K","K   Talentteam Papendal/Arnhem (women)",
,"12:11:06","41:02","P","[17 : 13]   P   Talentteam Papendal/Arnhem (women)",
,"12:11:18","41:14","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:11:25","41:21","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:11:27","41:23","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:11:28","41:24","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:11:47","41:43","Point under investigation","Point under investigation",
,"12:11:51","41:47","K","K   CSE VC Zwolle (women)",
,"12:11:51","41:47","P","[17 : 14]   P   CSE VC Zwolle (women)",
,"12:11:55","41:51","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:11:56","41:52","SRV","SRV   CSE VC Zwolle (women)",
,"12:11:59","41:55","RS","RS   CSE VC Zwolle (women)",
,"12:12:00","41:56","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:12:06","42:02","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:12:12","42:08","K","K   CSE VC Zwolle (women)",
,"12:12:12","42:08","P","[17 : 15]   P   CSE VC Zwolle (women)",
,"12:12:25","42:21","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:12:28","42:24","SRV","SRV   CSE VC Zwolle (women)",
,"12:12:30","42:26","RS","RS   CSE VC Zwolle (women)",
,"12:12:31","42:27","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:12:34","42:30","B","B   CSE VC Zwolle (women)",
,"12:12:34","42:30","P","[17 : 16]   P   CSE VC Zwolle (women)",
,"12:12:48","42:44","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:13:05","43:01","SRV","SRV   CSE VC Zwolle (women)",
,"12:13:08","43:04","RS","RS   CSE VC Zwolle (women)",
,"12:13:09","43:05","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:13:11","43:07","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:13:15","43:12","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:13:19","43:15","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:13:25","43:21","K","K   CSE VC Zwolle (women)",
,"12:13:25","43:21","P","[17 : 17]   P   CSE VC Zwolle (women)",
,"12:13:36","43:32","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:13:39","43:35","SRV","SRV   CSE VC Zwolle (women)",
,"12:13:41","43:37","RS","RS   CSE VC Zwolle (women)",
,"12:13:41","43:38","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:13:45","43:41","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:13:56","43:52","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:13:56","43:52","B","B   CSE VC Zwolle (women)",
,"12:13:56","43:52","P","[17 : 18]   P   CSE VC Zwolle (women)",
,"12:14:06","44:02","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:14:09","44:06","SRV","SRV   CSE VC Zwolle (women)",
,"12:14:15","44:11","A","A   CSE VC Zwolle (women)",
,"12:14:15","44:11","P","[17 : 19]   P   CSE VC Zwolle (women)",
,"12:14:19","44:15","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:14:20","44:16","TIME","TIME",
,"12:14:21","44:17","TIME","TIME   Talentteam Papendal/Arnhem (women)",
,"12:15:17","45:13","SRV","SRV   CSE VC Zwolle (women)",
,"12:15:20","45:16","RS","RS   CSE VC Zwolle (women)",
,"12:15:20","45:16","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:15:24","45:20","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:15:32","45:28","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:15:33","45:29","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:15:39","45:35","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:15:42","45:38","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:15:42","45:38","Rally over 5 possession changes","Rally over 5 possession changes",
,"12:15:53","45:49","K","K   CSE VC Zwolle (women)",
,"12:15:53","45:49","P","[17 : 20]   P   CSE VC Zwolle (women)",
,"12:16:14","46:10","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:16:20","46:16","SRV","SRV   CSE VC Zwolle (women)",
,"12:16:24","46:20","S ERR","S ERR   CSE VC Zwolle (women)",
,"12:16:24","46:20","P","[18 : 20]   P   Talentteam Papendal/Arnhem (women)",
,"12:16:36","46:32","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:16:40","46:36","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:16:42","46:38","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:16:43","46:39","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:16:48","46:44","K","K   CSE VC Zwolle (women)",
,"12:16:48","46:44","P","[18 : 21]   P   CSE VC Zwolle (women)",
,"12:16:57","46:53","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:17:22","47:18","SRV","SRV   CSE VC Zwolle (women)",
,"12:17:25","47:21","RS","RS   CSE VC Zwolle (women)",
,"12:17:26","47:22","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:17:29","47:25","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:17:35","47:31","K","K   CSE VC Zwolle (women)",
,"12:17:35","47:31","P","[18 : 22]   P   CSE VC Zwolle (women)",
,"12:17:47","47:43","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:17:53","47:49","SRV","SRV   CSE VC Zwolle (women)",
,"12:17:55","47:51","RS","RS   CSE VC Zwolle (women)",
,"12:17:56","47:52","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:17:57","47:53","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:18:01","47:57","K","K   CSE VC Zwolle (women)",
,"12:18:01","47:57","P","[18 : 23]   P   CSE VC Zwolle (women)",
,"12:18:15","48:11","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:18:21","48:17","SRV","SRV   CSE VC Zwolle (women)",
,"12:18:24","48:20","RS","RS   CSE VC Zwolle (women)",
,"12:18:24","48:20","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:18:31","48:27","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:18:34","48:30","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:18:38","48:34","K","K   Talentteam Papendal/Arnhem (women)",
,"12:18:38","48:34","P","[19 : 23]   P   Talentteam Papendal/Arnhem (women)",
,"12:18:57","48:53","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:19:16","49:12","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:19:20","49:16","S ERR","S ERR   Talentteam Papendal/Arnhem (women)",
,"12:19:20","49:16","P","[19 : 24]   P   CSE VC Zwolle (women)",
,"12:19:30","49:26","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:19:32","49:28","SRV","SRV   CSE VC Zwolle (women)",
,"12:19:39","49:35","S ERR","S ERR   CSE VC Zwolle (women)",
,"12:19:39","49:35","P","[20 : 24]   P   Talentteam Papendal/Arnhem (women)",
,"12:19:49","49:45","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:20:00","49:56","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:20:01","49:57","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:20:01","49:57","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:20:03","49:59","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:20:11","50:07","ERR","ERR   Talentteam Papendal/Arnhem (women)",
,"12:20:11","50:07","P","[20 : 25]   P   CSE VC Zwolle (women)",
,"12:20:22","50:18","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:20:24","50:20","S","S   CSE VC Zwolle (women)",
,"12:20:24","50:20","Stop Set","Stop Set",
,"12:20:33","50:29","Score of last period confirmed","Score of last period confirmed",
,"12:22:55","52:51","Game about to start","Game about to start",
,"12:22:59","52:55","Start SRV","Start SRV   CSE VC Zwolle (women)",
,"12:23:03","52:59","Start SRV","Start SRV   CSE VC Zwolle (women)",
,"12:23:25","53:21","Start 3rd Set","Start 3rd Set",
,"12:23:25","53:21","SRV","SRV   CSE VC Zwolle (women)",
,"12:23:28","53:24","RS","RS   CSE VC Zwolle (women)",
,"12:23:28","53:24","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:23:32","53:28","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:23:37","53:33","K","K   CSE VC Zwolle (women)",
,"12:23:37","53:33","P","[0 : 1]   P   CSE VC Zwolle (women)",
,"12:23:48","53:44","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:24:04","54:00","SRV","SRV   CSE VC Zwolle (women)",
,"12:24:08","54:04","S ERR","S ERR   CSE VC Zwolle (women)",
,"12:24:08","54:04","P","[1 : 1]   P   Talentteam Papendal/Arnhem (women)",
,"12:24:21","54:17","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:24:27","54:23","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:24:29","54:25","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:24:30","54:26","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:24:35","54:31","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:24:41","54:37","B","B   CSE VC Zwolle (women)",
,"12:24:41","54:37","P","[1 : 2]   P   CSE VC Zwolle (women)",
,"12:24:51","54:47","Pt Conf","Pt Conf   CSE VC Zwolle (women)",
,"12:24:57","54:53","SRV","SRV   CSE VC Zwolle (women)",
,"12:24:59","54:55","RS","RS   CSE VC Zwolle (women)",
,"12:25:00","54:56","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:25:03","54:59","K","K   Talentteam Papendal/Arnhem (women)",
,"12:25:03","54:59","P","[2 : 2]   P   Talentteam Papendal/Arnhem (women)",
,"12:25:14","55:11","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem (women)",
,"12:25:24","55:20","SRV","SRV   Talentteam Papendal/Arnhem (women)",
,"12:25:26","55:22","RS","RS   Talentteam Papendal/Arnhem (women)",
,"12:25:26","55:22","B POSS","B POSS   CSE VC Zwolle (women)",
,"12:25:29","55:25","B POSS","B POSS   Talentteam Papendal/Arnhem (women)",
,"12:25:35","55:31","OUT","OUT   Talentteam Papendal/Arnhem (women)",
