"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884711","Vietnam","Premier League U20 (men)","04.10.2017 - 12:00","Trang An Ninh Binh U20","Long An U20",
"Statistics","Trang An Ninh Binh U20","Type","Long An U20",
,"3","Score","0",
,"75","Points","56",
,"3","Sets","0",
,"7","Aces","3",
,"4","Service errors","4",
,"49","Kills","37",
,"3","Blocks","2",
,"5","Errors","5",
,"5","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:35:42","31:37","K","K   Trang An Ninh Binh U20",
,"13:35:42","31:37","P","[11 : 6]   P   Trang An Ninh Binh U20",
,"13:36:05","32:01","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:36:15","32:11","TIME","TIME",
,"13:36:16","32:12","TIME","TIME   Long An U20",
,"13:36:54","32:50","SRV","SRV   Trang An Ninh Binh U20",
,"13:36:55","32:51","RS","RS   Trang An Ninh Binh U20",
,"13:36:56","32:52","B POSS","B POSS   Long An U20",
,"13:36:58","32:54","K","K   Long An U20",
,"13:36:58","32:54","P","[11 : 7]   P   Long An U20",
,"13:37:13","33:08","Pt Conf","Pt Conf   Long An U20",
,"13:37:14","33:09","SRV","SRV   Long An U20",
,"13:37:17","33:13","RS","RS   Long An U20",
,"13:37:20","33:16","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:37:22","33:18","B POSS","B POSS   Long An U20",
,"13:37:24","33:20","K","K   Long An U20",
,"13:37:24","33:20","P","[11 : 8]   P   Long An U20",
,"13:37:37","33:33","Pt Conf","Pt Conf   Long An U20",
,"13:37:41","33:36","SRV","SRV   Long An U20",
,"13:37:42","33:38","RS","RS   Long An U20",
,"13:37:43","33:39","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:37:51","33:46","K","K   Trang An Ninh Binh U20",
,"13:37:51","33:46","P","[12 : 8]   P   Trang An Ninh Binh U20",
,"13:38:05","34:00","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:38:06","34:01","SRV","SRV   Trang An Ninh Binh U20",
,"13:38:10","34:05","RS","RS   Trang An Ninh Binh U20",
,"13:38:13","34:09","B POSS","B POSS   Long An U20",
,"13:38:13","34:09","B","B   Trang An Ninh Binh U20",
,"13:38:13","34:09","P","[13 : 8]   P   Trang An Ninh Binh U20",
,"13:38:27","34:22","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:38:28","34:24","SRV","SRV   Trang An Ninh Binh U20",
,"13:38:35","34:31","RS","RS   Trang An Ninh Binh U20",
,"13:38:36","34:32","B POSS","B POSS   Long An U20",
,"13:38:37","34:33","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:38:41","34:36","B POSS","B POSS   Long An U20",
,"13:38:51","34:47","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:38:52","34:48","K","K   Trang An Ninh Binh U20",
,"13:38:52","34:48","P","[14 : 8]   P   Trang An Ninh Binh U20",
,"13:39:08","35:04","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:39:09","35:05","SRV","SRV   Trang An Ninh Binh U20",
,"13:39:11","35:06","RS","RS   Trang An Ninh Binh U20",
,"13:39:14","35:09","B POSS","B POSS   Long An U20",
,"13:39:14","35:09","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:39:15","35:10","K","K   Trang An Ninh Binh U20",
,"13:39:15","35:10","P","[15 : 8]   P   Trang An Ninh Binh U20",
,"13:39:26","35:21","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:39:34","35:29","SRV","SRV   Trang An Ninh Binh U20",
,"13:39:35","35:30","S ERR","S ERR   Trang An Ninh Binh U20",
,"13:39:35","35:30","P","[15 : 9]   P   Long An U20",
,"13:39:45","35:41","Pt Conf","Pt Conf   Long An U20",
,"13:39:48","35:44","SRV","SRV   Long An U20",
,"13:39:50","35:45","RS","RS   Long An U20",
,"13:39:50","35:45","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:39:54","35:50","B POSS","B POSS   Long An U20",
,"13:39:57","35:52","K","K   Long An U20",
,"13:39:57","35:52","P","[15 : 10]   P   Long An U20",
,"13:40:05","36:00","Pt Conf","Pt Conf   Long An U20",
,"13:40:11","36:06","SRV","SRV   Long An U20",
,"13:40:12","36:08","RS","RS   Long An U20",
,"13:40:14","36:09","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:40:15","36:11","K","K   Trang An Ninh Binh U20",
,"13:40:15","36:11","P","[16 : 10]   P   Trang An Ninh Binh U20",
,"13:40:36","36:32","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:40:42","36:37","SRV","SRV   Trang An Ninh Binh U20",
,"13:40:43","36:39","RS","RS   Trang An Ninh Binh U20",
,"13:40:43","36:39","B POSS","B POSS   Long An U20",
,"13:40:47","36:43","K","K   Long An U20",
,"13:40:47","36:43","P","[16 : 11]   P   Long An U20",
,"13:40:59","36:54","Pt Conf","Pt Conf   Long An U20",
,"13:41:00","36:56","SRV","SRV   Long An U20",
,"13:41:05","37:01","RS","RS   Long An U20",
,"13:41:06","37:02","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:41:08","37:04","K","K   Trang An Ninh Binh U20",
,"13:41:08","37:04","P","[17 : 11]   P   Trang An Ninh Binh U20",
,"13:41:24","37:19","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:41:25","37:21","SRV","SRV   Trang An Ninh Binh U20",
,"13:41:27","37:23","S ERR","S ERR   Trang An Ninh Binh U20",
,"13:41:27","37:23","P","[17 : 12]   P   Long An U20",
,"13:41:39","37:35","Pt Conf","Pt Conf   Long An U20",
,"13:41:42","37:38","SRV","SRV   Long An U20",
,"13:41:45","37:41","RS","RS   Long An U20",
,"13:41:46","37:41","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:41:47","37:43","K","K   Trang An Ninh Binh U20",
,"13:41:47","37:43","P","[18 : 12]   P   Trang An Ninh Binh U20",
,"13:42:09","38:04","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:42:15","38:11","SRV","SRV   Trang An Ninh Binh U20",
,"13:42:21","38:16","RS","RS   Trang An Ninh Binh U20",
,"13:42:22","38:17","B POSS","B POSS   Long An U20",
,"13:42:25","38:20","K","K   Long An U20",
,"13:42:25","38:20","P","[18 : 13]   P   Long An U20",
,"13:42:37","38:33","Pt Conf","Pt Conf   Long An U20",
,"13:42:38","38:34","SRV","SRV   Long An U20",
,"13:42:41","38:37","RS","RS   Long An U20",
,"13:42:42","38:38","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:42:47","38:43","K","K   Trang An Ninh Binh U20",
,"13:42:47","38:43","P","[19 : 13]   P   Trang An Ninh Binh U20",
,"13:43:05","39:01","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:43:07","39:02","TIME","TIME",
,"13:43:08","39:03","TIME","TIME   Long An U20",
,"13:44:09","40:05","SRV","SRV   Trang An Ninh Binh U20",
,"13:44:11","40:06","RS","RS   Trang An Ninh Binh U20",
,"13:44:11","40:07","B POSS","B POSS   Long An U20",
,"13:44:23","40:19","K","K   Trang An Ninh Binh U20",
,"13:44:23","40:19","P","[20 : 13]   P   Trang An Ninh Binh U20",
,"13:44:42","40:38","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:44:44","40:39","SRV","SRV   Trang An Ninh Binh U20",
,"13:44:46","40:41","RS","RS   Trang An Ninh Binh U20",
,"13:44:47","40:42","B POSS","B POSS   Long An U20",
,"13:44:53","40:49","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:45:04","40:59","ERR","ERR   Trang An Ninh Binh U20",
,"13:45:04","40:59","P","[20 : 14]   P   Long An U20",
,"13:45:26","41:21","Pt Conf","Pt Conf   Long An U20",
,"13:45:27","41:23","SRV","SRV   Long An U20",
,"13:45:29","41:25","RS","RS   Long An U20",
,"13:45:30","41:26","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:45:33","41:28","K","K   Long An U20",
,"13:45:33","41:28","P","[20 : 15]   P   Long An U20",
,"13:45:47","41:43","Pt Conf","Pt Conf   Long An U20",
,"13:45:57","41:53","SRV","SRV   Long An U20",
,"13:46:02","41:58","RS","RS   Long An U20",
,"13:46:03","41:58","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:46:05","42:01","K","K   Trang An Ninh Binh U20",
,"13:46:05","42:01","P","[21 : 15]   P   Trang An Ninh Binh U20",
,"13:46:25","42:20","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:46:26","42:21","SRV","SRV   Trang An Ninh Binh U20",
,"13:46:31","42:26","RS","RS   Trang An Ninh Binh U20",
,"13:46:32","42:27","B POSS","B POSS   Long An U20",
,"13:46:32","42:28","K","K   Long An U20",
,"13:46:32","42:28","P","[21 : 16]   P   Long An U20",
,"13:46:45","42:41","Pt Conf","Pt Conf   Long An U20",
,"13:46:47","42:42","SRV","SRV   Long An U20",
,"13:46:49","42:44","RS","RS   Long An U20",
,"13:46:50","42:45","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:46:56","42:52","K","K   Trang An Ninh Binh U20",
,"13:46:56","42:52","P","[22 : 16]   P   Trang An Ninh Binh U20",
,"13:47:16","43:11","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:47:18","43:14","SRV","SRV   Trang An Ninh Binh U20",
,"13:47:22","43:17","A","A   Trang An Ninh Binh U20",
,"13:47:22","43:17","P","[23 : 16]   P   Trang An Ninh Binh U20",
,"13:47:35","43:30","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:47:36","43:31","SRV","SRV   Trang An Ninh Binh U20",
,"13:47:41","43:36","RS","RS   Trang An Ninh Binh U20",
,"13:47:42","43:37","B POSS","B POSS   Long An U20",
,"13:47:43","43:38","B","B   Trang An Ninh Binh U20",
,"13:47:43","43:38","P","[24 : 16]   P   Trang An Ninh Binh U20",
,"13:47:53","43:49","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:47:54","43:50","SRV","SRV   Trang An Ninh Binh U20",
,"13:47:59","43:54","A","A   Trang An Ninh Binh U20",
,"13:47:59","43:54","P","[25 : 16]   P   Trang An Ninh Binh U20",
,"13:48:05","44:00","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:48:06","44:01","S","S   Trang An Ninh Binh U20",
,"13:48:06","44:01","Stop Set","Stop Set",
,"13:48:13","44:08","Score of last period confirmed","Score of last period confirmed",
,"13:49:45","45:41","Game about to start","Game about to start",
,"13:50:00","45:56","Start SRV","Start SRV   Long An U20",
,"13:50:14","46:10","Start 3rd Set","Start 3rd Set",
,"13:50:15","46:11","SRV","SRV   Long An U20",
,"13:50:18","46:13","RS","RS   Long An U20",
,"13:50:18","46:13","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:50:24","46:19","K","K   Trang An Ninh Binh U20",
,"13:50:24","46:19","P","[1 : 0]   P   Trang An Ninh Binh U20",
,"13:50:39","46:35","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:50:41","46:36","SRV","SRV   Trang An Ninh Binh U20",
,"13:50:42","46:38","RS","RS   Trang An Ninh Binh U20",
,"13:50:43","46:39","B POSS","B POSS   Long An U20",
,"13:50:46","46:42","K","K   Long An U20",
,"13:50:46","46:42","P","[1 : 1]   P   Long An U20",
,"13:51:01","46:57","Pt Conf","Pt Conf   Long An U20",
,"13:51:03","46:58","SRV","SRV   Long An U20",
,"13:51:06","47:02","S ERR","S ERR   Long An U20",
,"13:51:06","47:02","P","[2 : 1]   P   Trang An Ninh Binh U20",
,"13:51:31","47:26","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:51:32","47:28","SRV","SRV   Trang An Ninh Binh U20",
,"13:51:35","47:30","RS","RS   Trang An Ninh Binh U20",
,"13:51:36","47:31","B POSS","B POSS   Long An U20",
,"13:51:38","47:33","B","B   Trang An Ninh Binh U20",
,"13:51:38","47:33","P","[3 : 1]   P   Trang An Ninh Binh U20",
,"13:51:52","47:47","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:52:00","47:55","SRV","SRV   Trang An Ninh Binh U20",
,"13:52:05","48:01","S ERR","S ERR   Trang An Ninh Binh U20",
,"13:52:05","48:01","P","[3 : 2]   P   Long An U20",
,"13:52:18","48:14","Pt Conf","Pt Conf   Long An U20",
,"13:52:19","48:15","SRV","SRV   Long An U20",
,"13:52:22","48:17","RS","RS   Long An U20",
,"13:52:23","48:18","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:52:24","48:19","K","K   Trang An Ninh Binh U20",
,"13:52:24","48:19","P","[4 : 2]   P   Trang An Ninh Binh U20",
,"13:52:34","48:29","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:52:44","48:40","SRV","SRV   Trang An Ninh Binh U20",
,"13:52:46","48:41","RS","RS   Trang An Ninh Binh U20",
,"13:52:46","48:41","B POSS","B POSS   Long An U20",
,"13:52:54","48:49","K","K   Long An U20",
,"13:52:54","48:49","P","[4 : 3]   P   Long An U20",
,"13:53:04","49:00","Pt Conf","Pt Conf   Long An U20",
,"13:53:07","49:02","SRV","SRV   Long An U20",
,"13:53:11","49:06","RS","RS   Long An U20",
,"13:53:13","49:09","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:53:18","49:14","OUT","OUT   Long An U20",
,"13:53:18","49:14","P","[5 : 3]   P   Trang An Ninh Binh U20",
,"13:53:34","49:29","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:53:40","49:35","SRV","SRV   Trang An Ninh Binh U20",
,"13:53:43","49:38","RS","RS   Trang An Ninh Binh U20",
,"13:53:45","49:40","B POSS","B POSS   Long An U20",
,"13:53:47","49:43","OUT","OUT   Long An U20",
,"13:53:47","49:43","P","[6 : 3]   P   Trang An Ninh Binh U20",
,"13:54:01","49:56","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:54:13","50:08","SRV","SRV   Trang An Ninh Binh U20",
,"13:54:21","50:16","RS","RS   Trang An Ninh Binh U20",
,"13:54:21","50:17","B POSS","B POSS   Long An U20",
,"13:54:22","50:18","K","K   Long An U20",
,"13:54:22","50:18","P","[6 : 4]   P   Long An U20",
,"13:54:42","50:37","Pt Conf","Pt Conf   Long An U20",
,"13:54:43","50:38","SRV","SRV   Long An U20",
,"13:54:45","50:41","RS","RS   Long An U20",
,"13:54:46","50:42","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:54:50","50:45","K","K   Trang An Ninh Binh U20",
,"13:54:50","50:45","P","[7 : 4]   P   Trang An Ninh Binh U20",
,"13:55:01","50:56","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:55:10","51:06","SRV","SRV   Trang An Ninh Binh U20",
,"13:55:12","51:07","RS","RS   Trang An Ninh Binh U20",
,"13:55:13","51:09","B POSS","B POSS   Long An U20",
,"13:55:18","51:14","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:55:20","51:16","K","K   Trang An Ninh Binh U20",
,"13:55:20","51:16","P","[8 : 4]   P   Trang An Ninh Binh U20",
,"13:55:31","51:26","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:55:39","51:34","SRV","SRV   Trang An Ninh Binh U20",
,"13:55:40","51:36","RS","RS   Trang An Ninh Binh U20",
,"13:55:41","51:37","B POSS","B POSS   Long An U20",
,"13:55:46","51:41","OUT","OUT   Long An U20",
,"13:55:46","51:41","P","[9 : 4]   P   Trang An Ninh Binh U20",
,"13:56:03","51:58","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:56:04","52:00","SRV","SRV   Trang An Ninh Binh U20",
,"13:56:07","52:03","RS","RS   Trang An Ninh Binh U20",
,"13:56:08","52:03","B POSS","B POSS   Long An U20",
,"13:56:11","52:06","K","K   Trang An Ninh Binh U20",
,"13:56:11","52:06","P","[10 : 4]   P   Trang An Ninh Binh U20",
,"13:56:21","52:16","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:56:22","52:17","TIME","TIME",
,"13:56:24","52:19","TIME","TIME   Long An U20",
,"13:57:23","53:18","SRV","SRV   Trang An Ninh Binh U20",
,"13:57:25","53:21","RS","RS   Trang An Ninh Binh U20",
,"13:57:26","53:21","B POSS","B POSS   Long An U20",
,"13:57:29","53:24","K","K   Long An U20",
,"13:57:29","53:24","P","[10 : 5]   P   Long An U20",
,"13:57:46","53:42","Pt Conf","Pt Conf   Long An U20",
,"13:57:47","53:43","SRV","SRV   Long An U20",
,"13:57:51","53:46","RS","RS   Long An U20",
,"13:57:51","53:47","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:57:58","53:54","ERR","ERR   Trang An Ninh Binh U20",
,"13:57:58","53:54","P","[10 : 6]   P   Long An U20",
,"13:58:07","54:03","Pt Conf","Pt Conf   Long An U20",
,"13:58:08","54:03","SRV","SRV   Long An U20",
,"13:58:12","54:07","RS","RS   Long An U20",
,"13:58:13","54:08","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:58:21","54:16","B","B   Long An U20",
,"13:58:21","54:16","P","[10 : 7]   P   Long An U20",
,"13:58:33","54:28","Pt Conf","Pt Conf   Long An U20",
,"13:58:33","54:28","TIME","TIME",
,"13:58:41","54:36","TIME","TIME   Trang An Ninh Binh U20",
,"13:59:18","55:13","SRV","SRV   Long An U20",
,"13:59:19","55:15","RS","RS   Long An U20",
,"13:59:20","55:16","B POSS","B POSS   Trang An Ninh Binh U20",
,"13:59:21","55:16","K","K   Trang An Ninh Binh U20",
,"13:59:21","55:16","P","[11 : 7]   P   Trang An Ninh Binh U20",
,"13:59:38","55:34","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"13:59:40","55:35","SRV","SRV   Trang An Ninh Binh U20",
,"13:59:43","55:38","RS","RS   Trang An Ninh Binh U20",
,"13:59:44","55:39","B POSS","B POSS   Long An U20",
,"13:59:48","55:44","K","K   Long An U20",
,"13:59:48","55:44","P","[11 : 8]   P   Long An U20",
,"14:00:03","55:58","Pt Conf","Pt Conf   Long An U20",
,"14:00:06","56:02","SRV","SRV   Long An U20",
,"14:00:07","56:03","RS","RS   Long An U20",
,"14:00:08","56:04","B POSS","B POSS   Trang An Ninh Binh U20",
,"14:00:10","56:06","K","K   Trang An Ninh Binh U20",
,"14:00:10","56:06","P","[12 : 8]   P   Trang An Ninh Binh U20",
,"14:00:31","56:27","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"14:00:32","56:28","SRV","SRV   Trang An Ninh Binh U20",
,"14:00:34","56:30","A","A   Trang An Ninh Binh U20",
,"14:00:34","56:30","P","[13 : 8]   P   Trang An Ninh Binh U20",
,"14:00:48","56:44","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"14:00:54","56:49","SRV","SRV   Trang An Ninh Binh U20",
,"14:00:56","56:52","RS","RS   Trang An Ninh Binh U20",
,"14:00:57","56:52","B POSS","B POSS   Long An U20",
,"14:01:02","56:57","K","K   Long An U20",
,"14:01:02","56:57","P","[13 : 9]   P   Long An U20",
,"14:01:23","57:18","Pt Conf","Pt Conf   Long An U20",
,"14:01:29","57:24","SRV","SRV   Long An U20",
,"14:01:33","57:29","RS","RS   Long An U20",
,"14:01:34","57:30","B POSS","B POSS   Trang An Ninh Binh U20",
,"14:01:36","57:32","K","K   Trang An Ninh Binh U20",
,"14:01:36","57:32","P","[14 : 9]   P   Trang An Ninh Binh U20",
,"14:01:57","57:52","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"14:01:58","57:54","SRV","SRV   Trang An Ninh Binh U20",
,"14:02:03","57:58","RS","RS   Trang An Ninh Binh U20",
,"14:02:04","57:59","B POSS","B POSS   Long An U20",
,"14:02:12","58:08","K","K   Trang An Ninh Binh U20",
,"14:02:12","58:08","P","[15 : 9]   P   Trang An Ninh Binh U20",
,"14:02:42","58:37","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"14:02:43","58:39","SRV","SRV   Trang An Ninh Binh U20",
,"14:02:46","58:41","RS","RS   Trang An Ninh Binh U20",
,"14:02:46","58:42","B POSS","B POSS   Long An U20",
,"14:02:49","58:45","K","K   Long An U20",
,"14:02:49","58:45","P","[15 : 10]   P   Long An U20",
,"14:03:05","59:00","Pt Conf","Pt Conf   Long An U20",
,"14:03:06","59:02","SRV","SRV   Long An U20",
,"14:03:09","59:05","RS","RS   Long An U20",
,"14:03:10","59:05","B POSS","B POSS   Trang An Ninh Binh U20",
,"14:03:12","59:08","B POSS","B POSS   Long An U20",
,"14:03:14","59:09","K","K   Long An U20",
,"14:03:14","59:09","P","[15 : 11]   P   Long An U20",
,"14:03:27","59:23","Pt Conf","Pt Conf   Long An U20",
,"14:03:28","59:24","SRV","SRV   Long An U20",
,"14:03:32","59:27","RS","RS   Long An U20",
,"14:03:32","59:28","B POSS","B POSS   Trang An Ninh Binh U20",
,"14:03:36","59:32","ERR","ERR   Long An U20",
,"14:03:36","59:32","P","[16 : 11]   P   Trang An Ninh Binh U20",
,"14:03:41","59:37","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"14:03:50","59:45","SRV","SRV   Trang An Ninh Binh U20",
,"14:03:52","59:48","RS","RS   Trang An Ninh Binh U20",
,"14:03:53","59:49","B POSS","B POSS   Long An U20",
,"14:03:55","59:50","ERR","ERR   Long An U20",
,"14:03:55","59:50","P","[17 : 11]   P   Trang An Ninh Binh U20",
,"14:04:11","60:06","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"14:04:12","60:07","SRV","SRV   Trang An Ninh Binh U20",
,"14:04:19","60:14","RS","RS   Trang An Ninh Binh U20",
,"14:04:20","60:15","B POSS","B POSS   Long An U20",
,"14:04:30","60:25","OUT","OUT   Trang An Ninh Binh U20",
,"14:04:30","60:25","P","[17 : 12]   P   Long An U20",
,"14:04:47","60:42","Pt Conf","Pt Conf   Long An U20",
,"14:04:50","60:45","SRV","SRV   Long An U20",
,"14:04:53","60:48","RS","RS   Long An U20",
,"14:04:53","60:49","B POSS","B POSS   Trang An Ninh Binh U20",
,"14:05:02","60:58","K","K   Trang An Ninh Binh U20",
,"14:05:02","60:58","P","[18 : 12]   P   Trang An Ninh Binh U20",
,"14:05:19","61:15","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"14:05:20","61:16","SRV","SRV   Trang An Ninh Binh U20",
,"14:05:24","61:20","A","A   Trang An Ninh Binh U20",
,"14:05:24","61:20","P","[19 : 12]   P   Trang An Ninh Binh U20",
,"14:05:36","61:31","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"14:05:38","61:34","TIME","TIME",
,"14:05:40","61:35","TIME","TIME   Long An U20",
,"14:06:48","62:44","SRV","SRV   Trang An Ninh Binh U20",
,"14:06:51","62:47","RS","RS   Trang An Ninh Binh U20",
,"14:06:52","62:48","B POSS","B POSS   Long An U20",
,"14:07:03","62:58","K","K   Long An U20",
,"14:07:03","62:58","P","[19 : 13]   P   Long An U20",
,"14:07:24","63:19","Pt Conf","Pt Conf   Long An U20",
,"14:07:26","63:21","SRV","SRV   Long An U20",
,"14:07:31","63:26","RS","RS   Long An U20",
,"14:07:31","63:27","B POSS","B POSS   Trang An Ninh Binh U20",
,"14:07:42","63:37","B POSS","B POSS   Long An U20",
,"14:07:43","63:38","K","K   Long An U20",
,"14:07:43","63:38","P","[19 : 14]   P   Long An U20",
,"14:07:53","63:49","Pt Conf","Pt Conf   Long An U20",
,"14:07:55","63:50","SRV","SRV   Long An U20",
,"14:07:57","63:53","RS","RS   Long An U20",
,"14:07:58","63:54","B POSS","B POSS   Trang An Ninh Binh U20",
,"14:08:01","63:57","K","K   Trang An Ninh Binh U20",
,"14:08:01","63:57","P","[20 : 14]   P   Trang An Ninh Binh U20",
,"14:08:17","64:13","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"14:08:18","64:14","SRV","SRV   Trang An Ninh Binh U20",
,"14:08:20","64:16","RS","RS   Trang An Ninh Binh U20",
,"14:08:21","64:17","B POSS","B POSS   Long An U20",
,"14:08:26","64:22","K","K   Trang An Ninh Binh U20",
,"14:08:26","64:22","P","[21 : 14]   P   Trang An Ninh Binh U20",
,"14:08:47","64:43","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"14:08:48","64:44","SRV","SRV   Trang An Ninh Binh U20",
,"14:08:51","64:46","RS","RS   Trang An Ninh Binh U20",
,"14:08:51","64:47","B POSS","B POSS   Long An U20",
,"14:08:54","64:50","K","K   Trang An Ninh Binh U20",
,"14:08:54","64:50","P","[22 : 14]   P   Trang An Ninh Binh U20",
,"14:09:09","65:04","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"14:09:11","65:06","SRV","SRV   Trang An Ninh Binh U20",
,"14:09:12","65:07","A","A   Trang An Ninh Binh U20",
,"14:09:12","65:07","P","[23 : 14]   P   Trang An Ninh Binh U20",
,"14:09:27","65:23","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"14:09:29","65:25","SRV","SRV   Trang An Ninh Binh U20",
,"14:09:31","65:26","RS","RS   Trang An Ninh Binh U20",
,"14:09:32","65:27","B POSS","B POSS   Long An U20",
,"14:09:36","65:31","K","K   Long An U20",
,"14:09:36","65:31","P","[23 : 15]   P   Long An U20",
,"14:09:56","65:51","Pt Conf","Pt Conf   Long An U20",
,"14:09:57","65:53","SRV","SRV   Long An U20",
,"14:09:59","65:55","RS","RS   Long An U20",
,"14:10:00","65:56","B POSS","B POSS   Trang An Ninh Binh U20",
,"14:10:05","66:00","K","K   Long An U20",
,"14:10:05","66:00","P","[23 : 16]   P   Long An U20",
,"14:10:19","66:14","Pt Conf","Pt Conf   Long An U20",
,"14:10:21","66:16","SRV","SRV   Long An U20",
,"14:10:25","66:20","RS","RS   Long An U20",
,"14:10:26","66:21","B POSS","B POSS   Trang An Ninh Binh U20",
,"14:10:27","66:23","K","K   Long An U20",
,"14:10:27","66:23","P","[23 : 17]   P   Long An U20",
,"14:10:32","66:28","Pt Conf","Pt Conf   Long An U20",
,"14:10:36","66:32","TIME","TIME",
,"14:10:37","66:33","TIME","TIME   Trang An Ninh Binh U20",
,"14:11:25","67:21","SRV","SRV   Long An U20",
,"14:11:29","67:24","RS","RS   Long An U20",
,"14:11:29","67:25","B POSS","B POSS   Trang An Ninh Binh U20",
,"14:11:40","67:35","B POSS","B POSS   Long An U20",
,"14:11:53","67:48","K","K   Long An U20",
,"14:11:53","67:48","P","[23 : 18]   P   Long An U20",
,"14:12:12","68:07","Pt Conf","Pt Conf   Long An U20",
,"14:12:14","68:09","SRV","SRV   Long An U20",
,"14:12:19","68:14","RS","RS   Long An U20",
,"14:12:20","68:15","B POSS","B POSS   Trang An Ninh Binh U20",
,"14:12:23","68:19","B POSS","B POSS   Long An U20",
,"14:12:25","68:21","ERR","ERR   Long An U20",
,"14:12:25","68:21","P","[24 : 18]   P   Trang An Ninh Binh U20",
,"14:12:39","68:35","Pt Conf","Pt Conf   Trang An Ninh Binh U20",
,"14:12:43","68:39","SRV","SRV   Trang An Ninh Binh U20",
,"14:12:46","68:41","RS","RS   Trang An Ninh Binh U20",
,"14:12:47","68:42","B POSS","B POSS   Long An U20",
,"14:12:53","68:48","K","K   Long An U20",
,"14:12:53","68:48","P","[24 : 19]   P   Long An U20",
,"14:13:03","68:59","Pt Conf","Pt Conf   Long An U20",
,"14:13:12","69:08","SRV","SRV   Long An U20",
,"14:13:18","69:14","RS","RS   Long An U20",
,"14:13:19","69:15","B POSS","B POSS   Trang An Ninh Binh U20",
,"14:13:22","69:17","OUT","OUT   Trang An Ninh Binh U20",
,"14:13:22","69:17","P","[24 : 20]   P   Long An U20",
,"14:13:34","69:29","Pt Conf","Pt Conf   Long An U20",
