"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"893654","Germany","Bundesliga (men)","21.10.2017 - 17:00","Netzhoppers KW-Bestensee","VfB Friedrichshafen",
"Statistics","Netzhoppers KW-Bestensee","Type","VfB Friedrichshafen",
,"1","Score","3",
,"85","Points","99",
,"1","Sets","3",
,"1","Aces","2",
,"17","Service errors","12",
,"49","Kills","49",
,"7","Blocks","14",
,"7","Errors","9",
,"10","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:34:20","33:58","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:34:23","34:01","B POSS","B POSS   VfB Friedrichshafen",
,"17:34:29","34:07","OUT","OUT   VfB Friedrichshafen",
,"17:34:29","34:07","P","[2 : 4]   P   Netzhoppers KW-Bestensee",
,"17:34:50","34:28","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"17:34:51","34:29","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:34:53","34:31","RS","RS   Netzhoppers KW-Bestensee",
,"17:34:53","34:31","B POSS","B POSS   VfB Friedrichshafen",
,"17:35:13","34:51","Danger","Danger",
,"17:35:13","34:51","Scout offline","Scout offline",
,"17:35:47","35:25","Scout offline","Scout offline",
,"17:36:09","35:47","Updating score","Updating score",
,"17:36:11","35:49","K","K   Netzhoppers KW-Bestensee",
,"17:36:11","35:49","P","[3 : 4]   P   Netzhoppers KW-Bestensee",
,"17:36:14","35:52","K","K   VfB Friedrichshafen",
,"17:36:14","35:52","P","[3 : 5]   P   VfB Friedrichshafen",
,"17:36:17","35:55","K","K   Netzhoppers KW-Bestensee",
,"17:36:17","35:55","P","[4 : 5]   P   Netzhoppers KW-Bestensee",
,"17:36:20","35:57","Score updated","Score updated",
,"17:36:21","35:59","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:36:23","36:00","S ERR","S ERR   Netzhoppers KW-Bestensee",
,"17:36:23","36:00","P","[4 : 6]   P   VfB Friedrichshafen",
,"17:36:45","36:22","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:36:45","36:23","SRV","SRV   VfB Friedrichshafen",
,"17:36:47","36:25","RS","RS   VfB Friedrichshafen",
,"17:36:48","36:26","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:36:51","36:28","B","B   VfB Friedrichshafen",
,"17:36:51","36:28","P","[4 : 7]   P   VfB Friedrichshafen",
,"17:37:10","36:48","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:37:14","36:52","SRV","SRV   VfB Friedrichshafen",
,"17:37:14","36:52","RS","RS   VfB Friedrichshafen",
,"17:37:14","36:52","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:37:15","36:53","K","K   Netzhoppers KW-Bestensee",
,"17:37:15","36:53","P","[5 : 7]   P   Netzhoppers KW-Bestensee",
,"17:37:38","37:15","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"17:37:39","37:16","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:37:41","37:18","RS","RS   Netzhoppers KW-Bestensee",
,"17:37:41","37:19","B POSS","B POSS   VfB Friedrichshafen",
,"17:37:44","37:22","K","K   VfB Friedrichshafen",
,"17:37:44","37:22","P","[5 : 8]   P   VfB Friedrichshafen",
,"17:37:48","37:25","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:37:49","37:27","TIME","TIME",
,"17:37:49","37:27","TTO","TTO",
,"17:39:00","38:38","SRV","SRV   VfB Friedrichshafen",
,"17:39:03","38:41","RS","RS   VfB Friedrichshafen",
,"17:39:04","38:42","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:39:08","38:46","K","K   Netzhoppers KW-Bestensee",
,"17:39:08","38:46","P","[6 : 8]   P   Netzhoppers KW-Bestensee",
,"17:39:23","39:01","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"17:39:24","39:02","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:39:26","39:04","RS","RS   Netzhoppers KW-Bestensee",
,"17:39:27","39:04","B POSS","B POSS   VfB Friedrichshafen",
,"17:39:29","39:06","K","K   VfB Friedrichshafen",
,"17:39:29","39:06","P","[6 : 9]   P   VfB Friedrichshafen",
,"17:39:48","39:26","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:39:50","39:28","SRV","SRV   VfB Friedrichshafen",
,"17:39:51","39:29","RS","RS   VfB Friedrichshafen",
,"17:39:51","39:29","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:39:55","39:33","K","K   Netzhoppers KW-Bestensee",
,"17:39:55","39:33","P","[7 : 9]   P   Netzhoppers KW-Bestensee",
,"17:40:13","39:50","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"17:40:14","39:52","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:40:16","39:54","RS","RS   Netzhoppers KW-Bestensee",
,"17:40:16","39:54","B POSS","B POSS   VfB Friedrichshafen",
,"17:40:21","39:59","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:40:26","40:04","B POSS","B POSS   VfB Friedrichshafen",
,"17:40:30","40:07","K","K   Netzhoppers KW-Bestensee",
,"17:40:30","40:07","P","[8 : 9]   P   Netzhoppers KW-Bestensee",
,"17:40:58","40:36","Danger","Danger",
,"17:40:58","40:36","Scout offline","Scout offline",
,"17:41:38","41:16","Updating score","Updating score",
,"17:41:43","41:21","K","K   VfB Friedrichshafen",
,"17:41:43","41:21","P","[8 : 10]   P   VfB Friedrichshafen",
,"17:41:49","41:27","K","K   VfB Friedrichshafen",
,"17:41:49","41:27","P","[8 : 11]   P   VfB Friedrichshafen",
,"17:41:51","41:29","Score updated","Score updated",
,"17:42:12","41:50","SRV","SRV   VfB Friedrichshafen",
,"17:42:13","41:51","RS","RS   VfB Friedrichshafen",
,"17:42:13","41:51","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:42:29","42:06","B","B   VfB Friedrichshafen",
,"17:42:29","42:06","P","[8 : 12]   P   VfB Friedrichshafen",
,"17:42:46","42:24","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:42:47","42:24","SRV","SRV   VfB Friedrichshafen",
,"17:42:48","42:26","RS","RS   VfB Friedrichshafen",
,"17:42:49","42:27","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:42:54","42:32","B POSS","B POSS   VfB Friedrichshafen",
,"17:42:57","42:35","K","K   VfB Friedrichshafen",
,"17:42:57","42:35","P","[8 : 13]   P   VfB Friedrichshafen",
,"17:43:23","43:01","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:43:24","43:02","SRV","SRV   VfB Friedrichshafen",
,"17:43:26","43:03","RS","RS   VfB Friedrichshafen",
,"17:43:26","43:04","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:43:30","43:08","B","B   VfB Friedrichshafen",
,"17:43:30","43:08","P","[8 : 14]   P   VfB Friedrichshafen",
,"17:43:45","43:23","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:43:46","43:24","SRV","SRV   VfB Friedrichshafen",
,"17:43:48","43:26","RS","RS   VfB Friedrichshafen",
,"17:43:48","43:26","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:43:55","43:33","K","K   Netzhoppers KW-Bestensee",
,"17:43:55","43:33","P","[9 : 14]   P   Netzhoppers KW-Bestensee",
,"17:44:23","44:01","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"17:44:23","44:01","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:44:23","44:01","S ERR","S ERR   Netzhoppers KW-Bestensee",
,"17:44:23","44:01","P","[9 : 15]   P   VfB Friedrichshafen",
,"17:44:37","44:15","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:44:38","44:15","SRV","SRV   VfB Friedrichshafen",
,"17:44:40","44:18","RS","RS   VfB Friedrichshafen",
,"17:44:40","44:18","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:44:44","44:21","B","B   VfB Friedrichshafen",
,"17:44:44","44:21","P","[9 : 16]   P   VfB Friedrichshafen",
,"17:44:53","44:31","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:44:54","44:32","TIME","TIME",
,"17:44:55","44:33","TTO","TTO",
,"17:46:02","45:40","SRV","SRV   VfB Friedrichshafen",
,"17:46:06","45:43","RS","RS   VfB Friedrichshafen",
,"17:46:06","45:44","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:46:08","45:46","K","K   Netzhoppers KW-Bestensee",
,"17:46:08","45:46","P","[10 : 16]   P   Netzhoppers KW-Bestensee",
,"17:46:33","46:11","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"17:46:33","46:11","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:46:35","46:13","RS","RS   Netzhoppers KW-Bestensee",
,"17:46:35","46:13","B POSS","B POSS   VfB Friedrichshafen",
,"17:46:42","46:20","B","B   Netzhoppers KW-Bestensee",
,"17:46:42","46:20","P","[11 : 16]   P   Netzhoppers KW-Bestensee",
,"17:46:59","46:37","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"17:47:00","46:38","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:47:02","46:40","RS","RS   Netzhoppers KW-Bestensee",
,"17:47:02","46:40","B POSS","B POSS   VfB Friedrichshafen",
,"17:47:05","46:43","K","K   VfB Friedrichshafen",
,"17:47:05","46:43","P","[11 : 17]   P   VfB Friedrichshafen",
,"17:47:24","47:02","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:47:25","47:02","SRV","SRV   VfB Friedrichshafen",
,"17:47:28","47:06","RS","RS   VfB Friedrichshafen",
,"17:47:28","47:06","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:47:33","47:11","ERR","ERR   Netzhoppers KW-Bestensee",
,"17:47:33","47:11","P","[11 : 18]   P   VfB Friedrichshafen",
,"17:47:56","47:34","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:47:56","47:34","SRV","SRV   VfB Friedrichshafen",
,"17:47:59","47:36","RS","RS   VfB Friedrichshafen",
,"17:47:59","47:37","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:48:03","47:41","K","K   Netzhoppers KW-Bestensee",
,"17:48:03","47:41","P","[12 : 18]   P   Netzhoppers KW-Bestensee",
,"17:48:38","48:16","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"17:48:38","48:16","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:48:38","48:16","RS","RS   Netzhoppers KW-Bestensee",
,"17:48:38","48:16","B POSS","B POSS   VfB Friedrichshafen",
,"17:48:42","48:19","K","K   VfB Friedrichshafen",
,"17:48:42","48:19","P","[12 : 19]   P   VfB Friedrichshafen",
,"17:49:06","48:44","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:49:07","48:45","SRV","SRV   VfB Friedrichshafen",
,"17:49:10","48:48","RS","RS   VfB Friedrichshafen",
,"17:49:10","48:48","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:49:13","48:51","K","K   Netzhoppers KW-Bestensee",
,"17:49:13","48:51","P","[13 : 19]   P   Netzhoppers KW-Bestensee",
,"17:49:38","49:16","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"17:49:39","49:17","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:49:42","49:20","S ERR","S ERR   Netzhoppers KW-Bestensee",
,"17:49:42","49:20","P","[13 : 20]   P   VfB Friedrichshafen",
,"17:50:00","49:38","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:50:01","49:39","SRV","SRV   VfB Friedrichshafen",
,"17:50:04","49:42","RS","RS   VfB Friedrichshafen",
,"17:50:05","49:42","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:50:07","49:45","B POSS","B POSS   VfB Friedrichshafen",
,"17:50:13","49:51","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:50:17","49:55","OUT","OUT   Netzhoppers KW-Bestensee",
,"17:50:17","49:55","P","[13 : 21]   P   VfB Friedrichshafen",
,"17:50:33","50:11","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:50:33","50:11","TIME","TIME",
,"17:50:34","50:11","TIME","TIME   Netzhoppers KW-Bestensee",
,"17:51:22","51:00","SRV","SRV   VfB Friedrichshafen",
,"17:51:25","51:03","RS","RS   VfB Friedrichshafen",
,"17:51:26","51:04","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:51:30","51:08","K","K   Netzhoppers KW-Bestensee",
,"17:51:30","51:08","P","[14 : 21]   P   Netzhoppers KW-Bestensee",
,"17:52:04","51:42","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"17:52:05","51:42","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:52:06","51:44","RS","RS   Netzhoppers KW-Bestensee",
,"17:52:06","51:44","B POSS","B POSS   VfB Friedrichshafen",
,"17:52:10","51:48","K","K   Netzhoppers KW-Bestensee",
,"17:52:10","51:48","P","[15 : 21]   P   Netzhoppers KW-Bestensee",
,"17:52:32","52:10","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"17:52:33","52:10","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:52:34","52:11","A","A   Netzhoppers KW-Bestensee",
,"17:52:34","52:11","P","[16 : 21]   P   Netzhoppers KW-Bestensee",
,"17:52:52","52:30","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"17:52:53","52:31","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:52:57","52:35","RS","RS   Netzhoppers KW-Bestensee",
,"17:52:57","52:35","B POSS","B POSS   VfB Friedrichshafen",
,"17:53:01","52:38","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:53:05","52:43","OUT","OUT   Netzhoppers KW-Bestensee",
,"17:53:05","52:43","P","[16 : 22]   P   VfB Friedrichshafen",
,"17:53:40","53:18","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:53:41","53:19","SRV","SRV   VfB Friedrichshafen",
,"17:53:44","53:22","RS","RS   VfB Friedrichshafen",
,"17:53:44","53:22","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:53:50","53:27","ERR","ERR   VfB Friedrichshafen",
,"17:53:50","53:27","P","[17 : 22]   P   Netzhoppers KW-Bestensee",
,"17:54:27","54:05","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"17:54:27","54:05","TIME","TIME",
,"17:54:28","54:06","TIME","TIME   VfB Friedrichshafen",
,"17:55:20","54:58","SRV","SRV   Netzhoppers KW-Bestensee",
,"17:55:21","54:59","RS","RS   Netzhoppers KW-Bestensee",
,"17:55:21","54:59","B POSS","B POSS   VfB Friedrichshafen",
,"17:55:29","55:07","B","B   VfB Friedrichshafen",
,"17:55:29","55:07","P","[17 : 23]   P   VfB Friedrichshafen",
,"17:55:44","55:21","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:55:44","55:22","SRV","SRV   VfB Friedrichshafen",
,"17:55:46","55:23","RS","RS   VfB Friedrichshafen",
,"17:55:47","55:24","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:55:54","55:31","K","K   VfB Friedrichshafen",
,"17:55:54","55:31","P","[17 : 24]   P   VfB Friedrichshafen",
,"17:57:51","57:29","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:57:51","57:29","SRV","SRV   VfB Friedrichshafen",
,"17:57:52","57:29","RS","RS   VfB Friedrichshafen",
,"17:57:52","57:30","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"17:57:59","57:36","B","B   VfB Friedrichshafen",
,"17:57:59","57:36","P","[17 : 25]   P   VfB Friedrichshafen",
,"17:58:10","57:48","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"17:58:13","57:51","S","S   VfB Friedrichshafen",
,"17:58:13","57:51","Stop Set","Stop Set",
,"17:58:34","58:12","Score of last period confirmed","Score of last period confirmed",
,"18:01:36","61:14","Game about to start","Game about to start",
,"18:01:49","61:26","Start SRV","Start SRV   Netzhoppers KW-Bestensee",
,"18:01:50","61:28","Start 3rd Set","Start 3rd Set",
,"18:01:50","61:28","SRV","SRV   Netzhoppers KW-Bestensee",
,"18:01:53","61:31","RS","RS   Netzhoppers KW-Bestensee",
,"18:01:53","61:31","B POSS","B POSS   VfB Friedrichshafen",
,"18:01:59","61:37","OUT","OUT   VfB Friedrichshafen",
,"18:01:59","61:37","P","[1 : 0]   P   Netzhoppers KW-Bestensee",
,"18:02:13","61:51","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"18:02:14","61:52","SRV","SRV   Netzhoppers KW-Bestensee",
,"18:02:16","61:54","S ERR","S ERR   Netzhoppers KW-Bestensee",
,"18:02:16","61:54","P","[1 : 1]   P   VfB Friedrichshafen",
,"18:02:37","62:14","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"18:02:37","62:15","SRV","SRV   VfB Friedrichshafen",
,"18:02:38","62:16","RS","RS   VfB Friedrichshafen",
,"18:02:39","62:16","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"18:02:59","62:37","Danger","Danger",
,"18:02:59","62:37","Scout offline","Scout offline",
,"18:03:53","63:31","Updating score","Updating score",
,"18:03:56","63:33","K","K   Netzhoppers KW-Bestensee",
,"18:03:56","63:33","P","[2 : 1]   P   Netzhoppers KW-Bestensee",
,"18:03:59","63:37","K","K   VfB Friedrichshafen",
,"18:03:59","63:37","P","[2 : 2]   P   VfB Friedrichshafen",
,"18:04:02","63:39","K","K   Netzhoppers KW-Bestensee",
,"18:04:02","63:39","P","[3 : 2]   P   Netzhoppers KW-Bestensee",
,"18:04:07","63:44","B","B   VfB Friedrichshafen",
,"18:04:07","63:44","P","[3 : 3]   P   VfB Friedrichshafen",
,"18:04:10","63:47","Score updated","Score updated",
,"18:04:26","64:04","SRV","SRV   VfB Friedrichshafen",
,"18:04:26","64:04","RS","RS   VfB Friedrichshafen",
,"18:04:26","64:04","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"18:04:32","64:10","B POSS","B POSS   VfB Friedrichshafen",
,"18:04:37","64:15","K","K   Netzhoppers KW-Bestensee",
,"18:04:37","64:15","P","[4 : 3]   P   Netzhoppers KW-Bestensee",
,"18:05:04","64:41","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"18:05:05","64:42","SRV","SRV   Netzhoppers KW-Bestensee",
,"18:05:08","64:46","RS","RS   Netzhoppers KW-Bestensee",
,"18:05:09","64:46","B POSS","B POSS   VfB Friedrichshafen",
,"18:05:24","65:02","K","K   VfB Friedrichshafen",
,"18:05:24","65:02","P","[4 : 4]   P   VfB Friedrichshafen",
,"18:05:34","65:12","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"18:05:35","65:13","SRV","SRV   VfB Friedrichshafen",
,"18:05:39","65:17","RS","RS   VfB Friedrichshafen",
,"18:05:39","65:17","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"18:05:44","65:21","B POSS","B POSS   VfB Friedrichshafen",
,"18:05:57","65:35","OUT","OUT   VfB Friedrichshafen",
,"18:05:57","65:35","P","[5 : 4]   P   Netzhoppers KW-Bestensee",
,"18:06:07","65:45","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"18:06:09","65:46","SRV","SRV   Netzhoppers KW-Bestensee",
,"18:06:12","65:49","RS","RS   Netzhoppers KW-Bestensee",
,"18:06:12","65:50","B POSS","B POSS   VfB Friedrichshafen",
,"18:06:19","65:56","ERR","ERR   VfB Friedrichshafen",
,"18:06:19","65:56","P","[6 : 4]   P   Netzhoppers KW-Bestensee",
,"18:06:36","66:14","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"18:06:37","66:15","SRV","SRV   Netzhoppers KW-Bestensee",
,"18:06:39","66:17","S ERR","S ERR   Netzhoppers KW-Bestensee",
,"18:06:39","66:17","P","[6 : 5]   P   VfB Friedrichshafen",
,"18:06:59","66:37","Danger","Danger",
,"18:07:00","66:37","Scout offline","Scout offline",
,"18:07:42","67:19","Updating score","Updating score",
,"18:07:44","67:22","K","K   Netzhoppers KW-Bestensee",
,"18:07:44","67:22","P","[7 : 5]   P   Netzhoppers KW-Bestensee",
,"18:07:47","67:25","K","K   VfB Friedrichshafen",
,"18:07:47","67:25","P","[7 : 6]   P   VfB Friedrichshafen",
,"18:07:56","67:33","K","K   Netzhoppers KW-Bestensee",
,"18:07:56","67:33","P","[8 : 6]   P   Netzhoppers KW-Bestensee",
,"18:08:03","67:41","Score updated","Score updated",
,"18:08:03","67:41","TIME","TIME",
,"18:08:04","67:42","TTO","TTO",
,"18:09:03","68:41","SRV","SRV   Netzhoppers KW-Bestensee",
,"18:09:07","68:44","RS","RS   Netzhoppers KW-Bestensee",
,"18:09:07","68:45","B POSS","B POSS   VfB Friedrichshafen",
,"18:09:11","68:49","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"18:09:19","68:57","K","K   Netzhoppers KW-Bestensee",
,"18:09:19","68:57","P","[9 : 6]   P   Netzhoppers KW-Bestensee",
,"18:09:33","69:11","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"18:09:34","69:11","SRV","SRV   Netzhoppers KW-Bestensee",
,"18:09:40","69:18","RS","RS   Netzhoppers KW-Bestensee",
,"18:09:40","69:18","B POSS","B POSS   VfB Friedrichshafen",
,"18:09:40","69:18","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"18:09:46","69:24","B","B   Netzhoppers KW-Bestensee",
,"18:09:46","69:24","P","[10 : 6]   P   Netzhoppers KW-Bestensee",
,"18:10:03","69:40","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"18:10:03","69:41","TIME","TIME",
,"18:10:04","69:42","TIME","TIME   VfB Friedrichshafen",
,"18:10:40","70:17","SRV","SRV   Netzhoppers KW-Bestensee",
,"18:10:42","70:20","RS","RS   Netzhoppers KW-Bestensee",
,"18:10:43","70:20","B POSS","B POSS   VfB Friedrichshafen",
,"18:10:52","70:30","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"18:10:55","70:33","B","B   Netzhoppers KW-Bestensee",
,"18:10:55","70:33","P","[11 : 6]   P   Netzhoppers KW-Bestensee",
,"18:11:25","71:03","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"18:11:26","71:04","SRV","SRV   Netzhoppers KW-Bestensee",
,"18:11:29","71:07","RS","RS   Netzhoppers KW-Bestensee",
,"18:11:30","71:07","B POSS","B POSS   VfB Friedrichshafen",
,"18:11:32","71:10","K","K   VfB Friedrichshafen",
,"18:11:32","71:10","P","[11 : 7]   P   VfB Friedrichshafen",
,"18:11:51","71:29","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"18:11:51","71:29","SRV","SRV   VfB Friedrichshafen",
,"18:11:54","71:31","RS","RS   VfB Friedrichshafen",
,"18:11:54","71:32","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"18:11:57","71:35","B POSS","B POSS   VfB Friedrichshafen",
,"18:12:04","71:42","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"18:12:12","71:50","ERR","ERR   VfB Friedrichshafen",
,"18:12:12","71:50","P","[12 : 7]   P   Netzhoppers KW-Bestensee",
,"18:12:37","72:15","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"18:12:37","72:15","SRV","SRV   Netzhoppers KW-Bestensee",
,"18:12:39","72:16","RS","RS   Netzhoppers KW-Bestensee",
,"18:12:39","72:17","B POSS","B POSS   VfB Friedrichshafen",
,"18:12:46","72:24","K","K   Netzhoppers KW-Bestensee",
,"18:12:46","72:24","P","[13 : 7]   P   Netzhoppers KW-Bestensee",
,"18:13:14","72:52","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"18:13:15","72:52","SRV","SRV   Netzhoppers KW-Bestensee",
,"18:13:16","72:54","S ERR","S ERR   Netzhoppers KW-Bestensee",
,"18:13:16","72:54","P","[13 : 8]   P   VfB Friedrichshafen",
,"18:13:32","73:09","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"18:13:33","73:10","SRV","SRV   VfB Friedrichshafen",
,"18:13:35","73:13","RS","RS   VfB Friedrichshafen",
,"18:13:35","73:13","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"18:13:39","73:16","B POSS","B POSS   VfB Friedrichshafen",
,"18:13:49","73:27","ERR","ERR   Netzhoppers KW-Bestensee",
,"18:13:49","73:27","P","[13 : 9]   P   VfB Friedrichshafen",
,"18:14:09","73:47","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"18:14:10","73:47","TIME","TIME",
,"18:14:16","73:54","TIME","TIME   Netzhoppers KW-Bestensee",
,"18:14:57","74:35","SRV","SRV   VfB Friedrichshafen",
,"18:14:59","74:37","S ERR","S ERR   VfB Friedrichshafen",
,"18:14:59","74:37","P","[14 : 9]   P   Netzhoppers KW-Bestensee",
,"18:15:18","74:56","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"18:15:19","74:57","SRV","SRV   Netzhoppers KW-Bestensee",
,"18:15:21","74:59","RS","RS   Netzhoppers KW-Bestensee",
,"18:15:21","74:59","B POSS","B POSS   VfB Friedrichshafen",
,"18:15:24","75:02","K","K   VfB Friedrichshafen",
,"18:15:24","75:02","P","[14 : 10]   P   VfB Friedrichshafen",
,"18:15:48","75:26","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"18:15:49","75:26","SRV","SRV   VfB Friedrichshafen",
,"18:15:50","75:28","RS","RS   VfB Friedrichshafen",
,"18:15:50","75:28","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"18:15:53","75:31","B","B   VfB Friedrichshafen",
,"18:15:53","75:31","P","[14 : 11]   P   VfB Friedrichshafen",
,"18:16:12","75:50","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"18:16:13","75:51","SRV","SRV   VfB Friedrichshafen",
,"18:16:15","75:53","RS","RS   VfB Friedrichshafen",
,"18:16:15","75:53","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"18:16:20","75:57","OUT","OUT   Netzhoppers KW-Bestensee",
,"18:16:20","75:57","P","[14 : 12]   P   VfB Friedrichshafen",
,"18:16:38","76:16","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"18:16:38","76:16","SRV","SRV   VfB Friedrichshafen",
,"18:16:40","76:18","RS","RS   VfB Friedrichshafen",
,"18:16:41","76:19","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"18:16:52","76:30","ERR","ERR   VfB Friedrichshafen",
,"18:16:52","76:30","P","[15 : 12]   P   Netzhoppers KW-Bestensee",
,"18:17:25","77:03","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"18:17:25","77:03","SRV","SRV   Netzhoppers KW-Bestensee",
,"18:17:26","77:04","RS","RS   Netzhoppers KW-Bestensee",
,"18:17:26","77:04","B POSS","B POSS   VfB Friedrichshafen",
,"18:17:30","77:08","K","K   VfB Friedrichshafen",
,"18:17:30","77:08","P","[15 : 13]   P   VfB Friedrichshafen",
,"18:18:12","77:49","Pt Conf","Pt Conf   VfB Friedrichshafen",
,"18:18:12","77:50","SRV","SRV   VfB Friedrichshafen",
,"18:18:14","77:52","RS","RS   VfB Friedrichshafen",
,"18:18:15","77:52","B POSS","B POSS   Netzhoppers KW-Bestensee",
,"18:18:18","77:56","K","K   Netzhoppers KW-Bestensee",
,"18:18:18","77:56","P","[16 : 13]   P   Netzhoppers KW-Bestensee",
,"18:18:23","78:01","Pt Conf","Pt Conf   Netzhoppers KW-Bestensee",
,"18:18:24","78:02","TIME","TIME",
,"18:18:24","78:02","TTO","TTO",
,"18:19:33","79:11","SRV","SRV   Netzhoppers KW-Bestensee",
