"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887922","Argentina","Liga de Honor (women)","10.10.2017 - 00:00","CA Boca Juniors (women)","San Lorenzo (women)",
"Statistics","CA Boca Juniors (women)","Type","San Lorenzo (women)",
,"1","Score","3",
,"86","Points","84",
,"1","Sets","3",
,"3","Aces","6",
,"7","Service errors","6",
,"43","Kills","52",
,"11","Blocks","5",
,"7","Errors","9",
,"7","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:32:29","30:38","P","[2 : 6]   P   CA Boca Juniors (women)",
,"00:32:43","30:52","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:32:44","30:53","SRV","SRV   CA Boca Juniors (women)",
,"00:32:46","30:55","RS","RS   CA Boca Juniors (women)",
,"00:32:46","30:56","B POSS","B POSS   CA San Lorenzo (women)",
,"00:32:49","30:58","B","B   CA Boca Juniors (women)",
,"00:32:49","30:58","P","[3 : 6]   P   CA Boca Juniors (women)",
,"00:33:03","31:13","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:33:04","31:13","SRV","SRV   CA Boca Juniors (women)",
,"00:33:07","31:16","RS","RS   CA Boca Juniors (women)",
,"00:33:07","31:17","B POSS","B POSS   CA San Lorenzo (women)",
,"00:33:11","31:20","K","K   CA San Lorenzo (women)",
,"00:33:11","31:20","P","[3 : 7]   P   CA San Lorenzo (women)",
,"00:33:26","31:35","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:33:27","31:36","SRV","SRV   CA San Lorenzo (women)",
,"00:33:29","31:38","RS","RS   CA San Lorenzo (women)",
,"00:33:30","31:39","B POSS","B POSS   CA Boca Juniors (women)",
,"00:33:35","31:44","K","K   CA Boca Juniors (women)",
,"00:33:35","31:44","P","[4 : 7]   P   CA Boca Juniors (women)",
,"00:33:48","31:57","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:33:49","31:58","SRV","SRV   CA Boca Juniors (women)",
,"00:33:54","32:03","RS","RS   CA Boca Juniors (women)",
,"00:33:55","32:04","B POSS","B POSS   CA San Lorenzo (women)",
,"00:33:59","32:08","K","K   CA San Lorenzo (women)",
,"00:33:59","32:08","P","[4 : 8]   P   CA San Lorenzo (women)",
,"00:34:16","32:25","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:34:18","32:27","TIME","TIME",
,"00:34:20","32:30","TTO","TTO",
,"00:35:24","33:33","SRV","SRV   CA San Lorenzo (women)",
,"00:35:30","33:39","RS","RS   CA San Lorenzo (women)",
,"00:35:30","33:40","B POSS","B POSS   CA Boca Juniors (women)",
,"00:35:34","33:43","K","K   CA Boca Juniors (women)",
,"00:35:34","33:43","P","[5 : 8]   P   CA Boca Juniors (women)",
,"00:35:49","33:59","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:35:50","33:59","SRV","SRV   CA Boca Juniors (women)",
,"00:35:54","34:03","RS","RS   CA Boca Juniors (women)",
,"00:35:55","34:04","B POSS","B POSS   CA San Lorenzo (women)",
,"00:36:07","34:16","OUT","OUT   CA Boca Juniors (women)",
,"00:36:07","34:16","P","[5 : 9]   P   CA San Lorenzo (women)",
,"00:36:08","34:18","Correct statistics","Correct statistics   (OUT CA Boca Juniors (women) <=> K CA San Lorenzo (women))",
,"00:36:08","34:18","K","K   CA San Lorenzo (women)",
,"00:36:17","34:26","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:36:18","34:27","SRV","SRV   CA San Lorenzo (women)",
,"00:36:27","34:36","RS","RS   CA San Lorenzo (women)",
,"00:36:27","34:37","B POSS","B POSS   CA Boca Juniors (women)",
,"00:36:32","34:41","B POSS","B POSS   CA San Lorenzo (women)",
,"00:36:36","34:45","B POSS","B POSS   CA Boca Juniors (women)",
,"00:36:46","34:55","K","K   CA Boca Juniors (women)",
,"00:36:46","34:55","P","[6 : 9]   P   CA Boca Juniors (women)",
,"00:37:00","35:09","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:37:01","35:10","SRV","SRV   CA Boca Juniors (women)",
,"00:37:05","35:14","RS","RS   CA Boca Juniors (women)",
,"00:37:06","35:15","B POSS","B POSS   CA San Lorenzo (women)",
,"00:37:08","35:17","K","K   CA San Lorenzo (women)",
,"00:37:08","35:17","P","[6 : 10]   P   CA San Lorenzo (women)",
,"00:37:23","35:33","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:37:24","35:33","SRV","SRV   CA San Lorenzo (women)",
,"00:37:27","35:36","RS","RS   CA San Lorenzo (women)",
,"00:37:28","35:37","B POSS","B POSS   CA Boca Juniors (women)",
,"00:37:38","35:47","B POSS","B POSS   CA San Lorenzo (women)",
,"00:37:40","35:49","B POSS","B POSS   CA Boca Juniors (women)",
,"00:37:49","35:59","B POSS","B POSS   CA San Lorenzo (women)",
,"00:37:52","36:01","B POSS","B POSS   CA Boca Juniors (women)",
,"00:37:56","36:06","K","K   CA Boca Juniors (women)",
,"00:37:56","36:06","P","[7 : 10]   P   CA Boca Juniors (women)",
,"00:38:16","36:25","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:38:16","36:25","SRV","SRV   CA Boca Juniors (women)",
,"00:38:18","36:27","RS","RS   CA Boca Juniors (women)",
,"00:38:19","36:28","B POSS","B POSS   CA San Lorenzo (women)",
,"00:38:22","36:31","B POSS","B POSS   CA Boca Juniors (women)",
,"00:38:28","36:37","K","K   CA Boca Juniors (women)",
,"00:38:28","36:37","P","[8 : 10]   P   CA Boca Juniors (women)",
,"00:38:43","36:52","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:38:44","36:53","SRV","SRV   CA Boca Juniors (women)",
,"00:38:46","36:55","RS","RS   CA Boca Juniors (women)",
,"00:38:47","36:56","B POSS","B POSS   CA San Lorenzo (women)",
,"00:38:51","37:00","K","K   CA San Lorenzo (women)",
,"00:38:51","37:00","P","[8 : 11]   P   CA San Lorenzo (women)",
,"00:39:08","37:17","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:39:08","37:18","SRV","SRV   CA San Lorenzo (women)",
,"00:39:10","37:19","RS","RS   CA San Lorenzo (women)",
,"00:39:10","37:20","B POSS","B POSS   CA Boca Juniors (women)",
,"00:39:17","37:26","K","K   CA Boca Juniors (women)",
,"00:39:17","37:26","P","[9 : 11]   P   CA Boca Juniors (women)",
,"00:39:21","37:31","Correct statistics","Correct statistics   (K CA Boca Juniors (women) <=> ERR CA San Lorenzo (women))",
,"00:39:21","37:31","ERR","ERR   CA San Lorenzo (women)",
,"00:39:26","37:35","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:39:27","37:36","SRV","SRV   CA Boca Juniors (women)",
,"00:39:35","37:44","RS","RS   CA Boca Juniors (women)",
,"00:39:35","37:44","B POSS","B POSS   CA San Lorenzo (women)",
,"00:39:37","37:46","B","B   CA Boca Juniors (women)",
,"00:39:37","37:46","P","[10 : 11]   P   CA Boca Juniors (women)",
,"00:39:52","38:02","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:39:53","38:02","SRV","SRV   CA Boca Juniors (women)",
,"00:39:59","38:09","RS","RS   CA Boca Juniors (women)",
,"00:40:00","38:10","B POSS","B POSS   CA San Lorenzo (women)",
,"00:40:03","38:12","B POSS","B POSS   CA Boca Juniors (women)",
,"00:40:12","38:21","K","K   CA Boca Juniors (women)",
,"00:40:12","38:21","P","[11 : 11]   P   CA Boca Juniors (women)",
,"00:40:27","38:36","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:40:28","38:37","SRV","SRV   CA Boca Juniors (women)",
,"00:40:31","38:40","RS","RS   CA Boca Juniors (women)",
,"00:40:32","38:41","B POSS","B POSS   CA San Lorenzo (women)",
,"00:40:37","38:46","ERR","ERR   CA San Lorenzo (women)",
,"00:40:37","38:46","P","[12 : 11]   P   CA Boca Juniors (women)",
,"00:40:52","39:01","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:40:54","39:03","SRV","SRV   CA Boca Juniors (women)",
,"00:40:57","39:06","RS","RS   CA Boca Juniors (women)",
,"00:40:58","39:07","B POSS","B POSS   CA San Lorenzo (women)",
,"00:41:01","39:11","K","K   CA San Lorenzo (women)",
,"00:41:01","39:11","P","[12 : 12]   P   CA San Lorenzo (women)",
,"00:41:16","39:25","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:41:21","39:30","SRV","SRV   CA San Lorenzo (women)",
,"00:41:23","39:32","RS","RS   CA San Lorenzo (women)",
,"00:41:24","39:33","B POSS","B POSS   CA Boca Juniors (women)",
,"00:41:30","39:39","K","K   CA Boca Juniors (women)",
,"00:41:30","39:39","P","[13 : 12]   P   CA Boca Juniors (women)",
,"00:41:44","39:53","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:41:45","39:54","SRV","SRV   CA Boca Juniors (women)",
,"00:41:48","39:58","RS","RS   CA Boca Juniors (women)",
,"00:41:49","39:58","B POSS","B POSS   CA San Lorenzo (women)",
,"00:41:52","40:01","B POSS","B POSS   CA Boca Juniors (women)",
,"00:41:59","40:08","OUT","OUT   CA San Lorenzo (women)",
,"00:41:59","40:08","P","[14 : 12]   P   CA Boca Juniors (women)",
,"00:42:14","40:23","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:42:14","40:24","SRV","SRV   CA Boca Juniors (women)",
,"00:42:16","40:26","RS","RS   CA Boca Juniors (women)",
,"00:42:18","40:27","B POSS","B POSS   CA San Lorenzo (women)",
,"00:42:22","40:31","ERR","ERR   CA San Lorenzo (women)",
,"00:42:22","40:31","P","[15 : 12]   P   CA Boca Juniors (women)",
,"00:42:35","40:44","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:42:36","40:45","SRV","SRV   CA Boca Juniors (women)",
,"00:42:38","40:47","RS","RS   CA Boca Juniors (women)",
,"00:42:39","40:48","B POSS","B POSS   CA San Lorenzo (women)",
,"00:42:42","40:51","K","K   CA San Lorenzo (women)",
,"00:42:42","40:51","P","[15 : 13]   P   CA San Lorenzo (women)",
,"00:42:57","41:06","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:42:57","41:06","SRV","SRV   CA San Lorenzo (women)",
,"00:43:00","41:10","RS","RS   CA San Lorenzo (women)",
,"00:43:01","41:10","B POSS","B POSS   CA Boca Juniors (women)",
,"00:43:05","41:14","K","K   CA Boca Juniors (women)",
,"00:43:05","41:14","P","[16 : 13]   P   CA Boca Juniors (women)",
,"00:43:18","41:27","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:43:19","41:28","TIME","TIME",
,"00:43:20","41:29","TTO","TTO",
,"00:44:25","42:34","SRV","SRV   CA Boca Juniors (women)",
,"00:44:32","42:41","S ERR","S ERR   CA Boca Juniors (women)",
,"00:44:32","42:41","P","[16 : 14]   P   CA San Lorenzo (women)",
,"00:44:52","43:01","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:44:53","43:02","SRV","SRV   CA San Lorenzo (women)",
,"00:44:58","43:07","RS","RS   CA San Lorenzo (women)",
,"00:44:59","43:08","B POSS","B POSS   CA Boca Juniors (women)",
,"00:45:02","43:11","B POSS","B POSS   CA San Lorenzo (women)",
,"00:45:07","43:16","B POSS","B POSS   CA Boca Juniors (women)",
,"00:45:12","43:21","OUT","OUT   CA Boca Juniors (women)",
,"00:45:12","43:21","P","[16 : 15]   P   CA San Lorenzo (women)",
,"00:45:25","43:34","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:45:25","43:35","SRV","SRV   CA San Lorenzo (women)",
,"00:45:33","43:42","RS","RS   CA San Lorenzo (women)",
,"00:45:34","43:43","B POSS","B POSS   CA Boca Juniors (women)",
,"00:45:38","43:47","B POSS","B POSS   CA San Lorenzo (women)",
,"00:45:41","43:50","K","K   CA San Lorenzo (women)",
,"00:45:41","43:50","P","[16 : 16]   P   CA San Lorenzo (women)",
,"00:45:59","44:09","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:46:00","44:09","SRV","SRV   CA San Lorenzo (women)",
,"00:46:08","44:17","RS","RS   CA San Lorenzo (women)",
,"00:46:09","44:18","B POSS","B POSS   CA Boca Juniors (women)",
,"00:46:11","44:21","K","K   CA Boca Juniors (women)",
,"00:46:11","44:21","P","[17 : 16]   P   CA Boca Juniors (women)",
,"00:46:31","44:40","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:46:32","44:41","SRV","SRV   CA Boca Juniors (women)",
,"00:46:35","44:45","S ERR","S ERR   CA Boca Juniors (women)",
,"00:46:35","44:45","P","[17 : 17]   P   CA San Lorenzo (women)",
,"00:46:53","45:02","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:46:54","45:03","SRV","SRV   CA San Lorenzo (women)",
,"00:46:58","45:07","RS","RS   CA San Lorenzo (women)",
,"00:46:58","45:08","B POSS","B POSS   CA Boca Juniors (women)",
,"00:47:02","45:12","B POSS","B POSS   CA San Lorenzo (women)",
,"00:47:08","45:17","K","K   CA San Lorenzo (women)",
,"00:47:08","45:17","P","[17 : 18]   P   CA San Lorenzo (women)",
,"00:47:19","45:28","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:47:33","45:42","TIME","TIME",
,"00:47:34","45:43","TIME","TIME   CA Boca Juniors (women)",
,"00:48:27","46:36","SRV","SRV   CA San Lorenzo (women)",
,"00:48:32","46:41","RS","RS   CA San Lorenzo (women)",
,"00:48:33","46:42","B POSS","B POSS   CA Boca Juniors (women)",
,"00:48:35","46:45","K","K   CA Boca Juniors (women)",
,"00:48:35","46:45","P","[18 : 18]   P   CA Boca Juniors (women)",
,"00:48:48","46:58","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:48:49","46:58","SRV","SRV   CA Boca Juniors (women)",
,"00:48:52","47:01","RS","RS   CA Boca Juniors (women)",
,"00:48:53","47:02","B POSS","B POSS   CA San Lorenzo (women)",
,"00:48:57","47:06","K","K   CA San Lorenzo (women)",
,"00:48:57","47:06","P","[18 : 19]   P   CA San Lorenzo (women)",
,"00:49:15","47:25","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:49:16","47:25","SRV","SRV   CA San Lorenzo (women)",
,"00:49:17","47:26","RS","RS   CA San Lorenzo (women)",
,"00:49:18","47:27","B POSS","B POSS   CA Boca Juniors (women)",
,"00:49:20","47:29","B POSS","B POSS   CA San Lorenzo (women)",
,"00:49:25","47:34","K","K   CA San Lorenzo (women)",
,"00:49:25","47:34","P","[18 : 20]   P   CA San Lorenzo (women)",
,"00:49:39","47:49","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:49:41","47:50","SRV","SRV   CA San Lorenzo (women)",
,"00:49:42","47:51","RS","RS   CA San Lorenzo (women)",
,"00:49:42","47:51","B POSS","B POSS   CA Boca Juniors (women)",
,"00:49:45","47:55","B POSS","B POSS   CA San Lorenzo (women)",
,"00:49:51","48:00","B POSS","B POSS   CA Boca Juniors (women)",
,"00:49:56","48:05","B POSS","B POSS   CA San Lorenzo (women)",
,"00:49:58","48:07","B POSS","B POSS   CA Boca Juniors (women)",
,"00:50:02","48:12","B POSS","B POSS   CA San Lorenzo (women)",
,"00:50:02","48:12","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:50:08","48:17","OUT","OUT   CA San Lorenzo (women)",
,"00:50:08","48:17","P","[19 : 20]   P   CA Boca Juniors (women)",
,"00:50:21","48:30","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:50:22","48:31","SRV","SRV   CA Boca Juniors (women)",
,"00:50:27","48:36","RS","RS   CA Boca Juniors (women)",
,"00:50:28","48:37","B POSS","B POSS   CA San Lorenzo (women)",
,"00:50:31","48:40","K","K   CA San Lorenzo (women)",
,"00:50:31","48:40","P","[19 : 21]   P   CA San Lorenzo (women)",
,"00:50:52","49:02","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:50:53","49:02","SRV","SRV   CA San Lorenzo (women)",
,"00:50:58","49:08","S ERR","S ERR   CA San Lorenzo (women)",
,"00:50:58","49:08","P","[20 : 21]   P   CA Boca Juniors (women)",
,"00:51:12","49:22","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:51:13","49:22","SRV","SRV   CA Boca Juniors (women)",
,"00:51:18","49:27","RS","RS   CA Boca Juniors (women)",
,"00:51:19","49:28","B POSS","B POSS   CA San Lorenzo (women)",
,"00:51:24","49:33","B POSS","B POSS   CA Boca Juniors (women)",
,"00:51:28","49:37","K","K   CA Boca Juniors (women)",
,"00:51:28","49:37","P","[21 : 21]   P   CA Boca Juniors (women)",
,"00:51:45","49:54","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:51:46","49:55","TIME","TIME",
,"00:51:48","49:57","TIME","TIME   CA San Lorenzo (women)",
,"00:52:47","50:56","SRV","SRV   CA Boca Juniors (women)",
,"00:52:53","51:02","RS","RS   CA Boca Juniors (women)",
,"00:52:53","51:03","B POSS","B POSS   CA San Lorenzo (women)",
,"00:53:00","51:09","K","K   CA San Lorenzo (women)",
,"00:53:00","51:09","P","[21 : 22]   P   CA San Lorenzo (women)",
,"00:53:18","51:27","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:53:19","51:28","SRV","SRV   CA San Lorenzo (women)",
,"00:53:20","51:29","RS","RS   CA San Lorenzo (women)",
,"00:53:21","51:30","B POSS","B POSS   CA Boca Juniors (women)",
,"00:53:27","51:36","B POSS","B POSS   CA San Lorenzo (women)",
,"00:53:31","51:40","B POSS","B POSS   CA Boca Juniors (women)",
,"00:53:35","51:44","ERR","ERR   CA Boca Juniors (women)",
,"00:53:35","51:44","P","[21 : 23]   P   CA San Lorenzo (women)",
,"00:53:57","52:06","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:53:58","52:07","TIME","TIME",
,"00:53:59","52:08","TIME","TIME   CA Boca Juniors (women)",
,"00:55:00","53:09","SRV","SRV   CA San Lorenzo (women)",
,"00:55:02","53:11","RS","RS   CA San Lorenzo (women)",
,"00:55:02","53:12","B POSS","B POSS   CA Boca Juniors (women)",
,"00:55:05","53:14","K","K   CA Boca Juniors (women)",
,"00:55:05","53:14","P","[22 : 23]   P   CA Boca Juniors (women)",
,"00:55:18","53:27","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"00:55:18","53:27","SRV","SRV   CA Boca Juniors (women)",
,"00:55:22","53:31","RS","RS   CA Boca Juniors (women)",
,"00:55:22","53:31","B POSS","B POSS   CA San Lorenzo (women)",
,"00:55:25","53:34","K","K   CA San Lorenzo (women)",
,"00:55:25","53:34","P","[22 : 24]   P   CA San Lorenzo (women)",
,"00:55:45","53:55","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:55:47","53:56","SRV","SRV   CA San Lorenzo (women)",
,"00:55:50","54:00","A","A   CA San Lorenzo (women)",
,"00:55:50","54:00","P","[22 : 25]   P   CA San Lorenzo (women)",
,"00:56:02","54:11","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"00:56:10","54:20","S","S   CA San Lorenzo (women)",
,"00:56:10","54:20","Stop Set","Stop Set",
,"00:56:30","54:39","Score of last period confirmed","Score of last period confirmed",
,"00:58:25","56:34","Game about to start","Game about to start",
,"00:59:40","57:49","Start SRV","Start SRV   CA San Lorenzo (women)",
,"00:59:42","57:51","Start 3rd Set","Start 3rd Set",
,"00:59:42","57:51","SRV","SRV   CA San Lorenzo (women)",
,"00:59:48","57:57","RS","RS   CA San Lorenzo (women)",
,"00:59:48","57:58","B POSS","B POSS   CA Boca Juniors (women)",
,"00:59:52","58:01","B POSS","B POSS   CA San Lorenzo (women)",
,"00:59:58","58:07","K","K   CA San Lorenzo (women)",
,"00:59:58","58:07","P","[0 : 1]   P   CA San Lorenzo (women)",
,"01:00:14","58:23","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:00:14","58:24","SRV","SRV   CA San Lorenzo (women)",
,"01:00:15","58:25","RS","RS   CA San Lorenzo (women)",
,"01:00:16","58:26","B POSS","B POSS   CA Boca Juniors (women)",
,"01:00:25","58:34","OUT","OUT   CA Boca Juniors (women)",
,"01:00:25","58:34","P","[0 : 2]   P   CA San Lorenzo (women)",
,"01:00:34","58:43","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:00:35","58:44","SRV","SRV   CA San Lorenzo (women)",
,"01:00:36","58:45","RS","RS   CA San Lorenzo (women)",
,"01:00:37","58:46","B POSS","B POSS   CA Boca Juniors (women)",
,"01:00:41","58:50","B POSS","B POSS   CA San Lorenzo (women)",
,"01:00:47","58:56","B POSS","B POSS   CA Boca Juniors (women)",
,"01:00:55","59:04","B POSS","B POSS   CA San Lorenzo (women)",
,"01:00:59","59:08","K","K   CA San Lorenzo (women)",
,"01:00:59","59:08","P","[0 : 3]   P   CA San Lorenzo (women)",
,"01:01:16","59:26","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:01:17","59:26","SRV","SRV   CA San Lorenzo (women)",
,"01:01:20","59:29","RS","RS   CA San Lorenzo (women)",
,"01:01:20","59:30","B POSS","B POSS   CA Boca Juniors (women)",
,"01:01:26","59:35","K","K   CA Boca Juniors (women)",
,"01:01:26","59:35","P","[1 : 3]   P   CA Boca Juniors (women)",
,"01:01:44","59:53","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:01:45","59:55","SRV","SRV   CA Boca Juniors (women)",
,"01:01:46","59:56","RS","RS   CA Boca Juniors (women)",
,"01:01:47","59:56","B POSS","B POSS   CA San Lorenzo (women)",
,"01:01:51","60:00","B POSS","B POSS   CA Boca Juniors (women)",
,"01:01:59","60:08","K","K   CA Boca Juniors (women)",
,"01:01:59","60:08","P","[2 : 3]   P   CA Boca Juniors (women)",
,"01:02:19","60:28","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:02:20","60:29","SRV","SRV   CA Boca Juniors (women)",
,"01:02:22","60:32","RS","RS   CA Boca Juniors (women)",
,"01:02:23","60:32","B POSS","B POSS   CA San Lorenzo (women)",
,"01:02:25","60:34","B POSS","B POSS   CA Boca Juniors (women)",
,"01:02:29","60:38","B POSS","B POSS   CA San Lorenzo (women)",
,"01:02:43","60:53","B","B   CA Boca Juniors (women)",
,"01:02:43","60:53","P","[3 : 3]   P   CA Boca Juniors (women)",
,"01:02:55","61:04","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:02:56","61:05","SRV","SRV   CA Boca Juniors (women)",
,"01:03:00","61:09","RS","RS   CA Boca Juniors (women)",
,"01:03:01","61:10","B POSS","B POSS   CA San Lorenzo (women)",
,"01:03:03","61:12","B POSS","B POSS   CA Boca Juniors (women)",
,"01:03:08","61:17","B POSS","B POSS   CA San Lorenzo (women)",
,"01:03:12","61:21","B","B   CA Boca Juniors (women)",
,"01:03:12","61:21","P","[4 : 3]   P   CA Boca Juniors (women)",
,"01:03:29","61:38","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:03:29","61:39","SRV","SRV   CA Boca Juniors (women)",
,"01:03:35","61:44","RS","RS   CA Boca Juniors (women)",
,"01:03:36","61:45","B POSS","B POSS   CA San Lorenzo (women)",
,"01:03:38","61:48","B","B   CA Boca Juniors (women)",
,"01:03:38","61:48","P","[5 : 3]   P   CA Boca Juniors (women)",
,"01:03:57","62:07","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:03:58","62:07","SRV","SRV   CA Boca Juniors (women)",
,"01:04:01","62:10","RS","RS   CA Boca Juniors (women)",
,"01:04:02","62:11","B POSS","B POSS   CA San Lorenzo (women)",
,"01:04:06","62:15","B POSS","B POSS   CA Boca Juniors (women)",
,"01:04:17","62:26","B POSS","B POSS   CA San Lorenzo (women)",
,"01:04:23","62:32","K","K   CA San Lorenzo (women)",
,"01:04:23","62:32","P","[5 : 4]   P   CA San Lorenzo (women)",
,"01:04:39","62:48","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:04:46","62:56","SRV","SRV   CA San Lorenzo (women)",
,"01:04:48","62:57","RS","RS   CA San Lorenzo (women)",
,"01:04:49","62:58","B POSS","B POSS   CA Boca Juniors (women)",
,"01:04:54","63:03","K","K   CA Boca Juniors (women)",
,"01:04:54","63:03","P","[6 : 4]   P   CA Boca Juniors (women)",
,"01:05:12","63:21","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:05:12","63:22","SRV","SRV   CA Boca Juniors (women)",
,"01:05:14","63:23","RS","RS   CA Boca Juniors (women)",
,"01:05:15","63:25","B POSS","B POSS   CA San Lorenzo (women)",
,"01:05:18","63:27","B POSS","B POSS   CA Boca Juniors (women)",
,"01:05:24","63:33","K","K   CA Boca Juniors (women)",
,"01:05:24","63:33","P","[7 : 4]   P   CA Boca Juniors (women)",
,"01:05:40","63:49","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:05:41","63:50","SRV","SRV   CA Boca Juniors (women)",
,"01:05:45","63:54","RS","RS   CA Boca Juniors (women)",
,"01:05:46","63:55","B POSS","B POSS   CA San Lorenzo (women)",
,"01:05:47","63:56","B","B   CA Boca Juniors (women)",
,"01:05:47","63:56","P","[8 : 4]   P   CA Boca Juniors (women)",
,"01:05:57","64:06","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:05:57","64:06","TIME","TIME",
,"01:05:57","64:07","TTO","TTO",
,"01:06:52","65:01","SRV","SRV   CA Boca Juniors (women)",
,"01:06:54","65:03","RS","RS   CA Boca Juniors (women)",
,"01:06:55","65:04","B POSS","B POSS   CA San Lorenzo (women)",
,"01:06:58","65:07","B POSS","B POSS   CA Boca Juniors (women)",
,"01:07:04","65:13","B POSS","B POSS   CA San Lorenzo (women)",
,"01:07:05","65:15","B POSS","B POSS   CA Boca Juniors (women)",
,"01:07:10","65:19","B","B   CA San Lorenzo (women)",
,"01:07:10","65:19","P","[8 : 5]   P   CA San Lorenzo (women)",
,"01:07:28","65:37","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:07:29","65:38","SRV","SRV   CA San Lorenzo (women)",
,"01:07:32","65:42","RS","RS   CA San Lorenzo (women)",
,"01:07:33","65:42","B POSS","B POSS   CA Boca Juniors (women)",
,"01:07:36","65:45","K","K   CA Boca Juniors (women)",
,"01:07:36","65:45","P","[9 : 5]   P   CA Boca Juniors (women)",
,"01:07:51","66:00","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:07:52","66:01","SRV","SRV   CA Boca Juniors (women)",
,"01:07:58","66:07","RS","RS   CA Boca Juniors (women)",
,"01:07:59","66:08","B POSS","B POSS   CA San Lorenzo (women)",
,"01:08:01","66:10","ERR","ERR   CA San Lorenzo (women)",
,"01:08:01","66:10","P","[10 : 5]   P   CA Boca Juniors (women)",
,"01:08:14","66:23","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:08:15","66:24","SRV","SRV   CA Boca Juniors (women)",
,"01:08:21","66:30","RS","RS   CA Boca Juniors (women)",
,"01:08:22","66:31","B POSS","B POSS   CA San Lorenzo (women)",
,"01:08:28","66:37","OUT","OUT   CA San Lorenzo (women)",
,"01:08:28","66:37","P","[11 : 5]   P   CA Boca Juniors (women)",
,"01:08:43","66:52","Pt Conf","Pt Conf   CA Boca Juniors (women)",
,"01:08:44","66:53","TIME","TIME",
,"01:08:45","66:54","TIME","TIME   CA San Lorenzo (women)",
,"01:09:36","67:45","SRV","SRV   CA Boca Juniors (women)",
,"01:09:42","67:52","S ERR","S ERR   CA Boca Juniors (women)",
,"01:09:42","67:52","P","[11 : 6]   P   CA San Lorenzo (women)",
,"01:09:56","68:05","Pt Conf","Pt Conf   CA San Lorenzo (women)",
,"01:09:58","68:07","SRV","SRV   CA San Lorenzo (women)",
