"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886439","Europe","Baltic League (men)","07.10.2017 - 16:00","Selver Tallinn","Bigbank Tartu",
"Statistics","Selver Tallinn","Type","Bigbank Tartu",
,"0","Score","3",
,"63","Points","75",
,"0","Sets","3",
,"5","Aces","11",
,"10","Service errors","12",
,"31","Kills","43",
,"5","Blocks","3",
,"3","Errors","6",
,"5","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:39:27","39:04","RS","RS   Selver Tallinn",
,"16:39:28","39:05","B POSS","B POSS   Bigbank Tartu",
,"16:39:30","39:07","K","K   Bigbank Tartu",
,"16:39:30","39:07","P","[8 : 12]   P   Bigbank Tartu",
,"16:39:35","39:13","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:39:45","39:23","SRV","SRV   Bigbank Tartu",
,"16:39:55","39:32","RS","RS   Bigbank Tartu",
,"16:39:55","39:32","B POSS","B POSS   Selver Tallinn",
,"16:39:58","39:35","K","K   Selver Tallinn",
,"16:39:58","39:35","P","[9 : 12]   P   Selver Tallinn",
,"16:40:02","39:40","Pt Conf","Pt Conf   Selver Tallinn",
,"16:40:14","39:51","SRV","SRV   Selver Tallinn",
,"16:40:24","40:01","RS","RS   Selver Tallinn",
,"16:40:24","40:01","B POSS","B POSS   Bigbank Tartu",
,"16:40:28","40:05","ERR","ERR   Bigbank Tartu",
,"16:40:28","40:05","P","[10 : 12]   P   Selver Tallinn",
,"16:40:36","40:13","Pt Conf","Pt Conf   Selver Tallinn",
,"16:40:45","40:22","SRV","SRV   Selver Tallinn",
,"16:40:53","40:30","RS","RS   Selver Tallinn",
,"16:40:54","40:31","B POSS","B POSS   Bigbank Tartu",
,"16:40:56","40:34","B POSS","B POSS   Selver Tallinn",
,"16:40:57","40:34","B POSS","B POSS   Bigbank Tartu",
,"16:41:00","40:37","B POSS","B POSS   Selver Tallinn",
,"16:41:07","40:44","K","K   Selver Tallinn",
,"16:41:07","40:44","P","[11 : 12]   P   Selver Tallinn",
,"16:41:12","40:50","Pt Conf","Pt Conf   Selver Tallinn",
,"16:41:21","40:59","TIME","TIME",
,"16:41:23","41:00","TIME","TIME   Bigbank Tartu",
,"16:42:08","41:46","SRV","SRV   Selver Tallinn",
,"16:42:18","41:55","A","A   Selver Tallinn",
,"16:42:18","41:55","P","[12 : 12]   P   Selver Tallinn",
,"16:42:29","42:07","Pt Conf","Pt Conf   Selver Tallinn",
,"16:42:35","42:12","SRV","SRV   Selver Tallinn",
,"16:42:44","42:21","RS","RS   Selver Tallinn",
,"16:42:44","42:21","B POSS","B POSS   Bigbank Tartu",
,"16:42:46","42:23","K","K   Bigbank Tartu",
,"16:42:46","42:23","P","[12 : 13]   P   Bigbank Tartu",
,"16:42:57","42:35","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:43:03","42:40","SRV","SRV   Bigbank Tartu",
,"16:43:07","42:45","RS","RS   Bigbank Tartu",
,"16:43:08","42:45","B POSS","B POSS   Selver Tallinn",
,"16:43:12","42:49","B POSS","B POSS   Bigbank Tartu",
,"16:43:13","42:51","B POSS","B POSS   Selver Tallinn",
,"16:43:16","42:54","B POSS","B POSS   Bigbank Tartu",
,"16:43:21","42:59","K","K   Bigbank Tartu",
,"16:43:21","42:59","P","[12 : 14]   P   Bigbank Tartu",
,"16:43:29","43:06","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:43:38","43:15","SRV","SRV   Bigbank Tartu",
,"16:43:42","43:20","RS","RS   Bigbank Tartu",
,"16:43:43","43:20","B POSS","B POSS   Selver Tallinn",
,"16:43:46","43:24","K","K   Selver Tallinn",
,"16:43:46","43:24","P","[13 : 14]   P   Selver Tallinn",
,"16:43:54","43:32","Pt Conf","Pt Conf   Selver Tallinn",
,"16:44:00","43:37","SRV","SRV   Selver Tallinn",
,"16:44:10","43:47","RS","RS   Selver Tallinn",
,"16:44:10","43:47","B POSS","B POSS   Bigbank Tartu",
,"16:44:17","43:54","K","K   Selver Tallinn",
,"16:44:17","43:54","P","[14 : 14]   P   Selver Tallinn",
,"16:44:27","44:05","Pt Conf","Pt Conf   Selver Tallinn",
,"16:44:36","44:13","SRV","SRV   Selver Tallinn",
,"16:44:46","44:23","RS","RS   Selver Tallinn",
,"16:44:46","44:23","B POSS","B POSS   Bigbank Tartu",
,"16:44:49","44:26","OUT","OUT   Bigbank Tartu",
,"16:44:49","44:26","P","[15 : 14]   P   Selver Tallinn",
,"16:44:54","44:31","Pt Conf","Pt Conf   Selver Tallinn",
,"16:45:05","44:42","SRV","SRV   Selver Tallinn",
,"16:45:13","44:50","S ERR","S ERR   Selver Tallinn",
,"16:45:13","44:50","P","[15 : 15]   P   Bigbank Tartu",
,"16:45:17","44:55","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:45:31","45:09","SRV","SRV   Bigbank Tartu",
,"16:45:43","45:20","RS","RS   Bigbank Tartu",
,"16:45:44","45:21","B POSS","B POSS   Selver Tallinn",
,"16:45:45","45:22","B POSS","B POSS   Bigbank Tartu",
,"16:45:46","45:24","K","K   Bigbank Tartu",
,"16:45:46","45:24","P","[15 : 16]   P   Bigbank Tartu",
,"16:45:52","45:29","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:45:53","45:31","TIME","TIME",
,"16:45:54","45:32","TTO","TTO",
,"16:47:02","46:40","SRV","SRV   Bigbank Tartu",
,"16:47:13","46:50","S ERR","S ERR   Bigbank Tartu",
,"16:47:13","46:50","P","[16 : 16]   P   Selver Tallinn",
,"16:47:16","46:53","Pt Conf","Pt Conf   Selver Tallinn",
,"16:47:27","47:05","SRV","SRV   Selver Tallinn",
,"16:47:33","47:10","RS","RS   Selver Tallinn",
,"16:47:33","47:11","B POSS","B POSS   Bigbank Tartu",
,"16:47:38","47:16","K","K   Bigbank Tartu",
,"16:47:38","47:16","P","[16 : 17]   P   Bigbank Tartu",
,"16:47:46","47:23","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:47:55","47:33","SRV","SRV   Bigbank Tartu",
,"16:48:03","47:40","S ERR","S ERR   Bigbank Tartu",
,"16:48:03","47:40","P","[17 : 17]   P   Selver Tallinn",
,"16:48:07","47:44","Pt Conf","Pt Conf   Selver Tallinn",
,"16:48:18","47:55","SRV","SRV   Selver Tallinn",
,"16:48:25","48:03","S ERR","S ERR   Selver Tallinn",
,"16:48:25","48:03","P","[17 : 18]   P   Bigbank Tartu",
,"16:48:26","48:04","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:48:37","48:15","SRV","SRV   Bigbank Tartu",
,"16:48:42","48:20","RS","RS   Bigbank Tartu",
,"16:48:43","48:20","B POSS","B POSS   Selver Tallinn",
,"16:48:48","48:25","B","B   Bigbank Tartu",
,"16:48:48","48:25","P","[17 : 19]   P   Bigbank Tartu",
,"16:48:55","48:32","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:48:57","48:34","TIME","TIME",
,"16:48:59","48:37","TIME","TIME   Selver Tallinn",
,"16:49:44","49:22","SRV","SRV   Bigbank Tartu",
,"16:49:52","49:29","S ERR","S ERR   Bigbank Tartu",
,"16:49:52","49:29","P","[18 : 19]   P   Selver Tallinn",
,"16:49:55","49:33","Pt Conf","Pt Conf   Selver Tallinn",
,"16:50:03","49:40","SRV","SRV   Selver Tallinn",
,"16:50:09","49:46","A","A   Selver Tallinn",
,"16:50:09","49:46","P","[19 : 19]   P   Selver Tallinn",
,"16:50:14","49:51","Pt Conf","Pt Conf   Selver Tallinn",
,"16:50:21","49:59","SRV","SRV   Selver Tallinn",
,"16:50:25","50:03","RS","RS   Selver Tallinn",
,"16:50:26","50:03","B POSS","B POSS   Bigbank Tartu",
,"16:50:29","50:06","K","K   Bigbank Tartu",
,"16:50:29","50:06","P","[19 : 20]   P   Bigbank Tartu",
,"16:50:34","50:11","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:50:44","50:21","SRV","SRV   Bigbank Tartu",
,"16:50:52","50:30","A","A   Bigbank Tartu",
,"16:50:52","50:30","P","[19 : 21]   P   Bigbank Tartu",
,"16:50:55","50:33","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:51:06","50:44","SRV","SRV   Bigbank Tartu",
,"16:51:16","50:54","RS","RS   Bigbank Tartu",
,"16:51:17","50:54","B POSS","B POSS   Selver Tallinn",
,"16:51:17","50:55","K","K   Bigbank Tartu",
,"16:51:17","50:55","P","[19 : 22]   P   Bigbank Tartu",
,"16:51:22","51:00","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:51:36","51:13","SRV","SRV   Bigbank Tartu",
,"16:51:44","51:22","RS","RS   Bigbank Tartu",
,"16:51:45","51:22","B POSS","B POSS   Selver Tallinn",
,"16:51:50","51:28","B POSS","B POSS   Bigbank Tartu",
,"16:51:53","51:30","B POSS","B POSS   Selver Tallinn",
,"16:51:58","51:36","K","K   Selver Tallinn",
,"16:51:58","51:36","P","[20 : 22]   P   Selver Tallinn",
,"16:52:07","51:45","Pt Conf","Pt Conf   Selver Tallinn",
,"16:52:18","51:55","SRV","SRV   Selver Tallinn",
,"16:52:26","52:03","RS","RS   Selver Tallinn",
,"16:52:26","52:04","B POSS","B POSS   Bigbank Tartu",
,"16:52:30","52:07","K","K   Bigbank Tartu",
,"16:52:30","52:07","P","[20 : 23]   P   Bigbank Tartu",
,"16:52:35","52:13","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:52:48","52:26","SRV","SRV   Bigbank Tartu",
,"16:52:55","52:33","RS","RS   Bigbank Tartu",
,"16:52:56","52:33","B POSS","B POSS   Selver Tallinn",
,"16:53:00","52:37","K","K   Selver Tallinn",
,"16:53:00","52:37","P","[21 : 23]   P   Selver Tallinn",
,"16:53:05","52:43","Pt Conf","Pt Conf   Selver Tallinn",
,"16:53:34","53:11","SRV","SRV   Selver Tallinn",
,"16:53:43","53:20","S ERR","S ERR   Selver Tallinn",
,"16:53:43","53:20","P","[21 : 24]   P   Bigbank Tartu",
,"16:53:51","53:28","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:54:36","54:13","SRV","SRV   Bigbank Tartu",
,"16:54:46","54:24","RS","RS   Bigbank Tartu",
,"16:54:47","54:24","B POSS","B POSS   Selver Tallinn",
,"16:54:50","54:27","K","K   Selver Tallinn",
,"16:54:50","54:27","P","[22 : 24]   P   Selver Tallinn",
,"16:54:57","54:35","Pt Conf","Pt Conf   Selver Tallinn",
,"16:55:18","54:55","SRV","SRV   Selver Tallinn",
,"16:55:26","55:04","RS","RS   Selver Tallinn",
,"16:55:27","55:04","B POSS","B POSS   Bigbank Tartu",
,"16:55:31","55:08","B POSS","B POSS   Selver Tallinn",
,"16:55:39","55:16","B POSS","B POSS   Bigbank Tartu",
,"16:55:43","55:20","OUT","OUT   Selver Tallinn",
,"16:55:43","55:20","P","[22 : 25]   P   Bigbank Tartu",
,"16:55:46","55:24","Pt Conf","Pt Conf   Bigbank Tartu",
,"16:55:48","55:25","S","S   Bigbank Tartu",
,"16:55:48","55:25","Stop Set","Stop Set",
,"16:55:59","55:36","Score of last period confirmed","Score of last period confirmed",
,"16:58:34","58:11","Start SRV","Start SRV   Selver Tallinn",
,"16:58:44","58:21","Game about to start","Game about to start",
,"16:59:08","58:45","Start 3rd Set","Start 3rd Set",
,"16:59:08","58:46","SRV","SRV   Selver Tallinn",
,"16:59:11","58:49","RS","RS   Selver Tallinn",
,"16:59:11","58:49","B POSS","B POSS   Bigbank Tartu",
,"16:59:16","58:53","B POSS","B POSS   Selver Tallinn",
,"16:59:21","58:58","K","K   Selver Tallinn",
,"16:59:21","58:58","P","[1 : 0]   P   Selver Tallinn",
,"16:59:26","59:03","Pt Conf","Pt Conf   Selver Tallinn",
,"16:59:39","59:17","SRV","SRV   Selver Tallinn",
,"16:59:45","59:22","RS","RS   Selver Tallinn",
,"16:59:45","59:23","B POSS","B POSS   Bigbank Tartu",
,"16:59:50","59:28","K","K   Bigbank Tartu",
,"16:59:50","59:28","P","[1 : 1]   P   Bigbank Tartu",
,"16:59:54","59:32","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:00:04","59:41","SRV","SRV   Bigbank Tartu",
,"17:00:11","59:49","RS","RS   Bigbank Tartu",
,"17:00:12","59:49","B POSS","B POSS   Selver Tallinn",
,"17:00:14","59:52","K","K   Selver Tallinn",
,"17:00:14","59:52","P","[2 : 1]   P   Selver Tallinn",
,"17:00:19","59:57","Pt Conf","Pt Conf   Selver Tallinn",
,"17:00:31","60:09","SRV","SRV   Selver Tallinn",
,"17:00:37","60:14","RS","RS   Selver Tallinn",
,"17:00:38","60:15","B POSS","B POSS   Bigbank Tartu",
,"17:00:41","60:19","K","K   Bigbank Tartu",
,"17:00:41","60:19","P","[2 : 2]   P   Bigbank Tartu",
,"17:00:46","60:23","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:00:55","60:33","SRV","SRV   Bigbank Tartu",
,"17:01:04","60:41","RS","RS   Bigbank Tartu",
,"17:01:04","60:42","B POSS","B POSS   Selver Tallinn",
,"17:01:08","60:46","B POSS","B POSS   Bigbank Tartu",
,"17:01:12","60:49","ERR","ERR   Bigbank Tartu",
,"17:01:12","60:49","P","[3 : 2]   P   Selver Tallinn",
,"17:01:22","61:00","Pt Conf","Pt Conf   Selver Tallinn",
,"17:01:32","61:09","SRV","SRV   Selver Tallinn",
,"17:01:39","61:16","RS","RS   Selver Tallinn",
,"17:01:39","61:17","B POSS","B POSS   Bigbank Tartu",
,"17:01:43","61:20","B POSS","B POSS   Selver Tallinn",
,"17:01:44","61:21","K","K   Bigbank Tartu",
,"17:01:44","61:21","P","[3 : 3]   P   Bigbank Tartu",
,"17:01:53","61:31","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:02:02","61:39","SRV","SRV   Bigbank Tartu",
,"17:02:07","61:45","RS","RS   Bigbank Tartu",
,"17:02:08","61:45","B POSS","B POSS   Selver Tallinn",
,"17:02:11","61:48","K","K   Selver Tallinn",
,"17:02:11","61:48","P","[4 : 3]   P   Selver Tallinn",
,"17:02:15","61:53","Pt Conf","Pt Conf   Selver Tallinn",
,"17:02:27","62:04","SRV","SRV   Selver Tallinn",
,"17:02:37","62:14","RS","RS   Selver Tallinn",
,"17:02:37","62:14","B POSS","B POSS   Bigbank Tartu",
,"17:02:38","62:16","B POSS","B POSS   Selver Tallinn",
,"17:02:46","62:24","K","K   Bigbank Tartu",
,"17:02:46","62:24","P","[4 : 4]   P   Bigbank Tartu",
,"17:02:55","62:32","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:03:05","62:42","SRV","SRV   Bigbank Tartu",
,"17:03:09","62:46","RS","RS   Bigbank Tartu",
,"17:03:09","62:47","B POSS","B POSS   Selver Tallinn",
,"17:03:12","62:49","OUT","OUT   Selver Tallinn",
,"17:03:12","62:49","P","[4 : 5]   P   Bigbank Tartu",
,"17:03:17","62:54","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:03:25","63:03","SRV","SRV   Bigbank Tartu",
,"17:03:30","63:07","RS","RS   Bigbank Tartu",
,"17:03:30","63:08","B POSS","B POSS   Selver Tallinn",
,"17:03:38","63:15","K","K   Selver Tallinn",
,"17:03:38","63:15","P","[5 : 5]   P   Selver Tallinn",
,"17:03:43","63:20","Pt Conf","Pt Conf   Selver Tallinn",
,"17:03:55","63:32","SRV","SRV   Selver Tallinn",
,"17:04:00","63:38","RS","RS   Selver Tallinn",
,"17:04:01","63:39","B POSS","B POSS   Bigbank Tartu",
,"17:04:03","63:41","K","K   Bigbank Tartu",
,"17:04:03","63:41","P","[5 : 6]   P   Bigbank Tartu",
,"17:04:09","63:47","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:04:18","63:56","SRV","SRV   Bigbank Tartu",
,"17:04:30","64:08","A","A   Bigbank Tartu",
,"17:04:30","64:08","P","[5 : 7]   P   Bigbank Tartu",
,"17:04:35","64:12","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:04:46","64:23","SRV","SRV   Bigbank Tartu",
,"17:04:56","64:34","RS","RS   Bigbank Tartu",
,"17:04:57","64:34","B POSS","B POSS   Selver Tallinn",
,"17:04:58","64:35","K","K   Bigbank Tartu",
,"17:04:58","64:35","P","[5 : 8]   P   Bigbank Tartu",
,"17:05:02","64:39","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:05:04","64:41","TIME","TIME",
,"17:05:05","64:42","TTO","TTO",
,"17:06:23","66:00","SRV","SRV   Bigbank Tartu",
,"17:06:30","66:07","RS","RS   Bigbank Tartu",
,"17:06:30","66:08","B POSS","B POSS   Selver Tallinn",
,"17:06:34","66:11","K","K   Selver Tallinn",
,"17:06:34","66:11","P","[6 : 8]   P   Selver Tallinn",
,"17:06:41","66:19","Pt Conf","Pt Conf   Selver Tallinn",
,"17:06:51","66:28","SRV","SRV   Selver Tallinn",
,"17:06:55","66:32","RS","RS   Selver Tallinn",
,"17:06:56","66:33","B POSS","B POSS   Bigbank Tartu",
,"17:06:58","66:36","K","K   Bigbank Tartu",
,"17:06:58","66:36","P","[6 : 9]   P   Bigbank Tartu",
,"17:07:04","66:41","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:07:14","66:51","SRV","SRV   Bigbank Tartu",
,"17:07:23","67:01","RS","RS   Bigbank Tartu",
,"17:07:23","67:01","B POSS","B POSS   Selver Tallinn",
,"17:07:29","67:06","K","K   Selver Tallinn",
,"17:07:29","67:06","P","[7 : 9]   P   Selver Tallinn",
,"17:07:37","67:15","Pt Conf","Pt Conf   Selver Tallinn",
,"17:07:42","67:19","SRV","SRV   Selver Tallinn",
,"17:07:47","67:25","RS","RS   Selver Tallinn",
,"17:07:48","67:25","B POSS","B POSS   Bigbank Tartu",
,"17:07:51","67:29","K","K   Bigbank Tartu",
,"17:07:51","67:29","P","[7 : 10]   P   Bigbank Tartu",
,"17:07:55","67:33","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:08:08","67:46","SRV","SRV   Bigbank Tartu",
,"17:08:15","67:52","RS","RS   Bigbank Tartu",
,"17:08:15","67:53","B POSS","B POSS   Selver Tallinn",
,"17:08:20","67:57","B POSS","B POSS   Bigbank Tartu",
,"17:08:25","68:02","K","K   Bigbank Tartu",
,"17:08:25","68:02","P","[7 : 11]   P   Bigbank Tartu",
,"17:08:29","68:07","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:08:39","68:16","SRV","SRV   Bigbank Tartu",
,"17:08:42","68:19","RS","RS   Bigbank Tartu",
,"17:08:42","68:20","B POSS","B POSS   Selver Tallinn",
,"17:08:47","68:25","B POSS","B POSS   Bigbank Tartu",
,"17:08:51","68:28","B","B   Selver Tallinn",
,"17:08:51","68:28","P","[8 : 11]   P   Selver Tallinn",
,"17:08:57","68:35","Pt Conf","Pt Conf   Selver Tallinn",
,"17:09:07","68:44","SRV","SRV   Selver Tallinn",
,"17:09:12","68:49","RS","RS   Selver Tallinn",
,"17:09:13","68:50","B POSS","B POSS   Bigbank Tartu",
,"17:09:16","68:53","K","K   Bigbank Tartu",
,"17:09:16","68:53","P","[8 : 12]   P   Bigbank Tartu",
,"17:09:20","68:57","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:09:33","69:10","SRV","SRV   Bigbank Tartu",
,"17:09:39","69:16","A","A   Bigbank Tartu",
,"17:09:39","69:16","P","[8 : 13]   P   Bigbank Tartu",
,"17:09:43","69:20","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:09:51","69:28","TIME","TIME",
,"17:09:51","69:29","TIME","TIME   Selver Tallinn",
,"17:10:37","70:14","SRV","SRV   Bigbank Tartu",
,"17:10:46","70:23","RS","RS   Bigbank Tartu",
,"17:10:46","70:24","B POSS","B POSS   Selver Tallinn",
,"17:10:47","70:25","B POSS","B POSS   Bigbank Tartu",
,"17:10:55","70:33","ERR","ERR   Selver Tallinn",
,"17:10:55","70:33","P","[8 : 14]   P   Bigbank Tartu",
,"17:11:00","70:37","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:11:20","70:57","SRV","SRV   Bigbank Tartu",
,"17:11:21","70:58","RS","RS   Bigbank Tartu",
,"17:11:22","70:59","B POSS","B POSS   Selver Tallinn",
,"17:11:33","71:11","K","K   Selver Tallinn",
,"17:11:33","71:11","P","[9 : 14]   P   Selver Tallinn",
,"17:11:38","71:16","Pt Conf","Pt Conf   Selver Tallinn",
,"17:11:49","71:27","SRV","SRV   Selver Tallinn",
,"17:11:55","71:32","RS","RS   Selver Tallinn",
,"17:11:55","71:32","B POSS","B POSS   Bigbank Tartu",
,"17:12:00","71:37","K","K   Bigbank Tartu",
,"17:12:00","71:37","P","[9 : 15]   P   Bigbank Tartu",
,"17:12:06","71:43","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:12:15","71:53","SRV","SRV   Bigbank Tartu",
,"17:12:20","71:57","RS","RS   Bigbank Tartu",
,"17:12:21","71:58","B POSS","B POSS   Selver Tallinn",
,"17:12:28","72:06","K","K   Selver Tallinn",
,"17:12:28","72:06","P","[10 : 15]   P   Selver Tallinn",
,"17:12:33","72:10","Pt Conf","Pt Conf   Selver Tallinn",
,"17:12:41","72:18","SRV","SRV   Selver Tallinn",
,"17:12:47","72:24","S ERR","S ERR   Selver Tallinn",
,"17:12:47","72:24","P","[10 : 16]   P   Bigbank Tartu",
,"17:12:52","72:29","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:12:53","72:30","TIME","TIME",
,"17:12:54","72:31","TTO","TTO",
,"17:14:08","73:45","SRV","SRV   Bigbank Tartu",
,"17:14:11","73:48","RS","RS   Bigbank Tartu",
,"17:14:12","73:49","B POSS","B POSS   Selver Tallinn",
,"17:14:15","73:52","K","K   Selver Tallinn",
,"17:14:15","73:52","P","[11 : 16]   P   Selver Tallinn",
,"17:14:25","74:03","Pt Conf","Pt Conf   Selver Tallinn",
,"17:14:35","74:12","SRV","SRV   Selver Tallinn",
,"17:14:40","74:18","RS","RS   Selver Tallinn",
,"17:14:41","74:18","B POSS","B POSS   Bigbank Tartu",
,"17:14:43","74:20","K","K   Selver Tallinn",
,"17:14:43","74:20","P","[12 : 16]   P   Selver Tallinn",
,"17:14:51","74:28","Pt Conf","Pt Conf   Selver Tallinn",
,"17:14:57","74:35","SRV","SRV   Selver Tallinn",
,"17:15:02","74:39","RS","RS   Selver Tallinn",
,"17:15:02","74:40","B POSS","B POSS   Bigbank Tartu",
,"17:15:06","74:43","K","K   Bigbank Tartu",
,"17:15:06","74:43","P","[12 : 17]   P   Bigbank Tartu",
,"17:15:10","74:47","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:15:22","75:00","SRV","SRV   Bigbank Tartu",
,"17:15:35","75:12","A","A   Bigbank Tartu",
,"17:15:35","75:12","P","[12 : 18]   P   Bigbank Tartu",
,"17:15:42","75:19","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:16:17","75:55","SRV","SRV   Bigbank Tartu",
,"17:16:30","76:07","S ERR","S ERR   Bigbank Tartu",
,"17:16:30","76:07","P","[13 : 18]   P   Selver Tallinn",
,"17:16:33","76:10","Pt Conf","Pt Conf   Selver Tallinn",
,"17:16:49","76:26","SRV","SRV   Selver Tallinn",
,"17:16:53","76:31","RS","RS   Selver Tallinn",
,"17:16:54","76:31","B POSS","B POSS   Bigbank Tartu",
,"17:16:56","76:34","K","K   Bigbank Tartu",
,"17:16:56","76:34","P","[13 : 19]   P   Bigbank Tartu",
,"17:17:02","76:39","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:17:14","76:51","SRV","SRV   Bigbank Tartu",
,"17:17:23","77:00","RS","RS   Bigbank Tartu",
,"17:17:24","77:01","B POSS","B POSS   Selver Tallinn",
,"17:17:29","77:06","ERR","ERR   Selver Tallinn",
,"17:17:29","77:06","P","[13 : 20]   P   Bigbank Tartu",
,"17:17:35","77:12","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:17:48","77:25","SRV","SRV   Bigbank Tartu",
,"17:17:56","77:34","RS","RS   Bigbank Tartu",
,"17:17:57","77:35","B POSS","B POSS   Selver Tallinn",
,"17:17:58","77:35","K","K   Selver Tallinn",
,"17:17:58","77:35","P","[14 : 20]   P   Selver Tallinn",
,"17:18:05","77:42","Pt Conf","Pt Conf   Selver Tallinn",
,"17:18:15","77:53","SRV","SRV   Selver Tallinn",
,"17:18:19","77:57","RS","RS   Selver Tallinn",
,"17:18:20","77:57","B POSS","B POSS   Bigbank Tartu",
,"17:18:24","78:01","OUT","OUT   Bigbank Tartu",
,"17:18:24","78:01","P","[15 : 20]   P   Selver Tallinn",
,"17:18:29","78:06","Pt Conf","Pt Conf   Selver Tallinn",
,"17:18:33","78:10","TIME","TIME",
,"17:18:34","78:12","TIME","TIME   Bigbank Tartu",
,"17:19:19","78:56","SRV","SRV   Selver Tallinn",
,"17:19:24","79:02","A","A   Selver Tallinn",
,"17:19:24","79:02","P","[16 : 20]   P   Selver Tallinn",
,"17:19:28","79:06","Pt Conf","Pt Conf   Selver Tallinn",
,"17:19:36","79:13","SRV","SRV   Selver Tallinn",
,"17:19:40","79:17","RS","RS   Selver Tallinn",
,"17:19:40","79:18","B POSS","B POSS   Bigbank Tartu",
,"17:19:45","79:23","ERR","ERR   Bigbank Tartu",
,"17:19:45","79:23","P","[17 : 20]   P   Selver Tallinn",
,"17:19:51","79:28","Pt Conf","Pt Conf   Selver Tallinn",
,"17:19:54","79:32","TIME","TIME",
,"17:19:55","79:33","TIME","TIME   Bigbank Tartu",
,"17:20:39","80:16","SRV","SRV   Selver Tallinn",
,"17:20:43","80:21","RS","RS   Selver Tallinn",
,"17:20:44","80:21","B POSS","B POSS   Bigbank Tartu",
,"17:20:46","80:24","B POSS","B POSS   Selver Tallinn",
,"17:20:47","80:24","B POSS","B POSS   Bigbank Tartu",
,"17:20:49","80:26","K","K   Bigbank Tartu",
,"17:20:49","80:26","P","[17 : 21]   P   Bigbank Tartu",
,"17:20:53","80:31","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:21:05","80:42","SRV","SRV   Bigbank Tartu",
,"17:21:10","80:48","RS","RS   Bigbank Tartu",
,"17:21:11","80:48","B POSS","B POSS   Selver Tallinn",
,"17:21:18","80:56","B","B   Selver Tallinn",
,"17:21:18","80:56","P","[18 : 21]   P   Selver Tallinn",
,"17:21:26","81:03","Pt Conf","Pt Conf   Selver Tallinn",
,"17:21:36","81:14","SRV","SRV   Selver Tallinn",
,"17:21:46","81:23","A","A   Selver Tallinn",
,"17:21:46","81:23","P","[19 : 21]   P   Selver Tallinn",
,"17:21:50","81:27","Pt Conf","Pt Conf   Selver Tallinn",
,"17:21:55","81:32","SRV","SRV   Selver Tallinn",
,"17:22:09","81:46","RS","RS   Selver Tallinn",
,"17:22:10","81:47","B POSS","B POSS   Bigbank Tartu",
,"17:22:15","81:52","ERR","ERR   Bigbank Tartu",
,"17:22:15","81:52","P","[20 : 21]   P   Selver Tallinn",
,"17:22:23","82:00","Pt Conf","Pt Conf   Selver Tallinn",
,"17:22:39","82:16","SRV","SRV   Selver Tallinn",
,"17:22:46","82:23","RS","RS   Selver Tallinn",
,"17:22:47","82:24","B POSS","B POSS   Bigbank Tartu",
,"17:22:49","82:26","K","K   Bigbank Tartu",
,"17:22:49","82:26","P","[20 : 22]   P   Bigbank Tartu",
,"17:22:51","82:29","Pt Conf","Pt Conf   Bigbank Tartu",
,"17:23:27","83:05","SRV","SRV   Bigbank Tartu",
,"17:23:39","83:16","S ERR","S ERR   Bigbank Tartu",
,"17:23:39","83:16","P","[21 : 22]   P   Selver Tallinn",
,"17:23:46","83:23","Point under investigation","Point under investigation",
,"17:24:05","83:43","Pt Conf","Pt Conf   Selver Tallinn",
