"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880101","Turkey","Efeler Ligi","15.10.2017 - 13:00","Fenerbahce SK","Halkbank Spor Kulubu",
"Statistics","Fenerbahce SK","Type","Halkbank Spor Kulubu",
,"1","Score","3",
,"89","Points","96",
,"1","Sets","3",
,"7","Aces","16",
,"17","Service errors","21",
,"37","Kills","40",
,"11","Blocks","8",
,"7","Errors","3",
,"7","Outs","7",
,"1","Penalty Points","1",
,"2","Points (unknown method)","0",
,"1","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:39:04","38:58","OUT","OUT   Fenerbahce SK",
,"13:39:04","38:58","P","[7 : 8]   P   Halkbank Spor Kulubu",
,"13:39:26","39:20","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:39:26","39:20","SRV","SRV   Halkbank Spor Kulubu",
,"13:39:27","39:21","S ERR","S ERR   Halkbank Spor Kulubu",
,"13:39:27","39:21","P","[8 : 8]   P   Fenerbahce SK",
,"13:39:45","39:39","Pt Conf","Pt Conf   Fenerbahce SK",
,"13:39:46","39:39","SRV","SRV   Fenerbahce SK",
,"13:39:48","39:41","S ERR","S ERR   Fenerbahce SK",
,"13:39:48","39:41","P","[8 : 9]   P   Halkbank Spor Kulubu",
,"13:40:07","40:00","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:40:07","40:01","SRV","SRV   Halkbank Spor Kulubu",
,"13:40:08","40:02","S ERR","S ERR   Halkbank Spor Kulubu",
,"13:40:08","40:02","P","[9 : 9]   P   Fenerbahce SK",
,"13:40:28","40:22","Pt Conf","Pt Conf   Fenerbahce SK",
,"13:40:29","40:22","SRV","SRV   Fenerbahce SK",
,"13:40:33","40:27","RS","RS   Fenerbahce SK",
,"13:40:33","40:27","B POSS","B POSS   Halkbank Spor Kulubu",
,"13:40:35","40:29","OUT","OUT   Halkbank Spor Kulubu",
,"13:40:35","40:29","P","[10 : 9]   P   Fenerbahce SK",
,"13:40:55","40:48","Pt Conf","Pt Conf   Fenerbahce SK",
,"13:40:55","40:49","SRV","SRV   Fenerbahce SK",
,"13:40:57","40:50","RS","RS   Fenerbahce SK",
,"13:40:57","40:51","B POSS","B POSS   Halkbank Spor Kulubu",
,"13:41:00","40:53","K","K   Halkbank Spor Kulubu",
,"13:41:00","40:53","P","[10 : 10]   P   Halkbank Spor Kulubu",
,"13:41:17","41:10","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:41:17","41:11","SRV","SRV   Halkbank Spor Kulubu",
,"13:41:19","41:13","S ERR","S ERR   Halkbank Spor Kulubu",
,"13:41:19","41:13","P","[11 : 10]   P   Fenerbahce SK",
,"13:41:44","41:38","Pt Conf","Pt Conf   Fenerbahce SK",
,"13:41:45","41:38","SRV","SRV   Fenerbahce SK",
,"13:41:47","41:40","RS","RS   Fenerbahce SK",
,"13:41:47","41:40","B POSS","B POSS   Halkbank Spor Kulubu",
,"13:41:57","41:51","K","K   Halkbank Spor Kulubu",
,"13:41:57","41:51","P","[11 : 11]   P   Halkbank Spor Kulubu",
,"13:42:22","42:16","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:42:25","42:19","SRV","SRV   Halkbank Spor Kulubu",
,"13:42:25","42:19","RS","RS   Halkbank Spor Kulubu",
,"13:42:26","42:19","B POSS","B POSS   Fenerbahce SK",
,"13:42:30","42:24","K","K   Fenerbahce SK",
,"13:42:30","42:24","P","[12 : 11]   P   Fenerbahce SK",
,"13:42:40","42:34","Pt Conf","Pt Conf   Fenerbahce SK",
,"13:42:44","42:37","TIME","TIME",
,"13:42:44","42:37","TTO","TTO",
,"13:44:00","43:54","SRV","SRV   Fenerbahce SK",
,"13:44:00","43:54","Danger","Danger",
,"13:44:00","43:54","Scout offline","Scout offline",
,"13:44:48","44:42","Updating score","Updating score",
,"13:44:54","44:47","P UM","P UM   Fenerbahce SK",
,"13:44:54","44:47","P","[13 : 11]   P   Fenerbahce SK",
,"13:44:54","44:47","P UM","P UM   Fenerbahce SK",
,"13:44:54","44:47","P","[14 : 11]   P   Fenerbahce SK",
,"13:44:54","44:47","Score updated","Score updated",
,"13:45:03","44:57","Updating score","Updating score",
,"13:45:03","44:57","Statistic confirmation","Statistic confirmation",
,"13:45:03","44:57","Score updated","Score updated",
,"13:45:10","45:03","TIME","TIME",
,"13:45:14","45:08","TIME","TIME   Halkbank Spor Kulubu",
,"13:45:36","45:30","SRV","SRV   Fenerbahce SK",
,"13:45:39","45:32","RS","RS   Fenerbahce SK",
,"13:45:40","45:33","B POSS","B POSS   Halkbank Spor Kulubu",
,"13:45:44","45:38","K","K   Halkbank Spor Kulubu",
,"13:45:44","45:38","P","[14 : 12]   P   Halkbank Spor Kulubu",
,"13:46:02","45:56","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:46:04","45:58","SRV","SRV   Halkbank Spor Kulubu",
,"13:46:04","45:58","S ERR","S ERR   Halkbank Spor Kulubu",
,"13:46:04","45:58","P","[15 : 12]   P   Fenerbahce SK",
,"13:46:29","46:23","Pt Conf","Pt Conf   Fenerbahce SK",
,"13:46:29","46:23","SRV","SRV   Fenerbahce SK",
,"13:46:29","46:23","S ERR","S ERR   Fenerbahce SK",
,"13:46:29","46:23","P","[15 : 13]   P   Halkbank Spor Kulubu",
,"13:46:53","46:47","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:46:54","46:48","SRV","SRV   Halkbank Spor Kulubu",
,"13:46:55","46:48","RS","RS   Halkbank Spor Kulubu",
,"13:46:55","46:49","B POSS","B POSS   Fenerbahce SK",
,"13:46:57","46:51","K","K   Fenerbahce SK",
,"13:46:57","46:51","P","[16 : 13]   P   Fenerbahce SK",
,"13:47:33","47:26","Pt Conf","Pt Conf   Fenerbahce SK",
,"13:47:34","47:27","SRV","SRV   Fenerbahce SK",
,"13:47:35","47:29","RS","RS   Fenerbahce SK",
,"13:47:35","47:29","B POSS","B POSS   Halkbank Spor Kulubu",
,"13:47:39","47:33","K","K   Halkbank Spor Kulubu",
,"13:47:39","47:33","P","[16 : 14]   P   Halkbank Spor Kulubu",
,"13:47:59","47:53","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:48:00","47:54","SRV","SRV   Halkbank Spor Kulubu",
,"13:48:01","47:55","A","A   Halkbank Spor Kulubu",
,"13:48:01","47:55","P","[16 : 15]   P   Halkbank Spor Kulubu",
,"13:48:14","48:07","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:48:14","48:08","TIME","TIME",
,"13:48:15","48:09","TIME","TIME   Fenerbahce SK",
,"13:49:15","49:08","SRV","SRV   Halkbank Spor Kulubu",
,"13:49:17","49:10","RS","RS   Halkbank Spor Kulubu",
,"13:49:17","49:10","B POSS","B POSS   Fenerbahce SK",
,"13:49:19","49:13","K","K   Fenerbahce SK",
,"13:49:19","49:13","P","[17 : 15]   P   Fenerbahce SK",
,"13:49:39","49:33","Pt Conf","Pt Conf   Fenerbahce SK",
,"13:49:40","49:33","SRV","SRV   Fenerbahce SK",
,"13:49:43","49:36","S ERR","S ERR   Fenerbahce SK",
,"13:49:43","49:36","P","[17 : 16]   P   Halkbank Spor Kulubu",
,"13:50:03","49:56","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:50:04","49:58","SRV","SRV   Halkbank Spor Kulubu",
,"13:50:05","49:58","S ERR","S ERR   Halkbank Spor Kulubu",
,"13:50:05","49:58","P","[18 : 16]   P   Fenerbahce SK",
,"13:50:27","50:21","Pt Conf","Pt Conf   Fenerbahce SK",
,"13:50:28","50:21","SRV","SRV   Fenerbahce SK",
,"13:50:30","50:23","RS","RS   Fenerbahce SK",
,"13:50:30","50:23","B POSS","B POSS   Halkbank Spor Kulubu",
,"13:50:31","50:25","K","K   Halkbank Spor Kulubu",
,"13:50:31","50:25","P","[18 : 17]   P   Halkbank Spor Kulubu",
,"13:50:51","50:45","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:50:51","50:45","SRV","SRV   Halkbank Spor Kulubu",
,"13:50:52","50:46","A","A   Halkbank Spor Kulubu",
,"13:50:52","50:46","P","[18 : 18]   P   Halkbank Spor Kulubu",
,"13:51:12","51:05","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:51:14","51:08","SRV","SRV   Halkbank Spor Kulubu",
,"13:51:15","51:08","RS","RS   Halkbank Spor Kulubu",
,"13:51:15","51:08","B POSS","B POSS   Fenerbahce SK",
,"13:51:24","51:18","B POSS","B POSS   Halkbank Spor Kulubu",
,"13:51:27","51:21","B POSS","B POSS   Fenerbahce SK",
,"13:51:31","51:25","K","K   Fenerbahce SK",
,"13:51:31","51:25","P","[19 : 18]   P   Fenerbahce SK",
,"13:52:03","51:56","Pt Conf","Pt Conf   Fenerbahce SK",
,"13:52:03","51:57","SRV","SRV   Fenerbahce SK",
,"13:52:05","51:58","S ERR","S ERR   Fenerbahce SK",
,"13:52:05","51:58","P","[19 : 19]   P   Halkbank Spor Kulubu",
,"13:52:31","52:25","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:52:32","52:25","SRV","SRV   Halkbank Spor Kulubu",
,"13:52:33","52:26","RS","RS   Halkbank Spor Kulubu",
,"13:52:33","52:26","B POSS","B POSS   Fenerbahce SK",
,"13:52:38","52:32","B POSS","B POSS   Halkbank Spor Kulubu",
,"13:52:41","52:35","K","K   Halkbank Spor Kulubu",
,"13:52:41","52:35","P","[19 : 20]   P   Halkbank Spor Kulubu",
,"13:53:05","52:58","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:53:07","53:01","SRV","SRV   Halkbank Spor Kulubu",
,"13:53:08","53:02","A","A   Halkbank Spor Kulubu",
,"13:53:08","53:02","P","[19 : 21]   P   Halkbank Spor Kulubu",
,"13:53:39","53:32","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:53:40","53:33","SRV","SRV   Halkbank Spor Kulubu",
,"13:53:41","53:34","S ERR","S ERR   Halkbank Spor Kulubu",
,"13:53:41","53:34","P","[20 : 21]   P   Fenerbahce SK",
,"13:54:03","53:56","Pt Conf","Pt Conf   Fenerbahce SK",
,"13:54:04","53:57","SRV","SRV   Fenerbahce SK",
,"13:54:04","53:58","S ERR","S ERR   Fenerbahce SK",
,"13:54:04","53:58","P","[20 : 22]   P   Halkbank Spor Kulubu",
,"13:54:29","54:22","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:54:29","54:23","SRV","SRV   Halkbank Spor Kulubu",
,"13:54:30","54:24","RS","RS   Halkbank Spor Kulubu",
,"13:54:30","54:24","B POSS","B POSS   Fenerbahce SK",
,"13:54:32","54:26","K","K   Fenerbahce SK",
,"13:54:32","54:26","P","[21 : 22]   P   Fenerbahce SK",
,"13:54:58","54:51","Pt Conf","Pt Conf   Fenerbahce SK",
,"13:54:58","54:52","SRV","SRV   Fenerbahce SK",
,"13:54:59","54:53","S ERR","S ERR   Fenerbahce SK",
,"13:54:59","54:53","P","[21 : 23]   P   Halkbank Spor Kulubu",
,"13:55:28","55:22","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:55:29","55:23","SRV","SRV   Halkbank Spor Kulubu",
,"13:55:30","55:24","RS","RS   Halkbank Spor Kulubu",
,"13:55:30","55:24","B POSS","B POSS   Fenerbahce SK",
,"13:55:34","55:28","B POSS","B POSS   Halkbank Spor Kulubu",
,"13:55:37","55:31","K","K   Halkbank Spor Kulubu",
,"13:55:37","55:31","P","[21 : 24]   P   Halkbank Spor Kulubu",
,"13:56:06","56:00","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:56:07","56:01","SRV","SRV   Halkbank Spor Kulubu",
,"13:56:08","56:02","RS","RS   Halkbank Spor Kulubu",
,"13:56:08","56:02","B POSS","B POSS   Fenerbahce SK",
,"13:56:13","56:07","B POSS","B POSS   Halkbank Spor Kulubu",
,"13:56:19","56:13","B POSS","B POSS   Fenerbahce SK",
,"13:56:25","56:19","ERR","ERR   Fenerbahce SK",
,"13:56:25","56:19","P","[21 : 25]   P   Halkbank Spor Kulubu",
,"13:56:28","56:21","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"13:56:32","56:26","S","S   Halkbank Spor Kulubu",
,"13:56:32","56:26","Stop Set","Stop Set",
,"13:56:36","56:29","Score of last period confirmed","Score of last period confirmed",
,"13:58:42","58:35","Game about to start","Game about to start",
,"14:00:55","60:49","Start SRV","Start SRV   Halkbank Spor Kulubu",
,"14:01:14","61:07","Start 3rd Set","Start 3rd Set",
,"14:01:14","61:07","SRV","SRV   Halkbank Spor Kulubu",
,"14:01:16","61:09","RS","RS   Halkbank Spor Kulubu",
,"14:01:16","61:09","B POSS","B POSS   Fenerbahce SK",
,"14:01:19","61:13","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:01:23","61:17","B POSS","B POSS   Fenerbahce SK",
,"14:01:28","61:21","OUT","OUT   Fenerbahce SK",
,"14:01:28","61:21","P","[0 : 1]   P   Halkbank Spor Kulubu",
,"14:01:43","61:36","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:01:43","61:37","SRV","SRV   Halkbank Spor Kulubu",
,"14:01:47","61:40","A","A   Halkbank Spor Kulubu",
,"14:01:47","61:40","P","[0 : 2]   P   Halkbank Spor Kulubu",
,"14:02:10","62:04","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:02:11","62:04","SRV","SRV   Halkbank Spor Kulubu",
,"14:02:13","62:06","RS","RS   Halkbank Spor Kulubu",
,"14:02:13","62:06","B POSS","B POSS   Fenerbahce SK",
,"14:02:16","62:09","B","B   Halkbank Spor Kulubu",
,"14:02:16","62:09","P","[0 : 3]   P   Halkbank Spor Kulubu",
,"14:02:35","62:29","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:02:36","62:30","SRV","SRV   Halkbank Spor Kulubu",
,"14:02:38","62:31","S ERR","S ERR   Halkbank Spor Kulubu",
,"14:02:38","62:31","P","[1 : 3]   P   Fenerbahce SK",
,"14:02:59","62:53","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:03:00","62:54","SRV","SRV   Fenerbahce SK",
,"14:03:02","62:55","RS","RS   Fenerbahce SK",
,"14:03:02","62:56","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:03:05","62:59","B POSS","B POSS   Fenerbahce SK",
,"14:03:08","63:02","B","B   Halkbank Spor Kulubu",
,"14:03:08","63:02","P","[1 : 4]   P   Halkbank Spor Kulubu",
,"14:03:31","63:24","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:03:32","63:25","SRV","SRV   Halkbank Spor Kulubu",
,"14:03:33","63:27","RS","RS   Halkbank Spor Kulubu",
,"14:03:33","63:27","B POSS","B POSS   Fenerbahce SK",
,"14:03:36","63:29","K","K   Fenerbahce SK",
,"14:03:36","63:29","P","[2 : 4]   P   Fenerbahce SK",
,"14:03:56","63:50","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:03:57","63:51","SRV","SRV   Fenerbahce SK",
,"14:03:58","63:52","RS","RS   Fenerbahce SK",
,"14:03:58","63:52","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:04:01","63:55","B","B   Fenerbahce SK",
,"14:04:01","63:55","P","[3 : 4]   P   Fenerbahce SK",
,"14:04:18","64:12","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:04:19","64:13","SRV","SRV   Fenerbahce SK",
,"14:04:21","64:14","RS","RS   Fenerbahce SK",
,"14:04:21","64:14","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:04:25","64:19","K","K   Halkbank Spor Kulubu",
,"14:04:25","64:19","P","[3 : 5]   P   Halkbank Spor Kulubu",
,"14:04:45","64:39","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:04:46","64:39","SRV","SRV   Halkbank Spor Kulubu",
,"14:04:48","64:41","RS","RS   Halkbank Spor Kulubu",
,"14:04:48","64:42","B POSS","B POSS   Fenerbahce SK",
,"14:04:52","64:45","K","K   Fenerbahce SK",
,"14:04:52","64:45","P","[4 : 5]   P   Fenerbahce SK",
,"14:05:20","65:14","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:05:22","65:16","SRV","SRV   Fenerbahce SK",
,"14:05:24","65:17","A","A   Fenerbahce SK",
,"14:05:24","65:17","P","[5 : 5]   P   Fenerbahce SK",
,"14:06:21","66:15","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:06:22","66:15","SRV","SRV   Fenerbahce SK",
,"14:06:24","66:17","RS","RS   Fenerbahce SK",
,"14:06:24","66:18","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:06:34","66:27","K","K   Fenerbahce SK",
,"14:06:34","66:27","P","[6 : 5]   P   Fenerbahce SK",
,"14:06:55","66:49","Correct statistics","Correct statistics   (K Fenerbahce SK <=> B Fenerbahce SK)",
,"14:06:55","66:49","B","B   Fenerbahce SK",
,"14:06:57","66:50","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:06:57","66:51","SRV","SRV   Fenerbahce SK",
,"14:06:58","66:52","RS","RS   Fenerbahce SK",
,"14:06:58","66:52","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:07:00","66:54","B","B   Fenerbahce SK",
,"14:07:00","66:54","P","[7 : 5]   P   Fenerbahce SK",
,"14:07:29","67:23","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:07:30","67:23","SRV","SRV   Fenerbahce SK",
,"14:07:33","67:27","S ERR","S ERR   Fenerbahce SK",
,"14:07:33","67:27","P","[7 : 6]   P   Halkbank Spor Kulubu",
,"14:07:53","67:47","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:07:54","67:48","SRV","SRV   Halkbank Spor Kulubu",
,"14:07:55","67:49","RS","RS   Halkbank Spor Kulubu",
,"14:07:55","67:49","B POSS","B POSS   Fenerbahce SK",
,"14:07:59","67:53","OUT","OUT   Fenerbahce SK",
,"14:07:59","67:53","P","[7 : 7]   P   Halkbank Spor Kulubu",
,"14:08:22","68:16","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:08:23","68:17","SRV","SRV   Halkbank Spor Kulubu",
,"14:08:24","68:17","RS","RS   Halkbank Spor Kulubu",
,"14:08:24","68:18","B POSS","B POSS   Fenerbahce SK",
,"14:08:27","68:21","K","K   Fenerbahce SK",
,"14:08:27","68:21","P","[8 : 7]   P   Fenerbahce SK",
,"14:08:57","68:51","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:08:59","68:53","SRV","SRV   Fenerbahce SK",
,"14:09:01","68:54","RS","RS   Fenerbahce SK",
,"14:09:01","68:54","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:09:02","68:56","ERR","ERR   Fenerbahce SK",
,"14:09:02","68:56","P","[8 : 8]   P   Halkbank Spor Kulubu",
,"14:09:29","69:22","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:09:29","69:23","SRV","SRV   Halkbank Spor Kulubu",
,"14:09:35","69:28","RS","RS   Halkbank Spor Kulubu",
,"14:09:35","69:28","B POSS","B POSS   Fenerbahce SK",
,"14:09:37","69:30","OUT","OUT   Fenerbahce SK",
,"14:09:37","69:30","P","[8 : 9]   P   Halkbank Spor Kulubu",
,"14:09:55","69:49","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:09:56","69:50","TIME","TIME",
,"14:09:57","69:50","TIME","TIME   Fenerbahce SK",
,"14:11:11","71:04","SRV","SRV   Halkbank Spor Kulubu",
,"14:11:12","71:06","RS","RS   Halkbank Spor Kulubu",
,"14:11:12","71:06","B POSS","B POSS   Fenerbahce SK",
,"14:11:15","71:09","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:11:18","71:12","B POSS","B POSS   Fenerbahce SK",
,"14:11:22","71:15","B","B   Halkbank Spor Kulubu",
,"14:11:22","71:15","P","[8 : 10]   P   Halkbank Spor Kulubu",
,"14:11:47","71:40","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:11:48","71:41","SRV","SRV   Halkbank Spor Kulubu",
,"14:11:48","71:42","RS","RS   Halkbank Spor Kulubu",
,"14:11:48","71:42","B POSS","B POSS   Fenerbahce SK",
,"14:11:53","71:47","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:11:58","71:52","K","K   Fenerbahce SK",
,"14:11:58","71:52","P","[9 : 10]   P   Fenerbahce SK",
,"14:12:18","72:11","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:12:18","72:12","SRV","SRV   Fenerbahce SK",
,"14:12:20","72:14","RS","RS   Fenerbahce SK",
,"14:12:20","72:14","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:12:24","72:18","B POSS","B POSS   Fenerbahce SK",
,"14:12:29","72:23","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:12:33","72:26","K","K   Halkbank Spor Kulubu",
,"14:12:33","72:26","P","[9 : 11]   P   Halkbank Spor Kulubu",
,"14:12:57","72:51","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:12:58","72:51","SRV","SRV   Halkbank Spor Kulubu",
,"14:13:00","72:53","RS","RS   Halkbank Spor Kulubu",
,"14:13:00","72:54","B POSS","B POSS   Fenerbahce SK",
,"14:13:05","72:58","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:13:10","73:03","OUT","OUT   Halkbank Spor Kulubu",
,"14:13:10","73:03","P","[10 : 11]   P   Fenerbahce SK",
,"14:13:31","73:25","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:13:32","73:26","SRV","SRV   Fenerbahce SK",
,"14:13:34","73:27","RS","RS   Fenerbahce SK",
,"14:13:34","73:28","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:13:38","73:31","B POSS","B POSS   Fenerbahce SK",
,"14:13:40","73:33","ERR","ERR   Fenerbahce SK",
,"14:13:40","73:33","P","[10 : 12]   P   Halkbank Spor Kulubu",
,"14:13:48","73:41","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:13:49","73:42","TIME","TIME",
,"14:13:51","73:44","TTO","TTO",
,"14:15:00","74:53","SRV","SRV   Halkbank Spor Kulubu",
,"14:15:01","74:55","RS","RS   Halkbank Spor Kulubu",
,"14:15:02","74:55","B POSS","B POSS   Fenerbahce SK",
,"14:15:06","74:59","B","B   Halkbank Spor Kulubu",
,"14:15:06","74:59","P","[10 : 13]   P   Halkbank Spor Kulubu",
,"14:15:22","75:15","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:15:22","75:16","TIME","TIME",
,"14:15:23","75:17","TIME","TIME   Fenerbahce SK",
,"14:16:25","76:19","SRV","SRV   Halkbank Spor Kulubu",
,"14:16:28","76:21","S ERR","S ERR   Halkbank Spor Kulubu",
,"14:16:28","76:21","P","[11 : 13]   P   Fenerbahce SK",
,"14:16:47","76:40","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:16:47","76:41","SRV","SRV   Fenerbahce SK",
,"14:16:51","76:44","RS","RS   Fenerbahce SK",
,"14:16:51","76:44","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:16:53","76:47","K","K   Halkbank Spor Kulubu",
,"14:16:53","76:47","P","[11 : 14]   P   Halkbank Spor Kulubu",
,"14:17:17","77:11","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:17:18","77:12","SRV","SRV   Halkbank Spor Kulubu",
,"14:17:19","77:13","RS","RS   Halkbank Spor Kulubu",
,"14:17:19","77:13","B POSS","B POSS   Fenerbahce SK",
,"14:17:22","77:15","K","K   Fenerbahce SK",
,"14:17:22","77:15","P","[12 : 14]   P   Fenerbahce SK",
,"14:17:43","77:37","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:17:44","77:37","SRV","SRV   Fenerbahce SK",
,"14:17:44","77:38","RS","RS   Fenerbahce SK",
,"14:17:44","77:38","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:17:47","77:40","B POSS","B POSS   Fenerbahce SK",
,"14:17:56","77:50","B","B   Fenerbahce SK",
,"14:17:56","77:50","P","[13 : 14]   P   Fenerbahce SK",
,"14:18:11","78:04","Correct statistics","Correct statistics   (B Fenerbahce SK <=> K Fenerbahce SK)",
,"14:18:11","78:04","K","K   Fenerbahce SK",
,"14:18:16","78:10","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:18:16","78:10","SRV","SRV   Fenerbahce SK",
,"14:18:18","78:11","RS","RS   Fenerbahce SK",
,"14:18:18","78:12","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:18:24","78:18","B POSS","B POSS   Fenerbahce SK",
,"14:18:29","78:23","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:18:32","78:26","K","K   Halkbank Spor Kulubu",
,"14:18:32","78:26","P","[13 : 15]   P   Halkbank Spor Kulubu",
,"14:18:57","78:50","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:18:57","78:51","SRV","SRV   Halkbank Spor Kulubu",
,"14:18:59","78:53","RS","RS   Halkbank Spor Kulubu",
,"14:18:59","78:53","B POSS","B POSS   Fenerbahce SK",
,"14:19:02","78:56","K","K   Halkbank Spor Kulubu",
,"14:19:02","78:56","P","[13 : 16]   P   Halkbank Spor Kulubu",
,"14:19:21","79:14","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:19:22","79:15","SRV","SRV   Halkbank Spor Kulubu",
,"14:19:23","79:16","RS","RS   Halkbank Spor Kulubu",
,"14:19:23","79:16","B POSS","B POSS   Fenerbahce SK",
,"14:19:25","79:19","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:19:27","79:21","K","K   Halkbank Spor Kulubu",
,"14:19:27","79:21","P","[13 : 17]   P   Halkbank Spor Kulubu",
,"14:19:47","79:41","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:19:47","79:41","SRV","SRV   Halkbank Spor Kulubu",
,"14:19:49","79:42","RS","RS   Halkbank Spor Kulubu",
,"14:19:49","79:43","B POSS","B POSS   Fenerbahce SK",
,"14:19:54","79:48","K","K   Fenerbahce SK",
,"14:19:54","79:48","P","[14 : 17]   P   Fenerbahce SK",
,"14:20:27","80:21","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:20:29","80:22","SRV","SRV   Fenerbahce SK",
,"14:20:30","80:23","RS","RS   Fenerbahce SK",
,"14:20:30","80:23","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:20:32","80:26","B","B   Fenerbahce SK",
,"14:20:32","80:26","P","[15 : 17]   P   Fenerbahce SK",
,"14:20:48","80:42","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:20:49","80:43","TIME","TIME",
,"14:22:02","81:56","SRV","SRV   Fenerbahce SK",
,"14:22:07","82:00","S ERR","S ERR   Fenerbahce SK",
,"14:22:07","82:00","P","[15 : 18]   P   Halkbank Spor Kulubu",
,"14:22:42","82:36","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:22:43","82:36","SRV","SRV   Halkbank Spor Kulubu",
,"14:22:45","82:39","A","A   Halkbank Spor Kulubu",
,"14:22:45","82:39","P","[15 : 19]   P   Halkbank Spor Kulubu",
,"14:23:07","83:01","Pt Conf","Pt Conf   Halkbank Spor Kulubu",
,"14:23:08","83:02","SRV","SRV   Halkbank Spor Kulubu",
,"14:23:10","83:04","RS","RS   Halkbank Spor Kulubu",
,"14:23:10","83:04","B POSS","B POSS   Fenerbahce SK",
,"14:23:13","83:07","B POSS","B POSS   Halkbank Spor Kulubu",
,"14:23:17","83:11","OUT","OUT   Halkbank Spor Kulubu",
,"14:23:17","83:11","P","[16 : 19]   P   Fenerbahce SK",
,"14:23:37","83:31","Pt Conf","Pt Conf   Fenerbahce SK",
,"14:23:38","83:31","SRV","SRV   Fenerbahce SK",
