"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879476","Poland","Polska Liga (men)","11.10.2017 - 18:30","ZAKSA Kedzierzyn-Kozle","KS Jastrzebski Wegiel",
"Statistics","ZAKSA Kedzierzyn-Kozle","Type","KS Jastrzebski Wegiel",
,"3","Score","0",
,"83","Points","66",
,"3","Sets","0",
,"4","Aces","2",
,"14","Service errors","12",
,"45","Kills","35",
,"9","Blocks","6",
,"5","Errors","5",
,"4","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:01:15","25:37","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:01:16","25:38","SRV","SRV   KS Jastrzebski Wegiel",
,"19:01:19","25:41","RS","RS   KS Jastrzebski Wegiel",
,"19:01:19","25:41","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:01:21","25:43","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:01:21","25:43","P","[3 : 1]   P   ZAKSA Kedzierzyn-Kozle",
,"19:01:35","25:57","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:01:37","26:00","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:01:41","26:04","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:01:41","26:04","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:01:45","26:08","K","K   KS Jastrzebski Wegiel",
,"19:01:45","26:08","P","[3 : 2]   P   KS Jastrzebski Wegiel",
,"19:02:03","26:25","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:02:07","26:29","SRV","SRV   KS Jastrzebski Wegiel",
,"19:02:09","26:31","S ERR","S ERR   KS Jastrzebski Wegiel",
,"19:02:09","26:31","P","[4 : 2]   P   ZAKSA Kedzierzyn-Kozle",
,"19:02:21","26:43","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:02:24","26:47","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:02:29","26:52","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:02:30","26:52","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:02:39","27:02","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:02:39","27:02","P","[5 : 2]   P   ZAKSA Kedzierzyn-Kozle",
,"19:03:03","27:26","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:03:08","27:31","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:03:12","27:34","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:03:12","27:34","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:03:15","27:38","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:03:17","27:39","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:03:36","27:58","Point under investigation","Point under investigation",
,"19:04:13","28:35","OUT","OUT   KS Jastrzebski Wegiel",
,"19:04:13","28:35","P","[6 : 2]   P   ZAKSA Kedzierzyn-Kozle",
,"19:04:22","28:44","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:04:23","28:46","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:04:27","28:49","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"19:04:27","28:49","P","[6 : 3]   P   KS Jastrzebski Wegiel",
,"19:04:46","29:09","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:04:53","29:16","SRV","SRV   KS Jastrzebski Wegiel",
,"19:04:57","29:19","RS","RS   KS Jastrzebski Wegiel",
,"19:04:57","29:20","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:05:00","29:23","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:05:00","29:23","P","[7 : 3]   P   ZAKSA Kedzierzyn-Kozle",
,"19:05:13","29:36","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:05:18","29:41","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:05:22","29:45","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"19:05:22","29:45","P","[7 : 4]   P   KS Jastrzebski Wegiel",
,"19:05:38","30:00","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:05:38","30:01","SRV","SRV   KS Jastrzebski Wegiel",
,"19:05:40","30:02","RS","RS   KS Jastrzebski Wegiel",
,"19:05:40","30:03","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:05:42","30:05","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:05:42","30:05","P","[8 : 4]   P   ZAKSA Kedzierzyn-Kozle",
,"19:05:55","30:18","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:05:57","30:19","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:05:59","30:22","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:06:00","30:22","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:06:02","30:24","K","K   KS Jastrzebski Wegiel",
,"19:06:02","30:24","P","[8 : 5]   P   KS Jastrzebski Wegiel",
,"19:06:17","30:40","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:06:23","30:46","SRV","SRV   KS Jastrzebski Wegiel",
,"19:06:27","30:50","RS","RS   KS Jastrzebski Wegiel",
,"19:06:28","30:50","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:06:29","30:52","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:06:29","30:52","P","[9 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"19:06:44","31:07","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:06:48","31:11","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:06:51","31:14","A","A   ZAKSA Kedzierzyn-Kozle",
,"19:06:51","31:14","P","[10 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"19:07:05","31:28","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:07:06","31:28","TIME","TIME",
,"19:07:07","31:29","TIME","TIME   KS Jastrzebski Wegiel",
,"19:07:58","32:20","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:08:00","32:22","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:08:00","32:23","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:08:04","32:27","B","B   ZAKSA Kedzierzyn-Kozle",
,"19:08:04","32:27","P","[11 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"19:08:23","32:46","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:08:28","32:50","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:08:30","32:52","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:08:30","32:53","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:08:35","32:57","K","K   KS Jastrzebski Wegiel",
,"19:08:35","32:57","P","[11 : 6]   P   KS Jastrzebski Wegiel",
,"19:08:48","33:11","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:08:55","33:18","SRV","SRV   KS Jastrzebski Wegiel",
,"19:08:58","33:21","S ERR","S ERR   KS Jastrzebski Wegiel",
,"19:08:58","33:21","P","[12 : 6]   P   ZAKSA Kedzierzyn-Kozle",
,"19:09:11","33:34","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:09:13","33:36","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:09:18","33:40","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:09:18","33:41","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:09:22","33:44","K","K   KS Jastrzebski Wegiel",
,"19:09:22","33:44","P","[12 : 7]   P   KS Jastrzebski Wegiel",
,"19:09:37","34:00","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:09:38","34:01","SRV","SRV   KS Jastrzebski Wegiel",
,"19:09:40","34:03","RS","RS   KS Jastrzebski Wegiel",
,"19:09:40","34:03","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:09:44","34:07","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:09:44","34:07","P","[13 : 7]   P   ZAKSA Kedzierzyn-Kozle",
,"19:09:57","34:19","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:10:01","34:24","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:10:05","34:28","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"19:10:05","34:28","P","[13 : 8]   P   KS Jastrzebski Wegiel",
,"19:10:17","34:39","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:10:25","34:48","SRV","SRV   KS Jastrzebski Wegiel",
,"19:10:28","34:51","RS","RS   KS Jastrzebski Wegiel",
,"19:10:28","34:51","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:10:34","34:57","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:10:34","34:57","P","[14 : 8]   P   ZAKSA Kedzierzyn-Kozle",
,"19:10:48","35:11","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:10:52","35:15","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:10:56","35:18","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:10:56","35:19","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:10:59","35:22","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:11:04","35:26","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:11:08","35:30","K","K   KS Jastrzebski Wegiel",
,"19:11:08","35:30","P","[14 : 9]   P   KS Jastrzebski Wegiel",
,"19:11:22","35:44","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:11:25","35:48","SRV","SRV   KS Jastrzebski Wegiel",
,"19:11:29","35:51","RS","RS   KS Jastrzebski Wegiel",
,"19:11:29","35:52","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:11:32","35:54","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:11:32","35:54","P","[15 : 9]   P   ZAKSA Kedzierzyn-Kozle",
,"19:11:50","36:12","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:11:55","36:18","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:11:58","36:21","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:11:58","36:21","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:12:06","36:29","OUT","OUT   KS Jastrzebski Wegiel",
,"19:12:06","36:29","P","[16 : 9]   P   ZAKSA Kedzierzyn-Kozle",
,"19:12:22","36:45","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:12:27","36:49","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:12:30","36:53","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:12:31","36:53","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:12:33","36:56","K","K   KS Jastrzebski Wegiel",
,"19:12:33","36:56","P","[16 : 10]   P   KS Jastrzebski Wegiel",
,"19:12:50","37:12","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:12:51","37:13","SRV","SRV   KS Jastrzebski Wegiel",
,"19:12:55","37:18","RS","RS   KS Jastrzebski Wegiel",
,"19:12:56","37:18","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:12:59","37:21","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:12:59","37:21","P","[17 : 10]   P   ZAKSA Kedzierzyn-Kozle",
,"19:13:14","37:36","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:13:14","37:37","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:13:18","37:40","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:13:18","37:41","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:13:20","37:42","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:13:24","37:46","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:13:24","37:46","P","[18 : 10]   P   ZAKSA Kedzierzyn-Kozle",
,"19:13:33","37:56","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:13:34","37:57","TIME","TIME",
,"19:13:36","37:58","TIME","TIME   KS Jastrzebski Wegiel",
,"19:14:34","38:57","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:14:36","38:59","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:14:37","38:59","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:14:39","39:01","K","K   KS Jastrzebski Wegiel",
,"19:14:39","39:01","P","[18 : 11]   P   KS Jastrzebski Wegiel",
,"19:14:54","39:17","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:14:57","39:20","SRV","SRV   KS Jastrzebski Wegiel",
,"19:15:04","39:27","RS","RS   KS Jastrzebski Wegiel",
,"19:15:05","39:27","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:15:06","39:29","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:15:12","39:35","K","K   KS Jastrzebski Wegiel",
,"19:15:12","39:35","P","[18 : 12]   P   KS Jastrzebski Wegiel",
,"19:15:26","39:48","Correct statistics","Correct statistics   (K KS Jastrzebski Wegiel <=> ERR ZAKSA Kedzierzyn-Kozle)",
,"19:15:26","39:48","ERR","ERR   ZAKSA Kedzierzyn-Kozle",
,"19:15:30","39:52","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:15:35","39:57","SRV","SRV   KS Jastrzebski Wegiel",
,"19:15:39","40:01","S ERR","S ERR   KS Jastrzebski Wegiel",
,"19:15:39","40:01","P","[19 : 12]   P   ZAKSA Kedzierzyn-Kozle",
,"19:15:51","40:13","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:15:55","40:18","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:15:58","40:20","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:15:58","40:20","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:16:00","40:23","K","K   KS Jastrzebski Wegiel",
,"19:16:00","40:23","P","[19 : 13]   P   KS Jastrzebski Wegiel",
,"19:16:15","40:38","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:16:22","40:45","SRV","SRV   KS Jastrzebski Wegiel",
,"19:16:26","40:49","RS","RS   KS Jastrzebski Wegiel",
,"19:16:26","40:49","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:16:28","40:50","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:16:28","40:50","P","[20 : 13]   P   ZAKSA Kedzierzyn-Kozle",
,"19:16:43","41:06","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:16:47","41:09","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:16:48","41:11","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:16:48","41:11","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:16:53","41:15","K","K   KS Jastrzebski Wegiel",
,"19:16:53","41:15","P","[20 : 14]   P   KS Jastrzebski Wegiel",
,"19:17:14","41:37","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:17:16","41:39","SRV","SRV   KS Jastrzebski Wegiel",
,"19:17:19","41:42","S ERR","S ERR   KS Jastrzebski Wegiel",
,"19:17:19","41:42","P","[21 : 14]   P   ZAKSA Kedzierzyn-Kozle",
,"19:17:36","41:58","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:17:39","42:01","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:17:42","42:05","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:17:43","42:05","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:17:45","42:08","B","B   ZAKSA Kedzierzyn-Kozle",
,"19:17:45","42:08","P","[22 : 14]   P   ZAKSA Kedzierzyn-Kozle",
,"19:18:15","42:38","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:18:19","42:42","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:18:23","42:45","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"19:18:23","42:45","P","[22 : 15]   P   KS Jastrzebski Wegiel",
,"19:18:36","42:59","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:18:43","43:06","SRV","SRV   KS Jastrzebski Wegiel",
,"19:18:49","43:11","A","A   KS Jastrzebski Wegiel",
,"19:18:49","43:11","P","[22 : 16]   P   KS Jastrzebski Wegiel",
,"19:18:58","43:20","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:19:05","43:28","SRV","SRV   KS Jastrzebski Wegiel",
,"19:19:09","43:32","S ERR","S ERR   KS Jastrzebski Wegiel",
,"19:19:09","43:32","P","[23 : 16]   P   ZAKSA Kedzierzyn-Kozle",
,"19:19:54","44:16","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:19:58","44:20","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:20:01","44:24","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:20:02","44:24","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:20:03","44:26","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:20:07","44:29","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:20:11","44:34","OUT","OUT   KS Jastrzebski Wegiel",
,"19:20:11","44:34","P","[24 : 16]   P   ZAKSA Kedzierzyn-Kozle",
,"19:20:26","44:49","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:20:30","44:53","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:20:34","44:57","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:20:35","44:57","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:20:37","45:00","K","K   KS Jastrzebski Wegiel",
,"19:20:37","45:00","P","[24 : 17]   P   KS Jastrzebski Wegiel",
,"19:20:51","45:13","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:20:57","45:20","SRV","SRV   KS Jastrzebski Wegiel",
,"19:21:01","45:24","RS","RS   KS Jastrzebski Wegiel",
,"19:21:02","45:24","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:21:06","45:28","OUT","OUT   ZAKSA Kedzierzyn-Kozle",
,"19:21:06","45:28","P","[24 : 18]   P   KS Jastrzebski Wegiel",
,"19:21:17","45:40","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:21:23","45:46","SRV","SRV   KS Jastrzebski Wegiel",
,"19:21:27","45:49","S ERR","S ERR   KS Jastrzebski Wegiel",
,"19:21:27","45:49","P","[25 : 18]   P   ZAKSA Kedzierzyn-Kozle",
,"19:21:31","45:54","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:21:32","45:54","S","S   ZAKSA Kedzierzyn-Kozle",
,"19:21:32","45:54","Stop Set","Stop Set",
,"19:21:38","46:01","Score of last period confirmed","Score of last period confirmed",
,"19:31:28","55:51","Game about to start","Game about to start",
,"19:31:32","55:55","Start SRV","Start SRV   ZAKSA Kedzierzyn-Kozle",
,"19:31:51","56:13","Start 3rd Set","Start 3rd Set",
,"19:31:51","56:14","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:31:59","56:21","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:31:59","56:22","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:32:03","56:25","K","K   KS Jastrzebski Wegiel",
,"19:32:03","56:25","P","[0 : 1]   P   KS Jastrzebski Wegiel",
,"19:32:16","56:38","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:32:23","56:45","SRV","SRV   KS Jastrzebski Wegiel",
,"19:32:28","56:50","RS","RS   KS Jastrzebski Wegiel",
,"19:32:28","56:51","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:32:32","56:55","OUT","OUT   ZAKSA Kedzierzyn-Kozle",
,"19:32:32","56:55","P","[0 : 2]   P   KS Jastrzebski Wegiel",
,"19:32:45","57:07","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:32:52","57:14","SRV","SRV   KS Jastrzebski Wegiel",
,"19:32:56","57:18","RS","RS   KS Jastrzebski Wegiel",
,"19:32:56","57:19","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:32:58","57:20","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:32:58","57:20","P","[1 : 2]   P   ZAKSA Kedzierzyn-Kozle",
,"19:33:14","57:36","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:33:18","57:40","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:33:22","57:44","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:33:22","57:45","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:33:26","57:48","OUT","OUT   KS Jastrzebski Wegiel",
,"19:33:26","57:48","P","[2 : 2]   P   ZAKSA Kedzierzyn-Kozle",
,"19:33:41","58:03","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:33:44","58:06","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:33:48","58:10","S ERR","S ERR   ZAKSA Kedzierzyn-Kozle",
,"19:33:48","58:10","P","[2 : 3]   P   KS Jastrzebski Wegiel",
,"19:34:01","58:24","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:34:03","58:26","SRV","SRV   KS Jastrzebski Wegiel",
,"19:34:08","58:30","RS","RS   KS Jastrzebski Wegiel",
,"19:34:08","58:31","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:34:13","58:36","B","B   KS Jastrzebski Wegiel",
,"19:34:13","58:36","P","[2 : 4]   P   KS Jastrzebski Wegiel",
,"19:34:24","58:47","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:34:30","58:53","SRV","SRV   KS Jastrzebski Wegiel",
,"19:34:34","58:57","S ERR","S ERR   KS Jastrzebski Wegiel",
,"19:34:34","58:57","P","[3 : 4]   P   ZAKSA Kedzierzyn-Kozle",
,"19:34:48","59:10","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:34:52","59:15","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:34:55","59:17","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:34:55","59:17","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:35:00","59:22","ERR","ERR   ZAKSA Kedzierzyn-Kozle",
,"19:35:00","59:22","P","[3 : 5]   P   KS Jastrzebski Wegiel",
,"19:35:15","59:38","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:35:16","59:38","SRV","SRV   KS Jastrzebski Wegiel",
,"19:35:17","59:40","RS","RS   KS Jastrzebski Wegiel",
,"19:35:18","59:40","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:35:21","59:44","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:35:25","59:47","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:35:27","59:50","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:35:28","59:50","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:35:29","59:52","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:35:29","59:52","P","[4 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"19:35:48","60:11","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:35:53","60:15","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:35:55","60:18","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:35:56","60:18","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:36:01","60:24","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:36:04","60:27","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:36:07","60:30","B","B   ZAKSA Kedzierzyn-Kozle",
,"19:36:07","60:30","P","[5 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"19:36:27","60:49","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:36:28","60:50","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:36:32","60:54","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:36:32","60:54","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:36:36","60:58","OUT","OUT   KS Jastrzebski Wegiel",
,"19:36:36","60:58","P","[6 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"19:36:50","61:12","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:36:55","61:17","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:36:57","61:20","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:36:57","61:20","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:37:02","61:24","ERR","ERR   KS Jastrzebski Wegiel",
,"19:37:02","61:24","P","[7 : 5]   P   ZAKSA Kedzierzyn-Kozle",
,"19:37:11","61:34","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:37:12","61:34","TIME","TIME",
,"19:37:13","61:35","TIME","TIME   KS Jastrzebski Wegiel",
,"19:38:17","62:39","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:38:19","62:41","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:38:19","62:42","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:38:24","62:46","K","K   KS Jastrzebski Wegiel",
,"19:38:24","62:46","P","[7 : 6]   P   KS Jastrzebski Wegiel",
,"19:38:42","63:04","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:38:43","63:06","SRV","SRV   KS Jastrzebski Wegiel",
,"19:38:47","63:10","RS","RS   KS Jastrzebski Wegiel",
,"19:38:47","63:10","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:38:50","63:13","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:38:50","63:13","P","[8 : 6]   P   ZAKSA Kedzierzyn-Kozle",
,"19:39:03","63:25","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:39:03","63:26","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:39:04","63:27","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:39:05","63:27","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:39:10","63:32","K","K   KS Jastrzebski Wegiel",
,"19:39:10","63:32","P","[8 : 7]   P   KS Jastrzebski Wegiel",
,"19:39:26","63:48","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"19:39:32","63:54","SRV","SRV   KS Jastrzebski Wegiel",
,"19:39:35","63:58","RS","RS   KS Jastrzebski Wegiel",
,"19:39:36","63:58","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:39:37","64:00","K","K   ZAKSA Kedzierzyn-Kozle",
,"19:39:37","64:00","P","[9 : 7]   P   ZAKSA Kedzierzyn-Kozle",
,"19:39:55","64:18","Pt Conf","Pt Conf   ZAKSA Kedzierzyn-Kozle",
,"19:39:59","64:22","SRV","SRV   ZAKSA Kedzierzyn-Kozle",
,"19:40:03","64:25","RS","RS   ZAKSA Kedzierzyn-Kozle",
,"19:40:03","64:26","B POSS","B POSS   KS Jastrzebski Wegiel",
,"19:40:07","64:29","B POSS","B POSS   ZAKSA Kedzierzyn-Kozle",
,"19:40:10","64:32","K","K   ZAKSA Kedzierzyn-Kozle",
