"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884028","USA","NCAA Women","10.10.2017 - 22:00","Xavier Musketeers (women/students)","Dayton Flyers (women/students)",
"Statistics","Xavier Musketeers (women/students)","Type","Dayton Flyers (women/students)",
,"0","Score","3",
,"51","Points","75",
,"0","Sets","3",
,"1","Aces","3",
,"5","Service errors","6",
,"30","Kills","39",
,"6","Blocks","7",
,"12","Errors","2",
,"9","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"22:34:01","27:30","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:34:02","27:32","SRV","SRV   Dayton Flyers (women/students)",
,"22:34:07","27:36","RS","RS   Dayton Flyers (women/students)",
,"22:34:08","27:37","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:34:14","27:44","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:34:15","27:45","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:34:17","27:46","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:34:20","27:50","B","B   Xavier Musketeers (women/students)",
,"22:34:20","27:50","P","[2 : 5]   P   Xavier Musketeers (women/students)",
,"22:34:40","28:09","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:34:41","28:11","SRV","SRV   Xavier Musketeers (women/students)",
,"22:34:46","28:16","RS","RS   Xavier Musketeers (women/students)",
,"22:34:47","28:17","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:34:49","28:18","K","K   Dayton Flyers (women/students)",
,"22:34:49","28:18","P","[2 : 6]   P   Dayton Flyers (women/students)",
,"22:34:59","28:29","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:35:00","28:29","SRV","SRV   Dayton Flyers (women/students)",
,"22:35:01","28:31","RS","RS   Dayton Flyers (women/students)",
,"22:35:02","28:32","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:35:07","28:36","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:35:09","28:38","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:35:16","28:46","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:35:20","28:50","K","K   Dayton Flyers (women/students)",
,"22:35:20","28:50","P","[2 : 7]   P   Dayton Flyers (women/students)",
,"22:35:32","29:02","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:35:33","29:03","SRV","SRV   Dayton Flyers (women/students)",
,"22:35:39","29:09","RS","RS   Dayton Flyers (women/students)",
,"22:35:40","29:10","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:35:47","29:16","B","B   Dayton Flyers (women/students)",
,"22:35:47","29:16","P","[2 : 8]   P   Dayton Flyers (women/students)",
,"22:35:54","29:23","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:35:56","29:26","SRV","SRV   Dayton Flyers (women/students)",
,"22:36:03","29:32","RS","RS   Dayton Flyers (women/students)",
,"22:36:04","29:33","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:36:05","29:34","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:36:09","29:39","K","K   Dayton Flyers (women/students)",
,"22:36:09","29:39","P","[2 : 9]   P   Dayton Flyers (women/students)",
,"22:36:26","29:55","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:36:29","29:58","SRV","SRV   Dayton Flyers (women/students)",
,"22:36:31","30:00","RS","RS   Dayton Flyers (women/students)",
,"22:36:31","30:01","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:36:37","30:07","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:36:38","30:08","K","K   Dayton Flyers (women/students)",
,"22:36:38","30:08","P","[2 : 10]   P   Dayton Flyers (women/students)",
,"22:36:51","30:21","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:36:52","30:22","TIME","TIME",
,"22:36:59","30:29","TIME","TIME   Xavier Musketeers (women/students)",
,"22:38:07","31:37","SRV","SRV   Dayton Flyers (women/students)",
,"22:38:10","31:40","RS","RS   Dayton Flyers (women/students)",
,"22:38:12","31:41","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:38:14","31:44","K","K   Xavier Musketeers (women/students)",
,"22:38:14","31:44","P","[3 : 10]   P   Xavier Musketeers (women/students)",
,"22:38:31","32:00","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:38:32","32:01","SRV","SRV   Xavier Musketeers (women/students)",
,"22:38:33","32:03","RS","RS   Xavier Musketeers (women/students)",
,"22:38:34","32:03","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:38:37","32:07","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:38:40","32:10","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:38:47","32:16","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:38:52","32:21","ERR","ERR   Xavier Musketeers (women/students)",
,"22:38:52","32:21","P","[3 : 11]   P   Dayton Flyers (women/students)",
,"22:39:11","32:41","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:39:12","32:41","SRV","SRV   Dayton Flyers (women/students)",
,"22:39:14","32:43","RS","RS   Dayton Flyers (women/students)",
,"22:39:14","32:44","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:39:18","32:48","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:39:20","32:50","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:39:27","32:57","OUT","OUT   Xavier Musketeers (women/students)",
,"22:39:27","32:57","P","[3 : 12]   P   Dayton Flyers (women/students)",
,"22:39:39","33:08","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:39:41","33:11","SRV","SRV   Dayton Flyers (women/students)",
,"22:39:45","33:14","RS","RS   Dayton Flyers (women/students)",
,"22:39:46","33:15","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:39:49","33:19","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:39:53","33:23","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:39:58","33:27","K","K   Xavier Musketeers (women/students)",
,"22:39:58","33:27","P","[4 : 12]   P   Xavier Musketeers (women/students)",
,"22:40:13","33:42","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:40:16","33:45","SRV","SRV   Xavier Musketeers (women/students)",
,"22:40:18","33:48","RS","RS   Xavier Musketeers (women/students)",
,"22:40:19","33:48","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:40:25","33:54","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:40:26","33:56","B","B   Dayton Flyers (women/students)",
,"22:40:26","33:56","P","[4 : 13]   P   Dayton Flyers (women/students)",
,"22:40:39","34:09","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:40:44","34:13","SRV","SRV   Dayton Flyers (women/students)",
,"22:40:50","34:19","RS","RS   Dayton Flyers (women/students)",
,"22:40:51","34:20","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:40:52","34:21","OUT","OUT   Xavier Musketeers (women/students)",
,"22:40:52","34:21","P","[4 : 14]   P   Dayton Flyers (women/students)",
,"22:41:01","34:31","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:41:02","34:32","SRV","SRV   Dayton Flyers (women/students)",
,"22:41:04","34:33","S ERR","S ERR   Dayton Flyers (women/students)",
,"22:41:04","34:33","P","[5 : 14]   P   Xavier Musketeers (women/students)",
,"22:41:19","34:49","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:41:22","34:52","SRV","SRV   Xavier Musketeers (women/students)",
,"22:41:25","34:55","RS","RS   Xavier Musketeers (women/students)",
,"22:41:27","34:56","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:41:35","35:04","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:41:36","35:05","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:41:36","35:06","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:41:47","35:17","ERR","ERR   Xavier Musketeers (women/students)",
,"22:41:47","35:17","P","[5 : 15]   P   Dayton Flyers (women/students)",
,"22:42:00","35:30","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:42:02","35:32","SRV","SRV   Dayton Flyers (women/students)",
,"22:42:04","35:33","RS","RS   Dayton Flyers (women/students)",
,"22:42:04","35:34","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:42:12","35:42","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:42:17","35:47","K","K   Dayton Flyers (women/students)",
,"22:42:17","35:47","P","[5 : 16]   P   Dayton Flyers (women/students)",
,"22:42:31","36:01","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:42:33","36:02","SRV","SRV   Dayton Flyers (women/students)",
,"22:42:34","36:04","S ERR","S ERR   Dayton Flyers (women/students)",
,"22:42:34","36:04","P","[6 : 16]   P   Xavier Musketeers (women/students)",
,"22:42:49","36:19","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:42:51","36:21","SRV","SRV   Xavier Musketeers (women/students)",
,"22:42:53","36:22","RS","RS   Xavier Musketeers (women/students)",
,"22:42:53","36:23","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:43:00","36:30","OUT","OUT   Dayton Flyers (women/students)",
,"22:43:00","36:30","P","[7 : 16]   P   Xavier Musketeers (women/students)",
,"22:43:05","36:34","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:43:09","36:39","SRV","SRV   Xavier Musketeers (women/students)",
,"22:43:13","36:42","RS","RS   Xavier Musketeers (women/students)",
,"22:43:14","36:43","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:43:19","36:49","B","B   Xavier Musketeers (women/students)",
,"22:43:19","36:49","P","[8 : 16]   P   Xavier Musketeers (women/students)",
,"22:43:28","36:57","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:43:29","36:58","SRV","SRV   Xavier Musketeers (women/students)",
,"22:43:31","37:00","RS","RS   Xavier Musketeers (women/students)",
,"22:43:31","37:01","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:43:34","37:03","K","K   Dayton Flyers (women/students)",
,"22:43:34","37:03","P","[8 : 17]   P   Dayton Flyers (women/students)",
,"22:43:49","37:19","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:43:55","37:24","SRV","SRV   Dayton Flyers (women/students)",
,"22:43:58","37:28","RS","RS   Dayton Flyers (women/students)",
,"22:43:59","37:29","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:44:02","37:31","B","B   Dayton Flyers (women/students)",
,"22:44:02","37:31","P","[8 : 18]   P   Dayton Flyers (women/students)",
,"22:44:12","37:42","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:44:13","37:43","SRV","SRV   Dayton Flyers (women/students)",
,"22:44:15","37:45","S ERR","S ERR   Dayton Flyers (women/students)",
,"22:44:15","37:45","P","[9 : 18]   P   Xavier Musketeers (women/students)",
,"22:44:29","37:59","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:44:30","38:00","SRV","SRV   Xavier Musketeers (women/students)",
,"22:44:33","38:02","RS","RS   Xavier Musketeers (women/students)",
,"22:44:34","38:03","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:44:38","38:08","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:44:46","38:16","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:44:48","38:17","OUT","OUT   Dayton Flyers (women/students)",
,"22:44:48","38:17","P","[10 : 18]   P   Xavier Musketeers (women/students)",
,"22:45:01","38:31","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:45:02","38:32","SRV","SRV   Xavier Musketeers (women/students)",
,"22:45:06","38:35","RS","RS   Xavier Musketeers (women/students)",
,"22:45:07","38:37","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:45:12","38:42","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:45:13","38:43","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:45:20","38:50","K","K   Dayton Flyers (women/students)",
,"22:45:20","38:50","P","[10 : 19]   P   Dayton Flyers (women/students)",
,"22:45:33","39:02","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:45:35","39:05","SRV","SRV   Dayton Flyers (women/students)",
,"22:45:39","39:09","RS","RS   Dayton Flyers (women/students)",
,"22:45:41","39:10","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:45:49","39:19","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:45:50","39:20","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:45:51","39:20","K","K   Xavier Musketeers (women/students)",
,"22:45:51","39:20","P","[11 : 19]   P   Xavier Musketeers (women/students)",
,"22:46:09","39:39","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:46:15","39:45","SRV","SRV   Xavier Musketeers (women/students)",
,"22:46:19","39:49","RS","RS   Xavier Musketeers (women/students)",
,"22:46:20","39:50","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:46:24","39:53","K","K   Dayton Flyers (women/students)",
,"22:46:24","39:53","P","[11 : 20]   P   Dayton Flyers (women/students)",
,"22:46:35","40:05","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:46:36","40:06","SRV","SRV   Dayton Flyers (women/students)",
,"22:46:43","40:12","RS","RS   Dayton Flyers (women/students)",
,"22:46:44","40:13","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:46:49","40:19","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:46:50","40:20","ERR","ERR   Dayton Flyers (women/students)",
,"22:46:50","40:20","P","[12 : 20]   P   Xavier Musketeers (women/students)",
,"22:46:58","40:28","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:47:02","40:32","SRV","SRV   Xavier Musketeers (women/students)",
,"22:47:05","40:35","S ERR","S ERR   Xavier Musketeers (women/students)",
,"22:47:05","40:35","P","[12 : 21]   P   Dayton Flyers (women/students)",
,"22:47:12","40:41","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:47:23","40:52","SRV","SRV   Dayton Flyers (women/students)",
,"22:47:26","40:55","RS","RS   Dayton Flyers (women/students)",
,"22:47:27","40:57","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:47:31","41:01","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:47:37","41:07","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:47:39","41:08","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:47:40","41:10","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:47:48","41:18","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:47:48","41:18","Rally over 5 possession changes","Rally over 5 possession changes",
,"22:47:52","41:21","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:47:53","41:22","K","K   Xavier Musketeers (women/students)",
,"22:47:53","41:22","P","[13 : 21]   P   Xavier Musketeers (women/students)",
,"22:48:10","41:40","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:48:11","41:41","SRV","SRV   Xavier Musketeers (women/students)",
,"22:48:14","41:44","RS","RS   Xavier Musketeers (women/students)",
,"22:48:15","41:45","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:48:23","41:53","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:48:24","41:54","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:48:28","41:57","K","K   Dayton Flyers (women/students)",
,"22:48:28","41:57","P","[13 : 22]   P   Dayton Flyers (women/students)",
,"22:48:58","42:28","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:49:00","42:29","TIME","TIME",
,"22:49:01","42:31","TIME","TIME   Xavier Musketeers (women/students)",
,"22:50:13","43:42","SRV","SRV   Dayton Flyers (women/students)",
,"22:50:15","43:45","RS","RS   Dayton Flyers (women/students)",
,"22:50:16","43:45","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:50:19","43:49","K","K   Xavier Musketeers (women/students)",
,"22:50:19","43:49","P","[14 : 22]   P   Xavier Musketeers (women/students)",
,"22:50:39","44:09","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:50:40","44:10","SRV","SRV   Xavier Musketeers (women/students)",
,"22:50:42","44:12","RS","RS   Xavier Musketeers (women/students)",
,"22:50:43","44:13","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:50:53","44:22","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:50:54","44:24","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:50:56","44:26","K","K   Dayton Flyers (women/students)",
,"22:50:56","44:26","P","[14 : 23]   P   Dayton Flyers (women/students)",
,"22:51:11","44:41","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:51:13","44:42","SRV","SRV   Dayton Flyers (women/students)",
,"22:51:17","44:46","RS","RS   Dayton Flyers (women/students)",
,"22:51:18","44:48","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:51:23","44:53","K","K   Xavier Musketeers (women/students)",
,"22:51:23","44:53","P","[15 : 23]   P   Xavier Musketeers (women/students)",
,"22:51:36","45:05","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"22:51:37","45:06","SRV","SRV   Xavier Musketeers (women/students)",
,"22:51:41","45:10","RS","RS   Xavier Musketeers (women/students)",
,"22:51:46","45:15","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:51:47","45:16","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:51:50","45:19","B POSS","B POSS   Dayton Flyers (women/students)",
,"22:52:00","45:29","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:52:08","45:38","ERR","ERR   Xavier Musketeers (women/students)",
,"22:52:08","45:38","P","[15 : 24]   P   Dayton Flyers (women/students)",
,"22:52:23","45:53","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:52:25","45:54","SRV","SRV   Dayton Flyers (women/students)",
,"22:52:26","45:56","RS","RS   Dayton Flyers (women/students)",
,"22:52:27","45:57","B POSS","B POSS   Xavier Musketeers (women/students)",
,"22:52:31","46:00","ERR","ERR   Xavier Musketeers (women/students)",
,"22:52:31","46:00","P","[15 : 25]   P   Dayton Flyers (women/students)",
,"22:52:38","46:08","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"22:52:40","46:10","S","S   Dayton Flyers (women/students)",
,"22:52:40","46:10","Stop Set","Stop Set",
,"22:52:54","46:24","Score of last period confirmed","Score of last period confirmed",
,"23:02:45","56:14","Game about to start","Game about to start",
,"23:02:46","56:15","Start SRV","Start SRV   Xavier Musketeers (women/students)",
,"23:02:47","56:17","Start 3rd Set","Start 3rd Set",
,"23:02:47","56:17","SRV","SRV   Xavier Musketeers (women/students)",
,"23:02:49","56:19","RS","RS   Xavier Musketeers (women/students)",
,"23:02:50","56:19","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:02:52","56:21","K","K   Dayton Flyers (women/students)",
,"23:02:52","56:21","P","[0 : 1]   P   Dayton Flyers (women/students)",
,"23:03:04","56:33","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:03:04","56:34","SRV","SRV   Dayton Flyers (women/students)",
,"23:03:08","56:38","RS","RS   Dayton Flyers (women/students)",
,"23:03:09","56:39","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:03:17","56:47","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:03:19","56:49","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:03:20","56:50","ERR","ERR   Xavier Musketeers (women/students)",
,"23:03:20","56:50","P","[0 : 2]   P   Dayton Flyers (women/students)",
,"23:03:27","56:57","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:03:31","57:01","SRV","SRV   Dayton Flyers (women/students)",
,"23:03:36","57:06","S ERR","S ERR   Dayton Flyers (women/students)",
,"23:03:36","57:06","P","[1 : 2]   P   Xavier Musketeers (women/students)",
,"23:03:50","57:19","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:03:52","57:22","SRV","SRV   Xavier Musketeers (women/students)",
,"23:03:55","57:25","RS","RS   Xavier Musketeers (women/students)",
,"23:03:56","57:26","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:04:03","57:33","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:04:05","57:35","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:04:10","57:40","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:04:11","57:41","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:04:20","57:49","K","K   Dayton Flyers (women/students)",
,"23:04:20","57:49","P","[1 : 3]   P   Dayton Flyers (women/students)",
,"23:04:25","57:55","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:04:31","58:00","SRV","SRV   Dayton Flyers (women/students)",
,"23:04:36","58:05","RS","RS   Dayton Flyers (women/students)",
,"23:04:37","58:06","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:04:42","58:11","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:04:43","58:13","ERR","ERR   Dayton Flyers (women/students)",
,"23:04:43","58:13","P","[2 : 3]   P   Xavier Musketeers (women/students)",
,"23:04:55","58:25","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:04:56","58:26","SRV","SRV   Xavier Musketeers (women/students)",
,"23:04:58","58:27","RS","RS   Xavier Musketeers (women/students)",
,"23:04:58","58:28","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:05:08","58:38","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:05:09","58:38","ERR","ERR   Xavier Musketeers (women/students)",
,"23:05:09","58:38","P","[2 : 4]   P   Dayton Flyers (women/students)",
,"23:05:20","58:50","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:05:25","58:55","SRV","SRV   Dayton Flyers (women/students)",
,"23:05:28","58:57","RS","RS   Dayton Flyers (women/students)",
,"23:05:28","58:58","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:05:30","59:00","OUT","OUT   Xavier Musketeers (women/students)",
,"23:05:30","59:00","P","[2 : 5]   P   Dayton Flyers (women/students)",
,"23:05:44","59:14","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:05:44","59:14","SRV","SRV   Dayton Flyers (women/students)",
,"23:05:47","59:16","RS","RS   Dayton Flyers (women/students)",
,"23:05:48","59:17","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:05:51","59:21","K","K   Xavier Musketeers (women/students)",
,"23:05:51","59:21","P","[3 : 5]   P   Xavier Musketeers (women/students)",
,"23:06:13","59:43","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:06:14","59:44","SRV","SRV   Xavier Musketeers (women/students)",
,"23:06:18","59:48","S ERR","S ERR   Xavier Musketeers (women/students)",
,"23:06:18","59:48","P","[3 : 6]   P   Dayton Flyers (women/students)",
,"23:06:26","59:56","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:06:27","59:57","SRV","SRV   Dayton Flyers (women/students)",
,"23:06:31","60:00","RS","RS   Dayton Flyers (women/students)",
,"23:06:32","60:02","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:06:37","60:07","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:06:38","60:08","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:06:48","60:18","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:06:50","60:19","K","K   Dayton Flyers (women/students)",
,"23:06:50","60:19","P","[3 : 7]   P   Dayton Flyers (women/students)",
,"23:07:00","60:30","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:07:01","60:30","SRV","SRV   Dayton Flyers (women/students)",
,"23:07:08","60:38","RS","RS   Dayton Flyers (women/students)",
,"23:07:09","60:39","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:07:10","60:39","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:07:10","60:39","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:07:14","60:43","B","B   Dayton Flyers (women/students)",
,"23:07:14","60:43","P","[3 : 8]   P   Dayton Flyers (women/students)",
,"23:07:24","60:54","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:07:25","60:54","SRV","SRV   Dayton Flyers (women/students)",
,"23:07:29","60:58","S ERR","S ERR   Dayton Flyers (women/students)",
,"23:07:29","60:58","P","[4 : 8]   P   Xavier Musketeers (women/students)",
,"23:07:38","61:07","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:07:40","61:10","SRV","SRV   Xavier Musketeers (women/students)",
,"23:07:44","61:14","RS","RS   Xavier Musketeers (women/students)",
,"23:07:45","61:15","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:07:52","61:22","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:07:57","61:27","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:07:58","61:28","K","K   Dayton Flyers (women/students)",
,"23:07:58","61:28","P","[4 : 9]   P   Dayton Flyers (women/students)",
,"23:08:00","61:30","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:08:12","61:42","SRV","SRV   Dayton Flyers (women/students)",
,"23:08:17","61:47","RS","RS   Dayton Flyers (women/students)",
,"23:08:18","61:48","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:08:19","61:49","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:08:21","61:50","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:08:28","61:58","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:08:30","62:00","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:08:39","62:08","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:08:39","62:08","Rally over 5 possession changes","Rally over 5 possession changes",
,"23:08:40","62:09","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:08:45","62:14","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:08:46","62:16","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:08:50","62:20","K","K   Xavier Musketeers (women/students)",
,"23:08:50","62:20","P","[5 : 9]   P   Xavier Musketeers (women/students)",
,"23:09:09","62:38","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:09:09","62:39","SRV","SRV   Xavier Musketeers (women/students)",
,"23:09:11","62:41","RS","RS   Xavier Musketeers (women/students)",
,"23:09:12","62:41","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:09:17","62:46","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:09:24","62:54","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:09:26","62:55","K","K   Dayton Flyers (women/students)",
,"23:09:26","62:55","P","[5 : 10]   P   Dayton Flyers (women/students)",
,"23:09:40","63:10","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
,"23:09:42","63:11","SRV","SRV   Dayton Flyers (women/students)",
,"23:09:45","63:15","RS","RS   Dayton Flyers (women/students)",
,"23:09:47","63:16","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:09:52","63:21","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:09:53","63:23","B POSS","B POSS   Xavier Musketeers (women/students)",
,"23:09:53","63:23","K","K   Xavier Musketeers (women/students)",
,"23:09:53","63:23","P","[6 : 10]   P   Xavier Musketeers (women/students)",
,"23:10:14","63:43","Pt Conf","Pt Conf   Xavier Musketeers (women/students)",
,"23:10:15","63:45","SRV","SRV   Xavier Musketeers (women/students)",
,"23:10:21","63:51","RS","RS   Xavier Musketeers (women/students)",
,"23:10:22","63:52","B POSS","B POSS   Dayton Flyers (women/students)",
,"23:10:23","63:53","K","K   Dayton Flyers (women/students)",
,"23:10:23","63:53","P","[6 : 11]   P   Dayton Flyers (women/students)",
,"23:10:33","64:03","Pt Conf","Pt Conf   Dayton Flyers (women/students)",
