"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"881852","Friendly","Club Friendly Women","01.10.2017 - 09:00","MKS Dabrowa Gornicza (women)","MKS Muszyna SA (women)",
"Statistics","MKS Dabrowa Gornicza (women)","Type","MKS Muszyna SA (women)",
,"0","Score","3",
,"61","Points","75",
,"0","Sets","3",
,"6","Aces","5",
,"4","Service errors","4",
,"34","Kills","39",
,"6","Blocks","15",
,"5","Errors","5",
,"7","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"09:22:19","21:01","P","[21 : 21]   P   MKS Muszyna SA (women)",
,"09:22:31","21:13","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:22:33","21:16","SRV","SRV   MKS Muszyna SA (women)",
,"09:22:36","21:19","RS","RS   MKS Muszyna SA (women)",
,"09:22:37","21:19","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:22:40","21:22","B","B   MKS Muszyna SA (women)",
,"09:22:40","21:22","P","[21 : 22]   P   MKS Muszyna SA (women)",
,"09:22:51","21:33","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:22:53","21:36","SRV","SRV   MKS Muszyna SA (women)",
,"09:22:56","21:38","RS","RS   MKS Muszyna SA (women)",
,"09:22:56","21:39","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:23:02","21:45","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:23:05","21:48","K","K   MKS Muszyna SA (women)",
,"09:23:05","21:48","P","[21 : 23]   P   MKS Muszyna SA (women)",
,"09:23:12","21:54","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:23:13","21:55","TIME","TIME",
,"09:23:13","21:56","TIME","TIME   MKS Dabrowa Gornicza (women)",
,"09:24:05","22:48","SRV","SRV   MKS Muszyna SA (women)",
,"09:24:08","22:51","RS","RS   MKS Muszyna SA (women)",
,"09:24:08","22:51","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:24:12","22:55","K","K   MKS Dabrowa Gornicza (women)",
,"09:24:12","22:55","P","[22 : 23]   P   MKS Dabrowa Gornicza (women)",
,"09:24:26","23:08","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:24:31","23:13","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:24:34","23:16","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:24:34","23:16","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:24:39","23:21","K","K   MKS Muszyna SA (women)",
,"09:24:39","23:21","P","[22 : 24]   P   MKS Muszyna SA (women)",
,"09:24:52","23:34","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:24:56","23:39","SRV","SRV   MKS Muszyna SA (women)",
,"09:25:00","23:42","RS","RS   MKS Muszyna SA (women)",
,"09:25:00","23:42","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:25:08","23:50","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:25:13","23:55","ERR","ERR   MKS Dabrowa Gornicza (women)",
,"09:25:13","23:55","P","[22 : 25]   P   MKS Muszyna SA (women)",
,"09:25:19","24:01","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:25:20","24:02","S","S   MKS Muszyna SA (women)",
,"09:25:20","24:02","Stop Set","Stop Set",
,"09:25:24","24:06","Score of last period confirmed","Score of last period confirmed",
,"09:27:35","26:18","Game about to start","Game about to start",
,"09:27:44","26:26","Start SRV","Start SRV   MKS Dabrowa Gornicza (women)",
,"09:27:57","26:40","Start 2nd Set","Start 2nd Set",
,"09:27:57","26:40","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:27:59","26:42","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:27:59","26:42","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:28:04","26:46","B","B   MKS Dabrowa Gornicza (women)",
,"09:28:04","26:46","P","[1 : 0]   P   MKS Dabrowa Gornicza (women)",
,"09:28:14","26:57","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:28:16","26:59","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:28:19","27:02","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:28:19","27:02","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:28:22","27:04","K","K   MKS Muszyna SA (women)",
,"09:28:22","27:04","P","[1 : 1]   P   MKS Muszyna SA (women)",
,"09:28:33","27:15","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:28:37","27:19","SRV","SRV   MKS Muszyna SA (women)",
,"09:28:43","27:25","RS","RS   MKS Muszyna SA (women)",
,"09:28:43","27:25","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:28:44","27:27","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:28:49","27:32","K","K   MKS Muszyna SA (women)",
,"09:28:49","27:32","P","[1 : 2]   P   MKS Muszyna SA (women)",
,"09:29:03","27:45","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:29:07","27:50","SRV","SRV   MKS Muszyna SA (women)",
,"09:29:11","27:54","RS","RS   MKS Muszyna SA (women)",
,"09:29:11","27:54","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:29:15","27:57","K","K   MKS Dabrowa Gornicza (women)",
,"09:29:15","27:57","P","[2 : 2]   P   MKS Dabrowa Gornicza (women)",
,"09:29:28","28:11","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:29:32","28:15","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:29:36","28:18","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:29:36","28:18","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:29:40","28:23","K","K   MKS Muszyna SA (women)",
,"09:29:40","28:23","P","[2 : 3]   P   MKS Muszyna SA (women)",
,"09:29:51","28:33","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:29:56","28:38","SRV","SRV   MKS Muszyna SA (women)",
,"09:29:59","28:41","RS","RS   MKS Muszyna SA (women)",
,"09:29:59","28:41","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:30:02","28:44","OUT","OUT   MKS Dabrowa Gornicza (women)",
,"09:30:02","28:44","P","[2 : 4]   P   MKS Muszyna SA (women)",
,"09:30:13","28:55","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:30:16","28:59","SRV","SRV   MKS Muszyna SA (women)",
,"09:30:21","29:03","A","A   MKS Muszyna SA (women)",
,"09:30:21","29:03","P","[2 : 5]   P   MKS Muszyna SA (women)",
,"09:30:35","29:18","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:30:45","29:28","SRV","SRV   MKS Muszyna SA (women)",
,"09:30:48","29:30","RS","RS   MKS Muszyna SA (women)",
,"09:30:48","29:30","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:30:52","29:35","K","K   MKS Dabrowa Gornicza (women)",
,"09:30:52","29:35","P","[3 : 5]   P   MKS Dabrowa Gornicza (women)",
,"09:31:03","29:45","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:31:06","29:48","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:31:09","29:52","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:31:09","29:52","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:31:10","29:52","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:31:11","29:53","K","K   MKS Dabrowa Gornicza (women)",
,"09:31:11","29:53","P","[4 : 5]   P   MKS Dabrowa Gornicza (women)",
,"09:31:22","30:04","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:31:26","30:09","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:31:29","30:11","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:31:29","30:11","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:31:33","30:15","K","K   MKS Muszyna SA (women)",
,"09:31:33","30:15","P","[4 : 6]   P   MKS Muszyna SA (women)",
,"09:31:46","30:28","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:31:51","30:34","SRV","SRV   MKS Muszyna SA (women)",
,"09:31:55","30:37","RS","RS   MKS Muszyna SA (women)",
,"09:31:55","30:37","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:31:58","30:40","K","K   MKS Dabrowa Gornicza (women)",
,"09:31:58","30:40","P","[5 : 6]   P   MKS Dabrowa Gornicza (women)",
,"09:32:12","30:55","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:32:19","31:01","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:32:22","31:05","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:32:22","31:05","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:32:27","31:09","B","B   MKS Dabrowa Gornicza (women)",
,"09:32:27","31:09","P","[6 : 6]   P   MKS Dabrowa Gornicza (women)",
,"09:32:40","31:22","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:32:45","31:28","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:32:48","31:30","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:32:48","31:30","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:32:51","31:34","K","K   MKS Muszyna SA (women)",
,"09:32:51","31:34","P","[6 : 7]   P   MKS Muszyna SA (women)",
,"09:33:07","31:49","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:33:08","31:51","SRV","SRV   MKS Muszyna SA (women)",
,"09:33:11","31:54","RS","RS   MKS Muszyna SA (women)",
,"09:33:11","31:54","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:33:15","31:57","K","K   MKS Dabrowa Gornicza (women)",
,"09:33:15","31:57","P","[7 : 7]   P   MKS Dabrowa Gornicza (women)",
,"09:33:30","32:12","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:33:35","32:17","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:33:37","32:19","S ERR","S ERR   MKS Dabrowa Gornicza (women)",
,"09:33:37","32:19","P","[7 : 8]   P   MKS Muszyna SA (women)",
,"09:33:49","32:32","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:33:51","32:33","SRV","SRV   MKS Muszyna SA (women)",
,"09:33:54","32:36","RS","RS   MKS Muszyna SA (women)",
,"09:33:54","32:36","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:33:58","32:40","B","B   MKS Muszyna SA (women)",
,"09:33:58","32:40","P","[7 : 9]   P   MKS Muszyna SA (women)",
,"09:34:10","32:52","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:34:12","32:54","SRV","SRV   MKS Muszyna SA (women)",
,"09:34:16","32:58","RS","RS   MKS Muszyna SA (women)",
,"09:34:16","32:58","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:34:17","33:00","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:34:21","33:04","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:34:25","33:07","K","K   MKS Dabrowa Gornicza (women)",
,"09:34:25","33:07","P","[8 : 9]   P   MKS Dabrowa Gornicza (women)",
,"09:34:43","33:26","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:35:00","33:43","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:35:03","33:45","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:35:03","33:46","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:35:06","33:49","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:35:09","33:52","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:35:18","34:00","K","K   MKS Muszyna SA (women)",
,"09:35:18","34:00","P","[8 : 10]   P   MKS Muszyna SA (women)",
,"09:35:33","34:15","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:35:39","34:21","SRV","SRV   MKS Muszyna SA (women)",
,"09:35:42","34:24","RS","RS   MKS Muszyna SA (women)",
,"09:35:42","34:24","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:35:46","34:28","K","K   MKS Dabrowa Gornicza (women)",
,"09:35:46","34:28","P","[9 : 10]   P   MKS Dabrowa Gornicza (women)",
,"09:35:58","34:40","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:36:01","34:44","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:36:04","34:46","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:36:04","34:47","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:36:09","34:51","K","K   MKS Muszyna SA (women)",
,"09:36:09","34:51","P","[9 : 11]   P   MKS Muszyna SA (women)",
,"09:36:16","34:59","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:36:17","35:00","TIME","TIME",
,"09:36:18","35:00","TIME","TIME   MKS Dabrowa Gornicza (women)",
,"09:37:06","35:49","SRV","SRV   MKS Muszyna SA (women)",
,"09:37:09","35:51","RS","RS   MKS Muszyna SA (women)",
,"09:37:09","35:52","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:37:14","35:57","K","K   MKS Dabrowa Gornicza (women)",
,"09:37:14","35:57","P","[10 : 11]   P   MKS Dabrowa Gornicza (women)",
,"09:37:30","36:13","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:37:35","36:17","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:37:37","36:20","S ERR","S ERR   MKS Dabrowa Gornicza (women)",
,"09:37:37","36:20","P","[10 : 12]   P   MKS Muszyna SA (women)",
,"09:37:47","36:30","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:37:52","36:35","SRV","SRV   MKS Muszyna SA (women)",
,"09:37:56","36:38","S ERR","S ERR   MKS Muszyna SA (women)",
,"09:37:56","36:38","P","[11 : 12]   P   MKS Dabrowa Gornicza (women)",
,"09:38:07","36:49","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:38:11","36:54","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:38:14","36:57","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:38:14","36:57","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:38:22","37:05","K","K   MKS Muszyna SA (women)",
,"09:38:22","37:05","P","[11 : 13]   P   MKS Muszyna SA (women)",
,"09:38:36","37:18","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:38:41","37:23","SRV","SRV   MKS Muszyna SA (women)",
,"09:38:44","37:26","RS","RS   MKS Muszyna SA (women)",
,"09:38:44","37:26","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:38:45","37:28","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:38:49","37:32","K","K   MKS Muszyna SA (women)",
,"09:38:49","37:32","P","[11 : 14]   P   MKS Muszyna SA (women)",
,"09:39:05","37:47","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:39:09","37:51","SRV","SRV   MKS Muszyna SA (women)",
,"09:39:12","37:54","RS","RS   MKS Muszyna SA (women)",
,"09:39:12","37:54","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:39:15","37:57","K","K   MKS Dabrowa Gornicza (women)",
,"09:39:15","37:57","P","[12 : 14]   P   MKS Dabrowa Gornicza (women)",
,"09:39:31","38:14","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:39:36","38:19","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:39:39","38:21","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:39:39","38:21","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:39:44","38:27","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:39:54","38:37","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:39:59","38:41","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:40:03","38:46","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:40:06","38:49","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:40:06","38:49","Rally over 5 possession changes","Rally over 5 possession changes",
,"09:40:13","38:56","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:40:18","39:01","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:40:26","39:09","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:40:32","39:14","K","K   MKS Muszyna SA (women)",
,"09:40:32","39:14","P","[12 : 15]   P   MKS Muszyna SA (women)",
,"09:41:40","40:22","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:41:44","40:27","SRV","SRV   MKS Muszyna SA (women)",
,"09:41:47","40:29","RS","RS   MKS Muszyna SA (women)",
,"09:41:47","40:29","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:41:51","40:34","B","B   MKS Muszyna SA (women)",
,"09:41:51","40:34","P","[12 : 16]   P   MKS Muszyna SA (women)",
,"09:42:05","40:48","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:42:08","40:51","SRV","SRV   MKS Muszyna SA (women)",
,"09:42:11","40:54","RS","RS   MKS Muszyna SA (women)",
,"09:42:11","40:54","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:42:16","40:58","K","K   MKS Dabrowa Gornicza (women)",
,"09:42:16","40:58","P","[13 : 16]   P   MKS Dabrowa Gornicza (women)",
,"09:42:37","41:19","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:42:42","41:25","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:42:46","41:28","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:42:46","41:29","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:42:51","41:33","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:42:56","41:38","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:42:57","41:39","K","K   MKS Muszyna SA (women)",
,"09:42:57","41:39","P","[13 : 17]   P   MKS Muszyna SA (women)",
,"09:43:09","41:51","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:43:11","41:53","SRV","SRV   MKS Muszyna SA (women)",
,"09:43:14","41:56","RS","RS   MKS Muszyna SA (women)",
,"09:43:14","41:56","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:43:18","42:00","K","K   MKS Dabrowa Gornicza (women)",
,"09:43:18","42:00","P","[14 : 17]   P   MKS Dabrowa Gornicza (women)",
,"09:43:29","42:11","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:43:34","42:17","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:43:38","42:20","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:43:38","42:20","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:43:44","42:27","B","B   MKS Dabrowa Gornicza (women)",
,"09:43:44","42:27","P","[15 : 17]   P   MKS Dabrowa Gornicza (women)",
,"09:43:59","42:41","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:44:03","42:46","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:44:06","42:49","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:44:07","42:49","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:44:11","42:53","OUT","OUT   MKS Muszyna SA (women)",
,"09:44:11","42:53","P","[16 : 17]   P   MKS Dabrowa Gornicza (women)",
,"09:44:19","43:01","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:44:19","43:02","TIME","TIME",
,"09:44:20","43:02","TIME","TIME   MKS Muszyna SA (women)",
,"09:45:07","43:49","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:45:10","43:53","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:45:10","43:53","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:45:16","43:59","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:45:23","44:05","B","B   MKS Muszyna SA (women)",
,"09:45:23","44:05","P","[16 : 18]   P   MKS Muszyna SA (women)",
,"09:45:39","44:21","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:45:43","44:25","SRV","SRV   MKS Muszyna SA (women)",
,"09:45:46","44:29","RS","RS   MKS Muszyna SA (women)",
,"09:45:46","44:29","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:45:50","44:33","ERR","ERR   MKS Dabrowa Gornicza (women)",
,"09:45:50","44:33","P","[16 : 19]   P   MKS Muszyna SA (women)",
,"09:46:04","44:46","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:46:07","44:50","SRV","SRV   MKS Muszyna SA (women)",
,"09:46:11","44:54","RS","RS   MKS Muszyna SA (women)",
,"09:46:12","44:54","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:46:14","44:57","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:46:23","45:06","OUT","OUT   MKS Muszyna SA (women)",
,"09:46:23","45:06","P","[17 : 19]   P   MKS Dabrowa Gornicza (women)",
,"09:46:35","45:17","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:46:38","45:20","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:46:40","45:23","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:46:41","45:23","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:46:46","45:29","ERR","ERR   MKS Muszyna SA (women)",
,"09:46:46","45:29","P","[18 : 19]   P   MKS Dabrowa Gornicza (women)",
,"09:46:57","45:39","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:47:00","45:43","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:47:02","45:45","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:47:02","45:45","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:47:05","45:48","K","K   MKS Muszyna SA (women)",
,"09:47:05","45:48","P","[18 : 20]   P   MKS Muszyna SA (women)",
,"09:47:20","46:03","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:47:23","46:06","SRV","SRV   MKS Muszyna SA (women)",
,"09:47:27","46:09","RS","RS   MKS Muszyna SA (women)",
,"09:47:27","46:09","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:47:31","46:14","K","K   MKS Dabrowa Gornicza (women)",
,"09:47:31","46:14","P","[19 : 20]   P   MKS Dabrowa Gornicza (women)",
,"09:47:45","46:28","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:47:49","46:31","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:47:52","46:34","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:47:52","46:34","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:47:59","46:41","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:48:05","46:48","OUT","OUT   MKS Dabrowa Gornicza (women)",
,"09:48:05","46:48","P","[19 : 21]   P   MKS Muszyna SA (women)",
,"09:48:19","47:02","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:48:23","47:05","SRV","SRV   MKS Muszyna SA (women)",
,"09:48:26","47:09","RS","RS   MKS Muszyna SA (women)",
,"09:48:27","47:09","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:48:30","47:12","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:48:34","47:17","K","K   MKS Muszyna SA (women)",
,"09:48:34","47:17","P","[19 : 22]   P   MKS Muszyna SA (women)",
,"09:48:56","47:39","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:49:02","47:44","SRV","SRV   MKS Muszyna SA (women)",
,"09:49:05","47:47","RS","RS   MKS Muszyna SA (women)",
,"09:49:05","47:47","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:49:09","47:51","K","K   MKS Dabrowa Gornicza (women)",
,"09:49:09","47:51","P","[20 : 22]   P   MKS Dabrowa Gornicza (women)",
,"09:49:21","48:03","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:49:26","48:08","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:49:29","48:12","A","A   MKS Dabrowa Gornicza (women)",
,"09:49:29","48:12","P","[21 : 22]   P   MKS Dabrowa Gornicza (women)",
,"09:49:40","48:23","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:49:46","48:29","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:49:51","48:33","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:49:51","48:34","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:49:52","48:35","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:50:02","48:45","B","B   MKS Muszyna SA (women)",
,"09:50:02","48:45","P","[21 : 23]   P   MKS Muszyna SA (women)",
,"09:50:11","48:53","Point under investigation","Point under investigation",
,"09:50:24","49:06","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:50:28","49:10","SRV","SRV   MKS Muszyna SA (women)",
,"09:50:33","49:15","RS","RS   MKS Muszyna SA (women)",
,"09:50:33","49:15","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:50:36","49:18","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:50:38","49:20","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:50:45","49:27","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:50:49","49:32","K","K   MKS Muszyna SA (women)",
,"09:50:49","49:32","P","[21 : 24]   P   MKS Muszyna SA (women)",
,"09:50:56","49:38","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:50:56","49:39","TIME","TIME",
,"09:50:57","49:39","TIME","TIME   MKS Dabrowa Gornicza (women)",
,"09:51:43","50:26","SRV","SRV   MKS Muszyna SA (women)",
,"09:51:47","50:30","RS","RS   MKS Muszyna SA (women)",
,"09:51:47","50:30","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:51:50","50:32","B","B   MKS Muszyna SA (women)",
,"09:51:50","50:32","P","[21 : 25]   P   MKS Muszyna SA (women)",
,"09:51:54","50:36","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:51:55","50:37","S","S   MKS Muszyna SA (women)",
,"09:51:55","50:37","Stop Set","Stop Set",
,"09:51:58","50:40","Score of last period confirmed","Score of last period confirmed",
,"09:54:20","53:03","Game about to start","Game about to start",
,"09:54:33","53:16","Start SRV","Start SRV   MKS Muszyna SA (women)",
,"09:54:46","53:28","Start 3rd Set","Start 3rd Set",
,"09:54:46","53:29","SRV","SRV   MKS Muszyna SA (women)",
,"09:54:49","53:31","RS","RS   MKS Muszyna SA (women)",
,"09:54:49","53:31","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:54:54","53:37","OUT","OUT   MKS Dabrowa Gornicza (women)",
,"09:54:54","53:37","P","[0 : 1]   P   MKS Muszyna SA (women)",
,"09:55:06","53:49","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"09:55:10","53:52","SRV","SRV   MKS Muszyna SA (women)",
,"09:55:13","53:55","RS","RS   MKS Muszyna SA (women)",
,"09:55:13","53:56","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"09:55:24","54:07","K","K   MKS Dabrowa Gornicza (women)",
,"09:55:24","54:07","P","[1 : 1]   P   MKS Dabrowa Gornicza (women)",
,"09:55:40","54:22","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"09:55:42","54:24","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"09:55:45","54:27","RS","RS   MKS Dabrowa Gornicza (women)",
,"09:55:45","54:27","B POSS","B POSS   MKS Muszyna SA (women)",
,"09:55:47","54:30","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
