"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889185","Italy","Serie A2 (men)","14.10.2017 - 18:30","Lupi Santa Croce SSD","ASD Junior Volley Civita Castellana",
"Statistics","Lupi Santa Croce SSD","Type","ASD Junior Volley Civita Castellana",
,"2","Score","3",
,"99","Points","106",
,"2","Sets","3",
,"10","Aces","5",
,"16","Service errors","20",
,"43","Kills","52",
,"11","Blocks","16",
,"6","Errors","5",
,"10","Outs","10",
,"0","Penalty Points","1",
,"0","Points (unknown method)","0",
,"1","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:56:34","25:25","P","[23 : 18]   P   ASD Junior Volley Civita Castellana",
,"18:56:53","25:44","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:57:01","25:52","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:57:01","25:52","RS","RS   ASD Junior Volley Civita Castellana",
,"18:57:01","25:52","B POSS","B POSS   Lupi Santa Croce SSD",
,"18:57:01","25:52","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"18:57:02","25:53","ERR","ERR   Lupi Santa Croce SSD",
,"18:57:02","25:53","P","[23 : 19]   P   ASD Junior Volley Civita Castellana",
,"18:57:26","26:17","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:57:27","26:18","TIME","TIME",
,"18:57:28","26:19","TIME","TIME   Lupi Santa Croce SSD",
,"18:57:57","26:48","Danger","Danger",
,"18:57:57","26:48","Scout offline","Scout offline",
,"18:58:33","27:24","Updating score","Updating score",
,"18:58:38","27:29","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"18:58:38","27:29","P","[24 : 19]   P   Lupi Santa Croce SSD",
,"18:58:47","27:38","Score updated","Score updated",
,"18:58:49","27:40","SRV","SRV   Lupi Santa Croce SSD",
,"18:58:50","27:41","S ERR","S ERR   Lupi Santa Croce SSD",
,"18:58:50","27:41","P","[24 : 20]   P   ASD Junior Volley Civita Castellana",
,"18:59:10","28:01","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"18:59:10","28:02","SRV","SRV   ASD Junior Volley Civita Castellana",
,"18:59:14","28:06","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"18:59:14","28:06","P","[25 : 20]   P   Lupi Santa Croce SSD",
,"18:59:33","28:24","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"18:59:34","28:26","S","S   Lupi Santa Croce SSD",
,"18:59:34","28:26","Stop Set","Stop Set",
,"18:59:56","28:47","Score of last period confirmed","Score of last period confirmed",
,"19:02:36","31:28","Game about to start","Game about to start",
,"19:04:06","32:58","Start SRV","Start SRV   Lupi Santa Croce SSD",
,"19:04:22","33:13","Start 2nd Set","Start 2nd Set",
,"19:04:22","33:13","SRV","SRV   Lupi Santa Croce SSD",
,"19:04:24","33:15","RS","RS   Lupi Santa Croce SSD",
,"19:04:24","33:16","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:04:25","33:16","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:04:29","33:20","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:04:33","33:24","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:04:37","33:28","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:04:45","33:37","ERR","ERR   Lupi Santa Croce SSD",
,"19:04:45","33:37","P","[0 : 1]   P   ASD Junior Volley Civita Castellana",
,"19:05:03","33:54","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:05:04","33:55","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:05:05","33:56","RS","RS   ASD Junior Volley Civita Castellana",
,"19:05:05","33:56","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:05:05","33:57","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:05:11","34:02","OUT","OUT   ASD Junior Volley Civita Castellana",
,"19:05:11","34:02","P","[1 : 1]   P   Lupi Santa Croce SSD",
,"19:05:31","34:22","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:05:31","34:23","SRV","SRV   Lupi Santa Croce SSD",
,"19:05:35","34:26","S ERR","S ERR   Lupi Santa Croce SSD",
,"19:05:35","34:26","P","[1 : 2]   P   ASD Junior Volley Civita Castellana",
,"19:05:51","34:42","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:05:51","34:43","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:05:53","34:44","RS","RS   ASD Junior Volley Civita Castellana",
,"19:05:53","34:45","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:05:54","34:45","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:05:59","34:50","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:06:00","34:51","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:06:03","34:54","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:06:09","35:00","K","K   ASD Junior Volley Civita Castellana",
,"19:06:09","35:00","P","[1 : 3]   P   ASD Junior Volley Civita Castellana",
,"19:06:29","35:21","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:06:30","35:21","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:06:33","35:24","RS","RS   ASD Junior Volley Civita Castellana",
,"19:06:33","35:24","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:06:34","35:25","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:06:37","35:29","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:06:43","35:34","B","B   Lupi Santa Croce SSD",
,"19:06:43","35:34","P","[2 : 3]   P   Lupi Santa Croce SSD",
,"19:07:04","35:56","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:07:05","35:56","SRV","SRV   Lupi Santa Croce SSD",
,"19:07:06","35:57","RS","RS   Lupi Santa Croce SSD",
,"19:07:06","35:57","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:07:07","35:58","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:07:10","36:01","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:07:11","36:02","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:07:13","36:04","K","K   ASD Junior Volley Civita Castellana",
,"19:07:13","36:04","P","[2 : 4]   P   ASD Junior Volley Civita Castellana",
,"19:07:32","36:23","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:07:32","36:24","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:07:34","36:25","RS","RS   ASD Junior Volley Civita Castellana",
,"19:07:34","36:25","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:07:35","36:26","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:07:41","36:33","K","K   Lupi Santa Croce SSD",
,"19:07:41","36:33","P","[3 : 4]   P   Lupi Santa Croce SSD",
,"19:08:02","36:53","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:08:03","36:54","SRV","SRV   Lupi Santa Croce SSD",
,"19:08:05","36:57","S ERR","S ERR   Lupi Santa Croce SSD",
,"19:08:05","36:57","P","[3 : 5]   P   ASD Junior Volley Civita Castellana",
,"19:08:22","37:13","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:08:22","37:13","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:08:23","37:14","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"19:08:23","37:14","P","[4 : 5]   P   Lupi Santa Croce SSD",
,"19:08:42","37:33","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:08:43","37:34","SRV","SRV   Lupi Santa Croce SSD",
,"19:08:45","37:37","A","A   Lupi Santa Croce SSD",
,"19:08:45","37:37","P","[5 : 5]   P   Lupi Santa Croce SSD",
,"19:09:04","37:55","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:09:05","37:56","SRV","SRV   Lupi Santa Croce SSD",
,"19:09:08","37:59","RS","RS   Lupi Santa Croce SSD",
,"19:09:08","38:00","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:09:09","38:00","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:09:13","38:04","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:09:16","38:08","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:09:21","38:12","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:09:27","38:19","K","K   Lupi Santa Croce SSD",
,"19:09:27","38:19","P","[6 : 5]   P   Lupi Santa Croce SSD",
,"19:09:57","38:48","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:09:58","38:49","SRV","SRV   Lupi Santa Croce SSD",
,"19:09:58","38:49","RS","RS   Lupi Santa Croce SSD",
,"19:09:58","38:49","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:09:58","38:50","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:10:03","38:54","B","B   Lupi Santa Croce SSD",
,"19:10:03","38:54","P","[7 : 5]   P   Lupi Santa Croce SSD",
,"19:10:26","39:17","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:10:26","39:17","SRV","SRV   Lupi Santa Croce SSD",
,"19:10:28","39:20","S ERR","S ERR   Lupi Santa Croce SSD",
,"19:10:28","39:20","P","[7 : 6]   P   ASD Junior Volley Civita Castellana",
,"19:10:50","39:41","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:10:51","39:42","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:10:52","39:43","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"19:10:52","39:43","P","[8 : 6]   P   Lupi Santa Croce SSD",
,"19:11:12","40:03","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:11:13","40:04","SRV","SRV   Lupi Santa Croce SSD",
,"19:11:15","40:06","RS","RS   Lupi Santa Croce SSD",
,"19:11:15","40:06","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:11:16","40:07","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:11:18","40:10","K","K   ASD Junior Volley Civita Castellana",
,"19:11:18","40:10","P","[8 : 7]   P   ASD Junior Volley Civita Castellana",
,"19:11:41","40:32","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:11:42","40:33","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:11:43","40:34","RS","RS   ASD Junior Volley Civita Castellana",
,"19:11:43","40:34","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:11:44","40:35","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:11:49","40:41","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:11:54","40:46","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:12:05","40:56","OUT","OUT   ASD Junior Volley Civita Castellana",
,"19:12:05","40:56","P","[9 : 7]   P   Lupi Santa Croce SSD",
,"19:13:11","42:03","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:13:12","42:03","SRV","SRV   Lupi Santa Croce SSD",
,"19:13:13","42:05","RS","RS   Lupi Santa Croce SSD",
,"19:13:14","42:05","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:13:14","42:05","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:13:19","42:10","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:13:23","42:14","K","K   Lupi Santa Croce SSD",
,"19:13:23","42:14","P","[10 : 7]   P   Lupi Santa Croce SSD",
,"19:14:03","42:54","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:14:04","42:55","TIME","TIME",
,"19:14:07","42:58","TIME","TIME   ASD Junior Volley Civita Castellana",
,"19:15:04","43:56","SRV","SRV   Lupi Santa Croce SSD",
,"19:15:06","43:58","RS","RS   Lupi Santa Croce SSD",
,"19:15:07","43:58","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:15:07","43:59","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:15:11","44:02","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:15:15","44:07","ERR","ERR   ASD Junior Volley Civita Castellana",
,"19:15:15","44:07","P","[11 : 7]   P   Lupi Santa Croce SSD",
,"19:15:41","44:32","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:15:42","44:33","SRV","SRV   Lupi Santa Croce SSD",
,"19:15:55","44:46","A","A   Lupi Santa Croce SSD",
,"19:15:55","44:46","P","[12 : 7]   P   Lupi Santa Croce SSD",
,"19:16:20","45:11","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:16:20","45:11","SRV","SRV   Lupi Santa Croce SSD",
,"19:16:24","45:15","A","A   Lupi Santa Croce SSD",
,"19:16:24","45:15","P","[13 : 7]   P   Lupi Santa Croce SSD",
,"19:16:53","45:45","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:16:54","45:45","SRV","SRV   Lupi Santa Croce SSD",
,"19:16:56","45:47","RS","RS   Lupi Santa Croce SSD",
,"19:16:56","45:47","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:16:57","45:48","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:17:05","45:56","K","K   ASD Junior Volley Civita Castellana",
,"19:17:05","45:56","P","[13 : 8]   P   ASD Junior Volley Civita Castellana",
,"19:17:38","46:29","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:17:38","46:29","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:17:39","46:30","RS","RS   ASD Junior Volley Civita Castellana",
,"19:17:40","46:31","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:17:40","46:31","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:17:47","46:38","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:17:53","46:44","K","K   ASD Junior Volley Civita Castellana",
,"19:17:53","46:44","P","[13 : 9]   P   ASD Junior Volley Civita Castellana",
,"19:18:19","47:11","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:18:20","47:11","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:18:22","47:13","RS","RS   ASD Junior Volley Civita Castellana",
,"19:18:22","47:13","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:18:22","47:14","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:18:27","47:18","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:18:29","47:21","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:18:34","47:25","K","K   Lupi Santa Croce SSD",
,"19:18:34","47:25","P","[14 : 9]   P   Lupi Santa Croce SSD",
,"19:19:08","47:59","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:19:08","48:00","SRV","SRV   Lupi Santa Croce SSD",
,"19:19:12","48:03","A","A   Lupi Santa Croce SSD",
,"19:19:12","48:03","P","[15 : 9]   P   Lupi Santa Croce SSD",
,"19:19:35","48:27","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:19:36","48:27","SRV","SRV   Lupi Santa Croce SSD",
,"19:19:37","48:29","S ERR","S ERR   Lupi Santa Croce SSD",
,"19:19:37","48:29","P","[15 : 10]   P   ASD Junior Volley Civita Castellana",
,"19:20:03","48:54","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:20:03","48:55","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:20:05","48:56","RS","RS   ASD Junior Volley Civita Castellana",
,"19:20:06","48:57","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:20:06","48:57","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:20:11","49:02","OUT","OUT   Lupi Santa Croce SSD",
,"19:20:11","49:02","P","[15 : 11]   P   ASD Junior Volley Civita Castellana",
,"19:20:26","49:17","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:20:26","49:17","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:20:27","49:18","RS","RS   ASD Junior Volley Civita Castellana",
,"19:20:28","49:19","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:20:28","49:19","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:20:32","49:23","B","B   ASD Junior Volley Civita Castellana",
,"19:20:32","49:23","P","[15 : 12]   P   ASD Junior Volley Civita Castellana",
,"19:20:56","49:47","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:20:56","49:48","TIME","TIME",
,"19:20:57","49:48","TIME","TIME   Lupi Santa Croce SSD",
,"19:21:38","50:29","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:21:41","50:32","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"19:21:41","50:32","P","[16 : 12]   P   Lupi Santa Croce SSD",
,"19:21:57","50:49","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:21:58","50:49","SRV","SRV   Lupi Santa Croce SSD",
,"19:22:00","50:51","RS","RS   Lupi Santa Croce SSD",
,"19:22:00","50:51","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:22:00","50:52","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:22:05","50:57","K","K   ASD Junior Volley Civita Castellana",
,"19:22:05","50:57","P","[16 : 13]   P   ASD Junior Volley Civita Castellana",
,"19:22:22","51:13","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:22:22","51:13","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:22:24","51:15","RS","RS   ASD Junior Volley Civita Castellana",
,"19:22:24","51:15","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:22:24","51:16","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:22:31","51:23","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:22:32","51:23","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:22:36","51:27","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:22:38","51:29","K","K   Lupi Santa Croce SSD",
,"19:22:38","51:29","P","[17 : 13]   P   Lupi Santa Croce SSD",
,"19:23:01","51:52","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:23:01","51:53","SRV","SRV   Lupi Santa Croce SSD",
,"19:23:04","51:55","RS","RS   Lupi Santa Croce SSD",
,"19:23:04","51:55","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:23:04","51:56","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:23:07","51:59","B","B   Lupi Santa Croce SSD",
,"19:23:07","51:59","P","[18 : 13]   P   Lupi Santa Croce SSD",
,"19:23:39","52:30","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:23:39","52:31","TIME","TIME",
,"19:23:40","52:31","TIME","TIME   ASD Junior Volley Civita Castellana",
,"19:24:24","53:15","SRV","SRV   Lupi Santa Croce SSD",
,"19:24:26","53:17","RS","RS   Lupi Santa Croce SSD",
,"19:24:26","53:18","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:24:27","53:18","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:24:29","53:20","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:24:30","53:22","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:24:34","53:25","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:24:40","53:31","ERR","ERR   Lupi Santa Croce SSD",
,"19:24:40","53:31","P","[18 : 14]   P   ASD Junior Volley Civita Castellana",
,"19:25:02","53:54","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:25:03","53:54","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:25:04","53:56","RS","RS   ASD Junior Volley Civita Castellana",
,"19:25:05","53:57","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:25:06","53:57","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:25:11","54:03","B","B   ASD Junior Volley Civita Castellana",
,"19:25:11","54:03","P","[18 : 15]   P   ASD Junior Volley Civita Castellana",
,"19:25:30","54:22","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:25:31","54:22","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:25:36","54:27","RS","RS   ASD Junior Volley Civita Castellana",
,"19:25:36","54:28","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:25:37","54:28","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:25:39","54:30","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:25:45","54:36","K","K   ASD Junior Volley Civita Castellana",
,"19:25:45","54:36","P","[18 : 16]   P   ASD Junior Volley Civita Castellana",
,"19:26:27","55:18","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:26:27","55:18","TIME","TIME",
,"19:26:28","55:19","TIME","TIME   Lupi Santa Croce SSD",
,"19:27:20","56:12","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:27:22","56:14","RS","RS   ASD Junior Volley Civita Castellana",
,"19:27:23","56:14","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:27:23","56:14","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:27:29","56:21","K","K   Lupi Santa Croce SSD",
,"19:27:29","56:21","P","[19 : 16]   P   Lupi Santa Croce SSD",
,"19:27:46","56:37","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:27:47","56:38","SRV","SRV   Lupi Santa Croce SSD",
,"19:27:49","56:40","RS","RS   Lupi Santa Croce SSD",
,"19:27:49","56:40","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:27:49","56:41","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:27:54","56:45","B","B   Lupi Santa Croce SSD",
,"19:27:54","56:45","P","[20 : 16]   P   Lupi Santa Croce SSD",
,"19:28:18","57:09","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:28:18","57:10","SRV","SRV   Lupi Santa Croce SSD",
,"19:28:21","57:12","RS","RS   Lupi Santa Croce SSD",
,"19:28:21","57:12","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:28:23","57:14","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:28:24","57:15","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:28:28","57:19","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:28:29","57:20","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:28:40","57:31","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:28:40","57:31","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:28:44","57:35","K","K   ASD Junior Volley Civita Castellana",
,"19:28:44","57:35","P","[20 : 17]   P   ASD Junior Volley Civita Castellana",
,"19:29:11","58:02","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:29:12","58:03","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:29:17","58:08","RS","RS   ASD Junior Volley Civita Castellana",
,"19:29:17","58:08","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:29:20","58:12","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:29:21","58:12","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:29:24","58:15","K","K   ASD Junior Volley Civita Castellana",
,"19:29:24","58:15","P","[20 : 18]   P   ASD Junior Volley Civita Castellana",
,"19:30:16","59:07","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:30:16","59:08","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:30:20","59:11","S ERR","S ERR   ASD Junior Volley Civita Castellana",
,"19:30:20","59:11","P","[21 : 18]   P   Lupi Santa Croce SSD",
,"19:30:27","59:19","Point under investigation","Point under investigation",
,"19:31:07","59:58","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:31:07","59:58","SRV","SRV   Lupi Santa Croce SSD",
,"19:31:08","60:00","RS","RS   Lupi Santa Croce SSD",
,"19:31:09","60:00","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:31:09","60:01","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:31:14","60:05","B","B   Lupi Santa Croce SSD",
,"19:31:14","60:05","P","[22 : 18]   P   Lupi Santa Croce SSD",
,"19:31:42","60:33","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:31:43","60:35","SRV","SRV   Lupi Santa Croce SSD",
,"19:31:46","60:37","S ERR","S ERR   Lupi Santa Croce SSD",
,"19:31:46","60:37","P","[22 : 19]   P   ASD Junior Volley Civita Castellana",
,"19:32:22","61:13","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:32:22","61:14","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:32:24","61:15","RS","RS   ASD Junior Volley Civita Castellana",
,"19:32:25","61:16","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:32:25","61:16","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:32:29","61:20","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:32:34","61:26","K","K   ASD Junior Volley Civita Castellana",
,"19:32:34","61:26","P","[22 : 20]   P   ASD Junior Volley Civita Castellana",
,"19:32:54","61:45","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:32:55","61:46","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:32:56","61:47","RS","RS   ASD Junior Volley Civita Castellana",
,"19:32:56","61:47","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:32:57","61:48","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:33:06","61:57","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:33:06","61:57","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:33:09","62:00","K","K   Lupi Santa Croce SSD",
,"19:33:09","62:00","P","[23 : 20]   P   Lupi Santa Croce SSD",
,"19:33:36","62:28","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:33:37","62:28","SRV","SRV   Lupi Santa Croce SSD",
,"19:33:40","62:31","RS","RS   Lupi Santa Croce SSD",
,"19:33:40","62:32","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:33:41","62:32","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:33:46","62:37","K","K   ASD Junior Volley Civita Castellana",
,"19:33:46","62:37","P","[23 : 21]   P   ASD Junior Volley Civita Castellana",
,"19:34:05","62:57","Pt Conf","Pt Conf   ASD Junior Volley Civita Castellana",
,"19:34:06","62:57","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:34:08","62:59","RS","RS   ASD Junior Volley Civita Castellana",
,"19:34:08","62:59","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:34:09","63:00","B POSS","B POSS   ASD Junior Volley Civita Castellana",
,"19:34:13","63:05","K","K   Lupi Santa Croce SSD",
,"19:34:13","63:05","P","[24 : 21]   P   Lupi Santa Croce SSD",
,"19:34:39","63:30","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:34:40","63:31","SRV","SRV   Lupi Santa Croce SSD",
,"19:34:46","63:37","A","A   Lupi Santa Croce SSD",
,"19:34:46","63:37","P","[25 : 21]   P   Lupi Santa Croce SSD",
,"19:34:53","63:44","Point under investigation","Point under investigation",
,"19:35:29","64:20","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"19:35:30","64:21","S","S   Lupi Santa Croce SSD",
,"19:35:30","64:21","Stop Set","Stop Set",
,"19:35:42","64:34","Score of last period confirmed","Score of last period confirmed",
,"19:38:15","67:06","Game about to start","Game about to start",
,"19:38:21","67:13","Start SRV","Start SRV   ASD Junior Volley Civita Castellana",
,"19:39:07","67:58","Start 3rd Set","Start 3rd Set",
,"19:39:07","67:58","SRV","SRV   ASD Junior Volley Civita Castellana",
,"19:39:08","67:59","RS","RS   ASD Junior Volley Civita Castellana",
,"19:39:08","68:00","B POSS","B POSS   Lupi Santa Croce SSD",
,"19:39:09","68:00","B POSS","B POSS   ASD Junior Volley Civita Castellana",
