"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883735","Brazil","Superliga (women)","20.10.2017 - 21:30","Osasco Volei Clube (women)","Valinhos/Country Club (women)",
"Statistics","Osasco Volei Clube (women)","Type","Valinhos/Country Club (women)",
,"3","Score","2",
,"123","Points","92",
,"3","Sets","2",
,"10","Aces","6",
,"10","Service errors","14",
,"72","Kills","52",
,"15","Blocks","8",
,"11","Errors","3",
,"5","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"21:32:24","01:56","RS","RS   Osasco Volei Clube (women)",
,"21:32:24","01:56","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:32:29","02:01","OUT","OUT   Valinhos/Country Club (women)",
,"21:32:29","02:01","P","[3 : 1]   P   Osasco Volei Clube (women)",
,"21:32:44","02:16","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:32:48","02:20","SRV","SRV   Osasco Volei Clube (women)",
,"21:32:51","02:23","S ERR","S ERR   Osasco Volei Clube (women)",
,"21:32:51","02:23","P","[3 : 2]   P   Valinhos/Country Club (women)",
,"21:33:03","02:35","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:33:09","02:41","SRV","SRV   Valinhos/Country Club (women)",
,"21:33:18","02:50","RS","RS   Valinhos/Country Club (women)",
,"21:33:18","02:50","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:33:18","02:50","B","B   Valinhos/Country Club (women)",
,"21:33:18","02:50","P","[3 : 3]   P   Valinhos/Country Club (women)",
,"21:33:23","02:55","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:33:36","03:07","SRV","SRV   Valinhos/Country Club (women)",
,"21:33:38","03:10","S ERR","S ERR   Valinhos/Country Club (women)",
,"21:33:38","03:10","P","[4 : 3]   P   Osasco Volei Clube (women)",
,"21:33:44","03:16","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:33:57","03:28","SRV","SRV   Osasco Volei Clube (women)",
,"21:33:57","03:29","RS","RS   Osasco Volei Clube (women)",
,"21:33:57","03:29","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:34:01","03:33","K","K   Valinhos/Country Club (women)",
,"21:34:01","03:33","P","[4 : 4]   P   Valinhos/Country Club (women)",
,"21:34:09","03:41","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:34:20","03:52","SRV","SRV   Valinhos/Country Club (women)",
,"21:34:20","03:52","RS","RS   Valinhos/Country Club (women)",
,"21:34:20","03:52","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:34:23","03:55","K","K   Osasco Volei Clube (women)",
,"21:34:23","03:55","P","[5 : 4]   P   Osasco Volei Clube (women)",
,"21:34:38","04:09","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:34:44","04:16","SRV","SRV   Osasco Volei Clube (women)",
,"21:34:45","04:17","RS","RS   Osasco Volei Clube (women)",
,"21:34:47","04:19","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:34:48","04:20","K","K   Valinhos/Country Club (women)",
,"21:34:48","04:20","P","[5 : 5]   P   Valinhos/Country Club (women)",
,"21:35:10","04:41","Danger","Danger",
,"21:35:10","04:41","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:35:10","04:41","Scout offline","Scout offline",
,"21:35:10","04:42","SRV","SRV   Valinhos/Country Club (women)",
,"21:35:10","04:42","Danger","Danger",
,"21:35:10","04:42","Scout offline","Scout offline",
,"21:35:18","04:50","Updating score","Updating score",
,"21:35:24","04:56","A","A   Osasco Volei Clube (women)",
,"21:35:24","04:56","P","[6 : 5]   P   Osasco Volei Clube (women)",
,"21:35:31","05:03","Score updated","Score updated",
,"21:35:42","05:14","SRV","SRV   Osasco Volei Clube (women)",
,"21:35:43","05:15","RS","RS   Osasco Volei Clube (women)",
,"21:35:43","05:15","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:35:51","05:23","Danger","Danger",
,"21:35:51","05:23","Scout offline","Scout offline",
,"21:36:01","05:32","Updating score","Updating score",
,"21:36:01","05:33","K","K   Valinhos/Country Club (women)",
,"21:36:01","05:33","P","[6 : 6]   P   Valinhos/Country Club (women)",
,"21:36:28","06:00","K","K   Osasco Volei Clube (women)",
,"21:36:28","06:00","P","[7 : 6]   P   Osasco Volei Clube (women)",
,"21:36:31","06:03","Score updated","Score updated",
,"21:36:51","06:23","Danger","Danger",
,"21:36:51","06:23","Scout offline","Scout offline",
,"21:37:31","07:03","Updating score","Updating score",
,"21:37:33","07:05","K","K   Osasco Volei Clube (women)",
,"21:37:33","07:05","P","[8 : 6]   P   Osasco Volei Clube (women)",
,"21:37:41","07:13","B","B   Osasco Volei Clube (women)",
,"21:37:41","07:13","P","[9 : 6]   P   Osasco Volei Clube (women)",
,"21:37:44","07:15","Score updated","Score updated",
,"21:37:45","07:17","TIME","TIME",
,"21:38:01","07:33","TIME","TIME   Valinhos/Country Club (women)",
,"21:38:49","08:21","SRV","SRV   Osasco Volei Clube (women)",
,"21:38:51","08:22","RS","RS   Osasco Volei Clube (women)",
,"21:38:51","08:23","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:38:53","08:25","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:38:58","08:29","K","K   Osasco Volei Clube (women)",
,"21:38:58","08:29","P","[10 : 6]   P   Osasco Volei Clube (women)",
,"21:39:05","08:36","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:39:18","08:50","SRV","SRV   Osasco Volei Clube (women)",
,"21:39:18","08:50","RS","RS   Osasco Volei Clube (women)",
,"21:39:19","08:51","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:39:23","08:54","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:39:29","09:01","OUT","OUT   Osasco Volei Clube (women)",
,"21:39:29","09:01","P","[10 : 7]   P   Valinhos/Country Club (women)",
,"21:39:40","09:12","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:39:44","09:16","SRV","SRV   Valinhos/Country Club (women)",
,"21:39:46","09:18","S ERR","S ERR   Valinhos/Country Club (women)",
,"21:39:46","09:18","P","[11 : 7]   P   Osasco Volei Clube (women)",
,"21:40:06","09:38","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:40:07","09:39","SRV","SRV   Osasco Volei Clube (women)",
,"21:40:10","09:42","RS","RS   Osasco Volei Clube (women)",
,"21:40:11","09:43","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:40:13","09:45","OUT","OUT   Valinhos/Country Club (women)",
,"21:40:13","09:45","P","[12 : 7]   P   Osasco Volei Clube (women)",
,"21:40:21","09:53","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:40:32","10:04","SRV","SRV   Osasco Volei Clube (women)",
,"21:40:33","10:05","RS","RS   Osasco Volei Clube (women)",
,"21:40:34","10:06","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:40:37","10:09","B","B   Osasco Volei Clube (women)",
,"21:40:37","10:09","P","[13 : 7]   P   Osasco Volei Clube (women)",
,"21:40:43","10:15","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:41:00","10:32","SRV","SRV   Osasco Volei Clube (women)",
,"21:41:02","10:34","A","A   Osasco Volei Clube (women)",
,"21:41:02","10:34","P","[14 : 7]   P   Osasco Volei Clube (women)",
,"21:41:07","10:39","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:41:09","10:41","TIME","TIME",
,"21:41:10","10:42","TIME","TIME   Valinhos/Country Club (women)",
,"21:42:12","11:43","SRV","SRV   Osasco Volei Clube (women)",
,"21:42:13","11:44","RS","RS   Osasco Volei Clube (women)",
,"21:42:13","11:44","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:42:19","11:51","K","K   Valinhos/Country Club (women)",
,"21:42:19","11:51","P","[14 : 8]   P   Valinhos/Country Club (women)",
,"21:42:21","11:53","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:42:34","12:06","SRV","SRV   Valinhos/Country Club (women)",
,"21:42:37","12:08","RS","RS   Valinhos/Country Club (women)",
,"21:42:37","12:09","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:42:42","12:14","K","K   Osasco Volei Clube (women)",
,"21:42:42","12:14","P","[15 : 8]   P   Osasco Volei Clube (women)",
,"21:42:44","12:16","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:42:59","12:31","SRV","SRV   Osasco Volei Clube (women)",
,"21:43:00","12:32","RS","RS   Osasco Volei Clube (women)",
,"21:43:01","12:32","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:43:04","12:36","K","K   Valinhos/Country Club (women)",
,"21:43:04","12:36","P","[15 : 9]   P   Valinhos/Country Club (women)",
,"21:43:22","12:54","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:43:24","12:56","SRV","SRV   Valinhos/Country Club (women)",
,"21:43:26","12:58","RS","RS   Valinhos/Country Club (women)",
,"21:43:27","12:58","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:43:31","13:03","B","B   Valinhos/Country Club (women)",
,"21:43:31","13:03","P","[15 : 10]   P   Valinhos/Country Club (women)",
,"21:43:40","13:12","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:43:47","13:19","SRV","SRV   Valinhos/Country Club (women)",
,"21:43:48","13:20","RS","RS   Valinhos/Country Club (women)",
,"21:43:49","13:21","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:43:55","13:27","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:43:55","13:27","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:44:00","13:31","K","K   Osasco Volei Clube (women)",
,"21:44:00","13:31","P","[16 : 10]   P   Osasco Volei Clube (women)",
,"21:44:16","13:48","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:44:23","13:55","SRV","SRV   Osasco Volei Clube (women)",
,"21:44:26","13:58","RS","RS   Osasco Volei Clube (women)",
,"21:44:27","13:59","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:44:29","14:01","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:44:35","14:07","K","K   Osasco Volei Clube (women)",
,"21:44:35","14:07","P","[17 : 10]   P   Osasco Volei Clube (women)",
,"21:44:37","14:09","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:44:56","14:28","SRV","SRV   Osasco Volei Clube (women)",
,"21:45:00","14:31","RS","RS   Osasco Volei Clube (women)",
,"21:45:00","14:32","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:45:03","14:35","B","B   Osasco Volei Clube (women)",
,"21:45:03","14:35","P","[18 : 10]   P   Osasco Volei Clube (women)",
,"21:45:11","14:43","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:45:24","14:56","SRV","SRV   Osasco Volei Clube (women)",
,"21:45:26","14:57","RS","RS   Osasco Volei Clube (women)",
,"21:45:26","14:58","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:45:30","15:02","K","K   Valinhos/Country Club (women)",
,"21:45:30","15:02","P","[18 : 11]   P   Valinhos/Country Club (women)",
,"21:45:38","15:10","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:46:01","15:33","SRV","SRV   Valinhos/Country Club (women)",
,"21:46:02","15:34","RS","RS   Valinhos/Country Club (women)",
,"21:46:04","15:36","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:46:08","15:40","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:46:12","15:44","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:46:18","15:50","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:46:20","15:52","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:46:22","15:54","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:46:22","15:54","Rally over 5 possession changes","Rally over 5 possession changes",
,"21:46:29","16:01","ERR","ERR   Valinhos/Country Club (women)",
,"21:46:29","16:01","P","[19 : 11]   P   Osasco Volei Clube (women)",
,"21:46:40","16:12","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:46:49","16:21","SRV","SRV   Osasco Volei Clube (women)",
,"21:46:50","16:22","RS","RS   Osasco Volei Clube (women)",
,"21:46:50","16:22","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:46:54","16:26","K","K   Valinhos/Country Club (women)",
,"21:46:54","16:26","P","[19 : 12]   P   Valinhos/Country Club (women)",
,"21:46:59","16:30","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:47:15","16:47","SRV","SRV   Valinhos/Country Club (women)",
,"21:47:21","16:52","A","A   Valinhos/Country Club (women)",
,"21:47:21","16:52","P","[19 : 13]   P   Valinhos/Country Club (women)",
,"21:47:25","16:57","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:47:38","17:10","SRV","SRV   Valinhos/Country Club (women)",
,"21:47:45","17:17","A","A   Valinhos/Country Club (women)",
,"21:47:45","17:17","P","[19 : 14]   P   Valinhos/Country Club (women)",
,"21:47:55","17:27","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:48:09","17:40","SRV","SRV   Valinhos/Country Club (women)",
,"21:48:09","17:41","RS","RS   Valinhos/Country Club (women)",
,"21:48:10","17:42","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:48:14","17:46","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:48:17","17:49","B","B   Osasco Volei Clube (women)",
,"21:48:17","17:49","P","[20 : 14]   P   Osasco Volei Clube (women)",
,"21:48:25","17:57","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:48:46","18:18","SRV","SRV   Osasco Volei Clube (women)",
,"21:48:47","18:19","RS","RS   Osasco Volei Clube (women)",
,"21:48:48","18:20","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:48:52","18:24","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:48:55","18:27","ERR","ERR   Osasco Volei Clube (women)",
,"21:48:55","18:27","P","[20 : 15]   P   Valinhos/Country Club (women)",
,"21:49:08","18:40","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:49:24","18:56","SRV","SRV   Valinhos/Country Club (women)",
,"21:49:24","18:56","RS","RS   Valinhos/Country Club (women)",
,"21:49:25","18:57","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:49:34","19:06","K","K   Valinhos/Country Club (women)",
,"21:49:34","19:06","P","[20 : 16]   P   Valinhos/Country Club (women)",
,"21:49:39","19:11","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:49:40","19:12","TIME","TIME",
,"21:49:40","19:12","TIME","TIME   Osasco Volei Clube (women)",
,"21:50:37","20:09","SRV","SRV   Valinhos/Country Club (women)",
,"21:50:39","20:11","S ERR","S ERR   Valinhos/Country Club (women)",
,"21:50:39","20:11","P","[21 : 16]   P   Osasco Volei Clube (women)",
,"21:50:52","20:24","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:50:59","20:31","SRV","SRV   Osasco Volei Clube (women)",
,"21:50:59","20:31","RS","RS   Osasco Volei Clube (women)",
,"21:50:59","20:31","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:51:07","20:39","K","K   Valinhos/Country Club (women)",
,"21:51:07","20:39","P","[21 : 17]   P   Valinhos/Country Club (women)",
,"21:51:13","20:45","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:51:35","21:07","SRV","SRV   Valinhos/Country Club (women)",
,"21:51:37","21:09","RS","RS   Valinhos/Country Club (women)",
,"21:51:37","21:09","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:51:43","21:15","ERR","ERR   Valinhos/Country Club (women)",
,"21:51:43","21:15","P","[22 : 17]   P   Osasco Volei Clube (women)",
,"21:51:57","21:29","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:52:06","21:38","SRV","SRV   Osasco Volei Clube (women)",
,"21:52:07","21:39","RS","RS   Osasco Volei Clube (women)",
,"21:52:07","21:39","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:52:08","21:40","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:52:22","21:53","ERR","ERR   Osasco Volei Clube (women)",
,"21:52:22","21:53","P","[22 : 18]   P   Valinhos/Country Club (women)",
,"21:52:29","22:01","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:52:39","22:11","SRV","SRV   Valinhos/Country Club (women)",
,"21:52:43","22:15","RS","RS   Valinhos/Country Club (women)",
,"21:52:44","22:16","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:52:58","22:29","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:53:03","22:35","K","K   Valinhos/Country Club (women)",
,"21:53:03","22:35","P","[22 : 19]   P   Valinhos/Country Club (women)",
,"21:53:17","22:49","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:53:25","22:57","SRV","SRV   Valinhos/Country Club (women)",
,"21:53:27","22:59","RS","RS   Valinhos/Country Club (women)",
,"21:53:28","23:00","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:53:32","23:04","K","K   Osasco Volei Clube (women)",
,"21:53:32","23:04","P","[23 : 19]   P   Osasco Volei Clube (women)",
,"21:53:39","23:11","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:54:01","23:33","SRV","SRV   Osasco Volei Clube (women)",
,"21:54:01","23:33","RS","RS   Osasco Volei Clube (women)",
,"21:54:02","23:33","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:54:08","23:40","K","K   Valinhos/Country Club (women)",
,"21:54:08","23:40","P","[23 : 20]   P   Valinhos/Country Club (women)",
,"21:54:15","23:47","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:54:33","24:05","SRV","SRV   Valinhos/Country Club (women)",
,"21:54:35","24:06","RS","RS   Valinhos/Country Club (women)",
,"21:54:35","24:07","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:54:41","24:13","B","B   Osasco Volei Clube (women)",
,"21:54:41","24:13","P","[24 : 20]   P   Osasco Volei Clube (women)",
,"21:54:45","24:17","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:55:04","24:36","SRV","SRV   Osasco Volei Clube (women)",
,"21:55:05","24:37","S ERR","S ERR   Osasco Volei Clube (women)",
,"21:55:05","24:37","P","[24 : 21]   P   Valinhos/Country Club (women)",
,"21:55:15","24:47","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:55:24","24:55","SRV","SRV   Valinhos/Country Club (women)",
,"21:55:25","24:57","A","A   Valinhos/Country Club (women)",
,"21:55:25","24:57","P","[24 : 22]   P   Valinhos/Country Club (women)",
,"21:55:36","25:07","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:55:36","25:07","TIME","TIME",
,"21:55:36","25:08","TIME","TIME   Osasco Volei Clube (women)",
,"21:56:33","26:05","SRV","SRV   Valinhos/Country Club (women)",
,"21:56:35","26:07","RS","RS   Valinhos/Country Club (women)",
,"21:56:36","26:07","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:56:41","26:13","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:56:50","26:22","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:56:52","26:24","ERR","ERR   Osasco Volei Clube (women)",
,"21:56:52","26:24","P","[24 : 23]   P   Valinhos/Country Club (women)",
,"21:57:00","26:32","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:57:18","26:50","SRV","SRV   Valinhos/Country Club (women)",
,"21:57:19","26:51","RS","RS   Valinhos/Country Club (women)",
,"21:57:19","26:51","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:57:25","26:57","ERR","ERR   Osasco Volei Clube (women)",
,"21:57:25","26:57","P","[24 : 24]   P   Valinhos/Country Club (women)",
,"21:57:35","27:07","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:57:44","27:16","SRV","SRV   Valinhos/Country Club (women)",
,"21:57:46","27:17","RS","RS   Valinhos/Country Club (women)",
,"21:57:46","27:18","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:57:48","27:20","K","K   Osasco Volei Clube (women)",
,"21:57:48","27:20","P","[25 : 24]   P   Osasco Volei Clube (women)",
,"21:57:53","27:25","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:58:10","27:42","SRV","SRV   Osasco Volei Clube (women)",
,"21:58:12","27:44","RS","RS   Osasco Volei Clube (women)",
,"21:58:13","27:44","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:58:20","27:52","ERR","ERR   Osasco Volei Clube (women)",
,"21:58:20","27:52","P","[25 : 25]   P   Valinhos/Country Club (women)",
,"21:58:30","28:02","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:58:40","28:12","SRV","SRV   Valinhos/Country Club (women)",
,"21:58:42","28:13","S ERR","S ERR   Valinhos/Country Club (women)",
,"21:58:42","28:13","P","[26 : 25]   P   Osasco Volei Clube (women)",
,"21:58:46","28:17","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"21:59:01","28:33","SRV","SRV   Osasco Volei Clube (women)",
,"21:59:06","28:38","S ERR","S ERR   Osasco Volei Clube (women)",
,"21:59:06","28:38","P","[26 : 26]   P   Valinhos/Country Club (women)",
,"21:59:06","28:38","Point under investigation","Point under investigation",
,"21:59:20","28:52","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"21:59:24","28:56","SRV","SRV   Valinhos/Country Club (women)",
,"21:59:28","29:00","RS","RS   Valinhos/Country Club (women)",
,"21:59:29","29:01","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:59:30","29:02","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:59:38","29:10","B POSS","B POSS   Osasco Volei Clube (women)",
,"21:59:39","29:11","B POSS","B POSS   Valinhos/Country Club (women)",
,"21:59:40","29:12","K","K   Valinhos/Country Club (women)",
,"21:59:40","29:12","P","[26 : 27]   P   Valinhos/Country Club (women)",
,"21:59:57","29:29","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"22:00:01","29:33","SRV","SRV   Valinhos/Country Club (women)",
,"22:00:02","29:34","RS","RS   Valinhos/Country Club (women)",
,"22:00:03","29:35","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:00:08","29:39","B POSS","B POSS   Valinhos/Country Club (women)",
,"22:00:10","29:42","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:00:14","29:46","K","K   Osasco Volei Clube (women)",
,"22:00:14","29:46","P","[27 : 27]   P   Osasco Volei Clube (women)",
,"22:00:20","29:52","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:00:39","30:11","SRV","SRV   Osasco Volei Clube (women)",
,"22:00:40","30:11","RS","RS   Osasco Volei Clube (women)",
,"22:00:40","30:11","B POSS","B POSS   Valinhos/Country Club (women)",
,"22:00:44","30:16","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:00:52","30:24","OUT","OUT   Osasco Volei Clube (women)",
,"22:00:52","30:24","P","[27 : 28]   P   Valinhos/Country Club (women)",
,"22:00:56","30:28","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"22:01:11","30:43","SRV","SRV   Valinhos/Country Club (women)",
,"22:01:13","30:44","RS","RS   Valinhos/Country Club (women)",
,"22:01:13","30:45","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:01:22","30:54","K","K   Osasco Volei Clube (women)",
,"22:01:22","30:54","P","[28 : 28]   P   Osasco Volei Clube (women)",
,"22:01:33","31:05","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:01:38","31:10","SRV","SRV   Osasco Volei Clube (women)",
,"22:01:39","31:11","RS","RS   Osasco Volei Clube (women)",
,"22:01:40","31:12","B POSS","B POSS   Valinhos/Country Club (women)",
,"22:01:54","31:26","ERR","ERR   Osasco Volei Clube (women)",
,"22:01:54","31:26","P","[28 : 29]   P   Valinhos/Country Club (women)",
,"22:01:56","31:28","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"22:02:12","31:44","SRV","SRV   Valinhos/Country Club (women)",
,"22:02:14","31:46","RS","RS   Valinhos/Country Club (women)",
,"22:02:15","31:47","B POSS","B POSS   Osasco Volei Clube (women)",
,"22:02:19","31:51","K","K   Osasco Volei Clube (women)",
,"22:02:19","31:51","P","[29 : 29]   P   Osasco Volei Clube (women)",
,"22:02:27","31:59","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"22:02:37","32:09","SRV","SRV   Osasco Volei Clube (women)",
,"22:02:39","32:11","RS","RS   Osasco Volei Clube (women)",
,"22:02:39","32:11","B POSS","B POSS   Valinhos/Country Club (women)",
,"22:02:45","32:17","K","K   Valinhos/Country Club (women)",
,"22:02:45","32:17","P","[29 : 30]   P   Valinhos/Country Club (women)",
,"22:02:47","32:19","Pt Conf","Pt Conf   Valinhos/Country Club (women)",
,"22:03:06","32:38","SRV","SRV   Valinhos/Country Club (women)",
,"22:03:10","32:42","S ERR","S ERR   Valinhos/Country Club (women)",
