"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887784","Friendly","Memorial Brambilla-Verga (women)","08.10.2017 - 16:00","US Pallavolo Monza (women)","VBC Pallavolo Rosa Casalmaggiore (women)",
"Statistics","US Pallavolo Monza (women)","Type","VBC Pallavolo Rosa Casalmaggiore (women)",
,"3","Score","1",
,"92","Points","89",
,"3","Sets","1",
,"10","Aces","13",
,"15","Service errors","13",
,"55","Kills","39",
,"5","Blocks","9",
,"2","Errors","4",
,"11","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:31:10","27:20","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:31:12","27:23","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:31:14","27:24","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:31:15","27:25","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:31:17","27:27","K","K   US Pallavolo Monza (women)",
,"16:31:17","27:27","P","[1 : 1]   P   US Pallavolo Monza (women)",
,"16:31:33","27:43","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:31:34","27:44","SRV","SRV   US Pallavolo Monza (women)",
,"16:31:40","27:50","RS","RS   US Pallavolo Monza (women)",
,"16:31:40","27:50","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:31:41","27:51","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:31:41","27:51","P","[1 : 2]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:31:54","28:04","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:31:55","28:06","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:31:58","28:08","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:31:58","28:08","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:32:05","28:15","K","K   US Pallavolo Monza (women)",
,"16:32:05","28:15","P","[2 : 2]   P   US Pallavolo Monza (women)",
,"16:32:18","28:28","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:32:22","28:32","SRV","SRV   US Pallavolo Monza (women)",
,"16:32:29","28:39","RS","RS   US Pallavolo Monza (women)",
,"16:32:30","28:40","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:32:31","28:41","K","K   US Pallavolo Monza (women)",
,"16:32:31","28:41","P","[3 : 2]   P   US Pallavolo Monza (women)",
,"16:32:41","28:51","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:32:43","28:53","SRV","SRV   US Pallavolo Monza (women)",
,"16:32:45","28:55","S ERR","S ERR   US Pallavolo Monza (women)",
,"16:32:45","28:55","P","[3 : 3]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:32:58","29:08","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:33:03","29:13","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:33:06","29:16","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:33:06","29:16","P","[4 : 3]   P   US Pallavolo Monza (women)",
,"16:33:20","29:30","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:33:22","29:33","SRV","SRV   US Pallavolo Monza (women)",
,"16:33:23","29:33","RS","RS   US Pallavolo Monza (women)",
,"16:33:24","29:34","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:33:29","29:39","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:33:33","29:44","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:33:36","29:46","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:33:36","29:46","P","[4 : 4]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:33:51","30:01","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:33:57","30:07","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:33:59","30:10","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:34:00","30:10","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:34:03","30:13","K","K   US Pallavolo Monza (women)",
,"16:34:03","30:13","P","[5 : 4]   P   US Pallavolo Monza (women)",
,"16:34:20","30:30","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:34:20","30:30","SRV","SRV   US Pallavolo Monza (women)",
,"16:34:22","30:32","RS","RS   US Pallavolo Monza (women)",
,"16:34:22","30:32","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:34:25","30:35","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:34:25","30:35","P","[5 : 5]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:34:41","30:51","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:34:42","30:52","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:34:47","30:57","A","A   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:34:47","30:57","P","[5 : 6]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:34:59","31:09","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:35:04","31:14","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:35:08","31:18","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:35:09","31:19","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:35:16","31:26","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:35:19","31:29","ERR","ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:35:19","31:29","P","[6 : 6]   P   US Pallavolo Monza (women)",
,"16:35:33","31:43","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:35:34","31:44","SRV","SRV   US Pallavolo Monza (women)",
,"16:35:38","31:49","RS","RS   US Pallavolo Monza (women)",
,"16:35:39","31:49","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:35:39","31:49","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:35:48","31:58","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:35:48","31:58","P","[6 : 7]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:36:00","32:10","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:36:03","32:13","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:36:06","32:16","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:36:07","32:17","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:36:14","32:24","K","K   US Pallavolo Monza (women)",
,"16:36:14","32:24","P","[7 : 7]   P   US Pallavolo Monza (women)",
,"16:36:34","32:44","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:36:37","32:47","SRV","SRV   US Pallavolo Monza (women)",
,"16:36:42","32:52","A","A   US Pallavolo Monza (women)",
,"16:36:42","32:52","P","[8 : 7]   P   US Pallavolo Monza (women)",
,"16:36:57","33:07","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:37:00","33:10","SRV","SRV   US Pallavolo Monza (women)",
,"16:37:01","33:11","S ERR","S ERR   US Pallavolo Monza (women)",
,"16:37:01","33:11","P","[8 : 8]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:37:14","33:24","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:37:19","33:29","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:37:23","33:33","A","A   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:37:23","33:33","P","[8 : 9]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:37:35","33:46","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:37:39","33:49","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:37:43","33:53","A","A   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:37:43","33:53","P","[8 : 10]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:37:58","34:08","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:38:00","34:10","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:38:06","34:16","S ERR","S ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:38:06","34:16","P","[9 : 10]   P   US Pallavolo Monza (women)",
,"16:38:19","34:29","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:38:20","34:31","SRV","SRV   US Pallavolo Monza (women)",
,"16:38:22","34:32","RS","RS   US Pallavolo Monza (women)",
,"16:38:22","34:33","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:38:26","34:36","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:38:35","34:45","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:38:40","34:50","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:38:41","34:51","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:38:48","34:58","OUT","OUT   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:38:48","34:58","P","[10 : 10]   P   US Pallavolo Monza (women)",
,"16:39:03","35:13","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:39:05","35:15","SRV","SRV   US Pallavolo Monza (women)",
,"16:39:09","35:19","RS","RS   US Pallavolo Monza (women)",
,"16:39:10","35:20","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:39:11","35:21","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:39:14","35:24","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:39:32","35:42","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:39:35","35:45","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:39:37","35:47","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:39:37","35:47","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:39:41","35:51","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:39:46","35:56","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:39:48","35:58","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:39:55","36:05","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:39:55","36:05","P","[10 : 11]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:40:25","36:35","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:40:25","36:36","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:40:28","36:38","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:40:28","36:38","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:40:33","36:43","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:40:34","36:44","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:40:38","36:48","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:40:44","36:54","B","B   US Pallavolo Monza (women)",
,"16:40:44","36:54","P","[11 : 11]   P   US Pallavolo Monza (women)",
,"16:41:13","37:23","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:41:15","37:25","SRV","SRV   US Pallavolo Monza (women)",
,"16:41:19","37:29","RS","RS   US Pallavolo Monza (women)",
,"16:41:20","37:30","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:41:22","37:32","K","K   US Pallavolo Monza (women)",
,"16:41:22","37:32","P","[12 : 11]   P   US Pallavolo Monza (women)",
,"16:41:30","37:40","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:41:31","37:41","TIME","TIME",
,"16:41:32","37:42","TIME","TIME   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:42:35","38:45","SRV","SRV   US Pallavolo Monza (women)",
,"16:42:38","38:48","RS","RS   US Pallavolo Monza (women)",
,"16:42:39","38:49","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:42:40","38:50","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:42:44","38:55","K","K   US Pallavolo Monza (women)",
,"16:42:44","38:55","P","[13 : 11]   P   US Pallavolo Monza (women)",
,"16:42:57","39:07","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:43:01","39:11","SRV","SRV   US Pallavolo Monza (women)",
,"16:43:04","39:14","RS","RS   US Pallavolo Monza (women)",
,"16:43:04","39:14","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:43:07","39:17","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:43:17","39:27","K","K   US Pallavolo Monza (women)",
,"16:43:17","39:27","P","[14 : 11]   P   US Pallavolo Monza (women)",
,"16:43:29","39:39","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:43:32","39:42","SRV","SRV   US Pallavolo Monza (women)",
,"16:43:34","39:44","RS","RS   US Pallavolo Monza (women)",
,"16:43:35","39:45","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:43:41","39:51","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:43:47","39:57","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:43:49","39:59","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:43:54","40:05","ERR","ERR   US Pallavolo Monza (women)",
,"16:43:54","40:05","P","[14 : 12]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:44:10","40:20","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:44:11","40:21","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:44:17","40:27","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:44:18","40:28","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:44:22","40:33","K","K   US Pallavolo Monza (women)",
,"16:44:22","40:33","P","[15 : 12]   P   US Pallavolo Monza (women)",
,"16:44:30","40:40","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:44:32","40:42","SRV","SRV   US Pallavolo Monza (women)",
,"16:44:35","40:45","RS","RS   US Pallavolo Monza (women)",
,"16:44:35","40:45","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:44:40","40:50","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:44:40","40:50","P","[15 : 13]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:44:53","41:04","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:45:00","41:10","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:45:02","41:12","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:45:03","41:13","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:45:08","41:19","K","K   US Pallavolo Monza (women)",
,"16:45:08","41:19","P","[16 : 13]   P   US Pallavolo Monza (women)",
,"16:45:22","41:32","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:45:22","41:33","SRV","SRV   US Pallavolo Monza (women)",
,"16:45:26","41:36","RS","RS   US Pallavolo Monza (women)",
,"16:45:27","41:37","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:45:29","41:39","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:45:32","41:42","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:45:38","41:48","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:45:45","41:55","ERR","ERR   US Pallavolo Monza (women)",
,"16:45:45","41:55","P","[16 : 14]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:45:54","42:04","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:45:57","42:07","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:46:00","42:10","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:46:01","42:11","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:46:04","42:14","K","K   US Pallavolo Monza (women)",
,"16:46:04","42:14","P","[17 : 14]   P   US Pallavolo Monza (women)",
,"16:46:34","42:44","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:46:35","42:45","SRV","SRV   US Pallavolo Monza (women)",
,"16:46:37","42:47","RS","RS   US Pallavolo Monza (women)",
,"16:46:38","42:48","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:46:44","42:54","OUT","OUT   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:46:44","42:54","P","[18 : 14]   P   US Pallavolo Monza (women)",
,"16:47:03","43:13","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:47:04","43:14","TIME","TIME",
,"16:47:04","43:14","TIME","TIME   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:47:51","44:02","SRV","SRV   US Pallavolo Monza (women)",
,"16:47:55","44:05","RS","RS   US Pallavolo Monza (women)",
,"16:47:56","44:06","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:47:56","44:06","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:48:02","44:12","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:48:02","44:12","P","[18 : 15]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:48:13","44:23","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:48:19","44:29","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:48:21","44:31","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:48:22","44:32","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:48:25","44:35","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:48:32","44:43","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:48:37","44:47","OUT","OUT   US Pallavolo Monza (women)",
,"16:48:37","44:47","P","[18 : 16]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:48:48","44:59","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:48:49","44:59","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:48:55","45:05","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:48:55","45:05","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:48:59","45:09","K","K   US Pallavolo Monza (women)",
,"16:48:59","45:09","P","[19 : 16]   P   US Pallavolo Monza (women)",
,"16:49:17","45:27","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:49:22","45:32","SRV","SRV   US Pallavolo Monza (women)",
,"16:49:25","45:35","RS","RS   US Pallavolo Monza (women)",
,"16:49:26","45:36","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:49:30","45:40","B","B   US Pallavolo Monza (women)",
,"16:49:30","45:40","P","[20 : 16]   P   US Pallavolo Monza (women)",
,"16:49:51","46:01","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:49:54","46:04","SRV","SRV   US Pallavolo Monza (women)",
,"16:49:56","46:06","RS","RS   US Pallavolo Monza (women)",
,"16:49:57","46:07","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:50:03","46:13","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:50:03","46:13","P","[20 : 17]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:50:14","46:25","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:50:18","46:28","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:50:24","46:34","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:50:24","46:34","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:50:25","46:35","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:50:33","46:43","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:50:35","46:45","K","K   US Pallavolo Monza (women)",
,"16:50:35","46:45","P","[21 : 17]   P   US Pallavolo Monza (women)",
,"16:50:46","46:57","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:50:50","47:00","SRV","SRV   US Pallavolo Monza (women)",
,"16:50:56","47:06","A","A   US Pallavolo Monza (women)",
,"16:50:56","47:06","P","[22 : 17]   P   US Pallavolo Monza (women)",
,"16:51:10","47:20","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:51:11","47:21","SRV","SRV   US Pallavolo Monza (women)",
,"16:51:13","47:23","RS","RS   US Pallavolo Monza (women)",
,"16:51:14","47:24","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:51:19","47:29","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:51:19","47:29","P","[22 : 18]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:51:33","47:43","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:51:34","47:44","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:51:37","47:47","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:51:37","47:47","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:51:41","47:51","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:51:41","47:51","P","[22 : 19]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:51:55","48:05","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:51:56","48:06","TIME","TIME",
,"16:51:57","48:07","TIME","TIME   US Pallavolo Monza (women)",
,"16:52:46","48:57","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:52:50","49:00","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:52:50","49:00","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:52:55","49:06","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:53:01","49:11","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:53:01","49:11","P","[22 : 20]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:53:13","49:24","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:53:14","49:24","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:53:17","49:27","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:53:17","49:27","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:53:20","49:30","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:53:29","49:39","ERR","ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:53:29","49:39","P","[23 : 20]   P   US Pallavolo Monza (women)",
,"16:53:43","49:53","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:53:49","49:59","SRV","SRV   US Pallavolo Monza (women)",
,"16:53:51","50:01","RS","RS   US Pallavolo Monza (women)",
,"16:53:52","50:02","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:53:55","50:05","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:54:01","50:11","K","K   US Pallavolo Monza (women)",
,"16:54:01","50:11","P","[24 : 20]   P   US Pallavolo Monza (women)",
,"16:54:16","50:26","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:54:22","50:32","SRV","SRV   US Pallavolo Monza (women)",
,"16:54:24","50:34","RS","RS   US Pallavolo Monza (women)",
,"16:54:25","50:35","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:54:34","50:44","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:54:34","50:44","P","[24 : 21]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:54:47","50:57","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:54:51","51:01","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:54:53","51:03","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:54:54","51:04","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:55:01","51:11","OUT","OUT   US Pallavolo Monza (women)",
,"16:55:01","51:11","P","[24 : 22]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:55:10","51:20","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:55:14","51:24","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:55:18","51:28","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:55:19","51:29","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:55:24","51:34","K","K   US Pallavolo Monza (women)",
,"16:55:24","51:34","P","[25 : 22]   P   US Pallavolo Monza (women)",
,"16:55:29","51:39","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:55:30","51:40","S","S   US Pallavolo Monza (women)",
,"16:55:30","51:40","Stop Set","Stop Set",
,"16:55:37","51:47","Score of last period confirmed","Score of last period confirmed",
,"16:59:01","55:12","Game about to start","Game about to start",
,"16:59:06","55:16","Start SRV","Start SRV   US Pallavolo Monza (women)",
,"16:59:38","55:48","Start 3rd Set","Start 3rd Set",
,"16:59:38","55:48","SRV","SRV   US Pallavolo Monza (women)",
,"16:59:40","55:50","RS","RS   US Pallavolo Monza (women)",
,"16:59:40","55:50","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:59:44","55:54","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:59:44","55:54","P","[0 : 1]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"16:59:58","56:08","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"17:00:02","56:12","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"17:00:05","56:15","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"17:00:05","56:15","B POSS","B POSS   US Pallavolo Monza (women)",
,"17:00:14","56:24","OUT","OUT   US Pallavolo Monza (women)",
,"17:00:14","56:24","P","[0 : 2]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"17:00:26","56:36","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"17:00:31","56:41","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"17:00:33","56:43","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"17:00:34","56:44","B POSS","B POSS   US Pallavolo Monza (women)",
,"17:00:36","56:47","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"17:00:41","56:51","B POSS","B POSS   US Pallavolo Monza (women)",
,"17:00:47","56:57","K","K   US Pallavolo Monza (women)",
,"17:00:47","56:57","P","[1 : 2]   P   US Pallavolo Monza (women)",
,"17:01:02","57:12","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"17:01:03","57:13","SRV","SRV   US Pallavolo Monza (women)",
,"17:01:04","57:15","S ERR","S ERR   US Pallavolo Monza (women)",
,"17:01:04","57:15","P","[1 : 3]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
