"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"894386","Portugal","A1 (men)","21.10.2017 - 17:00","AA de Espinho","Leixoes SC",
"Statistics","AA de Espinho","Type","Leixoes SC",
,"2","Score","3",
,"101","Points","110",
,"2","Sets","3",
,"5","Aces","3",
,"14","Service errors","21",
,"52","Kills","67",
,"8","Blocks","10",
,"11","Errors","8",
,"5","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:39:45","34:39","RS","RS   AA de Espinho",
,"17:39:45","34:40","B POSS","B POSS   Leixoes SC",
,"17:39:49","34:43","K","K   Leixoes SC",
,"17:39:49","34:43","P","[9 : 10]   P   Leixoes SC",
,"17:39:57","34:51","Pt Conf","Pt Conf   Leixoes SC",
,"17:40:08","35:03","SRV","SRV   Leixoes SC",
,"17:40:10","35:05","RS","RS   Leixoes SC",
,"17:40:10","35:05","B POSS","B POSS   AA de Espinho",
,"17:40:14","35:09","B POSS","B POSS   Leixoes SC",
,"17:40:19","35:13","B POSS","B POSS   AA de Espinho",
,"17:40:30","35:25","K","K   AA de Espinho",
,"17:40:30","35:25","P","[10 : 10]   P   AA de Espinho",
,"17:40:40","35:34","Pt Conf","Pt Conf   AA de Espinho",
,"17:41:07","36:01","SRV","SRV   AA de Espinho",
,"17:41:09","36:03","RS","RS   AA de Espinho",
,"17:41:09","36:04","B POSS","B POSS   Leixoes SC",
,"17:41:13","36:07","B POSS","B POSS   AA de Espinho",
,"17:41:16","36:11","B POSS","B POSS   Leixoes SC",
,"17:41:21","36:15","B POSS","B POSS   AA de Espinho",
,"17:41:23","36:17","B POSS","B POSS   Leixoes SC",
,"17:41:26","36:20","B POSS","B POSS   AA de Espinho",
,"17:41:26","36:20","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:41:30","36:25","B POSS","B POSS   Leixoes SC",
,"17:41:34","36:29","B POSS","B POSS   AA de Espinho",
,"17:41:38","36:33","K","K   AA de Espinho",
,"17:41:38","36:33","P","[11 : 10]   P   AA de Espinho",
,"17:41:48","36:43","Pt Conf","Pt Conf   AA de Espinho",
,"17:41:57","36:52","SRV","SRV   AA de Espinho",
,"17:41:59","36:54","RS","RS   AA de Espinho",
,"17:42:00","36:55","B POSS","B POSS   Leixoes SC",
,"17:42:03","36:57","OUT","OUT   Leixoes SC",
,"17:42:03","36:57","P","[12 : 10]   P   AA de Espinho",
,"17:42:11","37:05","Pt Conf","Pt Conf   AA de Espinho",
,"17:42:19","37:13","SRV","SRV   AA de Espinho",
,"17:42:21","37:15","RS","RS   AA de Espinho",
,"17:42:21","37:16","B POSS","B POSS   Leixoes SC",
,"17:42:23","37:17","K","K   Leixoes SC",
,"17:42:23","37:17","P","[12 : 11]   P   Leixoes SC",
,"17:42:31","37:26","Pt Conf","Pt Conf   Leixoes SC",
,"17:42:46","37:41","SRV","SRV   Leixoes SC",
,"17:42:47","37:42","RS","RS   Leixoes SC",
,"17:42:48","37:42","B POSS","B POSS   AA de Espinho",
,"17:42:51","37:46","K","K   AA de Espinho",
,"17:42:51","37:46","P","[13 : 11]   P   AA de Espinho",
,"17:43:02","37:56","Pt Conf","Pt Conf   AA de Espinho",
,"17:43:15","38:10","SRV","SRV   AA de Espinho",
,"17:43:17","38:11","S ERR","S ERR   AA de Espinho",
,"17:43:17","38:11","P","[13 : 12]   P   Leixoes SC",
,"17:43:23","38:18","Pt Conf","Pt Conf   Leixoes SC",
,"17:43:37","38:31","SRV","SRV   Leixoes SC",
,"17:43:39","38:34","S ERR","S ERR   Leixoes SC",
,"17:43:39","38:34","P","[14 : 12]   P   AA de Espinho",
,"17:43:43","38:37","Point under investigation","Point under investigation",
,"17:43:54","38:48","Pt Conf","Pt Conf   AA de Espinho",
,"17:44:02","38:56","SRV","SRV   AA de Espinho",
,"17:44:03","38:57","RS","RS   AA de Espinho",
,"17:44:03","38:58","B POSS","B POSS   Leixoes SC",
,"17:44:08","39:03","K","K   Leixoes SC",
,"17:44:08","39:03","P","[14 : 13]   P   Leixoes SC",
,"17:44:23","39:17","Pt Conf","Pt Conf   Leixoes SC",
,"17:44:36","39:30","SRV","SRV   Leixoes SC",
,"17:44:38","39:32","RS","RS   Leixoes SC",
,"17:44:38","39:33","B POSS","B POSS   AA de Espinho",
,"17:44:40","39:35","ERR","ERR   AA de Espinho",
,"17:44:40","39:35","P","[14 : 14]   P   Leixoes SC",
,"17:44:47","39:42","Pt Conf","Pt Conf   Leixoes SC",
,"17:45:11","40:06","SRV","SRV   Leixoes SC",
,"17:45:13","40:07","RS","RS   Leixoes SC",
,"17:45:13","40:08","B POSS","B POSS   AA de Espinho",
,"17:45:18","40:12","K","K   AA de Espinho",
,"17:45:18","40:12","P","[15 : 14]   P   AA de Espinho",
,"17:45:27","40:22","Pt Conf","Pt Conf   AA de Espinho",
,"17:45:36","40:31","SRV","SRV   AA de Espinho",
,"17:45:39","40:33","RS","RS   AA de Espinho",
,"17:45:39","40:34","B POSS","B POSS   Leixoes SC",
,"17:45:45","40:40","B POSS","B POSS   AA de Espinho",
,"17:45:48","40:43","K","K   AA de Espinho",
,"17:45:48","40:43","P","[16 : 14]   P   AA de Espinho",
,"17:45:54","40:49","Pt Conf","Pt Conf   AA de Espinho",
,"17:45:55","40:49","TIME","TIME",
,"17:45:55","40:50","TTO","TTO",
,"17:47:15","42:09","SRV","SRV   AA de Espinho",
,"17:47:17","42:11","A","A   AA de Espinho",
,"17:47:17","42:11","P","[17 : 14]   P   AA de Espinho",
,"17:47:23","42:18","Pt Conf","Pt Conf   AA de Espinho",
,"17:47:38","42:33","SRV","SRV   AA de Espinho",
,"17:47:40","42:34","RS","RS   AA de Espinho",
,"17:47:40","42:35","B POSS","B POSS   Leixoes SC",
,"17:47:44","42:39","K","K   Leixoes SC",
,"17:47:44","42:39","P","[17 : 15]   P   Leixoes SC",
,"17:47:54","42:49","Pt Conf","Pt Conf   Leixoes SC",
,"17:48:33","43:27","SRV","SRV   Leixoes SC",
,"17:48:33","43:28","RS","RS   Leixoes SC",
,"17:48:34","43:28","B POSS","B POSS   AA de Espinho",
,"17:48:38","43:32","ERR","ERR   AA de Espinho",
,"17:48:38","43:32","P","[17 : 16]   P   Leixoes SC",
,"17:48:49","43:43","Pt Conf","Pt Conf   Leixoes SC",
,"17:49:01","43:55","SRV","SRV   Leixoes SC",
,"17:49:03","43:57","RS","RS   Leixoes SC",
,"17:49:03","43:58","B POSS","B POSS   AA de Espinho",
,"17:49:06","44:01","B","B   Leixoes SC",
,"17:49:06","44:01","P","[17 : 17]   P   Leixoes SC",
,"17:49:14","44:09","Pt Conf","Pt Conf   Leixoes SC",
,"17:49:44","44:39","SRV","SRV   Leixoes SC",
,"17:49:47","44:41","RS","RS   Leixoes SC",
,"17:49:47","44:41","B POSS","B POSS   AA de Espinho",
,"17:49:49","44:44","K","K   AA de Espinho",
,"17:49:49","44:44","P","[18 : 17]   P   AA de Espinho",
,"17:49:54","44:49","Pt Conf","Pt Conf   AA de Espinho",
,"17:50:20","45:15","SRV","SRV   AA de Espinho",
,"17:50:22","45:16","RS","RS   AA de Espinho",
,"17:50:22","45:17","B POSS","B POSS   Leixoes SC",
,"17:50:25","45:20","K","K   Leixoes SC",
,"17:50:25","45:20","P","[18 : 18]   P   Leixoes SC",
,"17:50:34","45:29","Pt Conf","Pt Conf   Leixoes SC",
,"17:50:46","45:40","SRV","SRV   Leixoes SC",
,"17:50:48","45:42","RS","RS   Leixoes SC",
,"17:50:48","45:43","B POSS","B POSS   AA de Espinho",
,"17:50:51","45:46","ERR","ERR   Leixoes SC",
,"17:50:51","45:46","P","[19 : 18]   P   AA de Espinho",
,"17:51:02","45:57","Pt Conf","Pt Conf   AA de Espinho",
,"17:51:28","46:22","SRV","SRV   AA de Espinho",
,"17:51:30","46:25","RS","RS   AA de Espinho",
,"17:51:30","46:25","B POSS","B POSS   Leixoes SC",
,"17:51:34","46:28","K","K   Leixoes SC",
,"17:51:34","46:28","P","[19 : 19]   P   Leixoes SC",
,"17:51:41","46:36","Pt Conf","Pt Conf   Leixoes SC",
,"17:52:06","47:00","SRV","SRV   Leixoes SC",
,"17:52:08","47:03","S ERR","S ERR   Leixoes SC",
,"17:52:08","47:03","P","[20 : 19]   P   AA de Espinho",
,"17:52:15","47:10","Pt Conf","Pt Conf   AA de Espinho",
,"17:52:27","47:21","SRV","SRV   AA de Espinho",
,"17:52:29","47:23","RS","RS   AA de Espinho",
,"17:52:29","47:24","B POSS","B POSS   Leixoes SC",
,"17:52:32","47:27","B","B   AA de Espinho",
,"17:52:32","47:27","P","[21 : 19]   P   AA de Espinho",
,"17:52:40","47:35","Pt Conf","Pt Conf   AA de Espinho",
,"17:52:47","47:42","SRV","SRV   AA de Espinho",
,"17:52:50","47:45","S ERR","S ERR   AA de Espinho",
,"17:52:50","47:45","P","[21 : 20]   P   Leixoes SC",
,"17:52:57","47:52","Pt Conf","Pt Conf   Leixoes SC",
,"17:53:10","48:05","SRV","SRV   Leixoes SC",
,"17:53:13","48:07","S ERR","S ERR   Leixoes SC",
,"17:53:13","48:07","P","[22 : 20]   P   AA de Espinho",
,"17:53:17","48:12","Pt Conf","Pt Conf   AA de Espinho",
,"17:53:35","48:29","SRV","SRV   AA de Espinho",
,"17:53:36","48:31","RS","RS   AA de Espinho",
,"17:53:36","48:31","B POSS","B POSS   Leixoes SC",
,"17:53:40","48:35","K","K   Leixoes SC",
,"17:53:40","48:35","P","[22 : 21]   P   Leixoes SC",
,"17:53:48","48:43","Pt Conf","Pt Conf   Leixoes SC",
,"17:53:59","48:53","SRV","SRV   Leixoes SC",
,"17:54:00","48:55","RS","RS   Leixoes SC",
,"17:54:01","48:55","B POSS","B POSS   AA de Espinho",
,"17:54:04","48:58","K","K   AA de Espinho",
,"17:54:04","48:58","P","[23 : 21]   P   AA de Espinho",
,"17:54:12","49:06","Pt Conf","Pt Conf   AA de Espinho",
,"17:54:34","49:29","TIME","TIME",
,"17:54:35","49:30","TIME","TIME   Leixoes SC",
,"17:55:39","50:33","SRV","SRV   AA de Espinho",
,"17:55:41","50:36","RS","RS   AA de Espinho",
,"17:55:41","50:36","B POSS","B POSS   Leixoes SC",
,"17:55:53","50:48","Point under investigation","Point under investigation",
,"17:56:01","50:56","B","B   Leixoes SC",
,"17:56:01","50:56","P","[23 : 22]   P   Leixoes SC",
,"17:56:15","51:09","Correct statistics","Correct statistics   (B Leixoes SC <=> K Leixoes SC)",
,"17:56:15","51:09","K","K   Leixoes SC",
,"17:56:16","51:10","Pt Conf","Pt Conf   Leixoes SC",
,"17:56:19","51:13","SRV","SRV   Leixoes SC",
,"17:56:21","51:16","RS","RS   Leixoes SC",
,"17:56:21","51:16","B POSS","B POSS   AA de Espinho",
,"17:56:23","51:17","K","K   AA de Espinho",
,"17:56:23","51:17","P","[24 : 22]   P   AA de Espinho",
,"17:56:34","51:29","Pt Conf","Pt Conf   AA de Espinho",
,"17:56:39","51:34","TIME","TIME",
,"17:56:42","51:36","TIME","TIME   Leixoes SC",
,"17:57:32","52:26","SRV","SRV   AA de Espinho",
,"17:57:33","52:28","RS","RS   AA de Espinho",
,"17:57:34","52:29","B POSS","B POSS   Leixoes SC",
,"17:57:37","52:32","K","K   Leixoes SC",
,"17:57:37","52:32","P","[24 : 23]   P   Leixoes SC",
,"17:57:48","52:43","Pt Conf","Pt Conf   Leixoes SC",
,"17:58:17","53:12","SRV","SRV   Leixoes SC",
,"17:58:18","53:13","RS","RS   Leixoes SC",
,"17:58:19","53:13","B POSS","B POSS   AA de Espinho",
,"17:58:21","53:16","K","K   AA de Espinho",
,"17:58:21","53:16","P","[25 : 23]   P   AA de Espinho",
,"17:58:24","53:19","Pt Conf","Pt Conf   AA de Espinho",
,"17:58:25","53:20","S","S   AA de Espinho",
,"17:58:25","53:20","Stop Set","Stop Set",
,"17:58:31","53:26","Score of last period confirmed","Score of last period confirmed",
,"18:01:08","56:02","Game about to start","Game about to start",
,"18:01:25","56:20","Start SRV","Start SRV   AA de Espinho",
,"18:02:09","57:04","Start 3rd Set","Start 3rd Set",
,"18:02:10","57:05","SRV","SRV   AA de Espinho",
,"18:02:11","57:05","RS","RS   AA de Espinho",
,"18:02:11","57:06","B POSS","B POSS   Leixoes SC",
,"18:02:14","57:08","B POSS","B POSS   AA de Espinho",
,"18:02:18","57:12","K","K   AA de Espinho",
,"18:02:18","57:12","P","[1 : 0]   P   AA de Espinho",
,"18:02:25","57:20","Pt Conf","Pt Conf   AA de Espinho",
,"18:02:31","57:26","SRV","SRV   AA de Espinho",
,"18:02:33","57:28","RS","RS   AA de Espinho",
,"18:02:34","57:29","B POSS","B POSS   Leixoes SC",
,"18:02:36","57:31","K","K   Leixoes SC",
,"18:02:36","57:31","P","[1 : 1]   P   Leixoes SC",
,"18:02:43","57:38","Pt Conf","Pt Conf   Leixoes SC",
,"18:02:57","57:51","SRV","SRV   Leixoes SC",
,"18:02:58","57:53","RS","RS   Leixoes SC",
,"18:02:58","57:53","B POSS","B POSS   AA de Espinho",
,"18:03:02","57:57","K","K   AA de Espinho",
,"18:03:02","57:57","P","[2 : 1]   P   AA de Espinho",
,"18:03:09","58:03","Pt Conf","Pt Conf   AA de Espinho",
,"18:03:26","58:20","SRV","SRV   AA de Espinho",
,"18:03:28","58:23","RS","RS   AA de Espinho",
,"18:03:29","58:24","B POSS","B POSS   Leixoes SC",
,"18:03:30","58:25","K","K   Leixoes SC",
,"18:03:30","58:25","P","[2 : 2]   P   Leixoes SC",
,"18:03:37","58:31","Pt Conf","Pt Conf   Leixoes SC",
,"18:03:50","58:45","SRV","SRV   Leixoes SC",
,"18:03:51","58:46","S ERR","S ERR   Leixoes SC",
,"18:03:51","58:46","P","[3 : 2]   P   AA de Espinho",
,"18:04:01","58:56","Pt Conf","Pt Conf   AA de Espinho",
,"18:04:08","59:02","SRV","SRV   AA de Espinho",
,"18:04:08","59:03","RS","RS   AA de Espinho",
,"18:04:08","59:03","B POSS","B POSS   Leixoes SC",
,"18:04:11","59:06","B POSS","B POSS   AA de Espinho",
,"18:04:14","59:09","B POSS","B POSS   Leixoes SC",
,"18:04:18","59:13","B POSS","B POSS   AA de Espinho",
,"18:04:24","59:19","K","K   AA de Espinho",
,"18:04:24","59:19","P","[4 : 2]   P   AA de Espinho",
,"18:04:35","59:29","Pt Conf","Pt Conf   AA de Espinho",
,"18:04:51","59:46","SRV","SRV   AA de Espinho",
,"18:04:54","59:48","RS","RS   AA de Espinho",
,"18:04:54","59:49","B POSS","B POSS   Leixoes SC",
,"18:04:59","59:53","K","K   Leixoes SC",
,"18:04:59","59:53","P","[4 : 3]   P   Leixoes SC",
,"18:05:12","60:07","Pt Conf","Pt Conf   Leixoes SC",
,"18:05:17","60:12","SRV","SRV   Leixoes SC",
,"18:05:19","60:13","RS","RS   Leixoes SC",
,"18:05:19","60:14","B POSS","B POSS   AA de Espinho",
,"18:05:21","60:16","B POSS","B POSS   Leixoes SC",
,"18:05:25","60:20","K","K   Leixoes SC",
,"18:05:25","60:20","P","[4 : 4]   P   Leixoes SC",
,"18:05:34","60:29","Pt Conf","Pt Conf   Leixoes SC",
,"18:05:43","60:38","SRV","SRV   Leixoes SC",
,"18:05:45","60:39","RS","RS   Leixoes SC",
,"18:05:45","60:40","B POSS","B POSS   AA de Espinho",
,"18:05:53","60:47","B","B   Leixoes SC",
,"18:05:53","60:47","P","[4 : 5]   P   Leixoes SC",
,"18:06:01","60:56","Pt Conf","Pt Conf   Leixoes SC",
,"18:06:13","61:08","SRV","SRV   Leixoes SC",
,"18:06:15","61:10","RS","RS   Leixoes SC",
,"18:06:16","61:10","B POSS","B POSS   AA de Espinho",
,"18:06:18","61:13","B POSS","B POSS   Leixoes SC",
,"18:06:22","61:16","K","K   Leixoes SC",
,"18:06:22","61:16","P","[4 : 6]   P   Leixoes SC",
,"18:06:30","61:25","Pt Conf","Pt Conf   Leixoes SC",
,"18:06:40","61:34","SRV","SRV   Leixoes SC",
,"18:06:41","61:35","RS","RS   Leixoes SC",
,"18:06:42","61:36","B POSS","B POSS   AA de Espinho",
,"18:06:43","61:38","K","K   AA de Espinho",
,"18:06:43","61:38","P","[5 : 6]   P   AA de Espinho",
,"18:06:52","61:47","Pt Conf","Pt Conf   AA de Espinho",
,"18:07:06","62:01","SRV","SRV   AA de Espinho",
,"18:07:08","62:03","S ERR","S ERR   AA de Espinho",
,"18:07:08","62:03","P","[5 : 7]   P   Leixoes SC",
,"18:07:18","62:12","Pt Conf","Pt Conf   Leixoes SC",
,"18:07:29","62:24","SRV","SRV   Leixoes SC",
,"18:07:31","62:26","S ERR","S ERR   Leixoes SC",
,"18:07:31","62:26","P","[6 : 7]   P   AA de Espinho",
,"18:07:38","62:32","Pt Conf","Pt Conf   AA de Espinho",
,"18:07:52","62:47","SRV","SRV   AA de Espinho",
,"18:07:54","62:49","A","A   AA de Espinho",
,"18:07:54","62:49","P","[7 : 7]   P   AA de Espinho",
,"18:08:05","63:00","Pt Conf","Pt Conf   AA de Espinho",
,"18:08:19","63:13","SRV","SRV   AA de Espinho",
,"18:08:21","63:15","S ERR","S ERR   AA de Espinho",
,"18:08:21","63:15","P","[7 : 8]   P   Leixoes SC",
,"18:08:24","63:19","Pt Conf","Pt Conf   Leixoes SC",
,"18:08:25","63:20","TIME","TIME",
,"18:08:26","63:20","TTO","TTO",
,"18:10:06","65:00","SRV","SRV   Leixoes SC",
,"18:10:09","65:03","RS","RS   Leixoes SC",
,"18:10:09","65:04","B POSS","B POSS   AA de Espinho",
,"18:10:11","65:06","B POSS","B POSS   Leixoes SC",
,"18:10:13","65:08","B POSS","B POSS   AA de Espinho",
,"18:10:14","65:09","K","K   AA de Espinho",
,"18:10:14","65:09","P","[8 : 8]   P   AA de Espinho",
,"18:10:24","65:19","Pt Conf","Pt Conf   AA de Espinho",
,"18:10:34","65:29","SRV","SRV   AA de Espinho",
,"18:10:36","65:31","RS","RS   AA de Espinho",
,"18:10:37","65:32","B POSS","B POSS   Leixoes SC",
,"18:10:40","65:35","B","B   AA de Espinho",
,"18:10:40","65:35","P","[9 : 8]   P   AA de Espinho",
,"18:10:48","65:43","Pt Conf","Pt Conf   AA de Espinho",
,"18:10:58","65:53","SRV","SRV   AA de Espinho",
,"18:11:01","65:55","RS","RS   AA de Espinho",
,"18:11:01","65:56","B POSS","B POSS   Leixoes SC",
,"18:11:09","66:04","K","K   Leixoes SC",
,"18:11:09","66:04","P","[9 : 9]   P   Leixoes SC",
,"18:11:19","66:13","Pt Conf","Pt Conf   Leixoes SC",
,"18:11:30","66:24","SRV","SRV   Leixoes SC",
,"18:11:32","66:26","RS","RS   Leixoes SC",
,"18:11:32","66:27","B POSS","B POSS   AA de Espinho",
,"18:11:34","66:29","B POSS","B POSS   Leixoes SC",
,"18:11:37","66:32","K","K   Leixoes SC",
,"18:11:37","66:32","P","[9 : 10]   P   Leixoes SC",
,"18:11:46","66:41","Pt Conf","Pt Conf   Leixoes SC",
,"18:11:58","66:52","SRV","SRV   Leixoes SC",
,"18:12:00","66:55","RS","RS   Leixoes SC",
,"18:12:01","66:55","B POSS","B POSS   AA de Espinho",
,"18:12:02","66:57","B POSS","B POSS   Leixoes SC",
,"18:12:06","67:01","B POSS","B POSS   AA de Espinho",
,"18:12:12","67:06","K","K   AA de Espinho",
,"18:12:12","67:06","P","[10 : 10]   P   AA de Espinho",
,"18:12:23","67:18","Pt Conf","Pt Conf   AA de Espinho",
,"18:12:31","67:26","SRV","SRV   AA de Espinho",
,"18:12:33","67:27","RS","RS   AA de Espinho",
,"18:12:33","67:28","B POSS","B POSS   Leixoes SC",
,"18:12:37","67:31","B POSS","B POSS   AA de Espinho",
,"18:12:41","67:35","B POSS","B POSS   Leixoes SC",
,"18:12:44","67:39","K","K   Leixoes SC",
,"18:12:44","67:39","P","[10 : 11]   P   Leixoes SC",
,"18:12:55","67:50","Pt Conf","Pt Conf   Leixoes SC",
,"18:13:08","68:02","SRV","SRV   Leixoes SC",
,"18:13:10","68:05","S ERR","S ERR   Leixoes SC",
,"18:13:10","68:05","P","[11 : 11]   P   AA de Espinho",
,"18:13:19","68:14","Pt Conf","Pt Conf   AA de Espinho",
,"18:13:29","68:23","SRV","SRV   AA de Espinho",
,"18:13:31","68:25","RS","RS   AA de Espinho",
,"18:13:31","68:26","B POSS","B POSS   Leixoes SC",
,"18:13:36","68:30","K","K   Leixoes SC",
,"18:13:36","68:30","P","[11 : 12]   P   Leixoes SC",
,"18:13:43","68:37","Pt Conf","Pt Conf   Leixoes SC",
,"18:13:53","68:47","SRV","SRV   Leixoes SC",
,"18:13:53","68:48","RS","RS   Leixoes SC",
,"18:13:54","68:48","B POSS","B POSS   AA de Espinho",
,"18:13:57","68:52","K","K   AA de Espinho",
,"18:13:57","68:52","P","[12 : 12]   P   AA de Espinho",
,"18:14:04","68:59","Pt Conf","Pt Conf   AA de Espinho",
,"18:14:17","69:12","SRV","SRV   AA de Espinho",
,"18:14:19","69:14","RS","RS   AA de Espinho",
,"18:14:20","69:14","B POSS","B POSS   Leixoes SC",
,"18:14:21","69:16","B POSS","B POSS   AA de Espinho",
,"18:14:27","69:22","K","K   AA de Espinho",
,"18:14:27","69:22","P","[13 : 12]   P   AA de Espinho",
,"18:14:38","69:33","Pt Conf","Pt Conf   AA de Espinho",
,"18:15:16","70:11","SRV","SRV   AA de Espinho",
,"18:15:18","70:12","RS","RS   AA de Espinho",
,"18:15:18","70:13","B POSS","B POSS   Leixoes SC",
,"18:15:22","70:16","K","K   Leixoes SC",
,"18:15:22","70:16","P","[13 : 13]   P   Leixoes SC",
,"18:15:29","70:23","Pt Conf","Pt Conf   Leixoes SC",
,"18:15:41","70:36","SRV","SRV   Leixoes SC",
,"18:15:42","70:37","RS","RS   Leixoes SC",
,"18:15:43","70:38","B POSS","B POSS   AA de Espinho",
,"18:15:46","70:41","ERR","ERR   AA de Espinho",
,"18:15:46","70:41","P","[13 : 14]   P   Leixoes SC",
,"18:15:53","70:48","Pt Conf","Pt Conf   Leixoes SC",
,"18:16:02","70:57","SRV","SRV   Leixoes SC",
,"18:16:05","70:59","RS","RS   Leixoes SC",
,"18:16:05","71:00","B POSS","B POSS   AA de Espinho",
,"18:16:09","71:04","B POSS","B POSS   Leixoes SC",
,"18:16:17","71:12","K","K   Leixoes SC",
,"18:16:17","71:12","P","[13 : 15]   P   Leixoes SC",
,"18:16:28","71:23","Pt Conf","Pt Conf   Leixoes SC",
,"18:16:53","71:48","Game suspended - Player injured","Game suspended - Player injured",
,"18:17:35","72:30","SRV","SRV   Leixoes SC",
,"18:17:37","72:31","RS","RS   Leixoes SC",
,"18:17:37","72:32","B POSS","B POSS   AA de Espinho",
,"18:17:44","72:38","B POSS","B POSS   Leixoes SC",
,"18:17:48","72:42","B","B   AA de Espinho",
,"18:17:48","72:42","P","[14 : 15]   P   AA de Espinho",
,"18:17:57","72:52","Pt Conf","Pt Conf   AA de Espinho",
,"18:18:13","73:08","SRV","SRV   AA de Espinho",
,"18:18:16","73:11","RS","RS   AA de Espinho",
,"18:18:17","73:12","B POSS","B POSS   Leixoes SC",
,"18:18:18","73:13","K","K   AA de Espinho",
,"18:18:18","73:13","P","[15 : 15]   P   AA de Espinho",
,"18:18:27","73:21","Pt Conf","Pt Conf   AA de Espinho",
,"18:18:57","73:51","SRV","SRV   AA de Espinho",
,"18:18:59","73:54","RS","RS   AA de Espinho",
,"18:18:59","73:54","B POSS","B POSS   Leixoes SC",
,"18:19:02","73:56","K","K   Leixoes SC",
,"18:19:02","73:56","P","[15 : 16]   P   Leixoes SC",
,"18:19:08","74:02","Pt Conf","Pt Conf   Leixoes SC",
,"18:19:08","74:03","TIME","TIME",
,"18:19:09","74:04","TTO","TTO",
,"18:20:24","75:19","SRV","SRV   Leixoes SC",
,"18:20:26","75:21","RS","RS   Leixoes SC",
,"18:20:27","75:21","B POSS","B POSS   AA de Espinho",
,"18:20:29","75:23","K","K   AA de Espinho",
,"18:20:29","75:23","P","[16 : 16]   P   AA de Espinho",
,"18:20:37","75:31","Pt Conf","Pt Conf   AA de Espinho",
,"18:20:53","75:47","SRV","SRV   AA de Espinho",
,"18:20:54","75:49","RS","RS   AA de Espinho",
,"18:20:55","75:49","B POSS","B POSS   Leixoes SC",
,"18:21:00","75:54","ERR","ERR   Leixoes SC",
,"18:21:00","75:54","P","[17 : 16]   P   AA de Espinho",
,"18:21:09","76:04","Pt Conf","Pt Conf   AA de Espinho",
,"18:21:24","76:18","Game suspended - Player injured","Game suspended - Player injured",
,"18:22:24","77:18","SRV","SRV   AA de Espinho",
,"18:22:25","77:20","RS","RS   AA de Espinho",
,"18:22:26","77:20","B POSS","B POSS   Leixoes SC",
,"18:22:29","77:24","OUT","OUT   Leixoes SC",
,"18:22:29","77:24","P","[18 : 16]   P   AA de Espinho",
,"18:22:39","77:34","Pt Conf","Pt Conf   AA de Espinho",
,"18:22:51","77:45","SRV","SRV   AA de Espinho",
,"18:22:52","77:47","S ERR","S ERR   AA de Espinho",
,"18:22:52","77:47","P","[18 : 17]   P   Leixoes SC",
,"18:22:58","77:53","Pt Conf","Pt Conf   Leixoes SC",
,"18:23:12","78:07","SRV","SRV   Leixoes SC",
,"18:23:14","78:09","RS","RS   Leixoes SC",
,"18:23:15","78:09","B POSS","B POSS   AA de Espinho",
,"18:23:18","78:12","B POSS","B POSS   Leixoes SC",
,"18:23:24","78:19","B POSS","B POSS   AA de Espinho",
,"18:23:29","78:23","K","K   AA de Espinho",
,"18:23:29","78:23","P","[19 : 17]   P   AA de Espinho",
,"18:23:39","78:33","Pt Conf","Pt Conf   AA de Espinho",
,"18:23:57","78:51","SRV","SRV   AA de Espinho",
,"18:23:58","78:52","RS","RS   AA de Espinho",
,"18:23:58","78:53","B POSS","B POSS   Leixoes SC",
,"18:24:01","78:56","B POSS","B POSS   AA de Espinho",
,"18:24:03","78:58","B POSS","B POSS   Leixoes SC",
,"18:24:08","79:02","K","K   Leixoes SC",
,"18:24:08","79:02","P","[19 : 18]   P   Leixoes SC",
,"18:24:17","79:12","Pt Conf","Pt Conf   Leixoes SC",
,"18:24:49","79:44","SRV","SRV   Leixoes SC",
,"18:24:51","79:46","RS","RS   Leixoes SC",
,"18:24:51","79:46","B POSS","B POSS   AA de Espinho",
,"18:24:55","79:50","K","K   AA de Espinho",
,"18:24:55","79:50","P","[20 : 18]   P   AA de Espinho",
,"18:25:02","79:57","Pt Conf","Pt Conf   AA de Espinho",
,"18:25:19","80:14","SRV","SRV   AA de Espinho",
,"18:25:20","80:15","RS","RS   AA de Espinho",
,"18:25:21","80:15","B POSS","B POSS   Leixoes SC",
,"18:25:25","80:20","K","K   Leixoes SC",
,"18:25:25","80:20","P","[20 : 19]   P   Leixoes SC",
,"18:25:35","80:29","Pt Conf","Pt Conf   Leixoes SC",
,"18:25:46","80:40","SRV","SRV   Leixoes SC",
,"18:25:48","80:42","S ERR","S ERR   Leixoes SC",
,"18:25:48","80:42","P","[21 : 19]   P   AA de Espinho",
,"18:25:54","80:48","Pt Conf","Pt Conf   AA de Espinho",
,"18:26:23","81:18","SRV","SRV   AA de Espinho",
,"18:26:25","81:20","RS","RS   AA de Espinho",
,"18:26:25","81:20","B POSS","B POSS   Leixoes SC",
,"18:26:28","81:23","B POSS","B POSS   AA de Espinho",
,"18:26:32","81:27","B POSS","B POSS   Leixoes SC",
,"18:26:37","81:31","ERR","ERR   Leixoes SC",
,"18:26:37","81:31","P","[22 : 19]   P   AA de Espinho",
,"18:26:51","81:45","Pt Conf","Pt Conf   AA de Espinho",
,"18:27:04","81:59","SRV","SRV   AA de Espinho",
