"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888093","Vietnam","Premier League U20 (men)","09.10.2017 - 12:00","Khanh Hoa U20","VLXD Binh Duong U20",
"Statistics","Khanh Hoa U20","Type","VLXD Binh Duong U20",
,"3","Score","0",
,"75","Points","53",
,"3","Sets","0",
,"7","Aces","5",
,"5","Service errors","5",
,"41","Kills","31",
,"11","Blocks","1",
,"4","Errors","4",
,"7","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:12:36","23:27","B","B   Khanh Hoa U20",
,"12:12:36","23:27","P","[8 : 8]   P   Khanh Hoa U20",
,"12:12:55","23:47","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:12:56","23:47","SRV","SRV   Khanh Hoa U20",
,"12:12:58","23:49","S ERR","S ERR   Khanh Hoa U20",
,"12:12:58","23:49","P","[8 : 9]   P   VLXD Binh Duong U20",
,"12:13:10","24:01","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:13:13","24:05","SRV","SRV   VLXD Binh Duong U20",
,"12:13:15","24:06","RS","RS   VLXD Binh Duong U20",
,"12:13:16","24:07","B POSS","B POSS   Khanh Hoa U20",
,"12:13:18","24:10","K","K   Khanh Hoa U20",
,"12:13:18","24:10","P","[9 : 9]   P   Khanh Hoa U20",
,"12:13:32","24:24","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:13:34","24:25","SRV","SRV   Khanh Hoa U20",
,"12:13:37","24:29","RS","RS   Khanh Hoa U20",
,"12:13:38","24:30","B POSS","B POSS   VLXD Binh Duong U20",
,"12:13:43","24:34","K","K   VLXD Binh Duong U20",
,"12:13:43","24:34","P","[9 : 10]   P   VLXD Binh Duong U20",
,"12:14:01","24:52","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:14:02","24:53","SRV","SRV   VLXD Binh Duong U20",
,"12:14:03","24:54","RS","RS   VLXD Binh Duong U20",
,"12:14:04","24:55","B POSS","B POSS   Khanh Hoa U20",
,"12:14:06","24:58","K","K   VLXD Binh Duong U20",
,"12:14:06","24:58","P","[9 : 11]   P   VLXD Binh Duong U20",
,"12:14:18","25:09","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:14:19","25:11","SRV","SRV   VLXD Binh Duong U20",
,"12:14:21","25:12","RS","RS   VLXD Binh Duong U20",
,"12:14:22","25:13","B POSS","B POSS   Khanh Hoa U20",
,"12:14:25","25:16","K","K   Khanh Hoa U20",
,"12:14:25","25:16","P","[10 : 11]   P   Khanh Hoa U20",
,"12:14:39","25:31","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:14:40","25:32","SRV","SRV   Khanh Hoa U20",
,"12:14:41","25:33","S ERR","S ERR   Khanh Hoa U20",
,"12:14:41","25:33","P","[10 : 12]   P   VLXD Binh Duong U20",
,"12:14:52","25:44","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:15:01","25:53","SRV","SRV   VLXD Binh Duong U20",
,"12:15:03","25:54","RS","RS   VLXD Binh Duong U20",
,"12:15:03","25:55","B POSS","B POSS   Khanh Hoa U20",
,"12:15:12","26:03","K","K   Khanh Hoa U20",
,"12:15:12","26:03","P","[11 : 12]   P   Khanh Hoa U20",
,"12:15:18","26:09","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:15:19","26:10","SRV","SRV   Khanh Hoa U20",
,"12:15:22","26:13","RS","RS   Khanh Hoa U20",
,"12:15:22","26:14","B POSS","B POSS   VLXD Binh Duong U20",
,"12:15:24","26:16","B","B   Khanh Hoa U20",
,"12:15:24","26:16","P","[12 : 12]   P   Khanh Hoa U20",
,"12:15:41","26:32","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:15:42","26:34","SRV","SRV   Khanh Hoa U20",
,"12:15:44","26:35","A","A   Khanh Hoa U20",
,"12:15:44","26:35","P","[13 : 12]   P   Khanh Hoa U20",
,"12:15:58","26:49","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:15:59","26:50","SRV","SRV   Khanh Hoa U20",
,"12:16:01","26:52","RS","RS   Khanh Hoa U20",
,"12:16:02","26:53","B POSS","B POSS   VLXD Binh Duong U20",
,"12:16:06","26:57","K","K   VLXD Binh Duong U20",
,"12:16:06","26:57","P","[13 : 13]   P   VLXD Binh Duong U20",
,"12:16:18","27:10","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:16:21","27:12","SRV","SRV   VLXD Binh Duong U20",
,"12:16:22","27:13","RS","RS   VLXD Binh Duong U20",
,"12:16:23","27:14","B POSS","B POSS   Khanh Hoa U20",
,"12:16:24","27:15","K","K   Khanh Hoa U20",
,"12:16:24","27:15","P","[14 : 13]   P   Khanh Hoa U20",
,"12:16:41","27:32","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:16:42","27:33","SRV","SRV   Khanh Hoa U20",
,"12:16:43","27:35","RS","RS   Khanh Hoa U20",
,"12:16:44","27:36","B POSS","B POSS   VLXD Binh Duong U20",
,"12:16:45","27:37","K","K   VLXD Binh Duong U20",
,"12:16:45","27:37","P","[14 : 14]   P   VLXD Binh Duong U20",
,"12:16:58","27:49","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:16:59","27:50","SRV","SRV   VLXD Binh Duong U20",
,"12:17:00","27:52","RS","RS   VLXD Binh Duong U20",
,"12:17:02","27:53","B POSS","B POSS   Khanh Hoa U20",
,"12:17:05","27:56","K","K   Khanh Hoa U20",
,"12:17:05","27:56","P","[15 : 14]   P   Khanh Hoa U20",
,"12:17:17","28:08","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:17:18","28:10","SRV","SRV   Khanh Hoa U20",
,"12:17:20","28:11","RS","RS   Khanh Hoa U20",
,"12:17:21","28:12","B POSS","B POSS   VLXD Binh Duong U20",
,"12:17:24","28:15","B","B   Khanh Hoa U20",
,"12:17:24","28:15","P","[16 : 14]   P   Khanh Hoa U20",
,"12:17:39","28:31","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:17:40","28:32","TIME","TIME",
,"12:17:41","28:33","TIME","TIME   VLXD Binh Duong U20",
,"12:18:34","29:25","SRV","SRV   Khanh Hoa U20",
,"12:18:39","29:31","RS","RS   Khanh Hoa U20",
,"12:18:40","29:32","B POSS","B POSS   VLXD Binh Duong U20",
,"12:18:46","29:38","K","K   Khanh Hoa U20",
,"12:18:46","29:38","P","[17 : 14]   P   Khanh Hoa U20",
,"12:18:59","29:50","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:19:00","29:52","SRV","SRV   Khanh Hoa U20",
,"12:19:02","29:54","RS","RS   Khanh Hoa U20",
,"12:19:03","29:54","B POSS","B POSS   VLXD Binh Duong U20",
,"12:19:10","30:01","K","K   Khanh Hoa U20",
,"12:19:10","30:01","P","[18 : 14]   P   Khanh Hoa U20",
,"12:19:22","30:13","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:19:26","30:17","SRV","SRV   Khanh Hoa U20",
,"12:19:26","30:17","RS","RS   Khanh Hoa U20",
,"12:19:26","30:17","B POSS","B POSS   VLXD Binh Duong U20",
,"12:19:31","30:22","B POSS","B POSS   Khanh Hoa U20",
,"12:19:32","30:23","K","K   Khanh Hoa U20",
,"12:19:32","30:23","P","[19 : 14]   P   Khanh Hoa U20",
,"12:19:43","30:35","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:19:45","30:36","SRV","SRV   Khanh Hoa U20",
,"12:19:47","30:39","RS","RS   Khanh Hoa U20",
,"12:19:48","30:39","B POSS","B POSS   VLXD Binh Duong U20",
,"12:19:50","30:41","K","K   VLXD Binh Duong U20",
,"12:19:50","30:41","P","[19 : 15]   P   VLXD Binh Duong U20",
,"12:20:03","30:55","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:20:05","30:56","SRV","SRV   VLXD Binh Duong U20",
,"12:20:06","30:58","RS","RS   VLXD Binh Duong U20",
,"12:20:07","30:58","B POSS","B POSS   Khanh Hoa U20",
,"12:20:11","31:02","K","K   Khanh Hoa U20",
,"12:20:11","31:02","P","[20 : 15]   P   Khanh Hoa U20",
,"12:20:22","31:14","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:20:23","31:15","SRV","SRV   Khanh Hoa U20",
,"12:20:25","31:16","RS","RS   Khanh Hoa U20",
,"12:20:25","31:17","B POSS","B POSS   VLXD Binh Duong U20",
,"12:20:30","31:22","K","K   VLXD Binh Duong U20",
,"12:20:30","31:22","P","[20 : 16]   P   VLXD Binh Duong U20",
,"12:20:44","31:36","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:20:46","31:37","SRV","SRV   VLXD Binh Duong U20",
,"12:20:48","31:39","RS","RS   VLXD Binh Duong U20",
,"12:20:48","31:40","B POSS","B POSS   Khanh Hoa U20",
,"12:20:53","31:44","OUT","OUT   Khanh Hoa U20",
,"12:20:53","31:44","P","[20 : 17]   P   VLXD Binh Duong U20",
,"12:21:05","31:57","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:21:09","32:00","SRV","SRV   VLXD Binh Duong U20",
,"12:21:12","32:03","RS","RS   VLXD Binh Duong U20",
,"12:21:13","32:04","B POSS","B POSS   Khanh Hoa U20",
,"12:21:13","32:04","K","K   Khanh Hoa U20",
,"12:21:13","32:04","P","[21 : 17]   P   Khanh Hoa U20",
,"12:21:26","32:17","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:21:27","32:18","SRV","SRV   Khanh Hoa U20",
,"12:21:30","32:22","RS","RS   Khanh Hoa U20",
,"12:21:30","32:22","B POSS","B POSS   VLXD Binh Duong U20",
,"12:21:38","32:29","K","K   Khanh Hoa U20",
,"12:21:38","32:29","P","[22 : 17]   P   Khanh Hoa U20",
,"12:21:56","32:47","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:21:57","32:48","SRV","SRV   Khanh Hoa U20",
,"12:21:58","32:49","RS","RS   Khanh Hoa U20",
,"12:21:59","32:50","B POSS","B POSS   VLXD Binh Duong U20",
,"12:22:23","33:15","OUT","OUT   VLXD Binh Duong U20",
,"12:22:23","33:15","P","[23 : 17]   P   Khanh Hoa U20",
,"12:22:38","33:29","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:22:39","33:31","SRV","SRV   Khanh Hoa U20",
,"12:22:41","33:32","RS","RS   Khanh Hoa U20",
,"12:22:42","33:33","B POSS","B POSS   VLXD Binh Duong U20",
,"12:22:43","33:34","K","K   Khanh Hoa U20",
,"12:22:43","33:34","P","[24 : 17]   P   Khanh Hoa U20",
,"12:22:52","33:43","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:22:54","33:45","SRV","SRV   Khanh Hoa U20",
,"12:22:55","33:46","S ERR","S ERR   Khanh Hoa U20",
,"12:22:55","33:46","P","[24 : 18]   P   VLXD Binh Duong U20",
,"12:23:09","34:00","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:23:10","34:01","SRV","SRV   VLXD Binh Duong U20",
,"12:23:11","34:02","RS","RS   VLXD Binh Duong U20",
,"12:23:12","34:03","B POSS","B POSS   Khanh Hoa U20",
,"12:23:13","34:05","K","K   Khanh Hoa U20",
,"12:23:13","34:05","P","[25 : 18]   P   Khanh Hoa U20",
,"12:23:18","34:09","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:23:19","34:10","S","S   Khanh Hoa U20",
,"12:23:19","34:10","Stop Set","Stop Set",
,"12:23:26","34:18","Score of last period confirmed","Score of last period confirmed",
,"12:25:25","36:16","Game about to start","Game about to start",
,"12:25:40","36:32","Start SRV","Start SRV   Khanh Hoa U20",
,"12:25:47","36:39","Start 3rd Set","Start 3rd Set",
,"12:25:48","36:40","SRV","SRV   Khanh Hoa U20",
,"12:25:50","36:42","RS","RS   Khanh Hoa U20",
,"12:25:50","36:42","B POSS","B POSS   VLXD Binh Duong U20",
,"12:25:59","36:50","B POSS","B POSS   Khanh Hoa U20",
,"12:26:03","36:55","K","K   Khanh Hoa U20",
,"12:26:03","36:55","P","[1 : 0]   P   Khanh Hoa U20",
,"12:26:21","37:12","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:26:22","37:13","SRV","SRV   Khanh Hoa U20",
,"12:26:24","37:15","RS","RS   Khanh Hoa U20",
,"12:26:25","37:16","B POSS","B POSS   VLXD Binh Duong U20",
,"12:26:30","37:21","B","B   Khanh Hoa U20",
,"12:26:30","37:21","P","[2 : 0]   P   Khanh Hoa U20",
,"12:26:42","37:34","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:26:44","37:35","SRV","SRV   Khanh Hoa U20",
,"12:26:45","37:36","RS","RS   Khanh Hoa U20",
,"12:26:45","37:37","B POSS","B POSS   VLXD Binh Duong U20",
,"12:26:49","37:41","K","K   Khanh Hoa U20",
,"12:26:49","37:41","P","[3 : 0]   P   Khanh Hoa U20",
,"12:27:03","37:55","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:27:06","37:57","SRV","SRV   Khanh Hoa U20",
,"12:27:07","37:59","RS","RS   Khanh Hoa U20",
,"12:27:07","37:59","B POSS","B POSS   VLXD Binh Duong U20",
,"12:27:09","38:00","B","B   Khanh Hoa U20",
,"12:27:09","38:00","P","[4 : 0]   P   Khanh Hoa U20",
,"12:27:20","38:11","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:27:21","38:12","SRV","SRV   Khanh Hoa U20",
,"12:27:24","38:15","RS","RS   Khanh Hoa U20",
,"12:27:25","38:16","B POSS","B POSS   VLXD Binh Duong U20",
,"12:27:34","38:25","OUT","OUT   VLXD Binh Duong U20",
,"12:27:34","38:25","P","[5 : 0]   P   Khanh Hoa U20",
,"12:27:54","38:45","Danger","Danger",
,"12:27:54","38:45","Scout offline","Scout offline",
,"12:28:10","39:02","Updating score","Updating score",
,"12:28:17","39:08","K","K   VLXD Binh Duong U20",
,"12:28:17","39:08","P","[5 : 1]   P   VLXD Binh Duong U20",
,"12:28:30","39:22","B","B   Khanh Hoa U20",
,"12:28:30","39:22","P","[6 : 1]   P   Khanh Hoa U20",
,"12:28:36","39:27","Score updated","Score updated",
,"12:28:40","39:31","SRV","SRV   Khanh Hoa U20",
,"12:28:41","39:32","A","A   Khanh Hoa U20",
,"12:28:41","39:32","P","[7 : 1]   P   Khanh Hoa U20",
,"12:28:54","39:46","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:29:00","39:52","SRV","SRV   Khanh Hoa U20",
,"12:29:03","39:54","RS","RS   Khanh Hoa U20",
,"12:29:04","39:55","B POSS","B POSS   VLXD Binh Duong U20",
,"12:29:08","39:59","K","K   VLXD Binh Duong U20",
,"12:29:08","39:59","P","[7 : 2]   P   VLXD Binh Duong U20",
,"12:29:18","40:10","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:29:20","40:11","SRV","SRV   VLXD Binh Duong U20",
,"12:29:25","40:17","RS","RS   VLXD Binh Duong U20",
,"12:29:26","40:18","B POSS","B POSS   Khanh Hoa U20",
,"12:29:29","40:20","K","K   Khanh Hoa U20",
,"12:29:29","40:20","P","[8 : 2]   P   Khanh Hoa U20",
,"12:29:42","40:33","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:29:44","40:36","SRV","SRV   Khanh Hoa U20",
,"12:29:48","40:40","A","A   Khanh Hoa U20",
,"12:29:48","40:40","P","[9 : 2]   P   Khanh Hoa U20",
,"12:30:03","40:55","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:30:04","40:56","SRV","SRV   Khanh Hoa U20",
,"12:30:06","40:57","RS","RS   Khanh Hoa U20",
,"12:30:07","40:58","B POSS","B POSS   VLXD Binh Duong U20",
,"12:30:11","41:02","ERR","ERR   VLXD Binh Duong U20",
,"12:30:11","41:02","P","[10 : 2]   P   Khanh Hoa U20",
,"12:30:18","41:10","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:30:22","41:14","SRV","SRV   Khanh Hoa U20",
,"12:30:25","41:16","RS","RS   Khanh Hoa U20",
,"12:30:26","41:17","B POSS","B POSS   VLXD Binh Duong U20",
,"12:30:27","41:19","K","K   VLXD Binh Duong U20",
,"12:30:27","41:19","P","[10 : 3]   P   VLXD Binh Duong U20",
,"12:30:39","41:30","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:30:40","41:32","SRV","SRV   VLXD Binh Duong U20",
,"12:30:45","41:36","RS","RS   VLXD Binh Duong U20",
,"12:30:46","41:37","B POSS","B POSS   Khanh Hoa U20",
,"12:30:47","41:38","K","K   Khanh Hoa U20",
,"12:30:47","41:38","P","[11 : 3]   P   Khanh Hoa U20",
,"12:30:57","41:48","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:31:15","42:06","SRV","SRV   Khanh Hoa U20",
,"12:31:17","42:08","RS","RS   Khanh Hoa U20",
,"12:31:18","42:09","B POSS","B POSS   VLXD Binh Duong U20",
,"12:31:20","42:12","K","K   VLXD Binh Duong U20",
,"12:31:20","42:12","P","[11 : 4]   P   VLXD Binh Duong U20",
,"12:31:32","42:23","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:31:33","42:25","SRV","SRV   VLXD Binh Duong U20",
,"12:31:35","42:27","RS","RS   VLXD Binh Duong U20",
,"12:31:37","42:28","B POSS","B POSS   Khanh Hoa U20",
,"12:31:38","42:29","K","K   Khanh Hoa U20",
,"12:31:38","42:29","P","[12 : 4]   P   Khanh Hoa U20",
,"12:31:51","42:42","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:31:54","42:45","SRV","SRV   Khanh Hoa U20",
,"12:31:57","42:48","RS","RS   Khanh Hoa U20",
,"12:31:58","42:49","B POSS","B POSS   VLXD Binh Duong U20",
,"12:32:00","42:52","OUT","OUT   VLXD Binh Duong U20",
,"12:32:00","42:52","P","[13 : 4]   P   Khanh Hoa U20",
,"12:32:11","43:02","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:32:13","43:05","SRV","SRV   Khanh Hoa U20",
,"12:32:16","43:08","RS","RS   Khanh Hoa U20",
,"12:32:17","43:09","B POSS","B POSS   VLXD Binh Duong U20",
,"12:32:25","43:16","B POSS","B POSS   Khanh Hoa U20",
,"12:32:26","43:17","K","K   Khanh Hoa U20",
,"12:32:26","43:17","P","[14 : 4]   P   Khanh Hoa U20",
,"12:32:33","43:24","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:32:34","43:25","TIME","TIME",
,"12:32:35","43:26","TIME","TIME   VLXD Binh Duong U20",
,"12:33:24","44:15","SRV","SRV   Khanh Hoa U20",
,"12:33:28","44:20","A","A   Khanh Hoa U20",
,"12:33:28","44:20","P","[15 : 4]   P   Khanh Hoa U20",
,"12:33:40","44:32","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:33:42","44:33","SRV","SRV   Khanh Hoa U20",
,"12:33:46","44:37","A","A   Khanh Hoa U20",
,"12:33:46","44:37","P","[16 : 4]   P   Khanh Hoa U20",
,"12:33:56","44:47","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:34:00","44:51","SRV","SRV   Khanh Hoa U20",
,"12:34:03","44:55","RS","RS   Khanh Hoa U20",
,"12:34:04","44:56","B POSS","B POSS   VLXD Binh Duong U20",
,"12:34:09","45:01","K","K   VLXD Binh Duong U20",
,"12:34:09","45:01","P","[16 : 5]   P   VLXD Binh Duong U20",
,"12:34:19","45:11","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:34:20","45:12","SRV","SRV   VLXD Binh Duong U20",
,"12:34:22","45:13","RS","RS   VLXD Binh Duong U20",
,"12:34:23","45:14","B POSS","B POSS   Khanh Hoa U20",
,"12:34:28","45:19","ERR","ERR   VLXD Binh Duong U20",
,"12:34:28","45:19","P","[17 : 5]   P   Khanh Hoa U20",
,"12:34:43","45:34","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:34:45","45:36","SRV","SRV   Khanh Hoa U20",
,"12:34:47","45:38","RS","RS   Khanh Hoa U20",
,"12:34:48","45:40","B POSS","B POSS   VLXD Binh Duong U20",
,"12:34:50","45:42","B","B   Khanh Hoa U20",
,"12:34:50","45:42","P","[18 : 5]   P   Khanh Hoa U20",
,"12:35:00","45:51","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:35:04","45:56","SRV","SRV   Khanh Hoa U20",
,"12:35:06","45:57","RS","RS   Khanh Hoa U20",
,"12:35:07","45:58","B POSS","B POSS   VLXD Binh Duong U20",
,"12:35:17","46:09","OUT","OUT   Khanh Hoa U20",
,"12:35:17","46:09","P","[18 : 6]   P   VLXD Binh Duong U20",
,"12:35:28","46:19","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:35:30","46:22","SRV","SRV   VLXD Binh Duong U20",
,"12:35:33","46:24","RS","RS   VLXD Binh Duong U20",
,"12:35:34","46:25","B POSS","B POSS   Khanh Hoa U20",
,"12:35:37","46:29","K","K   Khanh Hoa U20",
,"12:35:37","46:29","P","[19 : 6]   P   Khanh Hoa U20",
,"12:35:49","46:41","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:35:54","46:45","SRV","SRV   Khanh Hoa U20",
,"12:35:56","46:47","RS","RS   Khanh Hoa U20",
,"12:35:57","46:48","B POSS","B POSS   VLXD Binh Duong U20",
,"12:36:00","46:51","K","K   VLXD Binh Duong U20",
,"12:36:00","46:51","P","[19 : 7]   P   VLXD Binh Duong U20",
,"12:36:09","47:01","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:36:17","47:08","SRV","SRV   VLXD Binh Duong U20",
,"12:36:19","47:11","RS","RS   VLXD Binh Duong U20",
,"12:36:21","47:12","B POSS","B POSS   Khanh Hoa U20",
,"12:36:26","47:17","OUT","OUT   Khanh Hoa U20",
,"12:36:26","47:17","P","[19 : 8]   P   VLXD Binh Duong U20",
,"12:36:36","47:28","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:36:37","47:29","SRV","SRV   VLXD Binh Duong U20",
,"12:36:40","47:31","RS","RS   VLXD Binh Duong U20",
,"12:36:41","47:32","B POSS","B POSS   Khanh Hoa U20",
,"12:36:43","47:35","K","K   Khanh Hoa U20",
,"12:36:43","47:35","P","[20 : 8]   P   Khanh Hoa U20",
,"12:36:55","47:46","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:36:56","47:48","SRV","SRV   Khanh Hoa U20",
,"12:37:00","47:51","RS","RS   Khanh Hoa U20",
,"12:37:01","47:52","B POSS","B POSS   VLXD Binh Duong U20",
,"12:37:08","47:59","K","K   VLXD Binh Duong U20",
,"12:37:08","47:59","P","[20 : 9]   P   VLXD Binh Duong U20",
,"12:37:20","48:12","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:37:22","48:13","SRV","SRV   VLXD Binh Duong U20",
,"12:37:24","48:15","A","A   VLXD Binh Duong U20",
,"12:37:24","48:15","P","[20 : 10]   P   VLXD Binh Duong U20",
,"12:37:35","48:27","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:37:37","48:28","SRV","SRV   VLXD Binh Duong U20",
,"12:37:41","48:32","RS","RS   VLXD Binh Duong U20",
,"12:37:41","48:32","B POSS","B POSS   Khanh Hoa U20",
,"12:37:42","48:33","K","K   Khanh Hoa U20",
,"12:37:42","48:33","P","[21 : 10]   P   Khanh Hoa U20",
,"12:37:57","48:48","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:38:00","48:51","SRV","SRV   Khanh Hoa U20",
,"12:38:01","48:53","RS","RS   Khanh Hoa U20",
,"12:38:02","48:54","B POSS","B POSS   VLXD Binh Duong U20",
,"12:38:05","48:56","K","K   VLXD Binh Duong U20",
,"12:38:05","48:56","P","[21 : 11]   P   VLXD Binh Duong U20",
,"12:38:18","49:09","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:38:19","49:11","SRV","SRV   VLXD Binh Duong U20",
,"12:38:23","49:14","S ERR","S ERR   VLXD Binh Duong U20",
,"12:38:23","49:14","P","[22 : 11]   P   Khanh Hoa U20",
,"12:38:37","49:28","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:38:38","49:29","SRV","SRV   Khanh Hoa U20",
,"12:38:39","49:30","RS","RS   Khanh Hoa U20",
,"12:38:40","49:31","B POSS","B POSS   VLXD Binh Duong U20",
,"12:38:42","49:33","K","K   VLXD Binh Duong U20",
,"12:38:42","49:33","P","[22 : 12]   P   VLXD Binh Duong U20",
,"12:38:56","49:48","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:38:58","49:49","SRV","SRV   VLXD Binh Duong U20",
,"12:39:01","49:52","RS","RS   VLXD Binh Duong U20",
,"12:39:01","49:52","B POSS","B POSS   Khanh Hoa U20",
,"12:39:03","49:54","B","B   VLXD Binh Duong U20",
,"12:39:03","49:54","P","[22 : 13]   P   VLXD Binh Duong U20",
,"12:39:13","50:04","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:39:14","50:05","SRV","SRV   VLXD Binh Duong U20",
,"12:39:19","50:10","RS","RS   VLXD Binh Duong U20",
,"12:39:19","50:11","B POSS","B POSS   Khanh Hoa U20",
,"12:39:21","50:13","B","B   Khanh Hoa U20",
,"12:39:21","50:13","P","[23 : 13]   P   Khanh Hoa U20",
,"12:39:36","50:28","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:39:40","50:31","SRV","SRV   Khanh Hoa U20",
,"12:39:44","50:35","RS","RS   Khanh Hoa U20",
,"12:39:45","50:36","B POSS","B POSS   VLXD Binh Duong U20",
,"12:39:57","50:49","K","K   VLXD Binh Duong U20",
,"12:39:57","50:49","P","[23 : 14]   P   VLXD Binh Duong U20",
,"12:40:20","51:11","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:40:23","51:14","SRV","SRV   VLXD Binh Duong U20",
,"12:40:31","51:22","A","A   VLXD Binh Duong U20",
,"12:40:31","51:22","P","[23 : 15]   P   VLXD Binh Duong U20",
,"12:40:48","51:40","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:40:49","51:41","SRV","SRV   VLXD Binh Duong U20",
,"12:40:51","51:42","RS","RS   VLXD Binh Duong U20",
,"12:40:52","51:43","B POSS","B POSS   Khanh Hoa U20",
,"12:40:53","51:45","K","K   Khanh Hoa U20",
,"12:40:53","51:45","P","[24 : 15]   P   Khanh Hoa U20",
,"12:41:07","51:59","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:41:11","52:02","SRV","SRV   Khanh Hoa U20",
,"12:41:11","52:03","RS","RS   Khanh Hoa U20",
,"12:41:12","52:03","B POSS","B POSS   VLXD Binh Duong U20",
,"12:41:14","52:05","K","K   VLXD Binh Duong U20",
,"12:41:14","52:05","P","[24 : 16]   P   VLXD Binh Duong U20",
,"12:41:27","52:19","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:41:29","52:20","SRV","SRV   VLXD Binh Duong U20",
,"12:41:31","52:22","RS","RS   VLXD Binh Duong U20",
,"12:41:31","52:23","B POSS","B POSS   Khanh Hoa U20",
,"12:41:34","52:25","K","K   VLXD Binh Duong U20",
,"12:41:34","52:25","P","[24 : 17]   P   VLXD Binh Duong U20",
,"12:41:45","52:36","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:41:46","52:37","SRV","SRV   VLXD Binh Duong U20",
,"12:41:48","52:39","RS","RS   VLXD Binh Duong U20",
,"12:41:49","52:40","B POSS","B POSS   Khanh Hoa U20",
,"12:41:53","52:44","B","B   Khanh Hoa U20",
,"12:41:53","52:44","P","[25 : 17]   P   Khanh Hoa U20",
,"12:41:56","52:47","Pt Conf","Pt Conf   Khanh Hoa U20",
,"12:41:57","52:49","S","S   Khanh Hoa U20",
,"12:41:57","52:49","Stop Set","Stop Set",
