"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"716405","Europe","CEV U19 European Championship (women)","31.08.2016 - 13:00","France Women U19","Croatia Women U19",
"Statistics","France Women U19","Type","Croatia Women U19",
,"3","Score","0",
,"75","Points","55",
,"3","Sets","0",
,"11","Aces","7",
,"15","Service errors","7",
,"30","Kills","19",
,"11","Blocks","9",
,"4","Errors","5",
,"1","Outs","10",
,"0","Penalty Points","0",
,"1","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:54:42","51:36","SRV","SRV   France Women U19",
,"13:54:49","51:43","S ERR","S ERR   France Women U19",
,"13:54:49","51:43","P","[23 : 19]   P   Croatia Women U19",
,"13:54:54","51:49","Pt Conf","Pt Conf   Croatia Women U19",
,"13:55:05","51:59","SRV","SRV   Croatia Women U19",
,"13:55:11","52:06","RS","RS   Croatia Women U19",
,"13:55:15","52:09","B","B   Croatia Women U19",
,"13:55:15","52:09","P","[23 : 20]   P   Croatia Women U19",
,"13:55:19","52:13","Pt Conf","Pt Conf   Croatia Women U19",
,"13:55:29","52:23","SRV","SRV   Croatia Women U19",
,"13:55:38","52:32","A","A   Croatia Women U19",
,"13:55:38","52:32","P","[23 : 21]   P   Croatia Women U19",
,"13:55:45","52:40","Pt Conf","Pt Conf   Croatia Women U19",
,"13:56:07","53:01","SRV","SRV   Croatia Women U19",
,"13:56:19","53:14","A","A   Croatia Women U19",
,"13:56:19","53:14","P","[23 : 22]   P   Croatia Women U19",
,"13:56:28","53:23","Pt Conf","Pt Conf   Croatia Women U19",
,"13:56:41","53:35","SRV","SRV   Croatia Women U19",
,"13:56:44","53:39","A","A   Croatia Women U19",
,"13:56:44","53:39","P","[23 : 23]   P   Croatia Women U19",
,"13:56:50","53:44","Pt Conf","Pt Conf   Croatia Women U19",
,"13:56:58","53:53","SRV","SRV   Croatia Women U19",
,"13:57:07","54:02","RS","RS   Croatia Women U19",
,"13:57:19","54:14","K","K   France Women U19",
,"13:57:19","54:14","P","[24 : 23]   P   France Women U19",
,"13:57:28","54:22","Pt Conf","Pt Conf   France Women U19",
,"13:57:41","54:35","SRV","SRV   France Women U19",
,"13:57:43","54:37","RS","RS   France Women U19",
,"13:57:52","54:46","K","K   France Women U19",
,"13:57:52","54:46","P","[25 : 23]   P   France Women U19",
,"13:57:58","54:53","Pt Conf","Pt Conf   France Women U19",
,"13:58:00","54:54","S","S   France Women U19",
,"13:58:00","54:54","Stop Set","Stop Set",
,"13:58:12","55:07","Score of last period confirmed","Score of last period confirmed",
,"14:00:32","57:26","Game about to start","Game about to start",
,"14:00:49","57:44","Start SRV","Start SRV   France Women U19",
,"14:01:06","58:00","Start 3rd Set","Start 3rd Set",
,"14:01:06","58:01","SRV","SRV   France Women U19",
,"14:01:11","58:06","S ERR","S ERR   France Women U19",
,"14:01:11","58:06","P","[0 : 1]   P   Croatia Women U19",
,"14:01:19","58:13","Pt Conf","Pt Conf   Croatia Women U19",
,"14:01:27","58:21","SRV","SRV   Croatia Women U19",
,"14:01:32","58:27","RS","RS   Croatia Women U19",
,"14:01:36","58:31","K","K   France Women U19",
,"14:01:36","58:31","P","[1 : 1]   P   France Women U19",
,"14:01:44","58:39","Pt Conf","Pt Conf   France Women U19",
,"14:01:53","58:47","SRV","SRV   France Women U19",
,"14:01:57","58:52","RS","RS   France Women U19",
,"14:02:01","58:55","OUT","OUT   Croatia Women U19",
,"14:02:01","58:55","P","[2 : 1]   P   France Women U19",
,"14:02:07","59:02","Pt Conf","Pt Conf   France Women U19",
,"14:02:25","59:19","SRV","SRV   France Women U19",
,"14:02:29","59:23","RS","RS   France Women U19",
,"14:02:38","59:33","K","K   France Women U19",
,"14:02:38","59:33","P","[3 : 1]   P   France Women U19",
,"14:02:47","59:41","Pt Conf","Pt Conf   France Women U19",
,"14:02:56","59:50","SRV","SRV   France Women U19",
,"14:03:02","59:56","A","A   France Women U19",
,"14:03:02","59:56","P","[4 : 1]   P   France Women U19",
,"14:03:07","60:01","Pt Conf","Pt Conf   France Women U19",
,"14:03:11","60:06","TIME","TIME",
,"14:03:12","60:06","TIME","TIME   Croatia Women U19",
,"14:04:04","60:58","SRV","SRV   France Women U19",
,"14:04:09","61:04","RS","RS   France Women U19",
,"14:04:43","61:38","B","B   Croatia Women U19",
,"14:04:43","61:38","P","[4 : 2]   P   Croatia Women U19",
,"14:04:52","61:46","Pt Conf","Pt Conf   Croatia Women U19",
,"14:05:03","61:57","SRV","SRV   Croatia Women U19",
,"14:05:06","62:01","RS","RS   Croatia Women U19",
,"14:05:16","62:11","B","B   Croatia Women U19",
,"14:05:16","62:11","P","[4 : 3]   P   Croatia Women U19",
,"14:05:24","62:18","Pt Conf","Pt Conf   Croatia Women U19",
,"14:05:35","62:30","SRV","SRV   Croatia Women U19",
,"14:05:41","62:35","RS","RS   Croatia Women U19",
,"14:05:44","62:38","ERR","ERR   France Women U19",
,"14:05:44","62:38","P","[4 : 4]   P   Croatia Women U19",
,"14:05:50","62:44","Pt Conf","Pt Conf   Croatia Women U19",
,"14:06:02","62:56","SRV","SRV   Croatia Women U19",
,"14:06:07","63:02","A","A   Croatia Women U19",
,"14:06:07","63:02","P","[4 : 5]   P   Croatia Women U19",
,"14:06:14","63:09","Pt Conf","Pt Conf   Croatia Women U19",
,"14:06:25","63:20","SRV","SRV   Croatia Women U19",
,"14:06:29","63:23","RS","RS   Croatia Women U19",
,"14:06:34","63:28","K","K   France Women U19",
,"14:06:34","63:28","P","[5 : 5]   P   France Women U19",
,"14:06:38","63:32","Pt Conf","Pt Conf   France Women U19",
,"14:06:50","63:45","SRV","SRV   France Women U19",
,"14:06:56","63:51","RS","RS   France Women U19",
,"14:07:02","63:57","ERR","ERR   Croatia Women U19",
,"14:07:02","63:57","P","[6 : 5]   P   France Women U19",
,"14:07:10","64:04","Pt Conf","Pt Conf   France Women U19",
,"14:07:21","64:16","SRV","SRV   France Women U19",
,"14:07:25","64:19","RS","RS   France Women U19",
,"14:07:29","64:23","K","K   Croatia Women U19",
,"14:07:29","64:23","P","[6 : 6]   P   Croatia Women U19",
,"14:07:33","64:27","Pt Conf","Pt Conf   Croatia Women U19",
,"14:07:48","64:42","SRV","SRV   Croatia Women U19",
,"14:07:53","64:47","RS","RS   Croatia Women U19",
,"14:08:01","64:56","B","B   France Women U19",
,"14:08:01","64:56","P","[7 : 6]   P   France Women U19",
,"14:08:08","65:03","Pt Conf","Pt Conf   France Women U19",
,"14:08:15","65:09","SRV","SRV   France Women U19",
,"14:08:28","65:22","RS","RS   France Women U19",
,"14:09:07","66:01","OUT","OUT   Croatia Women U19",
,"14:09:07","66:01","P","[8 : 6]   P   France Women U19",
,"14:09:16","66:11","Pt Conf","Pt Conf   France Women U19",
,"14:09:18","66:12","TIME","TIME",
,"14:09:19","66:13","TTO","TTO",
,"14:10:14","67:08","SRV","SRV   France Women U19",
,"14:10:30","67:25","S ERR","S ERR   France Women U19",
,"14:10:30","67:25","P","[8 : 7]   P   Croatia Women U19",
,"14:10:34","67:28","Pt Conf","Pt Conf   Croatia Women U19",
,"14:10:50","67:45","SRV","SRV   Croatia Women U19",
,"14:10:53","67:48","RS","RS   Croatia Women U19",
,"14:11:00","67:55","K","K   France Women U19",
,"14:11:00","67:55","P","[9 : 7]   P   France Women U19",
,"14:11:04","67:59","Pt Conf","Pt Conf   France Women U19",
,"14:11:15","68:09","SRV","SRV   France Women U19",
,"14:11:23","68:17","S ERR","S ERR   France Women U19",
,"14:11:23","68:17","P","[9 : 8]   P   Croatia Women U19",
,"14:11:27","68:21","Pt Conf","Pt Conf   Croatia Women U19",
,"14:11:41","68:35","SRV","SRV   Croatia Women U19",
,"14:11:45","68:39","RS","RS   Croatia Women U19",
,"14:11:49","68:43","K","K   France Women U19",
,"14:11:49","68:43","P","[10 : 8]   P   France Women U19",
,"14:11:58","68:52","Pt Conf","Pt Conf   France Women U19",
,"14:12:05","68:59","SRV","SRV   France Women U19",
,"14:12:09","69:03","RS","RS   France Women U19",
,"14:12:13","69:07","B","B   France Women U19",
,"14:12:13","69:07","P","[11 : 8]   P   France Women U19",
,"14:12:18","69:12","Pt Conf","Pt Conf   France Women U19",
,"14:12:31","69:25","SRV","SRV   France Women U19",
,"14:12:36","69:31","S ERR","S ERR   France Women U19",
,"14:12:36","69:31","P","[11 : 9]   P   Croatia Women U19",
,"14:12:54","69:48","Pt Conf","Pt Conf   Croatia Women U19",
,"14:12:57","69:51","SRV","SRV   Croatia Women U19",
,"14:13:02","69:56","RS","RS   Croatia Women U19",
,"14:13:07","70:01","B","B   France Women U19",
,"14:13:07","70:01","P","[12 : 9]   P   France Women U19",
,"14:13:27","70:21","Pt Conf","Pt Conf   France Women U19",
,"14:13:28","70:22","SRV","SRV   France Women U19",
,"14:13:30","70:25","RS","RS   France Women U19",
,"14:13:36","70:30","ERR","ERR   Croatia Women U19",
,"14:13:36","70:30","P","[13 : 9]   P   France Women U19",
,"14:13:50","70:45","Pt Conf","Pt Conf   France Women U19",
,"14:16:20","73:14","SRV","SRV   France Women U19",
,"14:16:25","73:19","S ERR","S ERR   France Women U19",
,"14:16:25","73:19","P","[13 : 10]   P   Croatia Women U19",
,"14:16:31","73:26","Pt Conf","Pt Conf   Croatia Women U19",
,"14:16:42","73:37","SRV","SRV   Croatia Women U19",
,"14:16:54","73:49","RS","RS   Croatia Women U19",
,"14:16:59","73:54","K","K   France Women U19",
,"14:16:59","73:54","P","[14 : 10]   P   France Women U19",
,"14:17:07","74:01","Pt Conf","Pt Conf   France Women U19",
,"14:17:17","74:11","SRV","SRV   France Women U19",
,"14:17:23","74:17","RS","RS   France Women U19",
,"14:17:27","74:21","OUT","OUT   Croatia Women U19",
,"14:17:27","74:21","P","[15 : 10]   P   France Women U19",
,"14:17:31","74:26","Pt Conf","Pt Conf   France Women U19",
,"14:17:41","74:35","SRV","SRV   France Women U19",
,"14:17:48","74:43","S ERR","S ERR   France Women U19",
,"14:17:48","74:43","P","[15 : 11]   P   Croatia Women U19",
,"14:17:53","74:48","Pt Conf","Pt Conf   Croatia Women U19",
,"14:18:08","75:02","SRV","SRV   Croatia Women U19",
,"14:18:12","75:06","S ERR","S ERR   Croatia Women U19",
,"14:18:12","75:06","P","[16 : 11]   P   France Women U19",
,"14:18:15","75:10","Pt Conf","Pt Conf   France Women U19",
,"14:18:15","75:10","TIME","TIME",
,"14:18:16","75:10","TTO","TTO",
,"14:19:36","76:30","SRV","SRV   France Women U19",
,"14:19:41","76:36","RS","RS   France Women U19",
,"14:19:45","76:40","B","B   France Women U19",
,"14:19:45","76:40","P","[17 : 11]   P   France Women U19",
,"14:19:52","76:46","Pt Conf","Pt Conf   France Women U19",
,"14:20:00","76:55","SRV","SRV   France Women U19",
,"14:20:04","76:59","RS","RS   France Women U19",
,"14:20:08","77:03","K","K   Croatia Women U19",
,"14:20:08","77:03","P","[17 : 12]   P   Croatia Women U19",
,"14:20:10","77:04","Pt Conf","Pt Conf   Croatia Women U19",
,"14:20:34","77:28","SRV","SRV   Croatia Women U19",
,"14:20:41","77:36","RS","RS   Croatia Women U19",
,"14:20:48","77:43","K","K   Croatia Women U19",
,"14:20:48","77:43","P","[17 : 13]   P   Croatia Women U19",
,"14:20:54","77:48","Pt Conf","Pt Conf   Croatia Women U19",
,"14:21:04","77:58","SRV","SRV   Croatia Women U19",
,"14:21:09","78:03","RS","RS   Croatia Women U19",
,"14:21:26","78:21","K","K   Croatia Women U19",
,"14:21:26","78:21","P","[17 : 14]   P   Croatia Women U19",
,"14:21:31","78:26","Pt Conf","Pt Conf   Croatia Women U19",
,"14:21:43","78:37","TIME","TIME",
,"14:21:45","78:39","TIME","TIME   France Women U19",
,"14:22:29","79:23","SRV","SRV   Croatia Women U19",
,"14:22:35","79:29","RS","RS   Croatia Women U19",
,"14:22:44","79:38","OUT","OUT   Croatia Women U19",
,"14:22:44","79:38","P","[18 : 14]   P   France Women U19",
,"14:22:50","79:44","Pt Conf","Pt Conf   France Women U19",
,"14:22:59","79:53","SRV","SRV   France Women U19",
,"14:23:05","79:59","RS","RS   France Women U19",
,"14:23:13","80:07","OUT","OUT   Croatia Women U19",
,"14:23:13","80:07","P","[19 : 14]   P   France Women U19",
,"14:23:18","80:13","Pt Conf","Pt Conf   France Women U19",
,"14:23:22","80:16","TIME","TIME",
,"14:23:22","80:16","TIME","TIME   Croatia Women U19",
,"14:24:12","81:07","SRV","SRV   France Women U19",
,"14:24:19","81:13","RS","RS   France Women U19",
,"14:24:32","81:26","K","K   Croatia Women U19",
,"14:24:32","81:26","P","[19 : 15]   P   Croatia Women U19",
,"14:24:37","81:31","Pt Conf","Pt Conf   Croatia Women U19",
,"14:24:53","81:47","SRV","SRV   Croatia Women U19",
,"14:25:00","81:55","S ERR","S ERR   Croatia Women U19",
,"14:25:00","81:55","P","[20 : 15]   P   France Women U19",
,"14:25:12","82:07","Pt Conf","Pt Conf   France Women U19",
,"14:25:18","82:12","SRV","SRV   France Women U19",
,"14:25:20","82:15","RS","RS   France Women U19",
,"14:25:39","82:34","OUT","OUT   Croatia Women U19",
,"14:25:39","82:34","P","[21 : 15]   P   France Women U19",
,"14:25:47","82:41","Pt Conf","Pt Conf   France Women U19",
,"14:25:55","82:49","SRV","SRV   France Women U19",
,"14:25:59","82:54","RS","RS   France Women U19",
,"14:26:03","82:57","K","K   Croatia Women U19",
,"14:26:03","82:57","P","[21 : 16]   P   Croatia Women U19",
,"14:26:09","83:03","Pt Conf","Pt Conf   Croatia Women U19",
,"14:26:24","83:19","SRV","SRV   Croatia Women U19",
,"14:26:29","83:23","RS","RS   Croatia Women U19",
,"14:26:47","83:41","K","K   Croatia Women U19",
,"14:26:47","83:41","P","[21 : 17]   P   Croatia Women U19",
,"14:27:00","83:55","Pt Conf","Pt Conf   Croatia Women U19",
,"14:27:09","84:04","SRV","SRV   Croatia Women U19",
,"14:27:14","84:08","RS","RS   Croatia Women U19",
,"14:27:15","84:09","K","K   France Women U19",
,"14:27:15","84:09","P","[22 : 17]   P   France Women U19",
,"14:27:24","84:19","Pt Conf","Pt Conf   France Women U19",
,"14:27:36","84:31","SRV","SRV   France Women U19",
,"14:27:40","84:35","RS","RS   France Women U19",
,"14:27:46","84:40","B","B   France Women U19",
,"14:27:46","84:40","P","[23 : 17]   P   France Women U19",
,"14:27:52","84:47","Pt Conf","Pt Conf   France Women U19",
,"14:28:02","84:56","SRV","SRV   France Women U19",
,"14:28:08","85:03","RS","RS   France Women U19",
,"14:28:16","85:10","K","K   France Women U19",
,"14:28:16","85:10","P","[24 : 17]   P   France Women U19",
,"14:28:24","85:18","Pt Conf","Pt Conf   France Women U19",
,"14:28:31","85:25","SRV","SRV   France Women U19",
,"14:28:37","85:31","S ERR","S ERR   France Women U19",
,"14:28:37","85:31","P","[24 : 18]   P   Croatia Women U19",
,"14:28:45","85:39","Pt Conf","Pt Conf   Croatia Women U19",
,"14:28:57","85:51","SRV","SRV   Croatia Women U19",
,"14:29:00","85:55","RS","RS   Croatia Women U19",
,"14:29:04","85:58","K","K   France Women U19",
,"14:29:04","85:58","P","[25 : 18]   P   France Women U19",
,"14:29:08","86:03","Pt Conf","Pt Conf   France Women U19",
,"14:29:12","86:07","S","S   France Women U19",
,"14:29:12","86:07","Stop Set","Stop Set",
,"14:29:20","86:14","Score of last period confirmed","Score of last period confirmed",
,"14:29:20","86:14","Stop game","Stop game",
