"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880099","Turkey","Efeler Ligi","08.10.2017 - 11:00","Ziraat Bankasi Spor Kulubu","Galatasaray Spor Kulubu",
"Statistics","Ziraat Bankasi Spor Kulubu","Type","Galatasaray Spor Kulubu",
,"3","Score","0",
,"75","Points","61",
,"3","Sets","0",
,"3","Aces","3",
,"17","Service errors","12",
,"39","Kills","34",
,"15","Blocks","4",
,"2","Errors","2",
,"1","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:00:42","01:00","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:00:44","01:02","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:00:44","01:03","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:00:48","01:06","B","B   Ziraat Bankasi Spor Kulubu",
,"11:00:48","01:06","P","[2 : 1]   P   Ziraat Bankasi Spor Kulubu",
,"11:01:06","01:24","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:01:07","01:25","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:01:09","01:27","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:01:09","01:28","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:01:13","01:31","K","K   Galatasaray Spor Kulubu",
,"11:01:13","01:31","P","[2 : 2]   P   Galatasaray Spor Kulubu",
,"11:01:32","01:50","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:01:33","01:51","SRV","SRV   Galatasaray Spor Kulubu",
,"11:01:35","01:54","RS","RS   Galatasaray Spor Kulubu",
,"11:01:36","01:54","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:01:40","01:58","K","K   Ziraat Bankasi Spor Kulubu",
,"11:01:40","01:58","P","[3 : 2]   P   Ziraat Bankasi Spor Kulubu",
,"11:01:54","02:12","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:01:55","02:13","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:01:56","02:15","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:01:57","02:15","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:01:59","02:17","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:02:03","02:21","K","K   Ziraat Bankasi Spor Kulubu",
,"11:02:03","02:21","P","[4 : 2]   P   Ziraat Bankasi Spor Kulubu",
,"11:02:17","02:35","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:02:18","02:37","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:02:22","02:40","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:02:23","02:41","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:02:23","02:41","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:02:27","02:45","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:02:35","02:53","K","K   Galatasaray Spor Kulubu",
,"11:02:35","02:53","P","[4 : 3]   P   Galatasaray Spor Kulubu",
,"11:02:52","03:10","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:02:53","03:11","SRV","SRV   Galatasaray Spor Kulubu",
,"11:02:55","03:13","RS","RS   Galatasaray Spor Kulubu",
,"11:02:55","03:13","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:02:58","03:16","B","B   Galatasaray Spor Kulubu",
,"11:02:58","03:16","P","[4 : 4]   P   Galatasaray Spor Kulubu",
,"11:03:19","03:37","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:03:22","03:40","SRV","SRV   Galatasaray Spor Kulubu",
,"11:03:24","03:42","S ERR","S ERR   Galatasaray Spor Kulubu",
,"11:03:24","03:42","P","[5 : 4]   P   Ziraat Bankasi Spor Kulubu",
,"11:03:40","03:58","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:03:40","03:59","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:03:43","04:01","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:03:43","04:01","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:03:46","04:04","K","K   Galatasaray Spor Kulubu",
,"11:03:46","04:04","P","[5 : 5]   P   Galatasaray Spor Kulubu",
,"11:04:06","04:24","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:04:07","04:26","SRV","SRV   Galatasaray Spor Kulubu",
,"11:04:12","04:30","A","A   Galatasaray Spor Kulubu",
,"11:04:12","04:30","P","[5 : 6]   P   Galatasaray Spor Kulubu",
,"11:04:31","04:50","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:04:33","04:51","SRV","SRV   Galatasaray Spor Kulubu",
,"11:04:35","04:53","RS","RS   Galatasaray Spor Kulubu",
,"11:04:35","04:53","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:04:38","04:56","K","K   Ziraat Bankasi Spor Kulubu",
,"11:04:38","04:56","P","[6 : 6]   P   Ziraat Bankasi Spor Kulubu",
,"11:04:55","05:14","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:04:59","05:17","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:05:00","05:18","S ERR","S ERR   Ziraat Bankasi Spor Kulubu",
,"11:05:00","05:18","P","[6 : 7]   P   Galatasaray Spor Kulubu",
,"11:05:18","05:37","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:05:20","05:38","SRV","SRV   Galatasaray Spor Kulubu",
,"11:05:22","05:40","RS","RS   Galatasaray Spor Kulubu",
,"11:05:22","05:40","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:05:29","05:48","B","B   Galatasaray Spor Kulubu",
,"11:05:29","05:48","P","[6 : 8]   P   Galatasaray Spor Kulubu",
,"11:05:47","06:05","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:05:48","06:06","SRV","SRV   Galatasaray Spor Kulubu",
,"11:05:49","06:08","RS","RS   Galatasaray Spor Kulubu",
,"11:05:50","06:08","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:05:52","06:10","K","K   Ziraat Bankasi Spor Kulubu",
,"11:05:52","06:10","P","[7 : 8]   P   Ziraat Bankasi Spor Kulubu",
,"11:06:13","06:31","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:06:15","06:33","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:06:17","06:35","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:06:18","06:36","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:06:24","06:43","K","K   Ziraat Bankasi Spor Kulubu",
,"11:06:24","06:43","P","[8 : 8]   P   Ziraat Bankasi Spor Kulubu",
,"11:06:25","06:43","Correct statistics","Correct statistics   (K Ziraat Bankasi Spor Kulubu <=> OUT Galatasaray Spor Kulubu)",
,"11:06:25","06:43","OUT","OUT   Galatasaray Spor Kulubu",
,"11:06:39","06:57","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:06:41","07:00","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:06:44","07:02","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:06:44","07:03","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:06:48","07:06","K","K   Galatasaray Spor Kulubu",
,"11:06:48","07:06","P","[8 : 9]   P   Galatasaray Spor Kulubu",
,"11:07:07","07:25","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:07:08","07:26","SRV","SRV   Galatasaray Spor Kulubu",
,"11:07:09","07:27","RS","RS   Galatasaray Spor Kulubu",
,"11:07:09","07:28","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:07:13","07:31","K","K   Ziraat Bankasi Spor Kulubu",
,"11:07:13","07:31","P","[9 : 9]   P   Ziraat Bankasi Spor Kulubu",
,"11:07:34","07:52","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:07:35","07:53","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:07:37","07:56","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:07:38","07:56","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:07:42","08:00","K","K   Galatasaray Spor Kulubu",
,"11:07:42","08:00","P","[9 : 10]   P   Galatasaray Spor Kulubu",
,"11:07:58","08:17","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:07:59","08:17","SRV","SRV   Galatasaray Spor Kulubu",
,"11:08:01","08:20","RS","RS   Galatasaray Spor Kulubu",
,"11:08:02","08:20","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:08:05","08:23","K","K   Ziraat Bankasi Spor Kulubu",
,"11:08:05","08:23","P","[10 : 10]   P   Ziraat Bankasi Spor Kulubu",
,"11:08:21","08:40","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:08:22","08:40","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:08:23","08:41","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:08:23","08:42","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:08:28","08:47","K","K   Galatasaray Spor Kulubu",
,"11:08:28","08:47","P","[10 : 11]   P   Galatasaray Spor Kulubu",
,"11:08:47","09:05","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:08:48","09:06","SRV","SRV   Galatasaray Spor Kulubu",
,"11:08:50","09:08","S ERR","S ERR   Galatasaray Spor Kulubu",
,"11:08:50","09:08","P","[11 : 11]   P   Ziraat Bankasi Spor Kulubu",
,"11:09:02","09:20","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:09:03","09:21","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:09:04","09:23","S ERR","S ERR   Ziraat Bankasi Spor Kulubu",
,"11:09:04","09:23","P","[11 : 12]   P   Galatasaray Spor Kulubu",
,"11:09:14","09:32","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:09:15","09:33","TIME","TIME",
,"11:09:15","09:34","TTO","TTO",
,"11:10:36","10:54","SRV","SRV   Galatasaray Spor Kulubu",
,"11:10:37","10:56","RS","RS   Galatasaray Spor Kulubu",
,"11:10:38","10:56","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:10:41","10:59","K","K   Ziraat Bankasi Spor Kulubu",
,"11:10:41","10:59","P","[12 : 12]   P   Ziraat Bankasi Spor Kulubu",
,"11:11:00","11:18","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:11:01","11:20","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:11:04","11:22","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:11:04","11:23","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:11:09","11:27","B","B   Ziraat Bankasi Spor Kulubu",
,"11:11:09","11:27","P","[13 : 12]   P   Ziraat Bankasi Spor Kulubu",
,"11:11:28","11:46","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:11:29","11:48","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:11:32","11:51","A","A   Ziraat Bankasi Spor Kulubu",
,"11:11:32","11:51","P","[14 : 12]   P   Ziraat Bankasi Spor Kulubu",
,"11:11:43","12:02","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:11:44","12:02","TIME","TIME",
,"11:11:45","12:03","TIME","TIME   Galatasaray Spor Kulubu",
,"11:12:42","13:00","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:12:44","13:03","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:12:45","13:03","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:12:47","13:05","K","K   Galatasaray Spor Kulubu",
,"11:12:47","13:05","P","[14 : 13]   P   Galatasaray Spor Kulubu",
,"11:13:09","13:27","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:13:10","13:28","SRV","SRV   Galatasaray Spor Kulubu",
,"11:13:12","13:30","RS","RS   Galatasaray Spor Kulubu",
,"11:13:12","13:30","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:13:15","13:33","K","K   Ziraat Bankasi Spor Kulubu",
,"11:13:15","13:33","P","[15 : 13]   P   Ziraat Bankasi Spor Kulubu",
,"11:13:32","13:50","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:13:36","13:54","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:13:37","13:55","S ERR","S ERR   Ziraat Bankasi Spor Kulubu",
,"11:13:37","13:55","P","[15 : 14]   P   Galatasaray Spor Kulubu",
,"11:13:57","14:15","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:13:58","14:16","SRV","SRV   Galatasaray Spor Kulubu",
,"11:13:59","14:17","RS","RS   Galatasaray Spor Kulubu",
,"11:14:00","14:18","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:14:02","14:20","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:14:07","14:25","B","B   Ziraat Bankasi Spor Kulubu",
,"11:14:07","14:25","P","[16 : 14]   P   Ziraat Bankasi Spor Kulubu",
,"11:14:30","14:48","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:14:35","14:53","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:14:38","14:56","S ERR","S ERR   Ziraat Bankasi Spor Kulubu",
,"11:14:38","14:56","P","[16 : 15]   P   Galatasaray Spor Kulubu",
,"11:15:02","15:21","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:15:04","15:22","SRV","SRV   Galatasaray Spor Kulubu",
,"11:15:05","15:23","RS","RS   Galatasaray Spor Kulubu",
,"11:15:06","15:24","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:15:11","15:30","K","K   Ziraat Bankasi Spor Kulubu",
,"11:15:11","15:30","P","[17 : 15]   P   Ziraat Bankasi Spor Kulubu",
,"11:15:30","15:48","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:15:31","15:49","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:15:33","15:51","S ERR","S ERR   Ziraat Bankasi Spor Kulubu",
,"11:15:33","15:51","P","[17 : 16]   P   Galatasaray Spor Kulubu",
,"11:15:53","16:11","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:15:56","16:14","SRV","SRV   Galatasaray Spor Kulubu",
,"11:15:59","16:17","S ERR","S ERR   Galatasaray Spor Kulubu",
,"11:15:59","16:17","P","[18 : 16]   P   Ziraat Bankasi Spor Kulubu",
,"11:16:13","16:31","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:16:14","16:33","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:16:16","16:35","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:16:17","16:35","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:16:21","16:39","B","B   Ziraat Bankasi Spor Kulubu",
,"11:16:21","16:39","P","[19 : 16]   P   Ziraat Bankasi Spor Kulubu",
,"11:16:35","16:54","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:16:36","16:55","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:16:38","16:56","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:16:39","16:57","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:16:47","17:05","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:16:51","17:09","K","K   Ziraat Bankasi Spor Kulubu",
,"11:16:51","17:09","P","[20 : 16]   P   Ziraat Bankasi Spor Kulubu",
,"11:17:00","17:19","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:17:01","17:19","TIME","TIME",
,"11:17:01","17:20","TIME","TIME   Galatasaray Spor Kulubu",
,"11:18:01","18:20","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:18:05","18:23","A","A   Ziraat Bankasi Spor Kulubu",
,"11:18:05","18:23","P","[21 : 16]   P   Ziraat Bankasi Spor Kulubu",
,"11:18:19","18:37","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:18:20","18:38","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:18:22","18:40","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:18:22","18:40","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:18:25","18:44","K","K   Galatasaray Spor Kulubu",
,"11:18:25","18:44","P","[21 : 17]   P   Galatasaray Spor Kulubu",
,"11:18:43","19:01","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:18:43","19:01","SRV","SRV   Galatasaray Spor Kulubu",
,"11:18:46","19:04","RS","RS   Galatasaray Spor Kulubu",
,"11:18:46","19:05","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:18:49","19:07","K","K   Ziraat Bankasi Spor Kulubu",
,"11:18:49","19:07","P","[22 : 17]   P   Ziraat Bankasi Spor Kulubu",
,"11:19:00","19:19","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:19:04","19:22","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:19:06","19:24","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:19:06","19:24","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:19:09","19:28","K","K   Galatasaray Spor Kulubu",
,"11:19:09","19:28","P","[22 : 18]   P   Galatasaray Spor Kulubu",
,"11:19:30","19:48","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:19:31","19:50","SRV","SRV   Galatasaray Spor Kulubu",
,"11:19:33","19:51","RS","RS   Galatasaray Spor Kulubu",
,"11:19:33","19:52","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:19:36","19:54","K","K   Ziraat Bankasi Spor Kulubu",
,"11:19:36","19:54","P","[23 : 18]   P   Ziraat Bankasi Spor Kulubu",
,"11:19:56","20:15","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:19:58","20:16","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:20:00","20:18","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:20:00","20:19","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:20:03","20:21","K","K   Galatasaray Spor Kulubu",
,"11:20:03","20:21","P","[23 : 19]   P   Galatasaray Spor Kulubu",
,"11:20:19","20:37","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:20:21","20:39","SRV","SRV   Galatasaray Spor Kulubu",
,"11:20:23","20:41","S ERR","S ERR   Galatasaray Spor Kulubu",
,"11:20:23","20:41","P","[24 : 19]   P   Ziraat Bankasi Spor Kulubu",
,"11:20:39","20:57","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:20:41","20:59","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:20:43","21:01","S ERR","S ERR   Ziraat Bankasi Spor Kulubu",
,"11:20:43","21:01","P","[24 : 20]   P   Galatasaray Spor Kulubu",
,"11:20:59","21:18","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:21:01","21:19","SRV","SRV   Galatasaray Spor Kulubu",
,"11:21:03","21:21","RS","RS   Galatasaray Spor Kulubu",
,"11:21:04","21:22","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:21:06","21:24","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:21:10","21:28","K","K   Galatasaray Spor Kulubu",
,"11:21:10","21:28","P","[24 : 21]   P   Galatasaray Spor Kulubu",
,"11:21:21","21:39","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:21:22","21:40","TIME","TIME",
,"11:21:23","21:41","TIME","TIME   Ziraat Bankasi Spor Kulubu",
,"11:22:11","22:29","SRV","SRV   Galatasaray Spor Kulubu",
,"11:22:13","22:31","RS","RS   Galatasaray Spor Kulubu",
,"11:22:13","22:32","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:22:18","22:36","K","K   Ziraat Bankasi Spor Kulubu",
,"11:22:18","22:36","P","[25 : 21]   P   Ziraat Bankasi Spor Kulubu",
,"11:22:26","22:44","Point under investigation","Point under investigation",
,"11:22:39","22:57","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:22:40","22:58","S","S   Ziraat Bankasi Spor Kulubu",
,"11:22:40","22:58","Stop Set","Stop Set",
,"11:22:45","23:04","Score of last period confirmed","Score of last period confirmed",
,"11:26:11","26:29","Game about to start","Game about to start",
,"11:26:11","26:30","Start SRV","Start SRV   Ziraat Bankasi Spor Kulubu",
,"11:26:28","26:46","Start 2nd Set","Start 2nd Set",
,"11:26:28","26:47","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:26:29","26:47","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:26:29","26:48","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:26:36","26:55","K","K   Galatasaray Spor Kulubu",
,"11:26:36","26:55","P","[0 : 1]   P   Galatasaray Spor Kulubu",
,"11:26:56","27:14","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:26:58","27:16","SRV","SRV   Galatasaray Spor Kulubu",
,"11:27:06","27:24","A","A   Galatasaray Spor Kulubu",
,"11:27:06","27:24","P","[0 : 2]   P   Galatasaray Spor Kulubu",
,"11:27:24","27:42","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:27:25","27:43","SRV","SRV   Galatasaray Spor Kulubu",
,"11:27:27","27:45","RS","RS   Galatasaray Spor Kulubu",
,"11:27:28","27:46","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:27:32","27:50","K","K   Ziraat Bankasi Spor Kulubu",
,"11:27:32","27:50","P","[1 : 2]   P   Ziraat Bankasi Spor Kulubu",
,"11:27:49","28:07","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:27:49","28:07","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:27:50","28:08","S ERR","S ERR   Ziraat Bankasi Spor Kulubu",
,"11:27:50","28:08","P","[1 : 3]   P   Galatasaray Spor Kulubu",
,"11:28:02","28:20","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:28:09","28:28","SRV","SRV   Galatasaray Spor Kulubu",
,"11:28:10","28:28","RS","RS   Galatasaray Spor Kulubu",
,"11:28:10","28:29","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:28:13","28:32","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:28:17","28:35","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:28:21","28:39","K","K   Ziraat Bankasi Spor Kulubu",
,"11:28:21","28:39","P","[2 : 3]   P   Ziraat Bankasi Spor Kulubu",
,"11:28:41","28:59","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:28:43","29:01","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:28:46","29:05","S ERR","S ERR   Ziraat Bankasi Spor Kulubu",
,"11:28:46","29:05","P","[2 : 4]   P   Galatasaray Spor Kulubu",
,"11:29:01","29:19","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:29:02","29:21","SRV","SRV   Galatasaray Spor Kulubu",
,"11:29:05","29:23","RS","RS   Galatasaray Spor Kulubu",
,"11:29:05","29:24","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:29:09","29:27","B","B   Galatasaray Spor Kulubu",
,"11:29:09","29:27","P","[2 : 5]   P   Galatasaray Spor Kulubu",
,"11:29:31","29:50","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:29:32","29:50","SRV","SRV   Galatasaray Spor Kulubu",
,"11:29:35","29:53","RS","RS   Galatasaray Spor Kulubu",
,"11:29:35","29:54","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:29:39","29:57","K","K   Ziraat Bankasi Spor Kulubu",
,"11:29:39","29:57","P","[3 : 5]   P   Ziraat Bankasi Spor Kulubu",
,"11:29:56","30:14","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:29:59","30:17","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:30:01","30:19","S ERR","S ERR   Ziraat Bankasi Spor Kulubu",
,"11:30:01","30:19","P","[3 : 6]   P   Galatasaray Spor Kulubu",
,"11:30:19","30:37","Pt Conf","Pt Conf   Galatasaray Spor Kulubu",
,"11:30:20","30:38","SRV","SRV   Galatasaray Spor Kulubu",
,"11:30:23","30:41","RS","RS   Galatasaray Spor Kulubu",
,"11:30:24","30:42","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:30:27","30:45","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:30:34","30:52","B","B   Ziraat Bankasi Spor Kulubu",
,"11:30:34","30:52","P","[4 : 6]   P   Ziraat Bankasi Spor Kulubu",
,"11:30:51","31:10","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"11:30:52","31:10","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"11:30:53","31:11","RS","RS   Ziraat Bankasi Spor Kulubu",
,"11:30:54","31:12","B POSS","B POSS   Galatasaray Spor Kulubu",
,"11:30:57","31:15","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"11:31:01","31:19","K","K   Ziraat Bankasi Spor Kulubu",
,"11:31:01","31:19","P","[5 : 6]   P   Ziraat Bankasi Spor Kulubu",
