"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879489","Poland","Polska Liga (men)","18.10.2017 - 15:00","GKS Katowice","MKS Bedzin",
"Statistics","GKS Katowice","Type","MKS Bedzin",
,"3","Score","0",
,"76","Points","68",
,"3","Sets","0",
,"8","Aces","3",
,"14","Service errors","10",
,"36","Kills","37",
,"8","Blocks","6",
,"4","Errors","5",
,"4","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:28:19","26:57","P","[24 : 19]   P   GKS Katowice",
,"15:28:38","27:16","Pt Conf","Pt Conf   GKS Katowice",
,"15:28:38","27:17","SRV","SRV   GKS Katowice",
,"15:28:42","27:21","RS","RS   GKS Katowice",
,"15:28:43","27:21","B POSS","B POSS   MKS Bedzin",
,"15:28:46","27:24","K","K   MKS Bedzin",
,"15:28:46","27:24","P","[24 : 20]   P   MKS Bedzin",
,"15:29:02","27:41","Pt Conf","Pt Conf   MKS Bedzin",
,"15:29:07","27:46","SRV","SRV   MKS Bedzin",
,"15:29:12","27:50","RS","RS   MKS Bedzin",
,"15:29:13","27:51","B POSS","B POSS   GKS Katowice",
,"15:29:16","27:55","OUT","OUT   GKS Katowice",
,"15:29:16","27:55","P","[24 : 21]   P   MKS Bedzin",
,"15:29:23","28:01","Point under investigation","Point under investigation",
,"15:30:24","29:02","Pt Conf","Pt Conf   MKS Bedzin",
,"15:30:25","29:03","SRV","SRV   MKS Bedzin",
,"15:30:29","29:08","S ERR","S ERR   MKS Bedzin",
,"15:30:29","29:08","P","[25 : 21]   P   GKS Katowice",
,"15:30:33","29:12","Pt Conf","Pt Conf   GKS Katowice",
,"15:30:34","29:12","S","S   GKS Katowice",
,"15:30:34","29:12","Stop Set","Stop Set",
,"15:30:40","29:19","Score of last period confirmed","Score of last period confirmed",
,"15:33:26","32:04","Game about to start","Game about to start",
,"15:33:48","32:26","Start SRV","Start SRV   GKS Katowice",
,"15:33:55","32:33","Start 2nd Set","Start 2nd Set",
,"15:33:56","32:34","SRV","SRV   GKS Katowice",
,"15:33:59","32:37","RS","RS   GKS Katowice",
,"15:33:59","32:38","B POSS","B POSS   MKS Bedzin",
,"15:34:04","32:42","OUT","OUT   MKS Bedzin",
,"15:34:04","32:42","P","[1 : 0]   P   GKS Katowice",
,"15:34:20","32:58","Pt Conf","Pt Conf   GKS Katowice",
,"15:34:20","32:58","SRV","SRV   GKS Katowice",
,"15:34:22","33:00","RS","RS   GKS Katowice",
,"15:34:22","33:00","B POSS","B POSS   MKS Bedzin",
,"15:34:27","33:05","K","K   MKS Bedzin",
,"15:34:27","33:05","P","[1 : 1]   P   MKS Bedzin",
,"15:34:46","33:25","Pt Conf","Pt Conf   MKS Bedzin",
,"15:34:48","33:26","SRV","SRV   MKS Bedzin",
,"15:34:51","33:30","RS","RS   MKS Bedzin",
,"15:34:52","33:30","B POSS","B POSS   GKS Katowice",
,"15:34:54","33:32","B POSS","B POSS   MKS Bedzin",
,"15:34:57","33:36","B POSS","B POSS   GKS Katowice",
,"15:35:04","33:42","B POSS","B POSS   MKS Bedzin",
,"15:35:06","33:44","K","K   MKS Bedzin",
,"15:35:06","33:44","P","[1 : 2]   P   MKS Bedzin",
,"15:35:25","34:03","Pt Conf","Pt Conf   MKS Bedzin",
,"15:35:26","34:04","SRV","SRV   MKS Bedzin",
,"15:35:29","34:08","RS","RS   MKS Bedzin",
,"15:35:30","34:08","B POSS","B POSS   GKS Katowice",
,"15:35:33","34:11","K","K   GKS Katowice",
,"15:35:33","34:11","P","[2 : 2]   P   GKS Katowice",
,"15:35:52","34:30","Pt Conf","Pt Conf   GKS Katowice",
,"15:35:53","34:31","SRV","SRV   GKS Katowice",
,"15:35:54","34:33","RS","RS   GKS Katowice",
,"15:35:55","34:33","B POSS","B POSS   MKS Bedzin",
,"15:35:58","34:36","B POSS","B POSS   GKS Katowice",
,"15:36:03","34:41","K","K   GKS Katowice",
,"15:36:03","34:41","P","[3 : 2]   P   GKS Katowice",
,"15:36:20","34:58","Pt Conf","Pt Conf   GKS Katowice",
,"15:36:20","34:58","SRV","SRV   GKS Katowice",
,"15:36:23","35:01","A","A   GKS Katowice",
,"15:36:23","35:01","P","[4 : 2]   P   GKS Katowice",
,"15:36:39","35:17","Pt Conf","Pt Conf   GKS Katowice",
,"15:36:39","35:17","SRV","SRV   GKS Katowice",
,"15:36:41","35:20","RS","RS   GKS Katowice",
,"15:36:42","35:20","B POSS","B POSS   MKS Bedzin",
,"15:36:46","35:24","K","K   MKS Bedzin",
,"15:36:46","35:24","P","[4 : 3]   P   MKS Bedzin",
,"15:37:01","35:39","Pt Conf","Pt Conf   MKS Bedzin",
,"15:37:05","35:43","SRV","SRV   MKS Bedzin",
,"15:37:07","35:45","S ERR","S ERR   MKS Bedzin",
,"15:37:07","35:45","P","[5 : 3]   P   GKS Katowice",
,"15:37:20","35:58","Pt Conf","Pt Conf   GKS Katowice",
,"15:37:22","36:01","SRV","SRV   GKS Katowice",
,"15:37:26","36:04","S ERR","S ERR   GKS Katowice",
,"15:37:26","36:04","P","[5 : 4]   P   MKS Bedzin",
,"15:37:40","36:18","Pt Conf","Pt Conf   MKS Bedzin",
,"15:37:40","36:19","SRV","SRV   MKS Bedzin",
,"15:37:44","36:22","RS","RS   MKS Bedzin",
,"15:37:44","36:23","B POSS","B POSS   GKS Katowice",
,"15:37:47","36:25","B POSS","B POSS   MKS Bedzin",
,"15:37:51","36:29","B POSS","B POSS   GKS Katowice",
,"15:37:55","36:34","B POSS","B POSS   MKS Bedzin",
,"15:38:00","36:38","K","K   MKS Bedzin",
,"15:38:00","36:38","P","[5 : 5]   P   MKS Bedzin",
,"15:38:19","36:58","Pt Conf","Pt Conf   MKS Bedzin",
,"15:38:22","37:00","SRV","SRV   MKS Bedzin",
,"15:38:26","37:04","RS","RS   MKS Bedzin",
,"15:38:26","37:04","B POSS","B POSS   GKS Katowice",
,"15:38:28","37:07","B POSS","B POSS   MKS Bedzin",
,"15:38:34","37:12","K","K   MKS Bedzin",
,"15:38:34","37:12","P","[5 : 6]   P   MKS Bedzin",
,"15:38:52","37:30","Pt Conf","Pt Conf   MKS Bedzin",
,"15:38:52","37:31","SRV","SRV   MKS Bedzin",
,"15:38:54","37:32","RS","RS   MKS Bedzin",
,"15:38:54","37:33","B POSS","B POSS   GKS Katowice",
,"15:38:59","37:37","B POSS","B POSS   MKS Bedzin",
,"15:39:03","37:42","K","K   MKS Bedzin",
,"15:39:03","37:42","P","[5 : 7]   P   MKS Bedzin",
,"15:39:42","38:20","Pt Conf","Pt Conf   MKS Bedzin",
,"15:39:43","38:21","SRV","SRV   MKS Bedzin",
,"15:39:45","38:23","RS","RS   MKS Bedzin",
,"15:39:45","38:23","B POSS","B POSS   GKS Katowice",
,"15:39:50","38:28","B POSS","B POSS   MKS Bedzin",
,"15:39:53","38:32","B POSS","B POSS   GKS Katowice",
,"15:40:00","38:39","B POSS","B POSS   MKS Bedzin",
,"15:40:04","38:42","K","K   MKS Bedzin",
,"15:40:04","38:42","P","[5 : 8]   P   MKS Bedzin",
,"15:40:14","38:52","Pt Conf","Pt Conf   MKS Bedzin",
,"15:40:15","38:53","TIME","TIME",
,"15:40:16","38:54","TIME","TIME   GKS Katowice",
,"15:41:11","39:49","SRV","SRV   MKS Bedzin",
,"15:41:14","39:52","RS","RS   MKS Bedzin",
,"15:41:14","39:53","B POSS","B POSS   GKS Katowice",
,"15:41:17","39:56","B POSS","B POSS   MKS Bedzin",
,"15:41:22","40:00","B","B   GKS Katowice",
,"15:41:22","40:00","P","[6 : 8]   P   GKS Katowice",
,"15:42:30","41:09","Pt Conf","Pt Conf   GKS Katowice",
,"15:42:32","41:10","SRV","SRV   GKS Katowice",
,"15:42:35","41:14","RS","RS   GKS Katowice",
,"15:42:35","41:14","B POSS","B POSS   MKS Bedzin",
,"15:42:41","41:19","K","K   MKS Bedzin",
,"15:42:41","41:19","P","[6 : 9]   P   MKS Bedzin",
,"15:43:00","41:38","Pt Conf","Pt Conf   MKS Bedzin",
,"15:43:01","41:39","SRV","SRV   MKS Bedzin",
,"15:43:03","41:41","RS","RS   MKS Bedzin",
,"15:43:04","41:42","B POSS","B POSS   GKS Katowice",
,"15:43:07","41:45","B POSS","B POSS   MKS Bedzin",
,"15:43:10","41:48","K","K   GKS Katowice",
,"15:43:10","41:48","P","[7 : 9]   P   GKS Katowice",
,"15:43:26","42:04","Pt Conf","Pt Conf   GKS Katowice",
,"15:43:27","42:06","SRV","SRV   GKS Katowice",
,"15:43:31","42:09","RS","RS   GKS Katowice",
,"15:43:31","42:10","B POSS","B POSS   MKS Bedzin",
,"15:43:34","42:12","K","K   MKS Bedzin",
,"15:43:34","42:12","P","[7 : 10]   P   MKS Bedzin",
