"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887649","Russia","Superleague (women)","16.10.2017 - 16:00","VC Leningradka (women)","Yenisey Krasnoyarsk (women)",
"Statistics","VC Leningradka (women)","Type","Yenisey Krasnoyarsk (women)",
,"1","Score","3",
,"93","Points","99",
,"1","Sets","3",
,"8","Aces","6",
,"12","Service errors","5",
,"57","Kills","52",
,"7","Blocks","12",
,"7","Errors","7",
,"10","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:28:46","28:34","SRV","SRV   VC Leningradka (women)",
,"16:28:53","28:41","A","A   VC Leningradka (women)",
,"16:28:53","28:41","P","[1 : 0]   P   VC Leningradka (women)",
,"16:29:05","28:53","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:29:06","28:54","SRV","SRV   VC Leningradka (women)",
,"16:29:11","29:00","RS","RS   VC Leningradka (women)",
,"16:29:12","29:00","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:29:16","29:04","K","K   Yenisey Krasnoyarsk (women)",
,"16:29:16","29:04","P","[1 : 1]   P   Yenisey Krasnoyarsk (women)",
,"16:29:30","29:18","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:29:30","29:19","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:29:36","29:24","A","A   Yenisey Krasnoyarsk (women)",
,"16:29:36","29:24","P","[1 : 2]   P   Yenisey Krasnoyarsk (women)",
,"16:29:57","29:45","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:29:57","29:45","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:30:00","29:48","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:30:01","29:49","B POSS","B POSS   VC Leningradka (women)",
,"16:30:05","29:53","B","B   Yenisey Krasnoyarsk (women)",
,"16:30:05","29:53","P","[1 : 3]   P   Yenisey Krasnoyarsk (women)",
,"16:30:18","30:06","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:30:18","30:06","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:30:22","30:10","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:30:22","30:11","B POSS","B POSS   VC Leningradka (women)",
,"16:30:25","30:14","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:30:34","30:22","B POSS","B POSS   VC Leningradka (women)",
,"16:30:39","30:28","K","K   VC Leningradka (women)",
,"16:30:39","30:28","P","[2 : 3]   P   VC Leningradka (women)",
,"16:30:54","30:42","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:30:55","30:43","SRV","SRV   VC Leningradka (women)",
,"16:30:59","30:47","RS","RS   VC Leningradka (women)",
,"16:31:00","30:48","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:31:03","30:51","K","K   Yenisey Krasnoyarsk (women)",
,"16:31:03","30:51","P","[2 : 4]   P   Yenisey Krasnoyarsk (women)",
,"16:31:15","31:03","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:31:15","31:04","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:31:19","31:07","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:31:20","31:08","B POSS","B POSS   VC Leningradka (women)",
,"16:31:23","31:11","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:31:29","31:17","ERR","ERR   Yenisey Krasnoyarsk (women)",
,"16:31:29","31:17","P","[3 : 4]   P   VC Leningradka (women)",
,"16:31:43","31:31","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:31:44","31:32","SRV","SRV   VC Leningradka (women)",
,"16:31:49","31:37","RS","RS   VC Leningradka (women)",
,"16:31:49","31:37","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:31:53","31:42","B","B   VC Leningradka (women)",
,"16:31:53","31:42","P","[4 : 4]   P   VC Leningradka (women)",
,"16:32:07","31:55","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:32:07","31:55","SRV","SRV   VC Leningradka (women)",
,"16:32:11","31:59","RS","RS   VC Leningradka (women)",
,"16:32:11","31:59","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:32:15","32:03","K","K   Yenisey Krasnoyarsk (women)",
,"16:32:15","32:03","P","[4 : 5]   P   Yenisey Krasnoyarsk (women)",
,"16:32:30","32:18","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:32:30","32:18","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:32:34","32:22","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:32:34","32:22","B POSS","B POSS   VC Leningradka (women)",
,"16:32:38","32:26","K","K   VC Leningradka (women)",
,"16:32:38","32:26","P","[5 : 5]   P   VC Leningradka (women)",
,"16:32:53","32:41","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:32:53","32:41","SRV","SRV   VC Leningradka (women)",
,"16:32:57","32:45","RS","RS   VC Leningradka (women)",
,"16:32:57","32:45","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:33:01","32:49","K","K   Yenisey Krasnoyarsk (women)",
,"16:33:01","32:49","P","[5 : 6]   P   Yenisey Krasnoyarsk (women)",
,"16:33:15","33:03","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:33:15","33:04","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:33:20","33:08","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:33:20","33:08","B POSS","B POSS   VC Leningradka (women)",
,"16:33:21","33:09","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:33:26","33:14","K","K   Yenisey Krasnoyarsk (women)",
,"16:33:26","33:14","P","[5 : 7]   P   Yenisey Krasnoyarsk (women)",
,"16:33:48","33:36","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:33:48","33:36","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:33:53","33:41","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:33:53","33:41","B POSS","B POSS   VC Leningradka (women)",
,"16:33:56","33:44","K","K   VC Leningradka (women)",
,"16:33:56","33:44","P","[6 : 7]   P   VC Leningradka (women)",
,"16:34:11","33:59","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:34:11","33:59","SRV","SRV   VC Leningradka (women)",
,"16:34:16","34:04","RS","RS   VC Leningradka (women)",
,"16:34:16","34:04","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:34:21","34:09","OUT","OUT   Yenisey Krasnoyarsk (women)",
,"16:34:21","34:09","P","[7 : 7]   P   VC Leningradka (women)",
,"16:34:30","34:18","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:34:31","34:19","SRV","SRV   VC Leningradka (women)",
,"16:34:34","34:22","RS","RS   VC Leningradka (women)",
,"16:34:35","34:23","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:34:39","34:27","OUT","OUT   Yenisey Krasnoyarsk (women)",
,"16:34:39","34:27","P","[8 : 7]   P   VC Leningradka (women)",
,"16:35:02","34:50","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:35:03","34:52","TIME","TIME",
,"16:35:04","34:52","TTO","TTO",
,"16:35:41","35:29","SRV","SRV   VC Leningradka (women)",
,"16:35:46","35:34","RS","RS   VC Leningradka (women)",
,"16:35:46","35:34","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:35:52","35:40","K","K   Yenisey Krasnoyarsk (women)",
,"16:35:52","35:40","P","[8 : 8]   P   Yenisey Krasnoyarsk (women)",
,"16:36:03","35:51","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:36:04","35:52","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:36:08","35:56","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:36:08","35:56","B POSS","B POSS   VC Leningradka (women)",
,"16:36:12","36:00","K","K   VC Leningradka (women)",
,"16:36:12","36:00","P","[9 : 8]   P   VC Leningradka (women)",
,"16:36:25","36:13","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:36:26","36:14","SRV","SRV   VC Leningradka (women)",
,"16:36:29","36:17","RS","RS   VC Leningradka (women)",
,"16:36:29","36:18","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:36:34","36:22","K","K   Yenisey Krasnoyarsk (women)",
,"16:36:34","36:22","P","[9 : 9]   P   Yenisey Krasnoyarsk (women)",
,"16:36:44","36:32","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:36:45","36:33","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:36:48","36:36","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:36:49","36:37","B POSS","B POSS   VC Leningradka (women)",
,"16:36:53","36:41","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:36:56","36:44","ERR","ERR   Yenisey Krasnoyarsk (women)",
,"16:36:56","36:44","P","[10 : 9]   P   VC Leningradka (women)",
,"16:37:09","36:57","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:37:10","36:58","SRV","SRV   VC Leningradka (women)",
,"16:37:15","37:03","RS","RS   VC Leningradka (women)",
,"16:37:16","37:04","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:37:21","37:09","K","K   Yenisey Krasnoyarsk (women)",
,"16:37:21","37:09","P","[10 : 10]   P   Yenisey Krasnoyarsk (women)",
,"16:37:33","37:21","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:37:33","37:21","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:37:36","37:25","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:37:37","37:25","B POSS","B POSS   VC Leningradka (women)",
,"16:37:41","37:30","K","K   VC Leningradka (women)",
,"16:37:41","37:30","P","[11 : 10]   P   VC Leningradka (women)",
,"16:37:57","37:45","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:37:57","37:45","SRV","SRV   VC Leningradka (women)",
,"16:38:03","37:51","RS","RS   VC Leningradka (women)",
,"16:38:04","37:52","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:38:07","37:55","B POSS","B POSS   VC Leningradka (women)",
,"16:38:14","38:02","K","K   VC Leningradka (women)",
,"16:38:14","38:02","P","[12 : 10]   P   VC Leningradka (women)",
,"16:38:33","38:21","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:38:33","38:21","SRV","SRV   VC Leningradka (women)",
,"16:38:39","38:27","RS","RS   VC Leningradka (women)",
,"16:38:40","38:28","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:38:56","38:44","OUT","OUT   Yenisey Krasnoyarsk (women)",
,"16:38:56","38:44","P","[13 : 10]   P   VC Leningradka (women)",
,"16:39:17","39:05","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:39:17","39:06","SRV","SRV   VC Leningradka (women)",
,"16:39:23","39:11","RS","RS   VC Leningradka (women)",
,"16:39:24","39:12","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:39:29","39:17","B","B   VC Leningradka (women)",
,"16:39:29","39:17","P","[14 : 10]   P   VC Leningradka (women)",
,"16:39:41","39:29","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:39:42","39:30","TIME","TIME",
,"16:39:45","39:33","TIME","TIME   Yenisey Krasnoyarsk (women)",
,"16:40:45","40:33","SRV","SRV   VC Leningradka (women)",
,"16:40:53","40:41","S ERR","S ERR   VC Leningradka (women)",
,"16:40:53","40:41","P","[14 : 11]   P   Yenisey Krasnoyarsk (women)",
,"16:41:09","40:57","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:41:09","40:57","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:41:13","41:01","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:41:14","41:02","B POSS","B POSS   VC Leningradka (women)",
,"16:41:17","41:05","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:41:23","41:11","K","K   Yenisey Krasnoyarsk (women)",
,"16:41:23","41:11","P","[14 : 12]   P   Yenisey Krasnoyarsk (women)",
,"16:41:49","41:37","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:41:49","41:37","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:41:57","41:45","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:41:57","41:45","B POSS","B POSS   VC Leningradka (women)",
,"16:41:59","41:47","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:42:19","42:07","OUT","OUT   VC Leningradka (women)",
,"16:42:19","42:07","P","[14 : 13]   P   Yenisey Krasnoyarsk (women)",
,"16:42:20","42:08","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:42:21","42:09","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:42:24","42:12","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:42:24","42:12","B POSS","B POSS   VC Leningradka (women)",
,"16:42:30","42:18","K","K   VC Leningradka (women)",
,"16:42:30","42:18","P","[15 : 13]   P   VC Leningradka (women)",
,"16:42:45","42:33","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:42:46","42:34","SRV","SRV   VC Leningradka (women)",
,"16:42:51","42:39","RS","RS   VC Leningradka (women)",
,"16:42:51","42:39","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:42:52","42:40","B POSS","B POSS   VC Leningradka (women)",
,"16:42:57","42:45","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:43:01","42:49","B POSS","B POSS   VC Leningradka (women)",
,"16:43:04","42:52","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:43:12","43:00","K","K   Yenisey Krasnoyarsk (women)",
,"16:43:12","43:00","P","[15 : 14]   P   Yenisey Krasnoyarsk (women)",
,"16:43:32","43:20","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:43:32","43:20","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:43:38","43:26","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:43:38","43:26","B POSS","B POSS   VC Leningradka (women)",
,"16:43:44","43:32","K","K   VC Leningradka (women)",
,"16:43:44","43:32","P","[16 : 14]   P   VC Leningradka (women)",
,"16:44:01","43:49","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:44:02","43:50","TIME","TIME",
,"16:44:03","43:51","TTO","TTO",
,"16:44:43","44:31","SRV","SRV   VC Leningradka (women)",
,"16:44:49","44:37","S ERR","S ERR   VC Leningradka (women)",
,"16:44:49","44:37","P","[16 : 15]   P   Yenisey Krasnoyarsk (women)",
,"16:45:00","44:48","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:45:01","44:49","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:45:05","44:53","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:45:06","44:54","B POSS","B POSS   VC Leningradka (women)",
,"16:45:10","44:58","K","K   VC Leningradka (women)",
,"16:45:10","44:58","P","[17 : 15]   P   VC Leningradka (women)",
,"16:45:26","45:14","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:45:26","45:14","SRV","SRV   VC Leningradka (women)",
,"16:45:31","45:19","RS","RS   VC Leningradka (women)",
,"16:45:32","45:20","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:45:36","45:24","K","K   Yenisey Krasnoyarsk (women)",
,"16:45:36","45:24","P","[17 : 16]   P   Yenisey Krasnoyarsk (women)",
,"16:45:49","45:37","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:45:50","45:38","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:45:53","45:41","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:45:53","45:41","B POSS","B POSS   VC Leningradka (women)",
,"16:45:57","45:46","B","B   Yenisey Krasnoyarsk (women)",
,"16:45:57","45:46","P","[17 : 17]   P   Yenisey Krasnoyarsk (women)",
,"16:46:09","45:57","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:46:10","45:58","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:46:14","46:02","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:46:14","46:02","B POSS","B POSS   VC Leningradka (women)",
,"16:46:18","46:06","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:46:22","46:10","K","K   Yenisey Krasnoyarsk (women)",
,"16:46:22","46:10","P","[17 : 18]   P   Yenisey Krasnoyarsk (women)",
,"16:46:51","46:39","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:46:51","46:39","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:46:56","46:44","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:46:56","46:44","B POSS","B POSS   VC Leningradka (women)",
,"16:46:59","46:47","K","K   VC Leningradka (women)",
,"16:46:59","46:47","P","[18 : 18]   P   VC Leningradka (women)",
,"16:47:32","47:20","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:47:33","47:21","SRV","SRV   VC Leningradka (women)",
,"16:47:38","47:26","RS","RS   VC Leningradka (women)",
,"16:47:39","47:27","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:47:42","47:30","B POSS","B POSS   VC Leningradka (women)",
,"16:47:48","47:36","B","B   Yenisey Krasnoyarsk (women)",
,"16:47:48","47:36","P","[18 : 19]   P   Yenisey Krasnoyarsk (women)",
,"16:48:01","47:49","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:48:01","47:49","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:48:04","47:52","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:48:05","47:53","B POSS","B POSS   VC Leningradka (women)",
,"16:48:10","47:58","K","K   VC Leningradka (women)",
,"16:48:10","47:58","P","[19 : 19]   P   VC Leningradka (women)",
,"16:48:25","48:13","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:48:26","48:14","SRV","SRV   VC Leningradka (women)",
,"16:48:32","48:20","S ERR","S ERR   VC Leningradka (women)",
,"16:48:32","48:20","P","[19 : 20]   P   Yenisey Krasnoyarsk (women)",
,"16:49:03","48:51","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:49:03","48:51","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:49:06","48:54","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:49:06","48:54","B POSS","B POSS   VC Leningradka (women)",
,"16:49:07","48:55","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:49:12","49:00","K","K   Yenisey Krasnoyarsk (women)",
,"16:49:12","49:00","P","[19 : 21]   P   Yenisey Krasnoyarsk (women)",
,"16:49:25","49:13","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:49:26","49:14","TIME","TIME",
,"16:49:27","49:15","TIME","TIME   VC Leningradka (women)",
,"16:49:59","49:47","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:50:03","49:51","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:50:03","49:51","B POSS","B POSS   VC Leningradka (women)",
,"16:50:07","49:55","ERR","ERR   VC Leningradka (women)",
,"16:50:07","49:55","P","[19 : 22]   P   Yenisey Krasnoyarsk (women)",
,"16:50:20","50:08","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:50:20","50:08","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:50:24","50:12","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:50:25","50:13","B POSS","B POSS   VC Leningradka (women)",
,"16:50:27","50:15","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:50:32","50:20","K","K   Yenisey Krasnoyarsk (women)",
,"16:50:32","50:20","P","[19 : 23]   P   Yenisey Krasnoyarsk (women)",
,"16:50:46","50:34","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:50:47","50:35","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:50:50","50:38","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:50:50","50:38","B POSS","B POSS   VC Leningradka (women)",
,"16:50:57","50:45","K","K   VC Leningradka (women)",
,"16:50:57","50:45","P","[20 : 23]   P   VC Leningradka (women)",
,"16:51:09","50:57","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:51:10","50:58","SRV","SRV   VC Leningradka (women)",
,"16:51:17","51:05","S ERR","S ERR   VC Leningradka (women)",
,"16:51:17","51:05","P","[20 : 24]   P   Yenisey Krasnoyarsk (women)",
,"16:51:28","51:16","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:51:29","51:17","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:51:33","51:21","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:51:34","51:22","B POSS","B POSS   VC Leningradka (women)",
,"16:51:36","51:24","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:51:41","51:30","K","K   Yenisey Krasnoyarsk (women)",
,"16:51:41","51:30","P","[20 : 25]   P   Yenisey Krasnoyarsk (women)",
,"16:51:53","51:41","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:51:55","51:43","S","S   Yenisey Krasnoyarsk (women)",
,"16:51:55","51:43","Stop Set","Stop Set",
,"16:52:08","51:56","Score of last period confirmed","Score of last period confirmed",
,"16:54:37","54:25","Game about to start","Game about to start",
,"16:54:41","54:29","Start SRV","Start SRV   Yenisey Krasnoyarsk (women)",
,"16:54:44","54:32","Start 3rd Set","Start 3rd Set",
,"16:54:44","54:33","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:54:51","54:39","A","A   Yenisey Krasnoyarsk (women)",
,"16:54:51","54:39","P","[0 : 1]   P   Yenisey Krasnoyarsk (women)",
,"16:55:02","54:50","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:55:02","54:50","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:55:06","54:54","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:55:07","54:55","B POSS","B POSS   VC Leningradka (women)",
,"16:55:11","54:59","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:55:14","55:02","B POSS","B POSS   VC Leningradka (women)",
,"16:55:20","55:08","K","K   VC Leningradka (women)",
,"16:55:20","55:08","P","[1 : 1]   P   VC Leningradka (women)",
,"16:55:33","55:21","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:55:33","55:21","SRV","SRV   VC Leningradka (women)",
,"16:55:38","55:26","RS","RS   VC Leningradka (women)",
,"16:55:38","55:27","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:55:45","55:33","K","K   Yenisey Krasnoyarsk (women)",
,"16:55:45","55:33","P","[1 : 2]   P   Yenisey Krasnoyarsk (women)",
,"16:55:57","55:45","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:55:58","55:46","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:56:03","55:51","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:56:04","55:52","B POSS","B POSS   VC Leningradka (women)",
,"16:56:04","55:52","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:56:09","55:58","K","K   Yenisey Krasnoyarsk (women)",
,"16:56:09","55:58","P","[1 : 3]   P   Yenisey Krasnoyarsk (women)",
,"16:56:20","56:08","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:56:21","56:09","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:56:27","56:15","S ERR","S ERR   Yenisey Krasnoyarsk (women)",
,"16:56:27","56:15","P","[2 : 3]   P   VC Leningradka (women)",
,"16:56:40","56:28","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:56:40","56:29","SRV","SRV   VC Leningradka (women)",
,"16:56:45","56:33","RS","RS   VC Leningradka (women)",
,"16:56:45","56:33","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:56:49","56:37","K","K   Yenisey Krasnoyarsk (women)",
,"16:56:49","56:37","P","[2 : 4]   P   Yenisey Krasnoyarsk (women)",
,"16:57:01","56:49","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:57:01","56:49","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:57:07","56:55","S ERR","S ERR   Yenisey Krasnoyarsk (women)",
,"16:57:07","56:55","P","[3 : 4]   P   VC Leningradka (women)",
,"16:57:20","57:08","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:57:21","57:09","SRV","SRV   VC Leningradka (women)",
,"16:57:25","57:13","RS","RS   VC Leningradka (women)",
,"16:57:25","57:13","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:57:29","57:17","K","K   Yenisey Krasnoyarsk (women)",
,"16:57:29","57:17","P","[3 : 5]   P   Yenisey Krasnoyarsk (women)",
,"16:57:43","57:31","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:57:44","57:32","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:57:50","57:38","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:57:51","57:39","B POSS","B POSS   VC Leningradka (women)",
,"16:57:52","57:40","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:57:59","57:47","K","K   Yenisey Krasnoyarsk (women)",
,"16:57:59","57:47","P","[3 : 6]   P   Yenisey Krasnoyarsk (women)",
,"16:58:13","58:01","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:58:13","58:01","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:58:19","58:07","A","A   Yenisey Krasnoyarsk (women)",
,"16:58:19","58:07","P","[3 : 7]   P   Yenisey Krasnoyarsk (women)",
,"16:58:33","58:21","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:58:34","58:22","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"16:58:39","58:27","RS","RS   Yenisey Krasnoyarsk (women)",
,"16:58:39","58:27","B POSS","B POSS   VC Leningradka (women)",
,"16:58:43","58:31","K","K   VC Leningradka (women)",
,"16:58:43","58:31","P","[4 : 7]   P   VC Leningradka (women)",
,"16:58:57","58:45","Pt Conf","Pt Conf   VC Leningradka (women)",
,"16:58:57","58:45","SRV","SRV   VC Leningradka (women)",
,"16:59:03","58:51","RS","RS   VC Leningradka (women)",
,"16:59:03","58:51","B POSS","B POSS   Yenisey Krasnoyarsk (women)",
,"16:59:08","58:56","K","K   Yenisey Krasnoyarsk (women)",
,"16:59:08","58:56","P","[4 : 8]   P   Yenisey Krasnoyarsk (women)",
,"16:59:20","59:08","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"16:59:21","59:09","TIME","TIME",
,"16:59:22","59:10","TTO","TTO",
,"17:00:02","59:50","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"17:00:07","59:55","RS","RS   Yenisey Krasnoyarsk (women)",
,"17:00:07","59:55","B POSS","B POSS   VC Leningradka (women)",
,"17:00:13","60:01","B","B   Yenisey Krasnoyarsk (women)",
,"17:00:13","60:01","P","[4 : 9]   P   Yenisey Krasnoyarsk (women)",
,"17:00:30","60:18","Pt Conf","Pt Conf   Yenisey Krasnoyarsk (women)",
,"17:00:31","60:19","SRV","SRV   Yenisey Krasnoyarsk (women)",
,"17:00:35","60:23","RS","RS   Yenisey Krasnoyarsk (women)",
,"17:00:36","60:24","B POSS","B POSS   VC Leningradka (women)",
,"17:00:40","60:28","K","K   VC Leningradka (women)",
,"17:00:40","60:28","P","[5 : 9]   P   VC Leningradka (women)",
,"17:00:54","60:42","Pt Conf","Pt Conf   VC Leningradka (women)",
