"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886814","Netherlands","Eredivisie (men)","21.10.2017 - 11:30","Talentteam Papendal/Arnhem","SV Dynamo Apeldoorn",
"Statistics","Talentteam Papendal/Arnhem","Type","SV Dynamo Apeldoorn",
,"1","Score","3",
,"74","Points","90",
,"1","Sets","3",
,"3","Aces","5",
,"15","Service errors","13",
,"42","Kills","47",
,"8","Blocks","7",
,"8","Errors","5",
,"8","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:57:49","28:28","OUT","OUT   Talentteam Papendal/Arnhem",
,"11:57:49","28:28","P","[3 : 8]   P   SV Dynamo Apeldoorn",
,"11:57:55","28:33","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"11:58:00","28:38","SRV","SRV   SV Dynamo Apeldoorn",
,"11:58:02","28:40","RS","RS   SV Dynamo Apeldoorn",
,"11:58:03","28:41","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"11:58:14","28:52","K","K   Talentteam Papendal/Arnhem",
,"11:58:14","28:52","P","[4 : 8]   P   Talentteam Papendal/Arnhem",
,"11:58:24","29:02","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"11:58:30","29:08","SRV","SRV   Talentteam Papendal/Arnhem",
,"11:58:33","29:11","RS","RS   Talentteam Papendal/Arnhem",
,"11:58:33","29:11","B POSS","B POSS   SV Dynamo Apeldoorn",
,"11:58:36","29:14","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"11:58:43","29:21","K","K   Talentteam Papendal/Arnhem",
,"11:58:43","29:21","P","[5 : 8]   P   Talentteam Papendal/Arnhem",
,"11:58:51","29:29","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"11:58:57","29:35","SRV","SRV   Talentteam Papendal/Arnhem",
,"11:59:01","29:40","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"11:59:01","29:40","P","[5 : 9]   P   SV Dynamo Apeldoorn",
,"11:59:09","29:47","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"11:59:14","29:52","SRV","SRV   SV Dynamo Apeldoorn",
,"11:59:18","29:56","S ERR","S ERR   SV Dynamo Apeldoorn",
,"11:59:18","29:56","P","[6 : 9]   P   Talentteam Papendal/Arnhem",
,"11:59:29","30:07","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"11:59:34","30:12","SRV","SRV   Talentteam Papendal/Arnhem",
,"11:59:37","30:15","RS","RS   Talentteam Papendal/Arnhem",
,"11:59:37","30:15","B POSS","B POSS   SV Dynamo Apeldoorn",
,"11:59:48","30:26","K","K   SV Dynamo Apeldoorn",
,"11:59:48","30:26","P","[6 : 10]   P   SV Dynamo Apeldoorn",
,"11:59:58","30:36","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:00:02","30:40","SRV","SRV   SV Dynamo Apeldoorn",
,"12:00:07","30:45","S ERR","S ERR   SV Dynamo Apeldoorn",
,"12:00:07","30:45","P","[7 : 10]   P   Talentteam Papendal/Arnhem",
,"12:00:15","30:53","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:00:21","30:59","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:00:23","31:01","RS","RS   Talentteam Papendal/Arnhem",
,"12:00:24","31:02","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:00:30","31:08","K","K   SV Dynamo Apeldoorn",
,"12:00:30","31:08","P","[7 : 11]   P   SV Dynamo Apeldoorn",
,"12:00:47","31:25","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:00:52","31:30","SRV","SRV   SV Dynamo Apeldoorn",
,"12:00:54","31:33","RS","RS   SV Dynamo Apeldoorn",
,"12:00:55","31:33","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:00:59","31:37","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:01:01","31:39","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:01:08","31:46","K","K   Talentteam Papendal/Arnhem",
,"12:01:08","31:46","P","[8 : 11]   P   Talentteam Papendal/Arnhem",
,"12:01:21","31:59","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:01:48","32:26","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:01:49","32:27","RS","RS   Talentteam Papendal/Arnhem",
,"12:01:49","32:27","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:01:55","32:33","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:01:56","32:34","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:02:04","32:42","K","K   SV Dynamo Apeldoorn",
,"12:02:04","32:42","P","[8 : 12]   P   SV Dynamo Apeldoorn",
,"12:02:18","32:56","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:02:21","32:59","SRV","SRV   SV Dynamo Apeldoorn",
,"12:02:23","33:01","RS","RS   SV Dynamo Apeldoorn",
,"12:02:24","33:02","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:02:27","33:05","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:02:28","33:06","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:02:29","33:07","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:02:35","33:13","K","K   SV Dynamo Apeldoorn",
,"12:02:35","33:13","P","[8 : 13]   P   SV Dynamo Apeldoorn",
,"12:02:42","33:21","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:02:43","33:21","TIME","TIME",
,"12:02:44","33:22","TIME","TIME   Talentteam Papendal/Arnhem",
,"12:03:41","34:19","SRV","SRV   SV Dynamo Apeldoorn",
,"12:03:43","34:21","RS","RS   SV Dynamo Apeldoorn",
,"12:03:44","34:22","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:03:48","34:27","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:03:53","34:31","B","B   Talentteam Papendal/Arnhem",
,"12:03:53","34:31","P","[9 : 13]   P   Talentteam Papendal/Arnhem",
,"12:04:01","34:39","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:04:06","34:45","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:04:07","34:45","RS","RS   Talentteam Papendal/Arnhem",
,"12:04:07","34:45","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:04:14","34:52","K","K   SV Dynamo Apeldoorn",
,"12:04:14","34:52","P","[9 : 14]   P   SV Dynamo Apeldoorn",
,"12:04:24","35:02","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:04:30","35:08","SRV","SRV   SV Dynamo Apeldoorn",
,"12:04:32","35:10","RS","RS   SV Dynamo Apeldoorn",
,"12:04:32","35:11","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:04:34","35:12","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:04:38","35:16","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:04:43","35:21","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:04:44","35:22","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:04:46","35:25","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:04:46","35:25","Rally over 5 possession changes","Rally over 5 possession changes",
,"12:04:49","35:27","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:04:53","35:31","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:05:01","35:39","K","K   SV Dynamo Apeldoorn",
,"12:05:01","35:39","P","[9 : 15]   P   SV Dynamo Apeldoorn",
,"12:05:21","35:59","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:05:26","36:04","SRV","SRV   SV Dynamo Apeldoorn",
,"12:05:28","36:06","RS","RS   SV Dynamo Apeldoorn",
,"12:05:29","36:07","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:05:37","36:15","ERR","ERR   Talentteam Papendal/Arnhem",
,"12:05:37","36:15","P","[9 : 16]   P   SV Dynamo Apeldoorn",
,"12:05:46","36:24","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:05:50","36:29","SRV","SRV   SV Dynamo Apeldoorn",
,"12:05:53","36:31","RS","RS   SV Dynamo Apeldoorn",
,"12:05:53","36:31","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:05:58","36:36","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:06:01","36:39","K","K   SV Dynamo Apeldoorn",
,"12:06:01","36:39","P","[9 : 17]   P   SV Dynamo Apeldoorn",
,"12:06:13","36:51","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:06:31","37:09","SRV","SRV   SV Dynamo Apeldoorn",
,"12:06:34","37:12","RS","RS   SV Dynamo Apeldoorn",
,"12:06:34","37:12","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:06:41","37:19","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:06:46","37:24","K","K   SV Dynamo Apeldoorn",
,"12:06:46","37:24","P","[9 : 18]   P   SV Dynamo Apeldoorn",
,"12:06:53","37:31","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:06:59","37:37","SRV","SRV   SV Dynamo Apeldoorn",
,"12:07:04","37:42","S ERR","S ERR   SV Dynamo Apeldoorn",
,"12:07:04","37:42","P","[10 : 18]   P   Talentteam Papendal/Arnhem",
,"12:07:12","37:50","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:07:16","37:54","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:07:18","37:56","RS","RS   Talentteam Papendal/Arnhem",
,"12:07:18","37:56","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:07:25","38:03","K","K   SV Dynamo Apeldoorn",
,"12:07:25","38:03","P","[10 : 19]   P   SV Dynamo Apeldoorn",
,"12:07:40","38:18","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:07:44","38:23","SRV","SRV   SV Dynamo Apeldoorn",
,"12:07:51","38:29","A","A   SV Dynamo Apeldoorn",
,"12:07:51","38:29","P","[10 : 20]   P   SV Dynamo Apeldoorn",
,"12:08:01","38:39","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:08:06","38:44","SRV","SRV   SV Dynamo Apeldoorn",
,"12:08:11","38:49","RS","RS   SV Dynamo Apeldoorn",
,"12:08:11","38:49","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:08:11","38:49","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:08:13","38:51","K","K   SV Dynamo Apeldoorn",
,"12:08:13","38:51","P","[10 : 21]   P   SV Dynamo Apeldoorn",
,"12:08:34","39:12","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:08:37","39:15","SRV","SRV   SV Dynamo Apeldoorn",
,"12:08:39","39:17","RS","RS   SV Dynamo Apeldoorn",
,"12:08:39","39:17","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:08:42","39:20","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:08:51","39:29","K","K   SV Dynamo Apeldoorn",
,"12:08:51","39:29","P","[10 : 22]   P   SV Dynamo Apeldoorn",
,"12:08:59","39:37","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:09:04","39:42","SRV","SRV   SV Dynamo Apeldoorn",
,"12:09:07","39:45","RS","RS   SV Dynamo Apeldoorn",
,"12:09:07","39:45","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:09:11","39:49","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:09:15","39:53","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:09:24","40:02","ERR","ERR   Talentteam Papendal/Arnhem",
,"12:09:24","40:02","P","[10 : 23]   P   SV Dynamo Apeldoorn",
,"12:09:39","40:17","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:09:46","40:24","SRV","SRV   SV Dynamo Apeldoorn",
,"12:09:49","40:27","RS","RS   SV Dynamo Apeldoorn",
,"12:09:49","40:27","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:10:01","40:40","K","K   Talentteam Papendal/Arnhem",
,"12:10:01","40:40","P","[11 : 23]   P   Talentteam Papendal/Arnhem",
,"12:10:04","40:42","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:10:08","40:46","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:10:11","40:49","RS","RS   Talentteam Papendal/Arnhem",
,"12:10:12","40:50","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:10:17","40:55","B","B   Talentteam Papendal/Arnhem",
,"12:10:17","40:55","P","[12 : 23]   P   Talentteam Papendal/Arnhem",
,"12:10:27","41:05","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:10:30","41:09","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:10:33","41:11","RS","RS   Talentteam Papendal/Arnhem",
,"12:10:33","41:11","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:10:40","41:18","K","K   SV Dynamo Apeldoorn",
,"12:10:40","41:18","P","[12 : 24]   P   SV Dynamo Apeldoorn",
,"12:10:50","41:28","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:10:54","41:32","SRV","SRV   SV Dynamo Apeldoorn",
,"12:10:57","41:35","S ERR","S ERR   SV Dynamo Apeldoorn",
,"12:10:57","41:35","P","[13 : 24]   P   Talentteam Papendal/Arnhem",
,"12:11:09","41:47","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:11:14","41:52","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:11:20","41:58","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"12:11:20","41:58","P","[13 : 25]   P   SV Dynamo Apeldoorn",
,"12:11:29","42:07","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:11:29","42:08","S","S   SV Dynamo Apeldoorn",
,"12:11:29","42:08","Stop Set","Stop Set",
,"12:11:50","42:28","Score of last period confirmed","Score of last period confirmed",
,"12:14:16","44:54","Game about to start","Game about to start",
,"12:15:04","45:43","Start SRV","Start SRV   SV Dynamo Apeldoorn",
,"12:15:05","45:43","Start 3rd Set","Start 3rd Set",
,"12:15:05","45:43","SRV","SRV   SV Dynamo Apeldoorn",
,"12:15:06","45:44","RS","RS   SV Dynamo Apeldoorn",
,"12:15:06","45:44","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:15:11","45:49","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:15:11","45:49","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:15:20","45:58","OUT","OUT   Talentteam Papendal/Arnhem",
,"12:15:20","45:58","P","[0 : 1]   P   SV Dynamo Apeldoorn",
,"12:15:29","46:07","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:15:31","46:09","SRV","SRV   SV Dynamo Apeldoorn",
,"12:15:34","46:12","RS","RS   SV Dynamo Apeldoorn",
,"12:15:34","46:12","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:15:40","46:18","K","K   Talentteam Papendal/Arnhem",
,"12:15:40","46:18","P","[1 : 1]   P   Talentteam Papendal/Arnhem",
,"12:15:49","46:27","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:15:54","46:32","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:15:59","46:37","RS","RS   Talentteam Papendal/Arnhem",
,"12:15:59","46:37","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:16:01","46:39","ERR","ERR   SV Dynamo Apeldoorn",
,"12:16:01","46:39","P","[2 : 1]   P   Talentteam Papendal/Arnhem",
,"12:16:11","46:49","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:16:16","46:54","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:16:19","46:57","RS","RS   Talentteam Papendal/Arnhem",
,"12:16:19","46:58","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:16:26","47:04","OUT","OUT   SV Dynamo Apeldoorn",
,"12:16:26","47:04","P","[3 : 1]   P   Talentteam Papendal/Arnhem",
,"12:16:35","47:14","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:16:40","47:18","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:16:43","47:21","RS","RS   Talentteam Papendal/Arnhem",
,"12:16:44","47:22","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:16:50","47:28","K","K   SV Dynamo Apeldoorn",
,"12:16:50","47:28","P","[3 : 2]   P   SV Dynamo Apeldoorn",
,"12:17:02","47:40","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:17:07","47:45","SRV","SRV   SV Dynamo Apeldoorn",
,"12:17:11","47:50","A","A   SV Dynamo Apeldoorn",
,"12:17:11","47:50","P","[3 : 3]   P   SV Dynamo Apeldoorn",
,"12:17:21","47:59","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:17:26","48:04","SRV","SRV   SV Dynamo Apeldoorn",
,"12:17:29","48:07","RS","RS   SV Dynamo Apeldoorn",
,"12:17:29","48:07","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:17:33","48:12","K","K   Talentteam Papendal/Arnhem",
,"12:17:33","48:12","P","[4 : 3]   P   Talentteam Papendal/Arnhem",
,"12:17:45","48:23","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:17:48","48:26","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:17:51","48:29","RS","RS   Talentteam Papendal/Arnhem",
,"12:17:51","48:29","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:17:54","48:32","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:17:55","48:33","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:17:58","48:36","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:18:00","48:38","K","K   Talentteam Papendal/Arnhem",
,"12:18:00","48:38","P","[5 : 3]   P   Talentteam Papendal/Arnhem",
,"12:18:10","48:48","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:18:12","48:50","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:18:16","48:54","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"12:18:16","48:54","P","[5 : 4]   P   SV Dynamo Apeldoorn",
,"12:18:26","49:04","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:18:30","49:08","SRV","SRV   SV Dynamo Apeldoorn",
,"12:18:33","49:11","RS","RS   SV Dynamo Apeldoorn",
,"12:18:33","49:11","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:18:40","49:18","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:18:40","49:18","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:18:46","49:24","K","K   Talentteam Papendal/Arnhem",
,"12:18:46","49:24","P","[6 : 4]   P   Talentteam Papendal/Arnhem",
,"12:19:06","49:44","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:19:09","49:47","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:19:13","49:51","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"12:19:13","49:51","P","[6 : 5]   P   SV Dynamo Apeldoorn",
,"12:19:21","49:59","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:19:25","50:03","SRV","SRV   SV Dynamo Apeldoorn",
,"12:19:29","50:07","S ERR","S ERR   SV Dynamo Apeldoorn",
,"12:19:29","50:07","P","[7 : 5]   P   Talentteam Papendal/Arnhem",
,"12:19:36","50:14","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:19:44","50:22","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:19:52","50:30","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"12:19:52","50:30","P","[7 : 6]   P   SV Dynamo Apeldoorn",
,"12:19:57","50:35","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:20:02","50:40","SRV","SRV   SV Dynamo Apeldoorn",
,"12:20:03","50:41","RS","RS   SV Dynamo Apeldoorn",
,"12:20:05","50:43","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:20:14","50:52","OUT","OUT   Talentteam Papendal/Arnhem",
,"12:20:14","50:52","P","[7 : 7]   P   SV Dynamo Apeldoorn",
,"12:20:20","50:58","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:20:23","51:01","SRV","SRV   SV Dynamo Apeldoorn",
,"12:20:28","51:06","RS","RS   SV Dynamo Apeldoorn",
,"12:20:29","51:07","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:20:30","51:08","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:20:35","51:13","K","K   SV Dynamo Apeldoorn",
,"12:20:35","51:13","P","[7 : 8]   P   SV Dynamo Apeldoorn",
,"12:20:44","51:22","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:20:49","51:27","SRV","SRV   SV Dynamo Apeldoorn",
,"12:20:52","51:30","RS","RS   SV Dynamo Apeldoorn",
,"12:20:53","51:31","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:20:56","51:34","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:21:01","51:39","K","K   SV Dynamo Apeldoorn",
,"12:21:01","51:39","P","[7 : 9]   P   SV Dynamo Apeldoorn",
,"12:21:10","51:48","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:21:14","51:52","SRV","SRV   SV Dynamo Apeldoorn",
,"12:21:17","51:55","RS","RS   SV Dynamo Apeldoorn",
,"12:21:17","51:55","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:21:22","52:00","K","K   Talentteam Papendal/Arnhem",
,"12:21:22","52:00","P","[8 : 9]   P   Talentteam Papendal/Arnhem",
,"12:21:34","52:12","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:21:39","52:17","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:21:43","52:22","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"12:21:43","52:22","P","[8 : 10]   P   SV Dynamo Apeldoorn",
,"12:21:52","52:31","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:21:59","52:37","SRV","SRV   SV Dynamo Apeldoorn",
,"12:22:02","52:40","RS","RS   SV Dynamo Apeldoorn",
,"12:22:02","52:40","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:22:07","52:45","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:22:07","52:45","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:22:11","52:49","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:22:18","52:56","K","K   SV Dynamo Apeldoorn",
,"12:22:18","52:56","P","[8 : 11]   P   SV Dynamo Apeldoorn",
,"12:22:23","53:01","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:22:24","53:02","TIME","TIME",
,"12:22:25","53:03","TIME","TIME   Talentteam Papendal/Arnhem",
,"12:23:27","54:05","SRV","SRV   SV Dynamo Apeldoorn",
,"12:23:28","54:06","RS","RS   SV Dynamo Apeldoorn",
,"12:23:28","54:06","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:23:32","54:10","K","K   Talentteam Papendal/Arnhem",
,"12:23:32","54:10","P","[9 : 11]   P   Talentteam Papendal/Arnhem",
,"12:23:42","54:21","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:23:45","54:23","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:23:47","54:25","RS","RS   Talentteam Papendal/Arnhem",
,"12:23:47","54:25","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:23:51","54:29","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:23:57","54:35","K","K   Talentteam Papendal/Arnhem",
,"12:23:57","54:35","P","[10 : 11]   P   Talentteam Papendal/Arnhem",
,"12:24:09","54:47","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:24:11","54:49","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:24:14","54:52","RS","RS   Talentteam Papendal/Arnhem",
,"12:24:14","54:52","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:24:20","54:58","K","K   SV Dynamo Apeldoorn",
,"12:24:20","54:58","P","[10 : 12]   P   SV Dynamo Apeldoorn",
,"12:24:31","55:09","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:24:35","55:13","SRV","SRV   SV Dynamo Apeldoorn",
,"12:24:36","55:14","RS","RS   SV Dynamo Apeldoorn",
,"12:24:36","55:14","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:24:46","55:24","OUT","OUT   Talentteam Papendal/Arnhem",
,"12:24:46","55:24","P","[10 : 13]   P   SV Dynamo Apeldoorn",
,"12:24:54","55:32","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:24:56","55:34","SRV","SRV   SV Dynamo Apeldoorn",
,"12:24:57","55:35","RS","RS   SV Dynamo Apeldoorn",
,"12:24:57","55:35","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:25:01","55:39","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:25:07","55:45","K","K   SV Dynamo Apeldoorn",
,"12:25:07","55:45","P","[10 : 14]   P   SV Dynamo Apeldoorn",
,"12:25:18","55:56","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:25:34","56:12","SRV","SRV   SV Dynamo Apeldoorn",
,"12:25:37","56:15","RS","RS   SV Dynamo Apeldoorn",
,"12:25:37","56:15","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:25:43","56:21","OUT","OUT   Talentteam Papendal/Arnhem",
,"12:25:43","56:21","P","[10 : 15]   P   SV Dynamo Apeldoorn",
,"12:26:06","56:44","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:26:08","56:46","SRV","SRV   SV Dynamo Apeldoorn",
,"12:26:11","56:49","S ERR","S ERR   SV Dynamo Apeldoorn",
,"12:26:11","56:49","P","[11 : 15]   P   Talentteam Papendal/Arnhem",
,"12:26:20","56:58","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:26:26","57:04","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:26:28","57:06","RS","RS   Talentteam Papendal/Arnhem",
,"12:26:29","57:07","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:26:34","57:12","K","K   SV Dynamo Apeldoorn",
,"12:26:34","57:12","P","[11 : 16]   P   SV Dynamo Apeldoorn",
,"12:26:43","57:21","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:26:49","57:27","SRV","SRV   SV Dynamo Apeldoorn",
,"12:26:53","57:31","A","A   SV Dynamo Apeldoorn",
,"12:26:53","57:31","P","[11 : 17]   P   SV Dynamo Apeldoorn",
,"12:27:11","57:49","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
,"12:27:15","57:53","SRV","SRV   SV Dynamo Apeldoorn",
,"12:27:18","57:56","RS","RS   SV Dynamo Apeldoorn",
,"12:27:18","57:56","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:27:23","58:01","B POSS","B POSS   SV Dynamo Apeldoorn",
,"12:27:23","58:01","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"12:27:30","58:08","K","K   Talentteam Papendal/Arnhem",
,"12:27:30","58:08","P","[12 : 17]   P   Talentteam Papendal/Arnhem",
,"12:27:42","58:20","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"12:28:03","58:41","SRV","SRV   Talentteam Papendal/Arnhem",
,"12:28:06","58:44","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"12:28:06","58:44","P","[12 : 18]   P   SV Dynamo Apeldoorn",
,"12:28:17","58:55","Pt Conf","Pt Conf   SV Dynamo Apeldoorn",
