"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"722155","Friendly","J. Rutynski Memorial","09.09.2016 - 17:00","KS Cuprum Lubin","Effector Kielce",
"Statistics","KS Cuprum Lubin","Type","Effector Kielce",
,"3","Score","1",
,"98","Points","76",
,"3","Sets","1",
,"8","Aces","7",
,"9","Service errors","16",
,"56","Kills","48",
,"12","Blocks","5",
,"3","Errors","2",
,"4","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:00:18","01:07","Pt Conf","Pt Conf   Effector Kielce",
,"17:00:23","01:12","SRV","SRV   Effector Kielce",
,"17:00:26","01:15","S ERR","S ERR   Effector Kielce",
,"17:00:26","01:15","P","[2 : 2]   P   KS Cuprum Lubin",
,"17:00:36","01:25","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:00:46","01:35","SRV","SRV   KS Cuprum Lubin",
,"17:00:49","01:38","RS","RS   KS Cuprum Lubin",
,"17:01:03","01:52","B","B   KS Cuprum Lubin",
,"17:01:03","01:52","P","[3 : 2]   P   KS Cuprum Lubin",
,"17:01:16","02:05","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:01:20","02:09","SRV","SRV   KS Cuprum Lubin",
,"17:01:24","02:13","RS","RS   KS Cuprum Lubin",
,"17:01:28","02:17","B","B   KS Cuprum Lubin",
,"17:01:28","02:17","P","[4 : 2]   P   KS Cuprum Lubin",
,"17:01:37","02:26","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:01:44","02:33","SRV","SRV   KS Cuprum Lubin",
,"17:01:47","02:36","RS","RS   KS Cuprum Lubin",
,"17:01:53","02:42","K","K   KS Cuprum Lubin",
,"17:01:53","02:42","P","[5 : 2]   P   KS Cuprum Lubin",
,"17:02:14","03:03","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:02:18","03:07","SRV","SRV   KS Cuprum Lubin",
,"17:02:21","03:10","RS","RS   KS Cuprum Lubin",
,"17:02:43","03:32","K","K   Effector Kielce",
,"17:02:43","03:32","P","[5 : 3]   P   Effector Kielce",
,"17:03:00","03:49","Pt Conf","Pt Conf   Effector Kielce",
,"17:03:04","03:53","SRV","SRV   Effector Kielce",
,"17:03:08","03:57","RS","RS   Effector Kielce",
,"17:03:16","04:05","K","K   Effector Kielce",
,"17:03:16","04:05","P","[5 : 4]   P   Effector Kielce",
,"17:03:28","04:17","Pt Conf","Pt Conf   Effector Kielce",
,"17:03:32","04:21","SRV","SRV   Effector Kielce",
,"17:03:35","04:24","RS","RS   Effector Kielce",
,"17:03:38","04:27","K","K   KS Cuprum Lubin",
,"17:03:38","04:27","P","[6 : 4]   P   KS Cuprum Lubin",
,"17:03:53","04:42","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:04:01","04:50","SRV","SRV   KS Cuprum Lubin",
,"17:04:05","04:54","RS","RS   KS Cuprum Lubin",
,"17:04:08","04:57","K","K   Effector Kielce",
,"17:04:08","04:57","P","[6 : 5]   P   Effector Kielce",
,"17:04:20","05:09","Pt Conf","Pt Conf   Effector Kielce",
,"17:04:24","05:13","SRV","SRV   Effector Kielce",
,"17:04:29","05:18","RS","RS   Effector Kielce",
,"17:04:30","05:19","K","K   KS Cuprum Lubin",
,"17:04:30","05:19","P","[7 : 5]   P   KS Cuprum Lubin",
,"17:04:44","05:33","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:04:46","05:35","SRV","SRV   KS Cuprum Lubin",
,"17:04:49","05:38","RS","RS   KS Cuprum Lubin",
,"17:04:52","05:41","K","K   Effector Kielce",
,"17:04:52","05:41","P","[7 : 6]   P   Effector Kielce",
,"17:05:05","05:54","Pt Conf","Pt Conf   Effector Kielce",
,"17:05:09","05:58","SRV","SRV   Effector Kielce",
,"17:05:13","06:02","RS","RS   Effector Kielce",
,"17:05:18","06:07","B","B   Effector Kielce",
,"17:05:18","06:07","P","[7 : 7]   P   Effector Kielce",
,"17:05:31","06:20","Pt Conf","Pt Conf   Effector Kielce",
,"17:05:37","06:26","SRV","SRV   Effector Kielce",
,"17:05:41","06:30","RS","RS   Effector Kielce",
,"17:05:44","06:33","K","K   KS Cuprum Lubin",
,"17:05:44","06:33","P","[8 : 7]   P   KS Cuprum Lubin",
,"17:05:56","06:45","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:06:04","06:53","SRV","SRV   KS Cuprum Lubin",
,"17:06:07","06:56","RS","RS   KS Cuprum Lubin",
,"17:06:12","07:01","K","K   Effector Kielce",
,"17:06:12","07:01","P","[8 : 8]   P   Effector Kielce",
,"17:06:25","07:14","Pt Conf","Pt Conf   Effector Kielce",
,"17:06:32","07:21","SRV","SRV   Effector Kielce",
,"17:06:38","07:27","RS","RS   Effector Kielce",
,"17:06:41","07:30","K","K   KS Cuprum Lubin",
,"17:06:41","07:30","P","[9 : 8]   P   KS Cuprum Lubin",
,"17:07:07","07:56","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:07:14","08:03","SRV","SRV   KS Cuprum Lubin",
,"17:07:18","08:07","RS","RS   KS Cuprum Lubin",
,"17:07:22","08:11","K","K   Effector Kielce",
,"17:07:22","08:11","P","[9 : 9]   P   Effector Kielce",
,"17:07:34","08:23","Pt Conf","Pt Conf   Effector Kielce",
,"17:07:37","08:26","SRV","SRV   Effector Kielce",
,"17:07:40","08:29","S ERR","S ERR   Effector Kielce",
,"17:07:40","08:29","P","[10 : 9]   P   KS Cuprum Lubin",
,"17:07:51","08:40","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:08:01","08:50","SRV","SRV   KS Cuprum Lubin",
,"17:08:04","08:53","RS","RS   KS Cuprum Lubin",
,"17:08:10","08:59","K","K   KS Cuprum Lubin",
,"17:08:10","08:59","P","[11 : 9]   P   KS Cuprum Lubin",
,"17:08:22","09:11","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:08:26","09:15","SRV","SRV   KS Cuprum Lubin",
,"17:08:33","09:22","RS","RS   KS Cuprum Lubin",
,"17:08:38","09:27","K","K   Effector Kielce",
,"17:08:38","09:27","P","[11 : 10]   P   Effector Kielce",
,"17:08:56","09:45","Pt Conf","Pt Conf   Effector Kielce",
,"17:08:58","09:47","SRV","SRV   Effector Kielce",
,"17:09:02","09:51","S ERR","S ERR   Effector Kielce",
,"17:09:02","09:51","P","[12 : 10]   P   KS Cuprum Lubin",
,"17:09:14","10:03","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:09:19","10:08","SRV","SRV   KS Cuprum Lubin",
,"17:09:22","10:11","RS","RS   KS Cuprum Lubin",
,"17:09:25","10:14","K","K   Effector Kielce",
,"17:09:25","10:14","P","[12 : 11]   P   Effector Kielce",
,"17:09:40","10:29","Pt Conf","Pt Conf   Effector Kielce",
,"17:09:45","10:34","SRV","SRV   Effector Kielce",
,"17:09:48","10:37","RS","RS   Effector Kielce",
,"17:09:51","10:40","K","K   KS Cuprum Lubin",
,"17:09:51","10:40","P","[13 : 11]   P   KS Cuprum Lubin",
,"17:10:08","10:57","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:10:14","11:03","SRV","SRV   KS Cuprum Lubin",
,"17:10:18","11:07","RS","RS   KS Cuprum Lubin",
,"17:10:25","11:14","K","K   KS Cuprum Lubin",
,"17:10:25","11:14","P","[14 : 11]   P   KS Cuprum Lubin",
,"17:10:38","11:27","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:10:47","11:36","SRV","SRV   KS Cuprum Lubin",
,"17:10:51","11:40","RS","RS   KS Cuprum Lubin",
,"17:11:05","11:54","ERR","ERR   KS Cuprum Lubin",
,"17:11:05","11:54","P","[14 : 12]   P   Effector Kielce",
,"17:11:29","12:18","Pt Conf","Pt Conf   Effector Kielce",
,"17:11:31","12:20","SRV","SRV   Effector Kielce",
,"17:11:34","12:23","S ERR","S ERR   Effector Kielce",
,"17:11:34","12:23","P","[15 : 12]   P   KS Cuprum Lubin",
,"17:11:44","12:33","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:11:48","12:37","SRV","SRV   KS Cuprum Lubin",
,"17:11:51","12:40","RS","RS   KS Cuprum Lubin",
,"17:11:58","12:47","K","K   KS Cuprum Lubin",
,"17:11:58","12:47","P","[16 : 12]   P   KS Cuprum Lubin",
,"17:12:10","12:59","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:12:10","12:59","TIME","TIME",
,"17:12:11","13:00","TIME","TIME   Effector Kielce",
,"17:13:24","14:13","SRV","SRV   KS Cuprum Lubin",
,"17:13:26","14:15","RS","RS   KS Cuprum Lubin",
,"17:13:41","14:30","K","K   KS Cuprum Lubin",
,"17:13:41","14:30","P","[17 : 12]   P   KS Cuprum Lubin",
,"17:13:54","14:43","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:13:58","14:47","SRV","SRV   KS Cuprum Lubin",
,"17:14:00","14:49","RS","RS   KS Cuprum Lubin",
,"17:14:07","14:56","K","K   KS Cuprum Lubin",
,"17:14:07","14:56","P","[18 : 12]   P   KS Cuprum Lubin",
,"17:14:18","15:07","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:14:18","15:07","TIME","TIME",
,"17:14:19","15:08","TIME","TIME   Effector Kielce",
,"17:15:17","16:06","SRV","SRV   KS Cuprum Lubin",
,"17:15:20","16:09","RS","RS   KS Cuprum Lubin",
,"17:15:24","16:13","K","K   Effector Kielce",
,"17:15:24","16:13","P","[18 : 13]   P   Effector Kielce",
,"17:15:42","16:31","Pt Conf","Pt Conf   Effector Kielce",
,"17:15:46","16:35","SRV","SRV   Effector Kielce",
,"17:15:50","16:39","RS","RS   Effector Kielce",
,"17:15:55","16:44","K","K   KS Cuprum Lubin",
,"17:15:55","16:44","P","[19 : 13]   P   KS Cuprum Lubin",
,"17:16:12","17:01","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:16:15","17:04","SRV","SRV   KS Cuprum Lubin",
,"17:16:20","17:09","S ERR","S ERR   KS Cuprum Lubin",
,"17:16:20","17:09","P","[19 : 14]   P   Effector Kielce",
,"17:16:29","17:18","Pt Conf","Pt Conf   Effector Kielce",
,"17:16:39","17:28","SRV","SRV   Effector Kielce",
,"17:16:43","17:32","RS","RS   Effector Kielce",
,"17:16:47","17:35","ERR","ERR   KS Cuprum Lubin",
,"17:16:47","17:35","P","[19 : 15]   P   Effector Kielce",
,"17:16:57","17:46","Pt Conf","Pt Conf   Effector Kielce",
,"17:17:13","18:02","SRV","SRV   Effector Kielce",
,"17:17:16","18:05","RS","RS   Effector Kielce",
,"17:17:19","18:08","K","K   KS Cuprum Lubin",
,"17:17:19","18:08","P","[20 : 15]   P   KS Cuprum Lubin",
,"17:17:35","18:24","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:17:44","18:33","SRV","SRV   KS Cuprum Lubin",
,"17:17:48","18:37","RS","RS   KS Cuprum Lubin",
,"17:17:50","18:39","K","K   Effector Kielce",
,"17:17:50","18:39","P","[20 : 16]   P   Effector Kielce",
,"17:18:06","18:55","Pt Conf","Pt Conf   Effector Kielce",
,"17:18:13","19:02","SRV","SRV   Effector Kielce",
,"17:18:16","19:05","RS","RS   Effector Kielce",
,"17:18:25","19:14","K","K   KS Cuprum Lubin",
,"17:18:25","19:14","P","[21 : 16]   P   KS Cuprum Lubin",
,"17:18:41","19:30","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:18:48","19:37","SRV","SRV   KS Cuprum Lubin",
,"17:18:51","19:40","RS","RS   KS Cuprum Lubin",
,"17:18:54","19:43","K","K   Effector Kielce",
,"17:18:54","19:43","P","[21 : 17]   P   Effector Kielce",
,"17:19:08","19:57","Pt Conf","Pt Conf   Effector Kielce",
,"17:19:22","20:11","SRV","SRV   Effector Kielce",
,"17:19:25","20:14","RS","RS   Effector Kielce",
,"17:19:30","20:18","K","K   KS Cuprum Lubin",
,"17:19:30","20:18","P","[22 : 17]   P   KS Cuprum Lubin",
,"17:19:47","20:36","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:19:54","20:43","SRV","SRV   KS Cuprum Lubin",
,"17:19:57","20:46","RS","RS   KS Cuprum Lubin",
,"17:20:06","20:55","K","K   KS Cuprum Lubin",
,"17:20:06","20:55","P","[23 : 17]   P   KS Cuprum Lubin",
,"17:20:20","21:09","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:20:25","21:14","SRV","SRV   KS Cuprum Lubin",
,"17:20:29","21:18","RS","RS   KS Cuprum Lubin",
,"17:20:35","21:24","K","K   KS Cuprum Lubin",
,"17:20:35","21:24","P","[24 : 17]   P   KS Cuprum Lubin",
,"17:20:43","21:32","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:20:54","21:43","SRV","SRV   KS Cuprum Lubin",
,"17:20:57","21:46","RS","RS   KS Cuprum Lubin",
,"17:21:00","21:49","B","B   KS Cuprum Lubin",
,"17:21:00","21:49","P","[25 : 17]   P   KS Cuprum Lubin",
,"17:21:05","21:54","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:21:06","21:55","S","S   KS Cuprum Lubin",
,"17:21:06","21:55","Stop Set","Stop Set",
,"17:21:11","22:00","Score of last period confirmed","Score of last period confirmed",
,"17:23:38","24:27","Game about to start","Game about to start",
,"17:23:45","24:34","Start SRV","Start SRV   Effector Kielce",
,"17:23:55","24:44","Start 2nd Set","Start 2nd Set",
,"17:23:55","24:44","SRV","SRV   Effector Kielce",
,"17:23:57","24:46","RS","RS   Effector Kielce",
,"17:24:09","24:58","K","K   KS Cuprum Lubin",
,"17:24:09","24:58","P","[1 : 0]   P   KS Cuprum Lubin",
,"17:24:26","25:15","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:24:32","25:21","SRV","SRV   KS Cuprum Lubin",
,"17:24:38","25:27","A","A   KS Cuprum Lubin",
,"17:24:38","25:27","P","[2 : 0]   P   KS Cuprum Lubin",
,"17:25:01","25:50","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:25:08","25:57","SRV","SRV   KS Cuprum Lubin",
,"17:25:12","26:01","S ERR","S ERR   KS Cuprum Lubin",
,"17:25:12","26:01","P","[2 : 1]   P   Effector Kielce",
,"17:25:25","26:14","Pt Conf","Pt Conf   Effector Kielce",
,"17:25:29","26:18","SRV","SRV   Effector Kielce",
,"17:25:34","26:23","RS","RS   Effector Kielce",
,"17:25:37","26:26","K","K   KS Cuprum Lubin",
,"17:25:37","26:26","P","[3 : 1]   P   KS Cuprum Lubin",
,"17:25:49","26:38","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:25:58","26:47","SRV","SRV   KS Cuprum Lubin",
,"17:26:02","26:51","RS","RS   KS Cuprum Lubin",
,"17:26:06","26:55","K","K   Effector Kielce",
,"17:26:06","26:55","P","[3 : 2]   P   Effector Kielce",
,"17:26:25","27:14","Pt Conf","Pt Conf   Effector Kielce",
,"17:26:29","27:18","SRV","SRV   Effector Kielce",
,"17:26:33","27:22","RS","RS   Effector Kielce",
,"17:26:47","27:36","B","B   Effector Kielce",
,"17:26:47","27:36","P","[3 : 3]   P   Effector Kielce",
,"17:27:06","27:55","Pt Conf","Pt Conf   Effector Kielce",
,"17:27:09","27:58","SRV","SRV   Effector Kielce",
,"17:27:12","28:01","S ERR","S ERR   Effector Kielce",
,"17:27:12","28:01","P","[4 : 3]   P   KS Cuprum Lubin",
,"17:27:26","28:15","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:27:35","28:24","SRV","SRV   KS Cuprum Lubin",
,"17:27:38","28:27","RS","RS   KS Cuprum Lubin",
,"17:27:43","28:32","K","K   Effector Kielce",
,"17:27:43","28:32","P","[4 : 4]   P   Effector Kielce",
,"17:27:55","28:44","Pt Conf","Pt Conf   Effector Kielce",
,"17:28:01","28:50","SRV","SRV   Effector Kielce",
,"17:28:04","28:53","RS","RS   Effector Kielce",
,"17:28:06","28:55","K","K   KS Cuprum Lubin",
,"17:28:06","28:55","P","[5 : 4]   P   KS Cuprum Lubin",
,"17:28:18","29:07","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:28:22","29:11","SRV","SRV   KS Cuprum Lubin",
,"17:28:25","29:14","RS","RS   KS Cuprum Lubin",
,"17:28:28","29:17","K","K   Effector Kielce",
,"17:28:28","29:17","P","[5 : 5]   P   Effector Kielce",
,"17:28:41","29:30","Pt Conf","Pt Conf   Effector Kielce",
,"17:28:48","29:37","SRV","SRV   Effector Kielce",
,"17:28:52","29:41","RS","RS   Effector Kielce",
,"17:28:56","29:45","K","K   KS Cuprum Lubin",
,"17:28:56","29:45","P","[6 : 5]   P   KS Cuprum Lubin",
,"17:29:11","30:00","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:29:13","30:02","SRV","SRV   KS Cuprum Lubin",
,"17:29:16","30:05","RS","RS   KS Cuprum Lubin",
,"17:29:26","30:15","ERR","ERR   Effector Kielce",
,"17:29:26","30:15","P","[7 : 5]   P   KS Cuprum Lubin",
,"17:29:34","30:23","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:29:35","30:24","TIME","TIME",
,"17:29:36","30:25","TIME","TIME   Effector Kielce",
,"17:30:41","31:30","SRV","SRV   KS Cuprum Lubin",
,"17:30:45","31:34","A","A   KS Cuprum Lubin",
,"17:30:45","31:34","P","[8 : 5]   P   KS Cuprum Lubin",
,"17:30:53","31:42","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:31:01","31:50","SRV","SRV   KS Cuprum Lubin",
,"17:31:05","31:54","RS","RS   KS Cuprum Lubin",
,"17:31:10","31:59","K","K   Effector Kielce",
,"17:31:10","31:59","P","[8 : 6]   P   Effector Kielce",
,"17:31:23","32:12","Pt Conf","Pt Conf   Effector Kielce",
,"17:31:30","32:19","SRV","SRV   Effector Kielce",
,"17:31:34","32:23","RS","RS   Effector Kielce",
,"17:31:37","32:26","K","K   KS Cuprum Lubin",
,"17:31:37","32:26","P","[9 : 6]   P   KS Cuprum Lubin",
,"17:31:51","32:40","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:31:55","32:44","SRV","SRV   KS Cuprum Lubin",
,"17:31:59","32:48","RS","RS   KS Cuprum Lubin",
,"17:32:03","32:52","K","K   Effector Kielce",
,"17:32:03","32:52","P","[9 : 7]   P   Effector Kielce",
,"17:32:17","33:06","Pt Conf","Pt Conf   Effector Kielce",
,"17:32:20","33:09","SRV","SRV   Effector Kielce",
,"17:32:22","33:11","RS","RS   Effector Kielce",
,"17:32:27","33:16","K","K   KS Cuprum Lubin",
,"17:32:27","33:16","P","[10 : 7]   P   KS Cuprum Lubin",
,"17:32:49","33:38","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:32:54","33:43","SRV","SRV   KS Cuprum Lubin",
,"17:32:58","33:47","RS","RS   KS Cuprum Lubin",
,"17:33:04","33:53","K","K   KS Cuprum Lubin",
,"17:33:04","33:53","P","[11 : 7]   P   KS Cuprum Lubin",
,"17:33:22","34:11","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:33:29","34:18","SRV","SRV   KS Cuprum Lubin",
,"17:33:34","34:23","RS","RS   KS Cuprum Lubin",
,"17:33:50","34:39","K","K   KS Cuprum Lubin",
,"17:33:50","34:39","P","[12 : 7]   P   KS Cuprum Lubin",
,"17:34:08","34:57","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:34:18","35:07","SRV","SRV   KS Cuprum Lubin",
,"17:34:22","35:11","S ERR","S ERR   KS Cuprum Lubin",
,"17:34:22","35:11","P","[12 : 8]   P   Effector Kielce",
,"17:34:32","35:21","Pt Conf","Pt Conf   Effector Kielce",
,"17:34:41","35:30","SRV","SRV   Effector Kielce",
,"17:34:46","35:35","S ERR","S ERR   Effector Kielce",
,"17:34:46","35:35","P","[13 : 8]   P   KS Cuprum Lubin",
,"17:34:58","35:47","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:35:07","35:56","SRV","SRV   KS Cuprum Lubin",
,"17:35:10","35:59","RS","RS   KS Cuprum Lubin",
,"17:35:14","36:03","K","K   Effector Kielce",
,"17:35:14","36:03","P","[13 : 9]   P   Effector Kielce",
,"17:35:31","36:20","Pt Conf","Pt Conf   Effector Kielce",
,"17:35:34","36:23","SRV","SRV   Effector Kielce",
,"17:35:37","36:26","S ERR","S ERR   Effector Kielce",
,"17:35:37","36:26","P","[14 : 9]   P   KS Cuprum Lubin",
,"17:35:53","36:42","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:35:59","36:48","SRV","SRV   KS Cuprum Lubin",
,"17:36:04","36:53","A","A   KS Cuprum Lubin",
,"17:36:04","36:53","P","[15 : 9]   P   KS Cuprum Lubin",
,"17:36:18","37:07","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:36:38","37:27","SRV","SRV   KS Cuprum Lubin",
,"17:36:42","37:31","RS","RS   KS Cuprum Lubin",
,"17:36:44","37:33","K","K   Effector Kielce",
,"17:36:44","37:33","P","[15 : 10]   P   Effector Kielce",
,"17:36:59","37:48","Pt Conf","Pt Conf   Effector Kielce",
,"17:37:07","37:56","SRV","SRV   Effector Kielce",
,"17:37:11","38:00","S ERR","S ERR   Effector Kielce",
,"17:37:11","38:00","P","[16 : 10]   P   KS Cuprum Lubin",
,"17:37:25","38:14","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:37:30","38:19","SRV","SRV   KS Cuprum Lubin",
,"17:37:32","38:21","RS","RS   KS Cuprum Lubin",
,"17:37:35","38:24","B","B   KS Cuprum Lubin",
,"17:37:35","38:24","P","[17 : 10]   P   KS Cuprum Lubin",
,"17:37:45","38:34","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:37:48","38:37","SRV","SRV   KS Cuprum Lubin",
,"17:37:50","38:39","RS","RS   KS Cuprum Lubin",
,"17:37:53","38:42","K","K   KS Cuprum Lubin",
,"17:37:53","38:42","P","[18 : 10]   P   KS Cuprum Lubin",
,"17:38:05","38:54","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:38:06","38:55","TIME","TIME",
,"17:38:07","38:56","TIME","TIME   Effector Kielce",
,"17:39:12","40:01","SRV","SRV   KS Cuprum Lubin",
,"17:39:15","40:04","RS","RS   KS Cuprum Lubin",
,"17:39:17","40:06","K","K   Effector Kielce",
,"17:39:17","40:06","P","[18 : 11]   P   Effector Kielce",
,"17:39:31","40:20","Pt Conf","Pt Conf   Effector Kielce",
,"17:39:38","40:27","SRV","SRV   Effector Kielce",
,"17:39:42","40:31","RS","RS   Effector Kielce",
,"17:39:45","40:34","K","K   KS Cuprum Lubin",
,"17:39:45","40:34","P","[19 : 11]   P   KS Cuprum Lubin",
,"17:39:57","40:46","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:40:01","40:50","SRV","SRV   KS Cuprum Lubin",
,"17:40:05","40:54","RS","RS   KS Cuprum Lubin",
,"17:40:26","41:15","B","B   KS Cuprum Lubin",
,"17:40:26","41:15","P","[20 : 11]   P   KS Cuprum Lubin",
,"17:40:42","41:31","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:40:51","41:40","SRV","SRV   KS Cuprum Lubin",
,"17:40:55","41:44","S ERR","S ERR   KS Cuprum Lubin",
,"17:40:55","41:44","P","[20 : 12]   P   Effector Kielce",
,"17:41:03","41:52","Pt Conf","Pt Conf   Effector Kielce",
,"17:41:14","42:03","SRV","SRV   Effector Kielce",
,"17:41:18","42:07","RS","RS   Effector Kielce",
,"17:41:22","42:11","OUT","OUT   KS Cuprum Lubin",
,"17:41:22","42:11","P","[20 : 13]   P   Effector Kielce",
,"17:41:34","42:23","Pt Conf","Pt Conf   Effector Kielce",
,"17:41:41","42:30","SRV","SRV   Effector Kielce",
,"17:41:45","42:34","RS","RS   Effector Kielce",
,"17:41:49","42:38","K","K   KS Cuprum Lubin",
,"17:41:49","42:38","P","[21 : 13]   P   KS Cuprum Lubin",
,"17:42:01","42:50","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:42:05","42:54","SRV","SRV   KS Cuprum Lubin",
,"17:42:10","42:59","RS","RS   KS Cuprum Lubin",
,"17:42:16","43:05","K","K   KS Cuprum Lubin",
,"17:42:16","43:05","P","[22 : 13]   P   KS Cuprum Lubin",
,"17:42:31","43:20","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:42:35","43:23","SRV","SRV   KS Cuprum Lubin",
,"17:42:39","43:28","RS","RS   KS Cuprum Lubin",
,"17:42:44","43:33","OUT","OUT   Effector Kielce",
,"17:42:44","43:33","P","[23 : 13]   P   KS Cuprum Lubin",
,"17:42:53","43:42","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:42:54","43:43","TIME","TIME",
,"17:42:55","43:44","TIME","TIME   Effector Kielce",
,"17:43:51","44:40","SRV","SRV   KS Cuprum Lubin",
,"17:43:55","44:43","RS","RS   KS Cuprum Lubin",
,"17:43:59","44:48","K","K   Effector Kielce",
,"17:43:59","44:48","P","[23 : 14]   P   Effector Kielce",
,"17:44:14","45:03","Pt Conf","Pt Conf   Effector Kielce",
,"17:44:20","45:09","SRV","SRV   Effector Kielce",
,"17:44:24","45:13","RS","RS   Effector Kielce",
,"17:44:28","45:17","K","K   KS Cuprum Lubin",
,"17:44:28","45:17","P","[24 : 14]   P   KS Cuprum Lubin",
,"17:44:35","45:24","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:44:47","45:36","SRV","SRV   KS Cuprum Lubin",
,"17:44:51","45:40","RS","RS   KS Cuprum Lubin",
,"17:44:54","45:43","K","K   Effector Kielce",
