"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886811","Netherlands","Eredivisie (men)","07.10.2017 - 14:00","Talentteam Papendal/Arnhem","Orion Doetinchem",
"Statistics","Talentteam Papendal/Arnhem","Type","Orion Doetinchem",
,"0","Score","3",
,"53","Points","75",
,"0","Sets","3",
,"2","Aces","7",
,"9","Service errors","9",
,"23","Kills","39",
,"6","Blocks","7",
,"8","Errors","8",
,"5","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:01:03","00:45","RS","RS   Talentteam Papendal/Arnhem",
,"14:01:04","00:46","B POSS","B POSS   Orion Doetinchem",
,"14:01:07","00:50","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:01:12","00:54","B POSS","B POSS   Orion Doetinchem",
,"14:01:12","00:54","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:01:16","00:59","K","K   Talentteam Papendal/Arnhem",
,"14:01:16","00:59","P","[2 : 1]   P   Talentteam Papendal/Arnhem",
,"14:01:25","01:07","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:01:28","01:10","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:01:30","01:13","RS","RS   Talentteam Papendal/Arnhem",
,"14:01:31","01:13","B POSS","B POSS   Orion Doetinchem",
,"14:01:36","01:18","K","K   Orion Doetinchem",
,"14:01:36","01:18","P","[2 : 2]   P   Orion Doetinchem",
,"14:01:45","01:28","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:01:52","01:34","SRV","SRV   Orion Doetinchem",
,"14:01:54","01:37","RS","RS   Orion Doetinchem",
,"14:01:55","01:37","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:01:59","01:41","K","K   Orion Doetinchem",
,"14:01:59","01:41","P","[2 : 3]   P   Orion Doetinchem",
,"14:02:08","01:50","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:02:28","02:11","SRV","SRV   Orion Doetinchem",
,"14:02:31","02:13","RS","RS   Orion Doetinchem",
,"14:02:32","02:14","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:02:37","02:19","B POSS","B POSS   Orion Doetinchem",
,"14:02:40","02:23","K","K   Orion Doetinchem",
,"14:02:40","02:23","P","[2 : 4]   P   Orion Doetinchem",
,"14:02:48","02:31","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:02:53","02:35","SRV","SRV   Orion Doetinchem",
,"14:02:55","02:37","RS","RS   Orion Doetinchem",
,"14:02:55","02:38","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:03:01","02:43","K","K   Talentteam Papendal/Arnhem",
,"14:03:01","02:43","P","[3 : 4]   P   Talentteam Papendal/Arnhem",
,"14:03:10","02:52","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:03:14","02:56","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:03:17","02:59","RS","RS   Talentteam Papendal/Arnhem",
,"14:03:17","02:59","B POSS","B POSS   Orion Doetinchem",
,"14:03:22","03:04","K","K   Orion Doetinchem",
,"14:03:22","03:04","P","[3 : 5]   P   Orion Doetinchem",
,"14:03:32","03:14","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:03:36","03:18","SRV","SRV   Orion Doetinchem",
,"14:03:39","03:22","S ERR","S ERR   Orion Doetinchem",
,"14:03:39","03:22","P","[4 : 5]   P   Talentteam Papendal/Arnhem",
,"14:03:50","03:33","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:03:53","03:36","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:03:56","03:38","RS","RS   Talentteam Papendal/Arnhem",
,"14:03:56","03:38","B POSS","B POSS   Orion Doetinchem",
,"14:04:02","03:44","K","K   Orion Doetinchem",
,"14:04:02","03:44","P","[4 : 6]   P   Orion Doetinchem",
,"14:04:14","03:56","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:04:19","04:01","SRV","SRV   Orion Doetinchem",
,"14:04:22","04:05","RS","RS   Orion Doetinchem",
,"14:04:23","04:05","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:04:26","04:09","B POSS","B POSS   Orion Doetinchem",
,"14:04:27","04:09","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:04:29","04:11","B POSS","B POSS   Orion Doetinchem",
,"14:04:32","04:14","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:04:41","04:23","K","K   Talentteam Papendal/Arnhem",
,"14:04:41","04:23","P","[5 : 6]   P   Talentteam Papendal/Arnhem",
,"14:04:50","04:33","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:04:56","04:38","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:04:58","04:40","RS","RS   Talentteam Papendal/Arnhem",
,"14:04:58","04:41","B POSS","B POSS   Orion Doetinchem",
,"14:05:05","04:47","OUT","OUT   Orion Doetinchem",
,"14:05:05","04:47","P","[6 : 6]   P   Talentteam Papendal/Arnhem",
,"14:05:13","04:55","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:05:19","05:01","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:05:21","05:03","RS","RS   Talentteam Papendal/Arnhem",
,"14:05:21","05:04","B POSS","B POSS   Orion Doetinchem",
,"14:05:36","05:18","ERR","ERR   Orion Doetinchem",
,"14:05:36","05:18","P","[7 : 6]   P   Talentteam Papendal/Arnhem",
,"14:05:54","05:36","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:05:59","05:42","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:06:02","05:44","RS","RS   Talentteam Papendal/Arnhem",
,"14:06:03","05:45","B POSS","B POSS   Orion Doetinchem",
,"14:06:08","05:51","K","K   Orion Doetinchem",
,"14:06:08","05:51","P","[7 : 7]   P   Orion Doetinchem",
,"14:06:18","06:00","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:06:20","06:03","SRV","SRV   Orion Doetinchem",
,"14:06:26","06:08","S ERR","S ERR   Orion Doetinchem",
,"14:06:26","06:08","P","[8 : 7]   P   Talentteam Papendal/Arnhem",
,"14:06:35","06:17","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:06:38","06:21","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:06:41","06:23","RS","RS   Talentteam Papendal/Arnhem",
,"14:06:41","06:24","B POSS","B POSS   Orion Doetinchem",
,"14:06:44","06:26","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:06:48","06:30","B POSS","B POSS   Orion Doetinchem",
,"14:06:58","06:40","ERR","ERR   Orion Doetinchem",
,"14:06:58","06:40","P","[9 : 7]   P   Talentteam Papendal/Arnhem",
,"14:07:06","06:49","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:07:10","06:52","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:07:12","06:54","RS","RS   Talentteam Papendal/Arnhem",
,"14:07:12","06:55","B POSS","B POSS   Orion Doetinchem",
,"14:07:18","07:00","K","K   Orion Doetinchem",
,"14:07:18","07:00","P","[9 : 8]   P   Orion Doetinchem",
,"14:07:28","07:10","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:07:31","07:14","SRV","SRV   Orion Doetinchem",
,"14:07:34","07:16","RS","RS   Orion Doetinchem",
,"14:07:34","07:16","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:07:40","07:23","ERR","ERR   Talentteam Papendal/Arnhem",
,"14:07:40","07:23","P","[9 : 9]   P   Orion Doetinchem",
,"14:07:49","07:31","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:07:52","07:34","SRV","SRV   Orion Doetinchem",
,"14:07:56","07:38","RS","RS   Orion Doetinchem",
,"14:07:56","07:39","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:07:57","07:39","B POSS","B POSS   Orion Doetinchem",
,"14:08:00","07:42","K","K   Orion Doetinchem",
,"14:08:00","07:42","P","[9 : 10]   P   Orion Doetinchem",
,"14:08:08","07:50","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:08:11","07:54","SRV","SRV   Orion Doetinchem",
,"14:08:14","07:56","RS","RS   Orion Doetinchem",
,"14:08:14","07:56","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:08:19","08:01","B POSS","B POSS   Orion Doetinchem",
,"14:08:21","08:04","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:08:27","08:09","K","K   Talentteam Papendal/Arnhem",
,"14:08:27","08:09","P","[10 : 10]   P   Talentteam Papendal/Arnhem",
,"14:08:38","08:20","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:08:42","08:24","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:08:46","08:28","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"14:08:46","08:28","P","[10 : 11]   P   Orion Doetinchem",
,"14:08:58","08:41","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:09:01","08:43","SRV","SRV   Orion Doetinchem",
,"14:09:05","08:47","S ERR","S ERR   Orion Doetinchem",
,"14:09:05","08:47","P","[11 : 11]   P   Talentteam Papendal/Arnhem",
,"14:09:16","08:59","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:09:20","09:03","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:09:23","09:05","RS","RS   Talentteam Papendal/Arnhem",
,"14:09:23","09:06","B POSS","B POSS   Orion Doetinchem",
,"14:09:28","09:11","K","K   Orion Doetinchem",
,"14:09:28","09:11","P","[11 : 12]   P   Orion Doetinchem",
,"14:09:41","09:23","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:09:45","09:28","SRV","SRV   Orion Doetinchem",
,"14:09:50","09:32","A","A   Orion Doetinchem",
,"14:09:50","09:32","P","[11 : 13]   P   Orion Doetinchem",
,"14:10:00","09:42","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:10:05","09:48","SRV","SRV   Orion Doetinchem",
,"14:10:08","09:50","RS","RS   Orion Doetinchem",
,"14:10:09","09:51","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:10:14","09:56","B","B   Orion Doetinchem",
,"14:10:14","09:56","P","[11 : 14]   P   Orion Doetinchem",
,"14:10:24","10:06","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:10:30","10:12","SRV","SRV   Orion Doetinchem",
,"14:10:34","10:17","A","A   Orion Doetinchem",
,"14:10:34","10:17","P","[11 : 15]   P   Orion Doetinchem",
,"14:10:42","10:24","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:10:43","10:25","TIME","TIME",
,"14:10:44","10:26","TIME","TIME   Talentteam Papendal/Arnhem",
,"14:11:43","11:25","SRV","SRV   Orion Doetinchem",
,"14:11:46","11:28","RS","RS   Orion Doetinchem",
,"14:11:46","11:28","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:11:57","11:39","K","K   Talentteam Papendal/Arnhem",
,"14:11:57","11:39","P","[12 : 15]   P   Talentteam Papendal/Arnhem",
,"14:12:06","11:48","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:12:09","11:51","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:12:11","11:53","RS","RS   Talentteam Papendal/Arnhem",
,"14:12:11","11:54","B POSS","B POSS   Orion Doetinchem",
,"14:12:18","12:00","K","K   Orion Doetinchem",
,"14:12:18","12:00","P","[12 : 16]   P   Orion Doetinchem",
,"14:12:29","12:12","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:12:33","12:15","SRV","SRV   Orion Doetinchem",
,"14:12:36","12:19","RS","RS   Orion Doetinchem",
,"14:12:37","12:19","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:12:41","12:24","B","B   Orion Doetinchem",
,"14:12:41","12:24","P","[12 : 17]   P   Orion Doetinchem",
,"14:12:50","12:32","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:12:51","12:33","TIME","TIME",
,"14:12:51","12:34","TIME","TIME   Talentteam Papendal/Arnhem",
,"14:13:49","13:31","SRV","SRV   Orion Doetinchem",
,"14:13:51","13:34","RS","RS   Orion Doetinchem",
,"14:13:52","13:34","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:13:59","13:41","OUT","OUT   Talentteam Papendal/Arnhem",
,"14:13:59","13:41","P","[12 : 18]   P   Orion Doetinchem",
,"14:14:07","13:49","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:14:11","13:54","SRV","SRV   Orion Doetinchem",
,"14:14:14","13:56","RS","RS   Orion Doetinchem",
,"14:14:14","13:56","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:14:18","14:00","B POSS","B POSS   Orion Doetinchem",
,"14:14:22","14:04","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:14:31","14:13","OUT","OUT   Talentteam Papendal/Arnhem",
,"14:14:31","14:13","P","[12 : 19]   P   Orion Doetinchem",
,"14:14:40","14:22","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:14:44","14:26","SRV","SRV   Orion Doetinchem",
,"14:14:46","14:28","RS","RS   Orion Doetinchem",
,"14:14:46","14:29","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:14:50","14:32","B POSS","B POSS   Orion Doetinchem",
,"14:14:59","14:42","K","K   Orion Doetinchem",
,"14:14:59","14:42","P","[12 : 20]   P   Orion Doetinchem",
,"14:15:15","14:57","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:15:19","15:02","SRV","SRV   Orion Doetinchem",
,"14:15:22","15:05","S ERR","S ERR   Orion Doetinchem",
,"14:15:22","15:05","P","[13 : 20]   P   Talentteam Papendal/Arnhem",
,"14:15:35","15:17","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:15:37","15:20","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:15:40","15:23","RS","RS   Talentteam Papendal/Arnhem",
,"14:15:41","15:23","B POSS","B POSS   Orion Doetinchem",
,"14:15:44","15:27","K","K   Orion Doetinchem",
,"14:15:44","15:27","P","[13 : 21]   P   Orion Doetinchem",
,"14:15:56","15:39","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:16:02","15:45","SRV","SRV   Orion Doetinchem",
,"14:16:05","15:47","RS","RS   Orion Doetinchem",
,"14:16:05","15:48","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:16:09","15:51","B POSS","B POSS   Orion Doetinchem",
,"14:16:16","15:59","B","B   Talentteam Papendal/Arnhem",
,"14:16:16","15:59","P","[14 : 21]   P   Talentteam Papendal/Arnhem",
,"14:16:24","16:06","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:16:28","16:10","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:16:30","16:13","RS","RS   Talentteam Papendal/Arnhem",
,"14:16:31","16:14","B POSS","B POSS   Orion Doetinchem",
,"14:16:37","16:20","ERR","ERR   Orion Doetinchem",
,"14:16:37","16:20","P","[15 : 21]   P   Talentteam Papendal/Arnhem",
,"14:16:47","16:29","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:16:50","16:32","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:16:53","16:35","RS","RS   Talentteam Papendal/Arnhem",
,"14:16:53","16:35","B POSS","B POSS   Orion Doetinchem",
,"14:16:59","16:42","K","K   Orion Doetinchem",
,"14:16:59","16:42","P","[15 : 22]   P   Orion Doetinchem",
,"14:17:09","16:51","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:17:11","16:54","SRV","SRV   Orion Doetinchem",
,"14:17:14","16:56","RS","RS   Orion Doetinchem",
,"14:17:14","16:56","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:17:24","17:06","ERR","ERR   Talentteam Papendal/Arnhem",
,"14:17:24","17:06","P","[15 : 23]   P   Orion Doetinchem",
,"14:17:33","17:16","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:17:35","17:17","SRV","SRV   Orion Doetinchem",
,"14:17:37","17:19","RS","RS   Orion Doetinchem",
,"14:17:37","17:19","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:17:43","17:25","K","K   Talentteam Papendal/Arnhem",
,"14:17:43","17:25","P","[16 : 23]   P   Talentteam Papendal/Arnhem",
,"14:17:52","17:34","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:17:55","17:37","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:17:57","17:39","RS","RS   Talentteam Papendal/Arnhem",
,"14:17:57","17:39","B POSS","B POSS   Orion Doetinchem",
,"14:18:02","17:44","B","B   Talentteam Papendal/Arnhem",
,"14:18:02","17:44","P","[17 : 23]   P   Talentteam Papendal/Arnhem",
,"14:18:12","17:54","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:18:15","17:57","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:18:17","17:59","RS","RS   Talentteam Papendal/Arnhem",
,"14:18:17","18:00","B POSS","B POSS   Orion Doetinchem",
,"14:18:20","18:02","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:18:27","18:09","K","K   Talentteam Papendal/Arnhem",
,"14:18:27","18:09","P","[18 : 23]   P   Talentteam Papendal/Arnhem",
,"14:18:36","18:19","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:18:39","18:22","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:18:41","18:23","RS","RS   Talentteam Papendal/Arnhem",
,"14:18:42","18:24","B POSS","B POSS   Orion Doetinchem",
,"14:18:45","18:27","K","K   Orion Doetinchem",
,"14:18:45","18:27","P","[18 : 24]   P   Orion Doetinchem",
,"14:18:55","18:37","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:18:58","18:40","SRV","SRV   Orion Doetinchem",
,"14:19:01","18:43","RS","RS   Orion Doetinchem",
,"14:19:01","18:43","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:19:05","18:48","K","K   Talentteam Papendal/Arnhem",
,"14:19:05","18:48","P","[19 : 24]   P   Talentteam Papendal/Arnhem",
,"14:19:17","18:59","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:19:22","19:04","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:19:24","19:07","RS","RS   Talentteam Papendal/Arnhem",
,"14:19:25","19:07","B POSS","B POSS   Orion Doetinchem",
,"14:19:26","19:08","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:20:04","19:46","ERR","ERR   Talentteam Papendal/Arnhem",
,"14:20:04","19:46","P","[19 : 25]   P   Orion Doetinchem",
,"14:20:14","19:57","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:20:18","20:01","S","S   Orion Doetinchem",
,"14:20:18","20:01","Stop Set","Stop Set",
,"14:20:30","20:12","Score of last period confirmed","Score of last period confirmed",
,"14:22:58","22:41","Game about to start","Game about to start",
,"14:23:42","23:24","Start SRV","Start SRV   Talentteam Papendal/Arnhem",
,"14:25:05","24:47","Start 2nd Set","Start 2nd Set",
,"14:25:05","24:47","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:25:07","24:49","RS","RS   Talentteam Papendal/Arnhem",
,"14:25:07","24:49","B POSS","B POSS   Orion Doetinchem",
,"14:25:10","24:52","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:25:17","25:00","ERR","ERR   Talentteam Papendal/Arnhem",
,"14:25:17","25:00","P","[0 : 1]   P   Orion Doetinchem",
,"14:25:32","25:15","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:25:37","25:19","SRV","SRV   Orion Doetinchem",
,"14:25:39","25:21","RS","RS   Orion Doetinchem",
,"14:25:39","25:22","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:25:44","25:27","B","B   Orion Doetinchem",
,"14:25:44","25:27","P","[0 : 2]   P   Orion Doetinchem",
,"14:25:56","25:38","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:26:01","25:43","SRV","SRV   Orion Doetinchem",
,"14:26:04","25:46","RS","RS   Orion Doetinchem",
,"14:26:04","25:47","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:26:12","25:55","K","K   Talentteam Papendal/Arnhem",
,"14:26:12","25:55","P","[1 : 2]   P   Talentteam Papendal/Arnhem",
,"14:26:25","26:07","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:26:31","26:13","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:26:35","26:17","RS","RS   Talentteam Papendal/Arnhem",
,"14:26:35","26:18","B POSS","B POSS   Orion Doetinchem",
,"14:26:39","26:21","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:26:44","26:27","K","K   Talentteam Papendal/Arnhem",
,"14:26:44","26:27","P","[2 : 2]   P   Talentteam Papendal/Arnhem",
,"14:26:57","26:39","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:27:03","26:46","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:27:09","26:51","A","A   Talentteam Papendal/Arnhem",
,"14:27:09","26:51","P","[3 : 2]   P   Talentteam Papendal/Arnhem",
,"14:27:19","27:01","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:27:25","27:07","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:27:29","27:11","S ERR","S ERR   Talentteam Papendal/Arnhem",
,"14:27:29","27:11","P","[3 : 3]   P   Orion Doetinchem",
,"14:27:38","27:20","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:27:42","27:25","SRV","SRV   Orion Doetinchem",
,"14:27:45","27:27","RS","RS   Orion Doetinchem",
,"14:27:45","27:27","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:27:48","27:30","B POSS","B POSS   Orion Doetinchem",
,"14:27:51","27:34","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:27:55","27:37","K","K   Talentteam Papendal/Arnhem",
,"14:27:55","27:37","P","[4 : 3]   P   Talentteam Papendal/Arnhem",
,"14:28:06","27:49","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:28:09","27:52","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:28:11","27:53","RS","RS   Talentteam Papendal/Arnhem",
,"14:28:11","27:54","B POSS","B POSS   Orion Doetinchem",
,"14:28:17","27:59","K","K   Orion Doetinchem",
,"14:28:17","27:59","P","[4 : 4]   P   Orion Doetinchem",
,"14:28:26","28:08","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:28:30","28:13","SRV","SRV   Orion Doetinchem",
,"14:28:33","28:16","RS","RS   Orion Doetinchem",
,"14:28:34","28:16","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:28:40","28:23","OUT","OUT   Talentteam Papendal/Arnhem",
,"14:28:40","28:23","P","[4 : 5]   P   Orion Doetinchem",
,"14:28:48","28:30","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:28:52","28:34","SRV","SRV   Orion Doetinchem",
,"14:29:01","28:43","RS","RS   Orion Doetinchem",
,"14:29:02","28:44","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:29:02","28:44","B POSS","B POSS   Orion Doetinchem",
,"14:29:05","28:47","K","K   Orion Doetinchem",
,"14:29:05","28:47","P","[4 : 6]   P   Orion Doetinchem",
,"14:29:09","28:51","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:29:13","28:56","SRV","SRV   Orion Doetinchem",
,"14:29:16","28:58","RS","RS   Orion Doetinchem",
,"14:29:16","28:59","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:29:20","29:02","B POSS","B POSS   Orion Doetinchem",
,"14:29:24","29:06","K","K   Orion Doetinchem",
,"14:29:24","29:06","P","[4 : 7]   P   Orion Doetinchem",
,"14:29:31","29:13","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:29:32","29:14","TIME","TIME",
,"14:29:33","29:15","TIME","TIME   Talentteam Papendal/Arnhem",
,"14:30:26","30:08","SRV","SRV   Orion Doetinchem",
,"14:30:29","30:12","RS","RS   Orion Doetinchem",
,"14:30:30","30:12","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:30:31","30:14","B POSS","B POSS   Orion Doetinchem",
,"14:30:41","30:23","OUT","OUT   Orion Doetinchem",
,"14:30:41","30:23","P","[5 : 7]   P   Talentteam Papendal/Arnhem",
,"14:30:50","30:32","Pt Conf","Pt Conf   Talentteam Papendal/Arnhem",
,"14:30:54","30:36","SRV","SRV   Talentteam Papendal/Arnhem",
,"14:30:57","30:39","RS","RS   Talentteam Papendal/Arnhem",
,"14:30:57","30:39","B POSS","B POSS   Orion Doetinchem",
,"14:31:02","30:44","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:31:03","30:45","B POSS","B POSS   Orion Doetinchem",
,"14:31:05","30:48","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:31:09","30:51","B POSS","B POSS   Orion Doetinchem",
,"14:31:14","30:56","K","K   Orion Doetinchem",
,"14:31:14","30:56","P","[5 : 8]   P   Orion Doetinchem",
,"14:31:25","31:07","Pt Conf","Pt Conf   Orion Doetinchem",
,"14:31:28","31:11","SRV","SRV   Orion Doetinchem",
,"14:31:31","31:14","RS","RS   Orion Doetinchem",
,"14:31:32","31:14","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:31:33","31:16","B POSS","B POSS   Orion Doetinchem",
,"14:31:38","31:21","B POSS","B POSS   Talentteam Papendal/Arnhem",
,"14:31:41","31:23","B POSS","B POSS   Orion Doetinchem",
,"14:31:48","31:31","K","K   Orion Doetinchem",
,"14:31:48","31:31","P","[5 : 9]   P   Orion Doetinchem",
,"14:32:04","31:47","Pt Conf","Pt Conf   Orion Doetinchem",
