"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888506","Italy","Serie A1 (men)","15.10.2017 - 16:00","Volley Ravenna","Pallavolo Piacenza",
"Statistics","Volley Ravenna","Type","Pallavolo Piacenza",
,"2","Score","3",
,"103","Points","102",
,"2","Sets","3",
,"8","Aces","3",
,"26","Service errors","21",
,"60","Kills","52",
,"3","Blocks","8",
,"4","Errors","4",
,"9","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:03:53","02:09","SRV","SRV   Pallavolo Piacenza",
,"16:03:55","02:11","RS","RS   Pallavolo Piacenza",
,"16:03:55","02:12","B POSS","B POSS   Volley Ravenna",
,"16:04:02","02:18","K","K   Volley Ravenna",
,"16:04:02","02:18","P","[4 : 3]   P   Volley Ravenna",
,"16:04:18","02:34","Pt Conf","Pt Conf   Volley Ravenna",
,"16:04:22","02:39","SRV","SRV   Volley Ravenna",
,"16:04:24","02:40","RS","RS   Volley Ravenna",
,"16:04:24","02:41","B POSS","B POSS   Pallavolo Piacenza",
,"16:04:30","02:46","K","K   Pallavolo Piacenza",
,"16:04:30","02:46","P","[4 : 4]   P   Pallavolo Piacenza",
,"16:04:42","02:58","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:04:43","02:59","SRV","SRV   Pallavolo Piacenza",
,"16:04:46","03:02","S ERR","S ERR   Pallavolo Piacenza",
,"16:04:46","03:02","P","[5 : 4]   P   Volley Ravenna",
,"16:04:59","03:16","Pt Conf","Pt Conf   Volley Ravenna",
,"16:05:05","03:22","SRV","SRV   Volley Ravenna",
,"16:05:07","03:24","RS","RS   Volley Ravenna",
,"16:05:08","03:24","B POSS","B POSS   Pallavolo Piacenza",
,"16:05:13","03:29","K","K   Pallavolo Piacenza",
,"16:05:13","03:29","P","[5 : 5]   P   Pallavolo Piacenza",
,"16:05:26","03:43","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:05:31","03:47","SRV","SRV   Pallavolo Piacenza",
,"16:05:33","03:49","S ERR","S ERR   Pallavolo Piacenza",
,"16:05:33","03:49","P","[6 : 5]   P   Volley Ravenna",
,"16:05:49","04:05","Pt Conf","Pt Conf   Volley Ravenna",
,"16:05:50","04:07","SRV","SRV   Volley Ravenna",
,"16:05:52","04:09","RS","RS   Volley Ravenna",
,"16:05:53","04:09","B POSS","B POSS   Pallavolo Piacenza",
,"16:05:59","04:15","K","K   Pallavolo Piacenza",
,"16:05:59","04:15","P","[6 : 6]   P   Pallavolo Piacenza",
,"16:06:11","04:27","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:06:15","04:31","SRV","SRV   Pallavolo Piacenza",
,"16:06:18","04:35","RS","RS   Pallavolo Piacenza",
,"16:06:19","04:35","B POSS","B POSS   Volley Ravenna",
,"16:06:24","04:40","K","K   Volley Ravenna",
,"16:06:24","04:40","P","[7 : 6]   P   Volley Ravenna",
,"16:06:39","04:55","Pt Conf","Pt Conf   Volley Ravenna",
,"16:06:46","05:02","SRV","SRV   Volley Ravenna",
,"16:06:48","05:04","RS","RS   Volley Ravenna",
,"16:06:48","05:05","B POSS","B POSS   Pallavolo Piacenza",
,"16:06:54","05:10","OUT","OUT   Pallavolo Piacenza",
,"16:06:54","05:10","P","[8 : 6]   P   Volley Ravenna",
,"16:07:08","05:25","Pt Conf","Pt Conf   Volley Ravenna",
,"16:07:14","05:31","SRV","SRV   Volley Ravenna",
,"16:07:17","05:33","RS","RS   Volley Ravenna",
,"16:07:17","05:33","B POSS","B POSS   Pallavolo Piacenza",
,"16:07:21","05:37","B POSS","B POSS   Volley Ravenna",
,"16:07:25","05:41","B POSS","B POSS   Pallavolo Piacenza",
,"16:07:32","05:48","OUT","OUT   Pallavolo Piacenza",
,"16:07:32","05:48","P","[9 : 6]   P   Volley Ravenna",
,"16:07:52","06:09","Pt Conf","Pt Conf   Volley Ravenna",
,"16:07:54","06:11","SRV","SRV   Volley Ravenna",
,"16:07:59","06:15","S ERR","S ERR   Volley Ravenna",
,"16:07:59","06:15","P","[9 : 7]   P   Pallavolo Piacenza",
,"16:08:11","06:27","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:08:11","06:28","SRV","SRV   Pallavolo Piacenza",
,"16:08:13","06:29","RS","RS   Pallavolo Piacenza",
,"16:08:13","06:30","B POSS","B POSS   Volley Ravenna",
,"16:08:17","06:34","B POSS","B POSS   Pallavolo Piacenza",
,"16:08:25","06:42","K","K   Pallavolo Piacenza",
,"16:08:25","06:42","P","[9 : 8]   P   Pallavolo Piacenza",
,"16:08:37","06:54","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:08:38","06:55","SRV","SRV   Pallavolo Piacenza",
,"16:08:47","07:03","RS","RS   Pallavolo Piacenza",
,"16:08:47","07:04","B POSS","B POSS   Volley Ravenna",
,"16:08:49","07:05","ERR","ERR   Volley Ravenna",
,"16:08:49","07:05","P","[9 : 9]   P   Pallavolo Piacenza",
,"16:08:59","07:15","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:09:00","07:16","SRV","SRV   Pallavolo Piacenza",
,"16:09:03","07:20","RS","RS   Pallavolo Piacenza",
,"16:09:04","07:20","B POSS","B POSS   Volley Ravenna",
,"16:09:10","07:26","K","K   Volley Ravenna",
,"16:09:10","07:26","P","[10 : 9]   P   Volley Ravenna",
,"16:09:34","07:51","Pt Conf","Pt Conf   Volley Ravenna",
,"16:09:36","07:52","SRV","SRV   Volley Ravenna",
,"16:09:39","07:56","RS","RS   Volley Ravenna",
,"16:09:40","07:56","B POSS","B POSS   Pallavolo Piacenza",
,"16:09:41","07:58","B POSS","B POSS   Volley Ravenna",
,"16:09:48","08:05","K","K   Volley Ravenna",
,"16:09:48","08:05","P","[11 : 9]   P   Volley Ravenna",
,"16:10:08","08:24","Pt Conf","Pt Conf   Volley Ravenna",
,"16:10:10","08:26","SRV","SRV   Volley Ravenna",
,"16:10:11","08:27","RS","RS   Volley Ravenna",
,"16:10:12","08:28","B POSS","B POSS   Pallavolo Piacenza",
,"16:10:17","08:34","K","K   Pallavolo Piacenza",
,"16:10:17","08:34","P","[11 : 10]   P   Pallavolo Piacenza",
,"16:10:33","08:49","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:10:34","08:50","SRV","SRV   Pallavolo Piacenza",
,"16:10:36","08:52","RS","RS   Pallavolo Piacenza",
,"16:10:36","08:53","B POSS","B POSS   Volley Ravenna",
,"16:10:40","08:56","K","K   Volley Ravenna",
,"16:10:40","08:56","P","[12 : 10]   P   Volley Ravenna",
,"16:10:57","09:13","Pt Conf","Pt Conf   Volley Ravenna",
,"16:11:00","09:16","SRV","SRV   Volley Ravenna",
,"16:11:01","09:18","S ERR","S ERR   Volley Ravenna",
,"16:11:01","09:18","P","[12 : 11]   P   Pallavolo Piacenza",
,"16:11:12","09:29","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:11:16","09:32","SRV","SRV   Pallavolo Piacenza",
,"16:11:19","09:35","S ERR","S ERR   Pallavolo Piacenza",
,"16:11:19","09:35","P","[13 : 11]   P   Volley Ravenna",
,"16:11:32","09:49","Pt Conf","Pt Conf   Volley Ravenna",
,"16:11:39","09:56","SRV","SRV   Volley Ravenna",
,"16:11:41","09:58","RS","RS   Volley Ravenna",
,"16:11:42","09:58","B POSS","B POSS   Pallavolo Piacenza",
,"16:11:48","10:04","K","K   Pallavolo Piacenza",
,"16:11:48","10:04","P","[13 : 12]   P   Pallavolo Piacenza",
,"16:12:06","10:22","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:12:06","10:23","SRV","SRV   Pallavolo Piacenza",
,"16:12:10","10:26","RS","RS   Pallavolo Piacenza",
,"16:12:10","10:27","B POSS","B POSS   Volley Ravenna",
,"16:12:12","10:29","B POSS","B POSS   Pallavolo Piacenza",
,"16:12:18","10:35","B POSS","B POSS   Volley Ravenna",
,"16:12:23","10:39","K","K   Volley Ravenna",
,"16:12:23","10:39","P","[14 : 12]   P   Volley Ravenna",
,"16:12:41","10:57","Pt Conf","Pt Conf   Volley Ravenna",
,"16:12:43","10:59","SRV","SRV   Volley Ravenna",
,"16:12:46","11:03","RS","RS   Volley Ravenna",
,"16:12:47","11:03","B POSS","B POSS   Pallavolo Piacenza",
,"16:12:50","11:07","B POSS","B POSS   Volley Ravenna",
,"16:12:58","11:14","OUT","OUT   Volley Ravenna",
,"16:12:58","11:14","P","[14 : 13]   P   Pallavolo Piacenza",
,"16:13:21","11:37","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:13:22","11:39","SRV","SRV   Pallavolo Piacenza",
,"16:13:26","11:43","A","A   Pallavolo Piacenza",
,"16:13:26","11:43","P","[14 : 14]   P   Pallavolo Piacenza",
,"16:13:41","11:58","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:13:46","12:02","SRV","SRV   Pallavolo Piacenza",
,"16:13:48","12:04","RS","RS   Pallavolo Piacenza",
,"16:13:48","12:05","B POSS","B POSS   Volley Ravenna",
,"16:13:52","12:08","K","K   Volley Ravenna",
,"16:13:52","12:08","P","[15 : 14]   P   Volley Ravenna",
,"16:14:09","12:26","Pt Conf","Pt Conf   Volley Ravenna",
,"16:14:14","12:31","SRV","SRV   Volley Ravenna",
,"16:14:16","12:33","RS","RS   Volley Ravenna",
,"16:14:17","12:33","B POSS","B POSS   Pallavolo Piacenza",
,"16:14:23","12:40","K","K   Pallavolo Piacenza",
,"16:14:23","12:40","P","[15 : 15]   P   Pallavolo Piacenza",
,"16:14:35","12:52","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:14:41","12:57","SRV","SRV   Pallavolo Piacenza",
,"16:14:45","13:01","RS","RS   Pallavolo Piacenza",
,"16:14:45","13:02","B POSS","B POSS   Volley Ravenna",
,"16:14:49","13:05","K","K   Volley Ravenna",
,"16:14:49","13:05","P","[16 : 15]   P   Volley Ravenna",
,"16:15:08","13:24","Pt Conf","Pt Conf   Volley Ravenna",
,"16:15:11","13:27","SRV","SRV   Volley Ravenna",
,"16:15:13","13:29","RS","RS   Volley Ravenna",
,"16:15:13","13:30","B POSS","B POSS   Pallavolo Piacenza",
,"16:15:17","13:33","B POSS","B POSS   Volley Ravenna",
,"16:15:20","13:36","B POSS","B POSS   Pallavolo Piacenza",
,"16:15:24","13:40","B POSS","B POSS   Volley Ravenna",
,"16:15:41","13:57","K","K   Volley Ravenna",
,"16:15:41","13:57","P","[17 : 15]   P   Volley Ravenna",
,"16:16:19","14:35","Pt Conf","Pt Conf   Volley Ravenna",
,"16:16:23","14:39","SRV","SRV   Volley Ravenna",
,"16:16:27","14:44","S ERR","S ERR   Volley Ravenna",
,"16:16:27","14:44","P","[17 : 16]   P   Pallavolo Piacenza",
,"16:16:43","15:00","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:16:45","15:01","SRV","SRV   Pallavolo Piacenza",
,"16:16:50","15:06","S ERR","S ERR   Pallavolo Piacenza",
,"16:16:50","15:06","P","[18 : 16]   P   Volley Ravenna",
,"16:17:06","15:23","Pt Conf","Pt Conf   Volley Ravenna",
,"16:17:07","15:23","SRV","SRV   Volley Ravenna",
,"16:17:10","15:26","RS","RS   Volley Ravenna",
,"16:17:11","15:27","B POSS","B POSS   Pallavolo Piacenza",
,"16:17:14","15:30","B POSS","B POSS   Volley Ravenna",
,"16:17:18","15:34","B POSS","B POSS   Pallavolo Piacenza",
,"16:17:23","15:39","K","K   Pallavolo Piacenza",
,"16:17:23","15:39","P","[18 : 17]   P   Pallavolo Piacenza",
,"16:17:49","16:05","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:17:51","16:07","SRV","SRV   Pallavolo Piacenza",
,"16:17:53","16:10","RS","RS   Pallavolo Piacenza",
,"16:17:54","16:10","B POSS","B POSS   Volley Ravenna",
,"16:18:02","16:18","K","K   Volley Ravenna",
,"16:18:02","16:18","P","[19 : 17]   P   Volley Ravenna",
,"16:18:19","16:35","Pt Conf","Pt Conf   Volley Ravenna",
,"16:18:21","16:37","SRV","SRV   Volley Ravenna",
,"16:18:25","16:41","A","A   Volley Ravenna",
,"16:18:25","16:41","P","[20 : 17]   P   Volley Ravenna",
,"16:18:35","16:51","Pt Conf","Pt Conf   Volley Ravenna",
,"16:18:36","16:52","TIME","TIME",
,"16:18:37","16:53","TIME","TIME   Pallavolo Piacenza",
,"16:19:43","18:00","SRV","SRV   Volley Ravenna",
,"16:19:48","18:04","RS","RS   Volley Ravenna",
,"16:19:48","18:05","B POSS","B POSS   Pallavolo Piacenza",
,"16:19:50","18:07","K","K   Volley Ravenna",
,"16:19:50","18:07","P","[21 : 17]   P   Volley Ravenna",
,"16:20:12","18:29","Pt Conf","Pt Conf   Volley Ravenna",
,"16:20:14","18:30","SRV","SRV   Volley Ravenna",
,"16:20:20","18:37","S ERR","S ERR   Volley Ravenna",
,"16:20:20","18:37","P","[21 : 18]   P   Pallavolo Piacenza",
,"16:20:30","18:46","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:20:31","18:48","SRV","SRV   Pallavolo Piacenza",
,"16:20:33","18:49","RS","RS   Pallavolo Piacenza",
,"16:20:33","18:50","B POSS","B POSS   Volley Ravenna",
,"16:20:37","18:53","K","K   Volley Ravenna",
,"16:20:37","18:53","P","[22 : 18]   P   Volley Ravenna",
,"16:21:19","19:36","Pt Conf","Pt Conf   Volley Ravenna",
,"16:21:22","19:38","SRV","SRV   Volley Ravenna",
,"16:21:24","19:40","S ERR","S ERR   Volley Ravenna",
,"16:21:24","19:40","P","[22 : 19]   P   Pallavolo Piacenza",
,"16:22:00","20:16","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:22:04","20:21","SRV","SRV   Pallavolo Piacenza",
,"16:22:07","20:23","RS","RS   Pallavolo Piacenza",
,"16:22:07","20:23","B POSS","B POSS   Volley Ravenna",
,"16:22:13","20:29","K","K   Volley Ravenna",
,"16:22:13","20:29","P","[23 : 19]   P   Volley Ravenna",
,"16:22:29","20:46","Pt Conf","Pt Conf   Volley Ravenna",
,"16:22:33","20:49","TIME","TIME",
,"16:22:34","20:50","TIME","TIME   Pallavolo Piacenza",
,"16:23:40","21:57","SRV","SRV   Volley Ravenna",
,"16:23:43","21:59","S ERR","S ERR   Volley Ravenna",
,"16:23:43","21:59","P","[23 : 20]   P   Pallavolo Piacenza",
,"16:24:06","22:23","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:24:12","22:28","SRV","SRV   Pallavolo Piacenza",
,"16:24:14","22:30","RS","RS   Pallavolo Piacenza",
,"16:24:14","22:30","B POSS","B POSS   Volley Ravenna",
,"16:24:27","22:43","K","K   Volley Ravenna",
,"16:24:27","22:43","P","[24 : 20]   P   Volley Ravenna",
,"16:25:08","23:25","Pt Conf","Pt Conf   Volley Ravenna",
,"16:25:12","23:28","SRV","SRV   Volley Ravenna",
,"16:25:15","23:32","S ERR","S ERR   Volley Ravenna",
,"16:25:15","23:32","P","[24 : 21]   P   Pallavolo Piacenza",
,"16:25:30","23:47","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:25:31","23:48","SRV","SRV   Pallavolo Piacenza",
,"16:25:35","23:51","RS","RS   Pallavolo Piacenza",
,"16:25:35","23:51","B POSS","B POSS   Volley Ravenna",
,"16:25:35","23:52","B POSS","B POSS   Pallavolo Piacenza",
,"16:25:42","23:58","K","K   Pallavolo Piacenza",
,"16:25:42","23:58","P","[24 : 22]   P   Pallavolo Piacenza",
,"16:25:49","24:06","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:25:53","24:09","TIME","TIME",
,"16:25:54","24:11","TIME","TIME   Volley Ravenna",
,"16:26:41","24:58","SRV","SRV   Pallavolo Piacenza",
,"16:26:46","25:02","S ERR","S ERR   Pallavolo Piacenza",
,"16:26:46","25:02","P","[25 : 22]   P   Volley Ravenna",
,"16:26:50","25:06","Pt Conf","Pt Conf   Volley Ravenna",
,"16:26:53","25:09","S","S   Volley Ravenna",
,"16:26:53","25:09","Stop Set","Stop Set",
,"16:27:02","25:18","Score of last period confirmed","Score of last period confirmed",
,"16:30:32","28:49","Game about to start","Game about to start",
,"16:30:38","28:54","Start SRV","Start SRV   Volley Ravenna",
,"16:31:22","29:39","Start 2nd Set","Start 2nd Set",
,"16:31:23","29:39","SRV","SRV   Volley Ravenna",
,"16:31:25","29:41","RS","RS   Volley Ravenna",
,"16:31:25","29:42","B POSS","B POSS   Pallavolo Piacenza",
,"16:31:31","29:47","K","K   Pallavolo Piacenza",
,"16:31:31","29:47","P","[0 : 1]   P   Pallavolo Piacenza",
,"16:31:48","30:04","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:31:50","30:07","SRV","SRV   Pallavolo Piacenza",
,"16:31:53","30:09","S ERR","S ERR   Pallavolo Piacenza",
,"16:31:53","30:09","P","[1 : 1]   P   Volley Ravenna",
,"16:32:08","30:24","Pt Conf","Pt Conf   Volley Ravenna",
,"16:32:08","30:25","SRV","SRV   Volley Ravenna",
,"16:32:12","30:28","A","A   Volley Ravenna",
,"16:32:12","30:28","P","[2 : 1]   P   Volley Ravenna",
,"16:32:29","30:46","Pt Conf","Pt Conf   Volley Ravenna",
,"16:32:30","30:46","SRV","SRV   Volley Ravenna",
,"16:32:35","30:51","RS","RS   Volley Ravenna",
,"16:32:35","30:52","B POSS","B POSS   Pallavolo Piacenza",
,"16:32:37","30:53","K","K   Volley Ravenna",
,"16:32:37","30:53","P","[3 : 1]   P   Volley Ravenna",
,"16:32:53","31:09","Pt Conf","Pt Conf   Volley Ravenna",
,"16:32:55","31:11","SRV","SRV   Volley Ravenna",
,"16:32:59","31:15","S ERR","S ERR   Volley Ravenna",
,"16:32:59","31:15","P","[3 : 2]   P   Pallavolo Piacenza",
,"16:33:14","31:31","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:33:18","31:34","SRV","SRV   Pallavolo Piacenza",
,"16:33:27","31:43","A","A   Pallavolo Piacenza",
,"16:33:27","31:43","P","[3 : 3]   P   Pallavolo Piacenza",
,"16:33:45","32:01","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:33:48","32:04","SRV","SRV   Pallavolo Piacenza",
,"16:33:53","32:09","RS","RS   Pallavolo Piacenza",
,"16:33:53","32:10","B POSS","B POSS   Volley Ravenna",
,"16:33:57","32:13","K","K   Pallavolo Piacenza",
,"16:33:57","32:13","P","[3 : 4]   P   Pallavolo Piacenza",
,"16:34:13","32:30","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:34:14","32:31","SRV","SRV   Pallavolo Piacenza",
,"16:34:16","32:32","S ERR","S ERR   Pallavolo Piacenza",
,"16:34:16","32:32","P","[4 : 4]   P   Volley Ravenna",
,"16:34:32","32:49","Pt Conf","Pt Conf   Volley Ravenna",
,"16:34:34","32:51","SRV","SRV   Volley Ravenna",
,"16:34:39","32:56","A","A   Volley Ravenna",
,"16:34:39","32:56","P","[5 : 4]   P   Volley Ravenna",
,"16:34:56","33:12","Pt Conf","Pt Conf   Volley Ravenna",
,"16:34:57","33:13","SRV","SRV   Volley Ravenna",
,"16:34:59","33:16","RS","RS   Volley Ravenna",
,"16:35:00","33:16","B POSS","B POSS   Pallavolo Piacenza",
,"16:35:03","33:20","K","K   Pallavolo Piacenza",
,"16:35:03","33:20","P","[5 : 5]   P   Pallavolo Piacenza",
,"16:35:18","33:34","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:35:22","33:39","SRV","SRV   Pallavolo Piacenza",
,"16:35:24","33:41","RS","RS   Pallavolo Piacenza",
,"16:35:25","33:41","B POSS","B POSS   Volley Ravenna",
,"16:35:31","33:47","K","K   Volley Ravenna",
,"16:35:31","33:47","P","[6 : 5]   P   Volley Ravenna",
,"16:35:49","34:05","Pt Conf","Pt Conf   Volley Ravenna",
,"16:35:52","34:08","SRV","SRV   Volley Ravenna",
,"16:35:54","34:10","S ERR","S ERR   Volley Ravenna",
,"16:35:54","34:10","P","[6 : 6]   P   Pallavolo Piacenza",
,"16:36:08","34:24","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:36:09","34:25","SRV","SRV   Pallavolo Piacenza",
,"16:36:11","34:27","RS","RS   Pallavolo Piacenza",
,"16:36:11","34:27","B POSS","B POSS   Volley Ravenna",
,"16:36:23","34:39","K","K   Volley Ravenna",
,"16:36:23","34:39","P","[7 : 6]   P   Volley Ravenna",
,"16:36:36","34:53","Pt Conf","Pt Conf   Volley Ravenna",
,"16:36:42","34:58","SRV","SRV   Volley Ravenna",
,"16:36:52","35:08","Point under investigation","Point under investigation",
,"16:37:16","35:32","A","A   Volley Ravenna",
,"16:37:16","35:32","P","[8 : 6]   P   Volley Ravenna",
,"16:37:45","36:02","Pt Conf","Pt Conf   Volley Ravenna",
,"16:37:49","36:06","SRV","SRV   Volley Ravenna",
,"16:37:53","36:10","A","A   Volley Ravenna",
,"16:37:53","36:10","P","[9 : 6]   P   Volley Ravenna",
,"16:38:14","36:30","Pt Conf","Pt Conf   Volley Ravenna",
,"16:38:18","36:34","SRV","SRV   Volley Ravenna",
,"16:38:24","36:40","RS","RS   Volley Ravenna",
,"16:38:25","36:41","B POSS","B POSS   Pallavolo Piacenza",
,"16:38:25","36:41","B POSS","B POSS   Volley Ravenna",
,"16:38:28","36:44","K","K   Volley Ravenna",
,"16:38:28","36:44","P","[10 : 6]   P   Volley Ravenna",
,"16:38:37","36:53","Pt Conf","Pt Conf   Volley Ravenna",
,"16:38:38","36:54","TIME","TIME",
,"16:38:39","36:55","TIME","TIME   Pallavolo Piacenza",
,"16:39:51","38:07","SRV","SRV   Volley Ravenna",
,"16:39:53","38:09","S ERR","S ERR   Volley Ravenna",
,"16:39:53","38:09","P","[10 : 7]   P   Pallavolo Piacenza",
,"16:40:09","38:25","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:40:11","38:27","SRV","SRV   Pallavolo Piacenza",
,"16:40:14","38:30","RS","RS   Pallavolo Piacenza",
,"16:40:14","38:31","B POSS","B POSS   Volley Ravenna",
,"16:40:16","38:33","K","K   Volley Ravenna",
,"16:40:16","38:33","P","[11 : 7]   P   Volley Ravenna",
,"16:40:34","38:51","Pt Conf","Pt Conf   Volley Ravenna",
,"16:40:35","38:52","SRV","SRV   Volley Ravenna",
,"16:40:38","38:54","RS","RS   Volley Ravenna",
,"16:40:38","38:54","B POSS","B POSS   Pallavolo Piacenza",
,"16:40:41","38:58","B POSS","B POSS   Volley Ravenna",
,"16:40:46","39:02","K","K   Volley Ravenna",
,"16:40:46","39:02","P","[12 : 7]   P   Volley Ravenna",
,"16:41:07","39:23","Pt Conf","Pt Conf   Volley Ravenna",
,"16:41:10","39:26","SRV","SRV   Volley Ravenna",
,"16:41:11","39:28","RS","RS   Volley Ravenna",
,"16:41:12","39:28","B POSS","B POSS   Pallavolo Piacenza",
,"16:41:19","39:35","K","K   Pallavolo Piacenza",
,"16:41:19","39:35","P","[12 : 8]   P   Pallavolo Piacenza",
,"16:41:29","39:46","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:41:31","39:47","SRV","SRV   Pallavolo Piacenza",
,"16:41:33","39:49","RS","RS   Pallavolo Piacenza",
,"16:41:33","39:50","B POSS","B POSS   Volley Ravenna",
,"16:41:38","39:54","K","K   Volley Ravenna",
,"16:41:38","39:54","P","[13 : 8]   P   Volley Ravenna",
,"16:41:54","40:10","Pt Conf","Pt Conf   Volley Ravenna",
,"16:41:59","40:15","SRV","SRV   Volley Ravenna",
,"16:42:02","40:19","RS","RS   Volley Ravenna",
,"16:42:03","40:19","B POSS","B POSS   Pallavolo Piacenza",
,"16:42:09","40:25","K","K   Pallavolo Piacenza",
,"16:42:09","40:25","P","[13 : 9]   P   Pallavolo Piacenza",
,"16:42:21","40:38","Pt Conf","Pt Conf   Pallavolo Piacenza",
,"16:42:23","40:39","SRV","SRV   Pallavolo Piacenza",
,"16:42:28","40:44","RS","RS   Pallavolo Piacenza",
,"16:42:28","40:45","B POSS","B POSS   Volley Ravenna",
,"16:42:30","40:47","K","K   Volley Ravenna",
,"16:42:30","40:47","P","[14 : 9]   P   Volley Ravenna",
,"16:42:48","41:04","Pt Conf","Pt Conf   Volley Ravenna",
,"16:42:49","41:05","SRV","SRV   Volley Ravenna",
,"16:42:55","41:12","RS","RS   Volley Ravenna",
,"16:42:56","41:12","B POSS","B POSS   Pallavolo Piacenza",
,"16:43:04","41:20","K","K   Volley Ravenna",
,"16:43:04","41:20","P","[15 : 9]   P   Volley Ravenna",
