"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"716155","Philippines","V-League Collegiate Conference (women)","29.08.2016 - 10:00","UST Tigresses (women/students)","Ateneo Lady Eagles (women/students)",
"Statistics","UST Tigresses (women/students)","Type","Ateneo Lady Eagles (women/students)",
,"0","Score","3",
,"60","Points","75",
,"0","Sets","3",
,"0","Aces","12",
,"9","Service errors","6",
,"29","Kills","34",
,"4","Blocks","5",
,"6","Errors","11",
,"9","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:17:24","35:28","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:17:27","35:32","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:17:33","35:38","OUT","OUT   UST Tigresses (women/students)",
,"11:17:33","35:38","P","[8 : 8]   P   Ateneo Lady Eagles (women/students)",
,"11:17:39","35:44","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:17:49","35:54","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:17:54","35:59","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:17:59","36:04","K","K   Ateneo Lady Eagles (women/students)",
,"11:17:59","36:04","P","[8 : 9]   P   Ateneo Lady Eagles (women/students)",
,"11:18:06","36:11","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:18:08","36:12","TIME","TIME",
,"11:18:08","36:13","TIME","TIME   UST Tigresses (women/students)",
,"11:19:12","37:17","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:19:16","37:21","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:19:21","37:25","K","K   Ateneo Lady Eagles (women/students)",
,"11:19:21","37:25","P","[8 : 10]   P   Ateneo Lady Eagles (women/students)",
,"11:19:31","37:35","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:19:36","37:41","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:19:40","37:45","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:19:50","37:54","ERR","ERR   UST Tigresses (women/students)",
,"11:19:50","37:54","P","[8 : 11]   P   Ateneo Lady Eagles (women/students)",
,"11:19:59","38:03","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:20:19","38:24","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:20:22","38:27","A","A   Ateneo Lady Eagles (women/students)",
,"11:20:22","38:27","P","[8 : 12]   P   Ateneo Lady Eagles (women/students)",
,"11:20:29","38:34","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:20:40","38:45","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:20:45","38:49","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:20:47","38:52","K","K   UST Tigresses (women/students)",
,"11:20:47","38:52","P","[9 : 12]   P   UST Tigresses (women/students)",
,"11:20:53","38:57","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:21:07","39:12","SRV","SRV   UST Tigresses (women/students)",
,"11:21:09","39:14","S ERR","S ERR   UST Tigresses (women/students)",
,"11:21:09","39:14","P","[9 : 13]   P   Ateneo Lady Eagles (women/students)",
,"11:21:23","39:28","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:21:26","39:31","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:21:30","39:35","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:21:39","39:44","ERR","ERR   UST Tigresses (women/students)",
,"11:21:39","39:44","P","[9 : 14]   P   Ateneo Lady Eagles (women/students)",
,"11:21:50","39:55","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:21:57","40:01","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:22:00","40:05","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:22:06","40:10","K","K   UST Tigresses (women/students)",
,"11:22:06","40:10","P","[10 : 14]   P   UST Tigresses (women/students)",
,"11:22:14","40:19","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:22:22","40:27","SRV","SRV   UST Tigresses (women/students)",
,"11:22:25","40:30","RS","RS   UST Tigresses (women/students)",
,"11:22:27","40:32","K","K   Ateneo Lady Eagles (women/students)",
,"11:22:27","40:32","P","[10 : 15]   P   Ateneo Lady Eagles (women/students)",
,"11:22:35","40:39","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:22:44","40:49","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:22:46","40:51","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:22:53","40:58","B","B   Ateneo Lady Eagles (women/students)",
,"11:22:53","40:58","P","[10 : 16]   P   Ateneo Lady Eagles (women/students)",
,"11:22:55","40:59","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:22:56","41:01","TIME","TIME",
,"11:22:57","41:02","TTO","TTO",
,"11:24:17","42:22","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:24:22","42:26","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:24:35","42:40","K","K   UST Tigresses (women/students)",
,"11:24:35","42:40","P","[11 : 16]   P   UST Tigresses (women/students)",
,"11:24:43","42:48","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:24:58","43:02","SRV","SRV   UST Tigresses (women/students)",
,"11:25:00","43:05","RS","RS   UST Tigresses (women/students)",
,"11:25:05","43:10","K","K   UST Tigresses (women/students)",
,"11:25:05","43:10","P","[12 : 16]   P   UST Tigresses (women/students)",
,"11:25:10","43:15","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:25:22","43:27","SRV","SRV   UST Tigresses (women/students)",
,"11:25:26","43:30","RS","RS   UST Tigresses (women/students)",
,"11:25:28","43:33","K","K   Ateneo Lady Eagles (women/students)",
,"11:25:28","43:33","P","[12 : 17]   P   Ateneo Lady Eagles (women/students)",
,"11:25:37","43:42","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:25:43","43:48","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:25:46","43:51","A","A   Ateneo Lady Eagles (women/students)",
,"11:25:46","43:51","P","[12 : 18]   P   Ateneo Lady Eagles (women/students)",
,"11:25:52","43:56","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:26:02","44:06","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:26:05","44:10","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:26:08","44:13","K","K   UST Tigresses (women/students)",
,"11:26:08","44:13","P","[13 : 18]   P   UST Tigresses (women/students)",
,"11:26:22","44:27","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:26:26","44:31","SRV","SRV   UST Tigresses (women/students)",
,"11:26:28","44:33","RS","RS   UST Tigresses (women/students)",
,"11:26:31","44:36","ERR","ERR   Ateneo Lady Eagles (women/students)",
,"11:26:31","44:36","P","[14 : 18]   P   UST Tigresses (women/students)",
,"11:26:41","44:46","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:26:43","44:47","SRV","SRV   UST Tigresses (women/students)",
,"11:26:46","44:51","RS","RS   UST Tigresses (women/students)",
,"11:26:57","45:01","K","K   Ateneo Lady Eagles (women/students)",
,"11:26:57","45:01","P","[14 : 19]   P   Ateneo Lady Eagles (women/students)",
,"11:27:06","45:11","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:27:16","45:21","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:27:37","45:41","Danger","Danger",
,"11:27:37","45:41","Scout offline","Scout offline",
,"11:28:06","46:11","Updating score","Updating score",
,"11:28:37","46:42","A","A   Ateneo Lady Eagles (women/students)",
,"11:28:37","46:42","P","[14 : 20]   P   Ateneo Lady Eagles (women/students)",
,"11:28:37","46:42","S ERR","S ERR   Ateneo Lady Eagles (women/students)",
,"11:28:37","46:42","P","[15 : 20]   P   UST Tigresses (women/students)",
,"11:28:37","46:42","B","B   UST Tigresses (women/students)",
,"11:28:37","46:42","P","[16 : 20]   P   UST Tigresses (women/students)",
,"11:28:37","46:42","Score updated","Score updated",
,"11:28:39","46:44","SRV","SRV   UST Tigresses (women/students)",
,"11:28:40","46:44","RS","RS   UST Tigresses (women/students)",
,"11:28:56","47:01","B","B   UST Tigresses (women/students)",
,"11:28:56","47:01","P","[17 : 20]   P   UST Tigresses (women/students)",
,"11:29:16","47:20","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:29:16","47:21","TIME","TIME",
,"11:29:17","47:22","TIME","TIME   Ateneo Lady Eagles (women/students)",
,"11:29:44","47:49","Updating score","Updating score",
,"11:29:44","47:49","Statistic confirmation","Statistic confirmation",
,"11:29:44","47:49","Score updated","Score updated",
,"11:30:05","48:10","SRV","SRV   UST Tigresses (women/students)",
,"11:30:08","48:13","RS","RS   UST Tigresses (women/students)",
,"11:30:11","48:16","K","K   Ateneo Lady Eagles (women/students)",
,"11:30:11","48:16","P","[17 : 21]   P   Ateneo Lady Eagles (women/students)",
,"11:30:24","48:29","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:30:29","48:34","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:30:33","48:37","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:30:39","48:44","K","K   Ateneo Lady Eagles (women/students)",
,"11:30:39","48:44","P","[17 : 22]   P   Ateneo Lady Eagles (women/students)",
,"11:30:55","49:00","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:30:58","49:03","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:31:01","49:06","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:31:04","49:09","K","K   Ateneo Lady Eagles (women/students)",
,"11:31:04","49:09","P","[17 : 23]   P   Ateneo Lady Eagles (women/students)",
,"11:31:09","49:14","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:31:10","49:15","TIME","TIME",
,"11:31:11","49:16","TIME","TIME   UST Tigresses (women/students)",
,"11:32:20","50:25","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:32:28","50:32","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:32:29","50:34","ERR","ERR   Ateneo Lady Eagles (women/students)",
,"11:32:29","50:34","P","[18 : 23]   P   UST Tigresses (women/students)",
,"11:32:35","50:40","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:32:41","50:46","SRV","SRV   UST Tigresses (women/students)",
,"11:32:45","50:49","RS","RS   UST Tigresses (women/students)",
,"11:32:49","50:54","OUT","OUT   Ateneo Lady Eagles (women/students)",
,"11:32:49","50:54","P","[19 : 23]   P   UST Tigresses (women/students)",
,"11:32:57","51:02","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:33:01","51:06","SRV","SRV   UST Tigresses (women/students)",
,"11:33:05","51:09","RS","RS   UST Tigresses (women/students)",
,"11:33:09","51:13","K","K   Ateneo Lady Eagles (women/students)",
,"11:33:09","51:13","P","[19 : 24]   P   Ateneo Lady Eagles (women/students)",
,"11:33:17","51:21","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:33:44","51:48","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:33:48","51:52","A","A   Ateneo Lady Eagles (women/students)",
,"11:33:48","51:52","P","[19 : 25]   P   Ateneo Lady Eagles (women/students)",
,"11:33:49","51:54","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:33:50","51:55","S","S   Ateneo Lady Eagles (women/students)",
,"11:33:50","51:55","Stop Set","Stop Set",
,"11:33:54","51:59","Score of last period confirmed","Score of last period confirmed",
,"11:37:03","55:08","Game about to start","Game about to start",
,"11:37:05","55:10","Start SRV","Start SRV   UST Tigresses (women/students)",
,"11:37:11","55:15","Start 3rd Set","Start 3rd Set",
,"11:37:11","55:16","SRV","SRV   UST Tigresses (women/students)",
,"11:37:16","55:20","RS","RS   UST Tigresses (women/students)",
,"11:37:25","55:29","OUT","OUT   UST Tigresses (women/students)",
,"11:37:25","55:29","P","[0 : 1]   P   Ateneo Lady Eagles (women/students)",
,"11:37:31","55:36","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:37:37","55:42","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:37:41","55:45","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:37:47","55:52","K","K   UST Tigresses (women/students)",
,"11:37:47","55:52","P","[1 : 1]   P   UST Tigresses (women/students)",
,"11:37:54","55:59","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:38:03","56:08","SRV","SRV   UST Tigresses (women/students)",
,"11:38:06","56:11","RS","RS   UST Tigresses (women/students)",
,"11:38:09","56:13","K","K   Ateneo Lady Eagles (women/students)",
,"11:38:09","56:13","P","[1 : 2]   P   Ateneo Lady Eagles (women/students)",
,"11:38:18","56:23","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:38:27","56:32","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:38:31","56:36","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:38:39","56:44","ERR","ERR   Ateneo Lady Eagles (women/students)",
,"11:38:39","56:44","P","[2 : 2]   P   UST Tigresses (women/students)",
,"11:38:46","56:51","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:38:56","57:01","SRV","SRV   UST Tigresses (women/students)",
,"11:38:59","57:04","RS","RS   UST Tigresses (women/students)",
,"11:39:03","57:08","K","K   Ateneo Lady Eagles (women/students)",
,"11:39:03","57:08","P","[2 : 3]   P   Ateneo Lady Eagles (women/students)",
,"11:39:12","57:16","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:39:20","57:25","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:39:22","57:27","S ERR","S ERR   Ateneo Lady Eagles (women/students)",
,"11:39:22","57:27","P","[3 : 3]   P   UST Tigresses (women/students)",
,"11:39:30","57:34","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:39:38","57:43","SRV","SRV   UST Tigresses (women/students)",
,"11:39:43","57:47","RS","RS   UST Tigresses (women/students)",
,"11:39:51","57:55","K","K   Ateneo Lady Eagles (women/students)",
,"11:39:51","57:55","P","[3 : 4]   P   Ateneo Lady Eagles (women/students)",
,"11:40:01","58:06","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:40:09","58:14","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:40:12","58:17","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:40:18","58:23","K","K   Ateneo Lady Eagles (women/students)",
,"11:40:18","58:23","P","[3 : 5]   P   Ateneo Lady Eagles (women/students)",
,"11:40:29","58:34","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:40:35","58:40","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:40:39","58:44","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:40:43","58:48","OUT","OUT   Ateneo Lady Eagles (women/students)",
,"11:40:43","58:48","P","[4 : 5]   P   UST Tigresses (women/students)",
,"11:40:53","58:58","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:41:06","59:11","SRV","SRV   UST Tigresses (women/students)",
,"11:41:10","59:15","RS","RS   UST Tigresses (women/students)",
,"11:41:21","59:25","ERR","ERR   UST Tigresses (women/students)",
,"11:41:21","59:25","P","[4 : 6]   P   Ateneo Lady Eagles (women/students)",
,"11:41:28","59:33","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:41:41","59:45","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:41:44","59:48","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:41:58","60:03","OUT","OUT   UST Tigresses (women/students)",
,"11:41:58","60:03","P","[4 : 7]   P   Ateneo Lady Eagles (women/students)",
,"11:42:04","60:09","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:42:21","60:26","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:42:25","60:29","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:42:28","60:33","OUT","OUT   UST Tigresses (women/students)",
,"11:42:28","60:33","P","[4 : 8]   P   Ateneo Lady Eagles (women/students)",
,"11:42:29","60:34","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:42:30","60:35","TIME","TIME",
,"11:42:31","60:35","TTO","TTO",
,"11:43:56","62:00","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:43:59","62:04","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:44:07","62:12","K","K   Ateneo Lady Eagles (women/students)",
,"11:44:07","62:12","P","[4 : 9]   P   Ateneo Lady Eagles (women/students)",
,"11:44:17","62:22","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:44:25","62:29","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:44:29","62:34","A","A   Ateneo Lady Eagles (women/students)",
,"11:44:29","62:34","P","[4 : 10]   P   Ateneo Lady Eagles (women/students)",
,"11:44:37","62:41","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:44:37","62:42","TIME","TIME",
,"11:44:38","62:43","TIME","TIME   UST Tigresses (women/students)",
,"11:45:36","63:40","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:45:39","63:44","S ERR","S ERR   Ateneo Lady Eagles (women/students)",
,"11:45:39","63:44","P","[5 : 10]   P   UST Tigresses (women/students)",
,"11:45:48","63:53","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:45:53","63:58","SRV","SRV   UST Tigresses (women/students)",
,"11:45:56","64:01","RS","RS   UST Tigresses (women/students)",
,"11:46:11","64:16","K","K   UST Tigresses (women/students)",
,"11:46:11","64:16","P","[6 : 10]   P   UST Tigresses (women/students)",
,"11:46:15","64:20","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:46:27","64:32","SRV","SRV   UST Tigresses (women/students)",
,"11:46:29","64:34","RS","RS   UST Tigresses (women/students)",
,"11:46:32","64:37","ERR","ERR   Ateneo Lady Eagles (women/students)",
,"11:46:32","64:37","P","[7 : 10]   P   UST Tigresses (women/students)",
,"11:46:47","64:52","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:46:48","64:53","SRV","SRV   UST Tigresses (women/students)",
,"11:46:51","64:55","RS","RS   UST Tigresses (women/students)",
,"11:46:54","64:59","ERR","ERR   Ateneo Lady Eagles (women/students)",
,"11:46:54","64:59","P","[8 : 10]   P   UST Tigresses (women/students)",
,"11:46:58","65:03","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:47:17","65:21","SRV","SRV   UST Tigresses (women/students)",
,"11:47:20","65:24","RS","RS   UST Tigresses (women/students)",
,"11:47:26","65:31","OUT","OUT   Ateneo Lady Eagles (women/students)",
,"11:47:26","65:31","P","[9 : 10]   P   UST Tigresses (women/students)",
,"11:47:33","65:37","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:47:38","65:42","SRV","SRV   UST Tigresses (women/students)",
,"11:47:41","65:46","RS","RS   UST Tigresses (women/students)",
,"11:47:49","65:54","ERR","ERR   Ateneo Lady Eagles (women/students)",
,"11:47:49","65:54","P","[10 : 10]   P   UST Tigresses (women/students)",
,"11:47:53","65:58","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:47:56","66:00","TIME","TIME",
,"11:47:56","66:01","TIME","TIME   Ateneo Lady Eagles (women/students)",
,"11:48:52","66:57","SRV","SRV   UST Tigresses (women/students)",
,"11:48:54","66:59","RS","RS   UST Tigresses (women/students)",
,"11:49:02","67:06","K","K   Ateneo Lady Eagles (women/students)",
,"11:49:02","67:06","P","[10 : 11]   P   Ateneo Lady Eagles (women/students)",
,"11:49:08","67:13","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:49:14","67:19","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:49:17","67:22","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:49:28","67:33","ERR","ERR   Ateneo Lady Eagles (women/students)",
,"11:49:28","67:33","P","[11 : 11]   P   UST Tigresses (women/students)",
,"11:49:37","67:42","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:49:45","67:49","SRV","SRV   UST Tigresses (women/students)",
,"11:49:47","67:52","RS","RS   UST Tigresses (women/students)",
,"11:49:53","67:57","K","K   Ateneo Lady Eagles (women/students)",
,"11:49:53","67:57","P","[11 : 12]   P   Ateneo Lady Eagles (women/students)",
,"11:50:06","68:11","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:50:09","68:14","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:50:12","68:17","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:50:15","68:20","B","B   Ateneo Lady Eagles (women/students)",
,"11:50:15","68:20","P","[11 : 13]   P   Ateneo Lady Eagles (women/students)",
,"11:50:20","68:25","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:50:31","68:35","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:50:34","68:38","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:50:38","68:43","K","K   UST Tigresses (women/students)",
,"11:50:38","68:43","P","[12 : 13]   P   UST Tigresses (women/students)",
,"11:50:43","68:48","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:50:52","68:57","SRV","SRV   UST Tigresses (women/students)",
,"11:50:56","69:01","S ERR","S ERR   UST Tigresses (women/students)",
,"11:50:56","69:01","P","[12 : 14]   P   Ateneo Lady Eagles (women/students)",
,"11:51:01","69:06","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:51:11","69:16","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:51:14","69:19","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:51:34","69:39","K","K   Ateneo Lady Eagles (women/students)",
,"11:51:34","69:39","P","[12 : 15]   P   Ateneo Lady Eagles (women/students)",
,"11:51:40","69:45","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:51:52","69:57","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:51:57","70:02","A","A   Ateneo Lady Eagles (women/students)",
,"11:51:57","70:02","P","[12 : 16]   P   Ateneo Lady Eagles (women/students)",
,"11:52:00","70:05","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:52:01","70:05","TIME","TIME",
,"11:52:01","70:06","TTO","TTO",
,"11:53:24","71:29","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:53:27","71:32","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:53:33","71:37","ERR","ERR   UST Tigresses (women/students)",
,"11:53:33","71:37","P","[12 : 17]   P   Ateneo Lady Eagles (women/students)",
,"11:53:41","71:46","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:53:49","71:54","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:53:53","71:57","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:54:05","72:10","K","K   Ateneo Lady Eagles (women/students)",
,"11:54:05","72:10","P","[12 : 18]   P   Ateneo Lady Eagles (women/students)",
,"11:54:14","72:19","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:54:15","72:19","TIME","TIME",
,"11:54:15","72:20","TIME","TIME   UST Tigresses (women/students)",
,"11:55:38","73:43","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:55:42","73:47","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:55:54","73:58","K","K   UST Tigresses (women/students)",
,"11:55:54","73:58","P","[13 : 18]   P   UST Tigresses (women/students)",
,"11:56:03","74:08","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:56:24","74:28","Danger","Danger",
,"11:56:24","74:28","Scout offline","Scout offline",
,"11:57:04","75:09","Updating score","Updating score",
,"11:57:21","75:26","ERR","ERR   Ateneo Lady Eagles (women/students)",
,"11:57:21","75:26","P","[14 : 18]   P   UST Tigresses (women/students)",
,"11:57:21","75:26","K","K   Ateneo Lady Eagles (women/students)",
,"11:57:21","75:26","P","[14 : 19]   P   Ateneo Lady Eagles (women/students)",
,"11:57:21","75:26","K","K   Ateneo Lady Eagles (women/students)",
,"11:57:21","75:26","P","[14 : 20]   P   Ateneo Lady Eagles (women/students)",
,"11:57:21","75:26","Score updated","Score updated",
,"11:57:34","75:39","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:57:35","75:40","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:57:46","75:51","OUT","OUT   Ateneo Lady Eagles (women/students)",
,"11:57:46","75:51","P","[15 : 20]   P   UST Tigresses (women/students)",
,"11:58:02","76:07","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:58:06","76:11","SRV","SRV   UST Tigresses (women/students)",
,"11:58:08","76:13","S ERR","S ERR   UST Tigresses (women/students)",
,"11:58:08","76:13","P","[15 : 21]   P   Ateneo Lady Eagles (women/students)",
,"11:58:17","76:22","Updating score","Updating score",
,"11:58:17","76:22","Statistic confirmation","Statistic confirmation",
,"11:58:17","76:22","Score updated","Score updated",
,"11:58:19","76:24","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:58:21","76:26","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:58:25","76:30","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:58:30","76:34","K","K   UST Tigresses (women/students)",
,"11:58:30","76:34","P","[16 : 21]   P   UST Tigresses (women/students)",
,"11:58:34","76:39","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:58:47","76:52","SRV","SRV   UST Tigresses (women/students)",
,"11:58:50","76:55","RS","RS   UST Tigresses (women/students)",
,"11:59:04","77:09","K","K   Ateneo Lady Eagles (women/students)",
,"11:59:04","77:09","P","[16 : 22]   P   Ateneo Lady Eagles (women/students)",
,"11:59:14","77:18","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"11:59:24","77:29","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"11:59:28","77:33","RS","RS   Ateneo Lady Eagles (women/students)",
,"11:59:32","77:36","K","K   UST Tigresses (women/students)",
,"11:59:32","77:36","P","[17 : 22]   P   UST Tigresses (women/students)",
,"11:59:44","77:49","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"11:59:49","77:53","SRV","SRV   UST Tigresses (women/students)",
,"11:59:50","77:55","RS","RS   UST Tigresses (women/students)",
,"12:00:12","78:17","K","K   Ateneo Lady Eagles (women/students)",
,"12:00:12","78:17","P","[17 : 23]   P   Ateneo Lady Eagles (women/students)",
,"12:00:20","78:25","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"12:00:30","78:35","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"12:00:33","78:38","RS","RS   Ateneo Lady Eagles (women/students)",
,"12:00:47","78:52","K","K   UST Tigresses (women/students)",
,"12:00:47","78:52","P","[18 : 23]   P   UST Tigresses (women/students)",
,"12:00:57","79:02","Pt Conf","Pt Conf   UST Tigresses (women/students)",
,"12:01:00","79:05","SRV","SRV   UST Tigresses (women/students)",
,"12:01:04","79:09","RS","RS   UST Tigresses (women/students)",
,"12:01:07","79:12","K","K   Ateneo Lady Eagles (women/students)",
,"12:01:07","79:12","P","[18 : 24]   P   Ateneo Lady Eagles (women/students)",
,"12:01:16","79:21","Pt Conf","Pt Conf   Ateneo Lady Eagles (women/students)",
,"12:01:22","79:27","SRV","SRV   Ateneo Lady Eagles (women/students)",
,"12:01:26","79:31","RS","RS   Ateneo Lady Eagles (women/students)",
,"12:01:29","79:34","K","K   UST Tigresses (women/students)",
,"12:01:29","79:34","P","[19 : 24]   P   UST Tigresses (women/students)",
