"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887899","USA","NCAA Women","15.10.2017 - 01:00","UCLA Bruins (women/students)","Cal Golden Bears (women/students)",
"Statistics","UCLA Bruins (women/students)","Type","Cal Golden Bears (women/students)",
,"3","Score","0",
,"75","Points","53",
,"3","Sets","0",
,"5","Aces","4",
,"6","Service errors","5",
,"43","Kills","28",
,"9","Blocks","4",
,"3","Errors","4",
,"8","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"01:33:43","28:58","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:33:47","29:02","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:33:51","29:06","K","K   Cal Golden Bears (women/students)",
,"01:33:51","29:06","P","[2 : 3]   P   Cal Golden Bears (women/students)",
,"01:33:54","29:09","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:34:05","29:20","SRV","SRV   Cal Golden Bears (women/students)",
,"01:34:07","29:23","RS","RS   Cal Golden Bears (women/students)",
,"01:34:08","29:23","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:34:10","29:25","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:34:12","29:27","K","K   UCLA Bruins (women/students)",
,"01:34:12","29:27","P","[3 : 3]   P   UCLA Bruins (women/students)",
,"01:34:16","29:31","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:34:30","29:45","SRV","SRV   UCLA Bruins (women/students)",
,"01:34:33","29:48","A","A   UCLA Bruins (women/students)",
,"01:34:33","29:48","P","[4 : 3]   P   UCLA Bruins (women/students)",
,"01:34:38","29:53","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:34:46","30:01","SRV","SRV   UCLA Bruins (women/students)",
,"01:34:49","30:04","RS","RS   UCLA Bruins (women/students)",
,"01:34:49","30:04","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:34:53","30:08","K","K   Cal Golden Bears (women/students)",
,"01:34:53","30:08","P","[4 : 4]   P   Cal Golden Bears (women/students)",
,"01:34:55","30:10","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:35:12","30:27","SRV","SRV   Cal Golden Bears (women/students)",
,"01:35:14","30:30","RS","RS   Cal Golden Bears (women/students)",
,"01:35:15","30:30","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:35:20","30:35","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:35:22","30:37","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:35:27","30:42","K","K   UCLA Bruins (women/students)",
,"01:35:27","30:42","P","[5 : 4]   P   UCLA Bruins (women/students)",
,"01:35:31","30:46","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:35:40","30:56","SRV","SRV   UCLA Bruins (women/students)",
,"01:35:42","30:58","RS","RS   UCLA Bruins (women/students)",
,"01:35:43","30:58","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:35:47","31:02","K","K   Cal Golden Bears (women/students)",
,"01:35:47","31:02","P","[5 : 5]   P   Cal Golden Bears (women/students)",
,"01:35:51","31:07","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:36:06","31:22","SRV","SRV   Cal Golden Bears (women/students)",
,"01:36:10","31:25","A","A   Cal Golden Bears (women/students)",
,"01:36:10","31:25","P","[5 : 6]   P   Cal Golden Bears (women/students)",
,"01:36:13","31:28","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:36:23","31:38","SRV","SRV   Cal Golden Bears (women/students)",
,"01:36:26","31:41","RS","RS   Cal Golden Bears (women/students)",
,"01:36:26","31:41","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:36:30","31:45","K","K   UCLA Bruins (women/students)",
,"01:36:30","31:45","P","[6 : 6]   P   UCLA Bruins (women/students)",
,"01:36:32","31:47","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:36:44","31:59","SRV","SRV   UCLA Bruins (women/students)",
,"01:36:47","32:02","RS","RS   UCLA Bruins (women/students)",
,"01:36:47","32:02","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:36:49","32:04","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:36:53","32:08","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:36:58","32:13","K","K   Cal Golden Bears (women/students)",
,"01:36:58","32:13","P","[6 : 7]   P   Cal Golden Bears (women/students)",
,"01:37:05","32:20","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:37:16","32:31","SRV","SRV   Cal Golden Bears (women/students)",
,"01:37:20","32:35","RS","RS   Cal Golden Bears (women/students)",
,"01:37:20","32:35","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:37:22","32:37","K","K   UCLA Bruins (women/students)",
,"01:37:22","32:37","P","[7 : 7]   P   UCLA Bruins (women/students)",
,"01:37:25","32:40","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:37:43","32:58","SRV","SRV   UCLA Bruins (women/students)",
,"01:37:45","33:00","RS","RS   UCLA Bruins (women/students)",
,"01:37:45","33:01","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:37:49","33:04","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:37:52","33:07","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:37:57","33:12","K","K   Cal Golden Bears (women/students)",
,"01:37:57","33:12","P","[7 : 8]   P   Cal Golden Bears (women/students)",
,"01:38:01","33:16","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:38:20","33:35","SRV","SRV   Cal Golden Bears (women/students)",
,"01:38:27","33:42","A","A   Cal Golden Bears (women/students)",
,"01:38:27","33:42","P","[7 : 9]   P   Cal Golden Bears (women/students)",
,"01:38:32","33:47","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:38:39","33:55","SRV","SRV   Cal Golden Bears (women/students)",
,"01:38:42","33:57","RS","RS   Cal Golden Bears (women/students)",
,"01:38:42","33:57","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:38:47","34:02","OUT","OUT   UCLA Bruins (women/students)",
,"01:38:47","34:02","P","[7 : 10]   P   Cal Golden Bears (women/students)",
,"01:38:49","34:04","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:39:01","34:16","SRV","SRV   Cal Golden Bears (women/students)",
,"01:39:03","34:19","RS","RS   Cal Golden Bears (women/students)",
,"01:39:04","34:19","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:39:06","34:22","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:39:11","34:26","ERR","ERR   Cal Golden Bears (women/students)",
,"01:39:11","34:26","P","[8 : 10]   P   UCLA Bruins (women/students)",
,"01:39:14","34:29","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:39:24","34:40","SRV","SRV   UCLA Bruins (women/students)",
,"01:39:28","34:43","RS","RS   UCLA Bruins (women/students)",
,"01:39:28","34:43","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:39:31","34:46","K","K   Cal Golden Bears (women/students)",
,"01:39:31","34:46","P","[8 : 11]   P   Cal Golden Bears (women/students)",
,"01:39:33","34:48","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:39:51","35:07","SRV","SRV   Cal Golden Bears (women/students)",
,"01:39:53","35:08","RS","RS   Cal Golden Bears (women/students)",
,"01:39:54","35:09","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:39:58","35:13","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:40:02","35:17","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:40:04","35:20","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:40:09","35:25","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:40:15","35:31","K","K   UCLA Bruins (women/students)",
,"01:40:15","35:31","P","[9 : 11]   P   UCLA Bruins (women/students)",
,"01:40:22","35:37","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:40:32","35:47","SRV","SRV   UCLA Bruins (women/students)",
,"01:40:37","35:52","S ERR","S ERR   UCLA Bruins (women/students)",
,"01:40:37","35:52","P","[9 : 12]   P   Cal Golden Bears (women/students)",
,"01:40:41","35:56","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:40:50","36:05","SRV","SRV   Cal Golden Bears (women/students)",
,"01:40:53","36:08","S ERR","S ERR   Cal Golden Bears (women/students)",
,"01:40:53","36:08","P","[10 : 12]   P   UCLA Bruins (women/students)",
,"01:40:55","36:10","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:41:11","36:26","SRV","SRV   UCLA Bruins (women/students)",
,"01:41:15","36:30","RS","RS   UCLA Bruins (women/students)",
,"01:41:15","36:30","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:41:17","36:32","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:41:22","36:37","K","K   UCLA Bruins (women/students)",
,"01:41:22","36:37","P","[11 : 12]   P   UCLA Bruins (women/students)",
,"01:41:24","36:39","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:41:36","36:51","SRV","SRV   UCLA Bruins (women/students)",
,"01:41:38","36:53","S ERR","S ERR   UCLA Bruins (women/students)",
,"01:41:38","36:53","P","[11 : 13]   P   Cal Golden Bears (women/students)",
,"01:41:41","36:56","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:42:01","37:16","SRV","SRV   Cal Golden Bears (women/students)",
,"01:42:04","37:19","RS","RS   Cal Golden Bears (women/students)",
,"01:42:05","37:20","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:42:11","37:26","K","K   UCLA Bruins (women/students)",
,"01:42:11","37:26","P","[12 : 13]   P   UCLA Bruins (women/students)",
,"01:42:14","37:29","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:42:24","37:39","SRV","SRV   UCLA Bruins (women/students)",
,"01:42:27","37:42","RS","RS   UCLA Bruins (women/students)",
,"01:42:28","37:43","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:42:33","37:49","OUT","OUT   UCLA Bruins (women/students)",
,"01:42:33","37:49","P","[12 : 14]   P   Cal Golden Bears (women/students)",
,"01:42:37","37:52","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:42:53","38:08","SRV","SRV   Cal Golden Bears (women/students)",
,"01:42:55","38:11","RS","RS   Cal Golden Bears (women/students)",
,"01:42:56","38:11","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:43:01","38:16","ERR","ERR   UCLA Bruins (women/students)",
,"01:43:01","38:16","P","[12 : 15]   P   Cal Golden Bears (women/students)",
,"01:43:03","38:19","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:43:06","38:21","TIME","TIME",
,"01:44:58","40:14","SRV","SRV   Cal Golden Bears (women/students)",
,"01:45:01","40:17","RS","RS   Cal Golden Bears (women/students)",
,"01:45:02","40:17","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:45:03","40:18","K","K   UCLA Bruins (women/students)",
,"01:45:03","40:18","P","[13 : 15]   P   UCLA Bruins (women/students)",
,"01:45:08","40:23","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:45:21","40:37","SRV","SRV   UCLA Bruins (women/students)",
,"01:45:24","40:39","A","A   UCLA Bruins (women/students)",
,"01:45:24","40:39","P","[14 : 15]   P   UCLA Bruins (women/students)",
,"01:45:27","40:42","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:45:37","40:53","SRV","SRV   UCLA Bruins (women/students)",
,"01:45:41","40:56","S ERR","S ERR   UCLA Bruins (women/students)",
,"01:45:41","40:56","P","[14 : 16]   P   Cal Golden Bears (women/students)",
,"01:45:44","40:59","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:45:57","41:12","SRV","SRV   Cal Golden Bears (women/students)",
,"01:46:00","41:15","S ERR","S ERR   Cal Golden Bears (women/students)",
,"01:46:00","41:15","P","[15 : 16]   P   UCLA Bruins (women/students)",
,"01:46:02","41:17","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:46:18","41:33","SRV","SRV   UCLA Bruins (women/students)",
,"01:46:21","41:37","RS","RS   UCLA Bruins (women/students)",
,"01:46:22","41:37","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:46:25","41:41","K","K   Cal Golden Bears (women/students)",
,"01:46:25","41:41","P","[15 : 17]   P   Cal Golden Bears (women/students)",
,"01:46:29","41:44","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:46:47","42:02","SRV","SRV   Cal Golden Bears (women/students)",
,"01:46:50","42:05","RS","RS   Cal Golden Bears (women/students)",
,"01:46:50","42:05","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:46:54","42:09","K","K   UCLA Bruins (women/students)",
,"01:46:54","42:09","P","[16 : 17]   P   UCLA Bruins (women/students)",
,"01:46:56","42:11","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:47:09","42:24","SRV","SRV   UCLA Bruins (women/students)",
,"01:47:11","42:27","RS","RS   UCLA Bruins (women/students)",
,"01:47:12","42:27","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:47:15","42:30","K","K   Cal Golden Bears (women/students)",
,"01:47:15","42:30","P","[16 : 18]   P   Cal Golden Bears (women/students)",
,"01:47:18","42:33","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:47:35","42:50","SRV","SRV   Cal Golden Bears (women/students)",
,"01:47:38","42:54","RS","RS   Cal Golden Bears (women/students)",
,"01:47:39","42:54","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:47:42","42:57","K","K   UCLA Bruins (women/students)",
,"01:47:42","42:57","P","[17 : 18]   P   UCLA Bruins (women/students)",
,"01:47:44","42:59","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:47:55","43:10","SRV","SRV   UCLA Bruins (women/students)",
,"01:47:58","43:13","RS","RS   UCLA Bruins (women/students)",
,"01:47:58","43:14","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:48:03","43:18","OUT","OUT   Cal Golden Bears (women/students)",
,"01:48:03","43:18","P","[18 : 18]   P   UCLA Bruins (women/students)",
,"01:48:05","43:20","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:48:14","43:29","SRV","SRV   UCLA Bruins (women/students)",
,"01:48:16","43:31","RS","RS   UCLA Bruins (women/students)",
,"01:48:16","43:31","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:48:20","43:35","ERR","ERR   Cal Golden Bears (women/students)",
,"01:48:20","43:35","P","[19 : 18]   P   UCLA Bruins (women/students)",
,"01:48:22","43:37","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:48:29","43:44","TIME","TIME",
,"01:48:30","43:45","TIME","TIME   Cal Golden Bears (women/students)",
,"01:50:08","45:23","SRV","SRV   UCLA Bruins (women/students)",
,"01:50:13","45:28","S ERR","S ERR   UCLA Bruins (women/students)",
,"01:50:13","45:28","P","[19 : 19]   P   Cal Golden Bears (women/students)",
,"01:50:15","45:30","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:50:26","45:41","SRV","SRV   Cal Golden Bears (women/students)",
,"01:50:29","45:44","RS","RS   Cal Golden Bears (women/students)",
,"01:50:30","45:45","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:50:32","45:47","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:50:36","45:51","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:50:39","45:55","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:50:43","45:58","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:50:44","45:59","K","K   UCLA Bruins (women/students)",
,"01:50:44","45:59","P","[20 : 19]   P   UCLA Bruins (women/students)",
,"01:50:48","46:03","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:50:59","46:14","SRV","SRV   UCLA Bruins (women/students)",
,"01:51:01","46:16","RS","RS   UCLA Bruins (women/students)",
,"01:51:01","46:16","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:51:06","46:21","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:51:10","46:25","K","K   UCLA Bruins (women/students)",
,"01:51:10","46:25","P","[21 : 19]   P   UCLA Bruins (women/students)",
,"01:51:13","46:28","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:51:22","46:37","TIME","TIME",
,"01:51:24","46:39","TIME","TIME   Cal Golden Bears (women/students)",
,"01:53:02","48:18","SRV","SRV   UCLA Bruins (women/students)",
,"01:53:05","48:20","RS","RS   UCLA Bruins (women/students)",
,"01:53:05","48:21","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:53:09","48:24","K","K   Cal Golden Bears (women/students)",
,"01:53:09","48:24","P","[21 : 20]   P   Cal Golden Bears (women/students)",
,"01:53:15","48:30","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:53:34","48:50","SRV","SRV   Cal Golden Bears (women/students)",
,"01:53:38","48:53","RS","RS   Cal Golden Bears (women/students)",
,"01:53:38","48:53","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:53:39","48:54","K","K   UCLA Bruins (women/students)",
,"01:53:39","48:54","P","[22 : 20]   P   UCLA Bruins (women/students)",
,"01:53:43","48:58","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:53:55","49:11","SRV","SRV   UCLA Bruins (women/students)",
,"01:53:58","49:13","RS","RS   UCLA Bruins (women/students)",
,"01:53:58","49:13","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:54:01","49:16","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:54:04","49:19","K","K   UCLA Bruins (women/students)",
,"01:54:04","49:19","P","[23 : 20]   P   UCLA Bruins (women/students)",
,"01:54:07","49:22","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:54:18","49:34","SRV","SRV   UCLA Bruins (women/students)",
,"01:54:21","49:36","RS","RS   UCLA Bruins (women/students)",
,"01:54:21","49:36","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:54:26","49:41","OUT","OUT   UCLA Bruins (women/students)",
,"01:54:26","49:41","P","[23 : 21]   P   Cal Golden Bears (women/students)",
,"01:54:31","49:46","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:54:46","50:01","SRV","SRV   Cal Golden Bears (women/students)",
,"01:54:49","50:04","RS","RS   Cal Golden Bears (women/students)",
,"01:54:50","50:05","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:54:52","50:07","K","K   UCLA Bruins (women/students)",
,"01:54:52","50:07","P","[24 : 21]   P   UCLA Bruins (women/students)",
,"01:54:56","50:11","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:55:10","50:25","SRV","SRV   UCLA Bruins (women/students)",
,"01:55:12","50:28","RS","RS   UCLA Bruins (women/students)",
,"01:55:13","50:28","B POSS","B POSS   Cal Golden Bears (women/students)",
,"01:55:17","50:32","K","K   Cal Golden Bears (women/students)",
,"01:55:17","50:32","P","[24 : 22]   P   Cal Golden Bears (women/students)",
,"01:55:22","50:37","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"01:55:42","50:57","SRV","SRV   Cal Golden Bears (women/students)",
,"01:55:45","51:00","RS","RS   Cal Golden Bears (women/students)",
,"01:55:45","51:00","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:55:48","51:03","K","K   UCLA Bruins (women/students)",
,"01:55:48","51:03","P","[25 : 22]   P   UCLA Bruins (women/students)",
,"01:55:52","51:07","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:55:54","51:09","S","S   UCLA Bruins (women/students)",
,"01:55:54","51:09","Stop Set","Stop Set",
,"01:55:57","51:13","Score of last period confirmed","Score of last period confirmed",
,"02:07:22","62:37","Game about to start","Game about to start",
,"02:08:03","63:18","Start SRV","Start SRV   UCLA Bruins (women/students)",
,"02:08:15","63:30","Start 3rd Set","Start 3rd Set",
,"02:08:15","63:30","SRV","SRV   UCLA Bruins (women/students)",
,"02:08:17","63:32","RS","RS   UCLA Bruins (women/students)",
,"02:08:17","63:32","B POSS","B POSS   Cal Golden Bears (women/students)",
,"02:08:20","63:35","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:08:24","63:40","B POSS","B POSS   Cal Golden Bears (women/students)",
,"02:08:30","63:45","OUT","OUT   Cal Golden Bears (women/students)",
,"02:08:30","63:45","P","[1 : 0]   P   UCLA Bruins (women/students)",
,"02:08:34","63:49","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:08:42","63:57","SRV","SRV   UCLA Bruins (women/students)",
,"02:08:44","63:59","RS","RS   UCLA Bruins (women/students)",
,"02:08:44","63:59","B POSS","B POSS   Cal Golden Bears (women/students)",
,"02:08:48","64:03","B","B   UCLA Bruins (women/students)",
,"02:08:48","64:03","P","[2 : 0]   P   UCLA Bruins (women/students)",
,"02:08:50","64:05","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:09:01","64:16","SRV","SRV   UCLA Bruins (women/students)",
,"02:09:04","64:19","RS","RS   UCLA Bruins (women/students)",
,"02:09:04","64:19","B POSS","B POSS   Cal Golden Bears (women/students)",
,"02:09:08","64:23","K","K   Cal Golden Bears (women/students)",
,"02:09:08","64:23","P","[2 : 1]   P   Cal Golden Bears (women/students)",
,"02:09:10","64:25","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"02:09:24","64:39","SRV","SRV   Cal Golden Bears (women/students)",
,"02:09:27","64:43","RS","RS   Cal Golden Bears (women/students)",
,"02:09:28","64:43","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:09:31","64:46","OUT","OUT   UCLA Bruins (women/students)",
,"02:09:31","64:46","P","[2 : 2]   P   Cal Golden Bears (women/students)",
,"02:09:34","64:49","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"02:09:44","64:59","SRV","SRV   Cal Golden Bears (women/students)",
,"02:09:47","65:02","RS","RS   Cal Golden Bears (women/students)",
,"02:09:47","65:02","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:09:50","65:06","K","K   UCLA Bruins (women/students)",
,"02:09:50","65:06","P","[3 : 2]   P   UCLA Bruins (women/students)",
,"02:09:53","65:08","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:10:05","65:20","SRV","SRV   UCLA Bruins (women/students)",
,"02:10:07","65:23","RS","RS   UCLA Bruins (women/students)",
,"02:10:08","65:23","B POSS","B POSS   Cal Golden Bears (women/students)",
,"02:10:10","65:25","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:10:17","65:32","K","K   UCLA Bruins (women/students)",
,"02:10:17","65:32","P","[4 : 2]   P   UCLA Bruins (women/students)",
,"02:10:24","65:39","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:10:27","65:43","SRV","SRV   UCLA Bruins (women/students)",
,"02:10:30","65:45","RS","RS   UCLA Bruins (women/students)",
,"02:10:30","65:45","B POSS","B POSS   Cal Golden Bears (women/students)",
,"02:10:35","65:50","K","K   Cal Golden Bears (women/students)",
,"02:10:35","65:50","P","[4 : 3]   P   Cal Golden Bears (women/students)",
,"02:10:36","65:51","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"02:10:50","66:05","SRV","SRV   Cal Golden Bears (women/students)",
,"02:10:54","66:09","RS","RS   Cal Golden Bears (women/students)",
,"02:10:55","66:10","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:10:56","66:11","B POSS","B POSS   Cal Golden Bears (women/students)",
,"02:11:02","66:17","OUT","OUT   Cal Golden Bears (women/students)",
,"02:11:02","66:17","P","[5 : 3]   P   UCLA Bruins (women/students)",
,"02:11:04","66:20","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:11:14","66:29","SRV","SRV   UCLA Bruins (women/students)",
,"02:11:16","66:31","RS","RS   UCLA Bruins (women/students)",
,"02:11:17","66:32","B POSS","B POSS   Cal Golden Bears (women/students)",
,"02:11:19","66:34","K","K   Cal Golden Bears (women/students)",
,"02:11:19","66:34","P","[5 : 4]   P   Cal Golden Bears (women/students)",
,"02:11:23","66:38","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"02:11:44","66:59","SRV","SRV   Cal Golden Bears (women/students)",
,"02:11:48","67:03","RS","RS   Cal Golden Bears (women/students)",
,"02:11:48","67:03","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:11:50","67:05","K","K   UCLA Bruins (women/students)",
,"02:11:50","67:05","P","[6 : 4]   P   UCLA Bruins (women/students)",
,"02:11:52","67:07","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:12:04","67:19","SRV","SRV   UCLA Bruins (women/students)",
,"02:12:06","67:21","RS","RS   UCLA Bruins (women/students)",
,"02:12:06","67:22","B POSS","B POSS   Cal Golden Bears (women/students)",
,"02:12:09","67:24","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:12:12","67:28","B POSS","B POSS   Cal Golden Bears (women/students)",
,"02:12:16","67:32","K","K   Cal Golden Bears (women/students)",
,"02:12:16","67:32","P","[6 : 5]   P   Cal Golden Bears (women/students)",
,"02:12:20","67:35","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"02:12:38","67:53","SRV","SRV   Cal Golden Bears (women/students)",
,"02:12:40","67:55","S ERR","S ERR   Cal Golden Bears (women/students)",
,"02:12:40","67:55","P","[7 : 5]   P   UCLA Bruins (women/students)",
,"02:12:44","67:59","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:12:55","68:10","SRV","SRV   UCLA Bruins (women/students)",
,"02:12:57","68:12","RS","RS   UCLA Bruins (women/students)",
,"02:12:57","68:12","B POSS","B POSS   Cal Golden Bears (women/students)",
,"02:13:01","68:16","B","B   UCLA Bruins (women/students)",
,"02:13:01","68:16","P","[8 : 5]   P   UCLA Bruins (women/students)",
,"02:13:04","68:19","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:13:16","68:31","SRV","SRV   UCLA Bruins (women/students)",
,"02:13:18","68:33","RS","RS   UCLA Bruins (women/students)",
,"02:13:18","68:33","B POSS","B POSS   Cal Golden Bears (women/students)",
,"02:13:21","68:36","B","B   UCLA Bruins (women/students)",
,"02:13:21","68:36","P","[9 : 5]   P   UCLA Bruins (women/students)",
,"02:13:26","68:41","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:13:37","68:52","SRV","SRV   UCLA Bruins (women/students)",
,"02:13:40","68:55","S ERR","S ERR   UCLA Bruins (women/students)",
,"02:13:40","68:55","P","[9 : 6]   P   Cal Golden Bears (women/students)",
,"02:13:42","68:57","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"02:13:59","69:14","SRV","SRV   Cal Golden Bears (women/students)",
,"02:14:03","69:18","RS","RS   Cal Golden Bears (women/students)",
,"02:14:03","69:18","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:14:05","69:21","K","K   UCLA Bruins (women/students)",
,"02:14:05","69:21","P","[10 : 6]   P   UCLA Bruins (women/students)",
,"02:14:10","69:25","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:14:22","69:37","SRV","SRV   UCLA Bruins (women/students)",
,"02:14:24","69:39","RS","RS   UCLA Bruins (women/students)",
,"02:14:25","69:40","B POSS","B POSS   Cal Golden Bears (women/students)",
,"02:14:29","69:44","K","K   Cal Golden Bears (women/students)",
,"02:14:29","69:44","P","[10 : 7]   P   Cal Golden Bears (women/students)",
,"02:14:35","69:50","Pt Conf","Pt Conf   Cal Golden Bears (women/students)",
,"02:14:49","70:05","SRV","SRV   Cal Golden Bears (women/students)",
,"02:14:52","70:07","RS","RS   Cal Golden Bears (women/students)",
