"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887879","USA","NCAA Women","15.10.2017 - 18:00","MTSU Blue Raiders (women/students)","UNC Charlotte 49ers (women/students)",
"Statistics","MTSU Blue Raiders (women/students)","Type","UNC Charlotte 49ers (women/students)",
,"3","Score","2",
,"110","Points","109",
,"3","Sets","2",
,"12","Aces","3",
,"19","Service errors","2",
,"70","Kills","41",
,"9","Blocks","20",
,"13","Errors","8",
,"13","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:31:21","24:35","ERR","ERR   MTSU Blue Raiders (women/students)",
,"18:31:21","24:35","P","[23 : 21]   P   UNC Charlotte 49ers (women/students)",
,"18:31:22","24:36","Point under investigation","Point under investigation",
,"18:31:33","24:47","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:31:34","24:48","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:31:36","24:49","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:31:37","24:50","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:31:42","24:56","B","B   UNC Charlotte 49ers (women/students)",
,"18:31:42","24:56","P","[23 : 22]   P   UNC Charlotte 49ers (women/students)",
,"18:31:54","25:07","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:31:55","25:09","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:31:57","25:11","S ERR","S ERR   UNC Charlotte 49ers (women/students)",
,"18:31:57","25:11","P","[24 : 22]   P   MTSU Blue Raiders (women/students)",
,"18:32:14","25:28","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:32:17","25:31","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:32:19","25:32","A","A   MTSU Blue Raiders (women/students)",
,"18:32:19","25:32","P","[25 : 22]   P   MTSU Blue Raiders (women/students)",
,"18:32:29","25:42","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:32:30","25:43","S","S   MTSU Blue Raiders (women/students)",
,"18:32:30","25:43","Stop Set","Stop Set",
,"18:32:34","25:48","Score of last period confirmed","Score of last period confirmed",
,"18:35:54","29:07","Game about to start","Game about to start",
,"18:35:58","29:11","Start SRV","Start SRV   UNC Charlotte 49ers (women/students)",
,"18:36:08","29:22","Start 2nd Set","Start 2nd Set",
,"18:36:08","29:22","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:36:10","29:23","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:36:11","29:24","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:36:14","29:28","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:36:16","29:30","B","B   MTSU Blue Raiders (women/students)",
,"18:36:16","29:30","P","[1 : 0]   P   MTSU Blue Raiders (women/students)",
,"18:36:32","29:46","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:36:34","29:48","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:36:37","29:51","S ERR","S ERR   MTSU Blue Raiders (women/students)",
,"18:36:37","29:51","P","[1 : 1]   P   UNC Charlotte 49ers (women/students)",
,"18:36:47","30:01","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:36:48","30:02","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:36:50","30:04","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:36:51","30:05","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:36:53","30:06","ERR","ERR   MTSU Blue Raiders (women/students)",
,"18:36:53","30:06","P","[1 : 2]   P   UNC Charlotte 49ers (women/students)",
,"18:37:23","30:37","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:37:24","30:38","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:37:27","30:40","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:37:27","30:41","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:37:30","30:44","K","K   MTSU Blue Raiders (women/students)",
,"18:37:30","30:44","P","[2 : 2]   P   MTSU Blue Raiders (women/students)",
,"18:37:46","30:59","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:37:48","31:01","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:37:50","31:04","RS","RS   MTSU Blue Raiders (women/students)",
,"18:37:51","31:05","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:37:53","31:07","K","K   UNC Charlotte 49ers (women/students)",
,"18:37:53","31:07","P","[2 : 3]   P   UNC Charlotte 49ers (women/students)",
,"18:38:03","31:17","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:38:07","31:21","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:38:09","31:23","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:38:10","31:24","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:38:12","31:26","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:38:16","31:30","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:38:18","31:32","K","K   MTSU Blue Raiders (women/students)",
,"18:38:18","31:32","P","[3 : 3]   P   MTSU Blue Raiders (women/students)",
,"18:38:38","31:52","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:38:41","31:55","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:38:44","31:57","RS","RS   MTSU Blue Raiders (women/students)",
,"18:38:45","31:58","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:38:46","32:00","K","K   UNC Charlotte 49ers (women/students)",
,"18:38:46","32:00","P","[3 : 4]   P   UNC Charlotte 49ers (women/students)",
,"18:39:08","32:22","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:39:10","32:23","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:39:12","32:26","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:39:13","32:27","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:39:15","32:29","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:39:19","32:33","K","K   UNC Charlotte 49ers (women/students)",
,"18:39:19","32:33","P","[3 : 5]   P   UNC Charlotte 49ers (women/students)",
,"18:39:29","32:43","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:39:33","32:46","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:39:35","32:48","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:39:36","32:49","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:39:38","32:52","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:39:47","33:00","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:39:48","33:01","ERR","ERR   UNC Charlotte 49ers (women/students)",
,"18:39:48","33:01","P","[4 : 5]   P   MTSU Blue Raiders (women/students)",
,"18:40:02","33:15","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:40:05","33:18","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:40:06","33:20","S ERR","S ERR   MTSU Blue Raiders (women/students)",
,"18:40:06","33:20","P","[4 : 6]   P   UNC Charlotte 49ers (women/students)",
,"18:40:17","33:31","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:40:18","33:32","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:40:23","33:36","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:40:24","33:38","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:40:24","33:38","K","K   MTSU Blue Raiders (women/students)",
,"18:40:24","33:38","P","[5 : 6]   P   MTSU Blue Raiders (women/students)",
,"18:40:37","33:51","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:40:38","33:52","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:40:40","33:54","S ERR","S ERR   MTSU Blue Raiders (women/students)",
,"18:40:40","33:54","P","[5 : 7]   P   UNC Charlotte 49ers (women/students)",
,"18:40:51","34:05","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:40:55","34:08","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:40:57","34:11","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:40:58","34:11","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:40:59","34:13","B","B   UNC Charlotte 49ers (women/students)",
,"18:40:59","34:13","P","[5 : 8]   P   UNC Charlotte 49ers (women/students)",
,"18:41:11","34:25","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:41:14","34:28","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:41:17","34:30","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:41:18","34:31","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:41:19","34:33","K","K   MTSU Blue Raiders (women/students)",
,"18:41:19","34:33","P","[6 : 8]   P   MTSU Blue Raiders (women/students)",
,"18:41:37","34:51","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:41:39","34:53","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:41:42","34:55","S ERR","S ERR   MTSU Blue Raiders (women/students)",
,"18:41:42","34:55","P","[6 : 9]   P   UNC Charlotte 49ers (women/students)",
,"18:41:56","35:10","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:41:59","35:12","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:42:01","35:14","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:42:02","35:15","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:42:05","35:19","B","B   UNC Charlotte 49ers (women/students)",
,"18:42:05","35:19","P","[6 : 10]   P   UNC Charlotte 49ers (women/students)",
,"18:42:17","35:31","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:42:18","35:32","TIME","TIME",
,"18:42:19","35:33","TIME","TIME   MTSU Blue Raiders (women/students)",
,"18:43:48","37:01","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:43:49","37:03","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:43:50","37:04","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:43:52","37:06","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:43:57","37:11","K","K   UNC Charlotte 49ers (women/students)",
,"18:43:57","37:11","P","[6 : 11]   P   UNC Charlotte 49ers (women/students)",
,"18:44:08","37:22","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:44:10","37:24","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:44:13","37:27","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:44:14","37:28","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:44:16","37:29","B","B   UNC Charlotte 49ers (women/students)",
,"18:44:16","37:29","P","[6 : 12]   P   UNC Charlotte 49ers (women/students)",
,"18:44:26","37:40","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:44:30","37:44","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:44:32","37:45","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:44:33","37:46","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:44:36","37:50","K","K   MTSU Blue Raiders (women/students)",
,"18:44:36","37:50","P","[7 : 12]   P   MTSU Blue Raiders (women/students)",
,"18:44:50","38:03","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:44:51","38:04","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:44:52","38:06","S ERR","S ERR   MTSU Blue Raiders (women/students)",
,"18:44:52","38:06","P","[7 : 13]   P   UNC Charlotte 49ers (women/students)",
,"18:45:03","38:17","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:45:06","38:19","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:45:09","38:23","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:45:10","38:24","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:45:12","38:25","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:45:17","38:31","K","K   UNC Charlotte 49ers (women/students)",
,"18:45:17","38:31","P","[7 : 14]   P   UNC Charlotte 49ers (women/students)",
,"18:45:27","38:41","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:45:28","38:42","TIME","TIME",
,"18:46:58","40:12","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:47:00","40:13","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:47:00","40:14","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:47:03","40:17","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:47:07","40:21","K","K   UNC Charlotte 49ers (women/students)",
,"18:47:07","40:21","P","[7 : 15]   P   UNC Charlotte 49ers (women/students)",
,"18:47:17","40:31","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:47:20","40:33","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:47:22","40:36","A","A   UNC Charlotte 49ers (women/students)",
,"18:47:22","40:36","P","[7 : 16]   P   UNC Charlotte 49ers (women/students)",
,"18:47:36","40:50","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:47:37","40:51","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:47:40","40:53","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:47:40","40:54","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:47:42","40:56","ERR","ERR   UNC Charlotte 49ers (women/students)",
,"18:47:42","40:56","P","[8 : 16]   P   MTSU Blue Raiders (women/students)",
,"18:47:58","41:12","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:47:59","41:12","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:48:01","41:15","RS","RS   MTSU Blue Raiders (women/students)",
,"18:48:03","41:16","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:48:04","41:18","B","B   MTSU Blue Raiders (women/students)",
,"18:48:04","41:18","P","[9 : 16]   P   MTSU Blue Raiders (women/students)",
,"18:48:17","41:31","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:48:18","41:32","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:48:21","41:35","A","A   MTSU Blue Raiders (women/students)",
,"18:48:21","41:35","P","[10 : 16]   P   MTSU Blue Raiders (women/students)",
,"18:48:34","41:48","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:48:35","41:49","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:48:37","41:50","RS","RS   MTSU Blue Raiders (women/students)",
,"18:48:38","41:51","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:48:39","41:53","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:48:44","41:57","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:48:49","42:02","K","K   UNC Charlotte 49ers (women/students)",
,"18:48:49","42:02","P","[10 : 17]   P   UNC Charlotte 49ers (women/students)",
,"18:49:04","42:18","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:49:06","42:20","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:49:09","42:22","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:49:10","42:23","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:49:12","42:26","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:49:19","42:32","K","K   MTSU Blue Raiders (women/students)",
,"18:49:19","42:32","P","[11 : 17]   P   MTSU Blue Raiders (women/students)",
,"18:49:35","42:49","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:49:36","42:50","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:49:39","42:52","RS","RS   MTSU Blue Raiders (women/students)",
,"18:49:40","42:53","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:49:42","42:55","K","K   UNC Charlotte 49ers (women/students)",
,"18:49:42","42:55","P","[11 : 18]   P   UNC Charlotte 49ers (women/students)",
,"18:49:58","43:11","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:50:02","43:16","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:50:04","43:18","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:50:05","43:19","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:50:09","43:22","K","K   MTSU Blue Raiders (women/students)",
,"18:50:09","43:22","P","[12 : 18]   P   MTSU Blue Raiders (women/students)",
,"18:50:22","43:36","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:50:25","43:39","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:50:27","43:41","RS","RS   MTSU Blue Raiders (women/students)",
,"18:50:28","43:42","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:50:33","43:47","K","K   UNC Charlotte 49ers (women/students)",
,"18:50:33","43:47","P","[12 : 19]   P   UNC Charlotte 49ers (women/students)",
,"18:50:46","44:00","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:50:48","44:02","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:50:51","44:04","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:50:51","44:05","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:50:54","44:08","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:50:58","44:12","ERR","ERR   UNC Charlotte 49ers (women/students)",
,"18:50:58","44:12","P","[13 : 19]   P   MTSU Blue Raiders (women/students)",
,"18:51:11","44:25","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:51:12","44:26","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:51:15","44:28","RS","RS   MTSU Blue Raiders (women/students)",
,"18:51:15","44:29","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:51:17","44:31","B","B   MTSU Blue Raiders (women/students)",
,"18:51:17","44:31","P","[14 : 19]   P   MTSU Blue Raiders (women/students)",
,"18:51:31","44:45","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:51:47","45:00","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:51:48","45:01","RS","RS   MTSU Blue Raiders (women/students)",
,"18:51:49","45:02","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:51:51","45:05","K","K   UNC Charlotte 49ers (women/students)",
,"18:51:51","45:05","P","[14 : 20]   P   UNC Charlotte 49ers (women/students)",
,"18:52:06","45:20","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:52:07","45:21","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:52:09","45:23","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:52:10","45:24","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:52:12","45:26","K","K   MTSU Blue Raiders (women/students)",
,"18:52:12","45:26","P","[15 : 20]   P   MTSU Blue Raiders (women/students)",
,"18:52:30","45:44","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:52:33","45:46","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:52:35","45:49","RS","RS   MTSU Blue Raiders (women/students)",
,"18:52:36","45:50","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:52:38","45:51","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:52:42","45:56","K","K   MTSU Blue Raiders (women/students)",
,"18:52:42","45:56","P","[16 : 20]   P   MTSU Blue Raiders (women/students)",
,"18:52:56","46:10","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:53:00","46:14","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:53:02","46:16","RS","RS   MTSU Blue Raiders (women/students)",
,"18:53:03","46:17","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:53:05","46:19","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:53:08","46:22","K","K   MTSU Blue Raiders (women/students)",
,"18:53:08","46:22","P","[17 : 20]   P   MTSU Blue Raiders (women/students)",
,"18:53:16","46:29","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:53:16","46:30","TIME","TIME",
,"18:53:17","46:31","TIME","TIME   UNC Charlotte 49ers (women/students)",
,"18:54:44","47:58","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:54:47","48:00","A","A   MTSU Blue Raiders (women/students)",
,"18:54:47","48:00","P","[18 : 20]   P   MTSU Blue Raiders (women/students)",
,"18:55:06","48:20","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:55:12","48:25","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:55:14","48:27","RS","RS   MTSU Blue Raiders (women/students)",
,"18:55:15","48:28","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:55:17","48:31","K","K   UNC Charlotte 49ers (women/students)",
,"18:55:17","48:31","P","[18 : 21]   P   UNC Charlotte 49ers (women/students)",
,"18:55:33","48:47","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:55:36","48:49","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:55:38","48:52","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:55:39","48:53","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:55:41","48:54","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:55:46","49:00","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:55:50","49:03","ERR","ERR   UNC Charlotte 49ers (women/students)",
,"18:55:50","49:03","P","[19 : 21]   P   MTSU Blue Raiders (women/students)",
,"18:55:52","49:05","Point under investigation","Point under investigation",
,"18:56:08","49:21","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:56:09","49:23","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:56:12","49:25","RS","RS   MTSU Blue Raiders (women/students)",
,"18:56:12","49:26","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:56:15","49:29","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:56:19","49:33","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:56:24","49:38","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:56:26","49:40","K","K   MTSU Blue Raiders (women/students)",
,"18:56:26","49:40","P","[20 : 21]   P   MTSU Blue Raiders (women/students)",
,"18:56:36","49:50","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:56:37","49:51","TIME","TIME",
,"18:58:20","51:33","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:58:25","51:39","RS","RS   MTSU Blue Raiders (women/students)",
,"18:58:26","51:39","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:58:28","51:41","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:58:32","51:45","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:58:34","51:48","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:58:37","51:51","K","K   MTSU Blue Raiders (women/students)",
,"18:58:37","51:51","P","[21 : 21]   P   MTSU Blue Raiders (women/students)",
,"18:58:53","52:07","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:58:55","52:09","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:58:57","52:11","RS","RS   MTSU Blue Raiders (women/students)",
,"18:58:58","52:12","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:59:00","52:14","K","K   UNC Charlotte 49ers (women/students)",
,"18:59:00","52:14","P","[21 : 22]   P   UNC Charlotte 49ers (women/students)",
,"18:59:12","52:26","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"18:59:13","52:27","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"18:59:15","52:29","RS","RS   UNC Charlotte 49ers (women/students)",
,"18:59:16","52:30","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:59:20","52:34","K","K   MTSU Blue Raiders (women/students)",
,"18:59:20","52:34","P","[22 : 22]   P   MTSU Blue Raiders (women/students)",
,"18:59:31","52:44","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"18:59:33","52:47","SRV","SRV   MTSU Blue Raiders (women/students)",
,"18:59:35","52:49","RS","RS   MTSU Blue Raiders (women/students)",
,"18:59:36","52:50","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:59:42","52:55","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"18:59:43","52:57","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"18:59:49","53:02","K","K   UNC Charlotte 49ers (women/students)",
,"18:59:49","53:02","P","[22 : 23]   P   UNC Charlotte 49ers (women/students)",
,"18:59:50","53:03","Point under investigation","Point under investigation",
,"19:00:04","53:17","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:00:05","53:19","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:00:07","53:21","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:00:08","53:22","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:00:11","53:25","OUT","OUT   MTSU Blue Raiders (women/students)",
,"19:00:11","53:25","P","[22 : 24]   P   UNC Charlotte 49ers (women/students)",
,"19:00:12","53:26","Point under investigation","Point under investigation",
,"19:00:23","53:36","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:00:24","53:37","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:00:26","53:40","RS","RS   UNC Charlotte 49ers (women/students)",
,"19:00:27","53:41","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:00:30","53:44","K","K   MTSU Blue Raiders (women/students)",
,"19:00:30","53:44","P","[23 : 24]   P   MTSU Blue Raiders (women/students)",
,"19:00:37","53:51","Point under investigation","Point under investigation",
,"19:01:12","54:26","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:01:13","54:27","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:01:17","54:30","S ERR","S ERR   MTSU Blue Raiders (women/students)",
,"19:01:17","54:30","P","[23 : 25]   P   UNC Charlotte 49ers (women/students)",
,"19:01:28","54:41","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:01:29","54:43","S","S   UNC Charlotte 49ers (women/students)",
,"19:01:29","54:43","Stop Set","Stop Set",
,"19:01:33","54:47","Score of last period confirmed","Score of last period confirmed",
,"19:11:57","65:10","Game about to start","Game about to start",
,"19:12:01","65:15","Start SRV","Start SRV   MTSU Blue Raiders (women/students)",
,"19:12:12","65:25","Start 3rd Set","Start 3rd Set",
,"19:12:13","65:26","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:12:14","65:28","RS","RS   MTSU Blue Raiders (women/students)",
,"19:12:15","65:29","B POSS","B POSS   UNC Charlotte 49ers (women/students)",
,"19:12:18","65:32","B POSS","B POSS   MTSU Blue Raiders (women/students)",
,"19:12:21","65:35","OUT","OUT   MTSU Blue Raiders (women/students)",
,"19:12:21","65:35","P","[0 : 1]   P   UNC Charlotte 49ers (women/students)",
,"19:12:34","65:48","Pt Conf","Pt Conf   UNC Charlotte 49ers (women/students)",
,"19:12:36","65:49","SRV","SRV   UNC Charlotte 49ers (women/students)",
,"19:12:37","65:51","S ERR","S ERR   UNC Charlotte 49ers (women/students)",
,"19:12:37","65:51","P","[1 : 1]   P   MTSU Blue Raiders (women/students)",
,"19:12:51","66:05","Pt Conf","Pt Conf   MTSU Blue Raiders (women/students)",
,"19:12:53","66:07","SRV","SRV   MTSU Blue Raiders (women/students)",
,"19:12:55","66:09","RS","RS   MTSU Blue Raiders (women/students)",
