"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883578","Russia","Vischaya Liga A (men)","02.10.2017 - 13:00","VC Prikamye","VC Neftyanik Orenburg",
"Statistics","VC Prikamye","Type","VC Neftyanik Orenburg",
,"3","Score","0",
,"75","Points","68",
,"3","Sets","0",
,"8","Aces","6",
,"13","Service errors","11",
,"41","Kills","33",
,"7","Blocks","2",
,"8","Errors","2",
,"6","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:33:10","32:57","RS","RS   VC Neftyanik Orenburg",
,"13:33:10","32:57","B POSS","B POSS   VC Prikamye",
,"13:33:16","33:03","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:33:18","33:05","B POSS","B POSS   VC Prikamye",
,"13:33:25","33:12","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:33:35","33:22","ERR","ERR   VC Prikamye",
,"13:33:35","33:22","P","[6 : 6]   P   VC Neftyanik Orenburg",
,"13:33:48","33:36","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:33:51","33:38","SRV","SRV   VC Neftyanik Orenburg",
,"13:34:00","33:47","RS","RS   VC Neftyanik Orenburg",
,"13:34:00","33:47","B POSS","B POSS   VC Prikamye",
,"13:34:05","33:52","ERR","ERR   VC Prikamye",
,"13:34:05","33:52","P","[6 : 7]   P   VC Neftyanik Orenburg",
,"13:34:18","34:05","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:34:18","34:05","SRV","SRV   VC Neftyanik Orenburg",
,"13:34:28","34:16","RS","RS   VC Neftyanik Orenburg",
,"13:34:28","34:16","B POSS","B POSS   VC Prikamye",
,"13:34:37","34:24","K","K   VC Prikamye",
,"13:34:37","34:24","P","[7 : 7]   P   VC Prikamye",
,"13:34:47","34:34","Pt Conf","Pt Conf   VC Prikamye",
,"13:34:48","34:35","SRV","SRV   VC Prikamye",
,"13:34:55","34:42","S ERR","S ERR   VC Prikamye",
,"13:34:55","34:42","P","[7 : 8]   P   VC Neftyanik Orenburg",
,"13:35:00","34:48","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:35:01","34:48","TIME","TIME",
,"13:35:02","34:49","TTO","TTO",
,"13:36:05","35:52","SRV","SRV   VC Neftyanik Orenburg",
,"13:36:13","36:00","RS","RS   VC Neftyanik Orenburg",
,"13:36:13","36:00","B POSS","B POSS   VC Prikamye",
,"13:36:16","36:03","K","K   VC Prikamye",
,"13:36:16","36:03","P","[8 : 8]   P   VC Prikamye",
,"13:36:24","36:11","Pt Conf","Pt Conf   VC Prikamye",
,"13:36:29","36:16","SRV","SRV   VC Prikamye",
,"13:36:40","36:27","RS","RS   VC Prikamye",
,"13:36:40","36:27","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:36:43","36:30","B POSS","B POSS   VC Prikamye",
,"13:36:48","36:35","K","K   VC Neftyanik Orenburg",
,"13:36:48","36:35","P","[8 : 9]   P   VC Neftyanik Orenburg",
,"13:36:58","36:45","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:37:01","36:48","SRV","SRV   VC Neftyanik Orenburg",
,"13:37:04","36:52","RS","RS   VC Neftyanik Orenburg",
,"13:37:04","36:52","B POSS","B POSS   VC Prikamye",
,"13:37:10","36:57","K","K   VC Prikamye",
,"13:37:10","36:57","P","[9 : 9]   P   VC Prikamye",
,"13:37:25","37:13","Pt Conf","Pt Conf   VC Prikamye",
,"13:37:26","37:13","SRV","SRV   VC Prikamye",
,"13:37:41","37:28","RS","RS   VC Prikamye",
,"13:37:41","37:28","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:37:45","37:32","B POSS","B POSS   VC Prikamye",
,"13:37:48","37:35","K","K   VC Prikamye",
,"13:37:48","37:35","P","[10 : 9]   P   VC Prikamye",
,"13:38:07","37:54","Pt Conf","Pt Conf   VC Prikamye",
,"13:38:07","37:54","SRV","SRV   VC Prikamye",
,"13:38:11","37:58","RS","RS   VC Prikamye",
,"13:38:11","37:58","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:38:16","38:03","OUT","OUT   VC Neftyanik Orenburg",
,"13:38:16","38:03","P","[11 : 9]   P   VC Prikamye",
,"13:38:26","38:13","Pt Conf","Pt Conf   VC Prikamye",
,"13:38:27","38:14","TIME","TIME",
,"13:38:28","38:15","TIME","TIME   VC Neftyanik Orenburg",
,"13:39:19","39:06","SRV","SRV   VC Prikamye",
,"13:39:27","39:14","RS","RS   VC Prikamye",
,"13:39:27","39:14","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:39:32","39:19","B POSS","B POSS   VC Prikamye",
,"13:39:40","39:27","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:39:41","39:29","B POSS","B POSS   VC Prikamye",
,"13:39:50","39:37","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:39:56","39:43","OUT","OUT   VC Neftyanik Orenburg",
,"13:39:56","39:43","P","[12 : 9]   P   VC Prikamye",
,"13:40:19","40:07","Pt Conf","Pt Conf   VC Prikamye",
,"13:40:23","40:10","SRV","SRV   VC Prikamye",
,"13:40:25","40:12","RS","RS   VC Prikamye",
,"13:40:25","40:13","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:40:29","40:16","K","K   VC Neftyanik Orenburg",
,"13:40:29","40:16","P","[12 : 10]   P   VC Neftyanik Orenburg",
,"13:40:44","40:31","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:40:46","40:33","SRV","SRV   VC Neftyanik Orenburg",
,"13:40:49","40:36","RS","RS   VC Neftyanik Orenburg",
,"13:40:49","40:36","B POSS","B POSS   VC Prikamye",
,"13:40:53","40:40","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:40:57","40:44","K","K   VC Neftyanik Orenburg",
,"13:40:57","40:44","P","[12 : 11]   P   VC Neftyanik Orenburg",
,"13:41:13","41:00","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:41:14","41:01","SRV","SRV   VC Neftyanik Orenburg",
,"13:41:21","41:08","S ERR","S ERR   VC Neftyanik Orenburg",
,"13:41:21","41:08","P","[13 : 11]   P   VC Prikamye",
,"13:41:34","41:21","Pt Conf","Pt Conf   VC Prikamye",
,"13:41:35","41:23","SRV","SRV   VC Prikamye",
,"13:41:43","41:30","RS","RS   VC Prikamye",
,"13:41:43","41:30","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:41:50","41:37","ERR","ERR   VC Prikamye",
,"13:41:50","41:37","P","[13 : 12]   P   VC Neftyanik Orenburg",
,"13:42:03","41:50","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:42:05","41:52","SRV","SRV   VC Neftyanik Orenburg",
,"13:42:13","42:00","S ERR","S ERR   VC Neftyanik Orenburg",
,"13:42:13","42:00","P","[14 : 12]   P   VC Prikamye",
,"13:42:26","42:13","Pt Conf","Pt Conf   VC Prikamye",
,"13:42:28","42:16","SRV","SRV   VC Prikamye",
,"13:42:35","42:23","RS","RS   VC Prikamye",
,"13:42:36","42:23","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:42:40","42:27","K","K   VC Neftyanik Orenburg",
,"13:42:40","42:27","P","[14 : 13]   P   VC Neftyanik Orenburg",
,"13:42:52","42:39","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:43:00","42:47","SRV","SRV   VC Neftyanik Orenburg",
,"13:43:05","42:52","RS","RS   VC Neftyanik Orenburg",
,"13:43:05","42:52","B POSS","B POSS   VC Prikamye",
,"13:43:10","42:57","K","K   VC Prikamye",
,"13:43:10","42:57","P","[15 : 13]   P   VC Prikamye",
,"13:43:22","43:09","Pt Conf","Pt Conf   VC Prikamye",
,"13:43:25","43:12","SRV","SRV   VC Prikamye",
,"13:43:30","43:17","S ERR","S ERR   VC Prikamye",
,"13:43:30","43:17","P","[15 : 14]   P   VC Neftyanik Orenburg",
,"13:43:43","43:30","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:43:44","43:31","SRV","SRV   VC Neftyanik Orenburg",
,"13:43:46","43:33","S ERR","S ERR   VC Neftyanik Orenburg",
,"13:43:46","43:33","P","[16 : 14]   P   VC Prikamye",
,"13:43:50","43:37","Pt Conf","Pt Conf   VC Prikamye",
,"13:43:50","43:37","TIME","TIME",
,"13:43:51","43:38","TTO","TTO",
,"13:45:19","45:06","SRV","SRV   VC Prikamye",
,"13:45:25","45:13","RS","RS   VC Prikamye",
,"13:45:26","45:13","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:45:29","45:17","B POSS","B POSS   VC Prikamye",
,"13:45:33","45:20","K","K   VC Prikamye",
,"13:45:33","45:20","P","[17 : 14]   P   VC Prikamye",
,"13:45:44","45:32","Pt Conf","Pt Conf   VC Prikamye",
,"13:45:46","45:33","SRV","SRV   VC Prikamye",
,"13:45:55","45:42","RS","RS   VC Prikamye",
,"13:45:55","45:42","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:46:03","45:50","K","K   VC Prikamye",
,"13:46:03","45:50","P","[18 : 14]   P   VC Prikamye",
,"13:46:18","46:05","Pt Conf","Pt Conf   VC Prikamye",
,"13:46:19","46:06","SRV","SRV   VC Prikamye",
,"13:46:25","46:12","RS","RS   VC Prikamye",
,"13:46:25","46:12","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:46:32","46:20","ERR","ERR   VC Prikamye",
,"13:46:32","46:20","P","[18 : 15]   P   VC Neftyanik Orenburg",
,"13:46:46","46:33","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:46:49","46:36","SRV","SRV   VC Neftyanik Orenburg",
,"13:46:53","46:41","RS","RS   VC Neftyanik Orenburg",
,"13:46:54","46:41","B POSS","B POSS   VC Prikamye",
,"13:46:58","46:45","K","K   VC Prikamye",
,"13:46:58","46:45","P","[19 : 15]   P   VC Prikamye",
,"13:47:08","46:55","Pt Conf","Pt Conf   VC Prikamye",
,"13:47:15","47:02","SRV","SRV   VC Prikamye",
,"13:47:24","47:11","RS","RS   VC Prikamye",
,"13:47:24","47:11","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:47:29","47:16","ERR","ERR   VC Neftyanik Orenburg",
,"13:47:29","47:16","P","[20 : 15]   P   VC Prikamye",
,"13:47:47","47:34","Pt Conf","Pt Conf   VC Prikamye",
,"13:47:50","47:37","SRV","SRV   VC Prikamye",
,"13:47:59","47:46","S ERR","S ERR   VC Prikamye",
,"13:47:59","47:46","P","[20 : 16]   P   VC Neftyanik Orenburg",
,"13:48:06","47:53","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:48:12","47:59","SRV","SRV   VC Neftyanik Orenburg",
,"13:48:16","48:03","RS","RS   VC Neftyanik Orenburg",
,"13:48:16","48:03","B POSS","B POSS   VC Prikamye",
,"13:48:19","48:06","K","K   VC Neftyanik Orenburg",
,"13:48:19","48:06","P","[20 : 17]   P   VC Neftyanik Orenburg",
,"13:48:31","48:18","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:48:31","48:19","TIME","TIME",
,"13:48:32","48:19","TIME","TIME   VC Prikamye",
,"13:49:13","49:00","SRV","SRV   VC Neftyanik Orenburg",
,"13:49:16","49:03","RS","RS   VC Neftyanik Orenburg",
,"13:49:16","49:04","B POSS","B POSS   VC Prikamye",
,"13:49:25","49:12","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:49:36","49:23","OUT","OUT   VC Prikamye",
,"13:49:36","49:23","P","[20 : 18]   P   VC Neftyanik Orenburg",
,"13:49:45","49:32","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:49:48","49:35","SRV","SRV   VC Neftyanik Orenburg",
,"13:49:51","49:38","RS","RS   VC Neftyanik Orenburg",
,"13:49:51","49:38","B POSS","B POSS   VC Prikamye",
,"13:50:03","49:50","K","K   VC Neftyanik Orenburg",
,"13:50:03","49:50","P","[20 : 19]   P   VC Neftyanik Orenburg",
,"13:50:14","50:02","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:50:15","50:02","SRV","SRV   VC Neftyanik Orenburg",
,"13:50:17","50:04","RS","RS   VC Neftyanik Orenburg",
,"13:50:17","50:04","B POSS","B POSS   VC Prikamye",
,"13:50:23","50:10","OUT","OUT   VC Prikamye",
,"13:50:23","50:10","P","[20 : 20]   P   VC Neftyanik Orenburg",
,"13:50:36","50:23","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:50:43","50:30","SRV","SRV   VC Neftyanik Orenburg",
,"13:50:45","50:32","RS","RS   VC Neftyanik Orenburg",
,"13:50:45","50:32","B POSS","B POSS   VC Prikamye",
,"13:50:49","50:36","K","K   VC Prikamye",
,"13:50:49","50:36","P","[21 : 20]   P   VC Prikamye",
,"13:50:58","50:45","Pt Conf","Pt Conf   VC Prikamye",
,"13:51:24","51:11","SRV","SRV   VC Prikamye",
,"13:51:28","51:15","RS","RS   VC Prikamye",
,"13:51:28","51:15","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:51:34","51:21","B","B   VC Prikamye",
,"13:51:34","51:21","P","[22 : 20]   P   VC Prikamye",
,"13:51:49","51:36","Pt Conf","Pt Conf   VC Prikamye",
,"13:51:49","51:36","TIME","TIME",
,"13:51:50","51:37","TIME","TIME   VC Neftyanik Orenburg",
,"13:52:33","52:20","SRV","SRV   VC Prikamye",
,"13:52:41","52:28","RS","RS   VC Prikamye",
,"13:52:41","52:28","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:52:44","52:31","K","K   VC Neftyanik Orenburg",
,"13:52:44","52:31","P","[22 : 21]   P   VC Neftyanik Orenburg",
,"13:53:01","52:49","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:53:02","52:49","SRV","SRV   VC Neftyanik Orenburg",
,"13:53:06","52:53","RS","RS   VC Neftyanik Orenburg",
,"13:53:06","52:53","B POSS","B POSS   VC Prikamye",
,"13:53:10","52:58","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:53:15","53:02","B","B   VC Prikamye",
,"13:53:15","53:02","P","[23 : 21]   P   VC Prikamye",
,"13:53:26","53:13","Pt Conf","Pt Conf   VC Prikamye",
,"13:53:34","53:21","SRV","SRV   VC Prikamye",
,"13:53:45","53:32","RS","RS   VC Prikamye",
,"13:53:45","53:33","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:53:51","53:38","OUT","OUT   VC Neftyanik Orenburg",
,"13:53:51","53:38","P","[24 : 21]   P   VC Prikamye",
,"13:54:03","53:50","Pt Conf","Pt Conf   VC Prikamye",
,"13:54:04","53:51","SRV","SRV   VC Prikamye",
,"13:54:13","54:00","S ERR","S ERR   VC Prikamye",
,"13:54:13","54:00","P","[24 : 22]   P   VC Neftyanik Orenburg",
,"13:54:22","54:09","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:54:34","54:21","SRV","SRV   VC Neftyanik Orenburg",
,"13:54:45","54:32","S ERR","S ERR   VC Neftyanik Orenburg",
,"13:54:45","54:32","P","[25 : 22]   P   VC Prikamye",
,"13:54:49","54:36","Pt Conf","Pt Conf   VC Prikamye",
,"13:54:50","54:37","S","S   VC Prikamye",
,"13:54:50","54:37","Stop Set","Stop Set",
,"13:54:53","54:40","Score of last period confirmed","Score of last period confirmed",
,"13:57:45","57:32","Game about to start","Game about to start",
,"13:57:48","57:35","Start SRV","Start SRV   VC Prikamye",
,"13:57:50","57:37","Start SRV","Start SRV   VC Prikamye",
,"13:57:51","57:38","Start SRV","Start SRV   VC Prikamye",
,"13:58:20","58:07","Start 3rd Set","Start 3rd Set",
,"13:58:20","58:07","SRV","SRV   VC Prikamye",
,"13:58:25","58:12","RS","RS   VC Prikamye",
,"13:58:25","58:12","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:58:29","58:16","K","K   VC Neftyanik Orenburg",
,"13:58:29","58:16","P","[0 : 1]   P   VC Neftyanik Orenburg",
,"13:58:34","58:21","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"13:58:44","58:32","SRV","SRV   VC Neftyanik Orenburg",
,"13:58:46","58:33","RS","RS   VC Neftyanik Orenburg",
,"13:58:46","58:33","B POSS","B POSS   VC Prikamye",
,"13:58:58","58:46","K","K   VC Prikamye",
,"13:58:58","58:46","P","[1 : 1]   P   VC Prikamye",
,"13:59:19","59:06","Pt Conf","Pt Conf   VC Prikamye",
,"13:59:20","59:07","SRV","SRV   VC Prikamye",
,"13:59:23","59:10","RS","RS   VC Prikamye",
,"13:59:23","59:11","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:59:28","59:15","B","B   VC Prikamye",
,"13:59:28","59:15","P","[2 : 1]   P   VC Prikamye",
,"13:59:38","59:25","Pt Conf","Pt Conf   VC Prikamye",
,"13:59:38","59:26","SRV","SRV   VC Prikamye",
,"13:59:46","59:33","RS","RS   VC Prikamye",
,"13:59:46","59:34","B POSS","B POSS   VC Neftyanik Orenburg",
,"13:59:54","59:41","B","B   VC Prikamye",
,"13:59:54","59:41","P","[3 : 1]   P   VC Prikamye",
,"14:00:11","59:58","Pt Conf","Pt Conf   VC Prikamye",
,"14:00:13","60:00","SRV","SRV   VC Prikamye",
,"14:00:21","60:08","RS","RS   VC Prikamye",
,"14:00:21","60:09","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:00:26","60:14","K","K   VC Neftyanik Orenburg",
,"14:00:26","60:14","P","[3 : 2]   P   VC Neftyanik Orenburg",
,"14:00:39","60:27","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:00:41","60:28","SRV","SRV   VC Neftyanik Orenburg",
,"14:00:47","60:35","RS","RS   VC Neftyanik Orenburg",
,"14:00:48","60:35","B POSS","B POSS   VC Prikamye",
,"14:00:54","60:41","K","K   VC Prikamye",
,"14:00:54","60:41","P","[4 : 2]   P   VC Prikamye",
,"14:01:11","60:58","Pt Conf","Pt Conf   VC Prikamye",
,"14:01:11","60:59","SRV","SRV   VC Prikamye",
,"14:01:20","61:08","S ERR","S ERR   VC Prikamye",
,"14:01:20","61:08","P","[4 : 3]   P   VC Neftyanik Orenburg",
,"14:01:29","61:17","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:01:31","61:18","SRV","SRV   VC Neftyanik Orenburg",
,"14:01:36","61:23","RS","RS   VC Neftyanik Orenburg",
,"14:01:36","61:23","B POSS","B POSS   VC Prikamye",
,"14:01:40","61:27","K","K   VC Prikamye",
,"14:01:40","61:27","P","[5 : 3]   P   VC Prikamye",
,"14:01:52","61:40","Pt Conf","Pt Conf   VC Prikamye",
,"14:01:55","61:42","SRV","SRV   VC Prikamye",
,"14:01:59","61:47","S ERR","S ERR   VC Prikamye",
,"14:01:59","61:47","P","[5 : 4]   P   VC Neftyanik Orenburg",
,"14:02:10","61:57","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:02:14","62:01","SRV","SRV   VC Neftyanik Orenburg",
,"14:02:21","62:08","A","A   VC Neftyanik Orenburg",
,"14:02:21","62:08","P","[5 : 5]   P   VC Neftyanik Orenburg",
,"14:02:32","62:19","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:02:33","62:20","SRV","SRV   VC Neftyanik Orenburg",
,"14:02:38","62:26","RS","RS   VC Neftyanik Orenburg",
,"14:02:39","62:26","B POSS","B POSS   VC Prikamye",
,"14:02:41","62:29","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:02:43","62:30","B POSS","B POSS   VC Prikamye",
,"14:02:50","62:37","K","K   VC Prikamye",
,"14:02:50","62:37","P","[6 : 5]   P   VC Prikamye",
,"14:03:03","62:50","Pt Conf","Pt Conf   VC Prikamye",
,"14:03:14","63:01","SRV","SRV   VC Prikamye",
,"14:03:19","63:06","RS","RS   VC Prikamye",
,"14:03:19","63:06","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:03:24","63:11","K","K   VC Neftyanik Orenburg",
,"14:03:24","63:11","P","[6 : 6]   P   VC Neftyanik Orenburg",
,"14:03:37","63:24","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:03:38","63:26","SRV","SRV   VC Neftyanik Orenburg",
,"14:03:48","63:35","RS","RS   VC Neftyanik Orenburg",
,"14:03:48","63:35","B POSS","B POSS   VC Prikamye",
,"14:03:57","63:44","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:04:01","63:48","OUT","OUT   VC Neftyanik Orenburg",
,"14:04:01","63:48","P","[7 : 6]   P   VC Prikamye",
,"14:04:15","64:02","Pt Conf","Pt Conf   VC Prikamye",
,"14:04:19","64:06","SRV","SRV   VC Prikamye",
,"14:04:24","64:11","A","A   VC Prikamye",
,"14:04:24","64:11","P","[8 : 6]   P   VC Prikamye",
,"14:04:32","64:19","Pt Conf","Pt Conf   VC Prikamye",
,"14:04:33","64:20","TIME","TIME",
,"14:04:33","64:20","TTO","TTO",
,"14:05:35","65:23","SRV","SRV   VC Prikamye",
,"14:05:41","65:28","RS","RS   VC Prikamye",
,"14:05:41","65:28","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:05:46","65:33","B POSS","B POSS   VC Prikamye",
,"14:05:49","65:36","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:05:54","65:41","B","B   VC Prikamye",
,"14:05:54","65:41","P","[9 : 6]   P   VC Prikamye",
,"14:06:09","65:56","Pt Conf","Pt Conf   VC Prikamye",
,"14:06:14","66:01","SRV","SRV   VC Prikamye",
,"14:06:19","66:06","S ERR","S ERR   VC Prikamye",
,"14:06:19","66:06","P","[9 : 7]   P   VC Neftyanik Orenburg",
,"14:06:30","66:17","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:06:32","66:19","SRV","SRV   VC Neftyanik Orenburg",
,"14:06:37","66:24","A","A   VC Neftyanik Orenburg",
,"14:06:37","66:24","P","[9 : 8]   P   VC Neftyanik Orenburg",
,"14:06:50","66:37","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:06:51","66:39","SRV","SRV   VC Neftyanik Orenburg",
,"14:06:57","66:45","A","A   VC Neftyanik Orenburg",
,"14:06:57","66:45","P","[9 : 9]   P   VC Neftyanik Orenburg",
,"14:07:15","67:02","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:07:16","67:03","SRV","SRV   VC Neftyanik Orenburg",
,"14:07:21","67:08","RS","RS   VC Neftyanik Orenburg",
,"14:07:21","67:09","B POSS","B POSS   VC Prikamye",
,"14:07:25","67:12","K","K   VC Prikamye",
,"14:07:25","67:12","P","[10 : 9]   P   VC Prikamye",
,"14:07:34","67:21","Pt Conf","Pt Conf   VC Prikamye",
,"14:07:37","67:24","SRV","SRV   VC Prikamye",
,"14:07:45","67:32","RS","RS   VC Prikamye",
,"14:07:45","67:32","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:07:49","67:36","B POSS","B POSS   VC Prikamye",
,"14:07:52","67:40","K","K   VC Prikamye",
,"14:07:52","67:40","P","[11 : 9]   P   VC Prikamye",
,"14:08:00","67:48","Pt Conf","Pt Conf   VC Prikamye",
,"14:08:09","67:56","SRV","SRV   VC Prikamye",
,"14:08:16","68:03","RS","RS   VC Prikamye",
,"14:08:16","68:03","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:08:21","68:08","K","K   VC Neftyanik Orenburg",
,"14:08:21","68:08","P","[11 : 10]   P   VC Neftyanik Orenburg",
,"14:08:33","68:20","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:08:35","68:22","SRV","SRV   VC Neftyanik Orenburg",
,"14:08:37","68:24","RS","RS   VC Neftyanik Orenburg",
,"14:08:37","68:25","B POSS","B POSS   VC Prikamye",
,"14:08:43","68:30","OUT","OUT   VC Prikamye",
,"14:08:43","68:30","P","[11 : 11]   P   VC Neftyanik Orenburg",
,"14:08:53","68:40","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:08:55","68:42","SRV","SRV   VC Neftyanik Orenburg",
,"14:08:59","68:46","RS","RS   VC Neftyanik Orenburg",
,"14:08:59","68:46","B POSS","B POSS   VC Prikamye",
,"14:09:01","68:48","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:09:04","68:51","B POSS","B POSS   VC Prikamye",
,"14:09:10","68:57","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:09:16","69:03","B POSS","B POSS   VC Prikamye",
,"14:09:17","69:04","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:09:17","69:04","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:09:22","69:09","K","K   VC Neftyanik Orenburg",
,"14:09:22","69:09","P","[11 : 12]   P   VC Neftyanik Orenburg",
,"14:09:43","69:31","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:09:44","69:31","SRV","SRV   VC Neftyanik Orenburg",
,"14:09:45","69:33","RS","RS   VC Neftyanik Orenburg",
,"14:09:46","69:33","B POSS","B POSS   VC Prikamye",
,"14:09:49","69:36","K","K   VC Prikamye",
,"14:09:49","69:36","P","[12 : 12]   P   VC Prikamye",
,"14:10:00","69:47","Pt Conf","Pt Conf   VC Prikamye",
,"14:10:16","70:03","SRV","SRV   VC Prikamye",
,"14:10:27","70:14","A","A   VC Prikamye",
,"14:10:27","70:14","P","[13 : 12]   P   VC Prikamye",
,"14:10:36","70:23","Pt Conf","Pt Conf   VC Prikamye",
,"14:10:37","70:24","SRV","SRV   VC Prikamye",
,"14:10:41","70:29","RS","RS   VC Prikamye",
,"14:10:42","70:29","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:10:48","70:35","B POSS","B POSS   VC Prikamye",
,"14:10:54","70:41","OUT","OUT   VC Prikamye",
,"14:10:54","70:41","P","[13 : 13]   P   VC Neftyanik Orenburg",
,"14:11:06","70:53","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:11:11","70:58","SRV","SRV   VC Neftyanik Orenburg",
,"14:11:14","71:01","RS","RS   VC Neftyanik Orenburg",
,"14:11:14","71:01","B POSS","B POSS   VC Prikamye",
,"14:11:19","71:06","K","K   VC Neftyanik Orenburg",
,"14:11:19","71:06","P","[13 : 14]   P   VC Neftyanik Orenburg",
,"14:11:32","71:19","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:11:32","71:20","SRV","SRV   VC Neftyanik Orenburg",
,"14:11:39","71:26","RS","RS   VC Neftyanik Orenburg",
,"14:11:39","71:26","B POSS","B POSS   VC Prikamye",
,"14:11:43","71:31","K","K   VC Prikamye",
,"14:11:43","71:31","P","[14 : 14]   P   VC Prikamye",
,"14:11:49","71:36","Pt Conf","Pt Conf   VC Prikamye",
,"14:11:58","71:45","SRV","SRV   VC Prikamye",
,"14:12:07","71:55","RS","RS   VC Prikamye",
,"14:12:08","71:55","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:12:13","72:01","K","K   VC Neftyanik Orenburg",
,"14:12:13","72:01","P","[14 : 15]   P   VC Neftyanik Orenburg",
,"14:12:23","72:10","Pt Conf","Pt Conf   VC Neftyanik Orenburg",
,"14:12:24","72:11","SRV","SRV   VC Neftyanik Orenburg",
,"14:12:32","72:20","RS","RS   VC Neftyanik Orenburg",
,"14:12:33","72:20","B POSS","B POSS   VC Prikamye",
,"14:12:36","72:23","K","K   VC Prikamye",
,"14:12:36","72:23","P","[15 : 15]   P   VC Prikamye",
,"14:12:50","72:37","Pt Conf","Pt Conf   VC Prikamye",
,"14:12:51","72:38","SRV","SRV   VC Prikamye",
,"14:12:55","72:42","RS","RS   VC Prikamye",
,"14:12:55","72:42","B POSS","B POSS   VC Neftyanik Orenburg",
,"14:13:02","72:49","OUT","OUT   VC Neftyanik Orenburg",
,"14:13:02","72:49","P","[16 : 15]   P   VC Prikamye",
,"14:13:05","72:53","Pt Conf","Pt Conf   VC Prikamye",
