"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885037","Friendly","Developers Cup (women)","06.10.2017 - 16:00","KS Rzeszow (women)","MKS Muszyna SA (women)",
"Statistics","KS Rzeszow (women)","Type","MKS Muszyna SA (women)",
,"3","Score","1",
,"94","Points","88",
,"3","Sets","1",
,"4","Aces","1",
,"6","Service errors","5",
,"61","Kills","47",
,"12","Blocks","17",
,"9","Errors","5",
,"8","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:26:44","29:20","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:26:44","29:20","SRV","SRV   MKS Muszyna SA (women)",
,"16:26:49","29:25","RS","RS   MKS Muszyna SA (women)",
,"16:26:50","29:26","B POSS","B POSS   KS Rzeszow (women)",
,"16:26:50","29:26","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:26:55","29:31","B","B   KS Rzeszow (women)",
,"16:26:55","29:31","P","[4 : 5]   P   KS Rzeszow (women)",
,"16:27:11","29:47","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:27:11","29:47","SRV","SRV   KS Rzeszow (women)",
,"16:27:13","29:49","RS","RS   KS Rzeszow (women)",
,"16:27:14","29:49","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:27:20","29:56","K","K   MKS Muszyna SA (women)",
,"16:27:20","29:56","P","[4 : 6]   P   MKS Muszyna SA (women)",
,"16:27:28","30:04","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:27:30","30:06","SRV","SRV   MKS Muszyna SA (women)",
,"16:27:39","30:15","RS","RS   MKS Muszyna SA (women)",
,"16:27:39","30:15","B POSS","B POSS   KS Rzeszow (women)",
,"16:27:43","30:18","K","K   KS Rzeszow (women)",
,"16:27:43","30:18","P","[5 : 6]   P   KS Rzeszow (women)",
,"16:27:58","30:34","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:27:59","30:35","SRV","SRV   KS Rzeszow (women)",
,"16:28:02","30:38","RS","RS   KS Rzeszow (women)",
,"16:28:03","30:39","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:28:09","30:45","K","K   MKS Muszyna SA (women)",
,"16:28:09","30:45","P","[5 : 7]   P   MKS Muszyna SA (women)",
,"16:28:23","30:59","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:28:24","31:00","SRV","SRV   MKS Muszyna SA (women)",
,"16:28:28","31:04","RS","RS   MKS Muszyna SA (women)",
,"16:28:29","31:04","B POSS","B POSS   KS Rzeszow (women)",
,"16:28:34","31:10","K","K   KS Rzeszow (women)",
,"16:28:34","31:10","P","[6 : 7]   P   KS Rzeszow (women)",
,"16:28:47","31:23","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:28:48","31:24","SRV","SRV   KS Rzeszow (women)",
,"16:28:52","31:28","RS","RS   KS Rzeszow (women)",
,"16:28:52","31:28","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:28:57","31:33","B POSS","B POSS   KS Rzeszow (women)",
,"16:29:00","31:36","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:29:06","31:42","B POSS","B POSS   KS Rzeszow (women)",
,"16:29:07","31:43","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:29:16","31:52","K","K   MKS Muszyna SA (women)",
,"16:29:16","31:52","P","[6 : 8]   P   MKS Muszyna SA (women)",
,"16:29:32","32:07","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:29:33","32:09","SRV","SRV   MKS Muszyna SA (women)",
,"16:29:42","32:18","RS","RS   MKS Muszyna SA (women)",
,"16:29:43","32:19","B POSS","B POSS   KS Rzeszow (women)",
,"16:29:46","32:22","B","B   MKS Muszyna SA (women)",
,"16:29:46","32:22","P","[6 : 9]   P   MKS Muszyna SA (women)",
,"16:29:57","32:33","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:30:01","32:37","SRV","SRV   MKS Muszyna SA (women)",
,"16:30:09","32:45","RS","RS   MKS Muszyna SA (women)",
,"16:30:09","32:45","B POSS","B POSS   KS Rzeszow (women)",
,"16:30:13","32:49","K","K   KS Rzeszow (women)",
,"16:30:13","32:49","P","[7 : 9]   P   KS Rzeszow (women)",
,"16:30:27","33:03","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:30:28","33:04","SRV","SRV   KS Rzeszow (women)",
,"16:30:34","33:10","RS","RS   KS Rzeszow (women)",
,"16:30:34","33:10","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:30:39","33:15","ERR","ERR   KS Rzeszow (women)",
,"16:30:39","33:15","P","[7 : 10]   P   MKS Muszyna SA (women)",
,"16:30:51","33:27","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:30:52","33:28","SRV","SRV   MKS Muszyna SA (women)",
,"16:30:59","33:35","RS","RS   MKS Muszyna SA (women)",
,"16:30:59","33:35","B POSS","B POSS   KS Rzeszow (women)",
,"16:31:05","33:41","B","B   MKS Muszyna SA (women)",
,"16:31:05","33:41","P","[7 : 11]   P   MKS Muszyna SA (women)",
,"16:31:17","33:53","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:31:18","33:54","SRV","SRV   MKS Muszyna SA (women)",
,"16:31:23","33:59","RS","RS   MKS Muszyna SA (women)",
,"16:31:23","33:59","B POSS","B POSS   KS Rzeszow (women)",
,"16:31:27","34:03","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:31:28","34:04","B POSS","B POSS   KS Rzeszow (women)",
,"16:31:37","34:13","K","K   KS Rzeszow (women)",
,"16:31:37","34:13","P","[8 : 11]   P   KS Rzeszow (women)",
,"16:31:54","34:30","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:31:55","34:31","SRV","SRV   KS Rzeszow (women)",
,"16:32:00","34:36","RS","RS   KS Rzeszow (women)",
,"16:32:00","34:36","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:32:02","34:37","B POSS","B POSS   KS Rzeszow (women)",
,"16:32:09","34:45","K","K   KS Rzeszow (women)",
,"16:32:09","34:45","P","[9 : 11]   P   KS Rzeszow (women)",
,"16:32:21","34:57","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:32:22","34:58","SRV","SRV   KS Rzeszow (women)",
,"16:32:27","35:03","RS","RS   KS Rzeszow (women)",
,"16:32:27","35:03","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:32:30","35:06","K","K   MKS Muszyna SA (women)",
,"16:32:30","35:06","P","[9 : 12]   P   MKS Muszyna SA (women)",
,"16:32:44","35:20","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:32:45","35:21","SRV","SRV   MKS Muszyna SA (women)",
,"16:32:50","35:26","RS","RS   MKS Muszyna SA (women)",
,"16:32:50","35:26","B POSS","B POSS   KS Rzeszow (women)",
,"16:32:54","35:30","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:32:56","35:32","B POSS","B POSS   KS Rzeszow (women)",
,"16:33:01","35:37","K","K   KS Rzeszow (women)",
,"16:33:01","35:37","P","[10 : 12]   P   KS Rzeszow (women)",
,"16:33:18","35:54","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:33:19","35:55","SRV","SRV   KS Rzeszow (women)",
,"16:33:21","35:57","RS","RS   KS Rzeszow (women)",
,"16:33:21","35:57","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:33:25","36:01","B POSS","B POSS   KS Rzeszow (women)",
,"16:33:30","36:06","B","B   MKS Muszyna SA (women)",
,"16:33:30","36:06","P","[10 : 13]   P   MKS Muszyna SA (women)",
,"16:33:48","36:24","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:33:48","36:24","SRV","SRV   MKS Muszyna SA (women)",
,"16:33:54","36:30","RS","RS   MKS Muszyna SA (women)",
,"16:33:54","36:30","B POSS","B POSS   KS Rzeszow (women)",
,"16:34:00","36:36","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:34:01","36:37","B POSS","B POSS   KS Rzeszow (women)",
,"16:34:05","36:41","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:34:12","36:48","OUT","OUT   MKS Muszyna SA (women)",
,"16:34:12","36:48","P","[11 : 13]   P   KS Rzeszow (women)",
,"16:34:25","37:01","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:34:33","37:09","SRV","SRV   KS Rzeszow (women)",
,"16:34:39","37:15","RS","RS   KS Rzeszow (women)",
,"16:34:39","37:15","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:34:46","37:22","B","B   KS Rzeszow (women)",
,"16:34:46","37:22","P","[12 : 13]   P   KS Rzeszow (women)",
,"16:34:59","37:35","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:35:00","37:36","SRV","SRV   KS Rzeszow (women)",
,"16:35:07","37:43","RS","RS   KS Rzeszow (women)",
,"16:35:07","37:43","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:35:13","37:49","B POSS","B POSS   KS Rzeszow (women)",
,"16:35:16","37:52","K","K   KS Rzeszow (women)",
,"16:35:16","37:52","P","[13 : 13]   P   KS Rzeszow (women)",
,"16:35:27","38:03","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:35:28","38:04","TIME","TIME",
,"16:35:28","38:04","TIME","TIME   MKS Muszyna SA (women)",
,"16:36:18","38:54","SRV","SRV   KS Rzeszow (women)",
,"16:36:23","38:59","RS","RS   KS Rzeszow (women)",
,"16:36:23","38:59","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:36:27","39:03","B POSS","B POSS   KS Rzeszow (women)",
,"16:36:32","39:08","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:36:36","39:12","B POSS","B POSS   KS Rzeszow (women)",
,"16:36:40","39:16","K","K   KS Rzeszow (women)",
,"16:36:40","39:16","P","[14 : 13]   P   KS Rzeszow (women)",
,"16:36:52","39:28","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:36:53","39:29","SRV","SRV   KS Rzeszow (women)",
,"16:37:02","39:38","RS","RS   KS Rzeszow (women)",
,"16:37:02","39:38","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:37:07","39:42","B","B   KS Rzeszow (women)",
,"16:37:07","39:42","P","[15 : 13]   P   KS Rzeszow (women)",
,"16:37:18","39:54","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:37:19","39:55","TIME","TIME",
,"16:37:20","39:56","TIME","TIME   MKS Muszyna SA (women)",
,"16:38:04","40:40","SRV","SRV   KS Rzeszow (women)",
,"16:38:10","40:46","RS","RS   KS Rzeszow (women)",
,"16:38:11","40:47","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:38:14","40:50","B POSS","B POSS   KS Rzeszow (women)",
,"16:38:18","40:54","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:38:23","40:59","B POSS","B POSS   KS Rzeszow (women)",
,"16:38:28","41:04","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:38:33","41:09","OUT","OUT   MKS Muszyna SA (women)",
,"16:38:33","41:09","P","[16 : 13]   P   KS Rzeszow (women)",
,"16:38:56","41:32","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:39:00","41:35","SRV","SRV   KS Rzeszow (women)",
,"16:39:06","41:42","RS","RS   KS Rzeszow (women)",
,"16:39:06","41:42","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:39:10","41:46","B POSS","B POSS   KS Rzeszow (women)",
,"16:39:15","41:50","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:39:19","41:55","B POSS","B POSS   KS Rzeszow (women)",
,"16:39:24","42:00","OUT","OUT   KS Rzeszow (women)",
,"16:39:24","42:00","P","[16 : 14]   P   MKS Muszyna SA (women)",
,"16:40:05","42:41","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:40:06","42:42","SRV","SRV   MKS Muszyna SA (women)",
,"16:40:12","42:48","RS","RS   MKS Muszyna SA (women)",
,"16:40:12","42:48","B POSS","B POSS   KS Rzeszow (women)",
,"16:40:16","42:52","B","B   MKS Muszyna SA (women)",
,"16:40:16","42:52","P","[16 : 15]   P   MKS Muszyna SA (women)",
,"16:40:30","43:06","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:40:31","43:07","SRV","SRV   MKS Muszyna SA (women)",
,"16:40:36","43:12","RS","RS   MKS Muszyna SA (women)",
,"16:40:36","43:12","B POSS","B POSS   KS Rzeszow (women)",
,"16:40:40","43:16","K","K   KS Rzeszow (women)",
,"16:40:40","43:16","P","[17 : 15]   P   KS Rzeszow (women)",
,"16:40:46","43:22","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:40:51","43:27","SRV","SRV   KS Rzeszow (women)",
,"16:40:56","43:32","RS","RS   KS Rzeszow (women)",
,"16:40:56","43:32","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:40:59","43:35","B POSS","B POSS   KS Rzeszow (women)",
,"16:41:04","43:40","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:41:08","43:44","ERR","ERR   MKS Muszyna SA (women)",
,"16:41:08","43:44","P","[18 : 15]   P   KS Rzeszow (women)",
,"16:41:17","43:53","Point under investigation","Point under investigation",
,"16:41:27","44:03","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:41:28","44:04","SRV","SRV   KS Rzeszow (women)",
,"16:41:30","44:06","RS","RS   KS Rzeszow (women)",
,"16:41:30","44:06","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:41:36","44:12","B POSS","B POSS   KS Rzeszow (women)",
,"16:41:38","44:14","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:41:41","44:16","B POSS","B POSS   KS Rzeszow (women)",
,"16:41:45","44:21","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:41:48","44:24","B POSS","B POSS   KS Rzeszow (women)",
,"16:41:48","44:24","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:41:54","44:30","K","K   KS Rzeszow (women)",
,"16:41:54","44:30","P","[19 : 15]   P   KS Rzeszow (women)",
,"16:42:09","44:45","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:42:10","44:46","SRV","SRV   KS Rzeszow (women)",
,"16:42:15","44:50","RS","RS   KS Rzeszow (women)",
,"16:42:15","44:51","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:42:19","44:55","B","B   KS Rzeszow (women)",
,"16:42:19","44:55","P","[20 : 15]   P   KS Rzeszow (women)",
,"16:42:41","45:17","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:42:42","45:18","SRV","SRV   KS Rzeszow (women)",
,"16:42:43","45:19","A","A   KS Rzeszow (women)",
,"16:42:43","45:19","P","[21 : 15]   P   KS Rzeszow (women)",
,"16:42:58","45:34","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:42:59","45:35","SRV","SRV   KS Rzeszow (women)",
,"16:43:02","45:38","RS","RS   KS Rzeszow (women)",
,"16:43:02","45:38","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:43:05","45:41","B POSS","B POSS   KS Rzeszow (women)",
,"16:43:13","45:49","OUT","OUT   KS Rzeszow (women)",
,"16:43:13","45:49","P","[21 : 16]   P   MKS Muszyna SA (women)",
,"16:43:29","46:05","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:43:30","46:06","SRV","SRV   MKS Muszyna SA (women)",
,"16:43:36","46:12","RS","RS   MKS Muszyna SA (women)",
,"16:43:36","46:12","B POSS","B POSS   KS Rzeszow (women)",
,"16:43:40","46:16","K","K   KS Rzeszow (women)",
,"16:43:40","46:16","P","[22 : 16]   P   KS Rzeszow (women)",
,"16:43:55","46:31","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:43:56","46:32","SRV","SRV   KS Rzeszow (women)",
,"16:44:01","46:37","RS","RS   KS Rzeszow (women)",
,"16:44:01","46:37","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:44:05","46:41","B POSS","B POSS   KS Rzeszow (women)",
,"16:44:14","46:50","B","B   MKS Muszyna SA (women)",
,"16:44:14","46:50","P","[22 : 17]   P   MKS Muszyna SA (women)",
,"16:44:30","47:06","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:44:31","47:07","SRV","SRV   MKS Muszyna SA (women)",
,"16:44:35","47:11","RS","RS   MKS Muszyna SA (women)",
,"16:44:36","47:12","B POSS","B POSS   KS Rzeszow (women)",
,"16:44:41","47:17","K","K   KS Rzeszow (women)",
,"16:44:41","47:17","P","[23 : 17]   P   KS Rzeszow (women)",
,"16:45:10","47:46","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:45:11","47:47","SRV","SRV   KS Rzeszow (women)",
,"16:45:12","47:48","RS","RS   KS Rzeszow (women)",
,"16:45:13","47:49","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:45:16","47:52","B POSS","B POSS   KS Rzeszow (women)",
,"16:45:24","48:00","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:45:28","48:04","B POSS","B POSS   KS Rzeszow (women)",
,"16:45:34","48:10","OUT","OUT   KS Rzeszow (women)",
,"16:45:34","48:10","P","[23 : 18]   P   MKS Muszyna SA (women)",
,"16:45:44","48:20","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:45:48","48:24","SRV","SRV   MKS Muszyna SA (women)",
,"16:45:52","48:28","RS","RS   MKS Muszyna SA (women)",
,"16:45:53","48:28","B POSS","B POSS   KS Rzeszow (women)",
,"16:45:57","48:33","B","B   MKS Muszyna SA (women)",
,"16:45:57","48:33","P","[23 : 19]   P   MKS Muszyna SA (women)",
,"16:46:09","48:45","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:46:10","48:46","SRV","SRV   MKS Muszyna SA (women)",
,"16:46:14","48:50","RS","RS   MKS Muszyna SA (women)",
,"16:46:14","48:50","B POSS","B POSS   KS Rzeszow (women)",
,"16:46:19","48:55","K","K   MKS Muszyna SA (women)",
,"16:46:19","48:55","P","[23 : 20]   P   MKS Muszyna SA (women)",
,"16:46:27","49:03","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:46:28","49:04","TIME","TIME",
,"16:46:29","49:05","TIME","TIME   KS Rzeszow (women)",
,"16:47:10","49:45","SRV","SRV   MKS Muszyna SA (women)",
,"16:47:19","49:55","RS","RS   MKS Muszyna SA (women)",
,"16:47:19","49:55","B POSS","B POSS   KS Rzeszow (women)",
,"16:47:26","50:02","K","K   KS Rzeszow (women)",
,"16:47:26","50:02","P","[24 : 20]   P   KS Rzeszow (women)",
,"16:47:44","50:20","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:47:45","50:21","SRV","SRV   KS Rzeszow (women)",
,"16:47:51","50:26","RS","RS   KS Rzeszow (women)",
,"16:47:51","50:27","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:47:53","50:29","B POSS","B POSS   KS Rzeszow (women)",
,"16:47:58","50:34","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:48:02","50:38","B POSS","B POSS   KS Rzeszow (women)",
,"16:48:07","50:43","K","K   KS Rzeszow (women)",
,"16:48:07","50:43","P","[25 : 20]   P   KS Rzeszow (women)",
,"16:48:12","50:48","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:48:13","50:49","S","S   KS Rzeszow (women)",
,"16:48:13","50:49","Stop Set","Stop Set",
,"16:48:20","50:56","Score of last period confirmed","Score of last period confirmed",
,"16:51:16","53:52","Game about to start","Game about to start",
,"16:51:21","53:57","Start SRV","Start SRV   MKS Muszyna SA (women)",
,"16:51:40","54:16","Start 3rd Set","Start 3rd Set",
,"16:51:41","54:17","SRV","SRV   MKS Muszyna SA (women)",
,"16:51:47","54:23","RS","RS   MKS Muszyna SA (women)",
,"16:51:48","54:23","B POSS","B POSS   KS Rzeszow (women)",
,"16:51:54","54:30","ERR","ERR   KS Rzeszow (women)",
,"16:51:54","54:30","P","[0 : 1]   P   MKS Muszyna SA (women)",
,"16:52:17","54:53","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:52:18","54:54","SRV","SRV   MKS Muszyna SA (women)",
,"16:52:22","54:58","RS","RS   MKS Muszyna SA (women)",
,"16:52:22","54:58","B POSS","B POSS   KS Rzeszow (women)",
,"16:52:25","55:01","K","K   KS Rzeszow (women)",
,"16:52:25","55:01","P","[1 : 1]   P   KS Rzeszow (women)",
,"16:52:41","55:17","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:52:42","55:18","SRV","SRV   KS Rzeszow (women)",
,"16:52:47","55:23","RS","RS   KS Rzeszow (women)",
,"16:52:47","55:23","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:52:51","55:27","B","B   KS Rzeszow (women)",
,"16:52:51","55:27","P","[2 : 1]   P   KS Rzeszow (women)",
,"16:53:01","55:37","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:53:02","55:38","SRV","SRV   KS Rzeszow (women)",
,"16:53:08","55:44","RS","RS   KS Rzeszow (women)",
,"16:53:09","55:45","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:53:15","55:51","ERR","ERR   KS Rzeszow (women)",
,"16:53:15","55:51","P","[2 : 2]   P   MKS Muszyna SA (women)",
,"16:53:27","56:03","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:53:29","56:05","SRV","SRV   MKS Muszyna SA (women)",
,"16:53:37","56:13","S ERR","S ERR   MKS Muszyna SA (women)",
,"16:53:37","56:13","P","[3 : 2]   P   KS Rzeszow (women)",
,"16:53:51","56:27","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:53:52","56:28","SRV","SRV   KS Rzeszow (women)",
,"16:53:53","56:29","RS","RS   KS Rzeszow (women)",
,"16:53:53","56:29","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:53:58","56:34","K","K   MKS Muszyna SA (women)",
,"16:53:58","56:34","P","[3 : 3]   P   MKS Muszyna SA (women)",
,"16:54:12","56:48","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:54:13","56:48","SRV","SRV   MKS Muszyna SA (women)",
,"16:54:19","56:55","RS","RS   MKS Muszyna SA (women)",
,"16:54:19","56:55","B POSS","B POSS   KS Rzeszow (women)",
,"16:54:21","56:57","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:54:30","57:05","B POSS","B POSS   KS Rzeszow (women)",
,"16:54:34","57:10","K","K   KS Rzeszow (women)",
,"16:54:34","57:10","P","[4 : 3]   P   KS Rzeszow (women)",
,"16:54:51","57:27","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:54:52","57:28","SRV","SRV   KS Rzeszow (women)",
,"16:54:54","57:30","RS","RS   KS Rzeszow (women)",
,"16:54:55","57:31","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:54:59","57:35","K","K   MKS Muszyna SA (women)",
,"16:54:59","57:35","P","[4 : 4]   P   MKS Muszyna SA (women)",
,"16:55:16","57:52","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:55:16","57:52","SRV","SRV   MKS Muszyna SA (women)",
,"16:55:20","57:56","S ERR","S ERR   MKS Muszyna SA (women)",
,"16:55:20","57:56","P","[5 : 4]   P   KS Rzeszow (women)",
,"16:55:35","58:11","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:55:36","58:12","SRV","SRV   KS Rzeszow (women)",
,"16:55:37","58:13","RS","RS   KS Rzeszow (women)",
,"16:55:38","58:14","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:55:40","58:16","K","K   MKS Muszyna SA (women)",
,"16:55:40","58:16","P","[5 : 5]   P   MKS Muszyna SA (women)",
,"16:55:54","58:30","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:55:55","58:31","SRV","SRV   MKS Muszyna SA (women)",
,"16:55:58","58:34","RS","RS   MKS Muszyna SA (women)",
,"16:55:58","58:34","B POSS","B POSS   KS Rzeszow (women)",
,"16:56:02","58:38","K","K   KS Rzeszow (women)",
,"16:56:02","58:38","P","[6 : 5]   P   KS Rzeszow (women)",
,"16:56:19","58:55","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:56:20","58:56","SRV","SRV   KS Rzeszow (women)",
,"16:56:25","59:01","RS","RS   KS Rzeszow (women)",
,"16:56:25","59:01","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:56:31","59:07","B","B   KS Rzeszow (women)",
,"16:56:31","59:07","P","[7 : 5]   P   KS Rzeszow (women)",
,"16:56:48","59:23","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:56:48","59:24","SRV","SRV   KS Rzeszow (women)",
,"16:56:50","59:26","RS","RS   KS Rzeszow (women)",
,"16:56:51","59:27","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:56:55","59:30","K","K   MKS Muszyna SA (women)",
,"16:56:55","59:30","P","[7 : 6]   P   MKS Muszyna SA (women)",
,"16:57:21","59:56","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"16:57:22","59:58","SRV","SRV   MKS Muszyna SA (women)",
,"16:57:24","60:00","RS","RS   MKS Muszyna SA (women)",
,"16:57:24","60:00","B POSS","B POSS   KS Rzeszow (women)",
,"16:57:31","60:07","K","K   KS Rzeszow (women)",
,"16:57:31","60:07","P","[8 : 6]   P   KS Rzeszow (women)",
,"16:57:52","60:28","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:57:53","60:29","SRV","SRV   KS Rzeszow (women)",
,"16:57:57","60:33","RS","RS   KS Rzeszow (women)",
,"16:57:57","60:33","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:57:59","60:35","B POSS","B POSS   KS Rzeszow (women)",
,"16:58:06","60:42","K","K   KS Rzeszow (women)",
,"16:58:06","60:42","P","[9 : 6]   P   KS Rzeszow (women)",
,"16:58:23","60:59","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:58:24","61:00","SRV","SRV   KS Rzeszow (women)",
,"16:58:28","61:04","A","A   KS Rzeszow (women)",
,"16:58:28","61:04","P","[10 : 6]   P   KS Rzeszow (women)",
,"16:58:39","61:15","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"16:58:47","61:23","TIME","TIME",
,"16:59:31","62:07","SRV","SRV   KS Rzeszow (women)",
,"16:59:38","62:14","RS","RS   KS Rzeszow (women)",
,"16:59:38","62:14","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:59:40","62:16","B POSS","B POSS   KS Rzeszow (women)",
,"16:59:44","62:20","B POSS","B POSS   MKS Muszyna SA (women)",
,"16:59:48","62:24","B POSS","B POSS   KS Rzeszow (women)",
,"16:59:48","62:24","K","K   KS Rzeszow (women)",
,"16:59:48","62:24","P","[11 : 6]   P   KS Rzeszow (women)",
,"17:00:01","62:37","Pt Conf","Pt Conf   KS Rzeszow (women)",
,"17:00:02","62:38","SRV","SRV   KS Rzeszow (women)",
,"17:00:06","62:42","RS","RS   KS Rzeszow (women)",
,"17:00:07","62:43","B POSS","B POSS   MKS Muszyna SA (women)",
,"17:00:11","62:47","B POSS","B POSS   KS Rzeszow (women)",
,"17:00:13","62:49","B POSS","B POSS   MKS Muszyna SA (women)",
,"17:00:23","62:59","K","K   MKS Muszyna SA (women)",
,"17:00:23","62:59","P","[11 : 7]   P   MKS Muszyna SA (women)",
,"17:00:41","63:17","Pt Conf","Pt Conf   MKS Muszyna SA (women)",
,"17:00:42","63:18","SRV","SRV   MKS Muszyna SA (women)",
,"17:00:47","63:23","RS","RS   MKS Muszyna SA (women)",
,"17:00:47","63:23","B POSS","B POSS   KS Rzeszow (women)",
,"17:00:51","63:27","B POSS","B POSS   MKS Muszyna SA (women)",
,"17:00:56","63:32","K","K   MKS Muszyna SA (women)",
,"17:00:56","63:32","P","[11 : 8]   P   MKS Muszyna SA (women)",
