"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883775","Vietnam","Premier League U20 (men)","02.10.2017 - 04:30","Vinh Long U20","TP Ho Chi Minh U20",
"Statistics","Vinh Long U20","Type","TP Ho Chi Minh U20",
,"1","Score","3",
,"78","Points","96",
,"1","Sets","3",
,"4","Aces","11",
,"5","Service errors","6",
,"45","Kills","58",
,"7","Blocks","4",
,"7","Errors","6",
,"6","Outs","7",
,"0","Penalty Points","0",
,"3","Points (unknown method)","5",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"04:57:53","28:33","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"04:57:54","28:34","SRV","SRV   TP Ho Chi Minh U20",
,"04:57:57","28:36","RS","RS   TP Ho Chi Minh U20",
,"04:57:58","28:37","B POSS","B POSS   Vinh Long U20",
,"04:58:00","28:39","ERR","ERR   Vinh Long U20",
,"04:58:00","28:39","P","[6 : 12]   P   TP Ho Chi Minh U20",
,"04:58:10","28:50","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"04:58:11","28:51","TIME","TIME",
,"04:58:12","28:52","TIME","TIME   Vinh Long U20",
,"04:59:03","29:43","SRV","SRV   TP Ho Chi Minh U20",
,"04:59:06","29:45","RS","RS   TP Ho Chi Minh U20",
,"04:59:06","29:46","B POSS","B POSS   Vinh Long U20",
,"04:59:09","29:49","K","K   Vinh Long U20",
,"04:59:09","29:49","P","[7 : 12]   P   Vinh Long U20",
,"04:59:22","30:02","Pt Conf","Pt Conf   Vinh Long U20",
,"04:59:23","30:03","SRV","SRV   Vinh Long U20",
,"04:59:24","30:04","RS","RS   Vinh Long U20",
,"04:59:25","30:04","B POSS","B POSS   TP Ho Chi Minh U20",
,"04:59:28","30:07","K","K   TP Ho Chi Minh U20",
,"04:59:28","30:07","P","[7 : 13]   P   TP Ho Chi Minh U20",
,"04:59:47","30:27","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"04:59:49","30:28","SRV","SRV   TP Ho Chi Minh U20",
,"04:59:50","30:29","RS","RS   TP Ho Chi Minh U20",
,"04:59:50","30:30","B POSS","B POSS   Vinh Long U20",
,"04:59:53","30:33","B POSS","B POSS   TP Ho Chi Minh U20",
,"04:59:58","30:37","OUT","OUT   TP Ho Chi Minh U20",
,"04:59:58","30:37","P","[8 : 13]   P   Vinh Long U20",
,"05:00:06","30:46","Pt Conf","Pt Conf   Vinh Long U20",
,"05:00:08","30:47","SRV","SRV   Vinh Long U20",
,"05:00:10","30:50","RS","RS   Vinh Long U20",
,"05:00:11","30:51","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:00:14","30:54","ERR","ERR   TP Ho Chi Minh U20",
,"05:00:14","30:54","P","[9 : 13]   P   Vinh Long U20",
,"05:00:31","31:10","Pt Conf","Pt Conf   Vinh Long U20",
,"05:00:31","31:11","SRV","SRV   Vinh Long U20",
,"05:00:33","31:13","RS","RS   Vinh Long U20",
,"05:00:34","31:14","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:00:36","31:15","K","K   TP Ho Chi Minh U20",
,"05:00:36","31:15","P","[9 : 14]   P   TP Ho Chi Minh U20",
,"05:00:51","31:31","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:00:52","31:32","SRV","SRV   TP Ho Chi Minh U20",
,"05:00:55","31:35","RS","RS   TP Ho Chi Minh U20",
,"05:00:56","31:36","B POSS","B POSS   Vinh Long U20",
,"05:00:58","31:38","K","K   Vinh Long U20",
,"05:00:58","31:38","P","[10 : 14]   P   Vinh Long U20",
,"05:01:16","31:55","Pt Conf","Pt Conf   Vinh Long U20",
,"05:01:16","31:56","SRV","SRV   Vinh Long U20",
,"05:01:19","31:59","RS","RS   Vinh Long U20",
,"05:01:20","31:59","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:01:30","32:10","K","K   Vinh Long U20",
,"05:01:30","32:10","P","[11 : 14]   P   Vinh Long U20",
,"05:01:46","32:26","Pt Conf","Pt Conf   Vinh Long U20",
,"05:01:48","32:27","SRV","SRV   Vinh Long U20",
,"05:01:49","32:29","RS","RS   Vinh Long U20",
,"05:01:50","32:30","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:01:55","32:35","B POSS","B POSS   Vinh Long U20",
,"05:01:57","32:36","K","K   Vinh Long U20",
,"05:01:57","32:36","P","[12 : 14]   P   Vinh Long U20",
,"05:02:11","32:50","Pt Conf","Pt Conf   Vinh Long U20",
,"05:02:12","32:51","SRV","SRV   Vinh Long U20",
,"05:02:13","32:52","RS","RS   Vinh Long U20",
,"05:02:14","32:53","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:02:16","32:56","K","K   TP Ho Chi Minh U20",
,"05:02:16","32:56","P","[12 : 15]   P   TP Ho Chi Minh U20",
,"05:02:39","33:19","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:02:41","33:20","SRV","SRV   TP Ho Chi Minh U20",
,"05:02:42","33:21","RS","RS   TP Ho Chi Minh U20",
,"05:02:43","33:22","B POSS","B POSS   Vinh Long U20",
,"05:02:43","33:23","K","K   Vinh Long U20",
,"05:02:43","33:23","P","[13 : 15]   P   Vinh Long U20",
,"05:02:58","33:37","Pt Conf","Pt Conf   Vinh Long U20",
,"05:02:59","33:39","SRV","SRV   Vinh Long U20",
,"05:03:00","33:40","S ERR","S ERR   Vinh Long U20",
,"05:03:00","33:40","P","[13 : 16]   P   TP Ho Chi Minh U20",
,"05:03:16","33:56","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:03:21","34:00","SRV","SRV   TP Ho Chi Minh U20",
,"05:03:22","34:02","RS","RS   TP Ho Chi Minh U20",
,"05:03:24","34:04","B POSS","B POSS   Vinh Long U20",
,"05:03:25","34:04","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:03:29","34:08","B POSS","B POSS   Vinh Long U20",
,"05:03:33","34:13","K","K   Vinh Long U20",
,"05:03:33","34:13","P","[14 : 16]   P   Vinh Long U20",
,"05:03:51","34:31","Pt Conf","Pt Conf   Vinh Long U20",
,"05:03:53","34:33","SRV","SRV   Vinh Long U20",
,"05:03:54","34:34","RS","RS   Vinh Long U20",
,"05:03:55","34:35","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:03:57","34:37","OUT","OUT   TP Ho Chi Minh U20",
,"05:03:57","34:37","P","[15 : 16]   P   Vinh Long U20",
,"05:04:20","34:59","Pt Conf","Pt Conf   Vinh Long U20",
,"05:04:21","35:01","TIME","TIME",
,"05:04:26","35:06","TIME","TIME   TP Ho Chi Minh U20",
,"05:04:54","35:34","SRV","SRV   Vinh Long U20",
,"05:04:55","35:35","RS","RS   Vinh Long U20",
,"05:04:56","35:36","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:04:59","35:38","B POSS","B POSS   Vinh Long U20",
,"05:05:01","35:41","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:05:02","35:42","K","K   TP Ho Chi Minh U20",
,"05:05:02","35:42","P","[15 : 17]   P   TP Ho Chi Minh U20",
,"05:05:15","35:55","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:05:18","35:58","SRV","SRV   TP Ho Chi Minh U20",
,"05:05:20","35:59","RS","RS   TP Ho Chi Minh U20",
,"05:05:21","36:00","B POSS","B POSS   Vinh Long U20",
,"05:05:23","36:03","K","K   Vinh Long U20",
,"05:05:23","36:03","P","[16 : 17]   P   Vinh Long U20",
,"05:05:40","36:20","Pt Conf","Pt Conf   Vinh Long U20",
,"05:05:41","36:21","SRV","SRV   Vinh Long U20",
,"05:05:43","36:22","RS","RS   Vinh Long U20",
,"05:05:43","36:22","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:05:46","36:26","B","B   Vinh Long U20",
,"05:05:46","36:26","P","[17 : 17]   P   Vinh Long U20",
,"05:06:01","36:41","Pt Conf","Pt Conf   Vinh Long U20",
,"05:06:04","36:43","SRV","SRV   Vinh Long U20",
,"05:06:05","36:45","RS","RS   Vinh Long U20",
,"05:06:06","36:45","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:06:08","36:47","K","K   TP Ho Chi Minh U20",
,"05:06:08","36:47","P","[17 : 18]   P   TP Ho Chi Minh U20",
,"05:06:29","37:08","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:06:30","37:10","SRV","SRV   TP Ho Chi Minh U20",
,"05:06:32","37:11","A","A   TP Ho Chi Minh U20",
,"05:06:32","37:11","P","[17 : 19]   P   TP Ho Chi Minh U20",
,"05:06:52","37:32","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:06:53","37:33","SRV","SRV   TP Ho Chi Minh U20",
,"05:06:55","37:34","RS","RS   TP Ho Chi Minh U20",
,"05:06:55","37:34","B POSS","B POSS   Vinh Long U20",
,"05:06:56","37:36","K","K   Vinh Long U20",
,"05:06:56","37:36","P","[18 : 19]   P   Vinh Long U20",
,"05:07:10","37:50","Pt Conf","Pt Conf   Vinh Long U20",
,"05:07:12","37:52","SRV","SRV   Vinh Long U20",
,"05:07:15","37:54","RS","RS   Vinh Long U20",
,"05:07:16","37:55","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:07:21","38:00","B","B   Vinh Long U20",
,"05:07:21","38:00","P","[19 : 19]   P   Vinh Long U20",
,"05:07:31","38:11","Pt Conf","Pt Conf   Vinh Long U20",
,"05:07:33","38:13","SRV","SRV   Vinh Long U20",
,"05:07:35","38:15","RS","RS   Vinh Long U20",
,"05:07:36","38:16","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:07:39","38:19","K","K   TP Ho Chi Minh U20",
,"05:07:39","38:19","P","[19 : 20]   P   TP Ho Chi Minh U20",
,"05:07:55","38:35","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:07:59","38:39","SRV","SRV   TP Ho Chi Minh U20",
,"05:08:01","38:41","S ERR","S ERR   TP Ho Chi Minh U20",
,"05:08:01","38:41","P","[20 : 20]   P   Vinh Long U20",
,"05:08:19","38:59","Pt Conf","Pt Conf   Vinh Long U20",
,"05:08:21","39:01","SRV","SRV   Vinh Long U20",
,"05:08:23","39:02","RS","RS   Vinh Long U20",
,"05:08:24","39:03","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:08:27","39:06","B","B   Vinh Long U20",
,"05:08:27","39:06","P","[21 : 20]   P   Vinh Long U20",
,"05:08:37","39:16","Pt Conf","Pt Conf   Vinh Long U20",
,"05:08:38","39:17","TIME","TIME",
,"05:08:38","39:18","TIME","TIME   TP Ho Chi Minh U20",
,"05:09:26","40:06","SRV","SRV   Vinh Long U20",
,"05:09:29","40:08","RS","RS   Vinh Long U20",
,"05:09:30","40:09","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:09:33","40:13","B","B   Vinh Long U20",
,"05:09:33","40:13","P","[22 : 20]   P   Vinh Long U20",
,"05:09:49","40:28","Pt Conf","Pt Conf   Vinh Long U20",
,"05:09:51","40:30","SRV","SRV   Vinh Long U20",
,"05:09:53","40:33","RS","RS   Vinh Long U20",
,"05:09:54","40:34","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:10:00","40:39","B POSS","B POSS   Vinh Long U20",
,"05:10:02","40:42","ERR","ERR   Vinh Long U20",
,"05:10:02","40:42","P","[22 : 21]   P   TP Ho Chi Minh U20",
,"05:10:13","40:53","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:10:17","40:57","SRV","SRV   TP Ho Chi Minh U20",
,"05:10:19","40:58","RS","RS   TP Ho Chi Minh U20",
,"05:10:19","40:59","B POSS","B POSS   Vinh Long U20",
,"05:10:23","41:02","K","K   Vinh Long U20",
,"05:10:23","41:02","P","[23 : 21]   P   Vinh Long U20",
,"05:10:38","41:17","Pt Conf","Pt Conf   Vinh Long U20",
,"05:10:39","41:19","SRV","SRV   Vinh Long U20",
,"05:10:41","41:21","RS","RS   Vinh Long U20",
,"05:10:42","41:22","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:10:47","41:26","B","B   Vinh Long U20",
,"05:10:47","41:26","P","[24 : 21]   P   Vinh Long U20",
,"05:11:00","41:40","Pt Conf","Pt Conf   Vinh Long U20",
,"05:11:02","41:42","SRV","SRV   Vinh Long U20",
,"05:11:04","41:44","RS","RS   Vinh Long U20",
,"05:11:05","41:45","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:11:12","41:52","B","B   Vinh Long U20",
,"05:11:12","41:52","P","[25 : 21]   P   Vinh Long U20",
,"05:11:20","41:59","Pt Conf","Pt Conf   Vinh Long U20",
,"05:11:21","42:00","S","S   Vinh Long U20",
,"05:11:21","42:00","Stop Set","Stop Set",
,"05:11:31","42:11","Score of last period confirmed","Score of last period confirmed",
,"05:13:19","43:59","Game about to start","Game about to start",
,"05:13:25","44:05","Start SRV","Start SRV   Vinh Long U20",
,"05:13:26","44:06","Start 3rd Set","Start 3rd Set",
,"05:13:33","44:13","SRV","SRV   Vinh Long U20",
,"05:13:34","44:14","RS","RS   Vinh Long U20",
,"05:13:34","44:14","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:13:36","44:15","OUT","OUT   TP Ho Chi Minh U20",
,"05:13:36","44:15","P","[1 : 0]   P   Vinh Long U20",
,"05:13:49","44:28","Pt Conf","Pt Conf   Vinh Long U20",
,"05:13:50","44:30","SRV","SRV   Vinh Long U20",
,"05:13:51","44:31","RS","RS   Vinh Long U20",
,"05:13:52","44:32","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:13:54","44:33","K","K   TP Ho Chi Minh U20",
,"05:13:54","44:33","P","[1 : 1]   P   TP Ho Chi Minh U20",
,"05:14:11","44:51","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:14:11","44:51","SRV","SRV   TP Ho Chi Minh U20",
,"05:14:11","44:51","RS","RS   TP Ho Chi Minh U20",
,"05:14:11","44:51","B POSS","B POSS   Vinh Long U20",
,"05:14:12","44:51","K","K   TP Ho Chi Minh U20",
,"05:14:12","44:51","P","[1 : 2]   P   TP Ho Chi Minh U20",
,"05:14:27","45:06","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:14:28","45:08","SRV","SRV   TP Ho Chi Minh U20",
,"05:14:31","45:10","RS","RS   TP Ho Chi Minh U20",
,"05:14:32","45:12","B POSS","B POSS   Vinh Long U20",
,"05:14:34","45:13","K","K   Vinh Long U20",
,"05:14:34","45:13","P","[2 : 2]   P   Vinh Long U20",
,"05:14:54","45:34","Danger","Danger",
,"05:14:54","45:34","Scout offline","Scout offline",
,"05:15:23","46:02","Updating score","Updating score",
,"05:15:26","46:06","K","K   Vinh Long U20",
,"05:15:26","46:06","P","[3 : 2]   P   Vinh Long U20",
,"05:15:28","46:07","K","K   TP Ho Chi Minh U20",
,"05:15:28","46:07","P","[3 : 3]   P   TP Ho Chi Minh U20",
,"05:15:31","46:10","Score updated","Score updated",
,"05:15:41","46:21","SRV","SRV   TP Ho Chi Minh U20",
,"05:15:45","46:24","RS","RS   TP Ho Chi Minh U20",
,"05:15:46","46:25","B POSS","B POSS   Vinh Long U20",
,"05:15:49","46:28","K","K   TP Ho Chi Minh U20",
,"05:15:49","46:28","P","[3 : 4]   P   TP Ho Chi Minh U20",
,"05:16:04","46:44","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:16:06","46:46","SRV","SRV   TP Ho Chi Minh U20",
,"05:16:07","46:47","RS","RS   TP Ho Chi Minh U20",
,"05:16:08","46:48","B POSS","B POSS   Vinh Long U20",
,"05:16:12","46:52","K","K   Vinh Long U20",
,"05:16:12","46:52","P","[4 : 4]   P   Vinh Long U20",
,"05:16:30","47:10","Pt Conf","Pt Conf   Vinh Long U20",
,"05:16:31","47:11","SRV","SRV   Vinh Long U20",
,"05:16:33","47:13","RS","RS   Vinh Long U20",
,"05:16:34","47:14","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:16:47","47:27","K","K   Vinh Long U20",
,"05:16:47","47:27","P","[5 : 4]   P   Vinh Long U20",
,"05:17:01","47:40","Pt Conf","Pt Conf   Vinh Long U20",
,"05:17:02","47:42","SRV","SRV   Vinh Long U20",
,"05:17:03","47:43","S ERR","S ERR   Vinh Long U20",
,"05:17:03","47:43","P","[5 : 5]   P   TP Ho Chi Minh U20",
,"05:17:21","48:01","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:17:22","48:02","SRV","SRV   TP Ho Chi Minh U20",
,"05:17:26","48:05","A","A   TP Ho Chi Minh U20",
,"05:17:26","48:05","P","[5 : 6]   P   TP Ho Chi Minh U20",
,"05:17:43","48:23","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:17:45","48:24","SRV","SRV   TP Ho Chi Minh U20",
,"05:17:46","48:25","A","A   TP Ho Chi Minh U20",
,"05:17:46","48:25","P","[5 : 7]   P   TP Ho Chi Minh U20",
,"05:17:59","48:39","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:18:01","48:41","SRV","SRV   TP Ho Chi Minh U20",
,"05:18:04","48:44","RS","RS   TP Ho Chi Minh U20",
,"05:18:05","48:45","B POSS","B POSS   Vinh Long U20",
,"05:18:11","48:50","K","K   TP Ho Chi Minh U20",
,"05:18:11","48:50","P","[5 : 8]   P   TP Ho Chi Minh U20",
,"05:18:25","49:05","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:18:26","49:06","SRV","SRV   TP Ho Chi Minh U20",
,"05:18:27","49:07","A","A   TP Ho Chi Minh U20",
,"05:18:27","49:07","P","[5 : 9]   P   TP Ho Chi Minh U20",
,"05:18:40","49:20","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:18:41","49:21","TIME","TIME",
,"05:18:42","49:22","TIME","TIME   Vinh Long U20",
,"05:19:26","50:05","SRV","SRV   TP Ho Chi Minh U20",
,"05:19:28","50:08","RS","RS   TP Ho Chi Minh U20",
,"05:19:29","50:09","B POSS","B POSS   Vinh Long U20",
,"05:19:30","50:10","K","K   Vinh Long U20",
,"05:19:30","50:10","P","[6 : 9]   P   Vinh Long U20",
,"05:19:48","50:28","Pt Conf","Pt Conf   Vinh Long U20",
,"05:19:49","50:29","SRV","SRV   Vinh Long U20",
,"05:19:50","50:30","RS","RS   Vinh Long U20",
,"05:19:51","50:31","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:20:01","50:41","K","K   TP Ho Chi Minh U20",
,"05:20:01","50:41","P","[6 : 10]   P   TP Ho Chi Minh U20",
,"05:20:21","51:00","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:20:22","51:01","SRV","SRV   TP Ho Chi Minh U20",
,"05:20:23","51:03","RS","RS   TP Ho Chi Minh U20",
,"05:20:24","51:04","B POSS","B POSS   Vinh Long U20",
,"05:20:25","51:04","K","K   Vinh Long U20",
,"05:20:25","51:04","P","[7 : 10]   P   Vinh Long U20",
,"05:20:36","51:15","Pt Conf","Pt Conf   Vinh Long U20",
,"05:20:37","51:17","SRV","SRV   Vinh Long U20",
,"05:20:39","51:18","RS","RS   Vinh Long U20",
,"05:20:39","51:18","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:20:41","51:20","K","K   TP Ho Chi Minh U20",
,"05:20:41","51:20","P","[7 : 11]   P   TP Ho Chi Minh U20",
,"05:20:56","51:35","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:20:57","51:37","SRV","SRV   TP Ho Chi Minh U20",
,"05:20:58","51:38","RS","RS   TP Ho Chi Minh U20",
,"05:20:59","51:39","B POSS","B POSS   Vinh Long U20",
,"05:21:09","51:49","K","K   TP Ho Chi Minh U20",
,"05:21:09","51:49","P","[7 : 12]   P   TP Ho Chi Minh U20",
,"05:21:23","52:03","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:21:24","52:04","SRV","SRV   TP Ho Chi Minh U20",
,"05:21:25","52:05","A","A   TP Ho Chi Minh U20",
,"05:21:25","52:05","P","[7 : 13]   P   TP Ho Chi Minh U20",
,"05:21:43","52:22","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:21:44","52:24","SRV","SRV   TP Ho Chi Minh U20",
,"05:21:46","52:26","RS","RS   TP Ho Chi Minh U20",
,"05:21:47","52:27","B POSS","B POSS   Vinh Long U20",
,"05:21:58","52:37","B","B   TP Ho Chi Minh U20",
,"05:21:58","52:37","P","[7 : 14]   P   TP Ho Chi Minh U20",
,"05:22:16","52:56","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:22:17","52:57","SRV","SRV   TP Ho Chi Minh U20",
,"05:22:20","52:59","S ERR","S ERR   TP Ho Chi Minh U20",
,"05:22:20","52:59","P","[8 : 14]   P   Vinh Long U20",
,"05:22:32","53:12","Pt Conf","Pt Conf   Vinh Long U20",
,"05:22:36","53:16","SRV","SRV   Vinh Long U20",
,"05:22:39","53:19","RS","RS   Vinh Long U20",
,"05:22:40","53:20","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:22:45","53:24","K","K   Vinh Long U20",
,"05:22:45","53:24","P","[9 : 14]   P   Vinh Long U20",
,"05:23:03","53:43","Pt Conf","Pt Conf   Vinh Long U20",
,"05:23:04","53:44","SRV","SRV   Vinh Long U20",
,"05:23:07","53:47","RS","RS   Vinh Long U20",
,"05:23:07","53:47","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:23:11","53:51","K","K   TP Ho Chi Minh U20",
,"05:23:11","53:51","P","[9 : 15]   P   TP Ho Chi Minh U20",
,"05:23:34","54:13","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:23:37","54:17","SRV","SRV   TP Ho Chi Minh U20",
,"05:23:38","54:18","S ERR","S ERR   TP Ho Chi Minh U20",
,"05:23:38","54:18","P","[10 : 15]   P   Vinh Long U20",
,"05:23:52","54:32","Pt Conf","Pt Conf   Vinh Long U20",
,"05:23:53","54:33","SRV","SRV   Vinh Long U20",
,"05:23:54","54:34","RS","RS   Vinh Long U20",
,"05:23:55","54:35","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:24:02","54:41","K","K   TP Ho Chi Minh U20",
,"05:24:02","54:41","P","[10 : 16]   P   TP Ho Chi Minh U20",
,"05:24:22","55:02","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:24:23","55:03","SRV","SRV   TP Ho Chi Minh U20",
,"05:24:24","55:04","RS","RS   TP Ho Chi Minh U20",
,"05:24:25","55:04","B POSS","B POSS   Vinh Long U20",
,"05:24:27","55:07","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:24:28","55:08","ERR","ERR   TP Ho Chi Minh U20",
,"05:24:28","55:08","P","[11 : 16]   P   Vinh Long U20",
,"05:24:44","55:24","Pt Conf","Pt Conf   Vinh Long U20",
,"05:24:45","55:25","SRV","SRV   Vinh Long U20",
,"05:24:46","55:26","RS","RS   Vinh Long U20",
,"05:24:47","55:27","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:24:51","55:30","K","K   Vinh Long U20",
,"05:24:51","55:30","P","[12 : 16]   P   Vinh Long U20",
,"05:25:04","55:44","Pt Conf","Pt Conf   Vinh Long U20",
,"05:25:06","55:45","SRV","SRV   Vinh Long U20",
,"05:25:08","55:47","RS","RS   Vinh Long U20",
,"05:25:09","55:48","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:25:15","55:55","ERR","ERR   TP Ho Chi Minh U20",
,"05:25:15","55:55","P","[13 : 16]   P   Vinh Long U20",
,"05:25:39","56:19","Pt Conf","Pt Conf   Vinh Long U20",
,"05:25:41","56:21","TIME","TIME",
,"05:25:42","56:21","TIME","TIME   TP Ho Chi Minh U20",
,"05:26:18","56:58","SRV","SRV   Vinh Long U20",
,"05:26:20","57:00","RS","RS   Vinh Long U20",
,"05:26:21","57:01","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:26:26","57:06","OUT","OUT   TP Ho Chi Minh U20",
,"05:26:26","57:06","P","[14 : 16]   P   Vinh Long U20",
,"05:26:42","57:21","Pt Conf","Pt Conf   Vinh Long U20",
,"05:26:43","57:23","SRV","SRV   Vinh Long U20",
,"05:26:45","57:25","RS","RS   Vinh Long U20",
,"05:26:46","57:26","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:26:56","57:36","K","K   TP Ho Chi Minh U20",
,"05:26:56","57:36","P","[14 : 17]   P   TP Ho Chi Minh U20",
,"05:27:13","57:53","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:27:15","57:54","SRV","SRV   TP Ho Chi Minh U20",
,"05:27:16","57:56","S ERR","S ERR   TP Ho Chi Minh U20",
,"05:27:16","57:56","P","[15 : 17]   P   Vinh Long U20",
,"05:27:36","58:16","Pt Conf","Pt Conf   Vinh Long U20",
,"05:27:37","58:17","SRV","SRV   Vinh Long U20",
,"05:27:38","58:18","RS","RS   Vinh Long U20",
,"05:27:39","58:19","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:27:41","58:21","K","K   TP Ho Chi Minh U20",
,"05:27:41","58:21","P","[15 : 18]   P   TP Ho Chi Minh U20",
,"05:27:56","58:35","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:27:58","58:37","SRV","SRV   TP Ho Chi Minh U20",
,"05:28:00","58:39","S ERR","S ERR   TP Ho Chi Minh U20",
,"05:28:00","58:39","P","[16 : 18]   P   Vinh Long U20",
,"05:28:14","58:54","Pt Conf","Pt Conf   Vinh Long U20",
,"05:28:15","58:55","SRV","SRV   Vinh Long U20",
,"05:28:20","59:00","RS","RS   Vinh Long U20",
,"05:28:21","59:01","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:28:22","59:02","K","K   TP Ho Chi Minh U20",
,"05:28:22","59:02","P","[16 : 19]   P   TP Ho Chi Minh U20",
,"05:28:45","59:24","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:28:46","59:25","SRV","SRV   TP Ho Chi Minh U20",
,"05:28:48","59:28","RS","RS   TP Ho Chi Minh U20",
,"05:28:49","59:28","B POSS","B POSS   Vinh Long U20",
,"05:29:02","59:42","K","K   Vinh Long U20",
,"05:29:02","59:42","P","[17 : 19]   P   Vinh Long U20",
,"05:29:17","59:56","Pt Conf","Pt Conf   Vinh Long U20",
,"05:29:19","59:58","SRV","SRV   Vinh Long U20",
,"05:29:20","60:00","RS","RS   Vinh Long U20",
,"05:29:21","60:01","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:29:27","60:07","K","K   TP Ho Chi Minh U20",
,"05:29:27","60:07","P","[17 : 20]   P   TP Ho Chi Minh U20",
,"05:29:44","60:24","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:29:45","60:25","SRV","SRV   TP Ho Chi Minh U20",
,"05:29:47","60:26","RS","RS   TP Ho Chi Minh U20",
,"05:29:48","60:27","B POSS","B POSS   Vinh Long U20",
,"05:29:51","60:31","OUT","OUT   Vinh Long U20",
,"05:29:51","60:31","P","[17 : 21]   P   TP Ho Chi Minh U20",
,"05:30:13","60:53","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"05:30:15","60:54","TIME","TIME",
,"05:30:24","61:04","TIME","TIME   Vinh Long U20",
,"05:30:56","61:35","SRV","SRV   TP Ho Chi Minh U20",
,"05:30:57","61:37","RS","RS   TP Ho Chi Minh U20",
,"05:30:58","61:38","B POSS","B POSS   Vinh Long U20",
,"05:31:02","61:41","K","K   Vinh Long U20",
,"05:31:02","61:41","P","[18 : 21]   P   Vinh Long U20",
,"05:31:24","62:03","Pt Conf","Pt Conf   Vinh Long U20",
,"05:31:25","62:05","SRV","SRV   Vinh Long U20",
,"05:31:26","62:06","RS","RS   Vinh Long U20",
,"05:31:27","62:07","B POSS","B POSS   TP Ho Chi Minh U20",
,"05:31:28","62:08","K","K   TP Ho Chi Minh U20",
