"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885813","Friendly","Memorial Agata Mroz-Olszewska","08.10.2017 - 08:00","TJ Sokol Frydek-Mistek (women)","Hapoel Kfar Saba (women)",
"Statistics","TJ Sokol Frydek-Mistek (women)","Type","Hapoel Kfar Saba (women)",
,"0","Score","3",
,"46","Points","75",
,"0","Sets","3",
,"3","Aces","3",
,"6","Service errors","8",
,"25","Kills","42",
,"0","Blocks","5",
,"11","Errors","4",
,"8","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"08:27:36","26:37","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:27:41","26:41","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:27:45","26:46","K","K   TJ Sokol Frydek-Mistek (women)",
,"08:27:45","26:46","P","[3 : 4]   P   TJ Sokol Frydek-Mistek (women)",
,"08:27:59","27:00","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:28:01","27:02","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:28:04","27:05","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:28:04","27:05","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:28:08","27:09","OUT","OUT   Hapoel Kfar Saba (women)",
,"08:28:08","27:09","P","[4 : 4]   P   TJ Sokol Frydek-Mistek (women)",
,"08:28:25","27:25","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:28:28","27:29","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:28:30","27:31","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:28:31","27:31","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:28:34","27:35","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:28:42","27:43","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:28:47","27:47","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:28:48","27:49","ERR","ERR   TJ Sokol Frydek-Mistek (women)",
,"08:28:48","27:49","P","[4 : 5]   P   Hapoel Kfar Saba (women)",
,"08:29:03","28:04","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:29:08","28:09","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:29:11","28:12","S ERR","S ERR   Hapoel Kfar Saba (women)",
,"08:29:11","28:12","P","[5 : 5]   P   TJ Sokol Frydek-Mistek (women)",
,"08:29:25","28:25","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:29:29","28:29","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:29:31","28:32","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:29:31","28:32","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:29:37","28:38","K","K   Hapoel Kfar Saba (women)",
,"08:29:37","28:38","P","[5 : 6]   P   Hapoel Kfar Saba (women)",
,"08:29:50","28:51","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:29:55","28:55","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:29:57","28:57","RS","RS   Hapoel Kfar Saba (women)",
,"08:29:57","28:58","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:30:02","29:03","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:30:05","29:06","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:30:09","29:09","K","K   TJ Sokol Frydek-Mistek (women)",
,"08:30:09","29:09","P","[6 : 6]   P   TJ Sokol Frydek-Mistek (women)",
,"08:30:21","29:22","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:30:25","29:25","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:30:28","29:28","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:30:28","29:29","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:30:31","29:31","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:30:33","29:33","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:30:35","29:36","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:30:39","29:39","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:30:47","29:47","K","K   Hapoel Kfar Saba (women)",
,"08:30:47","29:47","P","[6 : 7]   P   Hapoel Kfar Saba (women)",
,"08:31:02","30:02","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:31:05","30:05","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:31:06","30:07","RS","RS   Hapoel Kfar Saba (women)",
,"08:31:07","30:07","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:31:10","30:10","K","K   TJ Sokol Frydek-Mistek (women)",
,"08:31:10","30:10","P","[7 : 7]   P   TJ Sokol Frydek-Mistek (women)",
,"08:31:27","30:27","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:31:33","30:34","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:31:38","30:38","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:31:38","30:38","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:31:42","30:42","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:31:44","30:45","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:31:49","30:50","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:31:51","30:52","K","K   TJ Sokol Frydek-Mistek (women)",
,"08:31:51","30:52","P","[8 : 7]   P   TJ Sokol Frydek-Mistek (women)",
,"08:32:09","31:10","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:32:14","31:15","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:32:18","31:18","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:32:18","31:18","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:32:21","31:21","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:32:24","31:25","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:32:27","31:27","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:32:32","31:33","K","K   TJ Sokol Frydek-Mistek (women)",
,"08:32:32","31:33","P","[9 : 7]   P   TJ Sokol Frydek-Mistek (women)",
,"08:32:47","31:47","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:32:52","31:53","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:32:57","31:57","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:32:57","31:58","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:33:01","32:01","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:33:04","32:05","OUT","OUT   TJ Sokol Frydek-Mistek (women)",
,"08:33:04","32:05","P","[9 : 8]   P   Hapoel Kfar Saba (women)",
,"08:33:19","32:19","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:33:23","32:23","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:33:25","32:25","RS","RS   Hapoel Kfar Saba (women)",
,"08:33:25","32:26","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:33:32","32:33","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:33:36","32:37","K","K   Hapoel Kfar Saba (women)",
,"08:33:36","32:37","P","[9 : 9]   P   Hapoel Kfar Saba (women)",
,"08:33:51","32:52","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:33:57","32:58","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:34:00","33:00","S ERR","S ERR   Hapoel Kfar Saba (women)",
,"08:34:00","33:00","P","[10 : 9]   P   TJ Sokol Frydek-Mistek (women)",
,"08:34:14","33:14","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:34:15","33:16","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:34:17","33:17","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:34:17","33:17","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:34:20","33:21","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:34:28","33:29","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:34:33","33:33","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:34:38","33:38","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:34:44","33:44","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:34:44","33:44","Rally over 5 possession changes","Rally over 5 possession changes",
,"08:34:45","33:46","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:34:49","33:49","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:34:52","33:53","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:34:57","33:57","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:35:00","34:01","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:35:00","34:01","Rally over 10 possession changes","Rally over 10 possession changes",
,"08:35:04","34:05","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:35:09","34:10","ERR","ERR   TJ Sokol Frydek-Mistek (women)",
,"08:35:09","34:10","P","[10 : 10]   P   Hapoel Kfar Saba (women)",
,"08:35:27","34:28","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:35:33","34:33","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:35:36","34:36","RS","RS   Hapoel Kfar Saba (women)",
,"08:35:36","34:37","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:35:40","34:40","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:35:43","34:44","K","K   Hapoel Kfar Saba (women)",
,"08:35:43","34:44","P","[10 : 11]   P   Hapoel Kfar Saba (women)",
,"08:35:59","34:59","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:36:05","35:05","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:36:07","35:07","RS","RS   Hapoel Kfar Saba (women)",
,"08:36:07","35:07","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:36:10","35:11","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:36:15","35:15","K","K   Hapoel Kfar Saba (women)",
,"08:36:15","35:15","P","[10 : 12]   P   Hapoel Kfar Saba (women)",
,"08:36:22","35:23","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:36:23","35:24","TIME","TIME",
,"08:36:24","35:24","TIME","TIME   TJ Sokol Frydek-Mistek (women)",
,"08:37:24","36:25","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:37:27","36:28","RS","RS   Hapoel Kfar Saba (women)",
,"08:37:27","36:28","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:37:31","36:32","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:37:35","36:36","K","K   Hapoel Kfar Saba (women)",
,"08:37:35","36:36","P","[10 : 13]   P   Hapoel Kfar Saba (women)",
,"08:37:49","36:49","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:37:55","36:56","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:37:58","36:59","RS","RS   Hapoel Kfar Saba (women)",
,"08:37:58","36:59","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:38:02","37:03","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:38:06","37:07","K","K   Hapoel Kfar Saba (women)",
,"08:38:06","37:07","P","[10 : 14]   P   Hapoel Kfar Saba (women)",
,"08:38:22","37:23","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:38:28","37:29","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:38:31","37:32","S ERR","S ERR   Hapoel Kfar Saba (women)",
,"08:38:31","37:32","P","[11 : 14]   P   TJ Sokol Frydek-Mistek (women)",
,"08:38:44","37:45","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:38:45","37:45","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:38:56","37:56","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:38:56","37:57","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:38:57","37:58","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:38:57","37:58","K","K   TJ Sokol Frydek-Mistek (women)",
,"08:38:57","37:58","P","[12 : 14]   P   TJ Sokol Frydek-Mistek (women)",
,"08:39:08","38:09","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:39:10","38:11","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:39:18","38:19","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:39:18","38:19","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:39:19","38:20","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:39:19","38:20","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:39:23","38:24","OUT","OUT   Hapoel Kfar Saba (women)",
,"08:39:23","38:24","P","[13 : 14]   P   TJ Sokol Frydek-Mistek (women)",
,"08:39:35","38:36","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:39:36","38:36","TIME","TIME",
,"08:39:38","38:39","TIME","TIME   Hapoel Kfar Saba (women)",
,"08:40:29","39:29","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:40:31","39:31","S ERR","S ERR   TJ Sokol Frydek-Mistek (women)",
,"08:40:31","39:31","P","[13 : 15]   P   Hapoel Kfar Saba (women)",
,"08:40:43","39:44","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:40:45","39:45","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:40:46","39:47","RS","RS   Hapoel Kfar Saba (women)",
,"08:40:47","39:47","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:40:49","39:50","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:40:54","39:55","K","K   Hapoel Kfar Saba (women)",
,"08:40:54","39:55","P","[13 : 16]   P   Hapoel Kfar Saba (women)",
,"08:41:22","40:23","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:41:23","40:24","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:41:36","40:37","RS","RS   Hapoel Kfar Saba (women)",
,"08:41:36","40:37","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:41:36","40:37","B","B   Hapoel Kfar Saba (women)",
,"08:41:36","40:37","P","[13 : 17]   P   Hapoel Kfar Saba (women)",
,"08:41:41","40:42","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:41:42","40:43","TIME","TIME",
,"08:41:43","40:44","TIME","TIME   TJ Sokol Frydek-Mistek (women)",
,"08:42:31","41:32","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:42:35","41:35","RS","RS   Hapoel Kfar Saba (women)",
,"08:42:36","41:36","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:42:37","41:38","OUT","OUT   TJ Sokol Frydek-Mistek (women)",
,"08:42:37","41:38","P","[13 : 18]   P   Hapoel Kfar Saba (women)",
,"08:42:48","41:49","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:42:50","41:51","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:42:52","41:53","RS","RS   Hapoel Kfar Saba (women)",
,"08:42:53","41:53","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:42:57","41:58","K","K   TJ Sokol Frydek-Mistek (women)",
,"08:42:57","41:58","P","[14 : 18]   P   TJ Sokol Frydek-Mistek (women)",
,"08:43:14","42:14","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:43:14","42:14","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:43:16","42:17","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:43:16","42:17","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:43:25","42:25","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:43:25","42:26","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:43:33","42:34","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:43:37","42:37","K","K   TJ Sokol Frydek-Mistek (women)",
,"08:43:37","42:37","P","[15 : 18]   P   TJ Sokol Frydek-Mistek (women)",
,"08:43:50","42:51","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:43:52","42:53","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:43:56","42:56","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:43:57","42:57","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:44:00","43:01","K","K   Hapoel Kfar Saba (women)",
,"08:44:00","43:01","P","[15 : 19]   P   Hapoel Kfar Saba (women)",
,"08:44:13","43:14","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:44:16","43:16","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:44:18","43:18","RS","RS   Hapoel Kfar Saba (women)",
,"08:44:18","43:19","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:44:21","43:22","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:44:25","43:26","ERR","ERR   Hapoel Kfar Saba (women)",
,"08:44:25","43:26","P","[16 : 19]   P   TJ Sokol Frydek-Mistek (women)",
,"08:44:42","43:42","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:44:44","43:45","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:44:48","43:48","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:44:48","43:49","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:44:52","43:52","K","K   Hapoel Kfar Saba (women)",
,"08:44:52","43:52","P","[16 : 20]   P   Hapoel Kfar Saba (women)",
,"08:45:07","44:08","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:45:12","44:13","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:45:13","44:14","RS","RS   Hapoel Kfar Saba (women)",
,"08:45:14","44:14","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:45:16","44:16","K","K   TJ Sokol Frydek-Mistek (women)",
,"08:45:16","44:16","P","[17 : 20]   P   TJ Sokol Frydek-Mistek (women)",
,"08:45:28","44:29","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:45:32","44:33","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:45:35","44:35","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:45:35","44:35","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:45:41","44:41","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:45:42","44:43","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:45:48","44:49","K","K   Hapoel Kfar Saba (women)",
,"08:45:48","44:49","P","[17 : 21]   P   Hapoel Kfar Saba (women)",
,"08:46:02","45:03","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:46:06","45:07","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:46:08","45:08","RS","RS   Hapoel Kfar Saba (women)",
,"08:46:08","45:09","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:46:12","45:13","ERR","ERR   TJ Sokol Frydek-Mistek (women)",
,"08:46:12","45:13","P","[17 : 22]   P   Hapoel Kfar Saba (women)",
,"08:46:26","45:26","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:46:30","45:31","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:46:34","45:34","A","A   Hapoel Kfar Saba (women)",
,"08:46:34","45:34","P","[17 : 23]   P   Hapoel Kfar Saba (women)",
,"08:46:48","45:48","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:46:50","45:50","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:46:56","45:56","RS","RS   Hapoel Kfar Saba (women)",
,"08:46:56","45:57","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:47:02","46:03","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:47:04","46:04","K","K   Hapoel Kfar Saba (women)",
,"08:47:04","46:04","P","[17 : 24]   P   Hapoel Kfar Saba (women)",
,"08:47:17","46:17","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:47:20","46:20","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:47:23","46:24","RS","RS   Hapoel Kfar Saba (women)",
,"08:47:24","46:24","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:47:29","46:30","ERR","ERR   TJ Sokol Frydek-Mistek (women)",
,"08:47:29","46:30","P","[17 : 25]   P   Hapoel Kfar Saba (women)",
,"08:47:33","46:33","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:47:33","46:34","S","S   Hapoel Kfar Saba (women)",
,"08:47:33","46:34","Stop Set","Stop Set",
,"08:47:46","46:47","Score of last period confirmed","Score of last period confirmed",
,"08:50:54","49:55","Game about to start","Game about to start",
,"08:51:07","50:08","Start SRV","Start SRV   TJ Sokol Frydek-Mistek (women)",
,"08:51:14","50:14","Start 3rd Set","Start 3rd Set",
,"08:51:14","50:15","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:51:19","50:20","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:51:20","50:20","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:51:23","50:24","OUT","OUT   Hapoel Kfar Saba (women)",
,"08:51:23","50:24","P","[1 : 0]   P   TJ Sokol Frydek-Mistek (women)",
,"08:51:35","50:36","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:51:36","50:37","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:51:39","50:40","A","A   TJ Sokol Frydek-Mistek (women)",
,"08:51:39","50:40","P","[2 : 0]   P   TJ Sokol Frydek-Mistek (women)",
,"08:51:53","50:53","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:51:54","50:55","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:51:58","50:59","A","A   TJ Sokol Frydek-Mistek (women)",
,"08:51:58","50:59","P","[3 : 0]   P   TJ Sokol Frydek-Mistek (women)",
,"08:52:10","51:11","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:52:13","51:14","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:52:15","51:16","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:52:16","51:16","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:52:19","51:20","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:52:24","51:24","OUT","OUT   TJ Sokol Frydek-Mistek (women)",
,"08:52:24","51:24","P","[3 : 1]   P   Hapoel Kfar Saba (women)",
,"08:52:36","51:37","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:52:37","51:38","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:52:39","51:40","RS","RS   Hapoel Kfar Saba (women)",
,"08:52:40","51:40","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:52:44","51:44","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:52:47","51:48","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:52:52","51:52","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:52:56","51:56","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:53:02","52:03","K","K   TJ Sokol Frydek-Mistek (women)",
,"08:53:02","52:03","P","[4 : 1]   P   TJ Sokol Frydek-Mistek (women)",
,"08:53:18","52:18","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:53:18","52:19","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:53:21","52:22","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:53:21","52:22","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:53:26","52:26","ERR","ERR   Hapoel Kfar Saba (women)",
,"08:53:26","52:26","P","[5 : 1]   P   TJ Sokol Frydek-Mistek (women)",
,"08:53:40","52:40","Pt Conf","Pt Conf   TJ Sokol Frydek-Mistek (women)",
,"08:53:42","52:42","SRV","SRV   TJ Sokol Frydek-Mistek (women)",
,"08:53:45","52:46","RS","RS   TJ Sokol Frydek-Mistek (women)",
,"08:53:46","52:46","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:53:51","52:52","K","K   Hapoel Kfar Saba (women)",
,"08:53:51","52:52","P","[5 : 2]   P   Hapoel Kfar Saba (women)",
,"08:54:04","53:05","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:54:11","53:11","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:54:13","53:13","RS","RS   Hapoel Kfar Saba (women)",
,"08:54:13","53:13","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:54:17","53:18","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:54:20","53:20","K","K   Hapoel Kfar Saba (women)",
,"08:54:20","53:20","P","[5 : 3]   P   Hapoel Kfar Saba (women)",
,"08:54:36","53:37","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:54:44","53:45","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:54:46","53:46","RS","RS   Hapoel Kfar Saba (women)",
,"08:54:46","53:47","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:54:52","53:52","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:54:54","53:55","K","K   Hapoel Kfar Saba (women)",
,"08:54:54","53:55","P","[5 : 4]   P   Hapoel Kfar Saba (women)",
,"08:55:07","54:07","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:55:12","54:12","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:55:15","54:16","RS","RS   Hapoel Kfar Saba (women)",
,"08:55:15","54:16","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:55:19","54:20","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:55:23","54:23","K","K   Hapoel Kfar Saba (women)",
,"08:55:23","54:23","P","[5 : 5]   P   Hapoel Kfar Saba (women)",
,"08:55:35","54:36","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:55:41","54:41","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:55:44","54:45","RS","RS   Hapoel Kfar Saba (women)",
,"08:55:45","54:45","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:55:47","54:47","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"08:55:57","54:57","K","K   Hapoel Kfar Saba (women)",
,"08:55:57","54:57","P","[5 : 6]   P   Hapoel Kfar Saba (women)",
,"08:56:16","55:17","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"08:56:20","55:21","SRV","SRV   Hapoel Kfar Saba (women)",
,"08:56:23","55:24","RS","RS   Hapoel Kfar Saba (women)",
,"08:56:23","55:24","B POSS","B POSS   TJ Sokol Frydek-Mistek (women)",
,"08:56:29","55:30","OUT","OUT   TJ Sokol Frydek-Mistek (women)",
,"08:56:29","55:30","P","[5 : 7]   P   Hapoel Kfar Saba (women)",
,"08:56:40","55:41","Correct statistics","Correct statistics   (OUT TJ Sokol Frydek-Mistek (women) <=> B Hapoel Kfar Saba (women))",
,"08:56:40","55:41","B","B   Hapoel Kfar Saba (women)",
,"08:56:46","55:46","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
