"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887653","Russia","Superleague (women)","21.10.2017 - 15:00","Zarechye-Odintsovo (women)","VC Sakhalin (women)",
"Statistics","Zarechye-Odintsovo (women)","Type","VC Sakhalin (women)",
,"3","Score","1",
,"94","Points","83",
,"3","Sets","1",
,"10","Aces","7",
,"10","Service errors","8",
,"46","Kills","42",
,"12","Blocks","10",
,"5","Errors","9",
,"9","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:35:50","33:12","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:35:53","33:15","S ERR","S ERR   Zarechye-Odintsovo (women)",
,"15:35:53","33:15","P","[2 : 6]   P   VC Sakhalin (women)",
,"15:36:04","33:26","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:36:09","33:31","SRV","SRV   VC Sakhalin (women)",
,"15:36:12","33:35","RS","RS   VC Sakhalin (women)",
,"15:36:13","33:35","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:36:19","33:42","B","B   VC Sakhalin (women)",
,"15:36:19","33:42","P","[2 : 7]   P   VC Sakhalin (women)",
,"15:36:31","33:53","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:36:35","33:57","SRV","SRV   VC Sakhalin (women)",
,"15:36:38","34:01","S ERR","S ERR   VC Sakhalin (women)",
,"15:36:38","34:01","P","[3 : 7]   P   Zarechye-Odintsovo (women)",
,"15:36:51","34:13","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:36:53","34:16","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:36:57","34:19","RS","RS   Zarechye-Odintsovo (women)",
,"15:36:57","34:19","B POSS","B POSS   VC Sakhalin (women)",
,"15:37:04","34:26","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:37:05","34:27","K","K   Zarechye-Odintsovo (women)",
,"15:37:05","34:27","P","[4 : 7]   P   Zarechye-Odintsovo (women)",
,"15:37:17","34:39","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:37:20","34:42","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:37:22","34:44","RS","RS   Zarechye-Odintsovo (women)",
,"15:37:22","34:44","B POSS","B POSS   VC Sakhalin (women)",
,"15:37:25","34:48","K","K   VC Sakhalin (women)",
,"15:37:25","34:48","P","[4 : 8]   P   VC Sakhalin (women)",
,"15:37:36","34:58","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:37:37","34:59","TIME","TIME",
,"15:37:38","35:00","TTO","TTO",
,"15:38:48","36:10","SRV","SRV   VC Sakhalin (women)",
,"15:38:51","36:13","RS","RS   VC Sakhalin (women)",
,"15:38:51","36:13","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:38:54","36:16","B","B   VC Sakhalin (women)",
,"15:38:54","36:16","P","[4 : 9]   P   VC Sakhalin (women)",
,"15:39:08","36:31","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:39:14","36:36","SRV","SRV   VC Sakhalin (women)",
,"15:39:16","36:38","RS","RS   VC Sakhalin (women)",
,"15:39:16","36:38","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:39:19","36:41","K","K   Zarechye-Odintsovo (women)",
,"15:39:19","36:41","P","[5 : 9]   P   Zarechye-Odintsovo (women)",
,"15:39:32","36:54","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:39:35","36:58","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:39:39","37:01","RS","RS   Zarechye-Odintsovo (women)",
,"15:39:39","37:01","B POSS","B POSS   VC Sakhalin (women)",
,"15:39:42","37:04","K","K   VC Sakhalin (women)",
,"15:39:42","37:04","P","[5 : 10]   P   VC Sakhalin (women)",
,"15:39:54","37:17","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:39:58","37:21","SRV","SRV   VC Sakhalin (women)",
,"15:40:01","37:23","S ERR","S ERR   VC Sakhalin (women)",
,"15:40:01","37:23","P","[6 : 10]   P   Zarechye-Odintsovo (women)",
,"15:40:14","37:36","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:40:18","37:40","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:40:19","37:42","S ERR","S ERR   Zarechye-Odintsovo (women)",
,"15:40:19","37:42","P","[6 : 11]   P   VC Sakhalin (women)",
,"15:40:32","37:54","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:40:37","38:00","SRV","SRV   VC Sakhalin (women)",
,"15:40:41","38:03","RS","RS   VC Sakhalin (women)",
,"15:40:41","38:04","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:40:45","38:07","OUT","OUT   Zarechye-Odintsovo (women)",
,"15:40:45","38:07","P","[6 : 12]   P   VC Sakhalin (women)",
,"15:40:59","38:21","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:41:04","38:27","SRV","SRV   VC Sakhalin (women)",
,"15:41:09","38:31","RS","RS   VC Sakhalin (women)",
,"15:41:09","38:31","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:41:12","38:34","B POSS","B POSS   VC Sakhalin (women)",
,"15:41:16","38:38","K","K   VC Sakhalin (women)",
,"15:41:16","38:38","P","[6 : 13]   P   VC Sakhalin (women)",
,"15:41:33","38:55","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:41:39","39:01","SRV","SRV   VC Sakhalin (women)",
,"15:41:42","39:04","RS","RS   VC Sakhalin (women)",
,"15:41:42","39:05","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:41:49","39:11","B POSS","B POSS   VC Sakhalin (women)",
,"15:42:00","39:22","B","B   Zarechye-Odintsovo (women)",
,"15:42:00","39:22","P","[7 : 13]   P   Zarechye-Odintsovo (women)",
,"15:42:16","39:39","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:42:18","39:40","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:42:21","39:43","RS","RS   Zarechye-Odintsovo (women)",
,"15:42:21","39:43","B POSS","B POSS   VC Sakhalin (women)",
,"15:42:24","39:46","K","K   VC Sakhalin (women)",
,"15:42:24","39:46","P","[7 : 14]   P   VC Sakhalin (women)",
,"15:42:35","39:58","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:42:43","40:05","SRV","SRV   VC Sakhalin (women)",
,"15:42:48","40:10","RS","RS   VC Sakhalin (women)",
,"15:42:48","40:11","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:42:50","40:13","B POSS","B POSS   VC Sakhalin (women)",
,"15:42:55","40:18","K","K   VC Sakhalin (women)",
,"15:42:55","40:18","P","[7 : 15]   P   VC Sakhalin (women)",
,"15:43:08","40:30","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:43:13","40:35","SRV","SRV   VC Sakhalin (women)",
,"15:43:18","40:41","A","A   VC Sakhalin (women)",
,"15:43:18","40:41","P","[7 : 16]   P   VC Sakhalin (women)",
,"15:43:23","40:45","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:43:24","40:46","TIME","TIME",
,"15:43:24","40:47","TTO","TTO",
,"15:44:42","42:04","SRV","SRV   VC Sakhalin (women)",
,"15:44:46","42:08","A","A   VC Sakhalin (women)",
,"15:44:46","42:08","P","[7 : 17]   P   VC Sakhalin (women)",
,"15:45:01","42:23","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:45:06","42:28","SRV","SRV   VC Sakhalin (women)",
,"15:45:09","42:31","RS","RS   VC Sakhalin (women)",
,"15:45:09","42:31","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:45:11","42:33","B POSS","B POSS   VC Sakhalin (women)",
,"15:45:14","42:37","K","K   VC Sakhalin (women)",
,"15:45:14","42:37","P","[7 : 18]   P   VC Sakhalin (women)",
,"15:45:38","43:01","Point under investigation","Point under investigation",
,"15:46:01","43:23","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:46:11","43:34","SRV","SRV   VC Sakhalin (women)",
,"15:46:16","43:38","RS","RS   VC Sakhalin (women)",
,"15:46:16","43:38","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:46:18","43:41","K","K   Zarechye-Odintsovo (women)",
,"15:46:18","43:41","P","[8 : 18]   P   Zarechye-Odintsovo (women)",
,"15:46:29","43:52","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:46:35","43:57","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:46:38","44:00","A","A   Zarechye-Odintsovo (women)",
,"15:46:38","44:00","P","[9 : 18]   P   Zarechye-Odintsovo (women)",
,"15:46:49","44:11","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:46:54","44:16","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:46:57","44:19","RS","RS   Zarechye-Odintsovo (women)",
,"15:46:57","44:19","B POSS","B POSS   VC Sakhalin (women)",
,"15:47:01","44:23","K","K   VC Sakhalin (women)",
,"15:47:01","44:23","P","[9 : 19]   P   VC Sakhalin (women)",
,"15:47:14","44:37","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:47:18","44:41","SRV","SRV   VC Sakhalin (women)",
,"15:47:22","44:44","RS","RS   VC Sakhalin (women)",
,"15:47:22","44:44","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:47:24","44:46","K","K   Zarechye-Odintsovo (women)",
,"15:47:24","44:46","P","[10 : 19]   P   Zarechye-Odintsovo (women)",
,"15:47:36","44:59","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:47:40","45:02","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:47:43","45:05","RS","RS   Zarechye-Odintsovo (women)",
,"15:47:43","45:05","B POSS","B POSS   VC Sakhalin (women)",
,"15:47:50","45:13","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:47:56","45:18","ERR","ERR   Zarechye-Odintsovo (women)",
,"15:47:56","45:18","P","[10 : 20]   P   VC Sakhalin (women)",
,"15:48:10","45:32","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:48:15","45:37","SRV","SRV   VC Sakhalin (women)",
,"15:48:18","45:41","RS","RS   VC Sakhalin (women)",
,"15:48:19","45:41","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:48:21","45:43","B POSS","B POSS   VC Sakhalin (women)",
,"15:48:30","45:52","K","K   VC Sakhalin (women)",
,"15:48:30","45:52","P","[10 : 21]   P   VC Sakhalin (women)",
,"15:48:54","46:16","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:48:57","46:19","TIME","TIME",
,"15:49:05","46:28","TIME","TIME   VC Sakhalin (women)",
,"15:49:49","47:12","SRV","SRV   VC Sakhalin (women)",
,"15:49:56","47:18","RS","RS   VC Sakhalin (women)",
,"15:49:56","47:18","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:50:01","47:23","K","K   Zarechye-Odintsovo (women)",
,"15:50:01","47:23","P","[11 : 21]   P   Zarechye-Odintsovo (women)",
,"15:50:20","47:42","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:50:22","47:44","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:50:24","47:46","RS","RS   Zarechye-Odintsovo (women)",
,"15:50:24","47:46","B POSS","B POSS   VC Sakhalin (women)",
,"15:50:28","47:51","B","B   Zarechye-Odintsovo (women)",
,"15:50:28","47:51","P","[12 : 21]   P   Zarechye-Odintsovo (women)",
,"15:50:42","48:04","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:50:44","48:06","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:50:47","48:09","RS","RS   Zarechye-Odintsovo (women)",
,"15:50:47","48:09","B POSS","B POSS   VC Sakhalin (women)",
,"15:50:52","48:14","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:51:02","48:24","K","K   Zarechye-Odintsovo (women)",
,"15:51:02","48:24","P","[13 : 21]   P   Zarechye-Odintsovo (women)",
,"15:51:08","48:30","Point under investigation","Point under investigation",
,"15:51:30","48:52","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:51:37","48:59","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:51:40","49:02","RS","RS   Zarechye-Odintsovo (women)",
,"15:51:40","49:02","B POSS","B POSS   VC Sakhalin (women)",
,"15:51:42","49:04","K","K   Zarechye-Odintsovo (women)",
,"15:51:42","49:04","P","[14 : 21]   P   Zarechye-Odintsovo (women)",
,"15:51:55","49:18","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:51:58","49:20","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:52:01","49:23","A","A   Zarechye-Odintsovo (women)",
,"15:52:01","49:23","P","[15 : 21]   P   Zarechye-Odintsovo (women)",
,"15:52:12","49:34","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:52:16","49:39","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:52:20","49:42","A","A   Zarechye-Odintsovo (women)",
,"15:52:20","49:42","P","[16 : 21]   P   Zarechye-Odintsovo (women)",
,"15:52:29","49:51","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:52:29","49:52","TIME","TIME",
,"15:52:30","49:52","TIME","TIME   VC Sakhalin (women)",
,"15:53:22","50:44","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:53:24","50:46","RS","RS   Zarechye-Odintsovo (women)",
,"15:53:24","50:46","B POSS","B POSS   VC Sakhalin (women)",
,"15:53:27","50:50","K","K   VC Sakhalin (women)",
,"15:53:27","50:50","P","[16 : 22]   P   VC Sakhalin (women)",
,"15:53:42","51:05","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:53:47","51:09","SRV","SRV   VC Sakhalin (women)",
,"15:53:50","51:13","RS","RS   VC Sakhalin (women)",
,"15:53:50","51:13","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:53:55","51:17","ERR","ERR   VC Sakhalin (women)",
,"15:53:55","51:17","P","[17 : 22]   P   Zarechye-Odintsovo (women)",
,"15:54:07","51:29","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:54:10","51:32","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:54:12","51:35","RS","RS   Zarechye-Odintsovo (women)",
,"15:54:13","51:35","B POSS","B POSS   VC Sakhalin (women)",
,"15:54:16","51:38","B","B   Zarechye-Odintsovo (women)",
,"15:54:16","51:38","P","[18 : 22]   P   Zarechye-Odintsovo (women)",
,"15:54:33","51:55","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:54:37","51:59","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:54:40","52:02","RS","RS   Zarechye-Odintsovo (women)",
,"15:54:40","52:02","B POSS","B POSS   VC Sakhalin (women)",
,"15:54:43","52:05","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:54:46","52:09","B POSS","B POSS   VC Sakhalin (women)",
,"15:54:49","52:11","K","K   VC Sakhalin (women)",
,"15:54:49","52:11","P","[18 : 23]   P   VC Sakhalin (women)",
,"15:55:00","52:23","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:55:07","52:30","SRV","SRV   VC Sakhalin (women)",
,"15:55:11","52:33","RS","RS   VC Sakhalin (women)",
,"15:55:11","52:33","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:55:15","52:38","B POSS","B POSS   VC Sakhalin (women)",
,"15:55:21","52:43","ERR","ERR   Zarechye-Odintsovo (women)",
,"15:55:21","52:43","P","[18 : 24]   P   VC Sakhalin (women)",
,"15:55:34","52:56","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:55:35","52:57","TIME","TIME",
,"15:55:38","53:00","TIME","TIME   Zarechye-Odintsovo (women)",
,"15:56:22","53:44","SRV","SRV   VC Sakhalin (women)",
,"15:56:23","53:46","RS","RS   VC Sakhalin (women)",
,"15:56:23","53:46","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"15:56:27","53:49","B POSS","B POSS   VC Sakhalin (women)",
,"15:56:31","53:53","B","B   Zarechye-Odintsovo (women)",
,"15:56:31","53:53","P","[19 : 24]   P   Zarechye-Odintsovo (women)",
,"15:56:42","54:04","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"15:56:47","54:10","SRV","SRV   Zarechye-Odintsovo (women)",
,"15:56:49","54:11","RS","RS   Zarechye-Odintsovo (women)",
,"15:56:49","54:12","B POSS","B POSS   VC Sakhalin (women)",
,"15:56:55","54:17","K","K   VC Sakhalin (women)",
,"15:56:55","54:17","P","[19 : 25]   P   VC Sakhalin (women)",
,"15:57:02","54:24","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"15:57:02","54:25","S","S   VC Sakhalin (women)",
,"15:57:02","54:25","Stop Set","Stop Set",
,"15:57:13","54:35","Score of last period confirmed","Score of last period confirmed",
,"15:59:57","57:20","Game about to start","Game about to start",
,"16:00:06","57:28","Start SRV","Start SRV   VC Sakhalin (women)",
,"16:00:16","57:39","Start 3rd Set","Start 3rd Set",
,"16:00:17","57:39","SRV","SRV   VC Sakhalin (women)",
,"16:00:26","57:48","RS","RS   VC Sakhalin (women)",
,"16:00:26","57:48","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:00:31","57:53","B POSS","B POSS   VC Sakhalin (women)",
,"16:00:34","57:56","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:00:38","58:00","B","B   VC Sakhalin (women)",
,"16:00:38","58:00","P","[0 : 1]   P   VC Sakhalin (women)",
,"16:00:52","58:14","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"16:00:57","58:19","SRV","SRV   VC Sakhalin (women)",
,"16:00:58","58:21","RS","RS   VC Sakhalin (women)",
,"16:00:58","58:21","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:01:03","58:25","K","K   Zarechye-Odintsovo (women)",
,"16:01:03","58:25","P","[1 : 1]   P   Zarechye-Odintsovo (women)",
,"16:01:17","58:39","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"16:01:19","58:42","SRV","SRV   Zarechye-Odintsovo (women)",
,"16:01:23","58:45","S ERR","S ERR   Zarechye-Odintsovo (women)",
,"16:01:23","58:45","P","[1 : 2]   P   VC Sakhalin (women)",
,"16:01:34","58:57","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"16:01:40","59:03","SRV","SRV   VC Sakhalin (women)",
,"16:01:43","59:06","RS","RS   VC Sakhalin (women)",
,"16:01:44","59:06","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:01:46","59:08","B POSS","B POSS   VC Sakhalin (women)",
,"16:01:48","59:10","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:01:53","59:15","B POSS","B POSS   VC Sakhalin (women)",
,"16:01:57","59:19","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:02:00","59:22","B","B   VC Sakhalin (women)",
,"16:02:00","59:22","P","[1 : 3]   P   VC Sakhalin (women)",
,"16:02:13","59:35","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"16:02:21","59:43","SRV","SRV   VC Sakhalin (women)",
,"16:02:24","59:46","RS","RS   VC Sakhalin (women)",
,"16:02:24","59:46","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:02:27","59:49","K","K   Zarechye-Odintsovo (women)",
,"16:02:27","59:49","P","[2 : 3]   P   Zarechye-Odintsovo (women)",
,"16:02:41","60:03","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"16:02:43","60:05","SRV","SRV   Zarechye-Odintsovo (women)",
,"16:02:45","60:07","RS","RS   Zarechye-Odintsovo (women)",
,"16:02:45","60:08","B POSS","B POSS   VC Sakhalin (women)",
,"16:02:49","60:11","K","K   VC Sakhalin (women)",
,"16:02:49","60:11","P","[2 : 4]   P   VC Sakhalin (women)",
,"16:03:01","60:23","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"16:03:06","60:28","SRV","SRV   VC Sakhalin (women)",
,"16:03:10","60:32","RS","RS   VC Sakhalin (women)",
,"16:03:10","60:32","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:03:21","60:43","K","K   VC Sakhalin (women)",
,"16:03:21","60:43","P","[2 : 5]   P   VC Sakhalin (women)",
,"16:03:32","60:54","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"16:03:36","60:58","SRV","SRV   VC Sakhalin (women)",
,"16:03:39","61:01","S ERR","S ERR   VC Sakhalin (women)",
,"16:03:39","61:01","P","[3 : 5]   P   Zarechye-Odintsovo (women)",
,"16:03:51","61:13","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"16:03:53","61:16","SRV","SRV   Zarechye-Odintsovo (women)",
,"16:03:55","61:18","RS","RS   Zarechye-Odintsovo (women)",
,"16:03:56","61:18","B POSS","B POSS   VC Sakhalin (women)",
,"16:03:59","61:22","K","K   VC Sakhalin (women)",
,"16:03:59","61:22","P","[3 : 6]   P   VC Sakhalin (women)",
,"16:04:14","61:36","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"16:04:18","61:40","SRV","SRV   VC Sakhalin (women)",
,"16:04:22","61:44","RS","RS   VC Sakhalin (women)",
,"16:04:22","61:44","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:04:31","61:53","K","K   VC Sakhalin (women)",
,"16:04:31","61:53","P","[3 : 7]   P   VC Sakhalin (women)",
,"16:04:43","62:05","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"16:04:44","62:06","SRV","SRV   VC Sakhalin (women)",
,"16:04:46","62:09","RS","RS   VC Sakhalin (women)",
,"16:04:47","62:09","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:04:50","62:13","OUT","OUT   Zarechye-Odintsovo (women)",
,"16:04:50","62:13","P","[3 : 8]   P   VC Sakhalin (women)",
,"16:04:55","62:17","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"16:04:55","62:17","TIME","TIME",
,"16:04:56","62:18","TTO","TTO",
,"16:06:07","63:30","SRV","SRV   VC Sakhalin (women)",
,"16:06:10","63:32","RS","RS   VC Sakhalin (women)",
,"16:06:10","63:32","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:06:15","63:37","K","K   Zarechye-Odintsovo (women)",
,"16:06:15","63:37","P","[4 : 8]   P   Zarechye-Odintsovo (women)",
,"16:06:28","63:50","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"16:06:31","63:53","SRV","SRV   Zarechye-Odintsovo (women)",
,"16:06:33","63:55","RS","RS   Zarechye-Odintsovo (women)",
,"16:06:33","63:56","B POSS","B POSS   VC Sakhalin (women)",
,"16:06:38","64:00","K","K   VC Sakhalin (women)",
,"16:06:38","64:00","P","[4 : 9]   P   VC Sakhalin (women)",
,"16:06:52","64:14","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"16:06:58","64:21","SRV","SRV   VC Sakhalin (women)",
,"16:07:00","64:22","RS","RS   VC Sakhalin (women)",
,"16:07:00","64:22","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:07:12","64:34","K","K   Zarechye-Odintsovo (women)",
,"16:07:12","64:34","P","[5 : 9]   P   Zarechye-Odintsovo (women)",
,"16:07:26","64:48","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"16:07:29","64:51","SRV","SRV   Zarechye-Odintsovo (women)",
,"16:07:32","64:54","RS","RS   Zarechye-Odintsovo (women)",
,"16:07:32","64:54","B POSS","B POSS   VC Sakhalin (women)",
,"16:07:43","65:06","K","K   VC Sakhalin (women)",
,"16:07:43","65:06","P","[5 : 10]   P   VC Sakhalin (women)",
,"16:07:56","65:18","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"16:08:00","65:22","SRV","SRV   VC Sakhalin (women)",
,"16:08:04","65:26","RS","RS   VC Sakhalin (women)",
,"16:08:04","65:26","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:08:08","65:30","K","K   Zarechye-Odintsovo (women)",
,"16:08:08","65:30","P","[6 : 10]   P   Zarechye-Odintsovo (women)",
,"16:08:21","65:43","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"16:08:24","65:46","SRV","SRV   Zarechye-Odintsovo (women)",
,"16:08:27","65:49","RS","RS   Zarechye-Odintsovo (women)",
,"16:08:27","65:49","B POSS","B POSS   VC Sakhalin (women)",
,"16:08:31","65:53","K","K   VC Sakhalin (women)",
,"16:08:31","65:53","P","[6 : 11]   P   VC Sakhalin (women)",
,"16:08:43","66:05","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"16:08:52","66:14","SRV","SRV   VC Sakhalin (women)",
,"16:08:54","66:16","RS","RS   VC Sakhalin (women)",
,"16:08:54","66:16","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:08:58","66:20","K","K   Zarechye-Odintsovo (women)",
,"16:08:58","66:20","P","[7 : 11]   P   Zarechye-Odintsovo (women)",
,"16:09:13","66:36","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"16:09:15","66:37","SRV","SRV   Zarechye-Odintsovo (women)",
,"16:09:17","66:39","RS","RS   Zarechye-Odintsovo (women)",
,"16:09:17","66:39","B POSS","B POSS   VC Sakhalin (women)",
,"16:09:22","66:44","ERR","ERR   VC Sakhalin (women)",
,"16:09:22","66:44","P","[8 : 11]   P   Zarechye-Odintsovo (women)",
,"16:09:40","67:02","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"16:09:43","67:05","SRV","SRV   Zarechye-Odintsovo (women)",
,"16:09:47","67:10","A","A   Zarechye-Odintsovo (women)",
,"16:09:47","67:10","P","[9 : 11]   P   Zarechye-Odintsovo (women)",
,"16:10:00","67:22","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"16:10:03","67:25","SRV","SRV   Zarechye-Odintsovo (women)",
,"16:10:08","67:30","A","A   Zarechye-Odintsovo (women)",
,"16:10:08","67:30","P","[10 : 11]   P   Zarechye-Odintsovo (women)",
,"16:10:14","67:36","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"16:10:15","67:37","TIME","TIME",
,"16:10:15","67:37","TIME","TIME   VC Sakhalin (women)",
,"16:11:09","68:31","SRV","SRV   Zarechye-Odintsovo (women)",
,"16:11:13","68:36","RS","RS   Zarechye-Odintsovo (women)",
,"16:11:13","68:36","B POSS","B POSS   VC Sakhalin (women)",
,"16:11:22","68:44","K","K   VC Sakhalin (women)",
,"16:11:22","68:44","P","[10 : 12]   P   VC Sakhalin (women)",
,"16:11:36","68:58","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"16:11:42","69:05","SRV","SRV   VC Sakhalin (women)",
,"16:11:46","69:08","RS","RS   VC Sakhalin (women)",
,"16:11:46","69:08","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:11:51","69:13","K","K   Zarechye-Odintsovo (women)",
,"16:11:51","69:13","P","[11 : 12]   P   Zarechye-Odintsovo (women)",
,"16:12:04","69:27","Pt Conf","Pt Conf   Zarechye-Odintsovo (women)",
,"16:12:07","69:30","SRV","SRV   Zarechye-Odintsovo (women)",
,"16:12:11","69:33","S ERR","S ERR   Zarechye-Odintsovo (women)",
,"16:12:11","69:33","P","[11 : 13]   P   VC Sakhalin (women)",
,"16:12:24","69:46","Pt Conf","Pt Conf   VC Sakhalin (women)",
,"16:12:28","69:50","SRV","SRV   VC Sakhalin (women)",
,"16:12:30","69:52","RS","RS   VC Sakhalin (women)",
,"16:12:30","69:52","B POSS","B POSS   Zarechye-Odintsovo (women)",
,"16:12:33","69:55","K","K   Zarechye-Odintsovo (women)",
,"16:12:33","69:55","P","[12 : 13]   P   Zarechye-Odintsovo (women)",
