"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889186","Russia","Cup (men)","15.10.2017 - 10:30","VC Dynamo LO","Lokomotiv Novosibirsk",
"Statistics","VC Dynamo LO","Type","Lokomotiv Novosibirsk",
,"1","Score","3",
,"82","Points","97",
,"1","Sets","3",
,"4","Aces","11",
,"25","Service errors","23",
,"35","Kills","46",
,"9","Blocks","7",
,"6","Errors","7",
,"2","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:03:59","32:31","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:04:02","32:34","K","K   Lokomotiv Novosibirsk",
,"11:04:02","32:34","P","[4 : 12]   P   Lokomotiv Novosibirsk",
,"11:04:16","32:48","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:04:18","32:50","SRV","SRV   Lokomotiv Novosibirsk",
,"11:04:25","32:57","S ERR","S ERR   Lokomotiv Novosibirsk",
,"11:04:25","32:57","P","[5 : 12]   P   VC Dynamo LO",
,"11:04:40","33:12","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:04:42","33:14","SRV","SRV   VC Dynamo LO",
,"11:04:46","33:18","RS","RS   VC Dynamo LO",
,"11:04:47","33:19","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:04:50","33:22","B POSS","B POSS   VC Dynamo LO",
,"11:04:52","33:24","K","K   VC Dynamo LO",
,"11:04:52","33:24","P","[6 : 12]   P   VC Dynamo LO",
,"11:05:07","33:39","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:05:09","33:41","SRV","SRV   VC Dynamo LO",
,"11:05:12","33:44","S ERR","S ERR   VC Dynamo LO",
,"11:05:12","33:44","P","[6 : 13]   P   Lokomotiv Novosibirsk",
,"11:05:25","33:57","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:05:27","33:59","SRV","SRV   Lokomotiv Novosibirsk",
,"11:05:35","34:07","Point under investigation","Point under investigation",
,"11:06:10","34:42","A","A   Lokomotiv Novosibirsk",
,"11:06:10","34:42","P","[6 : 14]   P   Lokomotiv Novosibirsk",
,"11:06:18","34:50","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:06:20","34:52","SRV","SRV   Lokomotiv Novosibirsk",
,"11:06:23","34:55","RS","RS   Lokomotiv Novosibirsk",
,"11:06:24","34:56","B POSS","B POSS   VC Dynamo LO",
,"11:06:26","34:58","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:06:32","35:03","K","K   Lokomotiv Novosibirsk",
,"11:06:32","35:03","P","[6 : 15]   P   Lokomotiv Novosibirsk",
,"11:06:47","35:19","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:06:49","35:20","SRV","SRV   Lokomotiv Novosibirsk",
,"11:06:55","35:27","S ERR","S ERR   Lokomotiv Novosibirsk",
,"11:06:55","35:27","P","[7 : 15]   P   VC Dynamo LO",
,"11:07:07","35:39","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:07:08","35:40","SRV","SRV   VC Dynamo LO",
,"11:07:11","35:43","S ERR","S ERR   VC Dynamo LO",
,"11:07:11","35:43","P","[7 : 16]   P   Lokomotiv Novosibirsk",
,"11:07:18","35:50","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:07:19","35:51","TIME","TIME",
,"11:07:19","35:51","TTO","TTO",
,"11:08:30","37:02","SRV","SRV   Lokomotiv Novosibirsk",
,"11:08:37","37:09","S ERR","S ERR   Lokomotiv Novosibirsk",
,"11:08:37","37:09","P","[8 : 16]   P   VC Dynamo LO",
,"11:08:49","37:21","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:08:53","37:25","SRV","SRV   VC Dynamo LO",
,"11:08:57","37:29","RS","RS   VC Dynamo LO",
,"11:08:57","37:29","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:09:07","37:38","B","B   VC Dynamo LO",
,"11:09:07","37:38","P","[9 : 16]   P   VC Dynamo LO",
,"11:09:16","37:48","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:09:17","37:49","SRV","SRV   VC Dynamo LO",
,"11:09:21","37:53","RS","RS   VC Dynamo LO",
,"11:09:22","37:54","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:09:26","37:58","ERR","ERR   Lokomotiv Novosibirsk",
,"11:09:26","37:58","P","[10 : 16]   P   VC Dynamo LO",
,"11:09:38","38:10","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:09:39","38:11","TIME","TIME",
,"11:09:39","38:11","TIME","TIME   Lokomotiv Novosibirsk",
,"11:10:22","38:54","SRV","SRV   VC Dynamo LO",
,"11:10:24","38:56","RS","RS   VC Dynamo LO",
,"11:10:25","38:57","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:10:44","39:16","K","K   Lokomotiv Novosibirsk",
,"11:10:44","39:16","P","[10 : 17]   P   Lokomotiv Novosibirsk",
,"11:11:01","39:33","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:11:02","39:34","SRV","SRV   Lokomotiv Novosibirsk",
,"11:11:04","39:36","RS","RS   Lokomotiv Novosibirsk",
,"11:11:05","39:36","B POSS","B POSS   VC Dynamo LO",
,"11:11:08","39:40","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:11:09","39:41","B POSS","B POSS   VC Dynamo LO",
,"11:11:10","39:42","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:11:12","39:44","B POSS","B POSS   VC Dynamo LO",
,"11:11:13","39:45","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:11:13","39:45","Rally over 5 possession changes","Rally over 5 possession changes",
,"11:11:18","39:50","K","K   Lokomotiv Novosibirsk",
,"11:11:18","39:50","P","[10 : 18]   P   Lokomotiv Novosibirsk",
,"11:11:36","40:08","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:11:38","40:10","SRV","SRV   Lokomotiv Novosibirsk",
,"11:11:44","40:15","S ERR","S ERR   Lokomotiv Novosibirsk",
,"11:11:44","40:15","P","[11 : 18]   P   VC Dynamo LO",
,"11:11:57","40:29","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:11:58","40:30","SRV","SRV   VC Dynamo LO",
,"11:12:00","40:32","RS","RS   VC Dynamo LO",
,"11:12:00","40:32","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:12:04","40:36","K","K   Lokomotiv Novosibirsk",
,"11:12:04","40:36","P","[11 : 19]   P   Lokomotiv Novosibirsk",
,"11:12:19","40:51","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:12:21","40:53","SRV","SRV   Lokomotiv Novosibirsk",
,"11:12:28","41:00","A","A   Lokomotiv Novosibirsk",
,"11:12:28","41:00","P","[11 : 20]   P   Lokomotiv Novosibirsk",
,"11:12:44","41:16","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:12:46","41:18","SRV","SRV   Lokomotiv Novosibirsk",
,"11:12:50","41:22","RS","RS   Lokomotiv Novosibirsk",
,"11:12:50","41:22","B POSS","B POSS   VC Dynamo LO",
,"11:12:58","41:30","K","K   VC Dynamo LO",
,"11:12:58","41:30","P","[12 : 20]   P   VC Dynamo LO",
,"11:13:12","41:44","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:13:13","41:45","SRV","SRV   VC Dynamo LO",
,"11:13:18","41:50","RS","RS   VC Dynamo LO",
,"11:13:19","41:51","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:13:22","41:54","K","K   Lokomotiv Novosibirsk",
,"11:13:22","41:54","P","[12 : 21]   P   Lokomotiv Novosibirsk",
,"11:13:38","42:10","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:13:39","42:11","SRV","SRV   Lokomotiv Novosibirsk",
,"11:13:46","42:18","S ERR","S ERR   Lokomotiv Novosibirsk",
,"11:13:46","42:18","P","[13 : 21]   P   VC Dynamo LO",
,"11:13:58","42:30","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:13:59","42:31","SRV","SRV   VC Dynamo LO",
,"11:14:01","42:33","RS","RS   VC Dynamo LO",
,"11:14:02","42:34","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:14:05","42:37","B POSS","B POSS   VC Dynamo LO",
,"11:14:07","42:39","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:14:13","42:45","K","K   Lokomotiv Novosibirsk",
,"11:14:13","42:45","P","[13 : 22]   P   Lokomotiv Novosibirsk",
,"11:14:30","43:02","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:14:31","43:03","SRV","SRV   Lokomotiv Novosibirsk",
,"11:14:35","43:07","RS","RS   Lokomotiv Novosibirsk",
,"11:14:35","43:07","B POSS","B POSS   VC Dynamo LO",
,"11:14:39","43:11","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:14:44","43:16","ERR","ERR   Lokomotiv Novosibirsk",
,"11:14:44","43:16","P","[14 : 22]   P   VC Dynamo LO",
,"11:14:59","43:31","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:15:00","43:32","SRV","SRV   VC Dynamo LO",
,"11:15:03","43:35","S ERR","S ERR   VC Dynamo LO",
,"11:15:03","43:35","P","[14 : 23]   P   Lokomotiv Novosibirsk",
,"11:15:14","43:46","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:15:16","43:48","SRV","SRV   Lokomotiv Novosibirsk",
,"11:15:22","43:54","S ERR","S ERR   Lokomotiv Novosibirsk",
,"11:15:22","43:54","P","[15 : 23]   P   VC Dynamo LO",
,"11:15:33","44:05","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:15:35","44:07","SRV","SRV   VC Dynamo LO",
,"11:15:38","44:10","RS","RS   VC Dynamo LO",
,"11:15:38","44:10","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:15:42","44:14","B","B   VC Dynamo LO",
,"11:15:42","44:14","P","[16 : 23]   P   VC Dynamo LO",
,"11:15:54","44:26","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:15:55","44:27","SRV","SRV   VC Dynamo LO",
,"11:15:59","44:31","RS","RS   VC Dynamo LO",
,"11:16:00","44:32","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:16:02","44:34","B POSS","B POSS   VC Dynamo LO",
,"11:16:10","44:42","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:16:14","44:46","B POSS","B POSS   VC Dynamo LO",
,"11:16:20","44:51","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:16:26","44:58","OUT","OUT   Lokomotiv Novosibirsk",
,"11:16:26","44:58","P","[17 : 23]   P   VC Dynamo LO",
,"11:16:39","45:11","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:16:40","45:12","SRV","SRV   VC Dynamo LO",
,"11:16:42","45:14","RS","RS   VC Dynamo LO",
,"11:16:42","45:14","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:16:46","45:17","B POSS","B POSS   VC Dynamo LO",
,"11:16:50","45:22","ERR","ERR   VC Dynamo LO",
,"11:16:50","45:22","P","[17 : 24]   P   Lokomotiv Novosibirsk",
,"11:17:05","45:37","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:17:06","45:38","SRV","SRV   Lokomotiv Novosibirsk",
,"11:17:10","45:42","RS","RS   Lokomotiv Novosibirsk",
,"11:17:10","45:42","B POSS","B POSS   VC Dynamo LO",
,"11:17:13","45:45","K","K   VC Dynamo LO",
,"11:17:13","45:45","P","[18 : 24]   P   VC Dynamo LO",
,"11:17:29","46:00","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:17:30","46:02","SRV","SRV   VC Dynamo LO",
,"11:17:37","46:09","RS","RS   VC Dynamo LO",
,"11:17:37","46:09","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:17:41","46:13","K","K   Lokomotiv Novosibirsk",
,"11:17:41","46:13","P","[18 : 25]   P   Lokomotiv Novosibirsk",
,"11:17:46","46:18","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:17:47","46:19","S","S   Lokomotiv Novosibirsk",
,"11:17:47","46:19","Stop Set","Stop Set",
,"11:17:53","46:25","Score of last period confirmed","Score of last period confirmed",
,"11:21:22","49:53","Game about to start","Game about to start",
,"11:21:23","49:54","Start SRV","Start SRV   VC Dynamo LO",
,"11:21:28","50:00","Start 3rd Set","Start 3rd Set",
,"11:21:29","50:00","SRV","SRV   VC Dynamo LO",
,"11:21:36","50:07","RS","RS   VC Dynamo LO",
,"11:21:36","50:08","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:21:40","50:12","K","K   Lokomotiv Novosibirsk",
,"11:21:40","50:12","P","[0 : 1]   P   Lokomotiv Novosibirsk",
,"11:21:58","50:30","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:21:59","50:31","SRV","SRV   Lokomotiv Novosibirsk",
,"11:22:02","50:34","RS","RS   Lokomotiv Novosibirsk",
,"11:22:03","50:35","B POSS","B POSS   VC Dynamo LO",
,"11:22:06","50:38","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:22:12","50:44","ERR","ERR   VC Dynamo LO",
,"11:22:12","50:44","P","[0 : 2]   P   Lokomotiv Novosibirsk",
,"11:22:28","51:00","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:22:28","51:00","SRV","SRV   Lokomotiv Novosibirsk",
,"11:22:34","51:06","RS","RS   Lokomotiv Novosibirsk",
,"11:22:34","51:06","B POSS","B POSS   VC Dynamo LO",
,"11:22:41","51:12","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:22:46","51:18","K","K   Lokomotiv Novosibirsk",
,"11:22:46","51:18","P","[0 : 3]   P   Lokomotiv Novosibirsk",
,"11:23:04","51:36","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:23:08","51:40","SRV","SRV   Lokomotiv Novosibirsk",
,"11:23:13","51:45","RS","RS   Lokomotiv Novosibirsk",
,"11:23:13","51:45","B POSS","B POSS   VC Dynamo LO",
,"11:23:15","51:47","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:23:20","51:51","K","K   Lokomotiv Novosibirsk",
,"11:23:20","51:51","P","[0 : 4]   P   Lokomotiv Novosibirsk",
,"11:23:39","52:11","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:23:43","52:14","SRV","SRV   Lokomotiv Novosibirsk",
,"11:23:47","52:19","S ERR","S ERR   Lokomotiv Novosibirsk",
,"11:23:47","52:19","P","[1 : 4]   P   VC Dynamo LO",
,"11:24:01","52:33","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:24:03","52:35","SRV","SRV   VC Dynamo LO",
,"11:24:10","52:41","S ERR","S ERR   VC Dynamo LO",
,"11:24:10","52:41","P","[1 : 5]   P   Lokomotiv Novosibirsk",
,"11:24:33","53:05","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:24:35","53:07","SRV","SRV   Lokomotiv Novosibirsk",
,"11:24:39","53:11","RS","RS   Lokomotiv Novosibirsk",
,"11:24:40","53:12","B POSS","B POSS   VC Dynamo LO",
,"11:24:42","53:14","K","K   VC Dynamo LO",
,"11:24:42","53:14","P","[2 : 5]   P   VC Dynamo LO",
,"11:24:55","53:27","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:24:59","53:31","SRV","SRV   VC Dynamo LO",
,"11:25:04","53:36","S ERR","S ERR   VC Dynamo LO",
,"11:25:04","53:36","P","[2 : 6]   P   Lokomotiv Novosibirsk",
,"11:25:19","53:51","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:25:21","53:53","SRV","SRV   Lokomotiv Novosibirsk",
,"11:25:24","53:56","RS","RS   Lokomotiv Novosibirsk",
,"11:25:25","53:57","B POSS","B POSS   VC Dynamo LO",
,"11:25:32","54:04","ERR","ERR   Lokomotiv Novosibirsk",
,"11:25:32","54:04","P","[3 : 6]   P   VC Dynamo LO",
,"11:25:49","54:21","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:25:52","54:24","SRV","SRV   VC Dynamo LO",
,"11:25:58","54:30","S ERR","S ERR   VC Dynamo LO",
,"11:25:58","54:30","P","[3 : 7]   P   Lokomotiv Novosibirsk",
,"11:26:12","54:44","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:26:15","54:47","SRV","SRV   Lokomotiv Novosibirsk",
,"11:26:18","54:50","RS","RS   Lokomotiv Novosibirsk",
,"11:26:18","54:50","B POSS","B POSS   VC Dynamo LO",
,"11:26:23","54:55","K","K   VC Dynamo LO",
,"11:26:23","54:55","P","[4 : 7]   P   VC Dynamo LO",
,"11:26:37","55:09","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:26:38","55:10","SRV","SRV   VC Dynamo LO",
,"11:26:46","55:18","A","A   VC Dynamo LO",
,"11:26:46","55:18","P","[5 : 7]   P   VC Dynamo LO",
,"11:27:01","55:33","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:27:03","55:35","SRV","SRV   VC Dynamo LO",
,"11:27:07","55:39","RS","RS   VC Dynamo LO",
,"11:27:07","55:39","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:27:11","55:43","B POSS","B POSS   VC Dynamo LO",
,"11:27:14","55:46","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:27:19","55:51","B","B   VC Dynamo LO",
,"11:27:19","55:51","P","[6 : 7]   P   VC Dynamo LO",
,"11:27:37","56:09","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:27:38","56:10","SRV","SRV   VC Dynamo LO",
,"11:27:42","56:14","S ERR","S ERR   VC Dynamo LO",
,"11:27:42","56:14","P","[6 : 8]   P   Lokomotiv Novosibirsk",
,"11:27:47","56:19","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:27:48","56:20","TIME","TIME",
,"11:27:49","56:21","TTO","TTO",
,"11:29:06","57:38","SRV","SRV   Lokomotiv Novosibirsk",
,"11:29:10","57:42","RS","RS   Lokomotiv Novosibirsk",
,"11:29:10","57:42","B POSS","B POSS   VC Dynamo LO",
,"11:29:15","57:47","K","K   VC Dynamo LO",
,"11:29:15","57:47","P","[7 : 8]   P   VC Dynamo LO",
,"11:29:32","58:04","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:29:35","58:07","SRV","SRV   VC Dynamo LO",
,"11:29:41","58:13","RS","RS   VC Dynamo LO",
,"11:29:41","58:13","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:29:44","58:16","K","K   Lokomotiv Novosibirsk",
,"11:29:44","58:16","P","[7 : 9]   P   Lokomotiv Novosibirsk",
,"11:30:02","58:34","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:30:04","58:36","SRV","SRV   Lokomotiv Novosibirsk",
,"11:30:08","58:40","RS","RS   Lokomotiv Novosibirsk",
,"11:30:08","58:40","B POSS","B POSS   VC Dynamo LO",
,"11:30:09","58:41","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:30:15","58:47","B POSS","B POSS   VC Dynamo LO",
,"11:30:23","58:55","K","K   VC Dynamo LO",
,"11:30:23","58:55","P","[8 : 9]   P   VC Dynamo LO",
,"11:30:38","59:10","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:30:40","59:12","SRV","SRV   VC Dynamo LO",
,"11:30:44","59:16","RS","RS   VC Dynamo LO",
,"11:30:44","59:16","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:30:48","59:20","ERR","ERR   Lokomotiv Novosibirsk",
,"11:30:48","59:20","P","[9 : 9]   P   VC Dynamo LO",
,"11:31:01","59:33","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:31:03","59:35","SRV","SRV   VC Dynamo LO",
,"11:31:06","59:38","S ERR","S ERR   VC Dynamo LO",
,"11:31:06","59:38","P","[9 : 10]   P   Lokomotiv Novosibirsk",
,"11:31:21","59:53","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:31:22","59:54","SRV","SRV   Lokomotiv Novosibirsk",
,"11:31:29","60:01","S ERR","S ERR   Lokomotiv Novosibirsk",
,"11:31:29","60:01","P","[10 : 10]   P   VC Dynamo LO",
,"11:31:38","60:10","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:31:39","60:11","SRV","SRV   VC Dynamo LO",
,"11:31:47","60:19","RS","RS   VC Dynamo LO",
,"11:31:48","60:20","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:31:52","60:24","B POSS","B POSS   VC Dynamo LO",
,"11:31:56","60:28","K","K   VC Dynamo LO",
,"11:31:56","60:28","P","[11 : 10]   P   VC Dynamo LO",
,"11:32:09","60:41","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:32:11","60:43","SRV","SRV   VC Dynamo LO",
,"11:32:17","60:49","RS","RS   VC Dynamo LO",
,"11:32:18","60:50","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:32:20","60:52","K","K   Lokomotiv Novosibirsk",
,"11:32:20","60:52","P","[11 : 11]   P   Lokomotiv Novosibirsk",
,"11:32:39","61:11","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:32:41","61:13","SRV","SRV   Lokomotiv Novosibirsk",
,"11:32:45","61:17","RS","RS   Lokomotiv Novosibirsk",
,"11:32:46","61:18","B POSS","B POSS   VC Dynamo LO",
,"11:32:51","61:23","K","K   VC Dynamo LO",
,"11:32:51","61:23","P","[12 : 11]   P   VC Dynamo LO",
,"11:33:03","61:34","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:33:04","61:36","SRV","SRV   VC Dynamo LO",
,"11:33:07","61:39","RS","RS   VC Dynamo LO",
,"11:33:08","61:40","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:33:12","61:44","K","K   Lokomotiv Novosibirsk",
,"11:33:12","61:44","P","[12 : 12]   P   Lokomotiv Novosibirsk",
,"11:33:27","61:59","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:33:28","62:00","SRV","SRV   Lokomotiv Novosibirsk",
,"11:33:33","62:05","RS","RS   Lokomotiv Novosibirsk",
,"11:33:33","62:05","B POSS","B POSS   VC Dynamo LO",
,"11:33:41","62:13","ERR","ERR   VC Dynamo LO",
,"11:33:41","62:13","P","[12 : 13]   P   Lokomotiv Novosibirsk",
,"11:34:02","62:34","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:34:04","62:35","SRV","SRV   Lokomotiv Novosibirsk",
,"11:34:07","62:39","RS","RS   Lokomotiv Novosibirsk",
,"11:34:08","62:40","B POSS","B POSS   VC Dynamo LO",
,"11:34:11","62:43","K","K   VC Dynamo LO",
,"11:34:11","62:43","P","[13 : 13]   P   VC Dynamo LO",
,"11:34:26","62:58","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:34:29","63:01","SRV","SRV   VC Dynamo LO",
,"11:34:33","63:05","RS","RS   VC Dynamo LO",
,"11:34:34","63:05","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:34:36","63:08","B POSS","B POSS   VC Dynamo LO",
,"11:34:40","63:12","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:34:45","63:17","ERR","ERR   Lokomotiv Novosibirsk",
,"11:34:45","63:17","P","[14 : 13]   P   VC Dynamo LO",
,"11:35:00","63:32","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:35:02","63:33","SRV","SRV   VC Dynamo LO",
,"11:35:09","63:41","A","A   VC Dynamo LO",
,"11:35:09","63:41","P","[15 : 13]   P   VC Dynamo LO",
,"11:35:22","63:54","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:35:25","63:57","SRV","SRV   VC Dynamo LO",
,"11:35:32","64:04","S ERR","S ERR   VC Dynamo LO",
,"11:35:32","64:04","P","[15 : 14]   P   Lokomotiv Novosibirsk",
,"11:35:46","64:18","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:35:48","64:20","SRV","SRV   Lokomotiv Novosibirsk",
,"11:35:52","64:24","RS","RS   Lokomotiv Novosibirsk",
,"11:35:52","64:24","B POSS","B POSS   VC Dynamo LO",
,"11:35:56","64:28","K","K   VC Dynamo LO",
,"11:35:56","64:28","P","[16 : 14]   P   VC Dynamo LO",
,"11:36:03","64:35","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:36:03","64:35","TIME","TIME",
,"11:36:04","64:36","TTO","TTO",
,"11:37:16","65:48","SRV","SRV   VC Dynamo LO",
,"11:37:21","65:53","RS","RS   VC Dynamo LO",
,"11:37:22","65:54","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:37:26","65:58","K","K   Lokomotiv Novosibirsk",
,"11:37:26","65:58","P","[16 : 15]   P   Lokomotiv Novosibirsk",
,"11:37:41","66:13","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:37:43","66:15","SRV","SRV   Lokomotiv Novosibirsk",
,"11:37:47","66:19","S ERR","S ERR   Lokomotiv Novosibirsk",
,"11:37:47","66:19","P","[17 : 15]   P   VC Dynamo LO",
,"11:38:01","66:33","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:38:04","66:36","SRV","SRV   VC Dynamo LO",
,"11:38:10","66:42","RS","RS   VC Dynamo LO",
,"11:38:10","66:42","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:38:14","66:46","K","K   Lokomotiv Novosibirsk",
,"11:38:14","66:46","P","[17 : 16]   P   Lokomotiv Novosibirsk",
,"11:38:27","66:59","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:38:30","67:02","SRV","SRV   Lokomotiv Novosibirsk",
,"11:38:37","67:08","A","A   Lokomotiv Novosibirsk",
,"11:38:37","67:08","P","[17 : 17]   P   Lokomotiv Novosibirsk",
,"11:38:50","67:22","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:38:52","67:24","SRV","SRV   Lokomotiv Novosibirsk",
,"11:38:57","67:29","S ERR","S ERR   Lokomotiv Novosibirsk",
,"11:38:57","67:29","P","[18 : 17]   P   VC Dynamo LO",
,"11:39:13","67:45","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:39:14","67:46","SRV","SRV   VC Dynamo LO",
,"11:39:20","67:51","A","A   VC Dynamo LO",
,"11:39:20","67:51","P","[19 : 17]   P   VC Dynamo LO",
,"11:39:35","68:07","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:39:37","68:09","SRV","SRV   VC Dynamo LO",
,"11:39:40","68:12","RS","RS   VC Dynamo LO",
,"11:39:40","68:12","B POSS","B POSS   Lokomotiv Novosibirsk",
,"11:39:44","68:16","K","K   Lokomotiv Novosibirsk",
,"11:39:44","68:16","P","[19 : 18]   P   Lokomotiv Novosibirsk",
,"11:40:20","68:51","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"11:40:23","68:55","SRV","SRV   Lokomotiv Novosibirsk",
,"11:40:26","68:58","RS","RS   Lokomotiv Novosibirsk",
,"11:40:27","68:59","B POSS","B POSS   VC Dynamo LO",
,"11:40:29","69:01","K","K   VC Dynamo LO",
,"11:40:29","69:01","P","[20 : 18]   P   VC Dynamo LO",
,"11:40:47","69:19","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:40:50","69:22","SRV","SRV   VC Dynamo LO",
,"11:40:56","69:28","A","A   VC Dynamo LO",
,"11:40:56","69:28","P","[21 : 18]   P   VC Dynamo LO",
,"11:41:13","69:45","Pt Conf","Pt Conf   VC Dynamo LO",
,"11:41:13","69:45","TIME","TIME",
,"11:41:14","69:46","TIME","TIME   Lokomotiv Novosibirsk",
,"11:41:57","70:29","SRV","SRV   VC Dynamo LO",
,"11:42:03","70:35","RS","RS   VC Dynamo LO",
,"11:42:04","70:35","B POSS","B POSS   Lokomotiv Novosibirsk",
