"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887236","Friendly","Memorial Giampaolo Ferrari (women)","07.10.2017 - 14:30","Imoco Volley Conegliano (women)","SAB Volley Legnano (women)",
"Statistics","Imoco Volley Conegliano (women)","Type","SAB Volley Legnano (women)",
,"3","Score","1",
,"94","Points","69",
,"3","Sets","1",
,"8","Aces","3",
,"7","Service errors","10",
,"46","Kills","35",
,"14","Blocks","7",
,"9","Errors","6",
,"8","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:58:21","28:09","SRV","SRV   Imoco Volley Conegliano (women)",
,"14:58:23","28:12","RS","RS   Imoco Volley Conegliano (women)",
,"14:58:24","28:12","B POSS","B POSS   SAB Volley Legnano (women)",
,"14:58:27","28:16","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"14:58:35","28:24","B POSS","B POSS   SAB Volley Legnano (women)",
,"14:58:41","28:29","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"14:58:44","28:33","B POSS","B POSS   SAB Volley Legnano (women)",
,"14:58:49","28:38","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"14:58:49","28:38","Rally over 5 possession changes","Rally over 5 possession changes",
,"14:58:52","28:41","K","K   Imoco Volley Conegliano (women)",
,"14:58:52","28:41","P","[10 : 1]   P   Imoco Volley Conegliano (women)",
,"14:59:09","28:58","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"14:59:18","29:07","Point under investigation","Point under investigation",
,"15:00:41","30:29","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:00:42","30:31","RS","RS   Imoco Volley Conegliano (women)",
,"15:00:43","30:31","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:00:46","30:34","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:00:49","30:38","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:00:53","30:41","B","B   Imoco Volley Conegliano (women)",
,"15:00:53","30:41","P","[11 : 1]   P   Imoco Volley Conegliano (women)",
,"15:01:06","30:54","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:01:06","30:55","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:01:08","30:56","S ERR","S ERR   Imoco Volley Conegliano (women)",
,"15:01:08","30:56","P","[11 : 2]   P   SAB Volley Legnano (women)",
,"15:01:24","31:12","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:01:24","31:13","SRV","SRV   SAB Volley Legnano (women)",
,"15:01:26","31:15","RS","RS   SAB Volley Legnano (women)",
,"15:01:27","31:15","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:01:29","31:18","K","K   Imoco Volley Conegliano (women)",
,"15:01:29","31:18","P","[12 : 2]   P   Imoco Volley Conegliano (women)",
,"15:01:43","31:32","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:01:44","31:32","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:01:46","31:35","RS","RS   Imoco Volley Conegliano (women)",
,"15:01:46","31:35","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:01:49","31:38","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:01:52","31:41","ERR","ERR   Imoco Volley Conegliano (women)",
,"15:01:52","31:41","P","[12 : 3]   P   SAB Volley Legnano (women)",
,"15:02:07","31:56","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:02:12","32:00","SRV","SRV   SAB Volley Legnano (women)",
,"15:02:15","32:04","RS","RS   SAB Volley Legnano (women)",
,"15:02:15","32:04","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:02:18","32:07","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:02:22","32:11","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:02:26","32:14","K","K   Imoco Volley Conegliano (women)",
,"15:02:26","32:14","P","[13 : 3]   P   Imoco Volley Conegliano (women)",
,"15:03:08","32:57","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:03:09","32:58","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:03:12","33:01","RS","RS   Imoco Volley Conegliano (women)",
,"15:03:12","33:01","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:03:16","33:04","K","K   SAB Volley Legnano (women)",
,"15:03:16","33:04","P","[13 : 4]   P   SAB Volley Legnano (women)",
,"15:03:28","33:17","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:03:30","33:19","SRV","SRV   SAB Volley Legnano (women)",
,"15:03:33","33:21","RS","RS   SAB Volley Legnano (women)",
,"15:03:33","33:22","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:03:37","33:26","OUT","OUT   Imoco Volley Conegliano (women)",
,"15:03:37","33:26","P","[13 : 5]   P   SAB Volley Legnano (women)",
,"15:03:51","33:40","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:03:52","33:41","SRV","SRV   SAB Volley Legnano (women)",
,"15:03:54","33:43","RS","RS   SAB Volley Legnano (women)",
,"15:03:54","33:43","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:03:58","33:46","ERR","ERR   SAB Volley Legnano (women)",
,"15:03:58","33:46","P","[14 : 5]   P   Imoco Volley Conegliano (women)",
,"15:04:13","34:02","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:04:17","34:06","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:04:22","34:10","S ERR","S ERR   Imoco Volley Conegliano (women)",
,"15:04:22","34:10","P","[14 : 6]   P   SAB Volley Legnano (women)",
,"15:04:34","34:22","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:04:35","34:24","SRV","SRV   SAB Volley Legnano (women)",
,"15:04:38","34:26","RS","RS   SAB Volley Legnano (women)",
,"15:04:38","34:26","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:04:42","34:31","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:04:50","34:39","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:04:54","34:42","ERR","ERR   SAB Volley Legnano (women)",
,"15:04:54","34:42","P","[15 : 6]   P   Imoco Volley Conegliano (women)",
,"15:05:13","35:02","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:05:15","35:03","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:05:17","35:06","RS","RS   Imoco Volley Conegliano (women)",
,"15:05:17","35:06","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:05:20","35:09","K","K   SAB Volley Legnano (women)",
,"15:05:20","35:09","P","[15 : 7]   P   SAB Volley Legnano (women)",
,"15:05:38","35:27","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:05:40","35:28","SRV","SRV   SAB Volley Legnano (women)",
,"15:05:41","35:30","RS","RS   SAB Volley Legnano (women)",
,"15:05:41","35:30","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:05:46","35:35","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:05:49","35:38","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:05:51","35:40","K","K   Imoco Volley Conegliano (women)",
,"15:05:51","35:40","P","[16 : 7]   P   Imoco Volley Conegliano (women)",
,"15:06:05","35:54","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:06:09","35:58","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:06:12","36:01","RS","RS   Imoco Volley Conegliano (women)",
,"15:06:12","36:01","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:06:16","36:05","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:06:21","36:09","K","K   Imoco Volley Conegliano (women)",
,"15:06:21","36:09","P","[17 : 7]   P   Imoco Volley Conegliano (women)",
,"15:06:38","36:27","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:06:39","36:28","TIME","TIME",
,"15:06:40","36:29","TIME","TIME   SAB Volley Legnano (women)",
,"15:07:42","37:31","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:07:44","37:33","S ERR","S ERR   Imoco Volley Conegliano (women)",
,"15:07:44","37:33","P","[17 : 8]   P   SAB Volley Legnano (women)",
,"15:07:58","37:47","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:08:01","37:50","SRV","SRV   SAB Volley Legnano (women)",
,"15:08:03","37:52","RS","RS   SAB Volley Legnano (women)",
,"15:08:04","37:52","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:08:08","37:57","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:08:12","38:01","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:08:16","38:05","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:08:19","38:08","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:08:24","38:13","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:08:24","38:13","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:08:26","38:15","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:08:36","38:25","B","B   SAB Volley Legnano (women)",
,"15:08:36","38:25","P","[17 : 9]   P   SAB Volley Legnano (women)",
,"15:09:00","38:49","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:09:01","38:50","SRV","SRV   SAB Volley Legnano (women)",
,"15:09:04","38:52","S ERR","S ERR   SAB Volley Legnano (women)",
,"15:09:04","38:52","P","[18 : 9]   P   Imoco Volley Conegliano (women)",
,"15:09:24","39:13","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:09:25","39:14","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:09:27","39:16","RS","RS   Imoco Volley Conegliano (women)",
,"15:09:27","39:16","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:09:31","39:20","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:09:38","39:27","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:09:42","39:31","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:09:44","39:33","B","B   SAB Volley Legnano (women)",
,"15:09:44","39:33","P","[18 : 10]   P   SAB Volley Legnano (women)",
,"15:10:01","39:50","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:10:04","39:53","SRV","SRV   SAB Volley Legnano (women)",
,"15:10:06","39:55","RS","RS   SAB Volley Legnano (women)",
,"15:10:06","39:55","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:10:10","39:59","K","K   Imoco Volley Conegliano (women)",
,"15:10:10","39:59","P","[19 : 10]   P   Imoco Volley Conegliano (women)",
,"15:10:26","40:15","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:10:28","40:17","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:10:30","40:19","RS","RS   Imoco Volley Conegliano (women)",
,"15:10:30","40:19","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:10:34","40:23","K","K   SAB Volley Legnano (women)",
,"15:10:34","40:23","P","[19 : 11]   P   SAB Volley Legnano (women)",
,"15:10:50","40:39","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:10:53","40:42","SRV","SRV   SAB Volley Legnano (women)",
,"15:10:56","40:45","RS","RS   SAB Volley Legnano (women)",
,"15:10:56","40:45","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:11:01","40:50","K","K   Imoco Volley Conegliano (women)",
,"15:11:01","40:50","P","[20 : 11]   P   Imoco Volley Conegliano (women)",
,"15:11:16","41:05","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:11:18","41:07","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:11:22","41:11","A","A   Imoco Volley Conegliano (women)",
,"15:11:22","41:11","P","[21 : 11]   P   Imoco Volley Conegliano (women)",
,"15:11:36","41:25","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:11:37","41:26","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:11:40","41:29","RS","RS   Imoco Volley Conegliano (women)",
,"15:11:41","41:29","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:11:41","41:30","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:11:42","41:31","K","K   Imoco Volley Conegliano (women)",
,"15:11:42","41:31","P","[22 : 11]   P   Imoco Volley Conegliano (women)",
,"15:11:55","41:44","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:11:58","41:47","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:12:01","41:50","RS","RS   Imoco Volley Conegliano (women)",
,"15:12:01","41:50","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:12:05","41:53","B","B   Imoco Volley Conegliano (women)",
,"15:12:05","41:53","P","[23 : 11]   P   Imoco Volley Conegliano (women)",
,"15:12:20","42:09","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:12:28","42:17","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:12:29","42:17","A","A   Imoco Volley Conegliano (women)",
,"15:12:29","42:17","P","[24 : 11]   P   Imoco Volley Conegliano (women)",
,"15:12:40","42:29","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:12:44","42:33","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:12:49","42:37","A","A   Imoco Volley Conegliano (women)",
,"15:12:49","42:37","P","[25 : 11]   P   Imoco Volley Conegliano (women)",
,"15:12:56","42:45","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:12:58","42:47","S","S   Imoco Volley Conegliano (women)",
,"15:12:58","42:47","Stop Set","Stop Set",
,"15:13:04","42:53","Score of last period confirmed","Score of last period confirmed",
,"15:13:12","43:01","Start SRV","Start SRV   SAB Volley Legnano (women)",
,"15:16:17","46:06","Game about to start","Game about to start",
,"15:16:32","46:21","Start 3rd Set","Start 3rd Set",
,"15:16:32","46:21","SRV","SRV   SAB Volley Legnano (women)",
,"15:16:38","46:27","RS","RS   SAB Volley Legnano (women)",
,"15:16:38","46:27","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:16:42","46:31","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:16:45","46:34","K","K   SAB Volley Legnano (women)",
,"15:16:45","46:34","P","[0 : 1]   P   SAB Volley Legnano (women)",
,"15:16:57","46:46","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:16:58","46:47","SRV","SRV   SAB Volley Legnano (women)",
,"15:17:01","46:50","RS","RS   SAB Volley Legnano (women)",
,"15:17:01","46:50","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:17:06","46:54","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:17:07","46:56","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:17:10","46:59","ERR","ERR   SAB Volley Legnano (women)",
,"15:17:10","46:59","P","[1 : 1]   P   Imoco Volley Conegliano (women)",
,"15:17:26","47:15","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:17:28","47:16","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:17:31","47:19","RS","RS   Imoco Volley Conegliano (women)",
,"15:17:31","47:20","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:17:36","47:24","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:17:40","47:29","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:17:43","47:32","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:17:45","47:34","K","K   Imoco Volley Conegliano (women)",
,"15:17:45","47:34","P","[2 : 1]   P   Imoco Volley Conegliano (women)",
,"15:18:00","47:49","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:18:04","47:52","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:18:07","47:56","RS","RS   Imoco Volley Conegliano (women)",
,"15:18:07","47:56","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:18:11","48:00","ERR","ERR   SAB Volley Legnano (women)",
,"15:18:11","48:00","P","[3 : 1]   P   Imoco Volley Conegliano (women)",
,"15:18:23","48:12","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:18:27","48:16","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:18:30","48:19","RS","RS   Imoco Volley Conegliano (women)",
,"15:18:30","48:19","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:18:34","48:22","K","K   SAB Volley Legnano (women)",
,"15:18:34","48:22","P","[3 : 2]   P   SAB Volley Legnano (women)",
,"15:18:48","48:37","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:18:49","48:38","SRV","SRV   SAB Volley Legnano (women)",
,"15:18:52","48:40","RS","RS   SAB Volley Legnano (women)",
,"15:18:52","48:40","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:18:54","48:43","ERR","ERR   Imoco Volley Conegliano (women)",
,"15:18:54","48:43","P","[3 : 3]   P   SAB Volley Legnano (women)",
,"15:19:07","48:56","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:19:09","48:58","SRV","SRV   SAB Volley Legnano (women)",
,"15:19:12","49:01","RS","RS   SAB Volley Legnano (women)",
,"15:19:12","49:01","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:19:16","49:04","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:19:20","49:08","K","K   SAB Volley Legnano (women)",
,"15:19:20","49:08","P","[3 : 4]   P   SAB Volley Legnano (women)",
,"15:19:34","49:23","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:19:36","49:25","SRV","SRV   SAB Volley Legnano (women)",
,"15:19:39","49:28","RS","RS   SAB Volley Legnano (women)",
,"15:19:39","49:28","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:19:43","49:32","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:19:46","49:35","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:19:49","49:38","B","B   SAB Volley Legnano (women)",
,"15:19:49","49:38","P","[3 : 5]   P   SAB Volley Legnano (women)",
,"15:20:04","49:53","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:20:07","49:56","SRV","SRV   SAB Volley Legnano (women)",
,"15:20:10","49:59","RS","RS   SAB Volley Legnano (women)",
,"15:20:10","49:59","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:20:14","50:03","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:20:34","50:23","Point under investigation","Point under investigation",
,"15:21:19","51:08","K","K   SAB Volley Legnano (women)",
,"15:21:19","51:08","P","[3 : 6]   P   SAB Volley Legnano (women)",
,"15:21:38","51:27","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:21:39","51:28","SRV","SRV   SAB Volley Legnano (women)",
,"15:21:42","51:30","RS","RS   SAB Volley Legnano (women)",
,"15:21:42","51:30","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:21:44","51:33","K","K   Imoco Volley Conegliano (women)",
,"15:21:44","51:33","P","[4 : 6]   P   Imoco Volley Conegliano (women)",
,"15:22:01","51:49","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:22:02","51:51","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:22:04","51:53","RS","RS   Imoco Volley Conegliano (women)",
,"15:22:04","51:53","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:22:10","51:58","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:22:12","52:01","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:22:14","52:03","K","K   SAB Volley Legnano (women)",
,"15:22:14","52:03","P","[4 : 7]   P   SAB Volley Legnano (women)",
,"15:22:34","52:23","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:22:35","52:24","SRV","SRV   SAB Volley Legnano (women)",
,"15:22:38","52:27","RS","RS   SAB Volley Legnano (women)",
,"15:22:38","52:27","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:22:41","52:30","K","K   Imoco Volley Conegliano (women)",
,"15:22:41","52:30","P","[5 : 7]   P   Imoco Volley Conegliano (women)",
,"15:22:58","52:46","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:23:00","52:48","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:23:03","52:51","RS","RS   Imoco Volley Conegliano (women)",
,"15:23:03","52:52","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:23:07","52:55","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:23:10","52:59","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:23:15","53:04","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:23:19","53:08","K","K   Imoco Volley Conegliano (women)",
,"15:23:19","53:08","P","[6 : 7]   P   Imoco Volley Conegliano (women)",
,"15:23:24","53:13","Point under investigation","Point under investigation",
,"15:23:59","53:47","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:24:04","53:53","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:24:07","53:56","RS","RS   Imoco Volley Conegliano (women)",
,"15:24:08","53:56","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:24:11","54:00","B","B   Imoco Volley Conegliano (women)",
,"15:24:11","54:00","P","[7 : 7]   P   Imoco Volley Conegliano (women)",
,"15:24:26","54:15","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:24:31","54:20","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:24:34","54:23","RS","RS   Imoco Volley Conegliano (women)",
,"15:24:35","54:23","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:24:38","54:26","OUT","OUT   SAB Volley Legnano (women)",
,"15:24:38","54:26","P","[8 : 7]   P   Imoco Volley Conegliano (women)",
,"15:24:54","54:43","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:24:59","54:48","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:25:02","54:51","S ERR","S ERR   Imoco Volley Conegliano (women)",
,"15:25:02","54:51","P","[8 : 8]   P   SAB Volley Legnano (women)",
,"15:25:16","55:05","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:25:21","55:10","SRV","SRV   SAB Volley Legnano (women)",
,"15:25:24","55:13","RS","RS   SAB Volley Legnano (women)",
,"15:25:24","55:13","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:25:30","55:19","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:25:34","55:22","OUT","OUT   SAB Volley Legnano (women)",
,"15:25:34","55:22","P","[9 : 8]   P   Imoco Volley Conegliano (women)",
,"15:25:54","55:42","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:25:56","55:45","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:25:59","55:48","RS","RS   Imoco Volley Conegliano (women)",
,"15:25:59","55:48","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:26:03","55:52","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:26:07","55:56","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:26:10","55:59","OUT","OUT   SAB Volley Legnano (women)",
,"15:26:10","55:59","P","[10 : 8]   P   Imoco Volley Conegliano (women)",
,"15:26:27","56:15","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:26:28","56:17","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:26:30","56:19","RS","RS   Imoco Volley Conegliano (women)",
,"15:26:30","56:19","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:26:34","56:23","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:26:36","56:25","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:26:40","56:29","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:26:43","56:32","OUT","OUT   Imoco Volley Conegliano (women)",
,"15:26:43","56:32","P","[10 : 9]   P   SAB Volley Legnano (women)",
,"15:26:59","56:48","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:27:01","56:50","SRV","SRV   SAB Volley Legnano (women)",
,"15:27:03","56:52","RS","RS   SAB Volley Legnano (women)",
,"15:27:03","56:52","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:27:07","56:55","B","B   SAB Volley Legnano (women)",
,"15:27:07","56:55","P","[10 : 10]   P   SAB Volley Legnano (women)",
,"15:27:21","57:09","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:27:22","57:11","SRV","SRV   SAB Volley Legnano (women)",
,"15:27:25","57:14","RS","RS   SAB Volley Legnano (women)",
,"15:27:25","57:14","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:27:28","57:17","K","K   Imoco Volley Conegliano (women)",
,"15:27:28","57:17","P","[11 : 10]   P   Imoco Volley Conegliano (women)",
,"15:27:48","57:37","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:27:49","57:37","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:27:51","57:39","RS","RS   Imoco Volley Conegliano (women)",
,"15:27:51","57:40","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:27:55","57:43","B","B   Imoco Volley Conegliano (women)",
,"15:27:55","57:43","P","[12 : 10]   P   Imoco Volley Conegliano (women)",
,"15:28:09","57:57","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:28:10","57:59","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:28:12","58:01","RS","RS   Imoco Volley Conegliano (women)",
,"15:28:12","58:01","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:28:16","58:05","K","K   SAB Volley Legnano (women)",
,"15:28:16","58:05","P","[12 : 11]   P   SAB Volley Legnano (women)",
,"15:28:32","58:21","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:28:35","58:24","SRV","SRV   SAB Volley Legnano (women)",
,"15:28:37","58:26","RS","RS   SAB Volley Legnano (women)",
,"15:28:37","58:26","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:28:43","58:32","OUT","OUT   Imoco Volley Conegliano (women)",
,"15:28:43","58:32","P","[12 : 12]   P   SAB Volley Legnano (women)",
,"15:28:57","58:46","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:29:00","58:49","SRV","SRV   SAB Volley Legnano (women)",
,"15:29:02","58:51","RS","RS   SAB Volley Legnano (women)",
,"15:29:02","58:51","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:29:06","58:55","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:29:11","59:00","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:29:13","59:02","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:29:17","59:06","K","K   SAB Volley Legnano (women)",
,"15:29:17","59:06","P","[12 : 13]   P   SAB Volley Legnano (women)",
,"15:29:35","59:24","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:29:37","59:25","SRV","SRV   SAB Volley Legnano (women)",
,"15:29:39","59:28","RS","RS   SAB Volley Legnano (women)",
,"15:29:39","59:28","B POSS","B POSS   Imoco Volley Conegliano (women)",
,"15:29:42","59:31","K","K   Imoco Volley Conegliano (women)",
,"15:29:42","59:31","P","[13 : 13]   P   Imoco Volley Conegliano (women)",
,"15:30:00","59:49","Pt Conf","Pt Conf   Imoco Volley Conegliano (women)",
,"15:30:01","59:50","SRV","SRV   Imoco Volley Conegliano (women)",
,"15:30:03","59:52","RS","RS   Imoco Volley Conegliano (women)",
,"15:30:03","59:52","B POSS","B POSS   SAB Volley Legnano (women)",
,"15:30:06","59:55","K","K   SAB Volley Legnano (women)",
,"15:30:06","59:55","P","[13 : 14]   P   SAB Volley Legnano (women)",
,"15:30:23","60:11","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"15:30:24","60:13","SRV","SRV   SAB Volley Legnano (women)",
,"15:30:28","60:17","S ERR","S ERR   SAB Volley Legnano (women)",
,"15:30:28","60:17","P","[14 : 14]   P   Imoco Volley Conegliano (women)",
